Hash,Date,Author,Message,IsMerge
27c7fed65f3c73c30d1ec4e97c18f342c04bbfa5,2025-03-14 15:25:28,Zeke Chan,"Merge pull request #7053 from Snoturky/patch-1

Change imageCollections default Tileset values from `null` to `undefined`",True
3e79ee5a62a73f799d3a13842f764fe87f4bc81d,2025-03-13 10:16:00,Zeke Chan,Update CHANGELOG-v3.89.md,False
749252401146292535486b07736fa208b8f95dce,2025-03-13 09:53:25,Zeke Chan,"Merge pull request #7066 from samme/particles-moveTo-better

Fix particle emitter custom moveTo functions",True
b2b724633807d9d93ae6e7786344a8d862585fd2,2025-03-13 09:49:34,Zeke Chan,Update CHANGELOG-v3.89.md,False
c67ed6479acc79ef1f57bce947d6c23c335b2df0,2025-03-13 00:23:51,Richard Davey,Update CHANGELOG-v3.89.md,False
403f9403bcbc2b846f467ac4d780510de333b994,2025-03-13 00:21:57,Richard Davey,"Merge pull request #7055 from justin-calleja/some-jsdoc-edits

some jsdoc edits",True
0dc04c545811e02021445d90abb904afdf1c6ae7,2025-03-12 15:40:25,Zeke Chan,Fix #7070. Correctly use animation frame duration when it is set.,False
d898f029721526df0f98eaad97fae3c8ee692ef3,2025-03-12 14:19:52,Justin Calleja,typo,False
3557e3839b038493ae948168edcc6c99cc46ec0a,2025-03-12 14:12:31,Justin Calleja,fix description,False
4218ed543874f5c23aa72be99de49c821e888d56,2025-03-12 14:09:06,Justin Calleja,pace of sentence,False
9cb8ac38d1c17a41fbc3aca0c23495022554194e,2025-03-12 14:07:08,Justin Calleja,typo,False
b8643251fcf84f603681fb75f78f064fbe39282a,2025-03-12 08:45:28,Zeke Chan,"Merge pull request #7068 from samme/fix/particle-color-ease-update

Clear EmitterColorOp RGB arrays before repopulating",True
3dcc2fd5553a58555c0e052888001fd0c094845a,2025-03-05 02:23:17,Justin Calleja,use overlapCallback for overlap named methods,False
ea2a6c6bd7ad30001f31acc879ed94da8c07ef15,2025-03-05 00:26:07,Richard Davey,Update CHANGELOG-v3.89.md,False
dbffb12277fdea33b7540ab4bcf98cb1985871d7,2025-03-05 00:26:07,Richard Davey,The Rectangle Shape Game Object now supports rounded corners via the new `setRounded` method across both WebGL and Canvas.,False
bea29802b894a3a9ebe6d74ffcf4312057c18186,2025-03-05 00:26:07,Richard Davey,Update CHANGELOG-v3.89.md,False
0455b8f1669ee5403fc5383f0be51e597906809e,2025-03-05 00:26:07,Richard Davey,An Error will now be thrown if you try to create a DOM Game Object but haven't correctly configured the Game Config (thanks @samme),False
9ead0feee3b0665de8e53fee86aae3945877acda,2025-03-04 20:48:23,Richard Davey,"Merge pull request #7071 from rexrainbow/expand-scale-mode-clamp-size

Clamp canvas size for EXPAND scale mode",True
562795d2f92a559221b8ecaff5eb3a17712cdb29,2025-03-04 20:47:49,Richard Davey,Preparing for v3.89,False
7dc2aba3d9b9cb63e5f3aebf34491eaa2a5916e3,2025-03-04 09:27:23,Rex,Clamp canvas size,False
b61e97dcb7f1796fdde68dee6110e180ef1289a5,2025-03-01 23:27:05,samme,Clear RGB arrays before repopulating,False
500696d587e6ce295c8810d30631f5bb7aa7d706,2025-03-01 22:18:34,samme,"Set `moveTo` by presence in config

Fixes #7063",False
7d762599f6b1cdea93496997bd7d9187a57bec51,2025-02-27 16:31:53,Zeke Chan,"Changed JSDocs for `super.preUpdate` from (delta, time) to (time, delta)",False
623382c7a6311c07c1dd0f337ce00a0546c9801e,2025-02-23 23:19:10,Justin Calleja,some jsdoc edits,False
59edef2e56b95acac296a71a81ef3ff303919264,2025-02-20 09:45:50,Tom,Fix imageCollections default Tileset values,False
b73965652a715932f2f52f6bd53367edca9427c2,2025-02-14 15:33:33,Richard Davey,Removed console.log from Text Game Object,False
ce8f2d92e1d033d2835edbecc1413732fcf04df0,2025-02-14 02:28:29,Richard Davey,v3.88.2 release,False
eee10f1190db097d459c7a87cda58da85f8da7fa,2025-02-14 02:27:19,Richard Davey,Reverted an incorrect change made to the Scale Manager that prevented the `autoCenter: Phaser.Scale.CENTER_BOTH` from working.,False
b7681ff92439e4276b8e55af2d9c4ac4b7805cad,2025-02-12 21:16:57,Richard Davey,Preparing for 3.89 dev,False
e7d4798bfc2b22399e3caef2dd9d6c623728d78c,2025-02-12 21:13:38,Richard Davey,v3.88.1 release,False
ec9f5bb4aed9282ddefe568358ed80b402f58019,2025-02-12 04:37:23,Richard Davey,v3.88.1 version swap,False
cf1d6319573d22913aba2158a82e13820424e632,2025-02-12 04:36:32,Richard Davey,Fixed `Array.Utils.GetFirst` so it correctly handles a negative start index. Fixes Container.getByName returning null and various other similar methods. Fix #7040,False
de739a6f02b461b10e37c5b6dc3e471895cfbe93,2025-02-12 04:35:23,Richard Davey,Reverted incorrect change made to `SafeRange` array util function.,False
e753c24b9f15fe585840c8cbc4ae9d89e09394b0,2025-02-11 23:19:29,Richard Davey,Update CHANGELOG-v3.89.md,False
11ece9bd4b07b1dba322df55822a21f912605756,2025-02-11 23:19:26,Richard Davey,Fixed `ReferenceError: GetFastValueOp is not defined` in NumberTweenBuilder,False
e2f5ad261b3cc8a0f5690bd5887e4a05f8ada3e3,2025-02-11 23:15:56,Richard Davey,Preparing for v3.89 dev,False
f55a86bd783f2d8d26e749277a3133df975e233c,2025-02-11 21:06:32,Richard Davey,Update README.md,False
489707ab76c29fb419692d876eda9e35fe9bd31d,2025-02-11 20:48:25,Richard Davey,v3.88.0 release files,False
4119b123df8dbe15c14087a17e75ef014357816b,2025-02-11 20:47:26,Richard Davey,Update CHANGELOG-v3.88.md,False
f46f69346e0a67010b3a7ae196ea3b33cd783955,2025-02-11 20:47:19,Richard Davey,Update README.md,False
65e24c4033d580609e4fa3c9874664c902f0f7d9,2025-02-11 20:47:12,Richard Davey,Update CHANGELOG.md,False
701fc4a8ff0325a6f6ad50ec7c191af5c1203ad5,2025-02-11 20:47:06,Richard Davey,Fixed version number,False
88d464cd03e1c4b796abf8e50ea6441147e5fa7e,2025-02-11 20:46:53,Richard Davey,Fixed incorrect JSDocs,False
9a73f33aadf3c841548301a7e2ba6554399ab8a6,2025-02-11 19:10:18,Richard Davey,Merge branch 'master' of https://github.com/phaserjs/phaser,True
c450421c164b77b2d01aa43603ef6b90354df6db,2025-02-11 05:22:07,Richard Davey,Update CHANGELOG-v3.88.md,False
9f65b2ec34adc4bf3a58079a7741e3d8276a1c30,2025-02-11 05:21:44,Richard Davey,"Merge pull request #7035 from justin-calleja/jsdoc-trivial-changes-in-scene-systems

JSDoc changes",True
68384c8624b3dfdae950fea9c341d5fa13b3b821,2025-02-11 05:09:44,Richard Davey,Update CHANGELOG-v3.88.md,False
e2c2f9616c3c37018df101dacc600d76f8ea2994,2025-02-11 05:09:41,Richard Davey,"`DynamicTexture` and by extension `RenderTexture` now have a new boolean property `forceEvent` in their constructors and `setSize` and `resize` methods. This will force the given width and height values to be rounded up to the nearest even value. This significantly improves the rendering quality of the render texture in most circumstances, so the flag is `true` by default. This is potentially a 'breaking' change, so if you know you need an odd sized texture, please set the value to `false`. Fix #6988",False
58d5cde2470ecfd299236318677a8a1ee1ac1aad,2025-02-11 04:45:50,Richard Davey,Update CHANGELOG-v3.88.md,False
fdc1aa204e321da6042735e568a6b51d9ebedf12,2025-02-11 04:45:47,Richard Davey,Update BaseSoundManager.js,False
0afa41e8797a84ac16501b79e58652a1fd2deeec,2025-02-11 04:45:42,Richard Davey,Fixed an issue where sounds / music would stop playing in iOS 17.5.1+ or iOS18+ after losing/gaining focus in Safari. The Web Audio Sound Manager will now listen for the 'visible' event and suspend and resume the context as a result. Fix #6829,False
e8b6f19f259613d2e5d7201931ec471af5d64891,2025-02-11 01:07:29,Justin Calleja,fix some other typos,False
cc501024c9d44185a240a853279a28eadaccdd5c,2025-02-10 14:41:53,Zeke Chan,Update CHANGELOG-v3.88.md,False
dc27e5e38915c97dcafcbbae35a8cd00b7ba1c55,2025-02-10 14:32:59,Zeke Chan,Update CHANGELOG-v3.88.md,False
0c1e1ac12c88b1e8d1857536e5efe5d747451260,2025-02-10 14:32:09,Zeke Chan,Update CHANGELOG-v3.88.md,False
2dddb81fe68d81b57f7971cb63fd53ac317e74c9,2025-02-10 14:30:47,Zeke Chan,Update CHANGELOG-v3.88.md,False
4628c5578ce1c02ffb7d9bb32f51d121469a6cda,2025-02-10 11:44:58,Justin Calleja,JSDoc changes,False
a8f921b0bce7c50bf726be0a08ffd7eb6da2be20,2025-02-06 19:32:26,Zeke Chan,Fix #7018. Animation playback prioritises animation config object.,False
f4cf661f609edfb0b36311b304eff134fdb7614e,2025-02-06 15:24:36,Zeke Chan,Fix #7020. `Phaser.Cameras.Scene2D.Camera#preRender` is now a public method,False
827b521bf44c974ae02e1b572a971c82baf372e4,2025-02-05 23:50:12,Richard Davey,Typo fixes,False
6fcd0dff6c33c67264382e35b692eb2cf55fccdc,2025-02-05 15:41:04,Zeke Chan,"Revert ""Fix #7028. `GAMEOBJECT_DRAG_END` returns correct values""

This reverts commit 95afd9b9244ecc495bf78561f309df042581a6a4.",False
8e51a932cd3386c51d01dec461ade64598381408,2025-02-05 14:39:31,Zeke Chan,"Merge pull request #7017 from samme/fix/7016-particle-onEmit

Fix EmitterOp `defaultEmit()`, `current` value for custom callbacks",True
56f25f9376dc356a72a001a2808f900b2d28521a,2025-02-05 14:38:26,Zeke Chan,"Merge pull request #7015 from rexrainbow/layer-getdisplaylist

Add getDisplayList method to layer game object",True
3e78953038f2e5c3e115766cd394bad21f79583f,2025-02-05 13:54:12,Zeke Chan,Update CHANGELOG-v3.88.md,False
3330ed99d53834f6c551dbbaa7a00f14411a6c7f,2025-02-05 12:12:59,Zeke Chan,Update CHANGELOG-v3.88.md,False
95afd9b9244ecc495bf78561f309df042581a6a4,2025-02-05 12:02:48,Zeke Chan,Fix #7028. `GAMEOBJECT_DRAG_END` returns correct values,False
dd6cbfeed2f7aeb573f0a8fa1da488f8ef90546f,2025-02-03 15:51:37,Zeke Chan,Added warning for non orthogonal tilemaps,False
8e9c843aab35f8131b2ae7832ae190dcdd0829ba,2025-02-03 15:45:18,Zeke Chan,Updated JSDocs,False
616ed77ce1505ae5418f0945b224a14e57e3df76,2025-01-26 21:20:05,samme,Fix initial current value in custom op callbacks,False
165641592605d8ce9b0723ff2cc0381952549c9f,2025-01-26 21:15:09,samme,"Return defaultValue from defaultEmit()

`value` was never passed and would be undefined.

Fixes #7016",False
7e3b0914a1ec8bd0666dccfe18497c396fc23705,2025-01-25 10:53:57,zekechan,Added fix 6074,False
ba9b509844ddb7b4a5db63c6b2df096472bf1978,2025-01-25 10:45:42,zekechan,Fix #6074. Added `hexSideLength` to blank layers on hex maps,False
7be7ee59dd6fb8d9602d0973071b7f27aa9e4eab,2025-01-24 12:26:09,Zeke Chan,Update CHANGELOG-v3.88.md,False
54a2243019a0ed47391577791c18937d04859693,2025-01-24 12:22:37,Zeke Chan,Update CHANGELOG-v3.88.md,False
38ba5725346da0e3621998a646a4d2a0407b5f87,2025-01-24 12:19:15,Zeke Chan,Fix #6862. iOS displays autoCenter correctly,False
fbd0b51523d2093e76952b15ab200f62a89b11c5,2025-01-23 19:08:32,Zeke Chan,"Fix #6871. DOM element displayWidth, displayHeight set to scaleX and scaleY",False
4f10309f2f88ff4b236882ccd660744fa6c3962f,2025-01-23 18:25:48,Rex,Add getDisplayList method to layer game object,False
63388cd0120933367c606853fc85ca408b40b992,2025-01-21 13:07:47,Zeke Chan,Updated Image Collections,False
128bcd954a34df6459a9cc1d912d5388554c52a4,2025-01-21 13:04:32,Zeke Chan,Merge branch 'master' of https://github.com/phaserjs/phaser,True
a763d77cd6b2c579d4322abe79113763fc44ea31,2025-01-21 13:04:27,Zeke Chan,Fix #6990. Added image collection offsets.,False
70854f688d0b28feb8c54053a88f068162b21c5f,2025-01-21 13:03:49,Zeke Chan,#Fix 6990. Added image collection offsets.,False
c145f730413f0d33624fac291c52914b6724d880,2025-01-21 13:02:59,Zeke Chan,Includes image collection offsets,False
831a06fa96c91fa22af0a8d19ef308c54bd81b29,2025-01-21 08:46:24,Zeke Chan,Updated JSDocs,False
c0fb09b22482a67c849a357db13d093df394d765,2025-01-21 08:46:17,Zeke Chan,Update CHANGELOG-v3.88.md,False
72f1c8a42f0fd5aa5964ed6f52a1d0de4e8b4345,2025-01-21 08:35:21,Zeke Chan,Merge branch 'master' of https://github.com/phaserjs/phaser,True
bc9711a6f4dd0f75d208589ea742e4f6d5068603,2025-01-21 08:35:16,Zeke Chan,Refactored code,False
4140fe9726662f260fc1e7ff683bab8bc42ed235,2025-01-21 08:35:02,Zeke Chan,Optimised code,False
6cde2449e1eee44e993071ae0e461decbec7f8ff,2025-01-20 19:46:12,Zeke Chan,#6990. Added individual tile width and height to image collections,False
8041c8fedc69d53064e2af01b69839b4e8769745,2025-01-20 12:48:39,Zeke Chan,Update GetFirst.js,False
f1718cce1edc21649d8811ebe0f4226f249c46dd,2025-01-20 10:00:04,Zeke Chan,Added Phaser.Utils.Array.GetFirst search from end of array,False
60bbb565e55f960b7b0672bab557b55d9d623b3b,2025-01-20 09:58:56,Zeke Chan,Update GetFirst.js,False
bb2f97f101842992ebf13ed06ba191702d680bfe,2025-01-20 08:56:18,Zeke Chan,Merge branch 'master' of https://github.com/phaserjs/phaser,True
2be68c815dd582ef46a04b4d287cf2408eb2c0e6,2025-01-20 08:55:58,Zeke Chan,Fix #7011. Phaser.Utils.Array.GetFirst works from end of array as well,False
4e757034196e7d5c0fa8f0b1814bd1bc8ca48ec1,2025-01-20 08:55:13,Zeke Chan,#7011 Phaser.Utils.Array.GetFirst works from end of array as well,False
b95a9a5fde3a4241a67fa6457861ed8e3225755d,2025-01-20 08:52:46,Zeke Chan,`endIndex` should exclude `array.length`,False
9f7bf04678f1db8386a0c01fe8585074ebfe362f,2025-01-17 19:18:07,Zeke Chan,Fix ##7005. Updated Tween targets JSDocs.,False
226eaa2e1f804a0482ff4494cca758cb3f55e589,2025-01-17 09:22:00,Zeke Chan,Update CHANGELOG-v3.88.md,False
a788531c06cc03f20203ec7c550349834278b260,2025-01-17 09:21:51,Zeke Chan,Fix #7001. Changing matter physics GameObjects scale property correctly scales the physic body,False
642b4fee4ada8000fca6dbf739c5a5f8671c42ed,2025-01-17 08:56:35,Zeke Chan,Update CHANGELOG-v3.88.md,False
65293825562330bf5948cf85e9530ce57afc62e1,2025-01-17 08:50:11,Zeke Chan,Fix #7002. Text GameObject word wrap includes letter spacing,False
f563cc4be373ceb8796828fc03e798eda61536d0,2025-01-17 08:08:19,Zeke Chan,Added `letterSpacing` to `Phaser.Types.GameObjects.Text.TextStyle`,False
aa9269ddbbfb324a8e51d36fc11f40bd0334b112,2025-01-16 13:26:36,Zeke Chan,Update CHANGELOG-v3.88.md,False
c33c3582dde89369917f9a49593e2ad9fc11de5f,2025-01-16 13:17:27,Zeke Chan,Fix #7003. Calling killTweensOf or killAll outside a tween no longer throws errors,False
748b7a67733f3085966faf8dc311b3a6f178483a,2025-01-16 12:46:20,Zeke Chan,"Merge pull request #7009 from samme/fix/7004-timer-event

Prevent hanging timer events with repeat",True
f5e0376894e15d90b88c9f83f4fd3cdecc3d8ac6,2025-01-16 11:56:10,Zeke Chan,Update CHANGELOG-v3.88.md,False
b45460448b50a438c46bb011f1e29ea480eaa84d,2025-01-16 09:45:38,Zeke Chan,Fix #7006. Particle DeathZone changed coordinates to use `worldPosition`,False
073dd3f235e2a8e5551d2467d6eb760b2d126640,2025-01-16 09:13:30,Zeke Chan,Fix #7007. TweenChain onStart event is dispatched properly,False
7d32c27102a9845c220dd73b5f296dca573daf09,2025-01-16 00:10:52,samme,"Prevent hanging timer events with repeat

Also reject negative delays

Fixes #7004",False
8cfeb7534bdc257a99373b85bbbd0ca91b7ba71f,2025-01-15 08:55:23,Zeke Chan,Update lock-comments.yml,False
ae391e9aacfea3375b1d24a4754fe922f2d5fee9,2025-01-15 08:51:45,Zeke Chan,Fix #7008. Tweens with persist:true and a completeDelay can be replayed,False
5584a57e5db2c67695c2fc15d27d318ed2d61a3a,2025-01-14 09:04:54,Zeke Chan,Update lock-comments.yml,False
f2e80e5b76713729cd6a1f444475cb85cd9555b0,2025-01-14 09:01:40,Zeke Chan,Update lock-comments.yml,False
9b69287e303671b18c47650fa53daad9181392ae,2025-01-14 08:56:35,Zeke Chan,Update lock-comments.yml,False
c78966e15391e3fb8f91fb267ff5fddc1f884098,2025-01-14 08:52:15,Zeke Chan,Update lock-comments.yml,False
76e7a49d498bc0e36f3a8a6a66fe22e6997d734b,2025-01-14 08:23:42,Zeke Chan,Update lock-comments.yml,False
79760c0b5fe2f6858d9c1a10293b3eccb077d26c,2025-01-14 08:14:36,Zeke Chan,Update lock-comments.yml,False
119df225f40f19af82a6cb9239a92c2282fb6dfa,2025-01-14 08:08:21,Zeke Chan,Update lock-comments.yml,False
bf10a36720182525ecc9355b75f603b00c4ebf66,2025-01-13 15:31:51,Zeke Chan,Create lock-comments.yml,False
3e0215b171e60d40364cc017f55ca91bc1ac4b65,2025-01-13 11:23:39,Zeke Chan,Added `StaticBody`,False
649e2172346826ea7181962fa4eb3e14607ce9f0,2025-01-09 11:23:07,Zeke Chan,Fix #6972. Setting game objects `ignoreDestroy` to `true` no longer causes infinite loop bug when `shutdown` is called.,False
aafa43a25e9876f7f29b7387dba4a2fa9b568b30,2025-01-09 07:52:54,Zeke Chan,Added `Phaser.Plugins.PluginManager` fix when game config render type set to Phaser.HEADLESS,False
8736f0e844c8f924bf129d9364468c2cfa8c250d,2025-01-09 07:49:47,Zeke Chan,Fixed #6893. Boot plugins automatically if config render type is set to Phaser.HEADLESS,False
bfa12ec39715d591b60b2a2e4b3bd22085393788,2025-01-08 12:34:05,Zeke Chan,Update CHANGELOG-v3.88.md,False
83feb6fe428b8e6c3213749f837ccf87ce29a6cd,2025-01-08 12:34:00,Zeke Chan,Fix #6967. Added `StaticBody` to `ArcadePhysicsColliderType`,False
1708d1f78df539665bacf424d5c27a2ca0102581,2025-01-06 23:49:24,Richard Davey,Update CHANGELOG-v3.88.md,False
9bb8003936525614614b60f1f2b019c3ecae2cff,2025-01-06 23:49:21,Richard Davey,"Fixed incorrect Arcade Physics circle separation logic for circle to circle, and circle to rectangle collisions. The logic was incorrectly moving only one body, even if both could be moved. Fix #6963",False
5932dfc7ada25ce716a5fa90ad3b43105e942bb5,2025-01-06 23:29:11,Richard Davey,Update CHANGELOG-v3.88.md,False
6a45e3b391bfb130f6b99605409dc618f15db4bf,2025-01-06 23:29:08,Richard Davey,"The Arcade Physics `Body.setGameObject` and `StaticBody.setGameObject` methods have been updated to do the following: Return if no valid Game Object is passed. Disable and null the body of the existing Game Object if the Body has one. Set the `body` property, even if it doesn't exist (converts non-physics objects into physics objects). Calls `setSize` to update the body dimensions to make the new Game Object and finally sets `enable` based on the given parameter, which is now correctly referenced. The StaticBody version also has a new parameter, `enable` which matches that of the Dynamic Body and defaults to `true` (the original state). Fix #6969",False
9380c195e47fe12c7e5784584fdca3a2608d8a14,2025-01-06 20:42:35,Zeke Chan,Update CHANGELOG-v3.88.md,False
8878a118f2ce3f97f00ea9e42f3f2a4efb2eeef2,2025-01-06 15:16:04,Zeke Chan,Fixed #6979. `Interpolate.ColorWithColor` returns all ColorObject properties,False
e6d99083d92ea9ec1ab65c8c18f30104d194afee,2025-01-06 14:20:35,Zeke Chan,Fixed #6992. Updated calculation for widthInPixels and heightInPixels in MapData. Thanks @ptantiku,False
ae565cdaae0373db43fc772340072e8d6d4dc082,2025-01-06 14:15:45,Zeke Chan,"Revert ""Fixed #6996. Updated calculation for widthInPixels and heightInPixels in MapData. Thanks @ptantiku""

This reverts commit ab88e710098eb893cb3f38846a13194b956add92.",False
ab88e710098eb893cb3f38846a13194b956add92,2025-01-06 14:14:49,Zeke Chan,Fixed #6996. Updated calculation for widthInPixels and heightInPixels in MapData. Thanks @ptantiku,False
bd676805c6875825696c0cc51f359a81d83c101d,2025-01-06 13:03:25,Zeke Chan,Fixed #6996. Updated `setCropUVs` crop calculation. Thanks @CrispMind,False
1781487cb60f2be9b73072fd56c9d4f6f0a1f8ac,2025-01-03 22:04:10,Richard Davey,Year bump to 2025,False
3e310722ce91ca7d57e0b448f579a3bd1979c9bc,2025-01-03 22:02:53,Richard Davey,Update jsdoc-tsd.conf.json,False
a73215d1395802b2317d052001c52c137c05bdcd,2025-01-03 20:20:15,Richard Davey,Update CHANGELOG-v3.88.md,False
cbfc3f135cb1b42dae6994969dbf5953dde66de0,2025-01-03 20:15:38,Richard Davey,"Merge pull request #6983 from samme/fix/matter-runner

Fix Matter World update, runner creation",True
24bb5f579b50eb887c32cc94c7abe905750465f2,2025-01-03 20:14:43,Richard Davey,Update CHANGELOG-v3.88.md,False
8df3803891a0ce1a7de2af91fbf62ea3a39ba04e,2025-01-03 20:14:37,Richard Davey,"`Transform.getWorldPoint` is a new method that will return the World point as a Vector2 of a Game Object, factoring in parents if applicable

The `Transform.getWorldTransformMatrix` method will now destroy the parent matrix at the end, if it was created within the method.",False
08f7310fb694d03b55fe8596d118c0445badcc8e,2025-01-02 20:45:43,Richard Davey,Update CHANGELOG-v3.88.md,False
90d4181fde95da279f9f22d9194b12d04175d866,2025-01-02 20:45:43,Richard Davey,Both `TweenBuilder` and `NumberTweenBuilder` have been updated to use `GetFastValue` for most properties instead of `GetValue`.,False
1bcdc870ae32468189fd2ecf10da79ab27ee8a1e,2025-01-02 20:45:43,Richard Davey,"`BaseTweenData.duration` can now never be zero or less than zero, which would trigger NaN errors. It's now clamped to a minimum of 0.01ms. Fix #6955",False
c8219a3b0cd2aa183af34523b3e5ee3d4a3a6e1b,2025-01-02 20:45:43,Richard Davey,Update CHANGELOG-v3.88.md,False
354b573e064972ae92afc140ce163a84dfd29459,2025-01-02 20:45:43,Richard Davey,"The Texture Manager will now fail gracefully when a texture isn't created as a result of calling the `addBase64` method. Rather than the error ""TypeError: null is not an object (evaluating 'texture.source')"" is will not return early",False
e44ac38eef1a2d7874a6fe8a0ea834ca9b38f026,2025-01-02 20:45:43,Richard Davey,Update CHANGELOG-v3.88.md,False
d4be345ab4097a3113e38cd887d1b75cb611b94e,2025-01-02 20:09:06,Richard Davey,"Merge pull request #6993 from pavle-goloskokovic/initial-bg-color

Applying config background color immediately",True
d847fdf7d732fe5b1897008ea338697bdbf33eb2,2025-01-02 19:51:16,Richard Davey,"Merge pull request #6994 from pavle-goloskokovic/mouse-events-audio-unlock

Mouse events for unlocking Web Audio",True
041c90fed53e242db95561d78fcf7b11b2d47135,2025-01-02 19:43:21,Richard Davey,"Merge pull request #6947 from samme/fix/FontFileConfig

Fix FontFileConfig",True
d00f329f174c45899821e3e4947cd196eef1e6ad,2025-01-02 19:40:00,Richard Davey,"Merge pull request #6970 from rafa-fie/master

add backward compatibility for setTransform function #6965",True
81117f35f8ed064209cd24cd7f1e9686c6059445,2025-01-02 19:35:11,Richard Davey,Updated change log,False
3e0157866e6a83aa0e4a535128774ae640def31f,2025-01-02 19:35:04,Richard Davey,"`TweenData.update` will now check if the Tween is a Number Tween and apply the final start/end value to the result on completion, instead of the eased value as calculated by the change made in v3.87.. Fix #6939",False
5f4280e6935b6a64aeed1bc3d33f6667df1c59ed,2025-01-02 19:34:35,Richard Davey,Sets the new NumberTween value,False
38d976e89c04b6ec26317ac1708ab6fbe2059b49,2025-01-02 19:34:26,Richard Davey,"`Tween.isNumberTween` is a new boolean property that tells if the Tween is a NumberTween, or not.",False
75628e3dcd0d5102d4828a45a34393cac16744d5,2025-01-02 19:13:49,Richard Davey,Preparing for v3.88 version,False
42979bbe16e88d531209511ca2dd0741245dbe57,2024-12-27 17:17:10,Pavle Goloskokovic,unlock condition fix,False
5dab6964829751bba52fb0f1939e8906c5100a9f,2024-12-27 17:16:21,Pavle Goloskokovic,updated locked condition to only depend on audio context state,False
95a981d86ccb0706e7a3f4c0a8f116e59a59262d,2024-12-27 17:14:58,Pavle Goloskokovic,removed 'click' handler for unlocking,False
53081c5f3124fcf4b7f403559f7a53f3febcd991,2024-12-24 20:53:06,Pavle Goloskokovic,added mousedown and mouseup event listeners for unlocking web audio,False
c4871a008e10db260673627c18d15be8da7659d5,2024-12-24 19:48:30,Pavle Goloskokovic,CanvasRenderer initial bg color draw on Game boot,False
3e37888e72ca70aa99a3eed548c12a0f0aad405d,2024-12-24 19:46:55,Pavle Goloskokovic,WebGLRenderer initial bg color clear,False
7275e4de9f0ad86f4028eaff86cca5f4caeb145c,2024-12-15 21:54:33,samme,"Fix Matter World update, runner creation

Fixes #6977",False
1c73ee3b7ba2764ebf4160ce7a1918f6dbce4744,2024-11-29 18:54:27,Rafa,add backward compatibility for setTransform function #6965,False
4de921414b8e5ed2c2149db5b6c463027419c416,2024-11-16 01:21:15,samme,Fix FontFileConfig,False
97e3e67ac679863e30d4225d2b29a49a6f0de3e9,2024-11-14 21:34:56,Richard Davey,Update README.md,False
964835a3bb2e20bda257e5608474fc99175dd007,2024-11-14 18:10:07,Richard Davey,v3.87 release,False
72158813e29128de20dff41a33c4687ea21bfb5c,2024-11-14 18:01:37,Richard Davey,"Merge pull request #6937 from hatchling13/fix-matter-collision-events-type

fix type definitions for Matter CollisionActiveEvent | CollisionStartEvent | CollisionEnd",True
9281b8bf6c3ae1a5b75abfedd06dcbb117e28d9b,2024-11-14 05:58:01,Richard Davey,Update CHANGELOG-v3.87.md,False
f9d1b4d5cf57aa9d131e42cf67e4d0e8cdbe71e4,2024-11-14 05:57:57,Richard Davey,"Optimized `TweenData.update` to achieve the same result with my less repetition. Also fixes an issue where a Tween that used a custom `ease` callback would glitch when the final value was set, as it would be set outside of the ease callback. It's now passed through it, no matter what. Fix #6939",False
d370d3825b049d4af0949a141a131a602bbb9e39,2024-11-14 05:24:28,Jung Wook Park,fix: revert irrelevant changes to HEAD,False
