Hash,Date,Author,Message,IsMerge
6ecb41cb46e58b8755a49587a1d15e87865d3dd3,2024-04-09 23:57:14,Mike McNeil,"Update adapterList.md (#7323)

cc @DominusKelvin 

cc https://github.com/balderdashy/sails/issues/7320",False
32ae2df7cb716b2ab1febad1a5506988717850d0,2024-04-09 23:56:29,Eric,"Update `sails-generate` version in package.json (#7322)

* Update package.json

* Update package.json",False
8139c906bfbb16b95a3a6a98e0b6cf0f248b14b9,2024-03-15 21:12:52,Eric,Update dead link in README,False
f581a629e5340a70b9f2a0752c152e1fd73b0a06,2024-02-02 02:35:31,Eric,Docs: Update heading on route target syntax page.,False
06597e33b085e6c3672a9a45202ae00c9adbade2,2024-01-19 01:32:23,Kelvin Oghenerhoro Omereshone,"[docs] merge url-slugs to routes page (#7317)

* feat: merge url-slugs to routes page

* fix: change explicit routes to pattern variables",False
63e63a7c7e0dd50e95a50525d7eb843e82ed9f18,2024-01-05 03:23:25,Eric,1.5.9,False
2cb19e91f01f517990d77b5279aa8c2746159f46,2024-01-05 03:06:11,Mike McNeil,Upgrade dev dependencies,False
c4cd45392e59c3c005b25a2c75dd6058a3447757,2023-12-15 03:04:01,Mike McNeil,"RPS hook: Future-proof (#7311)

Adjusts for unnecessary `return true` pointed out in balderdashy/sails-hook-sockets#50, which will eventually no longer be a thing.  (Starting with the rps hook not using it.)",False
3b789f126e7273d83403bfe09ca0c2914e681038,2023-09-02 02:56:40,Eric,1.5.8,False
81d401b80cc1dcaf108462db28e613f0d5aa4589,2023-09-02 02:55:53,Eric,Update req.js (#7301),False
48674014d6df4281e31585577079f23a6b9b5191,2023-07-22 05:01:37,Eric,Add @DominusKelvin to Sails README,False
99947a5f8cf78befe0ef3f1c08d10057fa0c9bd5,2023-07-22 02:54:32,Eric,1.5.7,False
4a023dc5095a4b30fdc8535f705ed34cd22d2f7d,2023-07-22 02:53:38,Mike McNeil,"Improve virtual request parsing (#7287)

* Improve virtual request parsing

Relevant for socket.io usage, and usage from tests.  (`sails.request()`)

* Update req.js

---------

Co-authored-by: Eric <eashaw@sailsjs.com>",False
406a12095bc7708fc20c2f9056782a6084dd412f,2023-07-22 02:31:52,Eric,`semver` 4.3.6 » 7.5.2 (#7288),False
8a63c315958e86858c624640a1749045ee0434b9,2023-07-08 02:19:06,Eric,1.5.6,False
c7dcb102da7b57212ef58d90132d02d0be5ee565,2023-07-08 02:18:38,Kelvin Oghenerhoro Omereshone,"[fix] update logic to display local URL (#7285)

* fix(lift.js): update logic to display local URL

* fix(lift.js): use .isEmpty from lodash to check sails.config.ssl)

* Specify behavior of _.isEmpty and pulled env check first to derisk future changes

* Fix lint

---------

Co-authored-by: Eric <eashaw@sailsjs.com>",False
ceb0f3b817311143438127057c253142e53068fb,2023-06-24 03:27:40,Eric,1.5.5,False
9127e63511707ecd1801d98997b2ceb385ce79e8,2023-06-24 03:24:55,Kelvin Oghenerhoro Omereshone,"[feat] Implement custom inspect on sails.helpers (#7282)

* feat: implement custom inspect on sails.helpers

* Update .eslintrc

* Revert ""feat: implement custom inspect on sails.helpers""

This reverts commit f35bf598f135b6ee62efc6cd2c52a0097b333bdd.

* feat: implement inspect for helpers

---------",False
ed6bf2e66ae2978ad8d6b465f3038c97338ed408,2023-06-17 01:48:02,Eric,Add note about `initialValues` mutation to create() and createEach() doc pages,False
59b96446404adbb5a0f4debaa83031fd8c54a9cc,2023-05-20 03:05:57,Rachael Shaw,"Merge pull request #7277 from Sampfluger88/patch-1

Removed ""Newsgroup"" link",True
34fbba4e824c15836af6da5150abd0871b64be75,2023-05-20 03:01:11,Sampfluger88,"Removed ""Newsgroup"" link",False
3435261855fb8fb41a0a8f5971cb676240a30978,2023-02-18 04:05:42,Eric,1.5.4,False
d6c863e27f96d8f06a4e60dc475fb34320c81de3,2023-01-21 02:52:40,Eric,Add note about valuesToSet mutation,False
333a8e91811fe7d2489373b1810ba9de2b408905,2023-01-20 05:02:08,Wolfgang Felbermeier,"bump expressjs to version 4.17.3 (#7268)

update expressjs to patched version to mitigate CVE-2022-24999
fixes #7267",False
3ad94fff1a3604fe9bfa73d87586b8761ddaaa08,2022-11-21 07:51:42,Ryan Emberling,"Update helpers.md docs to explain subfolders (#7263)

* Update helpers.md docs to explain subfolders

Added 'Organizing helpers' section describing use of subfolders and additionally swapped all instances of `var` with `const` on the `helpers.md` page

* Added LinkedIn link

Co-authored-by: Mike McNeil <mikermcneil@users.noreply.github.com>",False
75851f4ca1659845ca79edfbccd4a88869086a34,2022-09-03 01:30:35,Eric,[docs] update platzi course link,False
64efed83775b61ffbf3203e619315c755a989b44,2022-08-13 05:23:28,Eric,[docs] Update whitespace on Attributes.md,False
bdd7a1c851f5e6aab15b8bc03c4a5dbde9d84a1f,2022-08-11 05:53:01,eashaw,1.5.3,False
6f875c069be0e63f71a4cbe410f9f31725f13410,2022-08-11 02:42:23,Eric,upgrade ejs to 3.1.7 (#7243),False
e4184a5749dbe49d493caad7ddcd9d43f4f79027,2022-08-11 02:38:16,Eric,Add heading about the __Host- prefix (#7245),False
d666adae702aab3a7d8edfce35b687c00385bb14,2022-08-11 00:28:13,Eric,bump async to 2.6.4 (#7244),False
555f51f8ea4ee4916ea2133247af5ef4a7281f89,2022-08-06 05:30:40,Eric,upgrade minimist to v1.2.6 (#7242),False
21b874b787138254ba1b878c6f29c1722b8f16a1,2022-05-28 03:10:10,Eric,Documentation: add .populate() note,False
c408c31219d48308f940baa169aaf8ec29cf322b,2022-05-21 03:54:47,Eric,Update Travis CI config: node -> 16 (#7226),False
fc8d79b0ab5be4a661c8d9c081ad15a25d25d96d,2022-05-21 02:47:30,Eric,"Merge pull request #7219 from pbkompasz/patch-1

Update Permissions.md",True
dfa935143b5f8df0a4e53e7c809fca17a2ce7956,2022-05-07 03:26:16,Eric,Remove sailsjs.com repo link from Sails readme,False
8ce1682294606932a006767833f32be3edf14dba,2022-04-23 11:18:41,pbkompasz,"Update Permissions.md

Fix typo",False
1869f47516341d7655245324ae5cb376cbea9eed,2022-03-19 06:53:36,eashaw,add notes about file uploads,False
7c5379a656bb305c958df1dcc2b51a9668830358,2022-03-19 03:37:29,Mike McNeil,closes https://github.com/balderdashy/sails/issues/7209,False
06ce9cfbe6533734879079e02b0ef7b62f9ce31b,2022-01-15 05:25:08,eashaw,1.5.2,False
c5e98c2775a5a4d17f545be80aedcf222f82b345,2022-01-15 03:47:06,eashaw,"Merge pull request #7203 from balderdashy/upgrade-sort-route-addresses-dependency

[misc] Upgrade sort-route-addresses dependency",True
ccd6d57542d1b13912c5c27deb2bac7e23fe5cb9,2022-01-15 02:48:56,eashaw,sort-route-addresses@0.0.4,False
e46c83b467aef222e12e95b6a165e2e11f020e15,2022-01-11 04:45:10,Mike McNeil,1.5.1,False
023319ec0a080296ebb660c796747b5622a551e3,2022-01-11 04:23:44,Dhwaneet Bhatt,"Update version of prompt to 1.2.1 (#7202)

This is done to fix the rogue colors package. Prompt@1.2.1 pins colors@1.4.0.",False
ed349a1fc468ece337d20dec16e026302e891031,2021-11-09 04:08:09,eashaw,Add note about supported versions of Postgres,False
15b43ffba133df3c704a705a5c3b24c7b75aca38,2021-10-13 01:42:01,eashaw,"Merge pull request #7181 from balderdashy/update-upgrading-to-1.0-docs

[misc] Add note about undefined attributes to upgrading docs",True
39e34cd17b592e7bdd44df3ac824b4f2ab223778,2021-10-13 01:41:46,eashaw,Update To1.0.md,False
9c821ecc5d4f5142ec04c62cd3a0fe4dc011ad96,2021-10-13 01:28:25,eashaw,Add note about undefined attributes,False
799f2c0545017baedaf5bc4eb66f16654bee5600,2021-10-05 23:32:44,eashaw,Update README.md,False
2533f67e3b38a766e0b9a4522c7b983aefc2ab10,2021-09-18 01:04:20,eashaw,Fix broken link in docs,False
ead0403dd44d8e4d442cbdfd48c58f0d845b1cc3,2021-09-17 01:47:06,eashaw,1.5.0,False
6199f9657b670482cabf3fa6712c3ce678034529,2021-09-17 01:44:43,eashaw,"Merge pull request #7172 from ElizabethForest/master

[fixes #7168] Add support for latest version of connect-mongo",True
4bc6054ffa065a57937d21431a0d019de881af10,2021-09-17 00:29:15,eashaw,"Merge pull request #7176 from sailscastshq/docs-typo-fix

[patch] correct misspelt waterline",True
71844d4bd5885e51e0bbedebd9a697f8c2523ad3,2021-09-15 05:14:50,Kelvin Omereshone,fix: correct misspelt waterline,False
780864e10becd8ccde42ddddde3f2a8bba80ca9b,2021-09-14 02:19:58,eashaw,"Merge pull request #7175 from jarodccrowe/master

[proposal] Add documentation regarding a breaking change in SSL connection syntax",True
72609ac1b61443edc88b961481f15f3524e608ff,2021-09-14 01:49:04,eashaw,going over this PR with @mikermcneil,False
b2bcf39247d93194cdab9577e91f73c7d596ab90,2021-09-12 09:03:57,Jarod Crowe,Add documentation regarding a breaking change in SSL connection syntax,False
384e796bdc22911cc022bc831e79444e76e8b431,2021-09-10 21:04:12,eashaw,"Merge pull request #7174 from eltociear/patch-1

Fix typo in sails-run.js",True
4a081c7a30ecc5662223b5f7ef8469919ec2e96a,2021-09-08 17:43:46,Ikko Ashimine,"Fix typo in sails-run.js

occured -> occurred",False
8c9012ca35d47e2e06d2adf168c90ae24bbe8f79,2021-09-07 06:45:57,ElizabethForest,Restore Construction Type,False
869c0f37439a215ce852aaeb55215d86c3e83a75,2021-09-06 07:01:43,ElizabethForest,disable no-unused-vars check,False
9747d067c45ada4577b721d97aae6d070907229f,2021-09-06 06:45:56,ElizabethForest,add handleConstructingSessionStore to allow for more flexibility,False
0ad5947f25acd3cd1cc55c4746fe23c8ef2bc8fd,2021-08-26 06:43:44,ElizabethForest,Fix tests - avoid having mongo cause issues for later tests,False
cc0820b4afd91f7102c8c308aeb365988915301d,2021-08-23 12:05:19,ElizabethForest,support connect-mongo v4,False
f399a2a2c2b8acdc2e9b9527bfa932ee747d2b19,2021-08-03 19:31:18,eashaw,"Merge pull request #7158 from zsteinkamp/patch-1

[patch] Small text correction",True
1b1ca7c261b3bfce786067c9dc127fac496a8e53,2021-07-28 04:23:52,Zack Steinkamp,"Small text correction

Change ""under-the-hook"" to ""under-the-hood"".",False
7d14e123bb8c65045cc94d4569763c992a3bcabc,2021-07-28 00:24:58,eashaw,1.4.4,False
dc023ba2436f9016322fc524e22728576de715b5,2021-07-27 20:09:20,eashaw,"[fixes #7107] Change trustProxy isNaN check to _.isNaN (#7146)

* isNaN -> _.isNaN

Switching to lodash's isNaN so functions can be provided as a value.

* commit to rerun tests

* Update index.js",False
e406858a3514039e47299590c85063847aa2f3e1,2021-07-27 20:08:49,eashaw,"[patch] Fix node deprecation warnings (#7148)

* Update read-repl-history-and-start-transcribing.js

* fixing [DEP0124]

* new Buffer() -> Buffer.from()",False
c2f66c4f8bb33f7978a2bcf3233918aea5bbf002,2021-07-22 08:26:53,Mike McNeil,fix data type in docs (should be optional) (#7151),False
6b18f39eb520ff4c452a0ffe2ca63ccef791aef5,2021-07-20 18:18:56,eashaw,update .where() example,False
5f8d2297fda768dc96b126d83f0f9099e262eb23,2021-07-20 01:22:00,eashaw,Removing broken links in docs,False
94b007eefe1eba6000578455847a2fe4f81cc368,2021-07-14 23:53:03,eashaw,"Merge pull request #7147 from balderdashy/eashaw-patch-1

[patch] upgrade sails-hook-orm dependency",True
0330c4a7dfcb2cc88990c8ef826f8eab244e5bdf,2021-07-14 23:45:52,eashaw,[patch] upgrade sails-hook-orm dependency,False
8fc3cc94e88bb48d2c5eeb8741d135ef80c45622,2021-07-14 22:17:10,eashaw,"Merge pull request #7079 from AlanConstantino/patch-1

[patch] Updated ""datastore configuration"" link",True
1a34cc1b59907b7503f6e1b774b3926ff5ca388e,2021-07-14 22:09:55,eashaw,"Merge pull request #7074 from balderdashy/updated-sails-mongo-tutorial

[misc] Update mongo tutorial to show usage with latest sails-mongo adapter",True
fb48f27d0e24803b298cd391395ca2859b6ff4e6,2021-07-14 22:02:14,eashaw,Merge branch 'master' into updated-sails-mongo-tutorial,True
122274010848b8b10500751beb7f5902135d4f01,2021-07-14 21:58:29,eashaw,"Merge pull request #7135 from anurbol/patch-2

[misc] Wrong wording in destroy.md",True
d601d8ccdd71b50ed211e1d8022470527a97d8f2,2021-07-14 21:57:38,eashaw,"Merge pull request #7134 from anurbol/patch-1

[misc] Wrong wording in update.md",True
410ad63e16c1d01c8d35e81834e6b6b55f53e161,2021-07-07 17:58:14,eashaw,removing connect-mongo from docs,False
6f929230c8cdf4f42fbd4db1c5b5a3d65f76e125,2021-06-29 17:18:58,Nurbol Alpysbayev,Update destroy.md,False
5987e458cffe833ea0bc1c74beb5f0d7fe11d7b9,2021-06-29 16:44:37,Nurbol Alpysbayev,Update update.md,False
d4928254d9bf77fe0d6104cf57f1c56852ce1962,2021-05-18 01:40:26,Rachael Shaw,1.4.3,False
ca88f807724a1f6be5bcc58a1e32c816ac540676,2021-05-15 12:23:48,eashaw,pass in preview option to REPL.start(),False
7958a5144e4fe57ed2a4eba12667ca08ed238b30,2021-05-07 20:15:01,eashaw,"Merge pull request #7109 from DominusKelvin/fix-help-for-no-front-end-flag

[patch] change typo --no-front-end to --no-frontend in CLI flag help output",True
4aac508f4bdbd47998aeaabf5dbc7593f8938996,2021-05-04 22:22:37,eashaw,Update README.md,False
63a4af3b6083cc9bb2775466fd1509bc1f0eaf15,2021-05-04 06:15:56,Mike McNeil,Update README.md,False
f7cad86bd5d1708af67cf70322f3a3d8bbe44e1d,2021-03-21 15:48:45,Kelvin Omereshone,fix: change typo --no-front-end to --no-frontend in CLI flag help output,False
d2ad55177d0b7ac92441b45468925cc65e4fc3f8,2021-03-10 20:20:55,Mike McNeil,1.4.2,False
f720d54c514a68050d6d7b36861972f264363d75,2021-03-10 20:18:28,Omereshone Kelvin,"[patch] fix node 14 warnings by upgrading prompt dependency (#7084)

* fix: node 14 warnings by upgrading prompt dependency

* Strict SVR

same idea as https://github.com/balderdashy/sails-hook-orm/commit/f19425338d4581f9a11471b686512f5119e1e190

Co-authored-by: Mike McNeil <mikermcneil@users.noreply.github.com>",False
949bb9be9148b50cfb03617dead1eb86d9eae5f1,2021-03-10 20:14:15,Mike McNeil,1.4.1,False
629cb623c530bb01c08f0a3edf7368c79cd719ab,2021-03-10 20:10:42,Mike McNeil,Ensure latest deps on CI,False
cc6222b2c218fcbcbe3a20aa5f7999a35763161f,2021-03-03 20:06:33,eashaw,"Merge pull request #7101 from jdsapariya18/patch-1

[proposal] sails-linker.js.md",True
43263432e9bba75a72fc7afd0922b7408462bc16,2021-02-09 18:09:25,jdsapariya18,"Update sails-linker.js.md

some typo errors
1. wrote specified twice
2. calso instead of also
3. you'd like them to be included",False
3535aa448410e078d73a5652164f2946a913699e,2021-02-03 22:18:22,eashaw,"Merge pull request #7097 from anilbhanushali/patch-1

Update sails.config.connections.md",True
f4ec26fdb01789fe0aebd55a0a16109410ce7b31,2021-01-29 00:43:01,Anil Bhanushali,Update sails.config.connections.md,False
55f2c890d431d67dfaf46c64cc7124b87c6e3acb,2020-12-30 23:17:04,eashaw,"Merge pull request #7078 from balderdashy/model-settings-docs

[misc][docs] Adding more info about the unique attribute setting",True
2bde2feff95ff316d4176b2dd9979a327aa37c34,2020-12-30 23:16:13,eashaw,Update Attributes.md,False
6a47f3d78afb00217b1ea79dc13377e49128fd42,2020-12-30 22:44:09,eashaw,"Merge pull request #7086 from DominusKelvin/fix-typo-on-events-docs

[patch] fix typo in Events.md",True
849d427d1a652cb11ec0a14bb12efcd87292e191,2020-12-30 10:10:01,Kelvin Omereshone,"docs: :memo: fix typo in Events.md

Change then to than in a sentence",False
afa64da4cef3b0b37e67395fa5844219775a582b,2020-12-24 02:28:54,Rachael McNeil,Update README.md,False
4a4fc4a6bd5c256198e7466eda8d02e8b73855ac,2020-12-03 06:48:37,AlanConstantino,"Updated ""datastore configuration"" link

The datastore configuration link, when clicked on, would take you to a 404 error page.",False
7c9b3503d08a4754bea1854d2e8a2862dac14a5a,2020-12-03 01:20:24,eashaw,Added more information about the unique attribute setting,False
bd4a06391dffca592088e95554167d81ed1b7df2,2020-11-26 11:34:29,Rachael McNeil,"Merge pull request #7075 from balderdashy/documentation

[misc] Change name of documentation folder + update links",True
22300fbb116d81e53e88e7e56612a88c6c8ec740,2020-11-26 11:28:21,Rachael Shaw,Fix adapter specification link,False
920ef30f2cfd46df453e49111ea387e35bbef102,2020-11-26 11:07:11,Rachael Shaw,Update/fix remaining links referencing where the documentation markdown files live,False
111ed000a6ed189c204c983e850279dddaded6bc,2020-11-26 10:59:28,Rachael Shaw,Update or fix several links referencing the location of the documentation markdown files,False
bbc04deb1ecf4d6b0116ef46abee2e805e05e15b,2020-11-26 10:44:08,Rachael Shaw,"Fix ""page needed"" links in docs",False
627f4973ee38743db03c65aa17abaf928cd04e95,2020-11-26 10:39:39,Rachael Shaw,"Rename ""sails-docs"" folder to ""docs""",False
4e73cada11ff646544dec569f15fc9de68c76fd6,2020-11-26 10:05:53,Mike McNeil,newest translations first,False
d2fdf03aee12004c7a54b1cc0fcb20127605dd24,2020-11-26 10:04:10,Mike McNeil,cleanup & updates,False
bcede13e20c581f480ff1afdf0a0bc926e76eccd,2020-11-26 04:33:04,Rachael Shaw,Add another link to the mongo tutorial docs,False
5130efd1e9f5c54bec5c2bab2142377c11647a6d,2020-11-26 04:26:07,Rachael Shaw,Fix indentation,False
00578a23749c3248f4e389efb5c8feb056490cce,2020-11-26 02:51:58,Rachael Shaw,Update mongo tutorial to show usage with latest sails-mongo adapter,False
a29cab7ece19d744e98b39ef82e537ae67f59875,2020-11-20 00:41:09,eashaw,Update model-settings.md,False
17bd9411b9ef43a6c9116b2087fdd18f6f0ee7a3,2020-11-13 05:35:00,eashaw,"Merge pull request #7070 from balderdashy/sails-docs

[misc] Bring documentation into this repo",True
d7762f01ba081adf35e1d2bed47657bc26bc17bc,2020-11-13 02:10:52,Rachael Shaw,Merge branch 'master' into sails-docs,True
bdb14cac8b327b3a4f2893f815fc36ccf4536281,2020-11-13 02:09:26,Rachael McNeil,"Merge pull request #7069 from alxndrsn/test-builds-on-supported-node-versions

ci: test builds on supported node versions",True
ecf58eacfaf4bd1c983e1bbefe07770389abeb8b,2020-11-13 00:54:22,Rachael Shaw,Update README.md,False
d0c09bf6932a79174d2a8d55e964fcdf5ed6d5ed,2020-11-13 00:52:46,Rachael Shaw,Update README.md,False
d8bc22f12bc4236d942eb166fa52d4dae4a9aeff,2020-11-13 00:50:52,Rachael Shaw,Fix Eric's twitter handle,False
4a864e1e251df33248f72cc4e4d346f4f35c4fa4,2020-11-13 00:49:38,Rachael Shaw,Update the documentation README,False
76dd9691eb7ba0fdfd608d2bca74ace563675c28,2020-11-13 00:32:23,Rachael Shaw,Bring in change from https://github.com/balderdashy/sails-docs/pull/1336,False
74cba7b358a890bd82bc7899051fdf124b165ad4,2020-11-13 00:22:16,Rachael Shaw,Update .npmignore,False
5a3fe8fb34a30ba2cde49e60e262964cbef6d90f,2020-11-11 22:32:43,Alex Anderson,ci: test builds on supported node versions,False
0bcb60e0427d3fe0a5a474c5ee35116983614df2,2020-10-29 23:41:37,Mike McNeil,+ node@14,False
3a3ee14e028dbc208717644952876ae829d0f5b6,2020-10-23 08:01:47,Rachael Shaw,Update references to sails-docs repo,False
b1082ae0a1ea63d8e3f7c7bba23c4109be37491b,2020-10-23 04:44:59,Rachael Shaw,Bring documentation files into the main Sails repo,False
88554dfb84b2867dabe4599261f72f267efae19c,2020-10-09 23:23:26,Rachael Shaw,1.4.0,False
04e316ea81b390583144af600bf56078e3c6fda9,2020-10-09 23:21:33,Rachael McNeil,"Merge pull request #6870 from periple/master

[patch] Chrome SameSite warning - Update package.json",True
cd4bb03b18ca89be3049f44f17cdb5eef57fc12c,2020-10-02 06:12:24,Rachael McNeil,Update README.md,False
5759caeba2fb505e5a15e8ae38cf2371949b2c09,2020-10-02 06:02:48,Rachael McNeil,Update README.md,False
afc37f8cba9ba0913847efc1e78af98d8b85cb0c,2020-09-08 21:45:38,eashaw,1.3.1,False
7ed091d0dd5eb34c26ae1e69f0bea19486003616,2020-09-08 21:44:07,eashaw,"Merge pull request #7039 from balderdashy/machine-as-action-update

[patch] Updated package.json to use the latest version of machine-as-action",True
989dcdae8c66d8ea7ccb8f17e4a32c8dfbd5d727,2020-09-08 21:25:35,eashaw,Updated package.json to use the latest machine-as-action,False
4cf710525528124c93b12376fc6ce3bda794c7d5,2020-09-02 22:57:50,eashaw,1.3.0,False
82fd488a1c111ba17d137493ec4e241eaccc8576,2020-09-02 22:50:37,Rachael McNeil,"Merge pull request #7035 from balderdashy/Remove-ssl-check-in-http-hook

[Patch] Remove check for SSL when applying serverOptions",True
e18aaddc55dadd521bda5586a48a374d01240e66,2020-08-28 03:41:13,eashaw,Update initialize.js,False
0e71966d3a189991a88654a00d1aa55625ebbbc4,2020-08-27 23:55:17,eashaw,removed check for SSL when applying serverOptions,False
617674f3f6d31ecd2bd00163b4087a18098b1db1,2020-08-21 02:23:50,Rachael Shaw,1.2.5,False
2ca49235f388376518a10ff0cac16f22329de2f4,2020-08-21 02:07:50,Rachael Shaw,Update sails-generate dependency,False
bab841e5e842ed9e5818647a3624749ce06f767b,2020-05-14 03:10:19,Daniel Harvey,"[fixes #6965] Display underlying `raw` error on fail to lift app (#6966)

* Display underlying `raw` error on fail to lift app

Some lift errors (e.g. `sails-mysql` initialisation errors) include a `.raw` more details error
message which is important i.e. specific model errors which cannot be corrected without 
the message details. This change displays these messages if they are present.

Closes https://github.com/balderdashy/sails/issues/6965.

* Correct code formatting",False
9af68269074bf2849434ed4ced4ba8287a6f0adc,2020-05-07 21:22:32,Mike McNeil,"add React Native & phonegap, remove some old things",False
db197e34273f76dc72716a156e1778677547a650,2020-03-20 04:14:30,Rachael Shaw,1.2.4,False
eac160599189cd07d902e9b486c1de644d28bfcb,2020-03-19 23:26:39,Rachael McNeil,"Merge pull request #6963 from ebaynaud/MinimistUpgrade

[fixes #6962] Upgrade minimist",True
0d3c5f85e45f45a7fb6242eb27879ece6a560da2,2020-03-16 22:49:51,Erwan Baynaud,"Upgrade minimist

Fix vulnerability: https://snyk.io/vuln/SNYK-JS-MINIMIST-559764

Fixes balderdashy/sails#6962",False
9c960f483afe2d2051583a125867e0e9983ab755,2020-03-01 06:02:59,Hugo Fargues,Update express-session to 1.17.0,False
486df996aa4b2078c72bfb656d4eded3ea861625,2020-02-05 04:03:22,Rachael McNeil,Fix table formatting in README,False
684329a5c42e0cac983d75e3a192bf4108889650,2020-02-05 03:59:13,Rachael McNeil,"Merge pull request #6947 from Yohanna/chore/update-readme

[patch] Remove TingoDB adapter from README",True
d3670198544a98c482b3451b459e21085c7b8389,2020-02-04 20:58:04,Yohanna Gadelrab,"Remove TingoDB adapter from README

The link was pointing to a deleted repo.",False
ca8a2f6eca4f63d5b7ac134c88748e68109af260,2020-01-28 02:37:23,Rachael Shaw,Fix typo in error message,False
c7d62fdb065eba92a1d617f7dcff87a020efab7b,2020-01-15 00:12:46,Rachael McNeil,"Merge pull request #6928 from balderdashy/readme-update

[misc] Team information update as requested",True
a5e160e2bf782139eb620c2d42fcc891ae0112e9,2020-01-15 00:12:24,Rachael McNeil,Name update,False
ef615283041cc4d4388fa052db715d2efc69f2c8,2020-01-07 01:40:37,madisonhicks,team information update as requested,False
64a77e6f37040426d684c283341a6ca0af2e58ed,2019-12-17 03:32:38,Rachael Shaw,Fix typo in log,False
573eddacdd31e18753e0521c7e5bcb1fc8d1c9cb,2019-10-08 23:18:29,Hugo Fargues,Update package.json,False
01100a15a2f0fbe94ff5bd14d5b354f3bd5bca85,2019-10-07 07:18:07,Rachael Shaw,minor comment fix,False
40802bea82402d2d888493aa8a86e24fe3eeebcf,2019-10-07 07:15:18,Rachael Shaw,"Correct comments in `register-action.js` to account for the fact that we're now exposing the `force` argument

See https://github.com/balderdashy/sails/commit/4195e1ecba9c99a695d92a977c1a248d5f417f96",False
9169cbf186cf28948493692e9fe02f730f366d8a,2019-10-07 07:12:53,Rachael Shaw,minor text fixes,False
d0e596e00a761c5331d71d7efa67efa9940c8fa2,2019-09-30 02:17:37,Rachael Shaw,Make sails.getRouteFor() usage error message a bit clearer,False
51599b491f8f829d4f4b5225277300393e875d46,2019-09-30 01:54:37,Rachael Shaw,"Update error message in `sails.getRouteFor()` to keep the usage examples consistent, and other minor text fixes",False
847903693d917aef73c075813efb4f1f07e0595a,2019-09-21 23:27:29,Rachael Shaw,Tidy up comment for `loadActionModules()`,False
53d0473c2876b1925136f777cb51ac9eda5b24aa,2019-09-17 03:34:25,johnabrams7,"Merge pull request #6543 from travispwingo/master

[fixes #6541]. omit prefix to avoid doubling up when key gets set",True
d2bd6db5337b211ae5cbe5c11e47621d5be11953,2019-09-16 04:14:55,Rachael Shaw,Tidy up some comments,False
b47d465a3fe84bb36bd1a8f85806530eb9151e1c,2019-09-10 01:50:35,Mike McNeil,"Merge pull request #6855 from balderdashy/csrf-disabling-for-regex-route

[PATCH] IN CSRF hook, only lowercase the route path if the route isn't a regex",True
f7a0f045a231a5cf33086ea98572296c6703e44b,2019-09-09 04:30:41,Rachael Shaw,"IN CSRF hook, only lowercase the route path if the route isn't a regex",False
82423748eaade8f0f93561976cb7ae3ef4a4eb13,2019-08-25 03:17:54,Rachael Shaw,"Merge pull request #6847 from balderdashy/destroy-blueprint-action

[fixes #5630] Update destroy blueprint action so that `afterDestroy` lifecycle callbacks will still run by default",True
ba450bff21617d668c77470fc3c979a765936577,2019-08-25 02:40:50,Rachael Shaw,Update destroy blueprint action so that `afterDestroy` lifecycle callbacks will still run by default,False
