Hash,Date,Author,Message,IsMerge
0b288c599437e5be0de2df4eb6cd0afbcd702344,2024-10-13 02:46:04,Adam Pritchard,update instructions,False
dd3da2502292a88d61cfac90fc5b87cd13b0ffc9,2024-10-13 02:46:04,Adam Pritchard,"remove all uses of XHR; rework getLocalFile

The service worker background doesn't allow XHR reqs, so replace with `fetch`. Also expanded use of `getLocalFile` so that it's used for all(ish) local file requests (rather than sometimes using XHR/fetch).",False
1f7445355a7111162341cf84fe486cdce81dfd7f,2024-10-13 02:46:04,Adam Pritchard,MV3 nominally works in Chrome,False
85017cad33b77739d6eb1916ffdc9026e9008cee,2024-10-06 02:28:42,Adam Pritchard,add privacy policy file,False
7a229821f35fb15781f30254b94bac328d40a658,2022-02-16 11:15:05,Gitoffthelawn,i18n AMO & Opera links,False
1df5aee09cae90e2991db4e9cfb8c1b65a3c1898,2018-09-30 18:47:46,Adam Pritchard,"Merge pull request #527 from adam-p/fix-tbird-intl

Fix #524 and #526: Broken in non-English Thunderbird",True
83539e4d1cebd2035969c0690cb75827d3e26cd2,2018-09-30 18:42:20,Adam Pritchard,"Bump version, add CHANGES note",False
54fb24b77b34a1a3f2952f779ac17c53049f3043,2018-09-30 06:24:00,Adam Pritchard,"Fix #524 and #526: Broken in non-English Thunderbird

A string added in the Firefox 60 fix wasn't copied to the non-English `messages.json` files, which meant that it wasn't in the non-English `strings.properties` and `string.dtd` files. This caused Thunderbird to not load the overlay in Thunderbird, which prevented it from being present in the message window.

To help mitigate this in the future, to some degree, the `i18n.js` script makes sure that all English strings are present in the other languages when creating the the .properties and .dtd files. But I still have to remember to run that script.",False
78febfcaefd922fd98e0910d75da8cb26494fdd8,2018-09-14 06:29:58,Adam Pritchard,"Merge pull request #520 from adam-p/tbird-fix

Fix #495: Stopped working in Thunderbird 60",True
ff5f1dbc98b00c09d27252f03007ddb34d6642fb,2018-09-13 06:04:39,Adam Pritchard,Fix some problems blocking Tbird extension submission,False
79e02bfcb0e02af41704c22bc3ab2caf78be811e,2018-09-12 07:16:35,Adam Pritchard,"Bump version in manifests

And copy over some linting stuff from the defunct xul branch.",False
0982ef4d012a674ba7dbe3f519227f67094b2133,2018-09-12 07:03:29,Adam Pritchard,Fix #495. Add changelist item.,False
d16a0d9fef154d7ddd3d5c5b4caa22d01033965f,2018-09-12 06:51:39,Adam Pritchard,Add prompt to help old-Thunderbird users find open-options menu item,False
cade5ea02e6fa39c14853d7576105161dcf4d5d1,2018-09-12 05:45:18,Adam Pritchard,Add ability for Thunderbird <= v59 to open options,False
c151c4e6bc3cb4c3e26fb67d333abc236ce6382c,2018-09-04 00:04:36,Adam Pritchard,Refactor Thunderbird prefs getting/setting,False
843dd3a247eee6cdca4bb864f71846dd21ef13e7,2018-08-27 06:28:50,Adam Pritchard,"Merge pull request #518 from dugite-code/TB60

Thunderbird 60 Fixes",True
1d0d3878ed1b63ceb0d33856c626194758501e6f,2018-08-21 11:37:47,dugite-code,Sign CLA,False
e4075637edd44491df2ed75e07c0cb35b6312805,2018-08-21 11:08:26,dugite-code,fix last-version key name,False
496c0224b473107502e8c6fdb91e9b0ba0b1b928,2018-08-21 10:51:07,dugite-code,"Thunderbird 60 Fixes

- CSS for the preference dialogs has moved
- NsISupportsString in setComplexValue() has been dropped in favour of setStringPref()
- Thunderbird 60 refusing explicit decliration of option type 1 in install.rdf",False
6bdab321d3b1415ff99d7dc9bba4f2ebf714bc7d,2017-11-08 20:58:56,Adam Pritchard,Remove WebExtensions notes,False
82c2900e4453da7350358e18cc7453dec190b7e6,2017-10-30 07:35:07,Adam Pritchard,"Merge pull request #318 from michaelstepner/master

Forgot-to-Render check for Fastmail",True
