Hash,Date,Author,Message,IsMerge
c140d89583be1a1bb424689ecfeb3f7ce9b9d9b1,2021-06-05 23:16:59,Michael Prentice,"chore(build): support NodeJS LTS v14. fix audit issues

- from:483 vulnerabilities found - 273 Low | 38 Moderate | 168 High | 4 Critical
- to: 389 vulnerabilities found - 259 Low | 28 Moderate | 98 High | 4 Critical

Closes #17139",False
1a5b0517d059297c775329323a5b036a69b5554e,2021-06-01 18:53:10,Michael Prentice,"docs(misc/Version Support Status): update URL for XLTS.dev

- the subdomain was switched to a path many months ago
- the angularjs.xlts.dev site will soon be used for hosting something else
  and the redirect removed (ASAP)

Closes #17136",False
e29900c78f8fa962559b1cf95e1e7d428230e645,2021-04-22 14:19:07,Ikko Ashimine,"docs($parse): fix typo in parse.js

Propogate -> Propagate",False
02545a8bab39a1ce2bf5bf1278ef3243cfa909ff,2021-03-31 22:15:19,dependabot[bot],"chore(deps): bump y18n from 3.2.1 to 3.2.2

Bumps [y18n](https://github.com/yargs/y18n) from 3.2.1 to 3.2.2.
- [Release notes](https://github.com/yargs/y18n/releases)
- [Changelog](https://github.com/yargs/y18n/blob/master/CHANGELOG.md)
- [Commits](https://github.com/yargs/y18n/commits)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17122",False
9bff2ce8fb170d7a33d3ad551922d7e23e9f82fc,2021-03-09 16:57:46,Ikko Ashimine,"docs($parse): fix typo in lval.ngdoc

assigment -> assignment

Closes #17120",False
d463206d0a186df84c0e775ba6dc1f5f30bdff7b,2021-03-09 16:55:06,dependabot[bot],"chore(deps): bump elliptic from 6.5.3 to 6.5.4

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.3 to 6.5.4.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.3...v6.5.4)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17119",False
ae8e903edf88a83fedd116ae02c0628bf72b150c,2021-02-07 01:01:35,dependabot[bot],"chore(deps): bump bl from 1.2.2 to 1.2.3

Bumps [bl](https://github.com/rvagg/bl) from 1.2.2 to 1.2.3.
- [Release notes](https://github.com/rvagg/bl/releases)
- [Commits](https://github.com/rvagg/bl/compare/v1.2.2...v1.2.3)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17116",False
89c7794b21f409e9a4e20be34069f00c574b9285,2021-02-07 01:00:54,dependabot[bot],"chore(deps): bump https-proxy-agent from 2.2.1 to 2.2.4

Bumps [https-proxy-agent](https://github.com/TooTallNate/node-https-proxy-agent) from 2.2.1 to 2.2.4.
- [Release notes](https://github.com/TooTallNate/node-https-proxy-agent/releases)
- [Commits](https://github.com/TooTallNate/node-https-proxy-agent/compare/2.2.1...2.2.4)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17115",False
8a941b8ea97cabea34b6c11a4cf52e80fe1c05dc,2021-02-07 01:00:11,dependabot[bot],"chore(deps): bump ini from 1.3.4 to 1.3.7

Bumps [ini](https://github.com/isaacs/ini) from 1.3.4 to 1.3.7.
- [Release notes](https://github.com/isaacs/ini/releases)
- [Commits](https://github.com/isaacs/ini/compare/v1.3.4...v1.3.7)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17099",False
30a4424da29ea921381d1f2472e8c2ca05ece379,2021-02-06 23:16:27,George Kalpakas,"chore(ci): only run `deploy-code-firebase` on master

Previously, the `deploy-code-firebase` CI job was run on any build
corresponding to a git tag, the master branch or the stable branch.
Given that all runs of `deploy-code-firebase` deploy to the same
Firebase project (and overwrites previous deployments), there is no
point in deploying from multiple branches/tags.

This commit fixes this by ensuring that we only run the
`deploy-code-firebase` job on builds for the master branch, which
contains the most up-to-date code/configuration.",False
a6fa1ce76ec0637a554acc88d1a8c3a4e2b5ebae,2021-02-06 17:12:28,George Kalpakas,"chore(ci): fix failing `deploy-code` job

In #17114, the `deploy-code` CI job was modified to also run some
commands via `yarn`. It turns out that this breaks on CI, because the
`deploy-code` job uses the `cloud-sdk` executor that does not have
`yarn` installed. ([Example failure][1])

This commit fixes this by splitting the `deploy-code` job into two jobs:
- `deploy-code-files` uses the `cloud-sdk` and uploads the files to
  Google Cloud.
  (This is essentially the `deploy-code` job from before #17114.)
- `deploy-code-firebase` uses the `default` executor (which has `yarn`
  installed) and deploys to Firebase.
  (This essentially includes the new bits added in #17114.)

[1]: https://circleci.com/gh/angular/angular.js/2712",False
63d613fccfecde3078ef7302a681abba412cc270,2021-02-06 15:20:11,George Kalpakas,"fix(code.angularjs.org): correctly re-construct paths on Windows in `sendStoredFile()`

Previously, the `sendStoredFile()` Firebase function used `.split('/')`
to split the request path into segments and later used `path.join()` to
join them back together. This worked fine on *nix based systems, which
use `/` as the path separator. On Windows, however, where `\` is the
path separator, the re-constructed paths could not be retrieved from the
Google Cloud Storage bucket. This prevented the Firebase emulators from
working correctly when testing the function locally on Windows.

This commit fixes the issue by using `.join('/')` to join the path
segments back together.

Closes #17114",False
ed7d506b7d4bc026d5645ef43ee60fbd59b35eee,2021-02-06 15:20:06,George Kalpakas,"chore(build): update Firebase dependencies to latest versions

This commit updates `firebase-admin`, `firebase-functions` and
`firebase-tools` to latest versions to take advantage of the most recent
fixes and improvements.",False
12df4d6a00e42e5b6b3e5b0e04bef6e822058c6a,2021-02-06 15:20:06,George Kalpakas,"chore(build): use Node.js v12 for Firebase functions on `{code,docs}-angularjs-org`",False
4267ad65a5725da567c63e26dc43c29f3efbbf8b,2021-02-06 15:20:06,George Kalpakas,"chore(ci): use default project from config when deploying to Firebase

Previously, when deploying `scripts/{code,docs}.angularjs.org-firebase/`
to Firebase, we explicitly specified the target projects. Since the
project IDs are also specified in the respective `.firebaserc` files,
this was unnecessary (and meant we had multiple places to update if the
IDs changed).

This commit simplifies the process by automatically targeting the
default projects (as configured in the `.firebaserc` files) when
deploying to Firebase in CI.",False
66ada20d1bada0842d2ed924c44fde2e84a8bd2b,2021-02-06 15:20:06,George Kalpakas,"chore(ci): also deploy `code-angularjs-org` to Firebase

Previously, we only deployed the built files to Google Cloud Storage for
the `code-angularjs-org` Firebase project. This meant that the other
Firebase services (such as functions, hosting, storage) were not updated
when we made changes to their source code or configuration.
(This isn't a problem at the moment, since the code/configuration for
these service changes infrequently, but could bite us in the future.)

This commit fixes this by ensuring that we deploy to all enabled
Firebase services (currently functions, hosting and storage).",False
c7d68fa0448a444aa47f87122fb0f4e99b394e3e,2021-02-06 15:20:06,George Kalpakas,"chore(ci): also deploy Firebase functions to `docs-angularjs-org`

Previously, we only deployed to Firebase hosting for the
`docs-angularjs-org` Firebase project. This meant that the deployed
functions used an old version of Node.js and started failing once
support was dropped for that version. See #17111 for details.

This commit fixes this by ensuring that we deploy to all enabled
Firebase services (currently functions and hosting).

Fixes #17111
Fixes angular/angularjs.org#251",False
667ff87ab55db46ede8f52bdf5f4855e5c88413c,2021-02-06 15:20:06,George Kalpakas,"chore(ci): deploy to `docs.angularjs.org` from within the corresponding directory

Previously, in order to deploy to Firebase from
`scripts/docs.angularjs.org-firebase/`, we had to copy the
`firebase.json` file to the repository root and adjust the contained
paths accordingly.

By running the `firebase` CLI directly (instead of via `yarn`), we are
able to deploy from `docs.angularjs.org-firebase/` directly. This
simplifies the deployment (and local testing) process and paves the way
for also deploying from `code.angularjs.org-firebase/` in a subsequent
commit.",False
b481a165765c4bece1a5c72b052dde113a163ad1,2021-02-06 15:20:06,George Kalpakas,"chore(ci): copy deployment files inside the respective Firebase directories

We have the `scripts/{code,docs}.angularjs.org-firebase/` directories,
which contain the necessary code and config for deploying built files to
the `code-angularjs-org` and `docs-angularjs-org` Firebase projects
respectively.

Previously, some of the files that needed to be deployed to Firebase (or
Google Cloud) were placed outside these directories (e.g. in
`deploy/{code,docs}/`).

Since these files are only used for deploying to Firebase/Google Cloud,
this commit changes the deployment process to instead copy the files
inside the directories. In a subsequent commit, this will allow
simplifying the deployment process, by running it from inside each
directory instead of having to copy the `firebase.json` files to the
repository root (and adjust the paths).

These are the destination directory changes:

| Before       | After                                       |
|--------------|---------------------------------------------|
| deploy/code/ | scripts/code.angularjs.org-firebase/deploy/ |
| deploy/docs/ | scripts/docs.angularjs.org-firebase/deploy/ |",False
6e052a4243c315dd76081892ac5dac7670bd822a,2021-02-06 15:20:05,George Kalpakas,"chore(code.angularjs.org): check in `yarn.lock` file (and remove `package-lock.json`)

Since we are using `yarn` to install dependencies, it makes sense to use
`yarn.lock` as the lockfile (and get rid of the unused
`package-lock.json`).",False
2e72ea13fa98bebf6ed4b5e3c45eaf5f990ed16f,2020-10-25 15:12:13,George Kalpakas,"docs(changelog): fix typos in 1.8.1/1.8.2 notes

- Remove stray backtick.
- Add missing preposition (`identical` --> `identical to`).
- Remove 1.8.1 change from the 1.8.2 section.

Closes #17093",False
9b3b6f7f79491de33b0183c2cea2fbe8dc4de06d,2020-10-21 17:18:47,Pete Bacon Darwin,docs(changelog): add release notes for 1.8.2,False
e41f018959934bfbf982ba996cd654b1fce88d43,2020-10-14 18:14:24,George Kalpakas,"fix($sceDelegate): make `resourceUrlWhitelist()` is identical `trustedResourceUrlList()`

In commit a206e2675c351c3cdcde, `$sceDelegateProvider`'s
`resourceUrlWhitelist()` was deprecated in favor of the new
`trustedResourceUrlList()`. However, although both properties were
assigned the same value, it was possible for an app to break if one of
the properties was overwritten in one part of the app (or a 3rd-party
library) while another part of the app interacts with the other,
non-overwritten property.

This commit fixes it by making `resourceUrlWhitelist()` a getter/setter
that delegates to `trustedResourceUrlList()`, ensuring that the two
properties will remain in sync. This, also, makes it consistent with
other similar deprecated properties, such as `$sceDelegateProvider`'s
`resourceUrlBlacklist()`.

Closes #17090",False
71d19f120ab342a9e7cac64cf88b497ad5890de4,2020-10-14 18:14:24,George Kalpakas,"docs(*): fix docs on recently deprecated properties/methods

In commits 9679e58ec4e9d9e4b743..3dd42cea688a7b6f7789, some properties
and methods names including the terms whitelist/blacklist were
deprecated in favor of new ones not including the terms.

This commit fixes some typos in docs related to these changes and adds
links to the new properties/methods in the changelog for easier access.

Fixes #17088",False
8aa3389ed66bbf022c6b854f7a64a8c973849843,2020-10-08 23:46:57,frosty,docs(version-support-status): add link to extended long term support,False
bb480064b98f8a725a546257b778b7c7569a7819,2020-10-05 18:34:33,Pete Bacon Darwin,docs(changelog): add release notes for 1.8.1,False
6b86a888cb7384b051326a5dc2e54114502f0aed,2020-10-01 04:45:59,George Kalpakas,"chore(CircleCI): fix `deploy-docs` job

Since #17039, our docs Firebase functions' `package.json` specifies a
`node` engine version. This is required for configuring which version of
Node.js should Firebase use to execute the functions. However, since
Firebase is using an older version of Node.js than the one we use to
build the AngularJS project, yarn would error due to incompatible
Node.js engine versions ([example failure][1]).

This commit avoids the error by running yarn with the `--ignore-engines`
option.

[1]: https://app.circleci.com/pipelines/github/angular/angular.js/214/
     workflows/ad2e9baf-7249-467d-bc71-bd98e6cd922c/jobs/2247",False
f17c7d8f666c1e9b57e0abb79f359f03af285d91,2020-10-01 03:24:33,dependabot[bot],"chore(deps): bump node-fetch from 2.6.0 to 2.6.1

Bumps [node-fetch](https://github.com/bitinn/node-fetch) from 2.6.0 to 2.6.1.
- [Release notes](https://github.com/bitinn/node-fetch/releases)
- [Changelog](https://github.com/node-fetch/node-fetch/blob/master/docs/CHANGELOG.md)
- [Commits](https://github.com/bitinn/node-fetch/compare/v2.6.0...v2.6.1)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17073",False
e7c105c592f0f2b7578438ba53992cf6c4ef3cd9,2020-10-01 03:23:44,dependabot[bot],"chore(deps): bump node-fetch

Bumps [node-fetch](https://github.com/bitinn/node-fetch) from 2.6.0 to 2.6.1.
- [Release notes](https://github.com/bitinn/node-fetch/releases)
- [Changelog](https://github.com/node-fetch/node-fetch/blob/master/docs/CHANGELOG.md)
- [Commits](https://github.com/bitinn/node-fetch/compare/v2.6.0...v2.6.1)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17072",False
d0e7dc14bbc1d03dc4e219112743092a8f88828a,2020-10-01 03:22:21,dependabot[bot],"chore(deps): bump node-fetch

Bumps [node-fetch](https://github.com/bitinn/node-fetch) from 2.6.0 to 2.6.1.
- [Release notes](https://github.com/bitinn/node-fetch/releases)
- [Changelog](https://github.com/node-fetch/node-fetch/blob/master/docs/CHANGELOG.md)
- [Commits](https://github.com/bitinn/node-fetch/compare/v2.6.0...v2.6.1)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17071",False
0a746a25210fc90e767f5c7e07aff4629056f4d6,2020-10-01 03:20:49,dependabot[bot],"chore(deps): bump http-proxy from 1.16.2 to 1.18.1

Bumps [http-proxy](https://github.com/http-party/node-http-proxy) from 1.16.2 to 1.18.1.
- [Release notes](https://github.com/http-party/node-http-proxy/releases)
- [Changelog](https://github.com/http-party/node-http-proxy/blob/master/CHANGELOG.md)
- [Commits](https://github.com/http-party/node-http-proxy/compare/1.16.2...1.18.1)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17070",False
2f73f6a8c099e559d8d233d0bbf9dfa48f8d1f38,2020-10-01 03:19:43,Michael Prentice,"chore(copyright): update to Google LLC

- fix minor typo in comment

Relates to angular/angular#27880

Closes #17062",False
e1ecd184c596f3bf2cb402fcf6b812fed612802e,2020-10-01 03:17:23,George Kalpakas,"chore(SauceLabs): update `sauce-connect` to version 4.6.2

Closes #17078",False
abff6500167913880ea5e106f8b863c9e99698f2,2020-10-01 00:11:06,Martin Staffa,"chore(ci): add engines to docs firebase deployment

According to the Firebase docs, this field is necessary: https://firebase.google.com/docs/functions/manage-functions#set_nodejs_version
It's also a good idea to set it because NodeJS 8 is end-of-life, and Firebase will require Node 10 for all functions by  March 15, 2021.",False
b96a1de842f6b97e5995a0af59cb6fa4e9f63cf3,2020-10-01 00:05:46,dependabot[bot],"chore(deps): bump is-my-json-valid from 2.15.0 to 2.20.5

Bumps [is-my-json-valid](https://github.com/mafintosh/is-my-json-valid) from 2.15.0 to 2.20.5.
- [Release notes](https://github.com/mafintosh/is-my-json-valid/releases)
- [Commits](https://github.com/mafintosh/is-my-json-valid/compare/v2.15.0...v2.20.5)

Signed-off-by: dependabot[bot] <support@github.com>",False
b42ab51ad9c3922f5ed6a85e7f88460fe5d37884,2020-10-01 00:04:45,Michael Prentice,docs(security): add SECURITY.md,False
3dd42cea688a7b6f77893f49c254dad430f3ab49,2020-09-30 23:16:45,Joey Perrott,"refactor(misc): remove usages of whitelist and blacklist

Remove miscellaneous usages and references to usages of whitelist and blacklist
throughout the repository.",False
767381020d88bda2855ac87ca6f00748907e14ff,2020-09-30 23:16:45,Joey Perrott,"refactor(SanitizeUriProvider): remove usages of whitelist

Changes aHrefSanitizationWhitelist to aHrefSanitizationTrustedUri and imgSrcSanitizationWhitelist
to imgSrcSanitizationTrustedUri updating references to use the new symbols.

For the purposes of backward compatibility, the previous symbols are aliased to
the new symbols.",False
c953af6b8cfeefe4acc0ca358550eed5da8cfe00,2020-09-30 23:16:45,Joey Perrott,"refactor(httpProvider): remove usages of whitelist and blacklist

Changes xsrfWhitelistedOrigins to xsrfTrustedOrigins updating references to use
this new symbol.

For the purposes of backward compatibility, the previous symbol is aliased to
the new symbol.",False
a206e2675c351c3cdcde3402978126774c1c5df9,2020-09-30 23:16:45,Joey Perrott,"refactor(sceDelegateProvider): remove usages of whitelist and blacklist

Changes resourceUrlWhitelist to trustedResourceUrlList and resourceUrlBlacklist
to bannedResourceUrlList, updating references to use this new symbol.

For the purposes of backward compatibility, the previous symbols are aliased to
their new symbol.",False
9679e58ec4e9d9e4b7433d53c2ed5db15c618835,2020-08-23 00:33:58,George Kalpakas,"chore(ci): correctly compute `$DIST_TAG` in the `deploy-code` CI job

Previously, the `DIST_TAG` environment variable was failing to be
computed correctly in the `deploy-code` CI job, because it relied on the
non-existent `node` executable. It worked with the default executor
(which includes `node`), but not with the `cloud-sdk` executor used in
`deploy-code`, resulting in the following error:

```sh
./.circleci/env.sh: line 59: node: command not found
DIST_TAG=
```

You can see an example failure in the ""Set up environment"" step logs in
https://app.circleci.com/pipelines/github/angular/angular.js/
170/workflows/32fcacf9-c89b-4020-b3eb-15debe18bb67/jobs/1793

This commit fixes it by computing `$DIST_TAG` using unix tools (`cat`,
`grep`, `sed`) that _are_ available on the docker images of all
executors.

Closes #17067",False
26e13e5797cef2159e4e396d187f16ab1cdf481a,2020-08-22 21:20:06,George Kalpakas,"chore(ci): fix docs deployment to Firebase (`deploy-docs` CI job)

Previously, the command used to deploy the docs to Firebase (as part of
the `deploy-docs` CI job) would fail, because no target project was
specified (either directly in the command or indirectly via a
`.firebaserc` file in the working directory).

Example failure:
https://app.circleci.com/pipelines/github/angular/angular.js/
166/workflows/34c692ec-18d4-4422-a1cf-108a91219fa5/jobs/1744

This commit fixes the command by specifying the project via the
`--project` cli argument. It also adds the commit SHA as message to make
it easier to associate a deployment with the corresponding commit.

Closes #17066",False
4428dd0c0f8a89c58316162804efe4cd56f0cba3,2020-08-22 21:20:05,George Kalpakas,"chore(ci): correctly compute the `DIST_TAG` environment variable

Previously, the `DIST_TAG` environment variable was failing to be
computed correctly, because it was using the non-existent `jq` tool. In
the past (when running on TravisCI), `jq` used to be available, but it
is not on the currently used CircleCI docker image, resulting in the
following error:

```sh
./.circleci/env.sh: line 59: jq: command not found
DIST_TAG=
```

You can see an example failure in the ""Set up environment"" step logs in
https://app.circleci.com/pipelines/github/angular/angular.js/
166/workflows/34c692ec-18d4-4422-a1cf-108a91219fa5/jobs/1742

This commit fixes it by using `node` (which _is_ available on the docker
image) to compute `$DIST_TAG`.",False
a6a6c16195f939ef21efab12c58d243529ee3a60,2020-08-21 20:02:55,George Kalpakas,"chore(ci): avoid deploying if linting fails

Previously, the `prepare-deployment` CI job, which requires all unit and
e2e test jobs to have succeeded before running, was ignoring the `lint`
job. As a result, deployments might happen even when there were linting
issues. This looks like an oversight.

This commit ensures that, in addition to unit and e2e tests passing,
linting must also pass before deploying the code or documentation.

Closes #17063",False
744862ac3111e7e2dfe7346aa4d05381c35d913c,2020-08-21 20:02:25,George Kalpakas,"chore(ci): fix `deploy-docs` CI job

One step in the `deploy-docs` CI job contains a typo that causes it to
fail: `yarn -cwd ...` instead of `yarn --cwd ...`
This has been broken since a0488b30a7faa5c84998e4b276388dd839d1a761, but
has not been noticed because the job was not running. #17060 configured
the job to run as necessary, which brought up the error.

Example failure:
  - On v1.8.x:
    https://app.circleci.com/pipelines/github/angular/angular.js/
    153/workflows/6a9826ac-d191-4042-8c39-0c969c81e381/jobs/1606

This commit fixes the typo in the command.",False
3e628326804238d3cf514c3d96d21a0122478a2e,2020-08-21 20:02:25,George Kalpakas,"chore(ci): fix `deploy-code` CI job

In #17060, the `deploy-code` job was updated to [include][1] the
`init_environment` custom command. This caused the job to start failing,
because  the `init_environment` command was not compatible with the
`cloud-sdk` executor used in `deploy-code`. There were two problems:

1. The `init_environment` command assumes that the working directory is
   `~/ng`. The `cloud-sdk` executor [did not specify][2] a working
   directory.
   Example failures:
     - On master:
       https://app.circleci.com/pipelines/github/angular/angular.js/
       152/workflows/812df7b2-4bba-4e9e-a868-8c58db5d40d1/jobs/1594
     - On v1.8.x:
       https://app.circleci.com/pipelines/github/angular/angular.js/
       153/workflows/6a9826ac-d191-4042-8c39-0c969c81e381/jobs/1607

2. The `install_java` step, which is part of the `init_environment`
   command, relies on `sudo`, which is not available in the `cloud-sdk`
   executor.
   Example failure:
   - [On a PR]:
     https://app.circleci.com/pipelines/github/angular/angular.js/
     160/workflows/2eed5cfa-751c-44ba-b825-1d6cd5ba3406/jobs/1660

This commit fixes the issues by:
1. Specifying a working directory for the `cloud-sdk` executor. It also
   updates paths used in other steps of the `deploy-code` job to take
   the working directory into account.
2. Removing the `install_java` step from the `init_environment` command
   and adding it explicitly to jobs than require it.

[1]: https://github.com/angular/angular.js/blob/83f084e5db95768dcee5/.circleci/config.yml#L359
[2]: https://github.com/angular/angular.js/blob/83f084e5db95768dcee5/.circleci/config.yml#L34-L37",False
83f084e5db95768dcee5302fa77924e1fb1f3239,2020-08-13 17:27:18,George Kalpakas,"chore(ci): avoid unnecessarily running `grunt prepareDeploy` in `deploy-docs` CI job

Previously, the `grunt prepareDeploy` command was run in both the
`prepare-deployment` and `deploy-docs` CI jobs. The reason was that not
all files affected by `grunt prepareDeploy` were persisted to the
workspace across jobs.

More specifically, the command would affect files in the `deploy/` and
`scripts/docs.angularjs.org-firebase/` directories and also create a
`firebase.json` file at the root directory, but only the `deploy/`
directory was [persisted to the workspace][1].

This commit avoids unnecessarily running the `grunt prepareDeploy`
command in the `deploy-docs` CI job by ensuring that all affected files
will be persisted to the workspace in the `prepare-deployment` CI job,
which always runs before `deploy-docs`.

[1]: https://github.com/angular/angular.js/blob/295213df953766625462/.circleci/config.yml#L265

Closes #17060",False
046887048af312ed786f0b52c6c5c97a33419fbf,2020-08-13 17:26:34,George Kalpakas,"chore(ci): correctly deploy code and docs on version branches and tags

Previously, the generated build artifacts and docs were only deployed
for builds associated with the master branch. There was also a `latest`
branch mentioned in the config, but there is normally no such branch, so
this had no effect.

This commit fixes the rules so that deployments happen when necessary.
More specifically:
- The `deploy-code` job now runs for builds associated with:
  - The master branch.
  - The stable branch (i.e. the branch from which the version tagged as
    `@latest` on npm is released).
  - Tags of the form `v1.X.Y(-Z)`. (This also required configuring
    CircleCI to run builds for git tags, which does not happen by
    default.)
- The `deploy-docs` job now runs for builds associated with:
  - The stable branch (i.e. the branch from which the version tagged as
    `@latest` on npm is released).

The new rules for when deployments should take place are based on the
logic previously in [.travis.yml][1] and [scripts/travis/build.sh][2]
(from before we switched from Travis to CircleCI).

[1]: https://github.com/angular/angular.js/blob/974700af7c1/.travis.yml#L54-L103
[2]: https://github.com/angular/angular.js/blob/974700af7c1/scripts/travis/build.sh#L66-L101",False
f9b5cbfcf74bef5468d3da27d3db1c045d528a90,2020-08-13 17:26:34,George Kalpakas,"chore(package.json): update docs app to use version 1.8 of AngularJS

As mentioned in `RELEASE.md`, now that the [CDN][1] has been updated
with the 1.8.0 version, it is safe to bump the value of the
`branchVersion` property in `package.json` to `^1.8.0`. This will cause
the docs app to use the latest version, namely 1.8.0.

[1]: https://ajax.googleapis.com/ajax/libs/angularjs/1.8.0/angular.js",False
0d14993d754e85df970ee25c9409c05b7043bbe7,2020-07-30 21:14:04,dependabot[bot],"chore(deps): bump elliptic from 6.3.3 to 6.5.3

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.3.3 to 6.5.3.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.3.3...v6.5.3)

Signed-off-by: dependabot[bot] <support@github.com>

Closes #17059",False
