Hash,Date,Author,Message,IsMerge
0e04a0d54b031c72f43be06b95174643be494ff8,2023-11-04 13:18:05,robiul,added new blog resource for object and value types sections,False
6ccf9efc0f70b203d01139b55f9d3a02e2dae6ed,2023-11-01 16:56:25,Leonardo Maldonado,"Merge pull request #467 from check-bot/master

Fix: sentence framing",True
01082ff39ff5dc7270b3b73a37e0ac6d45bccac9,2023-11-01 16:56:07,Leonardo Maldonado,"Merge pull request #468 from kazmi066/add-book-resource

Add book resource to prototype section",True
c5d78dfbdfdbd0857787808dd4691a69ac045351,2023-11-01 16:55:38,Leonardo Maldonado,"Merge pull request #471 from rohan37kumar/patch-1

Updated CODE_OF_CONDUCT.md",True
05c23e05d43efd7a88d89361479a3b22183c9b15,2023-11-01 16:54:52,Leonardo Maldonado,"Merge pull request #473 from mnomanmemon/patch-1

Update README.md",True
afe0c2a4e19cf56571c4e67a0d6eb2911a50b84d,2023-11-01 00:30:05,Muhammad Noman,Update README.md,False
67eddb28812312cd24e13c4821432468e49a1da0,2023-10-30 23:01:23,Rohan Kumar,Updated CODE_OF_CONDUCT.md,False
345373ffbcdb96fa6e61a766fe74bb2cf7a20544,2023-10-30 03:31:38,Leonardo Maldonado,"Merge pull request #469 from Dkeys4/biggie

Update README.md",True
5c3e3f1af451acf8a8a6f7cbb0f51911b4aadcb6,2023-10-28 03:05:29,Dural Keys,"Update README.md

Learning the Dom in short order, for beginners.",False
ec22c744dad27edf67f641f22b449f7dbc407bec,2023-10-28 02:47:02,Dural Keys,"Update README.md

The call stack explained",False
6d7f0005cd01ae0ebf5a4aa81d1acfc0062b7412,2023-10-26 21:31:24,Awais Abbas,Add book to prototype section,False
08d2c5b52875530711753f5d1d182c2de3903088,2023-10-26 20:02:41,check bot,Fix: sentence framing,False
1ce83212244d4867036f6b14c6995899c3942993,2023-10-26 01:15:47,Leonardo Maldonado,"Merge pull request #452 from Jaimin25/tamil-translation

Add tamil translation",True
9470bdbf5861d4f52525165bf6897de77a09ce18,2023-10-25 16:26:44,Leonardo Maldonado,"Merge pull request #377 from vaibhavnirmal2001/master

Updated Expression vs Statement",True
de7ca6385386fa5e81a939df1a4db8a31f4f3279,2023-10-25 16:26:20,Leonardo Maldonado,Merge branch 'master' into master,True
bac4719f245af35e958e9f9b6e8837e73c66c1b6,2023-10-24 16:51:13,Leonardo Maldonado,"Merge pull request #465 from SoulNikhar/patch-1

Added a new best video for JavaScript algo and data structure",True
1aa6b6af06adaa15977d2f54c6572b2876fde2d1,2023-10-24 14:27:49,Nikhar Behera,"Update README.md

Here's one more resource for learning JavaScript algorithms and data structures:

Daniel Shiffman, known for his contributions to creative coding and coding challenges, covers algorithms and data structures in a unique and engaging way. His explanations are interactive and suitable for both beginners and experienced developers.",False
d46a95c40c1ecc2972939687ef3371163592bbb4,2023-10-23 18:27:00,Leonardo Maldonado,"Merge pull request #457 from shettyvarshaa/patch-1

Created CODE_OF_CONDUCT.md",True
1f98ba9c82b66fa81cf7ecce8cee3cc02c402e42,2023-10-23 18:26:20,Leonardo Maldonado,"Merge pull request #462 from manish0kuniyal/master

Update README.md",True
cd49bcc3b4c6183021353b42caf6f4bc7e5ddc88,2023-10-23 18:25:49,Leonardo Maldonado,"Merge pull request #464 from rivea0/patch-1

Add resource to Design Patterns",True
32f73c056a07629b97a9b91df095545083a5aefe,2023-10-23 04:05:05,Eda,Add resource to Design Patterns,False
c58121d3344e86c21878a8374bb5aafa8461b947,2023-10-22 16:55:29,Manish Kuniyal,Update README.md,False
b2a61e7befce6995ab2ffd3ab197dbf0400ef37b,2023-10-21 13:08:34,Varshaa Shetty,"Created CODE_OF_CONDUCT.md

Adding code of conduct  standards that outlines procedures for addressing problems between members of your project's community",False
1795fe9741e8b945b95dcc250651e6d9b48aa38e,2023-10-19 19:58:59,Subhayu Dutta,Added Async/Await Lecture,False
e2346370188ddd233c1fa954b3925f2f2b538233,2023-10-19 18:26:57,Jaimin25,Add tamil translation,False
e605f650b3850cad4ebe6aedeee9e58fcde4662c,2023-10-19 18:04:42,Leonardo Maldonado,"Merge pull request #450 from Shubhamkashyap1601/patch-3

Update README.md",True
bccf8582414af03834088c096199240249dd10c7,2023-10-19 18:04:22,Leonardo Maldonado,Merge branch 'master' into patch-3,True
b481cb68dc82873c74e598941922b69fd7ff17a2,2023-10-19 17:34:49,Leonardo Maldonado,"Merge pull request #451 from Bratajit-03/new-user

Add Swahili translation",True
1610335ceb36f4f3fa1c242d7fd76d59436a31fc,2023-10-19 14:35:47,Bratajit-03,add Swahili,False
0e921d9746eacd0adec90984f2c4a86ca9bb1db6,2023-10-19 12:40:25,Shubham kashyap,"Update README.md

Added language Kannada",False
20da2677d37d2a7bea099b612751ce082f79ff74,2023-10-18 21:43:41,Harshaja Agnihotri,added promise chaining,False
484b8ed6a05f364639aa813c8a32277a0235677b,2023-10-17 19:31:25,Leonardo Maldonado,"Merge pull request #439 from mvaibhav77/master

Add Video Link to ""JavaScript Engine"", ""Clean Code"" and ""Collection and Generators"" Topics",True
ec3917b100ae069c1acb7cd532089e603f958c13,2023-10-17 19:30:50,Leonardo Maldonado,"Merge pull request #438 from hhhrrrttt222111/master

Add Pro JavaScript Design Patterns book to Design Patterns",True
43e0cffa3e1c8d43155e48cbaf3e346670364440,2023-10-17 19:30:41,Leonardo Maldonado,"Merge pull request #437 from shivani51yadav/master

Adding some resource about Big-O and primitive data type",True
56318a3224af093a8d2af277ffa81388276057eb,2023-10-17 19:30:18,Leonardo Maldonado,"Merge pull request #430 from Harshdev098/patch-1

Added punjabi translation",True
0b326174c152e27f9685d2cfb50bd931fd404a1d,2023-10-17 19:29:29,Leonardo Maldonado,"Merge pull request #442 from barkha-gupta/barkhagupta

add video resourse for Promises",True
a904b0c1bb4699c748ee95c581354181394d0da7,2023-10-17 19:26:52,Leonardo Maldonado,"Merge pull request #440 from 101rakibulhasan/master

Added a better new video link for DSA concepts",True
d0a797c1d18cfdae8762cff59a6939c3fedb5bd7,2023-10-17 19:19:40,barkha-gupta,add video resourse for Promises,False
770194438ae8561577c88ec1da1c7320c4687cff,2023-10-16 20:49:06,101rakibulhasan,Added a better new video link for DSA concepts,False
d4450d4d4c3efacb7629d5a6cd26d1e0f7adc6c6,2023-10-16 20:26:27,Vaibhav Shukla,Update README.md,False
b7c590d5e802b40a69d26c0ea880b5c322677e70,2023-10-16 15:14:35,Hemanth R,Add Pro JavaScript Design Patterns book to Design Patterns,False
e489768369dfef55cb68a4d47a3d16f309b6e905,2023-10-16 10:27:27,Shivani Yadav,Adding some resource about Big-O and primitive data type,False
329d499a253cba28151641b637f127200b23fc4d,2023-10-15 10:29:36,Harsh Dev Pathak,Added punjabi translation,False
6ab30e2f7f5b2f2feaabb90888fb9141083854fc,2023-10-14 23:42:36,Leonardo Maldonado,"Merge pull request #426 from Magesh-sam/master

Added video link for Asynchronous JavaScript",True
3a4127e758da6f1e938b57e022faabd83adb023c,2023-10-14 16:52:08,MAGESHKANNAN ANNATHURAI,Added video link for Asynchronous JavaScript,False
9113f0e98a59e4a87f0c6a44934bd1cfce3d8a86,2023-10-13 19:35:23,Leonardo Maldonado,"Merge pull request #422 from Aditya9764/master

Update README.md",True
56c8572e8ae78111b4b9ddb3591fc937f849bfa8,2023-10-13 19:34:05,Leonardo Maldonado,"Merge pull request #425 from Ravikisha/master

Adding some resource about JavaScript Algorithms",True
91e168a8082595893869b5492c71b884f79cc41b,2023-10-12 14:49:16,Aditya9764,"Update README.md

- [Namaste Javascript by Akshay Saini](https://youtu.be/qikxEIxsXco?si=fGFgUHuaOW49Wg9p)",False
5474be0fab8ac84e966b26cc04186c46f6fdab7f,2023-10-12 13:15:34,ravikishan.69,Merge branch 'master' of https://github.com/leonardomso/33-js-concepts,True
4e2faf8d10b9d097bac8c29471e5657da2587d5b,2023-10-12 13:12:50,ravikishan.69,Adding some resource about Javascript Algorithms,False
fcddac82025ce76ec83bade3edfd8858eb0a9410,2023-10-11 21:05:59,Aditya9764,Update README.md,False
18baaa875dc1b51363dcef8406c672f605494379,2023-10-09 17:13:38,Leonardo Maldonado,"Merge pull request #415 from BasmaElhoseny01/Read-Me-UI

Read me UI",True
66f7b7640f69bf3c86ff7547309108abf1a03156,2023-10-09 17:13:31,Leonardo Maldonado,Merge branch 'master' into Read-Me-UI,True
13792caa55bb094c66369c6d13a469e42a1bfbdf,2023-10-09 17:09:47,Leonardo Maldonado,"Merge pull request #413 from subhadeepbanerjee2003/new-clean-code-video-tutorial-added

New clean code video tutorial added",True
fdfac19509820f5fde4398fee549e9a2c91ee1c1,2023-10-09 17:09:19,Leonardo Maldonado,"Merge pull request #414 from BasmaElhoseny01/Modify-Twitter-Badge

Add new Twitter Badge",True
d01e6f15933bb2a900c20d9fd9f40b26be7e4a07,2023-10-09 15:57:18,BasmaElhoseny,Modified Video gif bug,False
bbbefd50caf8b357878ba6de2bbfbf68cf8035b7,2023-10-09 15:40:13,BasmaElhoseny,Fix Table of Content Header,False
999825790c5dd60c73ccaf9a02f5d80c603d74ef,2023-10-09 15:37:50,BasmaElhoseny,Removed Icons repeated + Added Licencse in read me,False
6fb70b99ea48ea8fde3bcae860662cc3cb351680,2023-10-09 15:07:06,BasmaElhoseny,Add new Twitter Badge,False
f8d35a8a8e2d4ab18e02051eceb52ad3f8404541,2023-10-09 01:00:32,Subhadeep Banerjee,added new video tutorial for clean code,False
f949e3ba0339338a066ba1f1696bd39ab192b3ee,2023-10-09 00:39:52,Subhadeep Banerjee,Merge branch 'leonardomso:master' into new-clean-code-video-tutorial-added,True
0e7b2bea355a88b1d563c799d22eb94044744e45,2023-10-09 00:39:13,Subhadeep Banerjee,Added new tutorial for writting clean code in javascript,False
3f753fec221c411af45f2deeb05db1d8e9b80170,2023-10-08 19:57:14,Leonardo Maldonado,"Merge pull request #405 from Darshan1904/Darshan

Add : Added 'Dom Manipulation Methods' and 'Dom Traversal Methods' Video Link",True
c5c3a65a6a98baa3be858af7759a9897c2cbb1b4,2023-10-08 19:56:55,Leonardo Maldonado,"Merge pull request #408 from PrathameshTheurkar/master

Update README.md",True
e3e64ceba1ba3b0d938468769008bdab0c4f6670,2023-10-08 19:55:20,Leonardo Maldonado,"Merge pull request #387 from nagarajan5929/master

Added articles of Javascript Destructuring to write clean code",True
e436ecdefcf4877934d39c0310addb64bbc39d42,2023-10-08 15:05:00,Theurkar Prathamesh Ravindra,"Update README.md

Added video links to few topics of JS.",False
48d1179b8d1098fd5c7e935b9f117fcc4cc4893c,2023-10-08 11:57:36,Darshan,Added video link for 'Dom Manipulation Methods' and 'Dom Traversal Methods'.,False
c4add7b015f4ec15b7521f24ab36c8787bdbf65f,2023-10-07 21:40:53,Leonardo Maldonado,"Merge pull request #263 from buneeIsSlo/newRef

Added reference to Patterns.dev",True
fe948013c13443c68e0d6b5fa9546add8b9c11e0,2023-10-07 21:40:19,Leonardo Maldonado,"Merge pull request #256 from AbdulAhadKhan0308/master

Added MDN references to 8. IIFE, Modules and Namespaces",True
d1b4f4af883c416e7a2e5749686abaadd9e52203,2023-10-07 21:39:59,Leonardo Maldonado,"Merge pull request #250 from ANormalStick/patch-1

Added Latvian language translation.",True
fc81e028f6e0f935794c81ba7e68fb31e22169a2,2023-10-07 21:39:52,Leonardo Maldonado,Merge branch 'master' into patch-1,True
bf4a10ce5a2d3261439dd5224829759caf430bfb,2023-10-07 21:39:20,Leonardo Maldonado,"Merge pull request #245 from prerna120/master

Added videos in under Algorithms",True
10f1e27bc49d2c8c712a71883f906346d31a886e,2023-10-07 21:38:57,Leonardo Maldonado,"Merge pull request #244 from Jaiharishan/master

Contribute: Added a video for Expression vs Statement",True
6b4dbf3a6b9b5fd47571d8c1ba3e6ee6b7b28896,2023-10-07 21:38:49,Leonardo Maldonado,Merge branch 'master' into master,True
e8093cc3f6fa7623de6251e9f1f47e958278872d,2023-10-07 21:38:11,Leonardo Maldonado,"Merge pull request #243 from sharmayatendra/patch-1

update README.md",True
8afcd5ec6f27790fc3778177c487180538d7c8c8,2023-10-07 21:37:11,Leonardo Maldonado,"Merge pull request #238 from PrathamSavjani/master

Added JavaScript DOM article by javascripttutorial.net",True
c4ec308bd5be11eaa7584797acd53ca1b72cb280,2023-10-07 04:29:05,Leonardo Maldonado,"Merge pull request #392 from Roshan-Nayak1/update-settimeout-video-link

Update : Added Working principle and TRUST ISSUES with setTimeout() Video Link",True
f7d688af19a15c0c4fe03e68dba53ed7933086db,2023-10-06 22:30:15,Leonardo Maldonado,"Merge pull request #230 from omerome83/master

Added a Video Resource for Recursion",True
2cc282139fed5758677126e8e0001db92bd1e3f7,2023-10-06 22:28:42,Leonardo Maldonado,"Merge pull request #226 from sojinsamuel/patch-3

JavaScript Immediately Invoked Function Expression",True
50dc49620d7ebff990c3200ff17d9aee58b5541a,2023-10-06 22:28:26,Leonardo Maldonado,"Merge pull request #225 from sojinsamuel/patch-2

Previous Article Returned 404",True
1c0fe412a536847f3691d5145d09ecada96f2786,2023-10-06 22:28:17,Leonardo Maldonado,Merge branch 'master' into patch-2,True
1624bdfde60573394b3a0741855e388eff3a6bc3,2023-10-06 22:27:45,Leonardo Maldonado,"Merge pull request #222 from Rafat97/patch-1

Added Call Stack Useful link",True
cc30359be8737c5e50a9868fc584d3c96c6763e0,2023-10-06 22:27:10,Leonardo Maldonado,"Merge pull request #224 from sojinsamuel/patch-1

404 Status Error",True
7c61cbf0605c385f4d21d86993f174a315f56370,2023-10-06 22:27:01,Leonardo Maldonado,Merge branch 'master' into patch-1,True
83171667cff1aca240e4500dda005e16c891f764,2023-10-06 22:26:35,Leonardo Maldonado,"Merge pull request #221 from bikashdaga/patch-1

Added one Useful Link",True
772a6a09f59814680516de1462ff88e86f1768a6,2023-10-06 22:26:09,Leonardo Maldonado,Merge branch 'master' into patch-1,True
f38497d23789f89a2893728561995fd7ab3461f3,2023-10-06 22:25:15,Leonardo Maldonado,"Merge pull request #219 from thewebmasterp/patch-1

Add Bulgarian translation",True
a22d56bb4f79e06ab76a6428caa32eb8ad151a77,2023-10-06 22:24:52,Leonardo Maldonado,Merge branch 'master' into patch-1,True
d2b821794e4e57a34db782c83339080ea26271d0,2023-10-06 22:24:00,Leonardo Maldonado,"Merge pull request #217 from MrinalikaKarna/master

Add a new reference article for JavaScripts Engines",True
c9a9e5a58e9d726247bcd107d73ff9644487dc04,2023-10-06 22:23:42,Leonardo Maldonado,"Merge pull request #218 from Amandagne/patch-1

Add Oromo translation",True
9cceb04d49f4b480fbcbce251c2d30e496788e36,2023-10-06 22:23:15,Leonardo Maldonado,Merge branch 'master' into patch-1,True
d13392ebe9d546a1d058014577c4a1b6adf34a7c,2023-10-06 22:21:44,Leonardo Maldonado,"Merge pull request #282 from marioestradaf/patch-1

Fix README.md list direction",True
2955fcbd741c8fd3590e77602a82c68acb3f2458,2023-10-06 22:21:15,Leonardo Maldonado,Merge branch 'master' into patch-1,True
9b4300aa3b3ddc4cbda5ba38a14b2ae2c23aaea4,2023-10-06 22:16:06,Leonardo Maldonado,"Merge pull request #397 from Sunny-unik/patch-1

/resolve: #396 Update README.md",True
4a69ee29fa34a14f3aa1ed2bc714b486bc45f63c,2023-10-06 22:15:39,Leonardo Maldonado,Merge branch 'master' into patch-1,True
ed6d4aaafc95e3657126a2a9b045830a8bdddd53,2023-10-06 19:28:42,Leonardo Maldonado,"Merge pull request #394 from debnath003/patch-1

Bhojpuri Translation",True
04c44d6ad314533d6a16ebd0e0ea9d8e5437f785,2023-10-05 23:41:38,Sunny Gandhwani,"/resolve: #396 Update README.md

/resolve: #396 Add sindhi translation link in README.md",False
7b994dcd44176974e7e4eabc53821f7409db7a54,2023-10-05 21:58:24,Pronay Debnath,Update README.md,False
68918bef03ba51574948488528ea012c120d7528,2023-10-05 16:51:29,Leonardo Maldonado,"Merge pull request #379 from VatsalBhuva11/gujarati-translation

add gujarati translation",True
9f147e2fc07a95f2c0ffd7f3695a5bd4540cc175,2023-10-05 16:50:29,Leonardo Maldonado,"Merge pull request #372 from dhruvchandak30/marathi

Add Marathi Translation",True
c5d1d86986458223de6ccdc24eff7d1f23fecb66,2023-10-05 13:25:57,Roshan_Nayak,"Added video link for 'TRUST ISSUES with setTimeout() '

This commit updates the video link in the README section'setTimeout, setInterval, and requestAnimationFrame'. The updated link directs learners to 'TRUST ISSUES with setTimeout() — Akshay Saini' by Akshay Saini, which is a more relevant and useful resource.",False
cdff5967559b58bb43f5756b7c581b84f9eac76b,2023-10-04 19:22:05,nagarajan5929,Added articles of Javascript Destructuring to write clean code,False
867fdb42eb54cb05ecc1051441d1922376470cb0,2023-10-04 16:41:41,Leonardo Maldonado,"Merge pull request #382 from itsarraj/master

Added Article of JavaScript instanceof operator",True
4313cf5d4dc4760ed4bfb5a42053cb0872ee2112,2023-10-03 23:44:30,Animesh Raj,Added Article of Unlocking the Power of Polymorphism in JavaScript: A Deep Dive Updated README.md,False
0711773ae526ec0d595e135137ecf2ce068965b3,2023-10-03 23:41:09,Animesh Raj,Added Article of JavaScript instanceof operator,False
cf256865af4bf7015d1de7c2cce5583ed8645a17,2023-10-03 19:11:18,VatsalBhuva11,resolve merge conflict; add gujarati translation,True
d8cc89887a0e250249b554fdb177e2ced7cae5b3,2023-10-03 19:04:54,Leonardo Maldonado,"Merge pull request #373 from imperialc0der/master

Update README.md",True
4305bbe9ec8a2574ac4a60d4aee2c7e317917a74,2023-10-03 19:04:36,Leonardo Maldonado,"Merge pull request #374 from HollosJ/Add-Debouncing-Article

Add link to debouncing article",True
d572c4a0cd763dfe8d56a3a31f8d21ea72bed96a,2023-10-03 19:04:14,Leonardo Maldonado,"Merge pull request #375 from iMasoud/call-stack-valentino-gagliardi

Updated an article link",True
43699b3900cd2054a4bfc8b0932333dad1899fe1,2023-10-03 19:03:31,Leonardo Maldonado,"Merge pull request #378 from Jisan-mia/patch-1

Add Bangla translation",True
19ea99858c7ac79c550fde129d90f8391b2a3f4f,2023-10-03 18:51:11,VatsalBhuva11,add gujarati translation,False
6344a3366d2256e45a7ea893a0dd0fdb03d9f40e,2023-10-03 11:31:58,Jisan Mia,resolved conflict & added bangla translation link again,False
5346084f41abd6610ce8b09d1f1d2821187e72c6,2023-10-03 10:59:59,Vaibhav Nirmal,"Merge pull request #2 from vaibhavnirmal2001/vaibhavnirmal2001-expression-statement-update

Updated Expression vs Statement",True
a98a7130d1c6676df064c349dac7da0aa3c876a9,2023-10-03 10:59:10,Vaibhav Nirmal,"Updated Expression vs Statement

Updated Expression vs Statement by MDN docs",False
ae284b90347bc8edb971b498e257a115e4482f98,2023-10-02 22:01:29,Masoud Alemi,"Updated an article link

Replace web archive link with medium link of same article with images

  * For article titled ""Javascript: What Is The Execution Context? What Is The Call Stack?"" by Valentino Gagliardi in call stack section",False
e30454f70cffd9bc2ff257dd5286268bd12a52a9,2023-10-02 19:21:14,Dhruv Chandak,Merge branch 'master' into marathi,True
c42197fffb0008345b957a693480419776a6146d,2023-10-02 17:45:35,Leonardo Maldonado,"Merge pull request #285 from FenixHongell/patch-1

Add Swedish Translation",True
543c69217b9ebc3095845dcdc2799c18b1495638,2023-10-02 17:45:20,Leonardo Maldonado,Merge branch 'master' into patch-1,True
19b471912779251694fd616151e356fb8370bc31,2023-10-02 17:43:37,Leonardo Maldonado,"Merge pull request #354 from vaibhavnirmal2001/master

added one design pattern resource which is really very well explained",True
486f0eb8166f72043641f6fcd0bcc0470d96523b,2023-10-02 17:43:12,Leonardo Maldonado,"Merge pull request #353 from milostivyy/patch-1

Add your language here translation.",True
1fa0d6420765769f6ef2355dca569f3963941847,2023-10-02 17:25:16,J Hollos,"Add link to debouncing article

This is a really useful concept to know and something I've used many times in projects",False
71dd58e03d66993d30fbf01addc7db2ed32b4a59,2023-10-02 15:31:25,imperialc0der,Update README.md,False
d67cdfbdca9837e186660069e312aadeeaed0f58,2023-10-02 15:30:57,Dhruv Chandak,Added Marathi Translation,False
c1b4c015b9484636a1a57ed737b2fec3dd82a06e,2023-09-29 15:19:27,Vaibhav Nirmal,"Merge pull request #1 from vaibhavnirmal2001/vaibhavnirmal2001-patch-1

Update README.md",True
147ce42a0de518facd79a6bafe4a9ef65687ef3e,2023-09-29 15:19:05,Vaibhav Nirmal,"Update README.md

added one design pattern resource which is really very well explained",False
54a9fc63d26da9082a9d29690400e35611540fb2,2023-09-29 09:48:55,Mahima Chauhan,Update README.md,False
6b7fae50a7a88885badab40b1d4f5af547e06f6d,2023-09-28 16:34:16,Leonardo Maldonado,"Merge pull request #351 from yasir2002/patch-1

Add Urdu translation",True
