Hash,Date,Author,Message,IsMerge
cf04481aa4f18ebcabf2665625c7425068746989,2021-10-20 04:48:16,itsjohncs,"Prevent ignored touches on Android Chrome.

Android Crhome will not trigger a click event if a user drags an item,
even if the item is dropped back into its original placement. This
means that whenever the ""ignore next click"" handling is activated, the
user's _next_ click (unrelated to dragging) will be ignored.

This commit solves this by never activating the ""ignore next click""
handling on Android Chrome.",False
840f9aef8452e2944e6984d49965bcc86ed96863,2021-10-20 00:33:18,Don,"Issue #2093 remove ID from the cloned element prior to adding to the DOM. 

We should not create a duplicate CSS ID.",False
daaefedad3c59204edfdbb27706e1447e6eb41d8,2021-10-04 01:02:35,Owen Mills,"Merge pull request #2072 from code4fan/master

fix the drag position problem when existing non draggable elements at the end of the list",True
b8940a989b68dd20b99a4be708a7c2039a775102,2021-10-04 01:00:01,Owen Mills,"Merge pull request #2084 from Agnaev/master

avoid implicit deselect on outside click",True
796bb3f7f2a59da8de2244c26ce787d3b9be7374,2021-10-04 00:59:35,Owen Mills,Update README.md,False
e5d428aa8d8de821f0d8001eeade849851fb5a2d,2021-09-27 19:38:04,Agnaev,avoid implicit deselect on outside click,False
6bf291431e3b0cd4881d5ce43d4aead5687fbc42,2021-08-23 20:46:19,code4fan,"Merge pull request #1 from code4fan/fix-drag-position

fix the drag position problem when existing non draggable elements at the end of the list",True
3eb35640f095a716782fa5e4f476e1b3a73c3751,2021-08-23 20:44:14,code4fan,"fix the drag position problem when existing non draggable elements at the end of the list

When dragging an element to the end of the list, and existing non draggable elements at the end of the list.  Appending it to the end of the list is not incorrect, It should be inserted before the next sibling of the last draggable element.",False
21f7ede93326cd02f8613075146fdabc6d3a769e,2021-08-09 08:18:05,Owen Mills,fix multidrag originalEvent,False
4684991aabfdf5cab989427fe204814d99520509,2021-07-04 07:34:34,Owen Mills,1.14.0,False
101b92e49cc1bca97f4195b4db5214159246fb50,2021-06-27 08:40:37,Owen M,"Merge pull request #2034 from Yopai/patch-1

Trick for emptyInsertThreshold",True
7d0c6a062ca1929c71778e044b2d815a2e51fae0,2021-06-27 08:40:03,Owen M,Update README.md,False
a1015e2fd4404eb93ad05cc7b8778b43b49c9373,2021-06-27 08:33:34,Owen M,Update README.md,False
e294ab9898e37edb15e696f07dab8230c1c31080,2021-06-27 01:57:16,Owen Mills,fix deepscan issue,False
593235d138db3d076a60c719b7838d042b3b2d18,2021-06-27 01:52:06,Owen Mills,fix _ghostIsFirst error,False
558c633570288e498b56e5be13f3ba268154288b,2021-06-27 01:26:07,Owen Mills,preformance improvement,False
d83734a8802035f8c952c85e256ce76ab8c8de0e,2021-05-10 06:44:33,Owen Mills,Add forceAutoScrollFallback option,False
0a1bab7bbe1ebe8fb8be135e350e6b9917e7a8bb,2021-05-09 03:21:14,Owen Mills,#2025: Fix reverting with nested sortables,False
415506bf3efb0fd54c067e2863876586d23edce5,2021-05-05 14:52:22,Yopai,"README : trick for emptyInsertThreshold

Give a pure-css workaround to emptyInsertThreshold option.",False
e83eb7ee0b2e9289e87160fb713d43ad37a30039,2021-05-02 23:42:07,Owen Mills,#2021: Fix multidrag indicies,False
77e048187b9e2e0370bc67b3b25281a5656277d3,2021-05-02 20:44:22,Owen Mills,#1942: Check if ghost is first,False
a12fb2bc5e61f2e4ce7afbe611f8794c764b272d,2021-04-21 07:50:45,Owen M,"Merge pull request #2028 from lianruhe/master

Update package.json: The entry file uses the compiled",True
ff4585f562a0b38cd62436c4bf361505e836a91d,2021-04-13 08:57:25,Shanks,Update package.json: The entry file uses the compiled,False
0656d6245f222c4dc26cd08777d7bd04b7699c29,2021-02-04 09:07:44,owen-m1,Clarify dataIdAttr option docs,False
8a987c007cff0535edf65cd19a1a0a70cd880a07,2021-01-08 07:33:50,owen-m1,1.13.0,False
5afb802aea900f8fe350495983bec8d5092a17f4,2021-01-08 06:35:04,owen-m1,#1954: Add useAnimation option to sort(),False
a0e160a5189cdbb09a6e310413a2e4e719be6323,2021-01-07 08:43:07,owen-m1,#1571: Dont use pointer events in Safari,False
7408673c81d4676159d6b0ac3d91573b7e3e0359,2021-01-06 08:28:31,owen-m1,Further improve AutoScroll docs,False
cd2d6e2bb2b2f23a6f4463869e0ee24ffc08ff87,2021-01-06 08:25:52,owen-m1,Improve AutoScroll docs,False
84a9b609336af94e01c1e50a1711b950aedabeea,2020-12-30 22:22:49,owen-m1,#1878: fix onMove docs,False
82711e10c8b9235d374ddde9e3a46cf66c9243ef,2020-12-30 07:53:25,owen-m1,Fix #1904,False
8b1d76d23c41db494c5f5721871341afd6b3c2cf,2020-12-30 05:18:22,owen-m1,Error when mounting duplicate plugins,False
88838bfa5647e278f4cf87fdd4c3e34cd24fb33c,2020-05-24 19:03:31,Owen Mills,"Merge pull request #1834 from alexzuza/patch-1

Not tree-shake repaint function by compressors like terser",True
541e6c3217eb847fbdf9f057aff8d345b9a14986,2020-05-22 09:49:21,Alexey Zuev,"Not tree-shake repaint function by compressors like terser

Closes #1658",False
e02baa8ebb2a71e93d61c1281ae63e286212ee78,2020-04-14 08:23:26,Owen Mills,"Merge pull request #1784 from RomualdoGrillo/master

Solves ""insert Before error"" issue on nested lists",True
5a8603d6ff892ea28e6e2aa42e68170c3250a718,2020-04-13 18:19:20,Wayne Van Son,"Merge pull request #1794 from waynevanson/master

moves issue templates to the correct folder",True
49216127b747c22658a68c2da21c9950996366d7,2020-04-13 18:18:32,Wayne Van Son,moves issue templates to the correct folder,False
a4b8846e5aff6e3009e78710f1b1399598144d6e,2020-04-13 18:16:27,Wayne Van Son,"Merge pull request #1793 from waynevanson/master

creates new github issue templates",True
2f2d88020b2998d260e9b355966378d036e87861,2020-04-13 18:14:26,Wayne Van Son,removes old issue template,False
f959618fb1b45384ea7b5a5784b59460277215aa,2020-04-13 18:12:31,Wayne Van Son,adds message with links to issue and codesandbox,False
4427db5485965c24de2d2bbebf07f123585cb94a,2020-04-13 17:53:32,Wayne Van Son,creates new github issue templates,False
c724964869515c7c4cd50c491461eb45e15a8197,2020-04-04 15:55:10,RomualdoGrillo,"Solves ""inser Before"" issue on nested lists 

That solves an issue with nested sortables.
example of error https://codepen.io/romualdogrillo/pen/jOPoRJe
An error appears when all following conditions are met:
1)You have two nested sortable containers
2)option “pull:clone” i set at least on the parent container
3)You drag an item from the parent container into the nested container

The item is moved but not cloned and you get the error: 
“Failed to execute 'insertBefore' on 'Node': The node before which the new node is to be inserted”",False
c36f49b770692267698181f8d5856c86c171de18,2020-03-07 21:49:57,owen-m1,"Merge pull request #1764 from drank/master

Fixed a typo in the description of the 'closest' method",True
44972f429654de913c6fda288fe71ab985466580,2020-03-07 21:20:01,Dragomir Denev,Fixed a typo in the description of the 'closest' method,False
edc9c317a07d5ad4ee3f982d2507bf8a8e4226da,2020-02-17 23:21:12,owen-m1,"Merge pull request #1681 from cawabunga/master

Fix clicking select tag",True
901c5b22b7ffaff23751cf820dd4fc2eda4fb4b0,2020-02-17 04:52:11,owen,update example,False
9105c17d389d92899a5f5086b1b65d2214c612d8,2020-02-09 21:44:46,owen-m1,"Merge pull request #1732 from xyx-is/master

Minor fix for IE compatibility in st/app.js UI of thresholds demo",True
ed7042acfc8931fbbf9e196a52306fee1e1a5193,2020-01-28 19:22:50,xyx,Minor fix for IE compatibility in st/app.js UI of thresholds demo,False
2addddd67387b6e4b6b5e51806eb698f0a3eee88,2019-12-26 01:08:51,owen-m1,1.10.2,False
aae2c97180e2096aaa539ba3357080612469d000,2019-12-25 10:47:16,owen-m1,#1699: Fixed multiplying ghost transform,False
de5e7a45be69c79898d54a2f4b9e82afdf931fe7,2019-12-16 06:53:35,owen-m1,"Merge pull request #1647 from pangjian/master

Fix(utils): Chrome < 44 not support scrollingElement",True
5a3ee2d5e328678246712b1689f1f81f81e58f89,2019-12-16 04:15:25,owen-m1,"Merge pull request #1705 from waynevanson/patch-1

Update README.md",True
4105c13108da8ce51d585d56393a1a731558a0a7,2019-12-16 04:11:42,Wayne Van Son,"Update README.md

Adds Typescript definitions package in Features",False
143c63c47d2251d244b552b875dc2f8fef54dda9,2019-12-05 22:39:49,owen-m1,"Merge pull request #1700 from SortableJS/dependabot/npm_and_yarn/mixin-deep-1.3.2

Bump mixin-deep from 1.3.1 to 1.3.2",True
eea402765a1e5320e00d1e926c41130b8941918d,2019-12-05 21:56:55,dependabot[bot],"Bump mixin-deep from 1.3.1 to 1.3.2

Bumps [mixin-deep](https://github.com/jonschlinkert/mixin-deep) from 1.3.1 to 1.3.2.
- [Release notes](https://github.com/jonschlinkert/mixin-deep/releases)
- [Commits](https://github.com/jonschlinkert/mixin-deep/compare/1.3.1...1.3.2)

Signed-off-by: dependabot[bot] <support@github.com>",False
1a796461af8f84b7c0d5de870fd80d92ac6ade49,2019-12-05 21:56:23,owen-m1,"Merge pull request #1689 from kcak11/master

Added type check for 'dragStarted' variable as this is causing thousa…",True
ac5ec44ac666c1278699e84f79046ea60ef8af3e,2019-11-19 08:54:07,Ashish Kumar KC,"Added type check for 'dragStarted' variable as this is causing thousands of console errors in Chrome, Firefox, Edge, IE, Safari before the first drag.
This change is harmless because it is just checking if the variable dragStarted is declared before using it.

Tested across all of the above browsers and working fine after this change.",False
61a06e7c62590addfae6bcbe4d8eead00efb6429,2019-11-07 16:57:42,Emil Ibatullin,Fix clicking select tag,False
ec7b5e9469f3d246b192d1bb3988fddcef057cdb,2019-10-23 08:11:52,owen-m1,"Merge pull request #1674 from jmfolds/ie11-multidrag-fix

add MSCSSMatrix to matrixFn options",True
caca04a00eddf478945120a143c676e51fc3d898,2019-10-22 00:46:38,Jeremy Folds,add MSCSSMatrix to matrixFn options,False
118828dc12f7debabf4e4d3068c499207ef5d823,2019-10-12 07:53:18,owen-m1,"disable delayed drag events during destory

disable delayed drag events during destory",True
e97937010a112b4550b613e47f9e0019624d827d,2019-10-12 05:45:22,Oliver Hepworth-Bell,#1644: Remove transform on drop,False
8b07ba20e943c7c3a251d4086e84076a41da8e8f,2019-10-11 19:06:51,jess,Added Open Collective,False
e824ed17d1aeea15a692874f326ad0bf685b5b74,2019-10-03 06:01:05,owen-m1,Fix optionListeners typo,False
8d7cb8840cc90cd5026c467a5a9c392ba9be547c,2019-10-02 03:12:48,owen-m1,1.10.1,False
278b587246eff62f9abbf742a3eb63bbb4dec7c1,2019-10-02 03:05:31,owen-m1,Fix saucelabs logo for npm,False
576e33540c545dcefe0d805754ac2f454b55538f,2019-10-01 07:33:50,owen-m1,Do not throw error if imported in nodeJS context,False
5fccf71d9c9971a48acc6aa02d911bd9ebfeed08,2019-09-28 04:47:08,owen-m1,#1646: Fix SSR rendering,False
9fd576951eed5742138152c36cd68122c162e1bc,2019-09-27 07:01:56,owen-m1,#1640: Fix OnSpill destroy error,False
3f0a9bde8c82d0a3f57f5d5aa03c5b1480e00233,2019-09-25 08:33:42,pangjian,Fix(utils): Chrome < 44 not support scrollingElement,False
425cd3576d5e5314644137a494561472a3d7081b,2019-09-18 13:44:00,zjffun,disable delayed drag events during destory,False
82ce396042600f03e3cc63dd6f12a4966e417cad,2019-09-16 00:24:31,owen-m1,1.10.0,False
2e6df839008bdab8d913a294b5ec4cf36d421a38,2019-09-16 00:22:25,owen-m1,#1598: Allow selecting with SHIFT key without multiDragKey being down,False
a60ded8c9400661ea024e5d73d1d0fd2a072246a,2019-09-15 21:06:57,owen-m1,#1634: Fix onSpill plugins on mobile,False
f75c972d3cbebce24dc59b73d440c61a8727c9a5,2019-09-12 06:18:48,Pete Stuart,Fix call to animate() (#1630),False
652eec883094d330304847e7fe29cea1e8b6598f,2019-09-12 04:10:59,owen-m1,Animation performance improvements,False
1c7847b12b52cb35a31d95b2e370c24a8a5a0712,2019-09-06 21:05:32,owen-m1,#1599: Support for transforms on ghost element,False
4f17fb0604a67b3be820ab59b43180474c3e0ef0,2019-09-03 05:27:11,owen-m1,#1597: Fix docs for enabling plugins,False
0e4eabfef572f61df7a9cc38b5f56bbbc75d11ff,2019-09-02 07:13:10,owen,#1611: Remove MultiDrag events on GLOBAL destroy,False
c3d1ea7f35bc3addeef95a2d102d660d3884cff3,2019-08-30 20:42:49,owen-m1,plugin API revamp (#1595),False
211b030000c32721ec6034414d5cd8b47025374f,2019-08-01 02:48:20,owen-m1,Create LICENSE,False
1fed4eeb97c097bb0aa05bb65a52d833a53065b7,2019-07-30 22:49:01,owen-m1,Improve OnSpill support with multiple sortables + fix drop events,False
99c8695b970314a0c52a5b0c5628999fa0a72c5f,2019-07-24 06:43:13,owen-m1,#1514: Add conditional for rootEl,False
a8836d5699c80c298ceca18e8791d2afeb5bc340,2019-07-19 07:08:25,owen-m1,#1580: Fix plugins' references to options,False
705fb322b75a760048103e3bd2cc5527231d2173,2019-07-16 21:30:42,David Beljan,Fixed missing forEach indexes + Fixed CircleCI Config,False
caf3e1278baabf47de35a3ef6aac86a6c3340f94,2019-07-16 20:28:09,owen-m1,Fix CircleCI for PRs,False
9a9abcfd369ea895a9654df4f9b91facc54992a1,2019-07-11 05:52:49,owen-m1,Add tests,False
1279457ef41c3055808b2070fef46fc2f3e1616f,2019-07-10 20:35:27,owen-m1,Thanks to SauceLabs,False
a09bddb7ef0af5f51a2f8aeb0a5ee557004acfb4,2019-07-04 04:32:47,owen-m1,#1556: Fix delayOnTouchOnly for android,False
e1d3de84df1676fc5f1cb0dce84631475861a78f,2019-06-27 06:22:59,owen-m1,1.10.0-rc3,False
e5b239674b76893f244c4a5248ea9e2962dd8ae0,2019-06-27 06:13:01,owen-m1,Mark IOS as not supporting native drag & drop,False
854fed779876074d564c053afb2b6fe7ed99088e,2019-06-23 07:50:24,owen-m1,#1539: Better loop safety,False
528dfc4f3c9b804fc8dafd302c6329fe36a14730,2019-06-14 19:10:15,owen-m1,minor performance improvement,False
0738f377205ea8c53890550bf28c6bb41b0fcb58,2019-06-14 18:32:47,owen-m1,#1517: Mark Chrome for Android as not supporting native DnD,False
2ca1ff5f0ea0354e973c968f5be155ed7b845e43,2019-06-11 05:44:36,owen-m1,Better IE compatibility,False
28a2444ca130b54b8a3b2ba5f5794d189e500fbe,2019-06-07 07:14:45,owen-m1,1.10.0-rc2,False
aeba84e125640aa52078168b0e3ad9b3b89d4c0c,2019-06-07 07:05:18,owen-m1,Fixed some ESM issues,False
500c33744ec33566791bed5a15dd44361e85599e,2019-06-07 05:34:48,owen-m1,Better plugin docs,False
799413533a9fcd94c2e734887826131811c31c0b,2019-06-07 05:12:04,owen-m1,correct plugin mounting examples,False
5c0a7eccd72b5e7e9967332bad0f4b24112a1bac,2019-06-06 06:35:52,owen-m1,1.10.0-rc1,False
3a3f4e14d3a61bdf5eced8694cd4d6d17387b0f2,2019-06-06 06:08:42,owen-m1,Updated demo,False
c2ef63737e193e85bdab0c44725142944da36fa1,2019-06-06 05:50:29,owen-m1,restore 1.9.0 different row/col behaviour,False
822e54dcadec8a9ddf246c2e2aecb21e6befb303,2019-06-05 20:57:06,owen-m1,"Merge pull request #1528 from Aitthi/patch-1

fix: error in angular server side render",True
2ae403af84a3bbfd495233a8dfd474e890e273b1,2019-06-04 06:52:15,owen-m1,restore 1.9.0 _ghostIsLast,False
127abd999dab26b791a9af6bbbf674fee6362614,2019-06-04 05:35:06,owen-m1,Update CONTRIBUTING.md,False
87c9a063f82eeadf7d2a1f3a4c1f1dc61d2645e1,2019-06-04 04:35:46,owen-m1,#1527: Added MultiDrag indicies event options,False
ff213bbd06ccb9f0019369199558d5be7d5eeedf,2019-06-03 16:06:15,Aitthi Arsa,"Update Sortable.js

[ FIX BUG ] fix error in angular server side render",False
ef63dfd70a75a3470dab6d865fa3f54719876928,2019-06-01 20:24:21,owen-m1,Next version (#1524),False
b321482d5110e36b5c214c022cd417e6a198ff55,2019-06-01 16:50:37,Simon Bobrov,rename angularjs to angular (#1526),False
c6de94db34cb349822a2d688e0b2502bbf8f59a0,2019-05-29 16:03:52,Luis Vegerano,Add EmberJS addon to readme (#1523),False
2f00519da6918876433df81c548d87682477022c,2019-04-20 06:28:34,owen-m1,1.9.0,False
640eccde34aebdba60e9bed22c5651e0c600b46b,2019-04-20 06:09:24,Seán O'Grady,Add option to only apply delay on touch events (#1482),False
9fae0529ffd8ec9964be5ae63b698aeec6d35ae4,2019-04-20 04:56:45,owen-m1,#1469: Fixed delay option on Android,False
7244a670fc2763cb7b026ea23b1b23e8afa21a5e,2019-04-19 06:38:22,owen-m1,#1492: Improved repaint trigger,False
aef7af6504310ff6b46047a84ce9b67293846cdb,2019-04-19 05:02:27,owen-m1,#1489: Fix infinite loop in detecting shadow DOM,False
000d59ed23bf4be25653f9564119b5cdf2ec9508,2019-04-12 05:57:33,owen-m1,Merge branch 'master' of https://github.com/SortableJS/Sortable,True
6f7fc27e5fc6a9c58623851101711f175275588e,2019-04-12 05:56:38,owen-m1,#1487: Detect for empty insert always if not inserted,False
4ca519e1fa4f7bfd6405dbbf1845ec16b7c88672,2019-04-09 01:35:27,MGelinas1,#1472: Added oldDraggableIndex + newDraggableIndex,False
48365021fb8ccfbc9287aa1f1377d9fbe9de1308,2019-04-05 06:53:40,Jürg Lehni,Optimize nearestEmptyInsertDetectEvent callback (#1483),False
75a48822d6a92b2916c90349f51892577a49840c,2019-03-31 19:46:12,owen-m1,Better fix for unwanted IE event capturing,False
119ed2aff86a597887de989af3eb6e905a1ba89b,2019-03-29 03:59:44,owen-m1,#1476: Stricter requirements for supportPointer,False
5b907bf8116edcc56ca35df9d26f2cb51b1ba063,2019-03-27 04:50:08,owen-m1,#1475: Fixed _lastChild failing to ignore display:none,False
b483211c101f7a77839bd2477c9851922a6a805e,2019-03-17 21:16:49,Owen Mills,#1471: Use real event properties when doing empty insert,False
3692fa890235fb86109510aabf6ab4c44b996467,2019-03-11 23:36:41,Owen Mills,fixed field,False
971f76a2742343312f115aba5316def05e83a0a3,2019-03-11 23:19:28,Owen Mills,1.8.4,False
e6b496d5889e4023d4d4a410e0cbca3ee27a334c,2019-03-10 05:20:41,Owen Mills,#1448: Position ghost absolutely on IOS,False
452436a183ec57dadc1f9fcc881dbeb3e547da94,2019-03-09 07:06:44,owen-m1,improvements to completed(),False
7742067365624885dd9823d573bc666677e3962c,2019-03-07 22:48:57,Owen Mills,#1457: Improved detection of empty sortable,False
92ce2af282fca9fc0121b2312b7c5cdf95967f55,2019-03-07 06:34:48,owen-m1,revert Sortable.min.js to last release,False
2027d1bc9241ccc31e0793dea417ffb55136890b,2019-03-07 06:31:44,David Desmaisons,Added pullMode to event object + added originalEvent to onStart,False
9a32b93317565d29edf4073585179cb25e9d8265,2019-03-03 07:19:02,owen-m1,removed unnecessary _getScrollPosition function,False
d903902fbe27c63aa932e43a9cbf9ffcf81332dd,2019-03-03 04:53:29,owen-m1,Merge commit 'f27342a2aa6cbfa16b4066a494e90107e334be36',True
c6ae91ec2d5702b69efc6c5b77cc7b7d4dd17237,2019-03-03 01:34:49,owen-m1,#659: Fixed delay in FireFox + Delay browser compatibility fixes,False
7411d2dadd93dfaafc081ab1782c8668c551d2ba,2019-03-01 07:02:33,owen-m1,fixed fallback text selection on Safari,False
bc6b60381d55b902c228b0869d081ce32eeb5d04,2019-03-01 04:01:01,owen-m1,Merge branch 'master' of https://github.com/SortableJS/Sortable,True
1c36e080760553a437f9458edda999418cfeaf81,2019-03-01 04:00:30,owen-m1,#1458: Fixed autoscroll on MacOS Safari,False
0b042d08b43a6c6f40923f1b773e984949533e21,2019-02-25 22:25:10,owen-m1,Added thanks to BrowserStack,False
deefe8dc201046967210b3d5e40aded088e57982,2019-02-16 08:16:09,owen-m1,#1451: Detect grid direction,False
047f94e2c4af73ed1c68c6cb162151db58ed20de,2019-02-12 04:15:28,owen-m1,1.8.3,False
355c748e125ab7106ac00c24f11c3e49de1320f6,2019-02-12 04:13:38,owen-m1,#1446: fixed dropEffect,False
890f378e68d152b03bbc9e8444e0fe99e2fe273d,2019-02-11 02:22:43,owen-m1,1.8.2,False
1283230777eb637e9008f2d4553ba257cc2ad04d,2019-02-11 00:23:41,owen-m1,always give ctx if includeCtx,False
bb3a5621f042a345fd7bd74cc62154f24173ef02,2019-02-11 00:22:58,owen-m1,empty sortable detection on touch move,False
41fd3e44d50dad1eab753a9b1a23fa356599b881,2019-02-10 23:14:39,owen-m1,#1436: Allow touchmove if not cancelable,False
74be32eb558f3ad64afa30ef27899ba185abc700,2019-02-10 23:11:12,owen-m1,fixed detect direction for floats; revamped _ghostIsLast,False
071f190410af462b148a1720b2869f7d5aa2dd60,2019-02-08 07:10:23,owen-m1,fixed detection for display:block,False
f27342a2aa6cbfa16b4066a494e90107e334be36,2019-01-26 00:23:24,owen-m1,added scroll adjustment,False
d373ea05e22da265b5f6fc8f218251b78f00ba71,2019-01-24 20:28:00,owen-m1,#1434: Target must be immediate child of sortable,False
aca3a25da8d0d6df038190a4eba887762dc48726,2019-01-19 06:08:52,owen-m1,#1431: Remove pointercancel; #985: remove dropEffect,False
41e339483d70618752d091d77d12c35c299e3af0,2019-01-16 05:49:04,owen-m1,1.8.1,False
629872b938cd5ea39b27f20ce0fb5fca13741cc2,2019-01-15 07:12:35,owen-m1,1.8.0,False
b7473acd9dcc3ab8479f4f7929bb42f23a4d60d4,2018-12-19 22:50:54,owen-m1,Merge branch 'master' of https://github.com/SortableJS/Sortable,True
97b5a035a2817dd4eec874acba1f05b013e4819e,2018-12-19 22:49:00,owen-m1,migration to gulp,False
ad9efbd8fd52d441f1433a156623f54c5220c780,2018-12-18 05:54:02,owen-m1,fixed ghostEl dimensions,False
6e99cb3c198585e499a436061d19914754a276a3,2018-12-16 03:51:02,owen-m1,CDN,False
f1579794c36215483fa8f6db06561a6dceeaaafb,2018-12-16 03:46:00,owen-m1,1.8.0-rc1,False
84d6358ca97ec1235f4f7672c8cb051cdf94f2b8,2018-12-12 05:59:37,owen-m1,Fix JSBins,False
113944e9febc791dd0cd300de88c71f2de44b125,2018-12-12 05:06:52,owen-m1,fix clone issue,False
93b991229f9f7948a66231685ce7b769b22e42dd,2018-12-11 06:53:17,owen-m1,undo 1d2beb514713f49840491bc94f42f07f8623b89e bc detects touch on PC,False
073a57458dfd24e00826a02917cc49eb7c2f06fb,2018-12-11 06:48:13,owen-m1,fixed clone rootEl mismatch and removed lastPullMode,False
4a18d9a0b97053c7fcf32f54df04761939025efb,2018-12-10 03:26:19,owen-m1,"Merge pull request #1382 from saloonio/dev-firefoxShadowRoot

Fix event path for firefox",True
4235f3a692d7492c33306fd113dc74af685d21b7,2018-12-06 07:14:03,owen-m1,"Merge pull request #1333 from Sapphire2k/master

Fix Android start dragging doesn't work",True
afcd0737bbdd2334aca91aafb8e5071b79422ba7,2018-12-04 22:17:54,owen-m1,Updated links,False
