Hash,Date,Author,Message,IsMerge
7624f4f1ba07faad74f697f2f5570f447524cbf6,2018-09-09 16:49:08,Julian Lloyd,"update formatting

Looks like a prettier configuration change, along with a few
comments that were removed.",False
7b72fe61b5a6d63cc6dc7998ade3464dbaeaa202,2018-09-08 04:54:20,Julian Lloyd,assign buffered options before device validation,False
dd4e38fab1a0bc5d19ca6afba9f9b2b4262323ab,2018-08-08 00:45:20,Julian Lloyd,upgrade tealight dependency,False
e7a0bc0d24b7f13f33e70457691b3332adc626a9,2018-08-08 00:45:12,Julian Lloyd,affix miniraf dependency version,False
55765ddef597132828cfd4b7e2ec422c5e839ddd,2018-08-08 00:44:01,Julian Lloyd,update repository and issue urls,False
0dab7ef98316aaa42bffe867e7eee3bf488e0b14,2018-08-08 00:43:35,Julian Lloyd,add package keywords,False
866961f5a883bad3b4f418bd2a51ee6375269cba,2018-08-07 07:27:31,Julian Lloyd,fix link href and alt attributes,False
b0306477eafbefc2c3bff0801650b222566e10ee,2018-08-06 16:12:09,Julian Lloyd,ScrollReveal v4.0.0,False
dcb2ab56764b1934d3e896d66fc7cb0d52f845d2,2018-08-06 09:35:54,Julian Lloyd,fix merge conflicts,True
912dbb6693fd97b1e957b7f70001d852f4f819ae,2018-06-19 04:57:23,Julian Lloyd,ScrollReveal v4.0.0-beta.32,False
10f7943245db0f6e0f7f30fd1cc8af2bdebc3283,2018-06-17 10:38:40,Julian Lloyd,remove stack trace from logger,False
a0a42f63e88d29e5f85c0793eb2ba9c2e4b529be,2018-06-17 06:01:33,Julian Lloyd,"cache method getters

I recall testing the `rinse()` fn (specifically the removal of
event listeners), and thinking ""sweet, now this is working""...

But as I spotted here, `bind(context, fn)` returns a new function,
so I'm not sure how `removeEventListener` was ever working...

This deserves some more testing, but for now, gut says cache those
method getters.",False
a8a6ff709b7eba2ccf744954cfb5b036a94fd164,2018-06-17 05:48:07,Julian Lloyd,nit sequence fn,False
ece4bbf9409ab25ae81139b8d0c480e96e646d0d,2018-06-17 04:55:37,Julian Lloyd,"validate element visibility utility params

Logically, I think I've got a grip on the issue, but not well
enough to recreate it today.

Fixes #440 (?)",False
f7010f4ae82582efd1a828dddf138e3104917898,2018-06-17 04:10:34,Julian Lloyd,"fix destroy method inline style usage

Looks like a bug that should've been squashed in f9b5dda",False
fee1da2e6e7bd620ba626601d3699f8f844751ec,2018-05-03 06:35:21,Julian Lloyd,ScrollReveal v4.0.0-beta.31,False
fd4c5acba410fb68274757e3679f24c33fe3877d,2018-05-03 06:34:07,Julian Lloyd,"Revert ""refactor sequence instantiation""

Regressions, grrrr....",False
3ef7ef9d5fb6d03f7153f3bbd03dd23326696f0a,2018-05-03 05:09:28,Julian Lloyd,ScrollReveal v4.0.0-beta.30,False
49275337378457a6cae18bfbe1f7da0a8f01f951,2018-05-03 05:09:28,Julian Lloyd,patch constructor test,False
f2a2cbf40d010ea6546e0748640c089eecbc808d,2018-05-03 05:09:28,Julian Lloyd,ScrollReveal v4.0.0-beta.29,False
3878b764969d085ac7809bf3ee5e9a18fd5e5673,2018-05-03 05:08:54,Julian Lloyd,"revert ""remove `isSupported` static method""

I don't want to document this publicly, because other methods of
progressive enhancing your project with ScrollReveal exist...

But I'd rather not remove the tests associated with this method,
which failed in the last release.",False
cd16e55245c487dd818546bba1b6f0d091c4b105,2018-05-03 04:11:38,Julian Lloyd,ScrollReveal v4.0.0-beta.28,False
b3621ddfe4852bf82d8df95dc5137d9d97709036,2018-05-03 03:28:59,Julian Lloyd,remove `isSupported` static method,False
415373dfa4b676ad37928ab39041ac6f19dd791e,2018-05-03 01:58:14,Julian Lloyd,"update changelog formatting

Seems like an update to Prettier, but the markdown file insisted
on being reformatted.",False
dc9b5ebc5dc50f6bfc35e4fdf94248051733a3c1,2018-05-03 01:56:32,Julian Lloyd,tune the default easing bezier curve,False
b39aa08dffabbbbfd00b9d0b5146b8bb829972b6,2018-05-01 02:57:03,Julian Lloyd,refactor sequence instantiation,False
b60535e6ae237269ecb142969d7981fc5f6d5ff2,2018-04-30 01:44:05,Julian Lloyd,fix travis permissions for chrome headless,False
ebec071ebfd05b2ccdbe0ab5b91bff07096e3e87,2018-04-29 15:22:30,Julian Lloyd,ScrollReveal v4.0.0-beta.27,False
61e04ded1e6d1b0730325367f9872d1260c29624,2018-04-29 14:24:08,Julian Lloyd,add vscode workspace to gitignore,False
8bec154173323697a870bb844b646fdbf7ab3c4a,2018-04-29 14:24:06,Julian Lloyd,move reveal interval arg into options,False
344b4dd14f23be817d2fadec2e19a00237ec2fbc,2018-04-29 05:23:20,Julian Lloyd,move error handling to sequence constructor,False
2505c72ef3f7f17c4dc814c1838564631d2c9725,2018-04-29 05:23:11,J.L. Makes,add option to toggle completed reveal cleanup,False
a9efbf5bacef833b8ca7b9fcf300c19b37478fe1,2018-04-29 03:25:54,Julian Lloyd,"revert sequencer refactor

This reverts commit 2d49e4bf374e39a293eb8f7a58261ab996283903.

The beta.26 release sequencer changes included logical regressions,
resulting in sequence intervals being ignored if the window was
scrolled at certain (and common) speeds.

The refactor should be moved into its own branch..",False
63abb40037eb9ff80b9ae8d2d94057e1b48e7d11,2018-03-12 03:04:08,Julian Lloyd,ScrollReveal v3.4.0,False
cfcc07a9aa4a4bc5d4a8d4e3b5ad5fbc86274612,2018-03-12 03:04:04,Julian Lloyd,update copyright,False
03f28173562bbca2c7c4ef11877e408b6ac37e65,2018-03-12 03:03:59,Julian Lloyd,update git ignore,False
ca3a604c383f0b9d4cfb8e3c7641fbf4503b1f9c,2018-03-07 05:33:44,Daniel Korte,support native array reveal targets,False
f555d8bcd3b5eff00eb8b3db90b1b8edf218b636,2018-02-07 18:16:37,J.L. Makes,ScrollReveal v4.0.0-beta.26,False
3885930c66a3aef59bf62164f84ecb9e07012a60,2018-02-07 18:14:10,J.L. Makes,update unpkg url to minified dist,False
b3c6cf456942721a6db637936259c7aea3944cc3,2018-02-07 18:12:29,J.L. Makes,update repo min+gzip badge,False
2d49e4bf374e39a293eb8f7a58261ab996283903,2018-02-07 18:00:26,J.L. Makes,"refactor sequencer

The sequencer up until now has honored DOM order, which doesn't
handle more unusual layouts (such as the ScrollReveal demo, or
layouts created using CSS Grid).

This refactor refocuses the sequencer on visible order, which
for most layouts will not have any noticeable difference... but
dramatically improves the sequencer's flexibility for layouts
with elements outside of DOM order.",False
863aef915e07b77b865c0452ac0b12a8638c5b4e,2018-02-04 23:47:36,J.L. Makes,check for reset first in sequencer,False
55adf99dd32d5deddb3056344f962a1d6f88c20e,2018-02-04 23:38:16,J.L. Makes,"refactor sequence model constructor

Just shuffling around parameters for consistency with siblings.",False
588c179c3a7cd1c5e77ea917c9983aaf5bf7bb79,2018-02-04 20:27:10,J.L. Makes,update sequence flow control data structure,False
261a3e38ba7f7aec14fca71f788596433e3ddf23,2018-02-04 18:47:35,J.L. Makes,remove sequence else block,False
00b990beec14e45dbb5a6ff914a61547338861b5,2018-02-04 18:36:42,J.L. Makes,remove unused/debug sequence props,False
0a410996d7295962f9cf0052da5a579badf06205,2018-02-02 02:32:23,J.L. Makes,fix reveal interval regression,False
3055193de9897936934ff4bfbfe04f45574672f7,2018-02-01 09:28:30,J.L. Makes,update build config,False
521806244af438d275cd9d1d6b07bdd96b011897,2018-02-01 09:11:59,J.L. Makes,"instantiate sequences unblocked

Gotta love simple bug fixes. [Closes #397]",False
a07ed8e6dea8ea967d30214eaa9c27e44cb97325,2018-02-01 09:11:16,J.L. Makes,colocate sequence and instance (revert 6e72f1e),False
a60766e185fb723d9144b84e2e4aaa81583b0e00,2018-02-01 08:27:57,J.L. Makes,remove sequence model from exports,False
f22d5a3b3683f6c621d5a81f412752542b8669d8,2018-02-01 08:22:41,J.L. Makes,tidy reveal method,False
8ab8d7a332ca8d6c7358520273ac9b15f9f1b80f,2018-02-01 05:53:33,J.L. Makes,throw error for invalid reveal targets,False
7db2a97bbad6dd78ada710e61e55fa39a9775a7a,2018-02-01 05:39:22,J.L. Makes,consolidate reveal try blocks,False
6e72f1e466e478877c410401f63d81c8fe922cb1,2018-02-01 05:36:48,J.L. Makes,inline sequence creation,False
8ed6e8a6f5d8e4533a6de28cd49d779cabb144d9,2018-01-27 06:55:31,J.L. Makes,check animate override conditions first,False
0d7cb1c360435bae476f814599ae66ca4a43658a,2018-01-27 00:44:20,J.L. Makes,upgrade dependencies,False
60846c14ce27c6789054e846b59887f244378e48,2018-01-13 06:18:18,J.L. Makes,upgrade tealight dependency,False
3f2a0acdc64972c2cecd5e89aa2b25d184630c00,2018-01-13 06:17:49,J.L. Makes,refactor es build with external dependencies,False
8ef6c5809fe354e418506551af1debdc6331587f,2018-01-08 21:49:07,J.L. Makes,replace local polyfill with miniraf,False
b02472bb22ff0049445a34b1ef188a740605ca30,2018-01-06 06:42:39,J.L. Makes,drop support for bower,False
87d40c8dfdcdf5908f2d270865ce9432c841870e,2018-01-05 22:31:16,J.L. Makes,fix disabled devices constructor bug,False
860c7819410d26ae7a2b892b3f72f6b0107f38c4,2018-01-05 22:29:40,J.L. Makes,add constructor test for disabled devices,False
8c951d1df0582a1a6f68954d7e64b4b809ce3f37,2018-01-05 05:03:19,J.L. Makes,ScrollReveal v4.0.0-beta.25,False
fec3abd5b0b117240a71c0f2314b57ac9526ce37,2018-01-05 05:02:48,J.L. Makes,update installation instructions in readme,False
be8e2591f34e13f5259e67e178c32ccf594c9204,2018-01-05 04:58:49,J.L. Makes,upgrade tealight dependency,False
b31bdcfaac77476be73398928d260edfcd717468,2018-01-05 04:54:18,J.L. Makes,"remove eslint style rules

Rely solely on prettier for formatting.",False
8b31dd967eb83db4858b42bcc682234e843cc27b,2018-01-05 04:37:50,J.L. Makes,update copyright,False
1c8402ec23cc24027302981a74ec04b5682e4cbe,2018-01-05 04:34:44,J.L. Makes,upgrade rematrix dependency,False
f557fbd40a2ec00d30d0673f440b2865b5ff5366,2018-01-05 04:05:37,J.L. Makes,add cross-env dev dependency,False
268442d1e0a895158125868f0a31a278e98ed7b8,2018-01-05 02:08:54,JLMΛKΞS,merge branch 'master' into development,True
f55b4ec1947d0db6536eeb67ed516fb2a6167e1e,2018-01-05 01:53:06,J.L. Makes,componentize core utility functions,False
6ddaa61de4b61e9e7b6e6beaec98eea9e7e45cbe,2018-01-05 01:53:06,J.L. Makes,componentize browser utility functions,False
6570e18097b19b7ce33ce467f260f7ced04dbe4c,2018-01-05 01:53:06,J.L. Makes,update sauce labs custom launchers,False
9712b8f633b22186c6a222f210d3ca451ab8d29c,2018-01-05 01:53:05,J.L. Makes,add installation instructions to readme,False
1a16896ef617aa0abbb9798b9bde65c7467560bb,2018-01-05 01:53:05,J.L. Makes,move test config files to /test dir,False
1b0c55f0b2e7bc672c79d2e8403323b5c4799953,2018-01-05 01:53:00,J.L. Makes,move build config files /build dir,False
6ac714cff1db72c8c528e2f6988cf33f1ed34e5a,2018-01-05 01:38:42,J.L. Makes,fix rollup unexpected token error,False
1cf04970701d3c76fcc0904a5d749bb10a5f31fc,2018-01-05 01:38:09,J.L. Makes,extract next unique id utility fn,False
826fb351b064903f54952b681d8c3da39aef9adf,2018-01-05 00:10:45,J.L. Makes,upgrade tealight dependency,False
e503d997cfa6960a787dd04424772752309ff120,2018-01-05 00:10:33,J.L. Makes,"reintroduce some utility functions

A few utilities were extracted into the `tealight` package, since
they proved reusable and relevant to front-end development...

However, rather than creating an opinionated utility library, the
`tealight` package has been pruned to focus on DOM queries; alas,
the rejected utilities make their back into the source (for now).",False
a19b80da4ca0806c2c34f3a1fb4393be352e9b3a,2018-01-05 00:09:19,J.L. Makes,lock unstable dependency versions,False
d29fd680a09718caf337f93a7d10a20004ad49e4,2018-01-03 19:05:23,J.L. Makes,reinstate local polyfills,False
50012f6f266b3c312b0f82e739facc0ceaa16466,2018-01-02 07:17:40,J.L. Makes,ignore vs code workspace settings,False
119804252c02375e74c7f026c2581a3487bc1f5f,2017-12-06 00:25:01,JLMΛKΞS,update showcase links,False
cb02f687f390e2eb5ca11a60f3ecfb0b48032171,2017-12-04 05:46:02,J.L. Makes,ScrollReveal v4.0.0-beta.24,False
6d8d0b734a35e1f5c09e82c273e313f73f9f4a53,2017-12-04 05:40:14,J.L. Makes,invoke constructor on load,False
4e501aabde006c406d25c2005c0216aac38a043d,2017-11-24 10:28:53,J.L. Makes,replace phantom js with headless chrome,False
276d044c2326c0880187ee25b7142571c055e434,2017-11-24 10:13:39,J.L. Makes,replace local utilities with tealight,False
74bd4337fcd11106d0221e0b770ae00e0444240d,2017-11-22 22:28:21,J.L. Makes,fix saucelabs breaking change,False
2e544f8dd0041e93db732dbb9e720ed50e377220,2017-10-31 00:30:58,J.L. Makes,ScrollReveal v4.0.0-beta.23,False
aea9d99d6a1b114e7620e8334eddad46c06acf18,2017-10-31 00:25:30,J.L. Makes,"bind methods as read-only instance properties

Consider this fragment:

```js
nodes.forEach(n => ScrollReveal().clean(n))
```

Because we're working with a singleton instance, there's no need
to leverage the prototype... and instead, using bound read-only
methods, we enable the following:

```js
nodes.forEach(ScrollReveal().clean)
```",False
eec79d8be7178975a3b893dcbee36d1f91fc0ec8,2017-10-30 22:05:16,J.L. Makes,change test descriptions for consistency,False
92706f940079feee22eccc8f757bd05c545c8309,2017-10-30 22:01:41,J.L. Makes,add math sign polyfill test suite,False
65ef672f60ab29fa0383a96176a8c3016e9b2e52,2017-10-30 02:13:22,J.L. Makes,ScrollReveal v4.0.0-beta.22,False
2d0d6b9fdf7666812141571ac385abbc9928205a,2017-10-30 02:12:44,J.L. Makes,update repository min+gzip badge,False
1d1f0d5d1afd18b17ae754599044fc48ea915c43,2017-10-30 02:11:28,J.L. Makes,clear callback timers on clean [#292],False
04d6fd5610bbad435d049525823469d23d0b75a0,2017-10-29 23:42:58,J.L. Makes,update uglify output comments regex,False
0bd1dc8e7215093e84c28f644657cbe0e8110a7b,2017-10-29 23:37:25,J.L. Makes,update repository min+gzip badge,False
33781314e313224068eba0ae3b5a86ef2a3239ee,2017-10-29 23:26:29,J.L. Makes,refactor for clarity,False
f65e5b298fb15a0a8e2feaa4734e22674cb25d47,2017-10-29 21:06:04,J.L. Makes,refactor regex for eslint no-useless-escape,False
9494a7605e71553b9b44acb925c7c4676ef7ac6e,2017-10-29 21:06:04,J.L. Makes,refactor for sinon api changes,False
e9dd2c412f92cf1bdc7be2b2696d6b2cc3be4448,2017-10-29 21:05:24,J.L. Makes,"update dependencies

Save an additional 17 bytes minified (15 bytes gzipped)",False
84bc56b3f1cc6e65b51e6259e0fcfe1420d0a99c,2017-10-29 20:23:45,J.L. Makes,"refactor repetitive expressions

Saves 191 bytes minified (21 bytes gzipped)",False
7503986f6255c964b02f27fc88dbf3fcaba874aa,2017-10-29 20:06:03,J.L. Makes,rename variables for consistency,False
135ef3c3ffb1a71428a24b1c8a1cefa7ca9042c9,2017-10-27 20:50:17,J.L. Makes,ScrollReveal v4.0.0-beta.21,False
08a34162179ecfa373752fed01f4868b1048c1fb,2017-10-27 20:30:12,J.L. Makes,remove prettier ignore,False
47ee42d25c1d1309fb98ad63b3b4eb276fe135ea,2017-10-27 20:22:02,J.L. Makes,update repository min+gzip badge,False
4eb57010c337b1f4dd3c846d1f115448ac660488,2017-10-27 20:19:16,Ryan Turner,add math sign polyfill [closes #391],False
edb31b3026907e577b50b8cca1897da8ce67b50f,2017-10-27 07:13:54,J.L. Makes,ScrollReveal v4.0.0-beta.20,False
ad215be4b8b27822fa45fb16be4e34f28aabe12e,2017-10-27 07:12:47,J.L. Makes,update repository,False
163065dfd66e86defcb6fb1c4796d336112f6363,2017-10-27 07:00:04,J.L. Makes,add scroll direction to container data store [#384],False
9845b12dd1710d93c5a1e0d7eee6e8929fb952d6,2017-10-27 06:54:35,Ryan Turner,"improve inline style regex [closes #390]

Originally proposed by @ryanturner10, and amended by @jlmakes.",False
0bbab001261cff8758d570ef1f51bff81ec10a38,2017-10-18 20:22:24,J.L. Makes,ScrollReveal v4.0.0-beta.19,False
f9b5dda32772e769f769faffac1394a5f47e0d17,2017-10-18 20:11:47,Ryan Turner,"fix inline style bugs (@ryanturner10)

The beta.17 release changed how inline styles are managed, which
caused bugs with the clean() method or generated styles being
undefined.",False
b4fee68a95fd115748558e4aa1e523fea9ea7a67,2017-10-08 19:42:27,J.L. Makes,ScrollReveal v4.0.0-beta.18,False
b27d8494f0cba5f8a3ce77812f500547d341e975,2017-10-08 19:40:38,J.L. Makes,update rematrix dependency to latest,False
9f9033a75a3ecba38083ca554273381fc45250a3,2017-10-08 19:39:52,J.L. Makes,format sauce config,False
bb0d6960c94fff2f8a243a2a77d8cdb9a1fbe92c,2017-10-08 19:39:26,J.L. Makes,update license banner,False
1ce06076d3283ff62ebb9384d3026454a3db2afb,2017-10-08 19:05:30,J.L. Makes,ScrollReveal v4.0.0-beta.17,False
f9d559d99c2a2964099ccc661bcfab096212557d,2017-10-08 19:04:14,J.L. Makes,fix inline style flicker on page load,False
45c5bdd019830616861ee91e2f76577485260f7b,2017-10-04 20:03:32,J.L. Makes,ScrollReveal v4.0.0-beta.16,False
cd6fd5b48738a150f65ca81f98fbb91cfe65fdc1,2017-09-29 08:35:49,J.L. Makes,revise license banner,False
a8f639815a9afb81560cf2b6676af93a2bb88579,2017-09-29 08:23:15,J.L. Makes,squash 'master' branch merge conflicts,True
408f8fab63f8b5270a2cfacf1e454cb0f6903125,2017-09-28 04:17:28,J.L. Makes,ScrollReveal v4.0.0-beta.15,False
ba15b0400f83e349e854370521dbe9b3def3f69b,2017-09-28 04:17:27,J.L. Makes,refactor instantiation body height logic,False
4c138e46f6b175fc3193ac3ad44d8ad25322f417,2017-09-28 04:17:27,J.L. Makes,update package description,False
e67688bb25dcf7b4f545bffdb8e211ca989858cc,2017-09-28 04:17:27,J.L. Makes,update rematrix dependency to latest,False
1f156fdd035b3bb5add558b80dde54db7b1ba813,2017-09-28 04:17:22,J.L. Makes,cleanup readme and update file size badges,False
5e0fb4585bc5f2ca5091073e26d9117bb9726235,2017-09-28 03:49:58,J.L. Makes,add license banner to rollup config,False
1047af61cb8eccb60ae5b50b821767831a404b70,2017-09-28 03:49:55,J.L. Makes,reformat using prettier,False
e49bed60fe993876bd4600b037188a0738798588,2017-09-27 22:09:24,J.L. Makes,update sauce labs config,False
24e915bbd14b5e065cb93e530d3cc0c70de893fa,2017-09-11 22:19:53,J.L. Makes,"tidy up comments and ternary operators

This commit replaces ternary operators that are not a part of
variable assignment, and ensures consistent styling.",False
f4c1dfd14eae8ebbb7af64bae86588b7339f3b4a,2017-08-25 01:53:06,J.L. Makes,update dev dependencies,False
8922206bbf8885084328771153482874b20f5cd1,2017-08-13 04:24:36,J.L. Makes,ScrollReveal v4.0.0-beta.14,False
891504cbfbcf78290f37cbc7a9d8b81245b149bf,2017-08-13 03:12:05,J.L. Makes,fix element undefined error in sequence model constructor,False
c50aeaa50b8ea1ae8c5f3acf87dd8d80ea5aa310,2017-08-12 09:06:31,J.L. Makes,ScrollReveal v4.0.0-beta.13,False
c4fbbe5c32dfeb95f45487660862819c08993091,2017-08-12 09:06:01,J.L. Makes,fix animate fn options arg undefined error,False
03bc99248756ad9ba5e9962b26740fbab61eef7e,2017-08-12 08:47:54,J.L. Makes,ScrollReveal v4.0.0-beta.12,False
3801775a91360f8adf392f8d9fafccb6448cec81,2017-08-12 08:46:34,J.L. Makes,update package size badge,False
ed3b9a41b6c3db9cc496d211831d59540afbf510,2017-08-12 08:44:25,J.L. Makes,fix sequencer with onload delay options,False
fcf761d5aff29d216c95f0fb6c44db0a3cdd452e,2017-08-12 08:25:15,J.L. Makes,refactor animate fn with options arg,False
21d73d660d8a645e0961bcc0bc410f9e581e201a,2017-08-12 08:17:07,J.L. Makes,tidy clean fn debug output,False
c6b0a9cc83101a9af9fe7733e867baffed8c6c86,2017-08-12 08:15:11,J.L. Makes,remove unnecessary error from core utility fn,False
68f3aba3e4c03e2e0e106b15bb2c0abcad5f9c29,2017-08-10 20:51:40,J.L. Makes,ScrollReveal v4.0.0-beta.11,False
c5395e1c8471e7065aa105a7a0803ed956e4d8bf,2017-08-10 20:50:23,J.L. Makes,refactor reveal fn to better support options.container,False
174335d3cdf576f9758735858cfaf7970e5ec0b2,2017-08-10 19:56:44,J.L. Makes,refactor sequence empty revealed body logic,False
b3a50344f2c283ef31a0b416f4230b20e79dabcc,2017-08-10 07:54:38,J.L. Makes,ScrollReveal v4.0.0-beta.10,False
3ee41ccaef480dd67b2227911a30647280e10e3d,2017-08-10 07:45:18,J.L. Makes,refactor reveal fn for element config overwriting [closes #366],False
cb1ddfa0a73b0e933e1cdc48359f2df4836d8665,2017-08-10 07:42:24,J.L. Makes,refactor logger and error output,False
42c4c926783bd6dcf488e77dd2d39c53a57ba2b0,2017-08-09 10:03:16,J.L. Makes,add style to logger util console output,False
fe28a2c6bce5f28509cabfbfc42d0517084cd348,2017-08-08 22:03:54,J.L. Makes,fix typo in sequence fn comments,False
806cb3f805322ef73af6f2b7b3dcc4b557d28ef3,2017-08-08 20:58:56,J.L. Makes,refactor sequence model constructor,False
e5471751b0d557974f8fb2f2ac91422c638bdeb3,2017-08-08 20:47:46,J.L. Makes,move sequence instantiation to new constructor,False
09ef989ce24792dd7d54748c57d62722d338fd50,2017-08-06 20:33:08,J.L. Makes,add comments to new sequencer,False
09944d4b4ce8d65b6526b114460d04c818de6378,2017-08-06 20:12:25,J.L. Makes,add state to sequence object,False
3370d319a2348ef52b7fb3d12516488063fa812e,2017-08-06 20:12:25,J.L. Makes,tighten sequence fn conditional logic,False
84b3ef32e4e98c3a4d492e72163023b70bc3b387,2017-08-06 20:12:25,J.L. Makes,tighten animate fn conditional logic,False
623219177c4597a444f02c27a23e8a6dcc7949c3,2017-08-06 20:12:25,J.L. Makes,update min+gzip badge,False
35fd935b46003eb97adf712c036fe0ccf4438c71,2017-08-06 20:12:25,J.L. Makes,refactor animate fn with charge pattern,False
cb0c098c494c876efd51a10bfa5555c814719be8,2017-08-06 20:12:25,J.L. Makes,add reset support to sequenced elements,False
386b0ce05fb47368e96cbe667bc0d01dea525328,2017-08-06 20:12:24,J.L. Makes,limit sequencer to visible body range,False
fdc1c9a35a5075f528100f9c2e60632a2ae36c7b,2017-08-06 20:12:24,J.L. Makes,"add recursion to sequence logic

I suspect this strategy will have some low hanging fruit for
optimization, but even if using extra CPU cycles, the result
appears to be more accurate and simple to reason about.

Hopefully this lasts throughout the next few passes.",False
