Hash,Date,Author,Message,IsMerge
1c65a735a99cb66be6f502a6dd3dff0f66160490,2019-05-24 13:11:11,KtorZ,bump version to 2.0.0,False
02740f4199bdf8b1d4b448c26bf0ccc432d9fdce,2019-05-24 13:11:11,KtorZ,fix order of exports in support/index.js,False
77f8a946aa12c31dcc3d68ed6c98c3f112b54d50,2019-05-24 13:09:01,Matthias Benkort,"Merge pull request #521 from WBad/patch-1

Fix Hindley-Milner Comment",True
7d6a45244e8b7dd75084a2f4293b310bd03bce3d,2019-05-24 13:01:11,Matthias Benkort,"Merge pull request #517 from FernandoBasso/ch05-replace-join-intercalate

ch05: replace join with intercalate",True
a230e6ec8ad1e8df566e39bf1d14ce028a606455,2019-05-24 13:00:21,Matthias Benkort,"Merge pull request #514 from BebeSparkelSparkel/master

Update ch07.md",True
29a94ce0c8ca50dcb5e2f86ec64608726b58d9cb,2019-05-24 12:59:45,Matthias Benkort,"Merge pull request #509 from alaarmann/ch9-mixing-metaphors-log

Ch09: fix example log function in section Mixing Metaphors",True
5ceed695776eb4814a2f7fbe20e478d9bfb69970,2019-05-24 12:46:01,Matthias Benkort,"Merge pull request #505 from cdimitroulas/improve-ch09-code-formatting

Improve formatting of nested chain calls in Chapter 09",True
33efb2704d21e244bd747755dd4b32f70a609ea9,2019-05-24 12:41:17,KtorZ,Merge remote-tracking branch 'eush77/ch12-exercises',True
5a464d1f7b80ad2cd3cb1175dcc2fff78dea220c,2019-05-24 12:35:33,KtorZ,fix 'getFile' definition in exercise_b ch09 -> IO (),False
8e2615f5dc789a852098b305cf74864931f0b755,2019-05-24 12:18:05,KtorZ,adjust 'nothing' in other places,False
4c7c1b6a43b4b7fd687bd32e9d7e728f5762ba33,2019-05-24 12:15:56,KtorZ,Merge remote-tracking branch 'eush77/nothing',True
83ae24f392d1f5727268e199d3867fa0d902da47,2019-05-22 16:46:01,WBad,"Fix Hindley-Milner Comment

The code just blow the example differs from the documented output see below.

// -- Impure calling code ----------------------------------------------

// run it by calling $value()!
findParam('searchTerm').$value();
// Just([['searchTerm', 'wafflehouse']])",False
e43a4720ac85420debbdc7204de727be63a27035,2019-05-06 02:18:02,KtorZ,move support module into its own directory,False
56fcd5f87586d5d664036cc4290d46be5a412071,2019-05-06 02:18:02,KtorZ,update styleguide violations in appendixes & index,False
013e46442299318893f9a91147d317c48bd2e686,2019-05-06 02:18:02,KtorZ,re-generate index.js & fix 'inspect' warning,False
2610a5b5a92ad41207453381a8b9f34b3eb919f6,2019-05-06 02:17:49,Matthias Benkort,"Merge pull request #493 from atombrenner/prevent-custom-inspect-deprecation-warning

Fix nodejs deprecation warnings",True
fe07b10ce432e41cc6f87005a6a350d5eda9c906,2019-04-15 15:08:33,Fernando Basso,"ch05: replace join with intercalate

Related to #484",False
a9711b24d54e78d889ec14581a41d1e9c96a64a2,2019-04-13 20:04:54,shaharke,[PR-FIX] Return str so that tests would pass,False
a2e2605e27ba391570202404af43643a341098d7,2019-04-04 16:31:20,shaharke,"Fix pureLog in support.js to match the implemenation in the book

Specifically the implentation in support.js does not write the string to the console",False
99c8a6eecfb312d2631ebcd362d4e49bb26297ff,2019-03-22 02:03:02,William Rusnack,"Update ch07.md

switched hoogle links",False
d2ce82e8df6c3012b16b8d882fd6fe0b2d862511,2019-03-12 18:48:32,Alexander Laarmann,"Ch09: fix example log function section Mixing Metaphors, just relevant line",False
78661c6b2968b21400b4fbf7716526053fef66cb,2019-03-12 18:42:41,Alexander Laarmann,"Revert ""Ch09: fix example log function section Mixing Metaphors""

This reverts commit 2a663dc0541580bbfe1cd9bc62dc02451d1cb60b.",False
2a663dc0541580bbfe1cd9bc62dc02451d1cb60b,2019-03-12 05:04:37,Alexander Laarmann,Ch09: fix example log function section Mixing Metaphors,False
168c1de8da5675cc90bf8855a4fac233909f0e78,2019-03-08 23:39:08,VladimirLogachev,"fix reduce signature

can't give `Array.proto.reduce` a curried function. The type states that it's an array, and the implementation uses its prototype, not some custom iterating function.
remove Promise.then type signature

// then :: (a -> b) -> Promise a -> Promise b
// then :: (a -> Promise b) -> Promise a -> Promise b

`Promise`'s `.then` method is not parametrically polymorphic.

You can't compile such function in haskell, it leads to an attempt to create an infinite type
actually fix reduce type signature


remove whitespace",False
935cec897b3f093d7e51af5a678d633f99982205,2019-02-25 19:20:51,Christos Dimitroulas,improve formatting of nested chain calls,False
0a1cd12a1e47774519c968a86160d441eb7b97b9,2019-02-19 16:22:31,Matthias Benkort,"Merge pull request #499 from eush77/ch9-power-trip-uploads-2019

ch9: fix HTTP upload examples",True
696540a3585918f238afda2785934dfe34ec36ba,2019-02-19 11:45:57,Eugene Sharygin,ch9: fix examples in Power Trip section,False
8160ae518eb27366ed86af9507ae2dd672bfd532,2019-02-19 11:35:43,Eugene Sharygin,"ch12: fix exercises

This fixes type signatures in exercises, and also the definition of
function `startGame`.",False
c0870ebef662517b84218731ea9a1ed2b9879221,2019-02-18 23:53:12,Eugene Sharygin,"Make nothing :: Maybe a, remove extra parameter

`nothing` is only used in one place, and as a function it was called
incorrectly before: `nothing()` instead of `nothing(undefined)`.

This commit fixes that by removing the extra layer of function wrapping
entirely, and making `nothing` a constant of type `Maybe a`. This is to
avoid the more verbose alternative - adding the `undefined` argument.",False
1e5e2569bccf9d1a8060ae1d63d02bb0bfa81b9c,2019-02-18 14:06:17,Matthias Benkort,"Merge pull request #501 from eush77/ch12-getcontrolnode

ch12: fix type signature of getControlNode",True
d76268ed9b38e23d92c77d4fc7329c74e38c7c76,2019-02-18 13:59:52,Matthias Benkort,"Merge pull request #495 from emily-li/master

Ch12 exercise comment typo",True
bc15e603f9978d43fd26ef01e13c8958c8252ff0,2019-02-18 13:59:21,Matthias Benkort,"Merge pull request #494 from mashabow/patch-1

Fix typo in Chapter 09",True
fef48d39a5eb6e44a98445b7ebdeea08f2339d9e,2019-02-18 13:58:36,Matthias Benkort,"Merge pull request #482 from eevman/master

Ch08: Replace `concat` with `append` in one example.",True
532e9063be62b2674e294badfd3f536fa4f488a7,2019-02-18 13:55:58,Matthias Benkort,"Merge pull request #498 from lcrespom/patch-1

Changed verb tense",True
c7dce3414aa3d67490602d6849f4ac5b8f862fe9,2019-02-15 11:49:24,Eugene Sharygin,"ch12: fix type signature of getControlNode

The function `getControlNode` is defined by composition, so it must have
a function type. This adds a missing parameter to its type signature.",False
cfcc87ef06ce5ecfba6e186aeaf8a8a8ba21d4b2,2019-01-02 21:51:12,Luis Crespo,"Changed verb tense

Changed ""but *has* a..."" into ""but *having* a..."" to remove tense mismatch.

(I am suggesting improvements as I read the book)",False
6a24b8030adeeb35c9aea7d4b540adac3589cf1e,2019-01-02 21:29:10,Matthias Benkort,"Merge pull request #497 from lcrespom/patch-1

Fixed typo: simplied => simplified",True
9f689bfc5bdb0df688c6575d31e2e030ac063df9,2019-01-02 20:38:59,Luis Crespo,Fixed typo: simplied => simplified,False
cef7716a32398d7b5de7a0d26e122e544347577e,2019-01-02 20:14:39,Matthias Benkort,"Merge pull request #496 from valued-company/fix/update-links

update links",True
d33c6aa49f59d98432c7a580304d28e6585ed9e1,2019-01-02 14:49:11,Vladimir Logachev,"update links

* follow redirects
* use new chapter names, also in exercises
* refer to new (and consistently same) folktale website",False
dceacc9000beebe397661e9794f7d08ef622acb3,2018-12-29 22:17:20,Emily Li,"Fixing minor typo in comment

Changing getRoutes to getJsons to reflect function name in use. Makes it the same as the function name in the comment in the solution.",False
a773bfd3ab843a0b00b7ca879698de2ea91d1dbe,2018-12-29 22:15:06,Emily Li,"Fixing minor typo in comment

Correcting function name in comment from getRoutes to getJsons",False
f13ced17c1e0b4809b89281733f9f0be2c78cdce,2018-12-20 17:51:40,Masaya Nakamura,Fix typo in Chapter 09,False
ce72b046e497aef52ce49d47a3e23c949e4fab1d,2018-12-16 20:07:10,Christian Rodemeyer,"alias the inspect method of classes with nodejs custom inspect symbol

to prevent nodejs deprecation warnings",False
736984fdef3534d747b4e380518b6ee9b67ba059,2018-12-02 01:22:30,KtorZ,Fix lint errors in support & add 'append' to exposed functions,False
829844b30f5eb41ade011607e39a65434be4c0db,2018-12-02 01:18:25,KtorZ,"Bump package.json to 1.1.0

- Added 'append' function
- Fixed implementation of IO",False
15f8af5ab2339d341a542cf4c29b78d8abc60382,2018-12-02 01:17:44,KtorZ,Fix #264,False
45f716078748283f580e7348def467a7b27e17c5,2018-12-02 01:12:00,KtorZ,Fix #479,False
5edff7fbf6e3b21c11c27cb4863b560a3c4c5553,2018-12-02 00:58:38,KtorZ,Fix #484,False
46379c145e6e427d97a34a414daf1cb40084f3c2,2018-12-02 00:53:31,KtorZ,resolve npm security audit fixes,False
f7e4c4d8920d365e04f6cb5046a8e8196d9f55d4,2018-12-02 00:46:27,KtorZ,Add a few words about the exercises and the npm module,False
026c24d54f0d5c8229d42ca5440079a72a98c0ac,2018-12-02 00:35:47,KtorZ,Ignore generate exercises/index.js,False
9b9131e093570344bd40873e73e912b292cec681,2018-12-02 00:35:33,KtorZ,Fix typo in code excerpt ch08,False
1f8ad0cf9a12145fb697bb993ea246d122a347f4,2018-12-02 00:29:02,KtorZ,Remove exercises/index.js -> only generate it for publishing,False
2ec3ec773087f8d36c8afe402ad561ae8da736b8,2018-12-02 00:27:36,KtorZ,Merge branch 'KtorZ/re-organize-exercises',True
ebe7adde2cec1840891ec661227cbe5059538f53,2018-12-02 00:25:17,KtorZ,Add script to aggregate and export appendix as one node.js module,False
10e65cffe890ce672240d45af4f7c411b6baaae3,2018-12-01 23:55:07,Matthias Benkort,"Merge pull request #485 from DigitalFlow/master

Removed comment on missing of class construct",True
356121559d1c723d59ffc6661351adf155796e90,2018-12-01 23:52:00,Matthias Benkort,"Merge pull request #489 from brneto/patch-1

Fix requirejs usage example",True
1e57888d1dc5e7172f75a666c2e41aea8951dcd3,2018-12-01 23:51:37,Matthias Benkort,"Merge pull request #491 from ptrfrncsmrph/patch-16

Typos",True
7527e76f4b454245f89f2530919efe1b9aa2b38f,2018-11-12 23:20:33,Peter Murphy,Typos,False
b14dc4ca9476c4727763c80fcef1228bf1543b0f,2018-11-06 03:43:13,Berchris Requiao,Fix requirejs usage example,False
e622ed86979fb8707aa79f5e726c632c6ad0ca0f,2018-10-30 21:46:20,Brian Lonsdorf,"Merge pull request #486 from samuelpath/patch-1

Introduce the signature syntax ""f x"" in ch7",True
cba6204872cd5a2f7015a5d3293dbf177d645429,2018-10-30 20:35:44,Samuel Path,Put the part about Promises in the Constraints,False
93492d6ddd546d46af563b8f0785613cc3ed7986,2018-10-29 22:02:09,Samuel Path,"Introduce the signature syntax ""f x"" in ch7

See the following Twitter thread: https://twitter.com/drboolean/status/1056943736918167557

The signature syntax ""f x"" for ""functor holding x"" is used in chapter 8 without explanation.
We add it here and generalize it to other objects with which the reader is already familiar (like Promises or Arrays), so that when they encounter ""f x"" in ch8, it directly makes sense to them.",False
1c09962d15b82a2b6042dfb17b1b8d9fb4ce07c6,2018-10-27 03:33:44,Florian Krönert,Removed comment on missing of class construct,False
066de53a8ccf39d2be61525615039132e720e740,2018-10-17 13:46:54,Matthias Benkort,"Merge pull request #483 from alessioscalici/typo-in-chapter-12

Typo in Chapter 12",True
b24a89a9710cfcd6c024ba690c5d3084ad17db5e,2018-10-17 13:25:38,Alessio Scalici,Typo in Chapter 12,False
046cf624faf0349561b4c5f480d6ad53ac331cb8,2018-10-15 00:13:36,Matthias Benkort,"Merge pull request #471 from tabatkins/patch-1

Chapters 8-12 exist now",True
d1ec41a3f640e232634ec1d657270eb3147643af,2018-10-13 17:34:13,eevman,"Ch08: Replace `concat` with `append` in one example.

Fixes issue #479.",False
65a863148b4a9fd0f367a045593de070597bb2d8,2018-10-01 13:12:33,Matthias Benkort,"Merge pull request #473 from eevman/master

Appendix c: Fixed type signature for `flip` function",True
c4c8b9d93cdee4df695ad123bb340da05297e27a,2018-09-30 23:01:31,eevman,"Appendix c: Fixed type signature for `flip` function

Closes issue #472.",False
cd1a61140336d8449a908540540e8621ff1f4c58,2018-09-17 23:17:30,Tab Atkins Jr,"Chapters 8-12 exist now

I assume that Chapter 13, about monoids, will be the last chapter in your ""basic typeclasses"" part.

Also corrected tense of the sentence, now that 8-12 *do* exist. ^_^",False
860eb4d8b995a5c9a278dc2ca6b590e72de62aa1,2018-07-26 19:42:00,Matthias Benkort,"Merge pull request #462 from sAs59/ch8/fix/461

Fix #461",True
c1a0e9ce520412e5c011d15a1d42be73134115af,2018-07-26 19:34:44,Akmurat Saktagan,"Update ch08.md

sortBy('date') => sortBy(prop('date'))",False
4cc558cbcd728e798d682d98b7a2b68228953048,2018-07-24 19:59:43,Matthias Benkort,"Merge pull request #457 from kottkrig/master

Add npm scripts to generate epub and pdf",True
5f2f92347cca1e2edffff59191ddd64c471099ce,2018-06-27 15:21:08,Johan Larsson,Update readme with a note about additional requirements to build the ebook,False
757d06569e92ef06f9dfcf648cbb5fd751cfee8d,2018-06-27 13:40:46,Johan Larsson,Ignore generated book files,False
7300e450a8257d46f4018edd33706fdb04bb9ca8,2018-06-27 13:40:17,Johan Larsson,"Add npm scripts to generate pdf and epub

The old example is referencing a globally installed gitbook package which might not be installed on the user’s system. The new npm scripts uses the locally installed gitbook package in `node_modules`.",False
f4a1c4bbcb2187047025af4665f3f5a3d8408d58,2018-06-27 13:18:58,Matthias Benkort,"Merge pull request #456 from kottkrig/master

Add cover image and title to generated EPUB",True
3eea763587e52689763d13d660df1a073ed52225,2018-06-27 13:13:22,Johan Larsson,Merge branch 'master' of https://github.com/kottkrig/mostly-adequate-guide,True
379cff9fe4114287bf544c5d86e79f7be556b557,2018-06-27 13:13:18,Johan Larsson,"Remove cover jpg

The png worked just as well when referenced properly in book.json",False
0cea97f8524aa2f3e558793c60639fdf9b1c6871,2018-06-27 13:12:48,Johan Larsson,Use ”cover” property in book.json for the cover image,False
d6f0f173ac9cb49432dd031b1f4cd69ea8e0275b,2018-06-26 18:29:22,Johan Larsson,Move title from README to book.json,False
671910f015290b41911db2a895ccf32b740fd427,2018-06-26 18:23:11,Johan Larsson,Add title to book.json so that the generated EPUB gets the correct title,False
5eff75f9ea299becfad4e7c32a134ac9943d472a,2018-06-26 18:11:54,Johan Larsson,"Add title to README

The README title is used to automatically add the correct title to EPUB: https://toolchain.gitbook.com/config.html",False
ffdea9d931986a92b31f2cde9c77d35e3c401925,2018-06-26 18:08:18,Johan Larsson,"Add cover image to root

Add a `cover.jpg` to project root so that it's included in EPUB: https://github.com/GitbookIO/gitbook/blob/master/docs/ebook.md",False
