Hash,Date,Author,Message,IsMerge
59ede3c64a558492cf47ebfb04e90e21113e24ce,2025-03-07 01:32:09,Alexander Akait,fix: do not duplicate modules with import attributes and reexport (#19290),False
98221f239b5571a4887b01d7e8c3c124ab1ff67a,2025-03-05 20:11:19,Alexander Akait,fix: use a valid output path for errored asset modules (#19281),False
05f2862b3264e01bbcfb1973b1d387dda933ae9c,2025-03-05 03:29:19,Alexander Akait,feat: handle `new Worker(import.meta.url)` and `new Worker(new URL(import.meta.url))` syntax (#19279),False
916f049fba5c8e4899a1b866fb049c2144384f68,2025-03-04 23:35:18,Alexander Akait,fix: remove BOM from javascript and css modules,False
ebd45ca5eeee0e84a3274003ca39363572f99309,2025-03-03 23:06:12,inottn,fix: entry module isn't executed when targeting webworker with a runtime chunk,False
af7d78843792b93f8cb24bb43c457c0dcabf37e0,2025-02-28 20:09:34,Ivan Kopeykin,feat: add dead control flow check,False
0377fb1643ecec29d7e61c35f0b6b156e09597d9,2025-02-27 21:13:07,Alexander Akait,test: fix import assertion (#19260),False
564a0e52a0d947600409c64079d42432f2d07775,2025-02-27 16:30:58,co63oc,chore: fix typo in types,False
4fde180e9a49e6887fc9d4894800b1f752bc2fd3,2025-02-27 15:53:11,Vansh Gilhotra,docs: added TESTING_DOCS for better understanding of testing (#19249),False
fdfb92ae3e564df29b973b54071b4191e368f9b7,2025-02-27 15:46:36,inottn,chore: remove duplicate 'yield' from reserved identifiers (#19256),False
3ee8d5fa827cbd7b9cff3286d27c75f407648ddf,2025-02-27 15:30:17,Mateusz Burzyński,chore: fixed type issues in `_createLoaderContext` (#19233),False
6bda8a35499c51c0dfd356f7ce83c6f33e5a01af,2025-02-26 17:43:42,inottn,refactor: remove unnecessary check in dependency type assignment (#19224),False
896ed385c9b338873c58f610ce539e466b931701,2025-02-26 17:41:22,hai-x,test: commonjs static (#19242),False
3755a3ec8ae801a112d0a4bae6879dc7a9bc3df8,2025-02-26 17:33:47,David Michon,fix: forward semicolons from meta.webpackAST (#19252),False
d6679b33331ac90ec1c7bc7d3ff6fd5d877e8187,2025-02-20 05:02:22,Even Stensberg,chore(docs): add sean larkin as a tsc member (#19243),False
7168389ac65dcc6bfbffa524e003acf7911da71a,2025-02-15 02:27:39,Alexander Akait,fix: JSON generator now preserves `__proto__` property (#19232),False
e3092e5d7e340c49cf1d973aa577b56f88aeadfb,2025-02-15 00:57:38,hai-x,fix: runtime error when using asset module as entrypoint and runtimeChunk (#19229),False
3f5c3a84fa26dedb21b15de30c9959fc6b61218c,2025-02-14 22:12:40,hai-x,chore: fix prettier (#19230),False
9af19832312151c7c4d1a220d51e5146fa561e68,2025-02-13 23:04:00,Claudio W,chore: remove emanuele from the tsc (#19226),False
de2199c7536af2fa756f9261a192a0515b156905,2025-02-13 01:41:10,Sean Larkin,5.98.0,False
11449f02175f055a4540d76aa4478958c4cb297e,2025-02-11 01:54:09,Alexander Akait,test: async loaders,False
491d7e0d7387e314a022d442149b115ec7e37420,2025-02-11 01:48:43,alexander-akait,chore: deps update,False
9579f223fc67304d7630a7ae0f66a7eac9ebbd5d,2025-02-11 00:46:40,Claudio W,chore: adopt the new webpack governance model (#18804),False
a1edb20b101857936c92291b15af5c166f453b01,2025-02-11 00:01:21,Xiaoyi,fix: node async wasm loader now use `output.module` to determinate code generation (#19210),False
e55b08b9eb3c398e4755dd9042f40ba8d0e657ee,2025-02-10 23:36:03,inottn,perf: use startsWith for matching instead of converting the string to a regex,False
6e14dbabd70aae2ee5b87cb6830aadd5b7484304,2025-02-10 23:34:50,hai-x,chore: fix typo (#19205),False
f123ce5090e56ce1216debce487e8be25275b896,2025-02-07 09:47:55,Alexander Akait,fix: respect `output.charset` everywhere (#19202),False
af20c7be245aced8ce794bac6b14582d38a4b04f,2025-02-07 01:55:59,Alexander Akait,fix: strip `blob:` protocol when public path is `auto` (#19199),False
80826c5cf235d8a14407c609d7e6eabb63e57ef8,2025-02-06 23:38:08,Alexander Akait,feat: implement `/* webpackIgnore: true */` for `require.resolve` (#19201),False
ac6ffca02d323e4a576229d9441d72376eaeda56,2025-02-06 19:11:24,inottn,fix(types): correct BuildInfo and BuildMeta type definitions (#19200),False
8ac130a2c8a5431aea568cb2d1ab6b607c2c1383,2025-02-06 04:59:38,Alexander Akait,ci: fix,False
ddc3782298547bab519b18a473d193c2401c8c92,2025-02-06 02:06:38,Alexander Akait,perf: optimize assign-depths in compilation,True
e83fb236ee7467a864f8095d193a019c6ef3b005,2025-02-06 01:03:07,David Michon,(perf) optimize assign-depths,False
4815712a1d7272e22a1e8cd8515e205b848fd3bf,2025-02-05 18:23:35,Alexander Akait,fix: use module ids for final render order,True
40c2a5f419f5e6b05f1b7a71ecbd486f4ca8eec7,2025-02-05 05:35:00,David Michon,(test) add case for sort by module ids,False
131d02f8c4484acfaaa37cf6367b8a63d4fb3273,2025-02-05 04:51:02,David Michon,(fix) Use module ids for final render order,False
fab79c1b5dc0b596929187c1bcfd90c08d9e4fbc,2025-02-05 01:38:18,Alexander Akait,docs: improved readme.md by adding video links for understanding webpack,True
a5ad13c092158d203f799bc0d12a8556e8876f20,2025-02-04 23:54:53,Alexander Akait,fix: preserve `filenameTemplate` in new split chunk for `cacheGroups`,True
6ab67fa73b8c566cf713f90d7946dae016c66429,2025-02-04 21:28:14,Alexander Akait,chore: fixed incorrect typecast in `DefaultStatsFactoryPlugin`,True
e401c6483356350804a27bc02f9e7dea00f9bc7c,2025-02-01 04:27:30,Henry Dineen,fix: preserve filenameTemplate in new split chunk,False
4ab682db5f3af9097b41f37cf3a1ad586b8f47b1,2025-02-01 04:27:00,Henry Dineen,test: add split-chunks-cache-group-filename to statsCases,False
2d5447ef439ea8e84e69ba658eed849e3ad1df5c,2025-01-23 03:21:36,Mateusz Burzyński,chore: fixed incorrect typecast in `DefaultStatsFactoryPlugin`,False
87310da049cc2361ece0273daef7e5e46dc6d3f5,2024-12-27 12:14:06,Vansh5632,Improved readme.md by adding video links for understanding webpack,False
3919c844eca394d73ca930e4fc5506fb86e2b094,2024-12-19 20:25:19,Alexander Akait,perf: improve FlagDependencyExportsPlugin for large JSON by depth,True
a86bff28742158002216ea5bc2c8b0b815bf34b1,2024-12-19 07:37:45,alexander.akait,fix: `JsonExportsDependency` cache,False
7701ae43203e9d93d661c9a663c41fccd8e242aa,2024-12-19 00:32:29,Alexander Akait,fix: mf parse range not compat with safari,True
0f5e896679265063368f67ea18f9594fc0fe2ed6,2024-12-18 23:21:06,Alexander Akait,chore(deps): bump nanoid from 3.3.7 to 3.3.8,True
83ff2426bcb75669881b095e52f5c708d15e04aa,2024-12-18 23:20:18,alexander.akait,fix: mf parse range not compat with safari,False
3de7b0d330c42f22a06544fec60f63c73e25d2a8,2024-12-13 22:54:31,hai-x,refactor: use `module.parser.json.exportsDepth`,False
964c0315df0ee86a2b4edfdf621afa19db140d4f,2024-12-13 21:15:46,Alexander Akait,fix: should not escape CSS local ident in JS,True
3d510f05b7d5bd74ed9cf86fc8e4c07d6b255834,2024-12-13 20:31:35,dependabot[bot],"chore(deps): bump nanoid from 3.3.7 to 3.3.8

Bumps [nanoid](https://github.com/ai/nanoid) from 3.3.7 to 3.3.8.
- [Release notes](https://github.com/ai/nanoid/releases)
- [Changelog](https://github.com/ai/nanoid/blob/main/CHANGELOG.md)
- [Commits](https://github.com/ai/nanoid/compare/3.3.7...3.3.8)

---
updated-dependencies:
- dependency-name: nanoid
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
c257b612b35272e247ca708ff0fb75ef43784f81,2024-12-13 20:30:06,Alexander Akait,fix: avoid the deprecation message,True
d8719cd0235e307264a11b2385b1fdc51fb6aeaa,2024-12-13 19:33:44,alexander.akait,fix: avoid the deprecation message,False
d72ccc1d3b9cfd9169987f8ac5027fdb894a8cb6,2024-12-13 12:57:01,jserfeng,fix: should not escape css local ident in js,False
38df65df326a3ea43361cf15512fe2fe895f28e0,2024-12-12 17:27:02,hai-x,perf: improve FlagDependencyExportsPlugin for large JSON by depth,False
3612d36e44bda5644dc3b353e2cade7fe442ba59,2024-12-05 19:47:42,alexander.akait,chore(release): 5.97.1,False
eb7ac6f39ae33baf962ce516f6ef772737de8742,2024-12-05 19:31:21,Alexander Akait,fix: perf regression,True
554be24d3b6160b345b84abc037a4576296ee3fe,2024-12-04 19:16:47,Alexander Akait,fix: sub define key should't be renamed when it's a defined variable,True
5e0e78085359e731aa7ac43a2f9aebb9a16b6ff1,2024-12-04 17:57:00,Alexander Akait,refactor: issue #19030,True
58fb03552cdb98da0502a272178fcfbfa187daab,2024-12-04 17:42:40,hai-x,fix: sub define key should't be renamed when it's a defined variable,False
af1fd12efe6a625cc3edae667f36228af958edec,2024-12-04 14:53:52,alexander.akait,perf: regression,False
34f19cbcd9997dd57ea9c8cae392a30a3c3d3afe,2024-12-04 14:50:12,Alexander Akait,fix: package.json,True
0ec7f5db974dbf6936943031c1df237b36c47851,2024-12-04 14:37:49,alexander.akait,refactor: issue #19030,False
5e7b8a23aaa4a514032e0045ebb0cd4aeaa4c0dc,2024-12-04 14:27:57,alexander.akait,fix: `package.json`,False
644f1d12716ba8f3c96d2efa279262560dd8c7fb,2024-12-03 16:36:30,Alexander Akait,refactor: no extra work for CSS unescaping,True
a2ad76cd50ae780dead395c68ea67d46de9828f3,2024-11-30 00:11:09,Alexander Akait,refactor: CSS HMR,True
8edbc7ce2aab3111e5cc64163da9f308a3b16fdc,2024-11-30 00:09:14,alexander.akait,refactor: no extra work for CSS unescaping,False
9519265998f215d2d062757446e719bd5361bf44,2024-11-29 23:32:42,alexander.akait,test: fix,False
5e2abae79e8e016664d3dc07a89edaac157c144b,2024-11-29 23:05:09,alexander.akait,test: added,False
d5f19bf9a4764a54709fd17ce5c1d12688d4b60f,2024-11-29 16:36:22,alexander.akait,refactor: code,False
b475c53b81d693d9d859a9816a3171070385c554,2024-11-29 16:27:25,alexander.akait,fix: logic,False
aa1d44e29e3c899ff21ecd8c282d147f54694217,2024-11-29 02:15:02,alexander.akait,test: fix,False
38f21c0da8013493aa230653bec11d2ea62e853d,2024-11-29 02:12:33,alexander.akait,test: fix,False
193b712734dc7abab92704726ab78fb36bcad52a,2024-11-29 02:05:59,alexander.akait,refactor: CSS HMR,False
a1f53a9f295a8c46c6ea923a0accdd29e83d4a17,2024-11-28 17:34:23,Alexander Akait,fix: recursive search for versions of shared dependencies,True
aec2ccbc614f7bff01ff671799ac88c85b2aff3d,2024-11-26 05:53:13,alexander.akait,refactor: logic,False
ba11c5476f0ef4f92e4ef9b2ed15c65537814647,2024-11-26 05:53:12,ScriptedAlchemy,fix: Recursive search for versions of shared dependencies,False
ebfe722e413d799b923e0029650091728a05af97,2024-11-26 05:53:12,ScriptedAlchemy,fix: Recursive search for versions of shared dependencies,False
f4092a60598a73447687fa6e6375bb4786bfcbe3,2024-11-25 23:46:36,Alexander Akait,fix: css local escaping,True
fbd7d8554806120f3dc238c832ddb7c7462a4a73,2024-11-25 23:11:48,alexander.akait,fix: css local escaping,False
977ee08c3ddb24ec8b89a36718f56f347b0998bc,2024-11-25 21:44:59,Alexander Akait,feat: universal CSS target,True
8e80c60aa518b5e902bc541b975e11d11b32d335,2024-11-25 20:42:53,alexander.akait,test: fix,False
f290b16879d616db5e9b0e1d46a9384528bbeced,2024-11-25 20:29:02,alexander.akait,fix: types,False
6fe040f0362befb8679ca666ac31f27e2c459c06,2024-11-25 20:21:47,alexander.akait,feat: universal CSS target,False
89dfc9a5c575dc691e3ac6a965d39c854fca3986,2024-11-21 19:32:12,Alexander Akait,ci: test on 22 and 23 Node.js,True
45d41b0349bdfeaa266e669252125a0e52191755,2024-11-21 19:11:23,Alexander Akait,perf: faster queue implementation,True
e47a3a3d0268eab6267ee8a194548d40edad3da6,2024-11-21 19:10:57,Alexander Akait,feat: add support for injecting sourcemap debug ids,True
b4f853309f26c2a8c380f8ed27287222b2a584dd,2024-11-21 18:33:36,alexander.akait,feat: support for eval,False
7f8802a8da767441ea57e53a70eb6d3010deea32,2024-11-21 02:33:49,Tim Fish,Merge remote-tracking branch 'upstream/main' into feat/inject-debug-ids,True
b041f7a2e9c4c205af542986c690a9333f8fb9ee,2024-11-20 21:32:57,Alexander Akait,fix: set `output.iife` to `true` when `output.iife` is `false` and `output.library.type` is `umd` and output a warning,True
8a04c64e5e8e1b7ed1fd4b942a3d277296f14ef9,2024-11-20 21:05:15,alexander.akait,refactor: code,False
1a5e531ccbaff98bd44352bda4906b406ca21e55,2024-11-20 20:52:09,Alexander Akait,feat: use ES modules for universal target for chunks and worker chunks,True
f2521e043a9fe58da1b53ceac0c9ca225d7e45b0,2024-11-20 20:31:20,Alexander Akait,refactor: delete unused statements in DefaultStatsFactoryPlugin,True
cd4ab09da8d79bdffc899bc9ea426984da8b71de,2024-11-20 19:47:01,alexander.akait,test: fix,False
7aef2e359c42af6e95afc2289e7ddcd15140ff76,2024-11-20 19:21:43,alexander.akait,perf: a faster Queue implementation,False
5e3e1572a09aa0a83a8a245f0029e088f63da961,2024-11-20 18:46:48,Alexander Akait,feat: allow initial CSS chunks be anywhere,True
8aee37976b13fc17d072e42c2416c4b52bd86455,2024-11-20 07:37:15,Alexander Akait,test: queue,True
3c0c08838b3e5db3ffc9674a97d4a06c12f7367c,2024-11-20 07:32:54,alexander.akait,test: debug,False
f0f9ce9cf3f2b56100202b93a850c89239a54989,2024-11-20 07:26:40,alexander.akait,test: fix,False
eac3edd45d11c383ff84b8d9b35ea3297d278faf,2024-11-20 07:24:25,alexander.akait,test: queue,False
05bea153bc25333f4013a5dbe9b4b7b07460e570,2024-11-20 07:23:28,Alexander Akait,fix: queue iterator state in dequeue method to ensure correct behavior after item removal,True
4fa44051f1fee90e509f6aa8e3554e7fac80116a,2024-11-20 07:05:31,alexander.akait,test: fix,False
2a8bb8bcf77a538d802603ab7031e321542827cb,2024-11-20 07:01:41,alexander.akait,test: fix,False
f12de16d2f12d0dc865b33902a7f3f7b57ab66c4,2024-11-20 00:48:51,alexander.akait,test: fix,False
d19ad4a46a607266a7b911141a9d4775372de223,2024-11-19 21:33:39,Alexander Akait,chore(deps): bump @eslint/plugin-kit from 0.2.0 to 0.2.3,True
cd34814eb7cdb5087ea132bae5a1741e5b281527,2024-11-19 21:30:46,Alexander Akait,chore(deps): bump cross-spawn from 7.0.3 to 7.0.6,True
affadffeec4d138a3d0b5bb32aa3885d6e3f474e,2024-11-19 10:25:41,Muthukumar M,"Refactor Queue class: remove unnecessary iterator property, streamline dequeue method",False
9c5cd6216dc99b307a837c2621654a529cacf53e,2024-11-19 04:12:04,dependabot[bot],"chore(deps): bump cross-spawn from 7.0.3 to 7.0.6

Bumps [cross-spawn](https://github.com/moxystudio/node-cross-spawn) from 7.0.3 to 7.0.6.
- [Changelog](https://github.com/moxystudio/node-cross-spawn/blob/master/CHANGELOG.md)
- [Commits](https://github.com/moxystudio/node-cross-spawn/compare/v7.0.3...v7.0.6)

---
updated-dependencies:
- dependency-name: cross-spawn
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
ca4acef212d1e5b83a9483a45c7aa4fa57e94681,2024-11-16 02:54:18,dependabot[bot],"chore(deps): bump @eslint/plugin-kit from 0.2.0 to 0.2.3

Bumps [@eslint/plugin-kit](https://github.com/eslint/rewrite) from 0.2.0 to 0.2.3.
- [Release notes](https://github.com/eslint/rewrite/releases)
- [Changelog](https://github.com/eslint/rewrite/blob/main/release-please-config.json)
- [Commits](https://github.com/eslint/rewrite/compare/core-v0.2.0...plugin-kit-v0.2.3)

---
updated-dependencies:
- dependency-name: ""@eslint/plugin-kit""
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
2c00999301e65a4333e150b40f92897c2e11d65d,2024-11-15 23:47:12,alexander.akait,test: fix,False
71ea45028702fcd878e7b086cfd7dd1adfb3c9d2,2024-11-15 23:24:46,alexander.akait,test: fix,False
627773bb690614fbfeb6efc09c6d1a7a39ee061d,2024-11-15 22:09:13,alexander.akait,fix: runtime,False
4d95b0df1d41adb12bbdaf467329e69dab65fedc,2024-11-15 21:29:14,alexander.akait,fix: concatenation,False
96c543c0a976e7d0a2dadd8ff0d6525f99bc3417,2024-11-15 20:31:47,Alexander Akait,fix(wasm): accept `externref` as valid type to interact with,True
2f7a34f4a1637f16cd3cddbd2e4e8dc4bc86f768,2024-11-15 20:31:12,Alexander Akait,test: fix import attributes external target,True
db494c73a137350b33f2e43e5f5b752013a2cab6,2024-11-15 20:27:41,Alexander Akait,chore(deps): bump codecov/codecov-action from 4 to 5,True
c5a15abbd06a0a44c6cd77107b1bcb075199da23,2024-11-15 08:53:00,dependabot[bot],"chore(deps): bump codecov/codecov-action from 4 to 5

Bumps [codecov/codecov-action](https://github.com/codecov/codecov-action) from 4 to 5.
- [Release notes](https://github.com/codecov/codecov-action/releases)
- [Changelog](https://github.com/codecov/codecov-action/blob/main/CHANGELOG.md)
- [Commits](https://github.com/codecov/codecov-action/compare/v4...v5)

---
updated-dependencies:
- dependency-name: codecov/codecov-action
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
cb8bdfa52278f662229ac3a4ccd6f1f32f070226,2024-11-14 21:44:15,alexander.akait,feat: allow initial chunks be anywhere,False
26a3c92fc094c2bcd209422372806ed1144dd02e,2024-11-14 21:31:59,fi3ework,test: fix import attributes external target,False
d5dc65eedd8a039425a5e338e20f016c71f2ce31,2024-11-14 20:10:37,daxpedda,Accept `externref` as valid type to interact with,False
780333108a5ea55486b5a8ab156f0b4478eddd6f,2024-11-14 19:38:15,Tim Fish,Remove long test,False
3d37ec5a7622fb73d682ab6b281fbb18f3e423ef,2024-11-14 19:33:02,alexander.akait,feat: use ES modules for universal target for chunks and worker chunks,False
2fa1a23fede2e712b6ba50251db3bd64e73262ae,2024-11-14 19:29:37,Tim Fish,Add test to check debug IDs are in output and match,False
5821a9b8eafa18f22339fc629d9f7938c6eea3a2,2024-11-14 19:20:23,Tim Fish,Merge remote-tracking branch 'upstream/main' into feat/inject-debug-ids,True
c7e898f00708e2a11a4216328dd3dae41a4f2555,2024-11-14 17:53:12,Alexander Akait,fix: sync and async wasm generation,True
0016a1a075bf570233918b58f9a7941b277d6ddc,2024-11-14 09:04:49,alexander.akait,fix: sync and async wasm generation,False
