Hash,Date,Author,Message,IsMerge
c311ef0302e7e2500360c8715c57c4a7331949be,2019-10-23 10:28:25,Fahme Bnchi,Remove href from a tags (#827),False
9319c4fedee02cf6d554ea0e7df76854541de8e3,2019-10-23 08:22:15,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
2f30d39434521d7296038204ef07ee473505870f,2019-10-23 08:22:10,Buu Nguyen,Doc,False
9b981dc97ca01c5741e970dcac9112108afef43e,2019-10-22 03:02:15,Buu Nguyen,Update github.less,False
4bbc513057b903b94c160154ac14e71366d06802,2019-10-20 23:20:28,NDQ,remove middle align of checkbox (#826),False
264eec79e095874b4b4db2e49d0c1b3e1938b774,2019-10-20 11:06:15,Fahme Bnchi,fix pin icon position (#825),False
7643ac6514e73f1f6e7b3cdf3389c4733d54d51a,2019-10-18 02:53:20,NDQ,hide toggler by default (#824),False
850bcb36232837b86f304b495bd06e9758d94b2c,2019-10-18 01:20:50,Buu Nguyen,Revert last change,False
5bdf8478e36b0aa106ee8a5467dbbdd939596858,2019-10-17 12:15:02,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
9b303db815c07601b59ec09eaa562efc659c89bb,2019-10-17 12:14:51,Buu Nguyen,Add showing guard,False
807726c32b1d78705c5f9180e867ec2bd9f9ec78,2019-10-16 23:24:22,NDQ,fix overflow issue (#823),False
a97453d581700c797e60d94b8fb9dfac85037c29,2019-10-16 08:54:33,Buu Nguyen,Sort reserved name list alphabetically,False
77df6d7c63fed1ca004ed635bf619282097196ab,2019-10-15 03:45:13,Fahme Bnchi,Fix spinner icon position (#822),False
42ace55cca73b7db939b7c1b1dc85059a252892a,2019-10-15 02:35:10,Fahme Bnchi,"fix align of icons (#821)

* change layout of icons

* fix align of icons",False
b32bfbac80ee959df5098af91dac30297eaa7fa5,2019-10-15 01:48:54,Fahme Bnchi,change layout of icons (#820),False
6fd0c8040e6a410d4e55c4bece738b3426594ea2,2019-10-14 00:09:55,Buu Nguyen,Minor refactor,False
9a40b538163ddd18bb0b75db65947fedcf298ab6,2019-10-13 11:23:28,NDQ,fix alignment for radio & checkbox (#818),False
9af2d8179fcf5b6e0dd2e33c43e7a6dddfa2727f,2019-10-12 22:03:47,Phi Nguyen,add reset in OctotreeService (#817),False
a8185381e34c5994266c3dcd5a635908d3e9ab01,2019-10-12 21:55:05,Duy Lam,Emit event when sidebar html inserted into github page (#816),False
c188174049fdfc320fe414e9f7424d5d6814cb1f,2019-10-05 09:06:04,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
8b3bc69f53632a0e609aa40e4915251b4b41ef3b,2019-10-05 09:05:55,Buu Nguyen,Update text,False
ded4b330d2aabc31609f8144174b25e58bfc778f,2019-10-05 07:44:08,Phi Nguyen,merge v4 to master (#812),False
fae683f86bd4bcc552ac0df970355f0501cbbbd3,2019-10-05 04:30:58,Steven Noto,Default to master branch on releases and tags pages. Fixes #743. (#811),False
02d960cc0904799b48f781898ec9bbc0e28737c5,2019-10-04 08:54:34,Buu Nguyen,Fix store key,False
27e0a9ff8810f42c4dcdf5c9596e7320cfa4f7ea,2019-10-04 08:47:10,Phi Nguyen,Fix merge v4 (#806),False
929c1d7299bf0a20adac47b5ec1e12628037c0a5,2019-10-03 09:02:39,Dewa M. Widyakumara,add collections to GH_RESERVED_USER_NAMES (#809),False
53c26a8e966b1ebb9a3337e2689ef01cf8e2a759,2019-10-03 09:01:59,Steven Noto,Exclude customer-stories URL's from repository recognition. (#807),False
0a60db888c7822b481c725ef770dc9a929d2911c,2019-10-02 20:59:32,NDQ,Merge v4 into master (#805),False
b35edd30822a551ab042c69c2feadbf8339690fa,2019-10-01 21:19:50,NDQ,Merge v3 into master (#803),False
f363f7c0fccb24f3ec5f0fbc6b85bb388fbff735,2019-06-24 07:36:41,Aditi Mohanty,Add 'marketplace' to reserved usernames (#738),False
15f0adc15dea1789b1f04a42af4de407d0b4ec96,2019-02-23 07:15:07,Samvel Abrahamyan,Mark huge repositories to load lazily later (#595) (#620),False
b671960972d8e634ccbd10d88fd98693ff3732cf,2019-02-19 01:05:35,Buu Nguyen,Dist,False
f00e83b5ed1365974ed84eaf3f03c0d99c79c018,2019-02-19 01:05:15,Buu Nguyen,v2.5.6,False
518be5c662b3cc744512721c08b395dce5cd80f7,2019-02-18 12:11:27,Rémi Garde,Fix(branch name guessing): handle `/` in branch name when using link (#626),False
36846b09c086a644c2fea0ce67fd7cf80ade829f,2019-02-16 09:59:05,Buu Nguyen,Update jstree,False
0f25682a4fc12d60dc96c92ff0d6e61e2eb8af6f,2019-02-10 00:07:01,Buu Nguyen,Update readme,False
af3728923e805c9495cc23971f65ff1cf440c063,2019-02-10 00:06:42,Buu Nguyen,Fix bug branch,False
6b73ee1c28e148a676e134d3bc2034ef2b12d0f8,2019-02-09 23:46:01,Buu Nguyen,v2.5.3,False
6314c8c367307a8f8199ddc5f498518cd36b8b1c,2019-02-09 21:13:49,Buu Nguyen,v2.5.2,False
d9520bb1a672ba18cf087c171ad4eb1d972c22cf,2019-01-28 10:38:13,Ahmed El Sayegh,Fix issue of folders opening or closing twice in a row (#614),False
dca1cfb7b963e172c3a9728aa9d44538ecf1ef77,2019-01-15 08:23:22,Roman Kornev,Fix long branch names with ellipsis resulting in Error: Private repository (#603),False
9259377f0cea256f8ba7751d8a21d977f8dfea31,2018-12-02 02:35:01,Buu Nguyen,Downgrade event-stream to non-compromised version.,False
559291ed9017f0c3429bc49419d001d9ea0ac510,2018-11-04 04:14:01,Buu Nguyen,Minor refactor,False
75e3ac36d79ffdba6d78d54a850aaabcb22373ac,2018-11-03 06:08:55,Buu Nguyen,Refresh tree when switching PR view mode,False
38585ed08ca61d00abb64b7d576dcc806876d991,2018-11-03 06:06:39,Buu Nguyen,Code page include pull requests,False
6def85cb0c2e204bde449160cf11b123a98efc8e,2018-10-31 06:56:05,Buu Nguyen,v2.5.1,False
7afa8397750cb541786dfb1e85217d6b9a5c6cfd,2018-10-31 06:55:52,Buu Nguyen,Report error in gulp build & change to use uglify-es,False
072fe5ac14959819069b42d3aebbad344c5e9433,2018-10-31 06:41:37,Phi Nguyen,Fix 404 when branch name has slash (#565),False
14a07088a517de16b1c9e78b5b50bf42d45f3c37,2018-10-23 06:53:24,Duy Lam,Transfers mores objects to plugin (#558),False
e9def7f893c172db5167ee26fd22be3e42cb67fa,2018-10-19 10:06:00,Buu Nguyen,v2.5,False
9602bacb31fd914a9a5a2a6f53a997591bc12666,2018-10-18 06:38:32,Buu Nguyen,"Merge branch 'plugins'

# Conflicts:
#	src/adapters/github.js",True
35c6c2556105e6d81a0023b24b3883bbf491a199,2018-10-18 06:35:22,Buu Nguyen,Update build commands,False
89e0457c72a53665b73b786498e24587d05b4fb8,2018-10-17 11:13:06,Buu Nguyen,Avoid global box-sizing reset & refactor CSS,False
3560c8a77fa0009233128e29761333ff925a551a,2018-10-17 09:28:03,Steven Noto,Update repo parser to handle browsing repo at commit. Fixes #473,False
6a2611dd5499ff6dfbba6c1b76c78a87c118b195,2018-10-16 13:20:55,Buu Nguyen,Refactor gulp,False
a7f1d10066f5e8b77f559e67284da4c0f04c03b9,2018-10-16 13:18:38,Buu Nguyen,Refactor,False
9984ab77c32496cf999c27228c245c41b7adce80,2018-10-16 13:02:38,Buu Nguyen,Refactor,False
d097c6b26f4723fbcc1d4132259b5dd69817dddd,2018-10-16 10:36:51,Buu Nguyen,Improve plugin design,False
14550a6238ac2820f0030e800d15ea47e0063f5b,2018-10-16 08:04:01,Buu Nguyen,Update README.md,False
64d66efe4a1a8abba24a058a54fc6ce3034b2f00,2018-10-15 11:10:56,Buu Nguyen,Starting plugin design,False
0cfa02a549fc94502b00a828fcfbd678ee55c25c,2018-10-14 08:43:18,Buu Nguyen,Fix jstree images,False
e9e82be8ee4f114b8c33d042249efff9c04d9eb8,2018-10-14 05:33:28,Buu Nguyen,Remove unused css rules,False
190cb078765568fda7409695304abc0e858c4888,2018-10-14 05:29:10,Giacomo Rossetto,Minor fix avoid header to overlap setting icon,False
b486c398770cd0bcac9861b0e9d15c5f4b44e445,2018-10-14 05:19:59,Buu Nguyen,Bump jstree lib,False
39584cc7139fd91030165d00ba53885e4d4f83ee,2018-10-14 05:01:49,Buu Nguyen,Minify dist packages,False
12990cfbbf09b7406a9106ab2e6a7bc266690c99,2018-10-14 04:43:21,Buu Nguyen,Upgrade to jQuery 3,False
f538b18ea9a6ba5e1b73be1e48dc9abe69269da1,2018-10-14 00:17:19,Buu Nguyen,Clean up CSS,False
6cc3e6f88cebecda5461ebcf61bfff7bc5e75b7a,2018-10-14 00:11:11,Buu Nguyen,Replace all svg files with icon font.,False
d7cbf0ab630544bdfdf984e4fd4aff33914e5e93,2018-10-13 22:30:47,Buu Nguyen,Merge and cleanup,True
de092eb2274a54ae399a46d34258671863001462,2018-10-13 20:08:04,duylam,Remove supporting Bitbucket,False
658a209c1ebd7f4eb6cbc5febe1d10d1bb6b3e82,2018-10-13 19:10:33,duylam,Update README.md for icon,False
10a1c4a6a29bb7447de995eb38fe162a25373677,2018-10-13 19:07:09,duylam,Merge commit 'd42d9b2424aa633251cdc1fb29c4b62004086bb8' into 339,True
6e5691735dc94072fc8867d3a3382a16152b42c6,2018-10-13 19:06:36,duylam,Use new approach for icons,False
1e337a52176276ab836c0479997e0daecab05572,2018-10-12 21:03:40,duylam,Replace download icon,False
d42d9b2424aa633251cdc1fb29c4b62004086bb8,2018-10-11 00:42:43,Buu Nguyen,Update README.md,False
d126f346831301b7954e0c042812fe60b9659133,2018-10-11 00:40:49,Duy Lam,Add instruction for how to getting started (#548),False
a738754f663f1046981ebd2375670d358ff31bcd,2018-10-10 21:32:54,duylam,Fix https://github.com/ovity/octotree/issues/339,False
afe3f81fd98fb87abd5de8f17898af3b17947bb6,2018-09-21 09:59:59,Buu Nguyen,Update ISSUE_TEMPLATE.md,False
ddd046754c96e28abaa797e02984f494cab39134,2018-09-20 07:51:09,Buu Nguyen,More UI tweak,False
ec8edcfa52207029b42db49b21bd4437cd4a8e9a,2018-09-20 04:48:05,Buu Nguyen,Update feedback link,False
46580303b38c0c57ef2fe87d0b4b25e0bcb1da4e,2018-09-20 04:41:09,Buu Nguyen,Replace corrupted file-icon css in dist,False
2bedc9f7ca92fc7e099f2bf52358290c1137288c,2018-09-20 03:59:42,Buu Nguyen,Update changelog,False
56d2feb79670b4b9fc41d3f227e71a90950445eb,2018-09-20 03:57:12,Buu Nguyen,Bump version and change repo location,False
20956b05e47c06d9bdcb8b09a1e9346069e894f5,2018-09-20 03:56:36,Buu Nguyen,Update support,False
1f6143f3eb33139abb112ff68586d8a36450ef06,2018-09-20 03:56:07,Buu Nguyen,Adjust header to match GitHub,False
37f291d8c081f2fc7157f84455e74d8c45a4368e,2018-09-20 03:55:31,Buu Nguyen,Push logo in collapsed mode,False
3110d3180bdc7b73d95e3fe61cea55c6aa463582,2018-09-12 08:16:55,0xflotus,Fix typo,False
b4b43e90064c979f2fe88df270de9aa33cc37be3,2018-04-28 23:02:34,Buu Nguyen,Update PULL_REQUEST_TEMPLATE.md,False
313cd81c94134b020295b45e4f79bc301e5e1fdd,2018-04-28 23:00:59,James Mosier,get current user info from meta tag instead of body (#512),False
105d6797ac3533f276689047c075764105e2fb5a,2018-04-06 09:32:51,Carlo Schneider,Fix bitbucket layout,False
d937a77234e684a670243861621542b59694d064,2018-03-27 08:52:13,Buu Nguyen,Update README.md,False
f4cfa6d6b77e123cde6031766172d842913adff1,2018-03-12 11:50:47,Buu Nguyen,Bump release,False
1701df46306b2cb87fa0f41969c8d7fc83df9369,2018-03-12 11:50:18,Buu Nguyen,"Fix random page reload, hopefully",False
6426237bf9eeaf06c23566320e585df14f79bf0a,2018-03-12 11:14:54,Buu Nguyen,Backing info,False
c7f7dc8079c000931f168e906f65273e40b5b241,2018-03-12 10:38:56,Buu Nguyen,Update images,False
a971ab2475dd3d2731fe0ae1e8be8920126a5a77,2018-03-09 08:57:53,Buu Nguyen,Update README.md,False
6cf71cbb4bdb9e3bb21915d1f2dfaebb6ba247c5,2018-03-08 09:36:13,Buu Nguyen,Bump and release,False
3537f58e3a6afc332cdec78e3ad84cb646d2f67a,2018-03-08 09:31:51,Buu Nguyen,Update changelog,False
15fb471cfe5ad413352b9f1d95178adff04bd7a9,2018-03-08 09:30:38,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
078a7ce101f77464ce3bba3af7d993676f5af1db,2018-03-08 09:30:11,Buu Nguyen,Refactor,False
fd76bf676a4888c9ad586da09fa84c2deee53509,2018-03-08 09:29:37,Theodore Dubois,Support file icons in Safari (fixes #493) (#496),False
0a7683292aef6f60a5b1863f115144f28a37b222,2018-03-08 09:09:59,Abimbola Idowu,"Fix random double page reload (#451)

fixes buunguyen/octotree#342",False
dea290ef6e1d1fd94b138efb024e578e5c91601d,2018-02-10 23:12:07,Giacomo Rossetto,Set default options when creating GitHub token,False
2d27bad3d44c27df1d553ec809d8b01d4db6795b,2018-02-08 10:27:32,Buu Nguyen,Get actual version during live build,False
611da91476aa08d409eda40abc70730658e78697,2018-02-08 10:26:59,Buu Nguyen,Fix layout in project page,False
bd8122dd8e3c7757149bd44b0899733450942b11,2018-01-28 23:23:29,Buu Nguyen,Update package.json version,False
feea108c4d0d98212402ba13aba0baae34debcc6,2018-01-28 23:21:43,Buu Nguyen,Update changelog and release,False
b5cfbe4c08343a261c5b95c3c030a2da0cb6e17e,2018-01-28 23:17:22,GyuYong Jung,"Fix not escaped branch in URL (#486)

fixes: #482",False
44ea432bbf2f1d8a47cb36b57bfa62efe5de2ec6,2018-01-27 10:44:12,Buu Nguyen,Bump version,False
7a64f60e4649148d0977841bca338785663d1553,2018-01-27 10:42:17,Buu Nguyen,That's actually v2.4.2,False
19c94500a85482bc28b10b9a6c7a4b41181b7663,2018-01-27 10:41:43,Buu Nguyen,Release v2.4.1,False
1bcc4221eaedac30642f66463591a3a7e1ed2452,2018-01-20 12:39:39,Buu Nguyen,Fix download icon not shown,False
c389aa7ccbc8fb67a4c8982d8695cdd9a0344fbf,2018-01-16 01:31:42,Buu Nguyen,Add gulp crx comment,False
4a217fb661bcf3f1d38f8327de997d1b93c15062,2018-01-16 01:25:06,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
23700f3b9620ffbfa61e4d31464f1761e2a24d5a,2018-01-16 01:25:01,Buu Nguyen,Release 2.4.1,False
445bbd1bc45244c30acb3f681b73dc5d414886f3,2018-01-16 01:24:37,GyuYong Jung,"fix babel.js that only build on macOS (#461)

use gulp-crx-pack library for chrome extension packaging

Fixes #452",False
10769bc1815e5d9af8f0e6f6626c08fce1de74f5,2018-01-16 01:02:35,Guillaume Chau,Fix file icons being in italic (#477),False
b0328a88f223a22070243dcee3f4b9c71b255af3,2018-01-16 01:00:55,Eduardo Garcia,Fix minor style issue and typo (#478),False
c8819379c9cc60b3c2124440766906028891120d,2018-01-15 13:01:28,Buu Nguyen,Support file icons (#476),False
91afd7361e613fef02a582fc5561528003c338ed,2017-11-01 05:10:33,Buu Nguyen,Release 2.3.3,False
5bc12ce4cd6ef33ee3298b2bfabe55b7929c5f66,2017-11-01 05:10:22,Buu Nguyen,Handle local storage error,False
b06e421795b403d46939055c30a5c1e1b111c706,2017-10-25 09:16:52,Buu Nguyen,Release v2.3.2,False
f735c02eaef5be6fbfc4837ded09ee6f904cf674,2017-10-25 09:15:08,Buu Nguyen,Clean up code a bit,False
c3ad03df18099e84b6b107ba522c5f05d956d415,2017-10-20 22:33:42,Kevin Conaway,Skip pjax loads if requested path is for different anchor on same page (#444),False
b7c2155a58a5cece295bb55b21ec598c8756d810,2017-09-27 23:18:24,An Nguyen Le,Update screenshots,False
f62546922848e952d43e30a42bb1fe4eaf7403b8,2017-09-12 20:16:11,GyuYong Jung,Fix error while running permissions.remove (#439),False
9797ed133d8f0a14e0bb47f4d5c208030c50cabc,2017-09-02 04:14:25,Buu Nguyen,Release 2.3.1,False
beb932ed2f636e9cc94bbc0208901373a66a409c,2017-09-02 04:13:30,Buu Nguyen,Fix bug sidebar width not stable in firefox,False
879a2bbd3117f4655118ff66ec1dbae3c8155c7e,2017-09-02 01:57:29,Buu Nguyen,Simplify previous fix,False
c0e271d1d51e3b40a99aac931587369bd9cb54a1,2017-09-02 01:39:29,Buu Nguyen,Merge branch 'master' of https://github.com/buunguyen/octotree,True
1a1533998c52ec9a3e756e767d2fd20674294a85,2017-09-02 01:39:25,Buu Nguyen,Apply input style to other pages as well,False
