Hash,Date,Author,Message,IsMerge
367161a620fb308fc222f28bc01077c758e6a26e,2017-07-25 09:40:24,Ben Gotow,[client-app] Skip “Nylas ID” step upon sign-in,False
bdd5683b6834d9c1e3e5feddf7ac98c050090bb7,2017-07-25 09:28:14,Ben Gotow,[client-app] Remove autoupdates tied to Nylas server,False
e47fecb15761763d9e236e9e5d6b19a0ef9333eb,2017-07-25 09:21:11,Ben Gotow,[client-app] Remove analytics package,False
ecac79fe78ed3879a35eb2f058dc97b7841bbbe2,2017-07-25 09:21:02,Ben Gotow,[client-app] Remove signing / uploading of builds,False
820eba1797fbbecff0a19f05b0f88cb691a81765,2017-07-25 09:20:38,Ben Gotow,[client-app] Move private plugins into the client-app tree,False
4ca35bf24ac4ce43ece0de078ca01435765ce9d7,2017-05-09 23:52:31,Juan Tejada,[client-app] Update changelog,False
fec7941677c405754c89f572c4eb59d4a2594379,2017-05-01 21:40:06,Nylas Coffee Machine,bump(version): 2.0.32,False
fad4b9b181ed29f1abac7d3cb05590a040c674f6,2017-04-29 06:21:20,Evan Morikawa,"[client-app] remove unnecessary tracking events

Summary:
These events have massively spammed our Mixpanel.
Retry send task alone fired 6,000,000 events in the past week!
Since we pay per event, this really, really sucks.

These events made up a vast majority of our events

Test Plan: manual

Reviewers: halla, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4517",False
e675debac1978b532fc2513abedaebfca47d3c0a,2017-04-29 00:50:06,Nylas Coffee Machine,bump(version): 2.0.31,False
135c123d406ed1fbe26b664261d95e2733c2fdd6,2017-04-29 00:49:37,Halla Moore,[client-sync] Use decryptedCredentials instead,False
2bbc20e3c6cfa282a3456700a022207ac43b0f36,2017-04-29 00:37:02,Nylas Coffee Machine,bump(version): 2.0.30,False
c6a11a78d182a64139e8f40eb82710d3bd254d61,2017-04-29 00:36:29,Halla Moore,"[client-sync] Keep track of when SendTaskRunners expire

Summary:
Although we check if the account needs a new token before each send,
we failed to consider that the token in the account might not match
the token used in the SendTaskRunner. This could happen if the token
was refreshed somewhere outside the SendTaskManager (e.g. the sync
loop). This diff adds an `expiresAtInMs` field to the SendTaskRunner
so that the SendTaskManager can determine whether it needs an
updated SendTaskRunner or not.

Test Plan: manual

Reviewers: juan, evan

Reviewed By: juan, evan

Differential Revision: https://phab.nylas.com/D4515",False
abb3852599b2654127c17dc8ea12952bb68838f2,2017-04-28 23:13:24,Evan Morikawa,"Revert ""[*] fix google auth expiry date""

This reverts commit af22c676f95ea3f4fea4f7c66029b5f3cf1d6ae2.",False
ee65d5d0065e988d0b401f861b2825cd9e765bde,2017-04-28 10:29:37,Nylas Coffee Machine,bump(version): 2.0.29,False
af22c676f95ea3f4fea4f7c66029b5f3cf1d6ae2,2017-04-28 10:28:49,Evan Morikawa,"[*] fix google auth expiry date

Summary: EVERYTHING IN MS!!!!!!!!!!

Test Plan: manual

Reviewers: khamidou, spang, juan, halla

Reviewed By: juan, halla

Differential Revision: https://phab.nylas.com/D4512",False
21da07b7cfb2a9ef4a724f95a37cc93e9cfd7223,2017-04-28 00:07:59,Evan Morikawa,"[cloud-core] fix leaking redis connections & cleanup

Summary:
The broadcast client was getting re-built (without ever getting cleaned
up) erroneously every time anyone closed a delta connection. This led to
leaking delta connections.

There were also several functions that were never used anywhere!

Test Plan: Manual local

Reviewers: halla, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4508",False
8d1764a7678379554572052956074a538e43bbd5,2017-04-27 10:32:20,Juan Tejada,[client-app] Update changelog,False
37242ab1bdf8f7fb95bbd0eab7b22e4e2ed7645a,2017-04-27 06:57:41,Nylas Coffee Machine,bump(version): 2.0.28,False
30aaae5adc5e21b43d4e7ab3e3012d08eff7a4d0,2017-04-27 06:56:52,Evan Morikawa,"[*] fix send later with open/link tracking

Summary: See above

Test Plan: manual

Reviewers: juan, halla

Reviewed By: juan, halla

Differential Revision: https://phab.nylas.com/D4504",False
44f98bdc36bc1351b9a23e96caf7d2af18196366,2017-04-27 06:55:38,Evan Morikawa,"[*] remove draft syncback to fix send later with tracking

Summary:
Removes draft syncback
Fixing open link tracking with send later

Test Plan: manual

Reviewers: juan, halla

Reviewed By: juan, halla

Differential Revision: https://phab.nylas.com/D4502",False
c3bfca9524e6da4b3df815424cae8fdbf6712c81,2017-04-27 02:59:39,Juan Tejada,[client-app] Update changelog,False
7f54939d15e0eae38ddd33ee9c40e9eb63d066ef,2017-04-27 01:10:10,Nylas Coffee Machine,bump(version): 2.0.27,False
be9cc46151c4f4c8cba860fcc21a8104f92c6e4f,2017-04-27 01:08:54,Evan Morikawa,[iso-core] fix atob dependency,False
303210c38a2ca621861ba4e00c781639bc5a64f8,2017-04-27 01:02:06,Juan Tejada,[client-app] Update changelog,False
4a4e34a7e2ef1841e18baa2ead5572343e1edeaa,2017-04-27 00:56:33,Evan Morikawa,[cloud-core] fix logger error,False
05f73e5b39f44b383d4766f7e4bdcb15c58d8e03,2017-04-27 00:42:38,Mark Hahnenberg,"[client-app] Don't throw error when search query has trailing whitespace

Summary:
We throw an error if there is leftover stuff after parsing since that
means there was stuff we didn't recognize. Unfortunately, we weren't
consuming any trailing whitespace which was causing us to spuriously
throw errors. Sad times.

Test Plan: Run locally, run tests

Reviewers: evan, halla, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4500",False
9f1e8fadffd5481f1d3bddf20efdde8d60f5c492,2017-04-27 00:40:22,Evan Morikawa,[cloud-core] use correct logger when logging Redis connections,False
393300846c10a07825988986afe3b9ac8ab38536,2017-04-27 00:24:58,Nylas Coffee Machine,bump(version): 2.0.26,False
33648ba8dd826c4f31ce7cc148a9f2bd365d53dc,2017-04-27 00:08:13,Evan Morikawa,"[*] consolidate TrackingUtils & better documentation

Summary:

Test Plan:

Reviewers:

Subscribers:",False
8fa5b0013eef4ee8ab3ee651ae4fd452587e8a7f,2017-04-26 23:12:51,Nylas Coffee Machine,bump(version): 2.0.25,False
f674b250a5e961b193627eda326879f1458205a8,2017-04-26 23:06:28,Evan Morikawa,"[*] fix self-triggering open and link tracking

Summary:
This fixes an issue with our link tracking regex begin too restrictive and
not allowing `?` or `=` characters.

Also cleans up the code and adds comments to better explain what's going
on with the link and open tracking code

Test Plan: manual

Reviewers: juan, halla

Reviewed By: juan, halla

Differential Revision: https://phab.nylas.com/D4498",False
315ff56d1b5fb6de304018d7336aac3f326c63b1,2017-04-26 03:39:22,Juan Tejada,bump(version): 2.0.24,False
00575c066396eb365a42153a3396b726a00b5509,2017-04-26 03:35:14,Juan Tejada,"[client-app] Speed up sending per recipient

Summary:
Speed up sending-per-recipient ever so slightly by sending in parallel.
We don't really need to send each message serially, we just need to wait
until all of them have sent, so let's do this in parallel with
Promise.all.

This should be especially helpful when sending to a lot of recipients
with big attachments

Test Plan: manually verify that sending per recipient still works as expected

Reviewers: evan, mark, halla

Reviewed By: mark, halla

Differential Revision: https://phab.nylas.com/D4497",False
c3e52dd22ef1d8d978c2576765cd51d371d36fc6,2017-04-26 03:34:19,Juan Tejada,"[client-app] Fix tracking when sending per recipient

Summary:
When sending custom bodies per recipient for tracking, we used to copy
the message model, and then update the copy's body with the custom
body that contains the tracking links for each recipient.

However, due to recent changes that store message bodies in flat files on
disk, copying an instance of a message would actually update the body of
the original message because they both pointed to the same message body
file on disk, which is obviously not what this code initially intended
to do.

This caused all messages to go out with the tracking links of the first
recipient, causing open tracking to misreport who had actually opened a
message.

The fix for now is to not make a copy of the message model, but rather
just of its values, which we can use for sending.

Test Plan: manually test that send-per-recipient and tracking works as expected

Reviewers: evan, halla, mark

Reviewed By: halla, mark

Differential Revision: https://phab.nylas.com/D4496",False
f3f9e7ef0826be0b86ac3928f2a97d30f77f8d10,2017-04-25 23:08:45,Juan Tejada,[client-app] Update changelog,False
dcb95ec95d9280c00d26270a7f3f654eed67f557,2017-04-25 23:07:18,Juan Tejada,bump(version): 2.0.23,False
ca1e6f4d675f4e3997e50d8f6f11d620c1f9e67d,2017-04-25 23:06:29,Juan Tejada,"[client-app] Properly retry retryable errors in syncback tasks

Summary:
When the syncback task runner was refactored (https://github.com/nylas/nylas-mail-all/commit/ba37a5c7118c298b0c527764880c6c029be766a0#diff-fe83d2d1f5995869631059a5d6221f32L182), we stopped retrying
retryable errors because we ended up incorrectly marking them as failed.

This commit ensures that we mark them as NEW and that we re-throw the
error so that the sync loop is restarted and we retry the task

Test Plan: manual

Reviewers: halla, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4494",False
e750f092283133c2a13c43603c5e2b6413ba69dc,2017-04-25 23:06:28,Evan Morikawa,"[*] remove old email references

Summary: Removing references

Test Plan: manual

Reviewers: juan, halla

Reviewed By: halla

Differential Revision: https://phab.nylas.com/D4493",False
1fb4853965fcf9dea28eaec393c663fdf2961820,2017-04-25 23:06:28,Juan Tejada,bump(version): 2.0.22,False
fe8a8ee547ccccd593cab7498ac1515dd9ae1bb5,2017-04-25 23:06:28,Juan Tejada,"Revert ""[iso-core] Fix interruptible throwing errors""

This reverts commit 2e0f231cc1c57a15e45e73e3263a010aebdbe56a.

This commit is causing errors to be swallowed",False
d286611ecbf6dfa8eecb8149e90b017a63616f97,2017-04-25 23:06:28,Juan Tejada,[client-app] Update changelog,False
e4bb64343704261de55ceb7d1ea4325514a7e34c,2017-04-25 23:06:28,Juan Tejada,bump(version): 2.0.21,False
3d932cecc0e3517d05ff320aadb3ef58f63a2c9e,2017-04-25 23:06:27,Juan Tejada,"[iso-core] Fix interruptible throwing errors

Summary:
If the promise that was `yield`ed to the interruptible rejects, we need
to re-throw the error inside the stack of the code the generator is
running, otherwise any error handling code inside that code wont be ran.

See https://developer.mozilla.org/en-US/docs/Web/JavaScript/Reference/Global_Objects/Generator/throw
and https://github.com/tj/co/blob/master/index.js#L79 for example usage

Test Plan: manual (plan to test it more before landing)

Reviewers: spang, mark, halla, evan

Reviewed By: halla, evan

Differential Revision: https://phab.nylas.com/D4491",False
5f8b8ea1e9236cc3a13f2b290b1ebb10156f9076,2017-04-25 23:06:27,Evan Morikawa,"[client-sync] fix sending when racing syncing of Gmail sent folder

Summary:
On gmail if you sent a message to multiple people with big attachments,
the send could take several minutes.

In the meantime, some of your individually sent messages would show up in
your Gmail's sent folder.

When the send completed, we'd try and create a new message object with the
same ID and fail.

This changes it to upsert instead

TODO to see how this behaves with replies

Test Plan: manual

Reviewers: juan, halla

Reviewed By: halla

Differential Revision: https://phab.nylas.com/D4490",False
9afa9d695b9e69e68faa13f5ff73a7d414e9357f,2017-04-25 23:06:27,Juan Tejada,"[client-app] Increment max upload size

Summary: see title

Test Plan: manual

Reviewers: evan, halla

Reviewed By: halla

Differential Revision: https://phab.nylas.com/D4489",False
9ff4e1b2677bcd4bd3e69c5f1d0beafc25341c4e,2017-04-25 23:06:27,Juan Tejada,[client-app] Update changelog,False
7840f5ef5eff7cc6c0fa322a2389faebb230f40f,2017-04-25 23:06:27,Juan Tejada,bump(version): 2.0.20,False
f1999fb4d1f4e19c9a4005d221ea1cc520d7b591,2017-04-25 23:06:26,Juan Tejada,[iso-core] Correctly pass connSettings to convertSmtpError,False
c07994d833bc6dea196253bbb3d91f136dd74cff,2017-04-25 23:05:19,Juan Tejada,"[client-app] Fix attachment previews

Summary:
See title

Test Plan:
manually check that we can still generate file previews.

Reviewers: halla, spang, mark, khamidou, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4487",False
1f84b4fb0f69cd41034b2fcfddbb3d420b78feea,2017-04-25 00:02:21,Evan Morikawa,"[client-app] only poll for identity every hour instead of every 10 min

Summary:
We used to poll for the identity every 10 minutes (which create quited a
bit of load on the billing site). The reason we polled was to get updates
for feature usage. If you used up all of your usage on 1 computer, the
  other needed to get updated eventually.

I don't think this needs to be every 10 minutes. Futhermore, when you make
a request against feature usage right now, it'll optimistcally refresh

Test Plan: manual

Reviewers: juan, spang, halla, khamidou

Reviewed By: khamidou

Differential Revision: https://phab.nylas.com/D4486",False
4086b23d709ee943e3eaf70252e15286ec3e3804,2017-04-25 00:01:41,Evan Morikawa,"[cloud-api] remove auth requirement against billing

Summary:
The Cloud API used to be dependent on the billing site to access the
redwood database for the Nylas ID. Upon further thought, there's no reason
this has to be true. We already authenticate against the account token
thereby mitigating the main concern of having unfettered access to the
metadata API. Only /metadata and /delta auth anyway.

This dramatically simplifies this code reduces this dependency and reduces
the usage of the billing API

Test Plan: Boot up app locally. Auth accounts. Ensure deltas & metadata still work.

Reviewers: spang, halla, juan, khamidou

Reviewed By: juan, khamidou

Subscribers: khamidou

Differential Revision: https://phab.nylas.com/D4485",False
d87b699d6d6c48b74a9dd11bc409d2d61daf06ad,2017-04-24 23:37:02,Evan Morikawa,"[client-app] fix link editor jumping away from you

Summary:
When you opened up the link box, 1 second later, the spellcheck extension
would mutate the dom, which would grab the selection back and blur the
link editor. This made it impossible to type links into the link editor!

Test Plan: manual

Reviewers: juan, halla

Reviewed By: halla

Differential Revision: https://phab.nylas.com/D4479",False
e36149812d5fd8a6b49d7766aefd75651ce68ba4,2017-04-22 02:29:22,Juan Tejada,"[iso-core] Fix certificate error msg

Summary: see title

Test Plan: manual

Reviewers: evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4481",False
1378b0ca92ea0da31ca4aa14a67d47d4aabea624,2017-04-22 01:02:51,Juan Tejada,"[client-app] Detect smtp cert errors and relax condition to detect them

Summary: see title

Test Plan: manual

Reviewers: mark, spang, halla, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4478",False
db4b18a3422356ec35397a8b75f886ccbe0caeae,2017-04-21 21:22:55,Juan Tejada,[client-app] Update 2.0.19 changelog to match public release,False
f143728c3921be840c05893442b8edc3bb3fac81,2017-04-21 21:18:25,Juan Tejada,bump(version) 2.0.19,False
8eff17299cd9ff65bd113c5d94c308eb2a59e895,2017-04-21 21:17:27,Juan Tejada,[client-app] Update changelog to reflect actual public releases,False
4e286cb3d00726f71ff0a30c12594b33961c615b,2017-04-21 21:09:25,Evan Morikawa,bump(version): 2.0.18,False
a6ef2f159d43a1f1644bd4f0f6f4bba3611cc9c9,2017-04-21 20:33:22,Evan Morikawa,"[client-app, cloud-api] track all auth errors & correlate to email

Summary:
We weren't recording the email address of the account that actually
errored on Mixpanel. This made it impossible to tell what email produced
what error!

We also weren't recording when Gmail errored. This makes the cloud API now
send to Mixpanel when this happens. This way our ""Email Account Auth
Failed"" event is the singular authoritative truth on account login
failures

Test Plan: manual

Reviewers: halla, spang, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4475",False
14aa0b781f9cd80e64edfc23afd6f31569351114,2017-04-21 20:33:09,Evan Morikawa,"[iso-core] update imap provider settings to match Mozilla ISPDB

Summary:
See:
https://github.com/nylas/imap-provider-settings/compare/2fdcd34d59b2a4cca6f522234a26c3c791758ebe...master

This increases the number of providers from 143 to 787. A 4.5x increase

Test Plan: Manual

Reviewers: halla, spang, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4467",False
3e44c96b4840eb63267fa85857ed30d8cb434d79,2017-04-21 06:26:32,Halla Moore,"[client-sync] Remove deprecated /send routes

Summary: We use Actions instead of http requests for these now.

Test Plan: manual

Reviewers: mark, evan, juan

Reviewed By: evan, juan

Differential Revision: https://phab.nylas.com/D4438",False
ba37a5c7118c298b0c527764880c6c029be766a0,2017-04-21 06:25:46,Halla Moore,"[client-app, client-sync] Change the send task infrastructure

Summary:
This diff attempts to improve our send time performance by changing
the send task infrastructure. The major differences are:

- We now have a separate `SendTaskManager`/`SendTaskRunner` pair,
    instead of using `SyncWorker`/`SyncbackTaskRunner`. This makes it
    so that we don't have to wait for the sync loop to interrupt and do its
    various housekeeping.

- Communication between client-app and client-sync for sending is
    now done through an Action (`runSendRequest`) instead of the API.
    The API was adding a couple hundred milliseconds to our send time
   (maybe because of hapi magic or bad performance in the `request`
   library).

- We no longer store syncbackRequests for send inside client-sync.
    The only reason we needed persisted data across app sessions was
    to know when the app was closed mid-send, but now client-app can
    do that on its own with the new `performRemoteAlreadyCalled`
    property. Not having to wait for database saves on the syncback-
    Request helps our send time.

Part of T7949

Test Plan:
[x] always throw a retryable error in send and make sure it retries (indefinitely)
[x] throw a retryable error the first 5 times within send and make sure it eventually succeeds
[x] throw a retryable error the first 5 times within a non-send task and make sure it eventually succeeds
[x] throw a non retryable error in send, make sure dialog pops up
[x] throw a non retryable error in a non-send task, make sure dialog pops up
[x] put in a really long delay and make sure the syncbackTask timeout doesn't interrupt it, since it's not retryable
[x] close app in middle of sending
[x] one recipient no tracking
[x] one recipient with tracking
[x] multiple people with tracking

Reviewers: mark, evan, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4437",False
dd3d4ea80e120e57628d1064103954731a275e8c,2017-04-21 06:25:06,Halla Moore,"[client-sync] Don't save the status of non-retryable SyncbackTasks twice

Summary:
Updating the status of a SyncbackRequest is slow. Previously, we always
set the status to `INPROGRESS-RETRYABLE` and then updated it a second
time if it should actually be `INPROGRESS-NOTRETRYABLE`. This diff makes
it so that we figure out which status it should be during the first
update and eliminates the second update.

Part of T7949

Test Plan: manual

Reviewers: mark, juan, evan

Reviewed By: mark, juan, evan

Differential Revision: https://phab.nylas.com/D4440",False
b0c5647bdf79a1360b81a224a80f6664e60da6ac,2017-04-21 06:24:10,Halla Moore,"[client-sync] Move call to `_cleanupOrphanMessages()`

Summary:
This should be called within `_peformSync` so that it isn't always
run when sync is interrupted. Not only does this add time to how
long it takes us to get back to the sync loop on interrupt, but it
also might remove messages that we were in the middle of
changing.

Test Plan: Made sure the function was still called at end of loop

Reviewers: mark, evan, juan

Reviewed By: evan, juan

Differential Revision: https://phab.nylas.com/D4443",False
1ddc209c9249ca30dfe2cad214faca894116d8a0,2017-04-21 06:21:55,Halla Moore,"[client-sync] Debounce on the leading edge

Summary:
When creating a syncbackRequest from the API, we use a debounced
`wakeWorkerForAccount` to interrupt the sync loop. Previously, this
debounce was done on the trailing edge, which means we had to wait
500ms before the function was even called. This diff changes the
parameters so that we debounce on the leading edge instead, calling
`wakeWorkerForAccount` immediately if there haven't been any other
calls in the past 500ms.

Test Plan: manual

Reviewers: evan, mark, juan

Reviewed By: mark, juan

Differential Revision: https://phab.nylas.com/D4436",False
092554181bdd42cea1e6198b8f434f62e36df47d,2017-04-21 04:54:42,Halla Moore,"[*] Fix the specs

Summary:
Turns out that there was a spec for the IdentityStore that made the
spec runner exit immediately without an error code. I'm not sure what
exactly causes that, so for now I've disabled the spec. This diff
also fixes some specs that have gotten out-of-date since then.

Test Plan: Ran the specs

Reviewers: juan, evan, mark

Reviewed By: evan, mark

Differential Revision: https://phab.nylas.com/D4474",False
b2147703dbc39dc80118a73b94b470f27e8eaf0a,2017-04-21 04:45:43,Juan Tejada,"[client-app] Allow auth for all providers to bypass cert validation upon cert failure

Summary:
This commit modifies the the account auth settings page to show a special error message
when auth fails with a certificate validation error.

In this case, the new view will allow users to connect even if we can't
validate the certificate by re-running the auth request and forcing it
to trust the certificate using the options new options added in D4470

Test Plan: manual

Reviewers: spang, halla, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4473",False
efd6e7c1044d58a207f0533e53e29c85d91afb8a,2017-04-21 04:45:04,Juan Tejada,"[client-app] Allow gmail auth to bypass cert validation upon cert failure

Summary:
This commit modifies the OauthSigninPage to show a special error message
when auth fails with a certificate validation error.

In this case, the new view will allow users to connect even if we can't
validate the certificate by re-running the auth request and forcing it
to trust the certificate using the options new options added in D4470

NOTE:
When this scenario occurs it means that the client **can't** trust the
certificate, but our cloud servers **can**. If the user decides
to manually trust the certificate, it means that the account settings in
the client and the cloud will be different. This shouldn't be a problem
as long as both can auth with gmail.

Depends on D4470

Test Plan:
Manually throw certificate error, verify that we use the correct credentials
that would bypass cert validation

Reviewers: spang, evan, halla

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4471",False
70c37fb98038cd3ea6b5878fa245eb10fe9e8310,2017-04-21 04:44:35,Juan Tejada,"[iso-core] Let /auth take options to use insecure tls settings for all providers

Summary:
Specifically let the /auth endpoint for all providers take
`imap_allow_insecure_ssl` and `smtp_allow_insecure_ssl` options so that
the client can bypass verifying certificates if it wants to.

Custom IMAP already takes these options, so we had to add them to gmail
and office365

Test Plan: manual

Reviewers: spang, halla, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4470",False
aa375560ca2c463d61c4fe72bb9bf955699d909d,2017-04-21 04:44:06,Juan Tejada,"[client-app] Include host in cert error msg and use status code 495

Summary: see title

Test Plan: manual

Reviewers: halla, spang, evan

Reviewed By: evan

Differential Revision: https://phab.nylas.com/D4465",False
99891b59f218f4c1e9d03b17a4986a465fd54014,2017-04-21 04:43:05,Juan Tejada,"[client-app] Don't double report auth errors

Summary:
All NylasAPIRequest failures are already reported, so by reporting here
we were double reporting the error

Test Plan: manual

Reviewers: evan, halla, spang

Reviewed By: spang

Differential Revision: https://phab.nylas.com/D4464",False
af3de338267fd7fedb4b2e263adc58a54d5b1374,2017-04-21 04:00:53,Mark Hahnenberg,"[client-sync, client-app] Remove forceWrite optimization for message bodies

Summary:
It's not that much more expensive to just write the bodies while saving
to the DB in edgehill, and it's much less likely to cause unintended
side effects. E.g. this was causing empty bodies to be sent due to not
forceWrite-ing when re-saving later versions of a draft because the
local file already existed on disk.

Test Plan: Run locally, send a draft

Reviewers: evan, halla, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4468",False
bdde2eacaef766a48fc0f8083991b22bd8b6f7e5,2017-04-20 22:17:56,Juan Tejada,[client-app] Update changelog,False
d9230ef714cf407c172c45fd8884c2b9f9f1fb4c,2017-04-20 07:49:16,Juan Tejada,bump(version): 2.0.17,False
c61b758cb52e531605c5f4e520a4d9b4ce3dfe95,2017-04-20 07:48:20,Juan Tejada,[dev] Prevent from running daily when untracked files present in dir,False
0e715774adcd6cbdde4e1bc896edc23837870a0a,2017-04-20 06:37:00,Evan Morikawa,"[client-app] record error location to Mixpanel

Summary:
When the client reports an auth error to mixpanel, it could be because the
cloud encountered an error and then reported that back to the client,
which then reported it to mixpanel.

Before we had no way to know where the error came from.

This may help us diagnose errors that come from the client (due to local
ISPs and such) and those that come from the cloud (an AWS environment)

Test Plan: manual

Reviewers: halla, spang, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4463",False
49304294aa20102eeef7d741542dca013e3878c1,2017-04-20 06:36:46,Evan Morikawa,"[iso-core] cleanup auth helpers connect fn

Summary:
No logical change. Just code re-org and comments to make it much clearer
what's going on

Test Plan: manual

Reviewers: spang, halla, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4460",False
62bfc0fdd49fc7d27e1fa84c6fa60980eb8e10fd,2017-04-20 06:36:25,Evan Morikawa,"[iso-core] always default to showing an error message

Summary:
Don't show the ""Unknown error contact support"" thing anymore. Show the raw
error. Also add the message we show the user and the code we think the
error is to the status page

Test Plan: manual

Reviewers: halla, spang, juan

Reviewed By: juan

Differential Revision: https://phab.nylas.com/D4458",False
edf46a303a4475451a2f995089c35cf3766b1cd3,2017-04-20 04:46:26,Juan Tejada,"[iso-core] Update copy for cert errors

Summary: see title

Test Plan: manual

Reviewers: evan, halla, spang

Reviewed By: spang

Differential Revision: https://phab.nylas.com/D4461",False
