Hash,Date,Author,Message,IsMerge
831f59e003203854b0320656bbfca418e29fac3e,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Deprecate 'transform' style array syntax

Use space-separated values per W3C standard.

Ref #2379",False
5bc51420a8a69f7ae3ac7d6ef79a56211bd395d1,2023-03-21 00:55:50,Nicolas Gallagher,"[change] W3C verticalAlign style

* Add support for verticalAlign style.
* Deprecate textAlignVertical style.

Ref #2379",False
c6e77c36af25421ed3b2c2357d365a4c874f2634,2023-03-21 00:55:50,Nicolas Gallagher,"[change] W3C fontVariant style values

* Add support for space-separated values.
* Deprecate array values.

Ref #2379",False
72f9d4d05c8a4e0db9e317d5f1299afd7d2e99c3,2023-03-21 00:55:50,Nicolas Gallagher,Rewrite docs about company usage,False
42bf402929b02f0c254c6fc53508ae374531e79f,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Support W3C props on TextInput

* Add support for 'enterKeyHint' prop.
* Add support for 'inputMode' prop.
* Add support for 'readOnly' prop.
* Add support for 'rows' prop.
* Deprecate 'keyboardType' prop.
* Deprecate 'returnKeyType' prop.
* Deprecate 'editable' prop.
* Deprecate 'numberOfLines' prop.

Ref #2379",False
67d52a43a9f872f1b59954f4d2720ced25205747,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Support W3C ARIA props and styles

* Add support for 'aria-*' and 'role' props.
* Add support for 'id' and 'tabIndex' props.
* Add support for 'pointerEvents' and 'userSelect' styles.
* Deprecate 'accessibility*' props.
* Deprecate 'nativeId' and 'focusable' props.
* Deprecate 'pointerEvents' and 'selectable' props.

Ref #2379",False
2874b281fff7933b6e0312809330a5b3b8c49716,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Port ScrollView to Class Component

Port ScrollView from legacy createReactClass to ES6 Class syntax.",False
a33c32215292edf39dbd94cd855e25faf2836b0d,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Deprecate Touchables and Button components

These components have been replaced by Pressable and will be removed
from React Native.

Fix #2382",False
e8a0cbc60af40bdac6505704ffe34764267cd77f,2023-03-21 00:55:50,Nicolas Gallagher,"[change] Map 'button' and 'paragraph' role to HTML elements

Fix #1899
Close #1944",False
95c8a545a700958920e674e5258e0d35add330c0,2023-03-21 00:55:47,Nicolas Gallagher,"[change] Image deprecate resizeMode and tintColor styles

The resizeMode and tintColor props should be used instead. The styles
will be removed in a future release.

Fix #2383",False
1f5d0925a5953ce4a3cee774502a6c66f07c8bad,2023-03-21 00:55:14,Nicolas Gallagher,"[fix] Animated works with compiled styles

Animated should now work with compiled and extracted styles. The
original styles are passed to components, rather than being flattened
into a new object that cannot be used by the style runtime to either
lookup the results of StyleSheet.create calls or consume extracted
styles. Inline styles that use AnimatedValue are moved into a seperate
object that is appended to the original styles.

Fix #2387",False
e68c32770757194af103cca0095c0c204995505b,2023-03-21 00:55:14,Nicolas Gallagher,"[change] Remove setNativeProps API

Previously deprecated, and not supported in the React Native Fabric
architecture.

Close #1935",False
f3138931af885139bbdddaf341a35d87cade564b,2023-03-21 00:55:14,Nicolas Gallagher,"[change] Update Animated to support React 18

And remove deprecated AppState.removeListener API

Fix #2378",False
fc0d84fba4c3227b27a34d9e80adfd345621535f,2023-03-21 00:55:14,Nicolas Gallagher,"[change] StyleSheet.compose() deprecation

Encourage use of existing array syntax for multiple styles. Eventually
we'll want to remove the compose() API to simplify the overall styling API.",False
9868738604e6b06540ce095fab5d1e82df473d83,2023-03-21 00:55:10,Eddie Kimmel,"[change] React 18 support

* Support React 18 concurrency and constraints.
* Add new render / hydrate functions.
* Remove uses of findNodeHandle.
* Expose ability to unmount an application once ran.

Fix #1529
Close #2330",False
3a024ee308e06857307b9cf80da1517c5f860c13,2023-03-21 00:54:17,Nicolas Gallagher,[change] Remove platform-specific exports,False
bf24fb5a3aef1b836235533221722d0218ece01a,2023-03-20 23:40:32,dependabot[bot],"Bump webpack from 5.73.0 to 5.76.0

Bumps [webpack](https://github.com/webpack/webpack) from 5.73.0 to 5.76.0.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v5.73.0...v5.76.0)

---
updated-dependencies:
- dependency-name: webpack
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>",False
e8098fd029102d7801c32c1ede792bce01808c00,2023-01-28 00:15:27,Nicolas Gallagher,Fix label workflow actions,False
9e3efa77e3e2070fd966452738202accc6cfc9cd,2023-01-28 00:15:27,Bartosz Kaszubowski,"Fix actions used in workflows

Close #2461",False
030023c4b43f66630797743fd513599ec341dad8,2023-01-27 23:40:29,dependabot[bot],"Bump ua-parser-js from 0.7.31 to 0.7.33

Bumps [ua-parser-js](https://github.com/faisalman/ua-parser-js) from 0.7.31 to 0.7.33.
- [Release notes](https://github.com/faisalman/ua-parser-js/releases)
- [Changelog](https://github.com/faisalman/ua-parser-js/blob/master/changelog.md)
- [Commits](https://github.com/faisalman/ua-parser-js/compare/0.7.31...0.7.33)

---
updated-dependencies:
- dependency-name: ua-parser-js
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
57e2482eef9efad940e1696e6ab1f8b89227a4fa,2023-01-26 03:37:01,Nicolas Gallagher,0.18.12,False
77f6fba03d855ed99e32fe0e8a259ab11055da6e,2023-01-26 03:28:53,Abdelhafidh Belalia,"[fix] Avoid setting focus tabIndex on <body>

Also don't modify the tabIndex on contenteditable elements when using
programmatic focus APIs.

Fix #2473
Close #2468",False
ccfd936f274ca2105745f9edbbb4aad80725e181,2023-01-26 02:43:26,Yogendra Rawal,"[fix] iOS not firing `resize` event when keyboard opens/closes

The workaround is listening to window.visualViewport 'resize' event.

Fix #2430
Close #2438",False
21b5d44c74e7a72fcbdbce29a9b5f35359a632b2,2023-01-25 05:19:56,Nicolas Gallagher,0.18.11,False
ca152037bf5d268a5235fe6b500424a51c4a1b90,2023-01-12 02:10:30,Nicolas Gallagher,"[fix] 'accessibilityRequired' sets correct 'required' value

Fix #2451",False
f34377d410e3b8661a602adbc3e62297ebdd4b69,2023-01-12 02:05:00,dependabot[bot],"Bump socket.io-parser from 4.0.4 to 4.0.5

Bumps [socket.io-parser](https://github.com/socketio/socket.io-parser) from 4.0.4 to 4.0.5.
- [Release notes](https://github.com/socketio/socket.io-parser/releases)
- [Changelog](https://github.com/socketio/socket.io-parser/blob/main/CHANGELOG.md)
- [Commits](https://github.com/socketio/socket.io-parser/compare/4.0.4...4.0.5)

---
updated-dependencies:
- dependency-name: socket.io-parser
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
56d287be0a79f3dd5f089bc003b0735fbc42d356,2023-01-12 01:59:14,dependabot[bot],"Bump loader-utils from 2.0.0 to 2.0.4

Bumps [loader-utils](https://github.com/webpack/loader-utils) from 2.0.0 to 2.0.4.
- [Release notes](https://github.com/webpack/loader-utils/releases)
- [Changelog](https://github.com/webpack/loader-utils/blob/v2.0.4/CHANGELOG.md)
- [Commits](https://github.com/webpack/loader-utils/compare/v2.0.0...v2.0.4)

---
updated-dependencies:
- dependency-name: loader-utils
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
