Hash,Date,Author,Message,IsMerge
0b88647eb08d716f132d1033713bb4c34f72f48d,2021-10-11 15:51:29,Cinob,"docs: fix typescript declare example (#2034)

`ComponentCustomProperties` is defined but never used.",False
8c1c5d9c9fdcd705ffd01ccdcb2212247f7d221b,2021-10-04 15:10:45,Kia King Ishii,chore: return product id in shopping cart example (#1918),False
c0bad80e9c88879103dcf0a9affa96183c6800f9,2021-10-04 14:36:13,Yukon123,docs: change `funciton` to `method` (#2043),False
397e9fba45c8b4ec0c4a33d2578e34829bd348d7,2021-10-04 14:30:02,Kia King Ishii,fix(build): node deprecated warning in export module (#2048),False
b2f851f427aa872d1e4f5a4774e07c4c69562789,2021-10-04 14:16:39,Kia King Ishii,"fix: getters being destroyed on component destroy (#1878) (#1883)

fix #1878",False
3c56e9a7c714c2cb39c72c13f13bf7c684d2bb08,2021-08-18 12:39:13,Ben,docs(zh): translation bug (#2038),False
db7ec02776296ea31665c4d930d33c968a7ce61e,2021-08-16 09:41:03,csdd-21,docs(zh): missing ':' on line 34 (#2041),False
9bd64911eb17bd9d705acb7e1d55a90000bac9c9,2021-07-26 16:01:30,Alexander Lichter,docs: remove promise polyfill info (#2022),False
5b8ad0a79893a3c30b289053e63fe008ee072ea1,2021-07-26 15:51:03,Jon Newton,"docs: fix pull request url for getters note (#2018)

Co-authored-by: Kia King Ishii <kia.king.08@gmail.com>",False
7aa056126a5823d9278c6b6f65b004df75417eb1,2021-07-26 15:41:12,Alan Wang,docs(en/zh/ja): remove duplicate warning (#2023),False
b18718b45777d4f029c7cb7d4ddb1b4c08ea4b9f,2021-06-17 21:21:42,Kia King Ishii,release: v4.0.2,False
d0409cbe43236d95022cadad5f6af46de53c9eaa,2021-06-17 18:52:59,Kia King Ishii,"refactor: use ""forEach"" instead of ""for of"" due to rollup not supporting it",False
8f66c8bce8f1ea42fcbe4128a2f18f2d3c20c058,2021-06-17 18:31:34,heart,"docs: update warning version (#2000)

Co-authored-by: caimengyong <caimengyong@baidu.com>
Co-authored-by: Alan Wang <948467222@qq.com>",False
7151622d646968686546f1c4c80f7575c9b99176,2021-06-01 20:59:32,神楽坂みずき,"fix(build): cjs build failing due to `__VUE_PROD_DEVTOOLS__` defined (#1991) (#1992)

fix #1991 

Co-authored-by: Kia King Ishii <kia.king.08@gmail.com>",False
94d433ab34e5094c5e9158af14c535c235f16321,2021-06-01 18:46:47,Ryo_gk,"docs(ja): add Japanese docs for vuex 4.0 (#1980)

Co-authored-by: Kia King Ishii <kia.king.08@gmail.com>",False
fe02e85bb9523db9345969ee4bc6640218c5766e,2021-06-01 18:32:20,allanvobraun,docs: fix typescript-support.md store.js to store.ts (#1990),False
bc20295331eb2bee40d6ae779d1ada31c542604c,2021-06-01 18:27:51,Guillaume Chau,fix(devtools): fix no getters displayed on root module + better getters inspector (#1986),False
7744e74f50ff41fc7084466728f1a033610f43b5,2021-05-24 20:38:13,Kia King Ishii,release: v4.0.1,False
c98f3a57f2760359def6e0235ec3bf6a3e9ca59b,2021-05-24 20:35:07,Kia King Ishii,chore: remove unnecessary console log in the release script,False
c224571780162133b6cf4b12b9417cfbfd3149a2,2021-05-24 20:28:04,Kia King Ishii,build: update npm packages,False
ed48e6483fa49e2d051ccf29131621174de656a0,2021-05-20 22:32:23,Cue,build: typo in rollup config,False
07205f074088abf7f0beeb502532b132babdb769,2021-05-20 22:08:50,Kia King Ishii,build: update npm packages,False
a6bfbb32305c8e00169dfb0d29ca8f474e6f9beb,2021-05-20 21:57:09,Guillaume Chau,"dx: add devtools integration (#1942) (#1949)

close #1942

Co-authored-by: Eduardo San Martin Morote <posva13@gmail.com>
Co-authored-by: Kia King Ishii <kia.king.08@gmail.com>",False
db8c476f76b6b6de97ec072650e30de9dcfc4a93,2021-05-10 16:50:53,Alan Wang,"docs(zh): add zh translation for 4.0 docs (#1965)

* docs: add zh docs for vuex 4.0

* docs: add sidebar

* Update docs/zh/installation.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/installation.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/api/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/.vitepress/config.js

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/api/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/api/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/api/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/actions.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/forms.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/getters.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/getters.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/index.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* docs: update some mistakes

* Update docs/zh/guide/migrating-to-4-0-from-3-x.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* docs: update

* docs: fix anchor

* Update docs/zh/guide/composition-api.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/migrating-to-4-0-from-3-x.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/modules.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* Update docs/zh/guide/typescript-support.md

Co-authored-by: GU Yiling <justice360@gmail.com>

* docs: scrimba -> Scrimba

* docs: adjust lang list order and fix link to api docs

Co-authored-by: GU Yiling <justice360@gmail.com>
Co-authored-by: Kia King Ishii <kia.king.08@gmail.com>",False
34225b3fec0cdeda58accad0e865b25687fc92f7,2021-04-15 15:12:04,Alan Wang,docs: update cnd url of vuex 4.0 (#1964),False
452fd5fb866946cf67b975691f86ac37d363668e,2021-03-25 22:56:51,Hilton Meyer,docs: clarify nested module argument type (#1933),False
06b12aeb2cec8388bca92ff18862fb26ac4e42dc,2021-03-25 18:34:06,lxhlxh520,docs: correct spelling (#1936),False
2d3ff816d3c534434cdf34bb0f172ab0399a8f78,2021-03-25 18:29:07,daleoflaherty,docs: remove errant apostrophe (#1944),False
c3944f33690aae47b7113edebbf13fffe01b9256,2021-02-02 20:18:44,Kia King Ishii,release: v4.0.0,False
36c90ca4caf188e52a2cd7a33005873b841e557b,2021-02-02 20:02:00,Kia King Ishii,build: update rollup,False
53f093617c4fdd586c069cedab652c3f095c9a53,2021-02-01 16:20:34,Kia King Ishii,build: update npm packages,False
4ab294793a2c20ea6040f01f316618682df61fff,2021-01-26 14:40:05,Kia King Ishii,fix: export missing `storeKey`,False
f1825220c317ebe0b2ecc185614d792f80b3ba99,2021-01-26 14:32:37,Kia King Ishii,style: adjust few import and export order,False
8b077e8396f430a13dc712eb9f44f308e9e2cbe3,2021-01-25 09:11:44,Kia King Ishii,chore: fix eslint warning in example,False
aeddf7a7c618eda7f316f8a6ace8d21eb96c29ff,2021-01-25 09:05:37,Binwei Fang,"fix: webpack bundle with 'vuex.esm-bundler.js' (#1906) (#1907)

fix #1906",False
627546894d9b23745f11a56a74af9bd885e547e4,2021-01-05 15:39:23,Tan Zhen Yong,docs: fix broken anchor link (#1912),False
90163284abbae3a337c240ac28d1ba5e2310d393,2021-01-05 15:36:52,Kia King Ishii,test: todomvc case failed in windows and some linux os (#1899),False
8cc9dbdbcba32b1a6478619ce0c62371527eb7ad,2021-01-04 16:22:02,Peter Shih,"docs: fix .js in comment (#1916)

The extension should be .ts instead of .js, since the file is in
TypeScript.",False
426717c2d4d5d165754a4f1022a82de94808390a,2021-01-04 15:34:34,Kia King Ishii,build: fix e2e test failing in windows (#1909),False
e35b55d5bd2fd5bf1cfaabd5c8fd92e97e5e4a02,2021-01-04 15:19:01,Kia King Ishii,chore: fix a little typo in the comment,False
bb7885700d7bd7afd4d12fc8be7f5b3eeaa58b0e,2020-11-25 21:30:22,Kia King Ishii,release: v4.0.0-rc.2,False
c3a695e10682ab1b7288e72669861c9ca959df76,2020-11-25 20:49:21,Kia King Ishii,fix: fix getters stop working when component is destroyed (#1884),False
46dfe9c7d4698c67d06a8d5b95755097c9ed94f9,2020-11-25 20:46:11,Kia King Ishii,docs: add more clarity for getters in a module usage (#1874),False
f567906f6fe5352c3516c758214e019e3fbc4da7,2020-11-25 04:28:25,Cue,docs: store state example mismatch,False
a0a7e1d6380ee5708678c9af4406ed4b88d1ca54,2020-11-25 03:58:08,loongye,docs: missing mutation in code example (#1887),False
271022b32d7408796c79974ba40c9d9bfbf0fdc2,2020-11-24 22:08:48,Kia King Ishii,docs: update vitepress,False
987040d48311b591c4a605a84a9ec4a90a566b50,2020-11-24 13:13:55,Kia King Ishii,chore: add confirmation step when generating the changelog,False
cb4b7b15c9487bb67a8da0e0ea6c9623aaf2d945,2020-11-24 07:46:20,periscuelo,docs(ptbr): translation fixes (#1886),False
342108603b3c80df79d6c20a681162c295dcbf75,2020-11-22 19:13:35,periscuelo,docs(ptbr): fix translations (#1882),False
4f4a9096b46aa61580c32371adb19445157ba80c,2020-11-22 19:11:53,Kia King Ishii,feat(build): enable named esm module import on node.js >= 14,False
a9915138eeee749f50ed4d51764d4815870fc949,2020-11-22 13:19:37,Kia King Ishii,docs: add configs for locale selecter,False
126ab7fa315364a241f6456a923789c089485a73,2020-11-22 13:17:24,periscuelo,"docs(ptbr): add vuex translations for vuex 4 (#1880)

* Translated to Portuguese BR

Added config menu

* Translation fixes",False
30a1ef82178fa563397665c8ceca641c466c4fdb,2020-11-20 16:59:43,Kia King Ishii,docs: update vitepress,False
3cafdf8be7abb07b6dbac8c04c82a0a337ba0722,2020-11-18 16:57:08,Kia Ishii,chore: fix more wrong link,False
d7e8a845c2f92f510799204f0ea63cb38250063c,2020-11-18 16:55:23,Kia Ishii,chore: fix wrong links in README,False
161a4cd67c01722a68c015b831f50a0537d0b440,2020-11-18 16:54:17,Kia Ishii,chore: update README to match the latest style,False
7ebc22c0fb0315e498f4d080b840d128b721d19d,2020-11-18 16:53:42,Kia Ishii,docs: add link to vuex 3 and adjust few things,False
7ff8ff8c315c3e860387aa5386a74c81d11bbc6c,2020-11-16 16:38:05,Alan Wang,style: fix typos in comment (#1869),False
130606e49c03318f211500754ba140a91b589743,2020-11-08 11:09:56,Evan You,chore: bump vitepress,False
f76d72d6c1f7cd30de9d459e23c371890c56f463,2020-11-05 14:36:57,Kia Ishii,"fix: stop throwing an error on `hasModule` when parent does not exists (#1850)

fix #1850",False
027feff8006f1e6a22bd69eb74ec6415e7bb2357,2020-11-02 11:24:11,Kia Ishii,build: update npm packages,False
1b35676984dd15cf1a545ce7a0f2f2ac48da9a1d,2020-11-02 11:10:13,Kia Ishii,chore: fix broken license link,False
c51f55f4ca4571da22fc4357ab281cd3b0c66114,2020-11-02 11:08:45,Kia King Ishii,"docs: add v4 docs (#1845)

Co-authored-by: Evan You <yyx990803@gmail.com>
Co-authored-by: Cue <1493221+cuebit@users.noreply.github.com>",False
0af60e9390fd3b59228cc4c2bfacca751a49bac9,2020-10-30 19:44:13,Kia King Ishii,release: v4.0.0-rc.1,False
08b7eb93aff778cd1f0707b25a3258e10f5a0319,2020-10-30 19:41:45,Kia King Ishii,chore: update the Vuex status in README,False
bc23c55dcfd43c8280a5170ed28a0ea1b1e80a58,2020-10-30 16:24:03,Kia Ishii,chore: add FUNDING.yml,False
0006765ca3c5641ef732bad9df58e01f05c6f19c,2020-10-30 15:59:44,jnxey,"fix: fix getters getting re-evaluated on every access (#1823) (#1860)

Co-authored-by: Kia Ishii <kia.king.08@gmail.com>",False
4ace5599ce7bbaebf8ef45f3745761159f361e57,2020-10-23 15:29:00,Kia Ishii,Merge branch 'dev' into 4.0,True
e538a9525b3c2a9c5763d650b585682e030cf3ee,2020-10-23 15:23:58,Kia Ishii,style: adjust argument names,False
cb3198d5998bdb11ef05dfa5ef98d5c5fa873089,2020-10-23 15:17:28,Thomas Truong,"feat(types): adding logger type for logger plugin (#1853)

`createLogger` takes in logger option which by default is console but
can be overridden with own logger. Here we addd `Logger` interface
for `logger` options params which expects log method to
be implemented.

Co-authored-by: Thomas Truong <ttruong@factset.com>",False
fac84bc32a665168daca62a1ae5f3ed2e932446a,2020-10-12 19:33:54,Kia King Ishii,Merge branch 'dev' into 4.0,True
6734ac5a47d3f8de6f7879dc44cf4d1d8898d4a4,2020-10-12 19:23:26,Kia King Ishii,docs: make heading level semantically correct,False
df50e5e511ede3defecac2fb837c99905897402d,2020-10-12 19:08:21,Kia King Ishii,build: update vuepress,False
c32d3f2c818a472ed79ca461b99eb86d64f2f86d,2020-10-09 15:07:34,Kia Ishii,docs: adjust comment styling,False
1c693b6c917d1420032ad2c95680ce38ff2e6bff,2020-10-09 15:05:54,Adam Schwartz,"docs: add more example on unsubscribe method (#1050) (#1838)

fix #1050",False
7cb99525765d63e49a8dba7a083064806d54a230,2020-09-18 07:12:13,Evan You,docs: update usage for 4.0 with Vue 3,False
dea0f300cca19d59e64ed65e01a7655739309e6c,2020-09-04 09:12:24,jjoo,docs(typo): fix incorrect createNamespacedHelpers name in ja (#1825),False
41098e1d5f5c99f50750bf8e21a33a53c42c4458,2020-09-03 07:32:49,Kia King Ishii,build: organize npm packages,False
d09ff92c67101818eb76fc748226847d8b069540,2020-09-03 07:14:39,Kia King Ishii,"Merge branch 'dev' into 4.0

# Conflicts:
#	package.json
#	yarn.lock",True
de05d4240e2f7f1bd7eea1ca95edb78186cb3deb,2020-08-31 17:50:19,Kia King Ishii,docs: upgrade VuePress to the latest version (#1804),False
2182ad71ce7e9bea76d9bf413052a29778e37e7f,2020-08-28 17:41:04,Peter Thaleikis,docs: fix broken link (#1821),False
7d2966391925eb263e7929c1015703d371932c46,2020-08-28 17:34:17,Donald_Bhai_Patel,docs: small grammar mistake (#1818),False
e9aca7106d61aebc2e343392e9693434b5202eb6,2020-08-16 11:56:01,Jamie Dishy,docs(typo): fix punctuation (#1817),False
b956a695d3b159d947c0ef7308345ab2df24290f,2020-08-11 19:56:13,Alexander Sokolov,"docs(ru): translation update (#1810)

* plugins.md update
* api.md update
* api.md udpate
* hot-reload.md update
* docs: (ru) modules.md update
* docs: (ru) plugins.md update
* docs: (ru) modules.md update

Co-authored-by: Alex Sokolov <4497128+Alex-Sokolov@users.noreply.github.com>",False
657afe3db42c8d1d721216955fc2be3132e9fe6c,2020-08-11 19:53:07,Eduard Aksamitov,fix(types): add lost argument of useStore (#1803),False
f3acba5dad6ce52ec84c019ea8d04a3af8f1b55f,2020-08-11 19:51:59,dependabot[bot],"build(deps): bump prismjs from 1.15.0 to 1.21.0 (#1809)

Bumps [prismjs](https://github.com/PrismJS/prism) from 1.15.0 to 1.21.0.
- [Release notes](https://github.com/PrismJS/prism/releases)
- [Changelog](https://github.com/PrismJS/prism/blob/master/CHANGELOG.md)
- [Commits](https://github.com/PrismJS/prism/compare/v1.15.0...v1.21.0)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1647675c06cf4e1e4cf02eb49ab6d1b04ac878e1,2020-08-11 19:51:36,Fabian Krutsch,"docs: fix minor typo (#1811)

Update `plugins.md`.",False
2351c2205bfd600010333fc9840ee2a48b411810,2020-08-04 13:01:02,Kia Ishii,"Merge branch 'dev' into 4.0

# Conflicts:
#	CHANGELOG.md
#	dist/logger.js
#	dist/vuex.common.js
#	dist/vuex.esm.browser.js
#	dist/vuex.esm.browser.min.js
#	dist/vuex.esm.js
#	dist/vuex.js
#	dist/vuex.min.js
#	package.json
#	yarn.lock",True
4b038d7306462211c4045845637493393915e92f,2020-08-04 12:56:23,7006,"chore: refactor getters code in example counter-hot (#1801)

Rewrite `recentHistory` getter using negative index for`start` argument of `Array.prototype.slice`.
Ref: https://developer.mozilla.org/en-US/docs/Web/JavaScript/Reference/Global_Objects/Array/slice",False
3909af055ad1b09d2581d5925562e369e561938c,2020-08-04 12:23:30,dependabot[bot],"build(deps): bump elliptic from 6.4.1 to 6.5.3 (#1806)

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.4.1 to 6.5.3.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.4.1...v6.5.3)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0fcc7f47b104cd031fd10bd05b7d808728769ae5,2020-07-29 10:22:15,Micha Pietsch,docs: add examples for getters in other namespaced modules (#1800),False
0e4d97f2e02b64dd6f955685fa368bde4c3dcf8f,2020-07-18 03:42:52,Evan You,chore: bump docs theme,False
78924456905299ce91f72eb026eaa8cb90d54fc5,2020-07-13 08:32:40,Cue,"Merge pull request #1796 from regchiu/patch-2

docs(zh): removes semicolon from code example",True
931c8015128de2150b54c6446d93d1da45b5e17b,2020-07-12 15:29:59,Reg Chiu,docs(zh): Remove semicolon,False
0b3a2b01542ad03e6fabddbb502eadc7dae4af99,2020-07-09 15:13:47,Jupyo Hong,"docs(kr): fix link typo in Korean docs (#1795)

Remove duplicated parenthesis of link to ""Scrimba"" in Korean README markdown file.",False
83bc26fe55417692f386db9b76634eb58794282e,2020-06-29 21:06:58,ktsn,release: v4.0.0-beta.4,False
6b0014cada1bfc249c46322810a8256088d83d40,2020-06-29 21:05:17,ktsn,release: v3.5.1,False
77801d51da7ef305c323baec5b0dd050b5419f00,2020-06-29 21:03:15,ktsn,Merge remote-tracking branch 'origin/dev' into 4.0,True
a477334b909913f6a92bdbedcf4a3016a62eab7a,2020-06-29 20:59:13,Kia King Ishii,fix(types): add missing `logger.d.ts` file to the package (#1789),False
6ec8f44190a0d84e64326be4d90f92e0750f0f97,2020-06-29 20:27:17,Kia Ishii,"Merge branch 'dev' into 4.0

# Conflicts:
#	CHANGELOG.md
#	dist/logger.js
#	dist/vuex.common.js
#	dist/vuex.esm.browser.js
#	dist/vuex.esm.browser.min.js
#	dist/vuex.esm.js
#	dist/vuex.js
#	dist/vuex.min.js
#	package.json",True
7cec79d339b874ec41f35891c891dfd27460c1d3,2020-06-29 20:23:53,Kia King Ishii,"fix: warn when unregistering non existing module (#1786)

* fix: warn when unregistering non existing module

* refactor: store child as a variable and reuse it",False
2fbb861b0c15b2a800a3ccd55676fcc2a889e7dc,2020-06-29 20:03:16,ktsn,release: v4.0.0-beta.3,False
bab315546d3f7fb1faa95f4a449c04d6f40bddca,2020-06-29 20:01:45,ktsn,release: v3.5.0,False
dbcbb112a708785914f1d594c74f46aa2317fd7d,2020-06-29 19:57:48,Kia King Ishii,docs: update the new `logger` plugin export path (#1784),False
afa566d7f7b8e516389463b437fbfcb9eafdbd1b,2020-06-26 14:40:52,Kia Ishii,feat: include `createLogger` function in core export,False
3d110c6dd0b7a63e11cc7c434aa27dc6d9ee3b81,2020-06-26 14:24:16,Kia Ishii,Merge branch 'dev' into 4.0,True
04e2bd8b3509c67398a6fe73a3d53660069feca8,2020-06-26 13:03:36,Kia King Ishii,"feat: include logger plugin to the core export (#1783)

Ref https://github.com/vitejs/vite/issues/334",False
8b5a47e547c627ca83987af578226fe8786c938a,2020-06-24 13:14:56,Kia Ishii,build: remove unused package,False
80d0245cec49981f914395fa596f47619a7f4106,2020-06-24 13:13:43,Kia Ishii,"Merge branch 'dev' into 4.0

# Conflicts:
#	CHANGELOG.md
#	dist/logger.js
#	dist/vuex.common.js
#	dist/vuex.esm.browser.js
#	dist/vuex.esm.browser.min.js
#	dist/vuex.esm.js
#	dist/vuex.js
#	dist/vuex.min.js
#	package.json
#	test/e2e/cart.spec.js
#	test/e2e/chat.spec.js
#	test/e2e/counter.spec.js
#	test/e2e/todomvc.spec.js
#	test/helpers.js
#	yarn.lock",True
5a2938793aa5a8b24135c8dba8e3d4b4190d2dd8,2020-06-24 13:10:40,Kia Ishii,test: migrate e2e test to puppeteer,False
3bd49b71dc5b44c7beeab4cc7405ec6e9d28e0ee,2020-06-23 16:08:30,Micha Pietsch,docs(guide/modules): Add examples for mapGetters with namespace (#1782),False
4f7a62bca885fbac9cbff745e681a502cbc78087,2020-06-23 16:04:03,Kia King Ishii,test: migrate e2e test to puppeteer from nightwatch (#1778),False
1188bb81e6b9761e1e09b02d81bae6d195584c97,2020-06-23 16:03:39,Andreas Möller,test: document return value when item was not found (#1779),False
697e82a0ee1446d6837ffc81ecffac0f8957c73e,2020-06-16 18:35:05,SAMUEL NELA,docs: replace the use of blacklist (#1775),False
1e2f3bf516dd5e0d98e13baeb7e616e29827bc6e,2020-06-16 13:08:13,Reg,"docs(zh): fix missing information in the guide (#1776)

Missing `Vue.use(Vuex);`.",False
07f2b193dcb704e7421a0f59b94dcec040d22484,2020-06-14 21:53:14,Ryota Bannai,"docs(ja): fixed few translations (#1774)

* docs(ja): fixed few translations

* docs(ja): fixed a translation

* docs(ja): fixed a translation

* docs(ja): fixed a translation",False
b5cd1bf81d91a9dae06fd2b6645e525e9213803c,2020-06-09 15:02:42,Kia Ishii,ci: fix failing e2e test,False
2814cfbbea874b8857c84cac55a5a3f447334b3b,2020-06-08 18:19:58,Nathan Bonnemains,docs(fr): notes de version (#1773),False
2a4dbe1cca0b1251f6fab7b7eb30e7b55c9783d8,2020-06-07 19:50:25,Jinjiang,docs(zh): update b40ee5d...7409ad4 (#1772),False
7409ad489f39091e2f73a9f1b92165ae0190ca64,2020-05-29 12:34:18,HwangJinSeong,"docs(kr): add a translation of an example in actions.md of guide docs (#1761)

* Add a translation of an example in actions.md of guide docs

* Update docs/kr/guide/actions.md

Co-authored-by: ChangJoo Park(박창주) <pcjpcj2@gmail.com>

* Apply suggestions from code review

Co-authored-by: ChangJoo Park(박창주) <pcjpcj2@gmail.com>

Co-authored-by: ChangJoo Park(박창주) <pcjpcj2@gmail.com>",False
7807af7fcb99d4fc30be1c9c721a250614d77a88,2020-05-17 10:40:21,Kia King Ishii,"docs(ja): update the latest changes (#1750)

* docs(ja): update the latest changes

* docs(ja): fix typo",False
0fea8c44060d08b3b421f1ddaa809fdffbc89b00,2020-05-14 08:14:45,Cue,fix: UMD bundle containing `process.env` flag (#1749),False
1f6f1497900fa1f79b14b6928cde68feeda55131,2020-05-11 21:35:51,Kia Ishii,chore: update CHANGELOG for 4.0.0-beta.2,False
d13f3fc7458ef9a286d7b05d846d6f0638c6d7bb,2020-05-11 21:28:16,Alexander Sokolov,"docs(ru): translation update (#1747)

Co-authored-by: Alex Sokolov <4497128+Alex-Sokolov@users.noreply.github.com>",False
91df799fe95cb268fd9a3e8755f348817ad0baec,2020-05-11 20:10:08,ktsn,release: v4.0.0-beta.2,False
8691e61fa6eafe7e90bcb9ce818c46ade32a9c5b,2020-05-11 20:05:48,ktsn,release: v3.4.0,False
91e2f7cd298d3ba68dd5f52e29c87c36568b720f,2020-05-11 15:39:11,Claas Augner,"docs: add Dynamic module hot reloading example (#1744)

Adapted from: https://github.com/kazupon/vue-i18n/pull/865",False
f8833a9d730359bb8ff4c0d32494de611af02fe1,2020-05-11 15:24:18,Kia Ishii,chore: migrate latest Vuex 3 changes,False
af6971ef789e85edc945a7f799870d5c5080f511,2020-05-11 15:13:47,Kia Ishii,"Merge branch 'dev' into 4.0

# Conflicts:
#	.gitignore
#	examples/chat/app.js
#	examples/classic/shopping-cart/app.js
#	examples/counter/app.js
#	examples/todomvc/app.js
#	package.json
#	rollup.config.js
#	rollup.main.config.js
#	scripts/build-main.js
#	scripts/release.sh
#	src/index.cjs.js
#	src/store.js
#	test/unit/helpers.spec.js
#	test/unit/hot-reload.spec.js
#	test/unit/modules.spec.js
#	test/unit/setup.js
#	test/unit/store.spec.js
#	types/tsconfig.json
#	yarn.lock",True
ce0c88a81703017cad63e4b5a913eff6349f585a,2020-05-09 11:49:23,Kia King Ishii,docs: add docs for the new `error` option for `subscribeAction` method (#1746),False
08a6da8e0b7bcd1c6522474f579b967d20709faf,2020-05-08 14:20:48,Kia Ishii,build: update npm packages,False
b2df4db582418ea7a9fbc8c7e46d6486f335d72b,2020-05-08 14:10:35,Kia Ishii,chore: fix failing tests due to migration to the jest,False
5ffb65a2e1db0b463ddc91f640b97d369ffdc1fe,2020-05-08 14:09:29,Kia Ishii,style: fix few stylings,False
