Hash,Date,Author,Message,IsMerge
23fa20f2ded3a99042819a9af9e39a0cd474d0a3,2022-07-05 12:16:52,Haoqun Jiang,chore: upgrade to apollo-server-express 3.x (#7210),False
beffe8a50515c48b9ad5085e79d3c2b16ae76825,2022-07-04 18:41:32,Haoqun Jiang,fix: allow disabling progress plugin via `devServer.client.progress`,False
558dea2af693893ca75e372f286d92152bc8d960,2022-07-04 18:32:14,Haoqun Jiang,"fix: support `devServer.server` option, avoid deprecation warning

Closes #7024
Fixes #7118

I choose to not merge the PR because I don't want add additional ways
to configure https for dev server (`--http2` command line argument,
`process.env.HTTPS`, etc.)

In the current implementation, `spdy` can only be configured by setting
`{ devServer: server: { type: 'spdy' } }`.
This is a deliberate choice, because SPDY support in Node.js 15+ is
broken anyway. I don't want bother refactoring the old code to
accommodate this broken feature.",False
bddd64d5b7eba65e1b0f0ec36fd8af2e7d5e3ce6,2022-07-04 18:23:02,BackRunner,fix: optimize the judgment on whether HTTPS has been set in options (#7202),False
ef08a08c41b028a2484f262414a8c91d151febc7,2022-06-16 20:11:05,Haoqun Jiang,v5.0.6,False
6b163f28fc3428284a06957f157f7825cd8fd74c,2022-06-16 19:08:49,Haoqun Jiang,chore: fix lint errors,False
fcf27e350e743a2fbc99d4c021dcd49e43cac929,2022-06-16 17:52:32,Haoqun Jiang,fixup! fix: compatibility with Vue 2.7,False
a648958b00758bd267743090a894c510ecaa8b40,2022-06-16 16:54:48,Haoqun Jiang,fix: compatibility with Vue 2.7,False
98c66c93ae45d3347f62c56838caab86561ad4f7,2022-06-16 11:36:17,Haoqun Jiang,v5.0.5,False
64446e035dde101c7953669fd45634741e3ef4d8,2022-06-16 11:19:31,blzsaa,"feat(upgrade): prevent changing the structure of package.json file during upgrade (#7167)

Co-authored-by: blzsaa <blzsaa@users.noreply.github.com>",False
27dba1ac6ddb9822b82734b726088e61463a5023,2022-06-16 11:16:53,blzsaa,"fix: eliminate calling deprecated function in cli-plugin-e2e-cypress and cli-plugin-e2e-nightwatch (#7158)

Co-authored-by: blzsaa <blzsaa@users.noreply.github.com>",False
619965bd7c7c6526903ad36a7f09d7ac14e98e55,2022-06-15 18:05:36,Haoqun Jiang,docs: fix 404 links,False
697bb44ef0e78d870ed582adc71464dd2336a68a,2022-06-15 17:56:23,Haoqun Jiang,"fix: should correctly resolve cypress bin path for Cypress 10

Fixes #7194",False
b2b07a569375fe6057f346ea3f09343dcf2a1045,2022-06-15 13:47:09,Haoqun Jiang,chore: run yarn-audit-fix,False
d5bb3580f9411c76982e32e0ab6a77f30a40d980,2022-06-14 13:40:26,Haoqun Jiang,chore: update lockfile,False
1452cd3fbf0f2e15cb33e5480744ddcbe6f48aa9,2022-06-14 13:39:30,Haoqun Jiang,"feat: update cypress to 9.x

We are going to update to 10.x soon after.",False
00fd2b6f9f3486db88d0960b57ceba6474998f7a,2022-06-14 13:37:55,Haoqun Jiang,chore: update the @achrinza/node-ipc to support Node.js 18,False
ce97e62304e884c4277aaa1b605f735253e4205b,2022-04-13 14:17:45,Martijn Jacobs,fix: add XMLSerializer to the global scope (#7101),False
940e4363a55f76013d0509de7c1433b03619585e,2022-04-06 14:12:43,Haoqun Jiang,fix: update `@achrinza/node-ipc` to support non-LTS Node.js versions,False
60356294218fca3f5919ad7e90e706b57e86cafb,2022-04-06 13:58:53,Haoqun Jiang,"chore: remove redundant yorkie dependency in typescript plugin

It was introduced for tslint support, which has already been removed.",False
dded73a9f48aa5bfdcd75385d85b8e86258bb7ee,2022-03-31 14:22:41,ZHAO Jinxiang,fix: windows vue.config.mjs support (#7023),False
a3ccc3d3aee0e61d1c08a959c0e7ac386bf4b81f,2022-03-23 11:30:52,Haoqun Jiang,docs: add 4.5.17 changelog,False
9c74b30afe2d9e368218936d4561cabe14f926e7,2022-03-22 20:04:28,Haoqun Jiang,docs: update changelog,False
ca97fc2920a3fc9b0288d5fabef1a97356b8da23,2022-03-22 19:53:34,Haoqun Jiang,v5.0.4,False
c5cfefbb072e21ad1251b5f913b8675aca15425c,2022-03-22 19:41:02,Andrei,Better handling of `publicPath: 'auto'` (#7005),False
75826d6598e7c17f727a891432d1902b9f31db0e,2022-03-22 19:02:18,Haoqun Jiang,fix: replace `node-ipc` with `@achrinza/node-ipc` to further secure the dependency chain,False
dd53f26bc0c51fec7c5fb2c18f4769de984ad79c,2022-03-15 18:43:01,Haoqun Jiang,v5.0.3,False
b0d931668e7e8450a285c1ddeb6d1a95b7a060d9,2022-03-15 18:41:11,Haoqun Jiang,fix(typo): should lock version,False
a859b1fdf26bca3fcd44b535965926da333d11f8,2022-03-15 18:36:32,Haoqun Jiang,v5.0.2,False
37ef809c873f33c88ba7928fca785e87bfaf2491,2022-03-15 18:35:34,Haoqun Jiang,fix: lock node-ipc version,False
4c679ec525b47b22d4104a8e0152cf31e458ab24,2022-03-14 07:39:47,ntnyq,fix(cli-service):  devServer proxy should be optional (#7044),False
7111fcfd6fdb82be373b4970d06f2715d8ef24e6,2022-03-14 07:36:25,Blacker,chore: add `scss` to LoaderOptions interface (#7039),False
f7dc46d0692c2d8a07f5c8b0580177de81c150b0,2022-02-17 16:49:04,Haoqun Jiang,chore: add 5.0.1 changelog,False
92d80a89122cea830a4e7e32946af64b4c3b62f7,2022-02-17 16:46:38,Haoqun Jiang,v5.0.1,False
c913cdcb67f4a8e7c1f8affd1a6ba9a93c0f3ebd,2022-02-17 16:43:22,Haoqun Jiang,v5.0.0,False
e75a2880431ce527f52fb1424e42f897a40bcc24,2022-02-17 16:43:00,Haoqun Jiang,chore: pre release sync,False
e7f07d89be72cbf249825ec80ff17b268253687d,2022-02-17 16:40:36,Haoqun Jiang,docs: remove `@next` [skip ci],False
80bbf3824b9a520100c6209b61abfbe6838f37f0,2022-02-17 15:45:44,Haoqun Jiang,"test: skip nightwatch --parallel test for now

Somehow this test fails in the CI. But I haven't touch the related code
since the last successful CI. So skipping it temporarily.",False
9be19f0ef0ae4666f983c0c23809bb0c5847a714,2022-02-17 14:14:58,Haoqun Jiang,test: fix tsx import,False
5cf0e135c0b420abe866a0947b93a24afe745ad8,2022-02-17 14:05:32,Haoqun Jiang,feat: bump default typescript version to 4.5,False
22a4a53b484aa86929c462d98a9d1eea08797904,2022-02-17 14:03:28,Haoqun Jiang,chore: dependency maintenance,False
9577cf579826f66911b040cfe196cd6693a32dc8,2022-02-17 13:17:20,Haoqun Jiang,chore: Merge branch 'master' into dev,True
8b5ab227627a3bfbea31b24364f060154a9b0b89,2022-02-17 13:14:57,Matthijs van der Burgh,"fix: remove --skip-plugin from arguments passed to the plugins (#6972)

Fixes #6971",False
ff035c615e8ecc8ac71820c3a03d1a8c4e4b9b39,2022-02-17 07:21:40,dependabot[bot],"chore(deps): bump follow-redirects from 1.14.7 to 1.14.8 (#6993)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d30258175d5a2cd9558e02d89288c02ed6d72610,2022-02-17 07:09:23,Darrin Nagengast,fix: update mini-css-extract-plugin to ^2.5.3 (#6987),False
2d8fa268ed3882e6bef7d1c131225d93277bf389,2022-02-14 18:22:01,Haoqun Jiang,"test(nightwatch): skip selenium test for now

It's causing trouble in the CI server but we haven't received any user
report yet.",False
7a17d98fe7c26efcefbf10d029bb627b2315275f,2022-02-10 13:41:23,Haoqun Jiang,chore: replace eslint-plugin-graphql with @graphl-eslint/eslint-plugin,False
75a6d690eee4c7b3e46528d6b1d7b0b7a6d2cf3d,2022-02-10 13:29:50,Haoqun Jiang,v5.0.0-rc.3,False
c214c3ae3ee24ebc64b60cf003cc0c60a62dd877,2022-02-10 13:29:37,Haoqun Jiang,chore: pre release sync,False
42fc8d41e241a4c216b2953e3a14be39937551db,2022-02-10 13:19:43,Haoqun Jiang,docs: add cache-loader and nightwatch breaking changes [skip ci],False
926855fac7a52ea960c00720f09196cd13b443ff,2022-02-10 13:01:12,Haoqun Jiang,feat!: make `cache-loader` optional (#6985),False
342c386c863e32146b5beadcdd2210d558432770,2022-02-08 09:34:26,Haoqun Jiang,"fix: there's a command response format change in nightwatch v2

https://github.com/nightwatchjs/nightwatch/issues/2821",False
b78a003c34d5aa1088887527b8b5865a3cacd5a9,2022-02-08 09:34:06,Haoqun Jiang,chore: update web drivers,False
6c91e1a5aa43cc1b7139b08914705b21eda14946,2022-02-07 20:22:41,Haoqun Jiang,chore: update lockfile,False
37bdc0e1edbefd9e9e58652158ed79bd701eb0ed,2022-02-07 19:43:12,Haoqun Jiang,chore: remove the console log completely and fix lint error,False
1c1f1efe2f294952d75a90879942fa324417f8a5,2022-02-07 19:36:16,DarknessChaser,chore: fix typo (#6964),False
a2b6409ce0a226baab33497dfd4fa1b1d684b042,2022-02-07 17:07:10,ZHAO Jinxiang,feat: add build stats hash support (#6980),False
0cbdf5f15f989fead35529e42c2d0d5079cdc67e,2022-02-07 16:51:10,Haoqun Jiang,fix: specify vue version in the web component demo html,False
45ef65ebb2cc931a6e28b168242bd46993d7bb5c,2022-02-07 16:51:01,Haoqun Jiang,chore: update lockfile,False
6999b486398f5bb5e829019f16ac7e66c72e2be2,2022-02-07 16:27:48,Vaibhav Singh,"feat: Upgraded Nightwatch to 2.0, updated distribued config (#6520)

Co-authored-by: Haoqun Jiang <haoqunjiang@gmail.com>",False
e829a041b40449809922e78b5bcea660cebfb2f0,2022-02-07 16:03:11,Simon Stieger,chore: remove dep @types/webpack-dev-server (no longer required) (#6978),False
97ff15817c5facd629894ae4956d989e32bf89f0,2022-01-29 12:51:28,Rotzbua,fix: remove non standard rel=shortcut (#6969),False
7f3d51133635114528848b29e27084ee89d53e1c,2022-01-18 20:10:23,Evan You,Update README.md,False
95577c0a68b3b90201699330559e028f4cb182ca,2022-01-15 20:30:15,Haoqun Jiang,v5.0.0-rc.2,False
d44a59d9dd501599d91931d5b36cd2432301c405,2022-01-15 20:26:34,Haoqun Jiang,chore: pre release sync,False
16dfcaa787badc5f417dbeb9abd30bf5ec40bb32,2022-01-15 20:25:19,Cédric Exbrayat,fix: set mini-css-extract-plugin to 2.4.5 (#6944),False
4dacae53fa1ca07452b41995636d0edff1e74a2e,2022-01-13 12:25:54,Allen,fix: update cypress api link to the latest (#6926),False
15da794317f238680acd0fdb9bdc86538390926f,2022-01-12 19:20:00,Haoqun Jiang,feat!: make Vue 3 the default version for `vue create` (#6917),False
4580397f71f6143b1663e999cb7114a4566bd05a,2022-01-12 14:16:39,Haoqun Jiang,"fix: use `setupMiddlewares`, avoid dev server deprecation warnings (#6907)",False
8e45e5673981ccef94fee0ce2523585e681b4af8,2022-01-12 12:47:31,Haoqun Jiang,docs: lazy laod docsearch to avoid ssr errors,False
042f48a8fce9735d8b9267dce683f27c6ebcd15f,2021-12-24 11:10:02,Haoqun Jiang,docs: fix algolia search (#6865),False
aaa7eb05874ee8edd3d97b95c44779b8055a3c3d,2021-12-21 12:29:41,Cédric Exbrayat,chore!: use vue-loader v17 (#6872),False
b0e7bf07d6d7e086985475df713b593cb42ef878,2021-11-17 09:19:16,Haoqun Jiang,v5.0.0-rc.1,False
dbfee874f73536e0aaf40acdf0f0df3eead39e1a,2021-11-17 09:18:44,Haoqun Jiang,chore: pre release sync,False
ece4e7964b08427e9bbbc1bdb95a8d92d8be6d2a,2021-11-16 20:45:33,Haoqun Jiang,"chore: bump typescript eslint config to fix project scaffolding errors

Previously it would throw an error on
`const { defineConfig } = require('@vue/cli-service')`",False
d433ffe1ac94b81fdd3671ad3eca09d7a255c046,2021-11-16 13:30:06,Haoqun Jiang,docs: fix link for the installation instructions,False
176ccba64529fd015caa544186edb8694e6a4ec1,2021-11-16 13:15:52,Haoqun Jiang,docs: add a self-destroying service worker to the vitepress build output,False
e76a7a893c173209be8e800c4de357556d01dc67,2021-11-15 16:57:17,Haoqun Jiang,chore: bump `@vue/eslint-config-airbnb` to v6,False
cd3c17c8629cbf370c98da0dce2308f7ca265330,2021-11-15 16:46:05,puxiao,chore: add `getters:{}` to cli-plugin-vuex template (#6753),False
5d6b9d336ed62f776417f9baced9c4689a1cf208,2021-11-15 16:44:23,Haoqun Jiang,fix: [ext] in asset modules already contains a leading dot (#6826),False
2c4fe3a2c64e32310e1f57b4db9bcc8f2ce15d19,2021-11-15 16:36:42,Haoqun Jiang,fix: require webpack 5.54+ (#6829),False
aa85cb01199b9cb0db5107307945796554802d06,2021-11-09 13:57:19,Killer_Quinn,feat: update npm.taobao.org to npmmirror.com (#6824),False
e40f06212b5dc5da8a61dcf25e588a3e68394bd5,2021-11-09 13:36:01,Haoqun Jiang,docs: replace vuepress with vitepress (#6821),False
787efaabda35dce1ef58aafbdd34d9971087d5aa,2021-11-06 18:07:15,Haoqun Jiang,docs: add a note about the migrator,False
8eb12d6e3a5f94d2c79923c4c6586ba44cf57cf8,2021-11-06 17:46:33,Haoqun Jiang,v5.0.0-rc.0,False
b0a6768e12285a8d0869b0b004433384960d6d59,2021-11-06 17:46:08,Haoqun Jiang,chore: pre release sync,False
0dde5c3dfb1e337255081da7d6ef9478d1de7ec6,2021-11-06 12:06:15,Haoqun Jiang,docs: update ts-loader version in migration guide [skip ci],False
3f96e517386a95e8ec30aa91bc023f3e52ac9787,2021-11-06 11:08:51,Haoqun Jiang,test: update tests to search for the `<nav>` element,False
47b7dda506ee9ef5db1444ceed0bc0e1762f4e1d,2021-11-06 11:06:55,Masih Abjadi,"fix : accessibility issue for the navigation (#6812) [skip ci]

Co-authored-by: MasihTak <masihtak@outlook.com>

Fixes #6811",False
281c7997cdfc394bca89696a7ce72c8c5f86826d,2021-11-05 16:42:47,Haoqun Jiang,feat: generate `vue.config.js` with `defineConfig` wrapper (#6817),False
ae957313821b423cd165b9fd4326a91bb23406d0,2021-11-05 13:50:49,Haoqun Jiang,chore: bump ts-loader version,False
5e9fa1ebebd2c3c7b93cc8348c698b35c7d5fcb1,2021-11-05 13:46:13,dependabot[bot],"chore(deps): bump vm2 from 3.9.3 to 3.9.5 (#6815)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
6148da4020cd0c65a3ae6895a84cd80e38d1e572,2021-11-05 13:45:50,dependabot[bot],"chore(deps): bump puppeteer from 1.11.0 to 1.13.0 (#6814)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
60140af5ba029e30d433ebf5afd442f754ee87e5,2021-11-05 12:06:48,Haoqun Jiang,feat!: remove `@vue/compiler-sfc` from peer dependencies (#6808),False
2163399ba80ea86ef4946230a7de48ac0ece1186,2021-11-04 17:29:40,Haoqun Jiang,refactor: use multi-word names for router views  (#6809),False
66c9190fe5c78490bd04fc040d5f5c58bf34b9d1,2021-11-04 12:50:09,Haoqun Jiang,chore: dependency maintenance,False
0a321b4b5f987915497ebd2838d9185ab1fae849,2021-11-04 12:42:03,Haoqun Jiang,fix: align inquirer types' version with the inquirer package,False
dfcfe7af4536341625bc84211c88b409ffbfb8af,2021-11-04 12:39:05,Haoqun Jiang,chore!: bump jsdom version,False
ccb46f9b59a1a25088599b75607853d0c6be7c26,2021-11-04 09:46:07,Haoqun Jiang,test: run eslint v8 test in the e2e job,False
220e019a844ccbd03ad2b9b2202e289488d2b755,2021-11-03 20:24:00,Haoqun Jiang,test: use `--legacy-peer-deps` instead of `--force`,False
3aafeddd8a98baaaaa09746ca6cad503a4bdf5c4,2021-11-03 19:47:10,Haoqun Jiang,test: fix failing eslint tests that caused by newer npm versions,False
31d9615cc38646eab7b9864fc4adce49177f32cd,2021-11-03 12:03:56,Haoqun Jiang,feat(generator)!: bump eslint-plugin-vue to v8 (#6795),False
0d0a485978c74b759d25ea330a00a2fe9215bb10,2021-10-29 12:16:47,stefanlivens,fix(migrator): be aware of the project's vue version (#6794),False
c71ab1e176dff3a5e3b5dac1186f3523bab4ae87,2021-10-29 11:52:55,Simon Legner,chore: @vue/cli-plugin-eslint does not depend on inquirer (#6789),False
6014ed7f999edf9338f77e3f101f4f6720c7f72f,2021-10-29 11:51:58,Haoqun Jiang,feat!: bump css-loader and mini-css-extract-plugin versions (#6790),False
26586005f87a870ed1f00eea6acec12a363df1b7,2021-10-29 11:50:34,Haoqun Jiang,feat:  replace`@vue/eslint-config-prettier` with `eslint-config-prettier` (#6791),False
c9f5af2e9484888685ffd1bd7e1150e39ec96d34,2021-10-28 15:55:41,Ben Hutton,Fix basic typo (#6783),False
d37e17454726b377518cf733e8a145cb0ada02e6,2021-10-28 12:48:17,Haoqun Jiang,fix: bump eslint-webpack-plugin and fix lintOnError regressions (#6787),False
3f1346e97374f128f1d10f89ebb2b9b381355556,2021-10-26 19:18:11,Haoqun Jiang,v5.0.0-beta.7,False
c3a19f5101b3f4749cd32d72df298f5e51f6a2ae,2021-10-26 19:17:37,Haoqun Jiang,chore: pre release sync,False
f9863409739c8917b24c4844432f984d68877c63,2021-10-25 19:54:03,Haoqun Jiang,fix: set hashFunction to `xxhash64` to fix Node 17 compatibility (#6781),False
a38dc8e8b107c4a72d85de0737d2db40af45a736,2021-10-23 12:04:01,Haoqun Jiang,test: skip stylish test until we can make it pass consistently,False
23f8c6a35542d506b44b48dce67fcc3470cdecb9,2021-10-23 11:15:23,Haoqun Jiang,test: continue fixing the eslint test timeout…,False
9eef87799ec866bbbb88721b3c6ba51d0caeb8d0,2021-10-23 07:24:46,Haoqun Jiang,feat!: remove url-loader and file-loader in favor of asset modules (#6771),False
d6b90ab6da51c914ca07ba0934d2e5e29b23ab72,2021-10-23 07:16:57,stefanlivens,fix(migrator): fix invalid semver (#6775),False
9aeafc06bb7d4dab5dca55197f0287a921f7f14f,2021-10-22 16:33:38,FM,feat: add a top-level `terser` option to allow users to customize the minifier (#6752),False
100402073e613ecb01707bed39d8b2f5213015e4,2021-10-14 13:30:40,Haoqun Jiang,chore: update changelog [skip ci],False
23dc390aa983c9f77729f23641ee5a9944ee64e9,2021-10-14 11:19:31,Haoqun Jiang,"test: when testing the error message format, the message may be in the first data stream",False
c0794c716de0ee863973be400a070638fe7041ac,2021-10-14 09:17:31,Haoqun Jiang,v5.0.0-beta.6,False
c3637deee09b21c7c44e67c7992f9024d115da53,2021-10-14 09:17:14,Haoqun Jiang,chore: pre release sync,False
87d3cc841e77ac0c036cde7ecbcbdfe5ffd562a4,2021-10-13 17:14:25,Cédric Exbrayat,feat: switch to stylish formatter for eslint (#6748),False
26589033e4489f591f3dfcf49565b259afd7ac13,2021-10-11 19:39:25,Haoqun Jiang,fix: do not output user-input url params directly to the response html,False
c3be5ee51bab1adb4823060eb84fc520474de8be,2021-10-11 19:26:56,Haoqun Jiang,"fix(ws): stricter check on web socket origins

To avoid CORS vulnerabilities",False
a8b74b498025dbf9f02e4ecf5f8bd95e4dea9be1,2021-10-10 13:09:32,Haoqun Jiang,v5.0.0-beta.5,False
c6b5d5e54d9d34371a41d38061535badd7ec5b5c,2021-10-10 13:00:04,Haoqun Jiang,chore: pre release sync,False
ff849fb6b5359eecaef98ae840388b119a224cc4,2021-10-09 21:13:26,Haoqun Jiang,chore: dependency maintenance,False
a0cba01099220afbf6086714b411717ae9091e1f,2021-10-09 13:13:34,Haoqun Jiang,fix: disable max-len rule to avoid eslint errors,False
29bc557feac6766c06a3fef737accf8e55c42d23,2021-10-08 16:24:15,Haoqun Jiang,test: fix windows path,False
57926ab3c1fcfde88261df5f2885a2a70637034a,2021-09-30 14:53:09,Haoqun Jiang,test: turns out it's the codeframe test that doesn't close correctly,False
c5a4901f87cc319c3e5226d024acd310eac6cd69,2021-09-30 14:14:08,Calvin Schröder,docs(en-creating-a-project): update --help output (#6706),False
611b892928d08b9fea2b85e2584a960e6c6bd9d6,2021-09-30 14:11:02,Haoqun Jiang,refactor(webdriverio)!: don't include sync API support by default (#6695),False
17081b7dc1271b3054c366e2324e3db90b51b448,2021-09-30 12:51:28,Haoqun Jiang,"test: skip eslint v8 test for now

till we find a better way to test different versions of eslint",False
9b25d9113d271eec1288fafa4f6658a9999db53a,2021-09-29 13:01:17,Haoqun Jiang,test: small refinements,False
099ba93336cf0ac8de41040c9dd04075664fd4bb,2021-09-29 07:57:11,Yosuke Ota,feat(cli-plugin-eslint): use ESLint class instead of CLIEngine (#6714),False
5f860808bc9471590c4ca28c271053ee339a0770,2021-09-28 16:30:22,Haoqun Jiang,test: pass `--stdin` so that the dev server can be shut down correclty,False
3f0b782bca7df17740b72509c42e5e2ea6562ac9,2021-09-23 23:33:05,Evan You,"Revert ""feat: define __VUE_SSR__ flag""

This reverts commit fcf7598ec1f5660bf315b269f8d72051fb792929.",False
fcf7598ec1f5660bf315b269f8d72051fb792929,2021-09-23 22:32:46,Evan You,feat: define __VUE_SSR__ flag,False
7527271feb4d420f098af031d5a344f2ac041fc5,2021-09-22 08:46:03,zj9495,fix(cli-service): skip minimization of public folder (#6700),False
8b53487ac8411206c95faded412b9268dc029999,2021-09-15 16:37:40,Haoqun Jiang,v5.0.0-beta.4,False
4b8e27fdc052d2aa47960af422a375a81b55ac01,2021-09-15 16:34:22,Haoqun Jiang,chore: pre release sync,False
c436a515d44f24b85e85e36b0564ad667f8fcca3,2021-09-15 14:22:42,Haoqun Jiang,"chore: don't use force resolution for postcss

A root-level postcss 8 dependency should suffice to fix the hoisting issue",False
846e14389462ab64a5c8d956c21646174bc8705f,2021-09-15 14:00:18,Haoqun Jiang,refactor: a safer way to tell vue version,False
3d27f4234966fcdcba353e9a2335b66e72fdd810,2021-09-15 13:42:55,Cédric Exbrayat,feat!: update jest to v27 (#6627),False
967f948e1770f314a3d906c32d22d3909f71a04d,2021-09-15 13:41:19,Haoqun Jiang,feat!: upgrade to webpack-dev-server v4 (#6669),False
662153bc6ad5255ecdcbd0a776a64b5aff78d898,2021-09-03 12:14:46,Haoqun Jiang,feat: generate projects with `transpileDependencies: true` by default (#6663),False
3ed0a1400961d67a306bd26169370ef9867e11c2,2021-09-01 18:06:52,Haoqun Jiang,chore: bump copy-webpack-plugin,False
cee5d24b2df0e01e313a9c06ce9690e24c845976,2021-09-01 14:49:03,Haoqun Jiang,docs: remove webpack 4 instructions,False
c30ebdc81aa602454a8a6954e2045e42b494fac1,2021-09-01 14:45:43,Haoqun Jiang,fix: avoid copy-webpack plugin errors in modern mode (#6665),False
95a9b8cd7c822c9b2db37bef55d25a0f88ff9756,2021-09-01 14:45:12,Haoqun Jiang,feat!: update cypress to 8.3 and require it to be a peer dependency (#6662),False
18c1e8ba4e9abc30aace936d6b7b88b2395f80b2,2021-08-31 14:43:29,Haoqun Jiang,"Revert ""chore: bump fs-extra""

This reverts commit 34ae6f271a732fab407c42f6259ea4c5baa424d7.

See https://github.com/jprichardson/node-fs-extra/issues/901",False
7f0f858d7ef04cfe6eccd2974b8a685fb11cdbc0,2021-08-31 13:53:41,Haoqun Jiang,"chore: sass-loader version bump

`fiber` is also removed from dev deps as it won't be not used in
Node.js >= 16",False
daf9623d99780fbf0d62f9fbe54f2f39f8f1cdd6,2021-08-31 13:33:32,Haoqun Jiang,chore: bump vue versions in generator,False
34ae6f271a732fab407c42f6259ea4c5baa424d7,2021-08-31 13:28:42,Haoqun Jiang,chore: bump fs-extra,False
5d0ce17a5a1b755e661c74e27615bc4ab48236f7,2021-08-31 13:24:54,Haoqun Jiang,chore: bump lint-staged version,False
61d0e74a432fc0c26c83e4a680dee5ab2f70ce20,2021-08-31 13:24:54,Haoqun Jiang,chore: jsdom version bump,False
88313fd8852055ddcdd24aaf323974eb56c4975b,2021-08-31 13:13:18,David Kubeš,refactor: remove redundant Webpack version checks (#6638),False
2f1667703f122b2820a99d0432caed04af2ba28f,2021-08-31 13:11:17,Haoqun Jiang,docs: recommend SFC playground and StackBlitz for instant prototyping (#6653),False
c8833d37c2376a8e356fde83b0ce725d4014ea0d,2021-08-31 13:04:28,Haoqun Jiang,"chore: update stylus-loader

No breaking changes other than minimum Node.js version requirement",False
1565902583f41df9760412eaf01dbf094aef98ac,2021-08-30 19:17:39,Haoqun Jiang,chore: bump lerna & lerna-changelog versions,False
4adf931ba6319a33b71e8380f9e23494ff69adac,2021-08-24 14:16:22,wxsm,docs(zh): update README.md (#6642),False
7d6552191289de96629e8e6233cae797d5ff7713,2021-08-24 14:14:37,Andy Castille,docs: fix typo in deployment guide (#6620),False
0f094547e125961cd55f1bc961eb737d51cb36e8,2021-08-24 14:08:45,Vinsea,fix(cli-service): wrong property name (typo) (#6645),False
ded81c6057d5605728aab34dc2ee47500671d17c,2021-08-20 13:36:32,Haoqun Jiang,fix(ui): stop depending on the `watch` package (#6635),False
c1bf3d874692637648a5cee39c8ea27126272d35,2021-08-10 12:35:41,Haoqun Jiang,v5.0.0-beta.3,False
627f51b1ddfe58f0266c57327ae673cf5a1033de,2021-08-10 12:35:09,Haoqun Jiang,chore: pre release sync,False
