Hash,Date,Author,Message,IsMerge
fc8489a52e27276787699ca7d69dd63be713ad4c,2020-05-25 18:06:25,Bram Gotink,"Store local yarn versions as .cjs files (#8145)

This improves the experience of working with yarn
in workspaces that are marked as ""type"": ""module""
in the package.json file.

This change has also been applied in yarn 2, see yarnpkg/berry#1354",False
17992a7da3e2371af3a264b585f8f9fbf6c511f9,2020-05-21 22:57:39,Kristoffer K,"fix(pack): sort files to produce identical output on Windows and Unix (#8142)

* fix(pack): always ignore yarnrc.yml file

* fix(pack): sort files before packing

* docs: changelog

* chore: ping ci

* Update CHANGELOG.md

Co-authored-by: Maël Nison <nison.mael@gmail.com>",False
a75dbe36ca7f6d881d291a7231676d00d523bb39,2020-03-07 18:11:48,Maël Nison,Fixes empty yarnrc files,False
62aec83ed84cc20cc6edbf17e4c518ee1dfd16af,2020-03-06 22:40:59,Maël Nison,Update CHANGELOG.md,False
4bb38a1557d225632c7960d0037d551c43f8a327,2020-03-06 21:44:48,Maël Nison,Prevents exiting the process on sigint through yarn-path (#7957),False
2cb2fc4805060986c6d5cdf6b7636d91b441c38f,2020-02-25 00:07:01,Maël Nison,"Makes the CLI 2 forwarding stricter (#7931)

* Makes the CLI 2 forwarding stricter

* Fixes a test",False
989a74067420f370fa575a59624ed258334f90d1,2020-02-05 18:00:38,Maël Nison,1.23.0-0,False
eee67d02ed09172d5360df0fa0b9c73e23449818,2020-02-05 18:00:34,Maël Nison,v1.22.0,False
69716228e9ee3592eda9c8fa142d59fec511e97c,2020-01-31 22:21:24,Maël Nison,Update CHANGELOG.md,False
0e7133ca28618513503b4e1d9063f1c18ea318e5,2020-01-31 22:17:02,Maël Nison,Fixes arbitrary file write on fetch (#7831),False
fa613f3a71756a06a24d6c93c6b1fa7231eccd9a,2020-01-31 22:16:21,Nick Olinger,"handle failed policy set-version (#7848)

* handle failed policy set-version

* linting

* handle instances where caseless is not defined on response",False
f381c5f0ce85a96dc1cba8e4883819ee878c949f,2020-01-31 22:15:12,Maël Nison,Implements set version (#7862),False
d2c3a485e0c52a0bf855611e7065ca533ecf4f2d,2020-01-27 14:46:16,Nick Olinger,"Configure bug report issue template (#7844)

* configure bug report issue template

* Update bug_report.yml

Co-authored-by: Christoph Nakazawa <cpojer@fb.com>",False
af4c2056a341b7d14ff14b43840f7cbc8a8d2d90,2020-01-22 15:11:15,Valery Bugakov,"Allow dots in bin names (#7811)

* Fixed bin regex

* Removed unsupported by Windows colon from bin regex

* Updated normalize-manifest tests

* Update fix.js

* Update actual.json

* Update normalize-manifest.js.snap

Co-authored-by: Maël Nison <nison.mael@gmail.com>",False
1b334e687baa75c84440def211cca0636879d14d,2020-01-22 14:08:36,Jeff Valore,"fix(workspaces): Pass args following ""--"" when running workspace scripts (#7786)

* fix(workspaces): Passes arguments follwing ""--"" when running a workspace script

Passes arguments follwing `--` when running a workspace script (`yarn workspace pkg run command --
arg`). Previously these parameters were being trimmed off and ignored.

fixes #7776

* fix spelling in changelog

* fix(workspaces): fix(workspaces): Passes arguments follwing ""--"" when running a workspace script

Passes arguments follwing `--` when running a workspace script (`yarn workspace pkg run command --
arg`). Previously these parameters were being trimmed off and ignored.

fixes #7776

* don't ignore a parameter when running 'node' command",False
2c8e97eaf3047be92c99114b7f08aee044329a05,2020-01-22 14:04:54,Kevin Deisz,"Fix suggestions for CLI (#7808)

At some point the `scripts` object changes to be a map instead of an array, at which point the suggestions functionality broke. This commit includes the fix and a test to make sure it doesn't break again.",False
039bafd74b7b1a88a53a54f8fa6fa872615e90e7,2019-12-11 14:09:33,Maël Nison,"Fixes bin overwrites (#7755)

* Fixes potential file overwrite at install time

* Fixes the regexp

* Adds warnings

* Fixes overzealous removals

* Fixes test

* Adds tests",False
ac04da8d94a431d6e37257598a4dacd9490f8b56,2019-12-01 21:40:32,Mael Nison,1.22.0-0,False
604b4c89515830271910c0981cb5a7c008d35b70,2019-12-01 21:40:27,Mael Nison,v1.21.0,False
e90518daf90b4935567ecee1902515ea3084d4f1,2019-12-01 21:40:13,Mael Nison,v1.20.0,False
d23f5d260b33883286437558e2f7e3c8bc96b5b1,2019-12-01 21:00:38,Orta,"Adds a note of the workspace name when running commands in all workspaces (#7722)

* Adds a note of the workspace name when running commands in all workspaces

* Update CHANGELOG.md",False
11872ca387b144f379afe21005be709d474f1113,2019-12-01 20:39:39,Maël Nison,"Adds support for --install in yarn init (#7723)

* Adds support for --install in yarn init

* Updates the CHANGELOG",False
98d51d88310eede3d6394a20d5a11dbb258cb54b,2019-11-22 17:15:25,Maël Nison,"Prevents cache removal when running an install (#7699)

* Prevents cache removal when running an install

* Removes .bin as usual

* Update CHANGELOG.md",False
c43f66d14b1baedc7f50055dd7c997b32be0f8b1,2019-11-22 16:56:47,Daniel Tschinder,"Correctly install workspace child deps when workspace child not symlinked to root  (#7289)

* Test for conflict between pkg versions in root and workspace child

This test creates the scenario where the child is not symlinked into the root node_modules folder, because
the root installs a different version of the workspace child from the registry.

* fix(hoister): Correctly change path for ws child dependencies when child not hoisted

* Update CHANGELOG.md

* Better comment",False
1ec3190a4c1077f14fa7e9689ca06ad394be131f,2019-11-07 16:09:42,Sander Verweij,"make running with Plug'n Play possible on node 13 (#7650)

* ci(circleci): prevent timeout on circle-ci macos node10 build

The circle ci job for macOS on node 10 currently fails because it takes too long
(both PR's #7649 and #7650 don't green because of that). A big chunk of the time
is taken by updating homebrew - which in this macOS (the one connected to xcode 9
=> macOS 10.12) does not contain node 10 by default.

This change:
- sets the required xcode version to 11.0 -> this gets us a more up to date macOS
  version (except for node 6, which isn't available in the homebrew associated
  with xcode 11)
- removes the brew update from the macOS node 10 job

* fix(generate-pnp-map-api.tpl.js): make running with Plug'n Play possible on node 13

On node 13 Module._findPath (which the setup() of this module redefines) also gets
called with null for the path parameter (by lib/internal/bootstrap/pre_execution.js
in the (new) function resolveMainPath).

This fix ensures the patched _findPath also handles that situation.

* ci(azure-pipelines): add node 13 (and 12) to the azure-pipeline matrix

#7642

* ci(circleci): add node 13 (and 12) to the build matrix (linux)

* docs(CHANGELOG.md): adds PR #7650 to the change log",False
730d3906f2d3a3f30b4e93fbf8fa2c1d3a44882c,2019-11-07 16:09:18,Sander Verweij,"ci(circleci): prevent timeout on circle-ci macos node10 build (#7651)

The circle ci job for macOS on node 10 currently fails because it takes too long
(both PR's #7649 and #7650 don't green because of that). A big chunk of the time
is taken by updating homebrew - which in this macOS (the one connected to xcode 9
=> macOS 10.12) does not contain node 10 by default.

This change:
- sets the required xcode version to 11.0 -> this gets us a more up to date macOS
  version (except for node 6, which isn't available in the homebrew associated
  with xcode 11)
- removes the brew update from the macOS node 10 job",False
79a96e31321e58e650e5e879bef52d57dda746af,2019-10-31 04:13:24,Jeff Valore,"fix(run): add cwd/node_modules/.bin to run command search path (#7151)

* fix(run): change run command to check cwd/node_modules/.bin for commands. Fixes run in workspaces.

This fixes a bug that was introduced in #6850 where the bin path was being built only from
`config.lockfileFolder`. However in workspaces, bins may not be hoisted to the workspace root,
causing bins to not be found. This change adds `config.cwd` to the bin search path, so the `yarn
run` command will look in a workspace package's node_modules, as well as the workspace root.

fixes #7126

* modify chagelog",False
6e5b0ea0dc15bef7d2abd67a46adbe7efe533404,2019-10-08 17:07:10,Maël Nison,Update CHANGELOG.md,False
8a8ce2df284264e00425e3cf32ecca22942a88d6,2019-10-07 20:49:11,mbpreble,"Resolves folder options (i.e. --modules-folder) relative to cwd (#7074) (#7607)

* Prevents potentially surprising behavior and data loss

* Includes integration test verifying that user-reported data loss scenario does not occur",False
c040e7918dca811e0d4b54a949fd6f3be403a777,2019-10-03 23:34:05,Michael,"Fix cache integrity check false-positives across multiple registries (#7595)

* Add tests for cache integrity check

* Always store sha1 hash as part of cacheIntegrity

This prevents broken installs as a result of a package being resolved
from a registry that does not return an sha512 integrity field, such as
an internal npm registry, where the package was previously cached from
a registry that did return a sha512 integrity hash.

* Improve cache integrity check error messages",False
e7cc86bf1c11e44b4336278269d5d8fc7b4f824f,2019-10-02 20:26:59,Maël Nison,"Enforces sha512 in the cache (#7591)

* Always store sha512 in the cache

* Bumps the cache

* Fixes error reporting",False
511982802ce162fc74f4f15d1463ba6cb85fd594,2019-10-02 20:24:30,Maël Nison,"Fixes Node forwarding w/ yarn-path (#7592)

* Fixes Node forwarding w/ yarn-path

* Fixes spawning",False
25d5526c8995443b03c113c44f9c8e9a79c2c074,2019-09-30 17:01:01,Maël Nison,"Use different folders with integrity or without (#7586)

* Uses a different folder for pkgs with integrity or without

* Fixes for when integrity is an object instance

* Stores whether integrity exists or not

* Updates a lockfile to reference the integrity

* Fixes resolver check

* Fixes cache pattern",False
809fb48927a8bcb89fd4853acf1846a51afa642d,2019-09-28 22:15:18,Maël Nison,Update CHANGELOG.md,False
a890340a9c7ce4c56990be1cb98de7145a1227db,2019-09-28 22:14:11,Maël Nison,Update CHANGELOG.md,False
7580943cee327f5a1eec56786d2759e96fa763b5,2019-09-28 21:03:29,Maël Nison,1.20.0-0,False
c3d256fcf641de4fe8d4d6034a2b046fafae30c0,2019-09-28 21:03:25,Maël Nison,v1.19.0,False
34efd23305b9da701aae96f29302b71a5a0ea2e6,2019-09-28 20:45:00,Maël Nison,Adds a check for the hash too,False
fa746451eeae79ec35e87bbec14576d6831984fe,2019-09-28 19:36:25,Maël Nison,"Validation fix (#7582)

* Validates both checksum and integrity

* Adds a test

* Revert ""Fixes the problem another way""

This reverts commit 29a8c583179ec77b5fdcdd3ce348bbe08ecd2abf.

* Revert ""Fixes tests""

This reverts commit 9322e76fba6a83696ec7104c1af3111ab58a0fff.

* Revert ""Fixes flow linting""

This reverts commit 431a9e96405f43a60b3ffa3034921ec8d321a403.

* Fixes flow

* Back to v5 we are",False
29a8c583179ec77b5fdcdd3ce348bbe08ecd2abf,2019-09-28 05:31:18,Maël Nison,Fixes the problem another way,False
9322e76fba6a83696ec7104c1af3111ab58a0fff,2019-09-28 03:40:07,Maël Nison,Fixes tests,False
431a9e96405f43a60b3ffa3034921ec8d321a403,2019-09-28 03:08:59,Maël Nison,Fixes flow linting,False
b29af010c6be5a6a981c5feb6cfca7d31254d529,2019-09-23 17:44:30,Maël Nison,Update CHANGELOG.md,False
061a3d81d410a6803220df3dcef20effee7852bb,2019-09-23 17:44:18,Maël Nison,Update CHANGELOG.md,False
a14fc439ec02445aa59fa2e4a7e382061a424be5,2019-09-23 17:43:35,Maël Nison,1.19.0-0,False
c08d0e31d769bf18680f86f0ffd8efcc56fb4c61,2019-09-23 17:43:32,Maël Nison,v1.18.0,False
fea852b48db739d846a8f8414db576e4685b8af3,2019-09-18 17:43:16,Maël Nison,Disables Azure / Node8+Windows for now,False
1d90e07fc97d615468f2c82d35fcdba5b59998f6,2019-09-18 17:12:14,Maël Nison,Fixes link self (#7558),False
53783b50efb7b070eb5b2ab8777c30cb8f8a9a9f,2019-09-18 17:07:02,Maël Nison,"Adds an undocumented run hook (#7557)

* Adds an undocumented run hook

* Fixes lint",False
7496345f5436b08033f003ec0b847de7e27a326c,2019-09-18 17:06:50,Maël Nison,"Adds a message when people use PnP (#7556)

* Adds a message when people use PnP

* Update en.js",False
1bdb15afe6dc2a727e8f81096306ecd3770feff4,2019-09-18 16:08:55,Nick McCurdy,"Preserve linked packages in create command (#7543)

* Preserve linked packages in create command

* Update changelog

* Warn when using linked package

* Update CHANGELOG.md

* Update link-resolver.js",False
53d8004229f543f342833310d5af63a4b6e59c8a,2019-09-01 20:08:51,Maël Nison,"Fixes link:. (#7512)

* Fixes link:.

* Update CHANGELOG.md",False
b8af7e05acf965e612f2f8fafa240aa9bd069a41,2019-09-01 20:07:12,xv2,"Fixes offline mirror filename calculation for scoped packages URLs in Verdaccio (private npm repository) (#7499)

* Fixes offline mirror filename calculation for scoped packages URLs in Verdaccio (private npm repository)

* Fixed test

* Update CHANGELOG.md",False
1a57117853afa2901feb541f6db7f064d9c0f8b9,2019-08-16 19:32:06,thomas,"Update fixture certificates to prevent false negatives during testing (#7457)

* Update fixture certificates to prevent false negatives during testing

* Adding #7457 to CHANGELOG.md",False
7575b1f144450d7c6685482d011ea04ab547e07f,2019-08-16 19:31:10,herr kaste,"Do not log `err.message` of `ProcessTermError`s if silent (#7472)

* Do not log `err.message` of `ProcessTermError`s if silent

Fixes #5359

* Ensure `YARN_SILENT=0` by default in the integration tests",False
8deceab891bb2c7f082e81084643bec6bca77bfa,2019-08-16 19:27:26,Jasper De Moor,"Add Parcel to the engines ignore list (#7473)

* add parcel to ignore

* add trailing comma",False
ee29a5fd6a9763b4befa3d3f28671e40f6579b2f,2019-07-24 18:16:11,John Firebaugh,"Run the prepare script of git dependencies even if NODE_ENV=production (#7398)

* Run the prepare script of git dependencies even if NODE_ENV=production

When installing a git dependency with the `NODE_ENV` environment variable set to `production`, yarn did not run the `prepare` lifecycle script, because `config.production` would default to true, and then `wrapLifecycle` would skip `prepare`:

https://github.com/yarnpkg/yarn/blob/b6569538de69e0ccd201f0a33f1f5b52f2656f5b/src/cli/commands/install.js#L1202-L1207

This is contrary to npm's behavior and the intent of `GitFetcher#fetchFromInstallAndPack`, which is to install the dependency with its devDependencies and run all the relevant lifecycle scripts (excluding `prepublish`), regardless of the configuration or environment settings of the parent install command.

* Update CHANGELOG.md

* Update CHANGELOG.md",False
84e01a97781f903f326e6ca5d7f48935cea74142,2019-07-24 18:14:04,Hampus Tågerud,"Always run postversion lifecycle method (#7154)

* Always run postversion lifecycle method

Runs postversion even if no git commit is made.

* Update CHANGELOG.md

* Improve logic, add tests, update CHANGELOG.md

* Update CHANGELOG.md

* Update CHANGELOG.md",False
a3b1294c22043cd8868b6a1decb77b673e764efd,2019-07-23 23:04:36,Eric Amodio,Adds vscode keys - since they can be large (#5420) (#7419),False
2f08a7405cc3f6fe47c30293050bb0ac94850932,2019-07-12 19:49:53,Maël Nison,"Forces using https for the regular registries (#7393)

* Forces using https for the regular registries

* Fixes linting

* Updates the changelog

* Adds npmjs.com to the list",False
49332faf9d22f5c4ae33d4d3343895e189b3fac3,2019-07-03 20:14:17,Mikhail Bodrov,Optimize slice last sharp tail (#7353),False
c31e4a95369efba02965297568028859134c1688,2019-07-02 16:14:06,Zixuan Liu,Add registry paramter to revokedToken request (#7358),False
01713684fa5cc6b6d6143ac0bbea2c4f889d5fd8,2019-06-21 14:47:49,Maël Nison,Gives a higher precedence to yarnrc.yml than yarnrc,False
11ec1bc57a5cc81f9b9ba755041d0110e3771b9d,2019-06-20 22:24:30,Maël Nison,"Adds basic support for .yamlrc.yml (yarnPath only, v2) (#7350)",False
3a1fc9c0f719cd9c7aac7a4f7530252f4a1d76e7,2019-06-15 00:08:47,Maël Nison,1.18.0-0,False
ddceddc5a3437fb5eece710293162986ce5cc4d7,2019-06-15 00:08:42,Maël Nison,v1.17.0,False
f9aaff00c1662b8b95603a1cd1628540e8eed20c,2019-06-15 00:07:43,Maël Nison,Update CHANGELOG.md,False
8a60e21258de4fa870740f71315b7aef27dbb153,2019-06-14 02:09:28,Daniel Seijo,"feat(version): Allow for prereleases flags and prerelease identifiers (#7336)

* Complete semver versioning flags with prereleases and preid

* Update CHANGELOG",False
2f5c937d12fd8ea64356c205939c4c5ccd4f0845,2019-06-13 20:43:29,Maël Nison,"Prevents the link: protocol from crashing when no package.json is used (#7337)

* Stops reading the manifest for link: dependencies

* Prevents crashing when the package.json doesnt exist",False
40546bf112b4e6b631fb52378c86ab4827e9849a,2019-06-13 20:37:13,David Sanders,"fix(add, upgrade): fix audit flag (#7326)

* fix(add, upgrade): fix audit flag

* Update CHANGELOG.md",False
c88c64f0d72ee410534746db40a500a2f65bef51,2019-06-13 20:36:31,Zixuan Liu,Fix login for `yarn publish` (#7312),False
6b7ee8c7ad42c4eaf2cd741fbdcd80cd32b2b57d,2019-06-13 20:01:58,Francis Crick,"fix(config): Adds support for --offline flag to global add command (#7330)

* fix(config): Adds support for --offline flag to global add command

* Update CHANGELOG.md

* lower line lengths below 120",False
b6569538de69e0ccd201f0a33f1f5b52f2656f5b,2019-06-06 22:08:02,kaylie-alexa,"fix(install): Inherit optional property for resolutions (#7273)

6040",False
1089b39c17cd7054a549cf640deb9155f7d964d6,2019-05-24 12:28:47,Maël Nison,"Adds support for parsing Yaml files (#7300)

* Adds support for parsing Yaml files

* Adds a test

* Removes debug

* Fixes test

* Update CHANGELOG.md",False
ee7b6c6a5b552f4d6ef66dfe95db33bef71511cf,2019-04-29 23:36:52,Maël Nison,Update CHANGELOG.md,False
550fb223e0204a7ce494075aa9c36ad69036c0d0,2019-04-29 23:33:47,Maël Nison,1.17.0-0,False
60150ffeb00dcb4cb0d3f9ef775fc2c2d543b10c,2019-04-29 23:33:40,Maël Nison,v1.16.0,False
5c18247c12e096d04e75aadddf4b483050c8cbb7,2019-04-29 19:17:16,Benjie Gillam,Fix minor typo in dependencies test (#7214),False
5531858d23e1a3b9966f6f2665246389bcbcba83,2019-04-20 22:55:46,Jon Janzen,Add installationMethod for portage (Gentoo Linux) (#7123),False
d4805c302d9a02fd2a52cb4e02f9092b4689fbb1,2019-04-19 22:19:28,Abhishek Reddy,"Handle EPIPE on stdout gracefully (#7194)

* Handle EPIPE on stdout gracefully

* Update CHANGELOG.md",False
d6677533d47189e4ed3033ba93237d8be745d20f,2019-04-19 22:12:07,Maël Nison,"Tweaks the yarnrc syntax parser (#7210)

* Tweaks the yarnrc syntax parser

* Fixes the test",False
4ad88165fdf607a70c75db556a3af95864b2189a,2019-04-16 22:10:50,jmillikin-stripe,"Support NPM Enterprise URLs in offline mirror filename calculation. (#7200)

* Support NPM Enterprise URLs in offline mirror filename calculation.

* Update CHANGELOG.md

* Update CHANGELOG.md",False
8a671f10c86b66baa74ef6f4cd24d4ca8ee5067a,2019-04-08 16:00:33,VincentBailly,"Retry on connection timeout (#7163)

* publish lib and retry on timeout

* update changlog file

* update changelog with PR link",False
b409261b76f3a6506d7dc9e627a49eb02ef170c5,2019-03-24 17:13:15,Eli Perelman,"Add environment variables to spawned create process (#7127)

* Add environment variables to spawned create process

* Add changelog for PR #7127

* Update CHANGELOG.md",False
697a254ee794085c77f82f14f4a515d05e81e294,2019-03-19 16:28:27,Eloy Durán,"feat(run): Add engines check before executing scripts. (#7021)

Closes #7013

**Summary**

A more elaborate description is available in #7013. In short, ensuring scripts are ran in the expected environment can deter hard to diagnose bugs.

**Test plan**

Given a `node` engine requirement that doesn’t match the current environment:

```
$ cat package.json | grep -i1 '""node""'
  ""engines"": {
    ""node"": ""^10.13.0""
  },

$ nvm use 8
Now using node v8.12.0 (npm v6.4.1)
```

A script invocation will fail as follows:

```
$ node ~/Code/JavaScript/yarn/lib/cli/index.js run relay
yarn run v1.15.0-0
error @artsy/reaction@12.1.10: The engine ""node"" is incompatible with this module. Expected version ""^10.13.0"". Got ""8.12.0""
error Commands cannot run with an incompatible environment.
info Visit https://yarnpkg.com/en/docs/cli/run for documentation about this command.
```

If need be, this can be overridden with the `--ignore-engines` flag:

```
$ node ~/Code/JavaScript/yarn/lib/cli/index.js run --ignore-engines relay
yarn run v1.15.0-0
$ relay-compiler --src ./src --schema data/schema.graphql --language typescript --artifactDirectory ./src/__generated__ --exclude '**/node_modules/**,**/__mocks__/**,**/__generated__/**'
✨  Done in 2.22s.
```

Or, of course, making the environment match the requirements:

```
$ nvm use 10.13
Now using node v10.13.0 (npm v6.4.1)

$ node ~/Code/JavaScript/yarn/lib/cli/index.js run relay
yarn run v1.15.0-0
$ relay-compiler --src ./src --schema data/schema.graphql --language typescript --artifactDirectory ./src/__generated__ --exclude '**/node_modules/**,**/__mocks__/**,**/__generated__/**'
✨  Done in 1.91s.
```",False
bba4dce9018e4fa4ee38b78a5270e72187740d8b,2019-03-18 17:09:29,David Refoua,"feat(cli) Allow Terminus terminal to display emojis (#7093)

### Summary
add Terminus to the list of supported terminal emulators for emoji

### Motivation
Since [Terminus](https://eugeny.github.io/terminus/) is also a xterm.js terminal emulator (same as [Hyper](https://hyper.is/)), and recently [it sets](https://github.com/Eugeny/terminus/commit/e246e22bfd51b1ee5e9e97a391ba6f51230070bb) `TERM_PROGRAM` to `Terminus` (like how Hyper sets it to `Hyper`), it is proper for Yarn to display Emojis also on Terminus.",False
298e0ea6cea3ab8a610cabf28de3fdf8e7fa8d1f,2019-03-18 03:26:42,Rogério Vicente,"feat(audit): add filtering by severity level (#6716)

**Summary**

Adds a `--level` flag to the `audit` command allowing to filter the audit output by severity greater than or equal to the provided value which can be (info, low, moderate, high or critical).

fixes #6668",False
6dbedcc40052cee6143408062bec0a5104f4744c,2019-03-16 06:19:11,Tom Milligan,"feat(audit): select which dependency groups to audit (#6724)

**Summary**

Closes #6632.

Currently `yarn audit` shows vulnerabilities for production, development and optional dependencies. It would be useful to only audit production dependencies, or select which groups of dependencies to audit.",False
5a53ec86fbdf277ed2e9035f1c98895226835888,2019-03-15 17:45:51,Maël Nison,Update CHANGELOG.md,False
675ec42c5ea99a3cd6514da661c5a6d81976594e,2019-03-15 16:45:26,Maël Nison,Fixes the Windows tests (#7116),False
aff9d63f508bb9e791ee056bfa190fc8b33107cd,2019-03-14 19:12:55,briman0094,"Disable creation of cmdShim PowerShell shims because they don't work and cause problems (#6954)

* Disable creation of cmdShim PowerShell shims because they don't work and cause problems

* Fix PowerShell test on non-Windows platforms

* Fix lint error

* Update CHANGELOG.md",False
bb69888ff21cbff94e9d8583df025ea21e32a3f4,2019-03-14 17:42:30,Zhigang Fang,"fix(run): Preserve none zero exit code (#6926)

* fix: preserve EXIT_CODE on close

* test: - add test fixture

* test: Move test to index folder

* fix: Check for ProcessTermError

* fix: Passing EXIT_CODE along when converting ProcessTermError

* test: Use integration to to custom exit code

* fix: flow type check

* doc: Add Changelog

* refactor: Throw new ProcessTermError instead of using code differently

* Update CHANGELOG.md",False
d4a46a5a7fe85084f7ce9dd71249ffc9837dbe9f,2019-03-14 07:37:55,Adam Richardson,"Correctly label packages as dev-only in yarn audit (#6970)

* Test dev vs. prod dependencies in yarn audit

* Implement getTransitiveDevDependencies utility function

* Use getTransitiveDevDependencies in yarn audit

* Fix up yarn audit tests

* Update CHANGELOG.md",False
9437e5155cb7992650949b6a81652534245e8ac3,2019-03-08 23:19:51,Maël Nison,Merge branch 'master' of github.com:yarnpkg/yarn,True
2ea02c3f45244c57821b706a6b615b0ff28dcd54,2019-03-08 20:57:06,Maël Nison,Update CHANGELOG.md,False
2366e05c7d89d3516e423ea7653703b16ca62f19,2019-03-08 20:56:34,Maël Nison,1.16.0-0,False
15292e4de250897ebfd19c31c170fba271bd23e4,2019-03-08 20:56:28,Maël Nison,v1.15.0,False
bb9741af4d1fe00adb15e4a7596c7a3472d0bda3,2019-03-08 20:54:29,Jason Grout,"Clean up node path prepending (#7057)

* Delete unused scriptsPrependNodePath config option.

#6382 (e905f7479ef8ea5ecbc5ca115f0287be709c7d58) made this option obsolete.

* Do not prepend the node exec path.

#6382 (e905f7479ef8ea5ecbc5ca115f0287be709c7d58) made this unnecessary.

* Update CHANGELOG.md

* Clarify in changelog the --scripts-prepend-node-path is removed because it is obsolete

The current behavior after this PR is not to make `--scripts-prepend-node-path` always on, but to have a better default behavior than the option provided.",False
379ed0aad74392fb56e53f01af47dcbc37427af5,2019-03-08 20:52:49,Jakob Krigovsky,"Fix link to security advisory (#7091)

The Node Security Platform (nodesecurity.io) was acquired by npm in April 2018. https://nodesecurity.io/advisories is no longer available nowadays, however, all security advisories are available on https://www.npmjs.com/advisories.",False
b66549dfe3c501243523eadd23e14170fda0d91b,2019-03-05 22:54:52,Nicholas Boll,"fix: handle npm prefix config environment variables (#7070)

* fix: handle npm prefix config environment variables
Fixes #4682

* Updated changelog

* Implemented PR feedback

* Fixed logic error",False
82d5891f3726abf275c9753b97bdcc54e85637f3,2019-03-05 20:02:15,shilcare,"fix(upgrade) Fix basicSemverOperatorRegex (#7080)

**Summary**

Fix bug #7079 of `basicSemverOperatorRegex`. It doesn't match the range operator correctly if the dependency range is specified with `>=`. For example, when running `yarn upgrade --latest`, if a dependency is specified with `>=`, the matched result will be `>`, which is not correct. 

This is because the regular expression engine looks for alternations one-by-one. We can fix it by putting `>=` before `>`.

fixes #7079",False
aebe9e9601a077d13401bf161f756f0a767a2adc,2019-02-28 22:29:22,Jeff Valore,"fix(modules-folder): Fix --modules-folder handling in several places. (#6850)

* fix(modules-folder): Fix --modules-folder handling in several places.

Fixes a few issues with the `--modules-folder` parameter.

The extraneous file check would always
also clean files from `node_modules`. This no longer happens, only the `--modules-folder` location
is checked.

The `yarn check` command used to always only check `node_modules`. Now it will check the
`--modules-folder` location instead.

When running a command or executing a lifecycle script, yarn
would build a `PATH` that included `node_modules/.bin` first, then add the `--modules-folder`'s
`/.bin` after, which would have led to the wrong binaries being executed.

fixes #5419 and fixes #6847

* update changelog

* fix --moduls-folder handling in bin and run commands",False
9eedb6510fce4218203138303f843b37f1b1a1d2,2019-02-28 22:28:09,Jeff Valore,"refactor(config): Remove rootModuleFolders variable which was not used (#6846)

* refactor(config): Remove rootModuleFolders variable which was not used anywhere.

* update changelog for PR #6846",False
