Hash,Date,Author,Message,IsMerge
cb7b103b6c426be7cc6db861fee772ab5dacea3f,2020-05-17 03:16:16,Tim Gates,"docs: Fix simple typo, retuns -> returns

There is a small typo in dist/localforage.js, dist/localforage.nopromises.js, src/drivers/indexeddb.js.

Should read `returns` rather than `retuns`.",False
8c47ed0f5b6c022ffbabe54bf18553d759d9cd70,2020-05-07 05:25:22,Matthew Riley MacPherson,"Merge pull request #913 from ossdev07/localforage_chromium_support

[localForage]: Replaced PhantomJS with puppeteer",True
cf88fc6d63392732b66352eae9ec29eb986ad910,2020-02-17 23:44:44,Matthew Riley MacPherson,"Merge pull request #933 from nainardev/master

Added async/await",True
2bcb2c1fb65b8efcf0bed520ecf247ae56e47d1e,2020-02-17 23:41:34,Matthew Riley MacPherson,docs: Tweak `async`/`await` text,False
7b028e847a11a02dc99fef711894ef0ac09ea952,2020-02-17 23:41:00,Matthew Riley MacPherson,docs: Tweak async/await text,False
696439b1da1a248a5834cb16b919168a96d08a64,2020-02-17 17:18:24,Mohamed Nainar,async docs added,False
b39c4c0720c4f1690d4e94b727ccae9348dbae37,2020-02-17 16:34:24,Mohamed Nainar,Added minzipped size,False
f2d2299df963b2bd129426ef6fb030ccbff81bcd,2020-02-17 16:30:48,Mohamed Nainar,Added async readme,False
edc0eb366d166eabd80da8e7e41c355220a68e13,2020-02-11 02:24:12,Matthew Riley MacPherson,"Merge pull request #931 from nainardev/patch-1

Yarn instructions",True
c89ccd51acfd0c94761ed458b84dcb3f717f312f,2020-02-10 17:44:33,nainardev,"Yarn instructions

Don't know how to edit PRs. So, made a new one
Earlier one: (https://github.com/localForage/localForage/pull/930)",False
de01d48556e2e9125278115c9fd8378f8fa9faa3,2020-01-29 08:28:45,Matthew Riley MacPherson,"Merge pull request #926 from nlappe/improve/added_sizes_readme

added lib size numbers (minified, gziped, brotlid) to README.md",True
d93ca3c740f11fd95311b15b1b3349b42bfbb6bc,2020-01-29 08:28:16,Matthew Riley MacPherson,Update README.md,False
d2309286c34b53b2b349117f200b4911c94e2454,2020-01-29 08:27:02,Matthew Riley MacPherson,docs: Tweak styling of the filesize section,False
de51ff2342a6292ab3fdbaa5d1ed6ecc0c426073,2020-01-28 00:09:31,nlappe,"added lib size numbers (minified, gziped, brotlid) to README.md",False
9d8f6ad74b7b7452c0ce125b18c75c52647acfe4,2020-01-14 17:01:34,Matthew Riley MacPherson,"Merge pull request #923 from AntoninSlejska/patch-1

This closes localForage/localForage#922",True
602014cd6a8b1d163b327888bac7e58135672049,2020-01-14 14:23:55,Antonín Slejška,This closes localForage/localForage#922,False
1bcceed40038c66e6173b0bb51d70cf0e2181aec,2019-11-15 17:19:22,ossdev07,[localForage]: Updated travis.yml,False
056efa487b346a793c0aa96a88be5a3a9ab1064e,2019-11-15 16:58:42,ossdev07,[localForage]: Replaced PhantomJS with puppeteer,False
5d819bb964449c94ce709bba0ba001b7f194d919,2019-10-01 15:08:03,Matthew Riley MacPherson,"Merge pull request #909 from SheetJSDev/patch-1

Cleanup LICENSE",True
3eb4771baea43fb80bf4d4c6af224960db548a0e,2019-10-01 14:58:35,SheetJSDev,Cleanup LICENSE,False
8d68cc745db8fa279391b8fdd9c48176817f74ac,2019-09-24 14:08:47,Matthew Riley MacPherson,docs: Remove mention of IRC channel,False
1beddd80984d9aca9e26b91a42ea3fdf46c909c8,2019-05-24 16:58:33,Thodoris Greasidis,"Merge pull request #891 from thgreasi/husky-lint-staged

Bump husky & lint-staged versions",True
4a321a619f0b9d37582f70c09b28bf67ce8f6c3d,2019-05-24 16:52:26,Thodoris Greasidis,"Bump husky & lint-staged versions

Also moved their configuration out of the package.json (following the single responsibility principle), which makes the package.json cleaner imo & is also what husky & lint-staged do in their own repos.

See: https://github.com/typicode/husky#upgrading-from-014
See: https://github.com/okonet/lint-staged#lintstagedrc-example",False
55dd12f21de5c1db2a17c8f4f188a19fd94e9be8,2019-05-24 16:51:55,Thodoris Greasidis,"Merge pull request #890 from thgreasi/drop-pakcage-lock

chore: Drop the package-lock",True
243777e469ce5eb8509a35833194ae2423e39f27,2019-05-24 16:36:11,Thodoris Greasidis,"chore: Drop the package-lock

Using package-lock.json in libraries is considered a bad practice since it isn't included in the published package. As a result the code that we run on our ci might end up not being the same as the code that a fresh npm install will be using. This currently only applies for `lie`'s `immediate` dependency, but will also help us pick up the latest bugfixes from our dev dependencies and possibly get rid of the GitHub security warning for our dev dependencies.",False
a19338ec7983b6692cafa0d48620a72f38f8fb04,2019-03-05 04:47:50,Matthew Riley MacPherson,"Merge pull request #881 from JamesChevalier/patch-1

minor syntax fix",True
b4fd445fc892fe6a4f32bbcabc55454958e4b6fb,2019-03-03 02:45:38,James Chevalier,"minor syntax fix

The code example for `dropInstance` accidentally used a `.` instead of a `;`",False
3f1bc9bf1003f6685ac01382c90c50b0f7010997,2019-02-09 00:07:54,Jorge Ramirez,Switch use of IndexedDB openCursor to openKeyCursor for fetching keys,False
349a8743b08036078aaea9d88de89177345e5dc4,2018-10-27 04:45:31,Matthew Riley MacPherson (tofumatt),docs: Improve Safari fetch check comment,False
44ef806c6d182638533686ce5e2f7facb3b29781,2018-10-27 04:15:28,Matthew Riley MacPherson (tofumatt),fix Travis deploys,False
04d18e325e75411750968432b51d82770ea75c89,2018-10-27 03:19:20,Matthew Riley MacPherson (tofumatt),chore: Release 1.7.3,False
03cb0e3f7eca7d595a32b5bf0ccc329ee62f9a6f,2018-10-27 01:02:10,Matthew Riley MacPherson,"Merge pull request #855 from necccc/master

add .npmignore",True
655ab8e88145227517154323c335b00a6c4e81cc,2018-10-27 00:58:33,Matthew Riley MacPherson,Add EOF newline to .npmignore,False
ec074e5bd6f3da39df3da136e546feed7649ea61,2018-10-26 21:13:08,szabolcsit,add .npmignore,False
3e1d6e70a001e0f057d816740c7bc9167e2f0711,2018-08-07 16:33:18,Matthew Riley MacPherson,"Merge pull request #836 from snito/update-define-driver-doc

Update defineDriver document",True
fd9e25a95547221c2d2c20c76f161946c6263b76,2018-08-07 13:47:55,Shinsuke Ito,Update defineDriver document,False
7428cfc4a6fd60ac00346619b923bfb8e17e399a,2018-06-16 23:06:10,Thodoris Greasidis,chore: Release version 1.7.2,False
ec5d886dc0caf4eacb327110dd0fa43be2c97913,2018-06-16 23:04:29,Thodoris Greasidis,"Merge pull request #830 from thgreasi/829-websql-unknown-name

fix(websql): fix dropped detection",True
e131383a23763d087634619fa6cd63375a285c47,2018-06-15 12:20:41,Thodoris Greasidis,dist: fix websql dropped db detection,False
3f297e0260e1f4816f1599ea9a04cc3c989c775a,2018-06-15 12:20:41,Thodoris Greasidis,fix(websql): fix dropped detection,False
48def0d9dc37b507199a8c2f1745e3f95ff73337,2018-06-15 12:20:41,Thodoris Greasidis,Limit prettier version to reduce +-diffs,False
55111683e3a2078f28956ba9172f5a69686fb36e,2018-05-22 06:49:20,Adam Stone,Close open connections in onversionchanged to prevent blocked open/delete requests,False
2cdbd74b3701d72eaffe9e0ce243fa263cf3e207,2018-03-31 23:07:35,Matthew Riley MacPherson,"Merge pull request #810 from localForage/docs/add-chinese-translation-info

docs: Add link to Chinese documentation (fix #796)",True
bbe50a3e34ed5018e8b56b1be89839f48fe168a6,2018-03-31 22:13:28,Matthew Riley MacPherson (tofumatt),docs: Add link to Chinese documentation (fix #796),False
e4b4c9427ef3e168c1f04fb29bb9e3468f4828ff,2018-03-31 00:20:22,Matthew Riley MacPherson (tofumatt),fix: Revert change made to package.json for #805; fixes #808,False
098e11997195f8aa2ec51a73bc748e38294d9bf6,2018-03-30 14:40:59,Matthew Riley MacPherson (tofumatt),chore: Bump to version 1.7,False
de866cdfa525d3e6268d811f90a86c0787a6d458,2018-03-30 14:25:22,Matthew Riley MacPherson,"Merge pull request #806 from brettz9/module-package-json

Add `module` to `package.json` for #805",True
dba7a16a76e15f887abc8aeaf44d4aeec8f25cde,2018-03-29 20:56:12,Brett Zamir,Add `module` to `package.json` for #805,False
f66bb7baf21e4f0703b4e83ec7a0b39679c05af5,2018-03-26 15:16:39,Thodoris Greasidis,"Merge pull request #802 from Alorel/patch-1

Update Angular 4 link",True
ffd217359077827bbebf546ece475b692b36baf7,2018-03-26 14:12:31,Art,"Update README.md

Hey, ngforage author here.

Changed the link to point to the github repo instead of npm as `ngforage` has been deprecated and there are separate builds up for Angular 4, 5 and 6 :)",False
3cb9009ed56da8605ef5ee59065ab74967e7edb6,2018-03-13 05:16:32,Matthew Riley MacPherson,"Merge pull request #789 from augbog/augbog/version-documentation

#658 add documentation for version configuration",True
344020742a25564192b34b658dcd184ca1f41f42,2018-03-03 13:48:43,Thodoris Greasidis,chore: Release version 1.6.0,False
7404ea5ca641d7cc0df62fc1c771ee4137bfe6d8,2018-03-02 08:27:02,Matthew Riley MacPherson,"Merge pull request #798 from cheapsteak/patch-1

Update downloads badge to point to graph of downloads over time 📈",True
7e1d8fdad2d176795496d968eb9cf97b8027c3aa,2018-03-02 08:13:03,Chang Wang,Update downloads badge to point to graph of downloads,False
c935406526324f450ecc0d105e33916f4188c4f2,2018-02-26 00:54:36,Thodoris Greasidis,dist: close IDB connections to fix dropInstance timeouts,False
b6a47080ba946e3ca659c1d7358a04521440e5cf,2018-02-23 18:41:21,Thodoris Greasidis,"Merge pull request #786 from thgreasi/779-dropInstance-fixes

fix(indexedDb): close connections to fix dropInstance timeouts",True
5ad8a673b1c4ef42894bf57d53869e14013f3208,2018-02-23 15:39:27,Thodoris Greasidis,"Merge pull request #794 from thgreasi/ie8-localstorage

fix localStorage in IE8",True
5bb81845a8a0b551b74ced7b13f286488c8463df,2018-02-23 14:28:27,Thodoris Greasidis,dist: fix localStorage in IE8,False
cf32a999c018e3385b1d8f9f6152c6704b06c6e1,2018-02-23 14:28:13,Thodoris Greasidis,"fix localStorage in IE8

This is a regression from #723
See: https://github.com/localForage/localForage/pull/723/files#diff-c308623615f5f6f9fe5127ca5e673668",False
8422e50b83d0c6b496fe45d64fcf1a1cf0f90caf,2018-02-06 06:48:28,Augustus Yuan,#658 add documentation for version configuration,False
4ceeb2230415772f1c25563b9ce67b4eea0906b1,2018-01-28 23:17:00,Thodoris Greasidis,test(api): refactor & add extra dropInstance tests,False
b69196aa4e849b8f1c6ead8c2c7c10133e34670e,2018-01-27 22:24:45,Thodoris Greasidis,Review changes,False
4c88ccb7660bdea794edeabea7fcd6e77da13c6d,2018-01-26 23:32:50,Matthew Riley MacPherson,"Merge pull request #787 from gruns/master

Clarify that localforage.driver() returns null until the asynchronous driver initialization process finishes.",True
80575ecd14e9adc992c02db81a11e6a7bf078806,2018-01-24 16:08:44,grun,Clarify that localforage.driver() returns null until the asynchronous driver initialization process finishes.,False
c7be3d2218915380c6717ae9901b875df390f5e4,2018-01-22 01:33:28,Thodoris Greasidis,"fix(indexedDb): close connections to fix dropInstance timeouts

Resolves: #779",False
2f917c00a519d28a9ab872d0d9a766ef4e4cedab,2018-01-22 01:31:42,Thodoris Greasidis,test(api): add extra dropInstance tests,False
fc7e8e66cd02f2052f4176a60d61d5ffacfeba44,2018-01-06 19:16:44,Thodoris Greasidis,Merge branch 'cherewaty-upgrade-lie' into upgrade-lie,True
fa93dbb2887070f7c87f8b31d6d71445a02f3c2a,2018-01-06 19:16:19,Thodoris Greasidis,test: Add polyfill tests & example page,False
306957280bff165d7b255064afb6f07571360a79,2018-01-06 16:38:23,Thodoris Greasidis,"Merge pull request #776 from LukasDrgon/patch-1

Add jsDelivr hits badge",True
a8a1cd483da19ea9496de1d5c4e12afb207da3f3,2017-12-28 23:12:25,Jeffrey Cherewaty,Upgrade lie to 3.1.1,False
55db1ef633af28abe98ea0baf68fa1c24566f282,2017-12-24 01:02:59,Thodoris Greasidis,"Merge pull request #773 from thgreasi/prettier

chore: add prettier & husky precommit hook",True
6042210395304fef7b8c6e741cda4cfd71915552,2017-12-18 12:12:12,Thodoris Greasidis,refactor: format sources with prettier,False
c5dfcc31c4032c7df30e98cf05e0d59c43fdd870,2017-12-18 12:12:12,Thodoris Greasidis,"chore: add prettier & husky precommit hook

Resolves #753
Adds prettier as a precommit step. This will enforce a single coding style in all files, help further developent and new contributors to open PRs that have no code formatting issues.",False
904844d9fd81649475eed70b55aa379e599a57b0,2017-12-10 17:05:57,Thodoris Greasidis,"Merge pull request #768 from thgreasi/dropInstance-typings

Fix dropInstance Typings",True
96c230b6ec212bd231ddbb82ef7e3f73890fd4fa,2017-12-10 16:50:23,Thodoris Greasidis,"Fix dropInstance Typings

Resolves #762",False
3e17088f07f0c88964c750ecb3180085fdedc04c,2017-11-29 00:10:48,Matthew Riley MacPherson (tofumatt),chore: Release version 1.5.4,False
635d1963ccc68026d2087d33dd21c0dfe9d47395,2017-11-29 00:03:43,Matthew Riley MacPherson,"Merge pull request #761 from tran2/edge-null-to-undefined

fix(indexeddb): cast null to undefined before storing value",True
e53173b2e2f50e83c74c7a436bf6c4c4b1a667ac,2017-11-28 23:51:25,Tran Tu,"fix(indexeddb): cast null to undefined before storing value

to support Microsoft Edge
fixes #760",False
b55bb06801b2d2dd65b64b001db2d31bf44be138,2017-11-08 14:50:24,Art,"Add Angular framework (#757)

* (docs) Add Angular framework",False
226d4338bba2e0d1bc352f5b78a07c732acf9619,2017-11-05 17:29:31,Thodoris Greasidis,Merge branch 'thgreasi-drop-instance-v2' into drop-instance-v2-rebase,True
eecad1f19a8ae773d485ed321f10073ba0a9d8d9,2017-10-29 00:23:14,Thodoris Greasidis,Release version 1.5.3,False
ab2ca03273682c1e7f4c565f46e5d0a780bf9cbd,2017-10-29 00:22:45,Thodoris Greasidis,docs(CHANGELOG): add changelog entriers for  v1.5.1 & v1.5.2,False
ae90bc6d8e0b7d66577de9f170e100cbf869dea4,2017-10-29 00:15:15,Thodoris Greasidis,test(faultydriver): test failing IndexedDB implementation,False
b4ba8391686d53fac740ace044e905f6c3eac807,2017-10-28 22:25:41,Thodoris Greasidis,Merge branch 'jesusbotella-check-if-localstorage-is-usable',True
b48d52f03578e763969d547b46dd19e578519370,2017-10-20 01:09:34,Lukas Drgon,Add jsDelivr hits badge,False
837daf08572659aa6c2acc3dec93256f2b60ec3e,2017-10-18 23:00:43,Thodoris Greasidis,dist: increase performance of localStorage keys(),False
ea4d2e4d627aa68eb76c26e526128a1ea53af88a,2017-10-18 20:50:34,Thodoris Greasidis,"Merge pull request #755 from ThomasRooney/master

Increase performance of localStorage keys() function.",True
abfd524fe31a4d4ec02830100446584314991bed,2017-10-18 15:40:00,Thomas Rooney,Increase performance of localStorage keys() function.,False
b530cc226469ae126c2975ed7ae71b89cb819779,2017-10-14 21:15:09,Thodoris Greasidis,docs(CHANGELOG): add notice for localForage 1.4 compatibility plugin,False
b181be4ec738059631b6395f098c01d7842b06ae,2017-10-10 23:18:19,Thodoris Greasidis,Release version 1.5.2,False
3a2a565b1fa3936c70288204b0c3361aab8d62d0,2017-10-10 23:17:53,Thodoris Greasidis,"Merge pull request #751 from thgreasi/fix-createinstance-console-logs

Fix createinstance unnecessary console logs",True
015b3c745b798595a26d6667da51c19aac317042,2017-10-10 23:08:24,Thodoris Greasidis,dist: prevent unnecessary logs from createInstance(),False
13125ebd6ed2c9e9d9996791bdb63aaee0992c61,2017-10-10 23:08:24,Thodoris Greasidis,fix(localforage.createInstance): prevent unnecessary logs,False
8792f57a461f36d8557585bca7e96401dd513ef3,2017-10-10 23:08:23,Thodoris Greasidis,test(api): check unnecessary logs from createInstance(),False
aa0c0aedf77b8c5727dca526b6f8d5d33d0e1c33,2017-10-08 20:29:13,Thodoris Greasidis,Release version 1.5.1,False
f80966b2d69750916c29a3c6ccf497e253935710,2017-10-04 12:19:34,Thodoris Greasidis,"Merge pull request #748 from jesusbotella/add-grunt-command-name-to-build-script

Add missing require module name in build script",True
b552e09445ae8849fede525a5c21a821a9cb6169,2017-10-04 02:26:59,Jesús Botella,fix(package.json): Add missing require module name in build script string,False
6f2248aa582b7161a28cd0675acacd8a7ab147f3,2017-09-30 17:55:24,Thodoris Greasidis,"Merge pull request #747 from thgreasi/docs-use-cdn

docs: use cdn for localforage & jquery",True
5490a687b93b2e8901fa5803b33220906718d8ae,2017-09-30 17:50:45,Thodoris Greasidis,"docs: use cdn for localforage & jquery

Resolves #737
Resolves #746",False
7e31813d3c05d7c0fa9ba91ed87014f544f321a4,2017-09-27 15:50:25,Thodoris Greasidis,"Merge pull request #743 from dmlzj/vue-plugin

Update README.md",True
c8a5bae3fdeb97876b04359b2594cf446ae35317,2017-09-27 15:27:05,dmlzj,"Update README.md

Add vue plugin for localForage",False
be035ec159090ffbd51babf9e7cd4dec5f2e078c,2017-09-27 02:19:54,Jesús Botella,"chore(dist): Check if localStorage allows to save items, avoiding Safari private browsing quota error",False
815b660aa8b062a80a45f0b098030f3c9a69fc7c,2017-09-27 02:06:41,Jesús Botella,"feat(localStorageDriver): Check if localStorage allows to save items, avoiding Safari private browsing quota error

test(faultydriver): add test for Safari private browsing quota error

feat(localStorageDriver): Check if localStorage is actually usable

refactor(localStorageDriver): Abstract localStorage check into a new function and check if there is any saved item

test(faultyDriver): Clear storage before test not to tamper results",False
818acca69b1b1babb1021d7e2fb0c11a2815c16d,2017-09-24 23:31:29,Thodoris Greasidis,"Merge pull request #723 from thgreasi/use-custom-driver-API-for-internal-drivers

feat: use custom driver API to define internal drivers",True
3e989e2d118acfab02301e57997907fed814b46a,2017-09-24 23:20:20,Thodoris Greasidis,chore(dist): use custom driver API to define internal drivers,False
7e161cca430b279cc641bd115f20ba7db5c7a034,2017-09-24 23:20:20,Thodoris Greasidis,"feat: use custom driver API to define internal drivers

Resolves #296.
Since we now treat internal drivers and custom ones equally, we now allow users to re-define & override internal drivers as well.",False
7a7c64914a167bd1438384b6f0a85def9b775154,2017-09-24 03:53:47,Matthew Riley MacPherson,chore: Final tweaks,False
64237340fc3c8184958a0f65ce65213641e9ce15,2017-09-24 03:50:41,Matthew Riley MacPherson,fix: Typos and package issues,False
5ef1585f20c46cccf7b691c770827f2ce5e3b1d9,2017-09-24 03:32:24,Matthew Riley MacPherson,Merge branch 'drop-instance-v2' of https://github.com/thgreasi/localForage into thgreasi-drop-instance-v2,True
21e146c47323d00a76f4ceba2ee5a0381fe3e340,2017-09-24 02:13:53,tofumatt ☕️,"Merge pull request #726 from thgreasi/eslint

chore: migrate to eslint",True
0f7558f38a6d7eae4a368ae5d90f5b3cc2043506,2017-09-17 23:53:21,Thodoris Greasidis,"Merge pull request #735 from thgreasi/multiple-instances-same-store-test

test(api): test creating multiple instances on the same store",True
56a6eb18721ed99e2350282423219d4ad3b22bb4,2017-09-17 23:42:20,Thodoris Greasidis,"test(api): test creating multiple instances on the same store

Resolves #734",False
065f7951733b6c28b6f05f53329ef7d9ad47835f,2017-08-16 18:42:35,Thodoris Greasidis,chore: add dist after eslint error fix,False
5cded532fb257bb49157e4d14e5322d3c1d3b911,2017-08-16 18:42:35,Thodoris Greasidis,refactor: fix eslint errors,False
1774206b3d510c065fb213ab6da804f348ee53ef,2017-08-16 18:42:29,Thodoris Greasidis,chore: migrate to eslint,False
d58233e73f6d5e4878b615a3576fcb4b6428e9b6,2017-08-16 14:20:04,Thodoris Greasidis,"Merge pull request #725 from thgreasi/add-some-npm-scripts

chore(package.json): add build & serve sripts",True
0155dda7191ca9fc4da080cd267120106bde03ec,2017-08-16 14:14:14,Thodoris Greasidis,chore(package.json): add build & serve sripts,False
da59b6667c6bae372a73a89b5304058a0c585d6c,2017-08-16 13:34:52,Thodoris Greasidis,"Merge pull request #724 from thgreasi/refactor-key-normalization

refactor: abstract key normalization",True
703f8b0b7f7fa89dfa30b4b9f8a7c08d81f91339,2017-08-15 17:55:22,Thodoris Greasidis,chore(dist): abstract key normalization,False
22f6ff93cbcd9593efcaaa97f662730741f3849f,2017-08-15 17:55:04,Thodoris Greasidis,"refactor: abstract key normalization

This should make the code DRYer & reduces the .min.js dist file sizes by ~0.7kb",False
be3404462799c9189b1a5d683bac74f1b8bdff47,2017-08-05 18:24:40,Thodoris Greasidis,"Merge pull request #717 from thgreasi/DaSchTour-patch-1

feat(typings): add generics for iterate",True
8a3fad72f788597ba4ec9e21f64a4ee4e15c3d6d,2017-08-05 18:23:36,Thodoris Greasidis,test(typings): add tests for generic iterate,False
e3a055ac6452466e241f27e14797be5949fbf4d7,2017-08-01 18:01:14,tofumatt ☕️,"Merge pull request #714 from morkro/patch-1

Fixes broken links to API documentation",True
3a90e1f0539897bd7130b5a27c7ef0c8453b62b8,2017-08-01 15:37:43,Moritz Kröger,Fixes broken links to API documentation,False
64c564b5fe9e2126bd3b8cc9aa0f2e82db429569,2017-08-01 12:03:34,Daniel Schuba,"Added Generics to iterate function

Replacing any with generics to improve typ strength. This way the function that is passes as a parameter will be checked if it returns the expected output and type information from iteratee to callback function are ""passed"".",False
124314455157aa0fa29e68a474335a6bc77f3c35,2017-07-25 01:14:46,tofumatt ☕️,"Merge pull request #709 from 5aledmaged/patch-1

fixed a typo",True
d71a334e1f07e47be54cbdb9101d2c2d7a8f50c5,2017-07-25 00:59:15,5aledmaged,fixed a typo,False
54bc76fac1bd02b031e0cbe754532bfefdcf84e5,2017-07-23 19:45:25,Thodoris Greasidis,docs: add dropInstance docs,False
760e8498ddcf21b848bcc7d4daa4ad42fe6a23b3,2017-07-23 19:45:25,Thodoris Greasidis,chore: add dist for dropInstance(),False
8f2da9f9a56dc52bb3091b2acf02bb0f8cfcee86,2017-07-23 19:45:25,Thodoris Greasidis,test(api): add dropInstance Tests,False
5d399c4424909f0e3cce7305cb758d127873da80,2017-07-23 19:45:25,Thodoris Greasidis,test(customdriver): add dropInstance Tests,False
a639129b6d7613c7f4de645b5c1a021c5b318c8c,2017-07-23 19:45:25,Thodoris Greasidis,feat(typings): add drop instances typings,False
a82123287f77e81c751775f37ad69e6a8309be62,2017-07-23 19:45:25,Thodoris Greasidis,feat(examples): add dropInstance exaxmple,False
e9aaa351ec0211d3f99918a71aaed3102f2ee763,2017-07-23 19:45:25,Thodoris Greasidis,feat(localforage): implement dropInstance(),False
9517411af7cbc8e8cc8ee13896a534cfa9bd28ac,2017-07-16 18:02:23,Thodoris Greasidis,"Merge pull request #706 from thgreasi/update-mocha-phantomjs

chore(package.json): update mocha & phantomjs",True
f39d77919166622e0339d6982dfb4e85fbf4584f,2017-07-15 17:58:17,Thodoris Greasidis,chore(package.json): update mocha & phantomjs,False
16049b192e8bcc75b99380b655e872dec6ed559f,2017-07-09 16:44:09,Matthew Riley MacPherson,docs: Increase font size; change links (fix #554),False
73230dab1425a08a502e0ca62bb5ec07010170d0,2017-06-24 01:35:50,tofumatt ☕️,Update times,False
5e93acf5a9476a3bea5d410ce2cda3937621ea8e,2017-05-14 18:17:35,Thodoris Greasidis,"Merge pull request #694 from thgreasi/idb-reconnect-tests-rebase

feat(indexeddb): try reconnect to the DB after InvalidStateError",True
6c159b8e6b082aa4275530694d374afce6bc2999,2017-05-14 18:12:23,Thodoris Greasidis,chore: add dist for IDB InvalidStateError reconnect,False
719b74dc1f1e5b5dbbcbdb624cf724d94cd01b6a,2017-05-14 17:55:25,Thodoris Greasidis,refactor(indexeddb): use consts for the Transaction modes,False
