Hash,Date,Author,Message,IsMerge
ad956be10df2c04e70ffa7a105516de175ccf07a,2025-01-05 23:00:48,naibo,Fix bug for the URL shown in the task list,False
01de17d4714599bce45350a4e3d024991476c3a7,2025-01-05 01:25:33,naibo,Update Readme,False
333dcd3ff47eaa75d022d57ec7d97171845fcf29,2025-01-02 23:29:18,naibo,New way to open MacOS program,False
555f02815c22ba2bf762874190bc7494bd8b6ea6,2025-01-02 13:31:17,Naibo_Mac_M2,Add first_time_run script for MacOS,False
34ed41110a804d637f3b4568bed07bdfd7d906dc,2025-01-02 12:20:14,Naibo_Mac_M2,New script for copying all code files to the Code folder,False
32459b622d03b8e0f341220b50859be9afd68b43,2025-01-02 12:19:56,Naibo_Mac_M2,New script for copying all code files to the Code folder,False
02cd8599b0bad0622339ef9c7b3f0d8b1f43a2bd,2024-12-31 00:46:34,naibo,Optimize reading,False
2feede55dbd4f7be8500439b485ab4ba671865eb,2024-12-31 00:22:48,naibo,New way to show/hide toolkits,False
33dda444d70ce3d5f09c18bf7f3adf9d094f9d50,2024-12-30 23:24:51,Naibo Wang,Specified User Folder,False
d7ccb22d01939189de8ef78b9202fee8b6231e59,2024-12-30 23:01:40,Naibo Wang,Specified User Folder,False
f7a842eed67b66ffa0bb4b78c339545960c26add,2024-12-30 21:44:32,naibo,Version 0.6.3,False
ea6fb049f55d7db5a52cb38aa4a177c77d239950,2024-12-30 21:32:21,Naibo Wang,"Merge pull request #647 from NaiboWang/dependabot/npm_and_yarn/Extension/manifest_v3/nanoid-3.3.8

Bump nanoid from 3.3.7 to 3.3.8 in /Extension/manifest_v3",True
5216ffba826a6a044748af2a474ad2bb7b198f2d,2024-12-30 21:32:10,Naibo Wang,"Merge pull request #648 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/multi-6bc014718a

Bump path-to-regexp and express in /ElectronJS",True
4f0851e361aa355c113392a185e029fb9dee0ed3,2024-12-30 21:30:41,dependabot[bot],"Bump path-to-regexp and express in /ElectronJS

Bumps [path-to-regexp](https://github.com/pillarjs/path-to-regexp) to 0.1.12 and updates ancestor dependency [express](https://github.com/expressjs/express). These dependencies need to be updated together.


Updates `path-to-regexp` from 0.1.10 to 0.1.12
- [Release notes](https://github.com/pillarjs/path-to-regexp/releases)
- [Changelog](https://github.com/pillarjs/path-to-regexp/blob/master/History.md)
- [Commits](https://github.com/pillarjs/path-to-regexp/compare/v0.1.10...v0.1.12)

Updates `express` from 4.21.0 to 4.21.2
- [Release notes](https://github.com/expressjs/express/releases)
- [Changelog](https://github.com/expressjs/express/blob/4.21.2/History.md)
- [Commits](https://github.com/expressjs/express/compare/4.21.0...4.21.2)

---
updated-dependencies:
- dependency-name: path-to-regexp
  dependency-type: indirect
- dependency-name: express
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
7bb9d5a374ad066ce5d39a150dcf2ede8b3a017f,2024-12-30 21:30:38,dependabot[bot],"Bump nanoid from 3.3.7 to 3.3.8 in /Extension/manifest_v3

Bumps [nanoid](https://github.com/ai/nanoid) from 3.3.7 to 3.3.8.
- [Release notes](https://github.com/ai/nanoid/releases)
- [Changelog](https://github.com/ai/nanoid/blob/main/CHANGELOG.md)
- [Commits](https://github.com/ai/nanoid/compare/3.3.7...3.3.8)

---
updated-dependencies:
- dependency-name: nanoid
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
c56e87120d9bc80dd7550c98482c3b4843d2e0c1,2024-12-30 21:29:33,naibo,Version 0.6.3,False
5180f47b708aea29573084e73908893235c9dec5,2024-12-23 21:44:35,naibo,Add llm and fl beta code,False
b4d7ddf5cbd283bd5c72896334be952270a78995,2024-12-11 20:47:21,Naibo_Mac_M2,Fix bug of document empty because of html.parsestring function,False
2031b0929724799627fd79e19abf2263bb8f817e,2024-11-25 15:04:16,Naibo_Mac_M2,Update Readme,False
cc9a8082da9b7f51ffb1f6ab791b7db1d32bad44,2024-11-25 15:02:09,Naibo Wang,Update README.md,False
3daf5e8c210956b6c6627bb6a24b3ddae8a92540,2024-11-25 15:00:36,Naibo Wang,Update README.md,False
8f5d7a3a52e269598900d1ff79777d70ede65f80,2024-11-25 14:53:45,Naibo Wang,Update main.js about execute.bat name,False
ee4a0776300dee5c6ee87d56b82e0e3f5ed41c12,2024-11-22 16:06:34,Naibo_Mac_M2,Update Readme,False
3fe6f42366cc12e022639b30a1e523676c9873ae,2024-11-20 23:48:50,naibo,Update Readme,False
eb3b578745d8d2950bacb37445c01fd306d43b2e,2024-11-12 14:38:47,naibo,Add #1 Github Trending Badge,False
4ca5333f8bd388d639f0fef7848c463996268d2a,2024-11-08 10:34:16,Naibo Wang,"Merge pull request #597 from touero/master

Create github issue template file to get details of config",True
b50d4eae3fa967068e715dad95413c415be68e3c,2024-11-08 10:33:32,Naibo Wang,Update ISSUE_TEMPLATE.md,False
998a1ddb1948ec9d87aaaf1dd0b45b92e9d1d2be,2024-11-07 19:35:12,Ensong Wei,fix: supplementary English in issue template file,False
07563bc7506dd499799ae8b00845079704e1b079,2024-11-05 14:45:41,touero,fix: format line,False
7b5ccf4a78fb60945f5cb052643856b5e10458a8,2024-11-05 14:38:35,touero,feat: add github issue template file,False
209235de8d4c9f4b5ec5fb0b988ae47e42ecacf8,2024-11-04 08:54:32,Naibo Wang,Update Readme.md,False
72529c0675c11a96c40cf93017e71d9c12bffdea,2024-10-18 14:32:11,naibo,Show detailed JavaScript Error,False
081c49357eb9b71bc4924bf98941461b847b740b,2024-10-18 14:13:06,naibo,Update Readme,False
b611ddb6cd7b4f7ebcaf02c49da320d1e9378cb6,2024-10-15 11:12:48,Naibo Wang,Update README.md,False
abfac8c34237960f5a11d299b38891a5b4328487,2024-10-15 11:11:45,Naibo Wang,Update README.md,False
951a39fff68b4d285378bfe15fd358163586f62e,2024-10-15 03:12:06,naibo,Update Readme for building Electron Program,False
6d3d10f7a7a00fc5cc2bc564b7ac38771479e691,2024-10-15 03:09:51,naibo,Update Readme for building Electron Program,False
46b19595647a1ce40b5523eaaa8c58ba956bdfdb,2024-10-15 03:03:15,naibo,Update Readme for building Electron Program,False
e14896d7cd28bd3af99fcd3972c480b02f5356ea,2024-10-15 02:45:33,naibo,Update Readme for building Electron Program,False
450dfa1a774922956ae7ac52276668c7abac73bf,2024-10-14 01:10:13,naibo,Add ElectronJS package speedup solution for Machines in China,False
3b907ba382da6ce480240abc5035e875d486a914,2024-10-14 00:44:19,naibo,Add ElectronJS package speedup solution for Machines in China,False
70dd90470f77643e906bc08123fb3ed3ad972bb8,2024-10-14 00:19:01,naibo,Add ElectronJS package speedup solution for Machines in China,False
cc8bb70715e41bc845b783a9027d2cb71c1f0bf2,2024-09-18 13:37:43,naibo,RollBack vue plugin version,False
c5f1696f11304ddc9b3f792705f8a6e2aa0e5a7f,2024-09-18 13:32:12,Naibo Wang,"Merge pull request #556 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/multi-9423f4c335

Bump body-parser and express in /ElectronJS",True
b987408fc2c7824c90e1e9fe0f26aa36cfa8b1c2,2024-09-18 13:32:01,Naibo Wang,"Merge pull request #557 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/multi-cf87d80143

Bump send and express in /ElectronJS",True
391f0ea99d82f751daaedf07623a1de7037c1540,2024-09-18 13:31:51,Naibo Wang,"Merge pull request #554 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/multi-d66d039ac5

Bump serve-static and express in /ElectronJS",True
a94b67a1f6d9609787e1990971ccb90cfaae8fb7,2024-09-18 13:31:43,Naibo Wang,"Merge pull request #553 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/multi-1d234c620e

Bump path-to-regexp and express in /ElectronJS",True
54ef89aef7978a2d9e75c43bb430929685887228,2024-09-18 13:31:32,Naibo Wang,"Merge pull request #552 from NaiboWang/dependabot/npm_and_yarn/Extension/manifest_v3/multi-033fad549c

Bump vite and @vitejs/plugin-vue in /Extension/manifest_v3",True
22a3b45f139e8fbbabd2f1f09983699cf8d0a375,2024-09-18 03:59:05,dependabot[bot],"Bump body-parser and express in /ElectronJS

Bumps [body-parser](https://github.com/expressjs/body-parser) to 1.20.3 and updates ancestor dependency [express](https://github.com/expressjs/express). These dependencies need to be updated together.


Updates `body-parser` from 1.20.2 to 1.20.3
- [Release notes](https://github.com/expressjs/body-parser/releases)
- [Changelog](https://github.com/expressjs/body-parser/blob/master/HISTORY.md)
- [Commits](https://github.com/expressjs/body-parser/compare/1.20.2...1.20.3)

Updates `express` from 4.19.2 to 4.21.0
- [Release notes](https://github.com/expressjs/express/releases)
- [Changelog](https://github.com/expressjs/express/blob/4.21.0/History.md)
- [Commits](https://github.com/expressjs/express/compare/4.19.2...4.21.0)

---
updated-dependencies:
- dependency-name: body-parser
  dependency-type: indirect
- dependency-name: express
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
44bfb69a36e685c01ace2ec21b9865c2ccc8fb85,2024-09-18 03:59:05,dependabot[bot],"Bump send and express in /ElectronJS

Bumps [send](https://github.com/pillarjs/send) to 0.19.0 and updates ancestor dependency [express](https://github.com/expressjs/express). These dependencies need to be updated together.


Updates `send` from 0.18.0 to 0.19.0
- [Release notes](https://github.com/pillarjs/send/releases)
- [Changelog](https://github.com/pillarjs/send/blob/master/HISTORY.md)
- [Commits](https://github.com/pillarjs/send/compare/0.18.0...0.19.0)

Updates `express` from 4.19.2 to 4.21.0
- [Release notes](https://github.com/expressjs/express/releases)
- [Changelog](https://github.com/expressjs/express/blob/4.21.0/History.md)
- [Commits](https://github.com/expressjs/express/compare/4.19.2...4.21.0)

---
updated-dependencies:
- dependency-name: send
  dependency-type: indirect
- dependency-name: express
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
5c1207649d5479debd3d449ffe96142a57373524,2024-09-18 03:59:00,dependabot[bot],"Bump serve-static and express in /ElectronJS

Bumps [serve-static](https://github.com/expressjs/serve-static) to 1.16.2 and updates ancestor dependency [express](https://github.com/expressjs/express). These dependencies need to be updated together.


Updates `serve-static` from 1.15.0 to 1.16.2
- [Release notes](https://github.com/expressjs/serve-static/releases)
- [Changelog](https://github.com/expressjs/serve-static/blob/v1.16.2/HISTORY.md)
- [Commits](https://github.com/expressjs/serve-static/compare/v1.15.0...v1.16.2)

Updates `express` from 4.19.2 to 4.21.0
- [Release notes](https://github.com/expressjs/express/releases)
- [Changelog](https://github.com/expressjs/express/blob/4.21.0/History.md)
- [Commits](https://github.com/expressjs/express/compare/4.19.2...4.21.0)

---
updated-dependencies:
- dependency-name: serve-static
  dependency-type: indirect
- dependency-name: express
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
c967db3dac7609a174f9d88261e67e2106c61341,2024-09-18 03:58:58,dependabot[bot],"Bump path-to-regexp and express in /ElectronJS

Bumps [path-to-regexp](https://github.com/pillarjs/path-to-regexp) to 0.1.10 and updates ancestor dependency [express](https://github.com/expressjs/express). These dependencies need to be updated together.


Updates `path-to-regexp` from 0.1.7 to 0.1.10
- [Release notes](https://github.com/pillarjs/path-to-regexp/releases)
- [Changelog](https://github.com/pillarjs/path-to-regexp/blob/master/History.md)
- [Commits](https://github.com/pillarjs/path-to-regexp/compare/v0.1.7...v0.1.10)

Updates `express` from 4.19.2 to 4.21.0
- [Release notes](https://github.com/expressjs/express/releases)
- [Changelog](https://github.com/expressjs/express/blob/4.21.0/History.md)
- [Commits](https://github.com/expressjs/express/compare/4.19.2...4.21.0)

---
updated-dependencies:
- dependency-name: path-to-regexp
  dependency-type: indirect
- dependency-name: express
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
baec9c429821a49045a78bc3dd23288487231871,2024-09-18 02:00:57,dependabot[bot],"Bump vite and @vitejs/plugin-vue in /Extension/manifest_v3

Bumps [vite](https://github.com/vitejs/vite/tree/HEAD/packages/vite) to 5.4.6 and updates ancestor dependency [@vitejs/plugin-vue](https://github.com/vitejs/vite-plugin-vue/tree/HEAD/packages/plugin-vue). These dependencies need to be updated together.


Updates `vite` from 2.9.18 to 5.4.6
- [Release notes](https://github.com/vitejs/vite/releases)
- [Changelog](https://github.com/vitejs/vite/blob/v5.4.6/packages/vite/CHANGELOG.md)
- [Commits](https://github.com/vitejs/vite/commits/v5.4.6/packages/vite)

Updates `@vitejs/plugin-vue` from 1.10.2 to 5.1.3
- [Release notes](https://github.com/vitejs/vite-plugin-vue/releases)
- [Changelog](https://github.com/vitejs/vite-plugin-vue/blob/main/packages/plugin-vue/CHANGELOG.md)
- [Commits](https://github.com/vitejs/vite-plugin-vue/commits/plugin-vue@5.1.3/packages/plugin-vue)

---
updated-dependencies:
- dependency-name: vite
  dependency-type: indirect
- dependency-name: ""@vitejs/plugin-vue""
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>",False
3e7abd6273ac8dff93ff8188acb47d58d9ac577c,2024-09-10 20:20:51,naibo,Update BrightData,False
32df9d50601dce8d220031663252421a9287c658,2024-09-09 18:05:59,naibo,Update Poster,False
05c52f9dc8e0295ee09e988dc22db5e3547a2a34,2024-09-09 13:23:17,naibo,Change 98IP to Koala-IP,False
7c4dafc00279ff1a12415c69bfa8902b9ebcfa5c,2024-08-27 21:22:23,naibo,Add First Sponsor,False
2afaf43162f34a296221b827bd911f0a49458d5b,2024-08-24 15:12:31,Naibo_Mac_M2,MacOS Prompt to tasks,False
b79d92df1da2c529beb8f55f5e64af485c48e3c2,2024-08-22 20:36:23,naibo,Add 98IP,False
e4e1a1b095a811b12e23125dd0ec3704d5f53199,2024-08-22 19:49:49,naibo,Add 98IP,False
048dfb1f4b5f06e4f4b3eeb46e50fe3a804b88ab,2024-08-22 19:08:59,naibo,Add 98IP,False
17504817446cf8d4093b16a5189d18bad7e1bad8,2024-08-22 18:50:44,naibo,Add 98IP,False
3ead5e7312cbe54da419fd71aafb5954936c6c72,2024-08-22 16:46:18,naibo,Add 98IP,False
81957adb52ed2819c68ff6bcee4984794189c778,2024-08-22 16:43:42,naibo,Add 98IP,False
dbad074565226f2eae298ed41ed6bfe39c4d67f8,2024-08-22 11:24:35,naibo,Add 98IP,False
8342135b36b625633304f10445b21f07f7256abe,2024-08-22 11:16:41,naibo,Add 98IP,False
e74915d94c847d7d5dc60779a62f652c3e13c2a0,2024-08-21 09:27:08,naibo,Typo Fix,False
df62f710e33973fa633a2e8a4bd94870749660ed,2024-08-21 09:10:21,naibo,Change F7 to F2,False
118241ba6dbbe66f58355920b860f6970c99f665,2024-08-10 15:02:01,naibo,修复任意文件读取漏洞,False
de47e8516afc85e9ba6a551c9ae2bc9575a42b19,2024-07-29 17:01:06,Naibo Wang,Update Readme.md,False
d438e4b19d3b17add2333990493b8cadf8e50638,2024-07-29 16:56:22,naibo,Add AD,False
0003041dab14a6c55d529846fc32d3e3a80e0eb4,2024-07-29 16:55:43,naibo,Add AD,False
ec3d9094bfbb853cf970d157167ee1a9fe7ba388,2024-07-29 14:58:11,naibo,Usage Example Section,False
629509a588651ac0f49efa79e8a2f86622a046fa,2024-07-29 14:56:52,naibo,Change Download location,False
5e17563d11189f501f4922b573caeb3d03fd12da,2024-07-29 14:40:51,naibo,New AD,False
5acafe79488b6ff40c2fb0747723ca63b860af4b,2024-07-29 14:24:51,naibo,New AD,False
c25f80c175a7f05014b9f5a43e978e1cff4cb232,2024-07-29 14:24:07,naibo,New AD,False
ab88b33c74d748f491133cccc66dd74a7bfd7a98,2024-07-29 14:17:33,naibo,New AD,False
7442e43be3248d8d6c48b35d40743bce06d93eb3,2024-07-13 20:00:08,Naibo Wang,Linux64 new login shell,False
a0518412b0af03f66b1c866d76ac7202ba50dedb,2024-07-13 19:57:29,naibo,New startup shell for sandbox,False
9ccb56aeae8d38f57b1bc5bef1355bbead215ecc,2024-07-13 19:51:05,naibo,New startup shell for sandbox,False
3601ddb14deee09ef0cd9bd6efade0c74decf273,2024-07-13 19:41:07,naibo,New startup shell for sandbox,False
728a5cb3ea877e43e03a895d80a9e15fc69d46d9,2024-07-13 19:28:16,Naibo Wang,+x easy-spider.sh,False
46909e4866c36ae44b8cf686515c324c707d257e,2024-07-13 19:14:52,naibo,New start shell for Ubuntu 24.04,False
072b6ad21eabe2a8d3c0d9379f372ecd58c5118f,2024-07-12 17:54:05,naibo,Bug fix for ...,False
bf320abf1a1f111fcea562ccd6b37ea6fea1788d,2024-07-12 17:09:46,naibo,Update Complie and Debug Video Address,False
2d7c3c13236ed613c868d8e7e3304ef49696458e,2024-07-12 15:08:35,Naibo Wang,"Merge pull request #362 from touero/master

Dictionary's get replace catch exception in first three if case",True
c185e914e7be2f9c62ea3657b405ce776a2e216b,2024-07-12 15:07:45,Naibo Wang,"Update easyspider_executestage.py

skipCount from 1 to 0",False
7c0ab0e5192c35714dd05c8dd89c13665240fa04,2024-07-12 14:42:45,naibo,More XPaths Bug Fix,False
f50b08e9c44915a140dd557449ad054b37ff4155,2024-07-12 14:17:51,naibo,MySQL Constant Bug Fix,False
ff7d82f4d0523d90bb48b038b84275671bc26f7b,2024-06-19 08:18:45,Naibo Wang,"Merge pull request #435 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/ws-8.17.1

Bump ws from 8.14.2 to 8.17.1 in /ElectronJS",True
944d968679ecfcecfe4db17006036c4fee5f8425,2024-06-19 01:40:49,dependabot[bot],"Bump ws from 8.14.2 to 8.17.1 in /ElectronJS

Bumps [ws](https://github.com/websockets/ws) from 8.14.2 to 8.17.1.
- [Release notes](https://github.com/websockets/ws/releases)
- [Commits](https://github.com/websockets/ws/compare/8.14.2...8.17.1)

---
updated-dependencies:
- dependency-name: ws
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
9f1f152680e580155a8c7aaad095128668b1881e,2024-06-17 14:54:31,Naibo Wang,"Merge pull request #431 from NaiboWang/dependabot/npm_and_yarn/ElectronJS/braces-3.0.3

Bump braces from 3.0.2 to 3.0.3 in /ElectronJS",True
18321e4fee17208e37bd42618a7cafe8ffbf449a,2024-06-17 14:53:33,dependabot[bot],"Bump braces from 3.0.2 to 3.0.3 in /ElectronJS

Bumps [braces](https://github.com/micromatch/braces) from 3.0.2 to 3.0.3.
- [Changelog](https://github.com/micromatch/braces/blob/master/CHANGELOG.md)
- [Commits](https://github.com/micromatch/braces/compare/3.0.2...3.0.3)

---
updated-dependencies:
- dependency-name: braces
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
b79bda900179b0656600dc17087028ae8d5566f6,2024-06-17 14:52:28,Naibo Wang,"Merge pull request #425 from NaiboWang/dependabot/npm_and_yarn/Extension/manifest_v3/multi-6365d02c7e

Bump @grpc/grpc-js and firebase in /Extension/manifest_v3",True
80bc210ff13fd4934c5e8b104e3c00b8f8e5ab5a,2024-06-11 05:55:40,dependabot[bot],"Bump @grpc/grpc-js and firebase in /Extension/manifest_v3

Bumps [@grpc/grpc-js](https://github.com/grpc/grpc-node) to 1.9.15 and updates ancestor dependency [firebase](https://github.com/firebase/firebase-js-sdk). These dependencies need to be updated together.


Updates `@grpc/grpc-js` from 1.7.3 to 1.9.15
- [Release notes](https://github.com/grpc/grpc-node/releases)
- [Commits](https://github.com/grpc/grpc-node/compare/@grpc/grpc-js@1.7.3...@grpc/grpc-js@1.9.15)

Updates `firebase` from 9.23.0 to 10.12.2
- [Release notes](https://github.com/firebase/firebase-js-sdk/releases)
- [Changelog](https://github.com/firebase/firebase-js-sdk/blob/master/CHANGELOG.md)
- [Commits](https://github.com/firebase/firebase-js-sdk/compare/firebase@9.23.0...firebase@10.12.2)

---
updated-dependencies:
- dependency-name: ""@grpc/grpc-js""
  dependency-type: indirect
- dependency-name: firebase
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>",False
dbf7681518dd2e87d10a8c87fa6d8d6cb6c39980,2024-05-22 15:52:18,Naibo Wang,"Merge pull request #392 from NaiboWang/dependabot/pip/ExecuteStage/pymysql-1.1.1

Bump pymysql from 1.1.0 to 1.1.1 in /ExecuteStage",True
f18616e3ff5a1d3f9f44268b109ce7e750946a35,2024-05-22 15:51:43,Naibo Wang,"Merge pull request #391 from NaiboWang/dependabot/pip/ExecuteStage/requests-2.32.0

Bump requests from 2.31.0 to 2.32.0 in /ExecuteStage",True
911ea02f3fb44c8cc4acfdd8e0a4c562d22658a7,2024-05-22 01:24:31,dependabot[bot],"---
updated-dependencies:
- dependency-name: pymysql
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
22f86cf0f2feefb7afd7ce0d3f259719be723917,2024-05-21 10:55:55,dependabot[bot],"---
updated-dependencies:
- dependency-name: requests
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0285246337389c05aeacbf1ef3314d690515ca2b,2024-05-15 23:42:46,naibo,Merge branch 'master' of https://github.com/NaiboWang/EasySpider,True
4fdce9a915abce7ef2de874149b31aed7cc2e47c,2024-05-15 23:42:34,naibo,Update Stealth.min.js,False
15aab7c0c5e3be93ce85783f1ebd6f54660ea64c,2024-05-07 19:20:30,touero,fix: remove unnecessary variables make it more concise,False
3ec64d2623fe2d4d925c67d629134e044fce62df,2024-05-04 09:00:14,touero,[fix] the rest if case from try catch turn to dict' get,False
55822052043eca13683da0c21e297f884ed59dcf,2024-04-27 21:34:33,touero,fix: dictionary's get replace catch exception in first three if case,False
c272e5da860e2f5ce876b5249cc6b772f38f99d9,2024-04-27 20:09:09,Naibo Wang,"Merge pull request #360 from touero/master

Fixing get data before if case in preprocess event loop",True
52702d4eb373385853f927d8ec232ca5c0cca7a7,2024-04-26 21:48:30,touero,fix: getting data before if case in preprocess event loop,False
a8e77b5e15baf7d86f6009480aaad8dd3645586f,2024-04-26 08:10:34,Naibo Wang,"Merge pull request #359 from touero/master

Define constants using enumeration classes",True
606de755777af223ffd0b31971f519f019d57f13,2024-04-25 21:28:29,touero,fix: format string and using enum class defined constants Ⅱ,False
76fd4bad55ef2a12a67605eab64f70b295e7278a,2024-04-25 21:14:44,touero,fix: format string and using enum class defined constants,False
2860bc7b8c4b865bfa74d59c9a2fca0ffff50ae8,2024-04-25 19:39:22,Naibo_Mac_M2,Fix wrong word,False
ebe8a56a6f82ed0428a1399067828abb349b5867,2024-04-25 19:26:23,Naibo_Mac_M2,Bug fix for Field[],False
e086de2852e9e09149bda9d10f0fc3218ba462a8,2024-04-24 21:50:29,Naibo Wang,"Merge pull request #356 from touero/master

Getting data by dictionary's 'get' and remove not necessary catching Exception",True
c2d16e13c239c5ee7160992dfb8beb6916c37dc6,2024-04-24 21:27:47,touero,fix: get data by dictionary's 'get' and remove not necessary catching Exception,False
e43318f57a740dc375ce86e28b5b5d269b26eff8,2024-04-24 21:01:28,naibo,Bug fix for Excel Upload,False
7849707486fc75f62977306f264fbd7b1491e31d,2024-04-24 20:53:01,naibo,Bug fix for Local Server,False
b1632459eff0ac1bad93e40d1f507c594e6016a9,2024-04-24 20:42:03,naibo,Bug fix for OS Version,False
a2bd496e8e9a68cdb98ef7e2d2b4340d409803cb,2024-04-24 19:34:16,naibo,Change windows to Windows,False
9ed61c4f50d7709d7325dd5df31620ebea3c603f,2024-04-23 23:50:05,naibo,Remove force headless,False
c8b71835de2e449c08eff53cd5099b5a7e51f4a6,2024-04-23 21:25:42,naibo,Update Docker,False
0afa159c9860a76669b52611bbd98af63d477c45,2024-04-23 20:52:54,naibo,Update Only Server,False
3ba748b101421fb7579856e1b307b38462c0c16d,2024-04-23 19:56:31,naibo,Update Readme,False
818d3e0ddc1355bfb82b16640274f670c8e39546,2024-04-23 19:49:49,Naibo Wang,Docker Support,False
ad568af5f304a6408e11d36e3e3d0f7efde23d46,2024-04-23 19:25:45,Naibo Wang,Docker Support,False
b2a6fd6b6b11eb7835f09dc0758af673e0b4456c,2024-04-22 16:42:53,naibo,win32,False
960cf74de17565b24bc90702c46f51c8244dcd9c,2024-04-22 05:54:14,Naibo_Mac_M2,MacOS,False
fce97dec61319e1df573b62cbfcdac48527bdf02,2024-04-22 05:14:19,Naibo Wang,Linux,False
3ffd34d0fda49ad2719639f231e2658afde95f9d,2024-04-22 04:43:54,Naibo Wang,Linux,False
1b6661afb8deb6bfd8600d4419d28f6e9c468cee,2024-04-22 04:03:23,naibo,V0.6.2,False
3350c506009554540ae1fff20bac5786bb28d41e,2024-04-03 23:23:33,Naibo Wang,"Merge pull request #339 from NaiboWang/dependabot/npm_and_yarn/Extension/manifest_v3/vite-2.9.18

Bump vite from 2.9.17 to 2.9.18 in /Extension/manifest_v3",True
6b14afcf0053ad0ab52103f6c9e25672a379676e,2024-04-03 23:22:27,dependabot[bot],"Bump vite from 2.9.17 to 2.9.18 in /Extension/manifest_v3

Bumps [vite](https://github.com/vitejs/vite/tree/HEAD/packages/vite) from 2.9.17 to 2.9.18.
- [Release notes](https://github.com/vitejs/vite/releases)
- [Changelog](https://github.com/vitejs/vite/blob/v2.9.18/packages/vite/CHANGELOG.md)
- [Commits](https://github.com/vitejs/vite/commits/v2.9.18/packages/vite)

---
updated-dependencies:
- dependency-name: vite
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
