Hash,Date,Author,Message,IsMerge
62336717bfb6ff0ddca1c320cab76218928e7f93,2025-01-26 16:24:07,prajesh,fix: added a missing semicolon in css styles in examples/auth (#6297),False
3bbffdc41c1adebd1c4297e3661e2b182b8d27ac,2025-01-23 21:21:45,Sebastian Beltran,docs: add @Phillip9587 to the triage team,False
ff86319ed5384bb9907802a33716263f569e407d,2025-01-15 12:09:30,Ulises Gascón,ci: add support for OSSF scorecard reporting (#5431),False
1c5cf0feaddc46a2698457a49cf82bdb52b774b5,2025-01-15 00:31:39,Hamir Mahal,refactor: remove `Invalid action input`,False
256a3d152794e6166f204f80b4400d8acad0f947,2025-01-12 22:38:51,Jon Koops,"Remove unused `depd` dependency

Signed-off-by: Jon Koops <jonkoops@gmail.com>",False
4f952a953bab47e941ed70a358814ee64c031017,2025-01-11 22:42:04,Wes Todd,fix: remove download size badges,False
41113599afb01040436dba993f06cacbdb8f8e13,2025-01-10 23:23:44,Szymon Łągiewka,"fix(refactor): prefix built-in node module imports

Since v5 relies on node >= 18, this is now possible (since v16, v14.18.0
[^1][^2]).

It's functionally irrelevant:
1. It's not required for CJS nor ESM (with a few exceptions [^3])
2. It has no performance promises

However, there are upsides to this approach:
1. It brings clear boundaries to what's a built-in and what's an
external dependency
2. It reduces the risk of importing unwanted deps where a built-in is
expected
3. It's slightly more interoperable with other JS runtimes that provide
node compatibility[^4], albeit only during development. Once imported
from npm, built-ins are assumed.

[^1]:https://nodejs.org/docs/latest-v22.x/api/modules.html#built-in-modules
[^2]:https://github.com/nodejs/node/pull/37246
[^3]:https://nodejs.org/api/modules.html#built-in-modules-with-mandatory-node-prefix
[^4]:https://docs.deno.com/runtime/fundamentals/node/#using-node's-built-in-modules",False
6a40af82937803a7652b47641a7a3cd2f5c833c4,2025-01-09 02:15:36,AbdelMonaam Aouini,"fix(devdeps): update dev deps (#6211)

Co-authored-by: Monaam Aouini <abdelmonaem.aouini@mispay.co>",False
246f6f5aeebad1b9d6a0ea08cd96d3fe19f8f23c,2025-01-08 21:26:16,Phillip Barta,fix: Remove `utils-merge` dependency - use spread syntax instead (#6091),False
b11122be85377375465b2aa103da43301e56f128,2025-01-02 12:30:30,Jon Koops,chore: replace `methods` dependency with standard library (#6196),False
43020ff2753477a5abc75a72931a807503d31bbf,2024-12-20 22:48:55,Sebastian Beltran,docs: clarify the security process in the triage role (#6217),False
e4a61bd88e2f170eab64d937f3bf6c0812b4a649,2024-11-28 01:52:22,Shahan Arshad,refactor: improve readability (#6173),False
39f5d633b55726469cf3bb72eb905cb6b1f59d18,2024-11-28 00:29:36,Ulises Gascón,docs: add @rxmarbles to the triage team (#6151),False
52ed64606fc1f5114d90265a66275a18f2d773af,2024-11-21 01:10:39,Jon Church,update history.md for acceptParams change (#6177),False
4e92ac903194b705a121ec49103fd9fcd779a42b,2024-11-15 21:53:42,Phillip Barta,"cleanup: remove AsyncLocalStorage check from tests (#6147)

Co-authored-by: Wes Todd <wes@wesleytodd.com>",False
9f8589e31ce8e54097defb48da89c8538e92bfd9,2024-11-15 21:46:29,Phillip9587,"cleanup: remove unnecessary require for global Buffer

The Buffer object is globally available in Node.js, so there is no need to explicitly require it.",False
cc751cff8fc8e57146f78d8deadaf150fd03cd68,2024-11-15 20:23:37,Sebastian Beltran,improve step update documentation,False
805ef52ae6156abffe1dee7fa3c25dcd7923f913,2024-11-15 02:31:25,Blake Embrey,Use loop for acceptParams (#6066),False
9e3dbb43744620b8b490c61c9269a168e0c0e3ae,2024-11-12 21:00:34,Phillip Barta,"chore(test): remove promise support check from tests (#6148)

Promises are supported in all supported Node.js version so the check is unnecessary",False
b31910c542c7079d8a763aff346400b6f4c0eaee,2024-10-29 18:05:44,Ulises Gascón,"docs: Add DCO (#6048)

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>",False
c70197ad33057e88565bd7bde6454f9225ead6cc,2024-10-27 15:40:33,Bhavya Dhiman,"fix(buffer): use node:buffer instead of safe-buffer (#6071)

Main Changes:
- Removed dependency `safe-buffer@5.2.1`
- Use `node:buffer` core library instead of safe-buffer",False
8cb53ea5c3329032a1db47be019b717d8350fb0e,2024-10-22 23:52:26,Phillip Barta,refactor: Remove Object.setPrototypeOf polyfill (#6081),False
e162764f0f9c49eb6dc7d3d46cd99ac0e28e1948,2024-10-20 23:40:23,Rand McKinney,docs: add bjohansebas as repo captain for expressjs.com (#6058),False
508c74091f9a75277184e06793b35fe6ab2b8a42,2024-10-20 23:39:00,Sebastian Beltran,docs: update readme (#5994),False
b274047a5d38db1af0adc4e7ecba39a3a9f8f730,2024-10-20 23:37:22,Sebastian Beltran,"docs: update homepage link http to https (#5920)

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>",False
082d6d1253c590cb3c8920327c76e70328a1bd80,2024-10-20 23:36:49,Chris de Almeida,test: add discarded middleware test (#5819),False
94546a3cc549a93edadea3b698097509c7ef3c64,2024-10-20 23:28:49,Sebastian Beltran,docs: add funding (#6064),False
ab022403361cc94fa7ccfd836e54378f0a20b20f,2024-10-20 22:55:56,Sebastian Beltran,build: Node.js 23.0 (#6075),False
a46cfdc37f5e422db7ce6f12d321eb79694c1e9b,2024-10-10 01:10:05,Ulises Gascón,"docs: update captains

PR-URL: https://github.com/expressjs/express/pull/6027",False
d14b2de782c16fbef39541c9009b01bd6ae90b92,2024-10-09 01:01:10,Ulises Gascón,"5.0.1

PR-URL: https://github.com/expressjs/express/pull/6032",False
2027b87a27396d418f7848cc7fc4c353d798c3d9,2024-10-08 15:40:56,Josh Buker,"fix(deps): cookie@0.7.0

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>",False
2cbf22721defccbb4f29f460ad007002ca87bd72,2024-10-07 02:36:57,Blake Embrey,Link and update captains (#6013),False
3e1a1cedb237568c2a34944a0f4e72eff3a0b40b,2024-10-06 21:04:26,Ulises Gascón,"Add @bjohansebas to the triage team (#6009)

Co-authored-by: Sebastian Beltran <bjohansebas@gmail.com>",False
6340d1509f83e436f4484be1fb3a6d155ebb6a38,2024-10-01 02:19:26,Jon Church,remove --bail from test script (#5962),False
344b022fc7ed95cf07b46e097935e61151fd585f,2024-09-10 10:07:22,Wes Todd,"5.0.0

closes #2237
closes https://github.com/expressjs/discussions/issues/233",False
0c49926a9b7aff8bbca2a40d2549db0b41bab5b3,2024-09-10 10:04:03,Wes Todd,fix(deps): send@^1.1.0,False
b3906cbdded224554ce1c778996d77b5d2a15ebc,2024-09-10 10:02:19,Wes Todd,fix(deps): serve-static@^2.1.0,False
fed8c2a8857a30b91e07a37f739aee18e756853f,2024-09-10 09:57:40,Wes Todd,fix(deps): body-parser@^2.0.1,False
bdd81f8670975ef30fd49e92513ef48d35029eaf,2024-09-10 08:58:55,Blake Embrey,Delete `back` as a magic string (#5933),False
6c98f80b6ac95b90cff5da6857be4fe21d5e9c4e,2024-09-10 08:19:35,ctcpip,"🔧 update CI, remove unsupported versions, clean up",False
f9256ef36fa97da0c1f2b90e789a694e97fa59de,2024-09-10 07:41:23,Wes Todd,Merge branch '5.0' into 5-merge,True
e5feb9fcc9ab2c8a770a5380d79e135d86889a4c,2024-09-10 07:37:57,Wes Todd,Merge tag '4.20.0' into 5.0,True
21df421ebc7a5249bb31101da666bbf22adc3f18,2024-09-10 07:31:43,Ulises Gascón,4.20.0,False
4c9ddc1c47bf579e55c2fe837d76a952e9fd8959,2024-09-10 07:31:43,Ulises Gascón,feat: upgrade to serve-static@0.16.0,False
9ebe5d500d22cbb2b8aaa73446866b084c747971,2024-09-10 07:31:43,Ulises Gascón,feat: upgrade to send@0.19.0 (#5928),False
ec4a01b6b8814d7b007f36a3023f4dbafdbc3d09,2024-09-10 07:31:43,Ulises Gascón,"feat: upgrade to body-parser@1.20.3 (#5926)

PR-URL: https://github.com/expressjs/express/pull/5926",False
54271f69b511fea198471e6ff3400ab805d6b553,2024-09-10 07:30:58,Chris de Almeida,"fix: don't render redirect values in anchor href

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>",False
0264908903a64a3edd00fbe77e65c6748cc1b6e9,2024-09-10 04:20:11,Wes Todd,feat(deps)!: router@^2.0.0 (#5885),False
4d713d2b767e13bfbd4f91f4dc9fd442e9896bcd,2024-09-10 03:33:32,Jon Church,"update to fresh@2.0.0 (#5916)

fixes handling of If-Modified-Since in combination with If-None-Match",False
125bb742a38cd97938a3932b47cc301e41c31f5d,2024-09-10 02:32:06,Blake Embrey,"path-to-regexp@0.1.10 (#5902)

* path-to-regexp@0.1.10

* Update History.md",False
accafc652eb18162eb7d88273e42db8bd7a2f821,2024-09-03 00:06:21,Wes Todd,fix(deps): finalhandler@^2.0.0 (#5899),False
05f40f4321fee5235de0159dcd2a826c2532dff1,2024-08-31 23:39:21,Wes Todd,fix(deps)!: content-disposition@^1.0.0 (#5884),False
402e7f653fd79528df634c3464f2fe929e716ff3,2024-08-31 23:01:31,Wes Todd,fix(deps): type-is@^2.0.0 (#5883),False
4e61d0100d903de94673d4202eaa7edde5888fb4,2024-08-31 21:36:25,Wes Todd,fix(deps)!: mime-types@^3.0.0 (#5882),False
7748475747c3ccabc929dac78ea4eeb34003b245,2024-08-31 21:25:04,Wes Todd,fix(deps): accepts@^2.0.0 (#5881),False
91a58b5b0368e91c67971cfb13519c1b5087847d,2024-08-24 04:47:12,S M Mahmudul Hasan,"cookie-signature@^1.2.1 (#5833)

* upgraded `cookie-signature` to 1.2.1

* declared cookie-signature deps in history

* add caret in version",False
13e68943935f81aa7301c90d0d709d5153a675c9,2024-08-24 02:40:16,Carlos Serrano,"chore: qs@6.13.0 (#5847)

Co-authored-by: Wes Todd <wtodd@netflix.com>",False
65b62065d2b4308212fc3b19ab4986a9fa10ca41,2024-08-24 02:37:45,Wes Todd,fix(deps) serve-staic@2.0.0 (#5790),False
2a980ad16052e53b398c9953fea50e3daa0b495c,2024-08-24 02:09:13,Anna Bocharova,"merge-descriptors@1.0.3 (#5781)

* Allow patches for `merge-descriptors` dependency

* Set fixed latest of v1 (1.0.3)",False
0b243b1aee0d8774f2b97da2e8ac4340adaed1b3,2024-08-24 02:07:27,Anna Bocharova,"5.x: Upgrading `merge-descriptors` with allowing minors (#5782)

* Upgrading `merge-descriptors` with allowing minors in v5

* Using ^2.0.0 as per request

* Reflecting in History.md.

* Update History.md",False
a3e7e05e0a435b7b4be25bd38d8d0ca19a773ca9,2024-08-22 21:55:14,S M Mahmudul Hasan,"docs: specify new instructions for `question` and `discuss`

PR-URL: https://github.com/expressjs/express/pull/5835",False
c5addb9a17c5b4c9fccdd2c04153a30595e03385,2024-08-22 08:45:02,Blake Embrey,deps: path-to-regexp@0.1.8 (#5603),False
e35380a39d94937e3d0f7119e0efbc7cd69d003f,2024-08-20 01:42:24,Ulises Gascón,"docs: add @IamLizu to the triage team (#5836)

PR-URL: https://github.com/expressjs/express/pull/5836",False
f5b6e67aed1d8e81c30bd5be7bb88dbbfabfeb64,2024-08-19 00:07:51,Sebastian Beltran,"docs: update scorecard link (#5814)

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>",False
09831580ec64c2b53d712dfbf47a47a5790aa560,2024-08-17 20:51:29,Carlos Serrano,"refactor: replace 'path-is-absolute' dep with node:path isAbsolute method (#5830)

* refactor: replace 'path-is-absolute' dep with node:path isAbsolute method

* docs: add path-is-absolute dep removal to History.md",False
41c054cff1e10f346feb39efe1f66660c0570aab,2024-08-17 20:50:25,Carlos Serrano,"chore: upgrade `debug` dep from 3.10 to 4.3.6 (#5829)

* chore: upgrade debug dep from 3.10 to 4.3.6

* docs: add debug dep upgrade to History.md",False
ecf762ff383c2cefa4e49b4a7e2d7af23a255d5d,2024-08-09 22:29:53,Wes Todd,fix(deps)!: send@^1.0.0 (#5786),False
63992bb1d7da401cdf7dfbb9d45d99c63b69c0e6,2024-08-03 02:54:55,ctcpip,Merge branch 'ci/v5-node-lts' into 5-merge,True
ea4970605272847b4531605c20531a5312d516b1,2024-08-03 02:27:43,ctcpip,Merge branch 'master' into 5-merge,True
dde1f7d6e8d8058edb8c95c8a75a5a58444369de,2024-08-03 02:08:18,ctcpip,Merge branch '5.0' into 5-merge,True
82fc12a40b3e6694e9a2c9b1376e7548d95779f6,2024-08-03 01:56:45,Jon Church,"Ignore `expires` and `maxAge` in `res.clearCookie()` (#5792)

* add test for removing user provided expires

* rework impl and tests to ignore maxAge, do not set it

this is to take into account the built-in relative expires when passing
a maxAge to res.cookie

I realized that using maxAge to invalidate cookies inherrently hit this
relativee expires behavior, and the goal of this PR is not to rework
that relative expires behavior w/ maxAge, but to prevent users from
overwriting these values by accident when clearing cookies

* update history.md

* explicitly delete maxAge instead of setting as undefined

* drop the spread, use object.assign

* wording, review comment on history.md

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>

* ♻️ use spread, update supported ecmascript version

---------

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>",False
9c756b01050de1d0a52eca507093862fb1cf2fe1,2024-08-02 23:45:51,ctcpip,"💚 remove node <11, all failing permanently now",False
160b91cbf79b595712b694c3513c347551d17fbe,2024-08-02 19:37:36,Ulises Gascón,"feat: adopt Node@18 as the minimum supported version (#5803)

- PR-URL: https://github.com/expressjs/express/pull/5803
- This is a BREAKING CHANGE",False
d106bf53246eb82aeb925c84c8855c54e17741c2,2024-08-02 05:12:07,Mick A.,Use Array.flat instead of array-flatten (#5677),False
723b5451bbcbab69bc8ded50ccd6545a79b8fe64,2024-07-31 03:19:13,Jon Church,"Throw on invalid status codes (#4212)

* check status code is integer, or string integer, in range

* fix tests, update jsdoc comment for res.status

* throw if number is string

* narrow valid range to between 1xx and 5xx

* disambiguate the error message

* update skipped tests, remove invalid string test

* remove invalid float test

* fixup! remove invalid float test

* fix invalid range tests error assertions

* remove unused deprecate function

* add test to assert on 200.00 coming through as 200

this is the behavior of node's underlying HTTP module

* revert back to throwing only on > 999 and < 100

* update implementation for > 999

* add test for 700 status code

* update history with change

* update jsdoc

* clarify jsdoc comment

* one more round of jsdoc

* update 501 test

* add invalid status code test for res.sendStatus

* add test describe block for valid range

* fixup! add test describe block for valid range

* reduce the describe nesting

* switch to testing status 100, to avoid 100-continue behavior

* fix 900 test

* stringify code in thrown RangeError message

* remove accidentally duplicated res.status method

* fix error range message

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>

* update sendStatus invalid code test to use sendStatus

---------

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>",False
2177f67f5439494f7a29a8d04f744cc20fb9f201,2024-07-28 16:25:10,Ulises Gascón,"docs: add OSSF Scorecard badge (#5436)

PR-URL: https://github.com/expressjs/express/pull/5436",False
f4bd86ed361ea9710ed0f7b4634e66c8e3b88b40,2024-07-27 23:45:55,Jon Church,"Replace Appveyor windows testing with GHA (#5599)

This PR moves us off of Appveyor for windows testing.

We are now doing windows/linux testing on GHA. With the exception of iojs, which we are only testing on Linux and have split out to it's own workflow.

We have also added npm-shrinkwrap.json to our gitignore, in order to not have to configure npm in CI to ignore it. If it's never checked in, it shouldn't exist in CI as you need to go out of your way to create it w/ npm.",False
c96c690dc087d121137c97318215e03a432395c5,2024-07-26 03:25:48,ctcpip,Merge branch 'master' into 5.0,True
088856c3f82d5101d2831db8516e1ec991eb426a,2024-07-25 23:09:38,ctcpip,"💚 add legacy CI, clean up",False
2ec589c1133e2eec29a951b4976c50db638f7dd5,2024-07-18 02:14:03,S M Mahmudul Hasan,Fix Contributor Covenant link definition reference in attribution section (#5762),False
4cf7eed927d3ccd3f1d0c9a14d562ec0a1635e86,2024-06-27 03:53:19,Jon Church,remove minor version pinning from ci (#5722),False
6d084715ba6ca5301e9ac1efe4309e555973b364,2024-06-11 02:49:11,Chris de Almeida,"📝 update people, add ctcpip to TC (#5683)",False
61421a8c0c2abf011868d90df93813992e3c7563,2024-06-09 08:55:42,Jon Church,"skip QUERY tests for Node 21 only, still not supported (#5695)

* skip QUERY tests for Node 21 only, still not supported

QUERY support has now landed in Node 22.2.0, but is still not supported
in 21.7.3

QUERY showed up in http.METHODS in 21.7.2. Only Node versions after that
will attempt to run tests for it, based on the way we dynamically test
members of the http.METHODS array from Node

* update CI to run on 21.7 and 22.2",False
f42b160bbc0c391c06cad1c6c37eea5305f78cd2,2024-06-08 05:18:48,Jon Church,"[v4] Deprecate `res.clearCookie` accepting `options.maxAge` and `options.expires` (#5672)

* add deprecation notice for res.clearCookie maxAge/expires

* update History.md for clearCookie deprecation change

* add tests to codify deprecated behavior

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>

---------

Co-authored-by: Chris de Almeida <ctcpip@users.noreply.github.com>",False
689073d657b646b5d01448a6a69f88016f40761b,2024-06-06 02:55:58,Chris de Almeida,✨ bring back query tests for node 21 (#5690),False
2803a2b35ae37209a44a8d3b19c141482fd57437,2024-05-23 03:59:16,Ulises Gascón,docs: add @UlisesGascon as captain for cookie-parser (#5666),False
ee40a881f5d8cb4ce71bc45262fde8e4b7640d05,2024-05-18 02:17:56,Wes,call callback once on listen error,False
a7d6d29ed3a8eeb91954447696d1a28b982702a4,2024-05-14 08:01:23,Blake Embrey,"Add @UlisesGascon to mime repos

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>",False
897290b68549034fb12f7bbb2cf6dae6c6f36096,2024-05-14 08:01:23,Blake Embrey,"List and sort all projects, add captains",False
700349ffaf6140195a2d5f8173dd732c90c5aacc,2024-05-09 02:32:11,Mert Can Altin,"doc: add table of contents, tc/triager lists to readme (#5619)

* doc: updated readme file

* doc: updated readme file for doc lint

* Update Readme.md

Co-authored-by: krzysdz <krzysdz@users.noreply.github.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Christine Belzie <105683440+CBID2@users.noreply.github.com>

* repair readme

* added Emeritus area

* Add @carpasse to the triager team

* removed old collaborators

* add missing triagers

* lint

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* dedent to fix ToC spacing

* fixup! dedent to fix ToC spacing

* us @ for jonchurch

* format names to use github handles first, single line

* added emeritus triagers

* edited title

* added emeritus team members

* added menu head

* edited emeritus

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* edits to TC and anchors

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Jon Church <me@jonchurch.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

* Update Readme.md

Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>

---------

Co-authored-by: Mert Can Altin <mert.altin@trendyol.com>
Co-authored-by: krzysdz <krzysdz@users.noreply.github.com>
Co-authored-by: Ulises Gascón <ulisesgascongonzalez@gmail.com>
Co-authored-by: Christine Belzie <105683440+CBID2@users.noreply.github.com>
Co-authored-by: Jon Church <me@jonchurch.com>",False
4b9cd2fd0e13519a16bc36e8b4212e7924698b2e,2024-05-05 03:45:53,Mert Can Altin,"add support Node.js@22 in the CI (#5627)

Co-authored-by: Mert Can Altin <mert.altin@trendyol.com>",False
b44191eb3de5fcc94b384d7d6028b8c9a0144231,2024-05-05 03:31:42,Jon Church,"ignore ETAG query test as well, reuse skip util (#5639)",False
8417c60fcfd7a9523e8783fd3f489d771df1ce44,2024-05-05 02:39:52,Jon Church,skip QUERY method test (#5628),False
bf91946bd406b0c6f045fe81331de1725e9cee43,2024-05-05 02:23:09,Blake Embrey,deps: encodeurl@~2.0.0 (#5569),False
26801a0afdd73258ee3c3685e30d5d4040c1558d,2024-04-29 20:42:23,Evan Hahn,Use object with null prototype for settings closes #4835,False
14439731f968c1ec6015227d747ede32d3fbf676,2024-04-29 20:13:25,Evan Hahn,"Use object with null prototype for various app properties

`app.cache`, `app.engines`, and `app.settings` are now created with
`Object.create(null)` instead of `{}`.

This also updates a test to ensure that `app.locals` is created the same
way.",False
