Hash,Date,Author,Message,IsMerge
eb470de1727febab733508f65b39b95ae502505c,2022-09-30 17:40:11,dependabot[bot],"chore(deps-dev): bump lint-staged from 13.0.0 to 13.0.3 (#267)

Bumps [lint-staged](https://github.com/okonet/lint-staged) from 13.0.0 to 13.0.3.
- [Release notes](https://github.com/okonet/lint-staged/releases)
- [Commits](https://github.com/okonet/lint-staged/compare/v13.0.0...v13.0.3)

---
updated-dependencies:
- dependency-name: lint-staged
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1711912c31301e64909f9acbb1c4b98da54ef1ca,2022-09-30 17:40:00,dependabot[bot],"chore(deps): bump update-notifier from 5.1.0 to 6.0.2 (#264)

Bumps [update-notifier](https://github.com/yeoman/update-notifier) from 5.1.0 to 6.0.2.
- [Release notes](https://github.com/yeoman/update-notifier/releases)
- [Commits](https://github.com/yeoman/update-notifier/compare/v5.1.0...v6.0.2)

---
updated-dependencies:
- dependency-name: update-notifier
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
2abeb5aeedf54b181f6c935eb58a2a9afc7d5d2e,2022-09-30 17:36:39,dependabot[bot],"chore(deps): bump boxen from 6.2.1 to 7.0.0 (#266)

Bumps [boxen](https://github.com/sindresorhus/boxen) from 6.2.1 to 7.0.0.
- [Release notes](https://github.com/sindresorhus/boxen/releases)
- [Commits](https://github.com/sindresorhus/boxen/compare/v6.2.1...v7.0.0)

---
updated-dependencies:
- dependency-name: boxen
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
001378ab84ed62dce1c0f2ffdffdf9f4998fba5f,2022-09-30 17:12:41,semantic-release-bot,"chore(release): 1.22.8 [skip ci]

## [1.22.8](https://github.com/denysdovhan/wtfjs/compare/v1.22.7...v1.22.8) (2022-09-30)

### Bug Fixes

* broken link in zh-cn translation ([#278](https://github.com/denysdovhan/wtfjs/issues/278)) ([c6f8310](https://github.com/denysdovhan/wtfjs/commit/c6f8310e4af46e01b00dcff940fbe59df5582e22))",False
c6f8310e4af46e01b00dcff940fbe59df5582e22,2022-09-30 17:11:59,XYZ,fix: broken link in zh-cn translation (#278),False
7ad136dd5580f631224c618704ffe5123d6c098a,2022-06-16 18:08:00,dependabot[bot],"chore(deps-dev): bump semantic-release from 19.0.2 to 19.0.3 (#262)

Bumps [semantic-release](https://github.com/semantic-release/semantic-release) from 19.0.2 to 19.0.3.
- [Release notes](https://github.com/semantic-release/semantic-release/releases)
- [Commits](https://github.com/semantic-release/semantic-release/compare/v19.0.2...v19.0.3)

---
updated-dependencies:
- dependency-name: semantic-release
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
9311427042bf840eb48657298f7bbb5af64dd106,2022-06-04 20:01:26,dependabot[bot],"chore(deps): bump semver-regex from 3.1.3 to 3.1.4 (#261)

Bumps [semver-regex](https://github.com/sindresorhus/semver-regex) from 3.1.3 to 3.1.4.
- [Release notes](https://github.com/sindresorhus/semver-regex/releases)
- [Commits](https://github.com/sindresorhus/semver-regex/commits/v3.1.4)

---
updated-dependencies:
- dependency-name: semver-regex
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
3380323a4f012e6679271b6246fa2b80627ac6de,2022-06-03 17:47:57,dependabot[bot],"chore(deps-dev): bump husky from 7.0.4 to 8.0.1 (#256)

Bumps [husky](https://github.com/typicode/husky) from 7.0.4 to 8.0.1.
- [Release notes](https://github.com/typicode/husky/releases)
- [Commits](https://github.com/typicode/husky/compare/v7.0.4...v8.0.1)

---
updated-dependencies:
- dependency-name: husky
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
c3a696f8bfe92458910c36f5e62243d0e6b312e2,2022-06-03 17:47:46,Enteleform,added nested example @ `Accessing object properties with arrays` (#218),False
71c2514530335e25e5972c6cd282772b9b395327,2022-06-03 17:44:01,dependabot[bot],"chore(deps-dev): bump lint-staged from 12.4.1 to 13.0.0 (#257)

Bumps [lint-staged](https://github.com/okonet/lint-staged) from 12.4.1 to 13.0.0.
- [Release notes](https://github.com/okonet/lint-staged/releases)
- [Commits](https://github.com/okonet/lint-staged/compare/v12.4.1...v13.0.0)

---
updated-dependencies:
- dependency-name: lint-staged
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
024d90af36dd7639302a3299d766eaa8b35f428a,2022-06-03 17:43:18,dependabot[bot],"chore(deps-dev): bump doctoc from 2.1.0 to 2.2.0 (#258)

Bumps [doctoc](https://github.com/thlorenz/doctoc) from 2.1.0 to 2.2.0.
- [Release notes](https://github.com/thlorenz/doctoc/releases)
- [Commits](https://github.com/thlorenz/doctoc/compare/v2.1.0...v2.2.0)

---
updated-dependencies:
- dependency-name: doctoc
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0e8b6fc7cfe4682d4ae4aba2993e3f9a562c397e,2022-06-03 17:43:07,dependabot[bot],"chore(deps): bump npm from 8.7.0 to 8.12.0 (#259)

Bumps [npm](https://github.com/npm/cli) from 8.7.0 to 8.12.0.
- [Release notes](https://github.com/npm/cli/releases)
- [Changelog](https://github.com/npm/cli/blob/latest/CHANGELOG.md)
- [Commits](https://github.com/npm/cli/compare/v8.7.0...v8.12.0)

---
updated-dependencies:
- dependency-name: npm
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
42bc51e6c8921d1f8d574983f9177bee343ab27b,2022-05-02 17:46:09,dependabot[bot],"chore(deps-dev): bump lint-staged from 12.4.0 to 12.4.1 (#252)

Bumps [lint-staged](https://github.com/okonet/lint-staged) from 12.4.0 to 12.4.1.
- [Release notes](https://github.com/okonet/lint-staged/releases)
- [Commits](https://github.com/okonet/lint-staged/compare/v12.4.0...v12.4.1)

---
updated-dependencies:
- dependency-name: lint-staged
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d4a5b8054b8650910e1ce632c721d4bc9161d4cb,2022-04-26 21:50:37,semantic-release-bot,"chore(release): 1.22.7 [skip ci]

## [1.22.7](https://github.com/denysdovhan/wtfjs/compare/v1.22.6...v1.22.7) (2022-04-26)

### Bug Fixes

* Add new examples and fix wrong translations (Chinese) ([#216](https://github.com/denysdovhan/wtfjs/issues/216)) ([cb01e63](https://github.com/denysdovhan/wtfjs/commit/cb01e63e813be97cc921cdcf2c7c675e4de2238f))",False
89f4dc274232042f0928267f6a9be6c9e1a13ffa,2022-04-26 21:49:55,dependabot[bot],"chore(deps): bump path-parse from 1.0.6 to 1.0.7 (#250)

Bumps [path-parse](https://github.com/jbgutierrez/path-parse) from 1.0.6 to 1.0.7.
- [Release notes](https://github.com/jbgutierrez/path-parse/releases)
- [Commits](https://github.com/jbgutierrez/path-parse/commits/v1.0.7)

---
updated-dependencies:
- dependency-name: path-parse
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1711701e0a8bab0f66674f49c9c52257847bd138,2022-04-26 21:49:44,dependabot[bot],"chore(deps): bump hosted-git-info from 2.5.0 to 2.8.9 (#249)

Bumps [hosted-git-info](https://github.com/npm/hosted-git-info) from 2.5.0 to 2.8.9.
- [Release notes](https://github.com/npm/hosted-git-info/releases)
- [Changelog](https://github.com/npm/hosted-git-info/blob/v2.8.9/CHANGELOG.md)
- [Commits](https://github.com/npm/hosted-git-info/compare/v2.5.0...v2.8.9)

---
updated-dependencies:
- dependency-name: hosted-git-info
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
01117494fabd81ac11079179ff7c663264ad5548,2022-04-26 21:49:35,dependabot[bot],"chore(deps): bump minimist from 1.2.5 to 1.2.6 (#251)

Bumps [minimist](https://github.com/substack/minimist) from 1.2.5 to 1.2.6.
- [Release notes](https://github.com/substack/minimist/releases)
- [Commits](https://github.com/substack/minimist/compare/1.2.5...1.2.6)

---
updated-dependencies:
- dependency-name: minimist
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
cb01e63e813be97cc921cdcf2c7c675e4de2238f,2022-04-26 21:48:54,迷子 (Maiko Tan),"fix: Add new examples and fix wrong translations (Chinese) (#216)

* update motivation part

* update notation part

* better

* update first example

* docs: add new n fix existing motivation

* docs: add new paragraph

* docs: fix typo and add comments

* docs: fix typo/commas

- It is weird to use half-width comma and dot in Chinese,
even that mixed English words.
also, Chinese don't use comma to separate enumerated words, we use ""、""

- ""return"" should be translated as 返回, unless it is in code.

- unordered 无序 is one of comparison relationships, it should be noted.

* docs: add paragraph

* docs: add more examples

* docs: fix typo, update word

* docs: fix unessesary spaces

* docs: rewrite sentences

* docs: fix spaces

* docs: translate comment

* docs: add new paragraph

* docs: fix some weird sentence

and sync with en version

* docs: fix weird sentences

* docs: typoes

* docs: fix wrong translation

……
……
……

特么不理解意思也不要乱翻啊！！

* docs: fix sentences

* docs: fix some sentences

* docs: fix some sentences

* docs: fix

* docs: fix?

* docs: add paragraph

* docs: translate more

* docs: more?

* docs: fix wrong translation

* docs: fix some sentences

* docs: translate more

* docs: translate more

* docs: fix

statement should be translated to 表达式

* fix some words

* docs: fix

* dics: fix some sentences

* docs: better

* docs: add example

* docs: better translations

* fix?

* fix and translate more

* fix:

looks like statement should be 语句 and 表达式 is expression

* little adjustment

* adjustment

* fix translation

* adjust order

* fix wrong translations

* fix a lot of wrong

* translate more

* fix typo

* stash

* translate more

* translate link

* translate escape

* translate more

* translate

* translate more

* the last one?

* fix add newline

* update",False
e143610dca8b89127395359cd0fb3fa993294300,2022-04-26 21:47:16,dependabot[bot],"chore(deps-dev): bump semantic-release and @semantic-release/git (#248)

Bumps [semantic-release](https://github.com/semantic-release/semantic-release) and [@semantic-release/git](https://github.com/semantic-release/git). These dependencies needed to be updated together.

Updates `semantic-release` from 17.4.7 to 19.0.2
- [Release notes](https://github.com/semantic-release/semantic-release/releases)
- [Commits](https://github.com/semantic-release/semantic-release/compare/v17.4.7...v19.0.2)

Updates `@semantic-release/git` from 9.0.1 to 10.0.1
- [Release notes](https://github.com/semantic-release/git/releases)
- [Commits](https://github.com/semantic-release/git/compare/v9.0.1...v10.0.1)

---
updated-dependencies:
- dependency-name: semantic-release
  dependency-type: direct:development
  update-type: version-update:semver-major
- dependency-name: ""@semantic-release/git""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
44d2d701a49e49ed8cd10de1fc4ffefeea9b697b,2022-04-26 21:44:39,dependabot[bot],"chore(deps): bump boxen from 1.2.1 to 6.2.1 (#242)

Bumps [boxen](https://github.com/sindresorhus/boxen) from 1.2.1 to 6.2.1.
- [Release notes](https://github.com/sindresorhus/boxen/releases)
- [Commits](https://github.com/sindresorhus/boxen/compare/v1.2.1...v6.2.1)

---
updated-dependencies:
- dependency-name: boxen
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
600db422aeec9438ccbd643f19e37d033ab959e3,2022-04-26 21:05:49,dependabot[bot],"chore(deps-dev): bump semantic-release from 17.3.7 to 17.4.7 (#245)

Bumps [semantic-release](https://github.com/semantic-release/semantic-release) from 17.3.7 to 17.4.7.
- [Release notes](https://github.com/semantic-release/semantic-release/releases)
- [Commits](https://github.com/semantic-release/semantic-release/compare/v17.3.7...v17.4.7)

---
updated-dependencies:
- dependency-name: semantic-release
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
40ab00993363596e3ddb8e5f10b68ff33e715573,2022-04-26 21:05:33,dependabot[bot],"chore(deps): bump chalk from 1.1.3 to 5.0.1 (#241)

Bumps [chalk](https://github.com/chalk/chalk) from 1.1.3 to 5.0.1.
- [Release notes](https://github.com/chalk/chalk/releases)
- [Commits](https://github.com/chalk/chalk/compare/v1.1.3...v5.0.1)

---
updated-dependencies:
- dependency-name: chalk
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
694884b30a4b2c966f15d0aa17ae0a7a0833040e,2022-04-26 21:05:24,dependabot[bot],"chore(deps): bump through2 from 2.0.3 to 4.0.2 (#240)

Bumps [through2](https://github.com/rvagg/through2) from 2.0.3 to 4.0.2.
- [Release notes](https://github.com/rvagg/through2/releases)
- [Commits](https://github.com/rvagg/through2/compare/v2.0.3...v4.0.2)

---
updated-dependencies:
- dependency-name: through2
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8b4683d9e48dfa786e5e40a0feff9af11c1e1c2c,2022-04-26 21:05:11,dependabot[bot],"chore(deps-dev): bump @semantic-release/git from 9.0.0 to 9.0.1 (#238)

Bumps [@semantic-release/git](https://github.com/semantic-release/git) from 9.0.0 to 9.0.1.
- [Release notes](https://github.com/semantic-release/git/releases)
- [Commits](https://github.com/semantic-release/git/compare/v9.0.0...v9.0.1)

---
updated-dependencies:
- dependency-name: ""@semantic-release/git""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
944733daaf284bde46e3b4facade78f4dc4b2639,2022-04-26 20:33:09,dependabot[bot],"chore(deps): bump msee from 0.3.3 to 0.3.5 (#244)

Bumps [msee](https://github.com/firede/msee) from 0.3.3 to 0.3.5.
- [Release notes](https://github.com/firede/msee/releases)
- [Changelog](https://github.com/firede/msee/blob/master/History.md)
- [Commits](https://github.com/firede/msee/commits)

---
updated-dependencies:
- dependency-name: msee
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
a8ba04196cc7a3dd49801ad33aae6f80fb2fcfb0,2022-04-26 20:16:41,Denys Dovhan,Merge branch 'master' of github.com:denysdovhan/wtfjs,True
1eab2377ac0305b93626fa3c57c1f09f40fb283f,2022-04-26 20:16:34,Denys Dovhan,chore: bump meow and update-notifier,False
4206e7231b04a8015ab08617c268c7eb144acc5f,2022-04-26 19:47:51,semantic-release-bot,"chore(release): 1.22.6 [skip ci]

## [1.22.6](https://github.com/denysdovhan/wtfjs/compare/v1.22.5...v1.22.6) (2022-04-26)

### Bug Fixes

* Eliminate duplicate entries for `null>=0` [#232](https://github.com/denysdovhan/wtfjs/issues/232) ([#233](https://github.com/denysdovhan/wtfjs/issues/233)) ([af3a6d8](https://github.com/denysdovhan/wtfjs/commit/af3a6d823d8d200290c73c666e90363c208195ee))",False
af3a6d823d8d200290c73c666e90363c208195ee,2022-04-26 19:46:54,Bence Cs,fix: Eliminate duplicate entries for `null>=0` #232 (#233),False
34357b4230b73d64be03203280ad76798c58361f,2022-04-26 19:44:09,semantic-release-bot,"chore(release): 1.22.5 [skip ci]

## [1.22.5](https://github.com/denysdovhan/wtfjs/compare/v1.22.4...v1.22.5) (2022-04-26)

### Bug Fixes

* Merge two `Math.max()<Math.min()` entries [#230](https://github.com/denysdovhan/wtfjs/issues/230) ([#231](https://github.com/denysdovhan/wtfjs/issues/231)) ([070ed39](https://github.com/denysdovhan/wtfjs/commit/070ed3967ebe793b2483074414daadaec7190380))",False
070ed3967ebe793b2483074414daadaec7190380,2022-04-26 19:43:28,Bence Cs,"fix: Merge two `Math.max()<Math.min()` entries #230 (#231)

* Merge two `Math.max()<Math.min()` entries #230

* chore: fix formatting

Co-authored-by: Denys Dovhan <denysdovhan@gmail.com>",False
2be93107c3ecc31ef0e24469f6b59332aa846e45,2022-04-26 19:41:53,Denys Dovhan,chore: format files,False
87d78b129ab5f7a3517401ae0d957ea10daee631,2022-04-26 19:38:30,semantic-release-bot,"chore(release): 1.22.4 [skip ci]

## [1.22.4](https://github.com/denysdovhan/wtfjs/compare/v1.22.3...v1.22.4) (2022-04-26)

### Bug Fixes

* fix formatting scritps ([e87440b](https://github.com/denysdovhan/wtfjs/commit/e87440bb1a9f05a0fa784269cbfa2cfe8c0c4fe0))",False
048990d2aa3f535a3d06d332dee363d10ce546e8,2022-04-26 19:37:38,Denys Dovhan,ci: add dependabot,False
257a025fc0c1b3ee21633390bd913f7c73d74058,2022-04-26 19:35:52,Denys Dovhan,Merge branch 'master' of github.com:denysdovhan/wtfjs,True
494cab534f93275a5839a002e9eba734a119b6c3,2022-04-26 19:35:39,Denys Dovhan,chore: format all files,False
b95579dde9b2746f046d5782f020acf482cefe91,2022-04-26 19:35:09,Denys Dovhan,ci: Add validation script,False
e87440bb1a9f05a0fa784269cbfa2cfe8c0c4fe0,2022-04-26 19:34:52,Denys Dovhan,fix: fix formatting scritps,False
5773ebd84631e6c2492b1fd27f1a68754e086489,2022-04-26 19:33:16,Denys Dovhan,build: Update formatting and linting,False
4808fd25b94f91145083edd781050e98d6b3ae16,2022-04-26 19:13:22,semantic-release-bot,"chore(release): 1.22.3 [skip ci]

## [1.22.3](https://github.com/denysdovhan/wtfjs/compare/v1.22.2...v1.22.3) (2022-04-26)

### Bug Fixes

* Updating references to typeof tables ([#229](https://github.com/denysdovhan/wtfjs/issues/229)) ([9483529](https://github.com/denysdovhan/wtfjs/commit/948352913ff6ae444448a61303de0b5481821904))",False
948352913ff6ae444448a61303de0b5481821904,2022-04-26 19:12:26,Lucas Santos,fix: Updating references to typeof tables (#229),False
e31310f5204e278b4024d20ae95d3045174a5a58,2022-04-26 18:43:29,semantic-release-bot,"chore(release): 1.22.2 [skip ci]

## [1.22.2](https://github.com/denysdovhan/wtfjs/compare/v1.22.1...v1.22.2) (2022-04-26)

### Bug Fixes

* fix typo in zh-cn translation ([9989a3b](https://github.com/denysdovhan/wtfjs/commit/9989a3b422c0a56472a4c276eb4e41eeb7c2857b)), closes [#228](https://github.com/denysdovhan/wtfjs/issues/228)",False
9989a3b422c0a56472a4c276eb4e41eeb7c2857b,2022-04-26 18:42:34,Denys Dovhan,"fix: fix typo in zh-cn translation

fix #228",False
7f5d1b4cba4cf072489107ca4798f9653bb348bd,2022-04-22 18:54:46,semantic-release-bot,"chore(release): 1.22.1 [skip ci]

## [1.22.1](https://github.com/denysdovhan/wtfjs/compare/v1.22.0...v1.22.1) (2022-04-22)

### Bug Fixes

* fix description ([#220](https://github.com/denysdovhan/wtfjs/issues/220)) ([b28f5b5](https://github.com/denysdovhan/wtfjs/commit/b28f5b58bb208b6233d42d13674c04be21f4241a))
* fix doctoc in deps ([78f3384](https://github.com/denysdovhan/wtfjs/commit/78f33844b0b198d0a3d670a4976ee920bc53deaa))
* **readme:** Add notice about Ukraine ([d288e70](https://github.com/denysdovhan/wtfjs/commit/d288e70b388fddf4aa418cf267b248501a742913))",False
898a5b3ddaa0c1c57c5698984246c5917b535396,2022-04-22 18:53:52,Denys Dovhan,ci: Use npx in scripts,False
de0dd96188a717164f2e3befea85859ea10e57be,2022-04-22 18:50:38,Denys Dovhan,ci: update release workflow,False
78f33844b0b198d0a3d670a4976ee920bc53deaa,2022-04-22 18:46:07,Denys Dovhan,fix: fix doctoc in deps,False
da4ce7af774201dd0854917c241721a6d5fe4f6a,2022-04-22 18:39:21,dependabot[bot],"chore(deps): bump trim-off-newlines from 1.0.1 to 1.0.3 (#237)

Bumps [trim-off-newlines](https://github.com/stevemao/trim-off-newlines) from 1.0.1 to 1.0.3.
- [Release notes](https://github.com/stevemao/trim-off-newlines/releases)
- [Commits](https://github.com/stevemao/trim-off-newlines/compare/v1.0.1...v1.0.3)

---
updated-dependencies:
- dependency-name: trim-off-newlines
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b88264a934892511c8c3bc83ade3af54fd780cfd,2022-04-22 18:39:08,dependabot[bot],"chore(deps): bump node-fetch from 2.6.1 to 2.6.7 (#236)

Bumps [node-fetch](https://github.com/node-fetch/node-fetch) from 2.6.1 to 2.6.7.
- [Release notes](https://github.com/node-fetch/node-fetch/releases)
- [Commits](https://github.com/node-fetch/node-fetch/compare/v2.6.1...v2.6.7)

---
updated-dependencies:
- dependency-name: node-fetch
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
2c9be683c0b55e69d13f65b187707de4a395b6f5,2022-04-22 18:33:00,KYHyeon,Fix: [KR] fix dead link (#223),False
