Hash,Date,Author,Message,IsMerge
482b7a45547175cabaa9fa68b31244625215a82a,2022-07-13 04:28:06,Jan T. Sott,[nsis mode] add Target command,False
d77d0b864d92209e0de52bdd613dcbc57cae9da7,2022-07-13 04:26:57,Boris Verkhovskiy,[sql mode] Document other support values of sql modes,False
4ccf2bddfe5bb911208a3fc51255070eee2f9574,2022-07-09 16:24:38,Bjarki Ágúst Guðmundsson,"[runmode addon] Use textContent instead of innerHTML to clear elements

In general, assigning a plain string to the innerHTML property of an
element can cause XSS vulnerabilities, and is thus considered as a
violation by the Trusted Types web platform security mechanism. This
commit addresses two such violations in CodeMirror by replacing them
with semantically equivalent assignments to the textContent property.
This is currently a blocker for CodeMirror users that want to enforce
Trusted Types in their web application.",False
a6fdd560c769c946ee04befda5d9378e7a8fdfbf,2022-07-09 16:23:36,Bjarki Ágúst Guðmundsson,"[tern addon] Make sure dialog text is HTML escaped

This addresses a potential XSS vulnerability caused by tern's
construction of inline HTML where text input is not escaped, which is
then passed to the openDialog function for rendering. The construction
is replaced with an equivalent DOM fragment construction, which
the openDialog API also supports.

This is currently a blocker for CodeMirror users that want to enforce
Trusted Types in their web application.",False
52dc64004c481ff025beaed5d018c0bfb9ad05f6,2022-07-01 11:23:51,Marijn Haverbeke,Delete trailing whitespace,False
2e50c906583a720848c1158c2c753f01954fdd37,2022-07-01 11:11:44,Pontus Granström,"[elm mode] Add support for line comments

This lets a user toggle comments with a keyboard shortcut when using codemirror to edit Elm code.",False
8216951fbeb6e0b6ded59207fefb42f55da3acee,2022-06-30 23:21:13,fzipp,"[go mode] Add new builtin types `any` and `comparable`

Go 1.18 introduced two new predeclared identifiers: `any` and `comparable`:
https://go.dev/doc/go1.18#generics",False
384438b1c2b74c29e1d106f008bdac79c41013c8,2022-06-27 15:09:59,kometenstaub,[vim bindings] Add sentence option for around/inner text object operation,False
571171d0324a835a4f0d5784c1e006b41942a3d8,2022-06-27 11:30:39,Marijn Haverbeke,"Only apply scroll hack on Chrome version 102, not newer ones",False
5adf5942d7b1f9fd9ef4667c56b5f7f4ace97261,2022-06-27 11:30:39,Marijn Haverbeke,Fix some remaining links to old repository,False
e7e1c87c59eb965b67c739ba6adef7a2165a9a99,2022-06-27 11:30:38,Marijn Haverbeke,Mark version 5.65.6,False
c722d1b4e24582512fd72377835d374670e5dda3,2022-06-24 23:13:44,Erik Krogh Kristensen,[css mode] Fix the char ranges identifying valid colors,False
e94848f38fe6fe913866b842d90176f4aef72c73,2022-06-24 22:02:28,Faris Masad,Make sure v5 releases don't override latest on npm,False
5bc5321efa83f7ba7a620fcf4c74a7ac38dedbca,2022-06-23 11:53:15,Mark Boyes,[sparql mode] Add INTO keyword,False
64dfb17693f73f56bef0b48ba303e2b601a6c7d3,2022-06-22 14:41:03,Tim Down,[vim bindings] Fix zb and z- scrolling with wrapped lines,False
511a0726bff4a84217b6d95d79e8fb3af26e865b,2022-06-22 14:40:20,Tim Down,[vim bindings] Correct zb and z- key bindings being the wrong way round,False
f5e456edc213f28a719fedce719dfa0aa8728e70,2022-06-17 01:30:08,José dBruxelles,Fix link to v6,False
2ca1993b1abfb41d03dcaf17e7bd0a2f70c4f2dd,2022-06-13 13:55:29,Yakov Manshin,"[swift mode] Support for Structured Concurrency keywords

Closes #6937",False
7f488eb5c12d71ea7ea75e286b7b9c029453a298,2022-06-08 13:28:57,Marijn Haverbeke,Adjust website and github links to include '5',False
ad1a89a13a9c373aa5248de0c467cdd0a6d2d6d6,2022-06-08 12:58:08,Marijn Haverbeke,"Update version banner, remove sponsor links",False
ff35dd5492473469c3f7cca72d05ebf4a1789f32,2022-06-06 18:54:10,Marijn Haverbeke,"Avoid firing beforeCursorEnter twice for cursor selection

See https://discuss.codemirror.net/t/how-to-capture-or-emit-beforecursorenter/4478",False
70572f115bf8fa58b5c19936a6b0a9f725a8c192,2022-06-03 11:59:22,Marijn Haverbeke,"[ruby mode] Don't add extra indentation on 'then'

Closes https://github.com/codemirror/CodeMirror/issues/6927",False
898004f73748b757ebbc3f4515c527a608ccc24f,2022-06-02 14:19:45,Marijn Haverbeke,"Use style.visibility to hide zero-width scrollbar

Since touching pointer-events triggers some kind of Chrome bug that prevents
the scrollbar from hiding itself.

See https://discuss.codemirror.net/t/cant-grab-vertical-scrollbar/4467",False
e6f456f450bfb1ab9669c08ad66ab7bf4e142f64,2022-05-31 15:44:06,benjaminr-ps,"[show-hint addon] Make sure the tooltip is placed to the left of the viewport

We have to prevent to render the hint tooltip popup to far to the left, which exceeds the viewport.

If it exceeds the viewport too much to the left, we fallback to zero position.",False
b6798cc3e264eff0898ff8bc74341fd8595b486d,2022-05-30 15:28:15,Marijn Haverbeke,Mark version 5.65.5,False
1c5868673faa3802faf261c7ed0241180b7f59ac,2022-05-30 15:03:19,Marijn Haverbeke,"Work around Chrome 102 wheel scrolling bug

Closes https://github.com/codemirror/CodeMirror/issues/6923
See https://discuss.codemirror.net/t/scrolling-issues-on-latest-google-chrome/4444",False
17897eaa5e2b4144b508cb7cab67306e3302fc21,2022-05-28 15:30:09,Marijn Haverbeke,Fix code style for #6920,False
e024ab43a0b6ef2c5c66f51adfd8157a8752ebf6,2022-05-28 15:27:47,Konrad Zapotoczny,"[search addon] Add a proper label to the search field

And improve contrast on dialog text.

Issue https://github.com/codemirror/CodeMirror/pull/6920",False
52b26e84c339202bb14989ac86988384b67fdffb,2022-05-26 19:45:42,Luke Haas,[comment addon] Make sure whitespace on empty lines is preserved,False
e71f6843ad67603350c545b8fdf41917e631a533,2022-05-21 13:42:26,Marijn Haverbeke,"[julia mode] Properly tokenize \!==, ===, and = operators

Issue https://github.com/codemirror/CodeMirror/issues/6913",False
326dfc13aedc8be19542260dbc3fd92e1b54f9e9,2022-05-20 14:33:32,Marijn Haverbeke,Mark version 5.65.4,False
d81a3169a5d30d8cfb693c63e29262a1cbd65e2c,2022-05-16 13:10:01,Richard Fung,fix the paste operation when the cell is unfocused,False
c955a0fb02d9a09cf98b775cb94589e4980303c1,2022-05-06 20:17:16,Mark Boyes,"[spaqrl mode] Fix parsing of veriables after operators

Question-mark characters should only be styled as operators within triple patterns. For example the command

SELECT * WHERE { BIND(?A+?B AS ?C) }

should not have the ""+?"" sequence styled as ""operator"".  NB the problem does not occur if there is a space between these two characters.
With the fix ""?A"" and ""?B"" will both be styled as variable-2 (and ""+"" as operator).

By processing operators characters (mostly) one at a time,  the existing code on line 40 to zealously interpret anything beginning with '?' as a variable can run in this case. 

NB Line 40 actually causes a false positive in the case where the '?' appears in a triple pattern as a property path operator: this fix does not address this existing bug: it is quite complicated as '?' can appear in both variables and property paths while the parser is in the ""pattern"" state.",False
6597cc2bb28a190e0aeb6a9565ab4937c5eaa2b5,2022-04-30 12:55:07,Marijn Haverbeke,Add Rockset sponsor logo,False
3c4877adf34559106c948ff9b1d3381069ad073e,2022-04-28 21:52:06,Marijn Haverbeke,"[julia mode] Recognize === and !== operators

Closes https://github.com/codemirror/CodeMirror/issues/6913",False
d053a590d5adcb535c440a72fe0ccf9ee63c1409,2022-04-26 17:22:44,Ziran Sun,"Remove some unimplement/used appearance keywords.

These keywords are not implemented in WebKit/Chromium/FireFox. Suggest to remove them.
Ref:
[1] https://chromium-review.googlesource.com/c/chromium/src/+/1529972
[2] https://bugs.webkit.org/show_bug.cgi?id=238501
[3] https://wpt.fyi/results/css/css-ui/appearance-cssom-001.html?sha=117f23cf77&label=master&max-count=1",False
97dd773045d373e65582b1458c4a6732c4f7a743,2022-04-20 15:19:25,Marijn Haverbeke,Mark version 5.65.3,False
16438e1406daeea98a6cc53f1fb21708aa7fb209,2022-04-13 14:18:51,kazk,Fix Java textblock syntax,False
b4112c6bb26652fb886478fa68127ece9a59f254,2022-04-11 14:20:21,Marijn Haverbeke,"Make sure WeakSet.add isn't called with null

See https://discuss.codemirror.net/t/addmarkedspan-error/4256",False
08ec7c24acb77f0550a9963b59d0d0930fe80c15,2022-04-07 19:34:24,sach.gupta,[merge addon] Add aria-label for merge editor buttons and make them tabbable & keyboard interactive,False
9545666fb41e00156641884e058373d21c9a2476,2022-04-02 01:23:30,Simone Di Nuovo,"added tilepieces

Tilepieces is an open source project to visually editing HTML documents and Web applications projects",False
a3e9c5379b435bd9083e9299a5933c310fbfb8e9,2022-03-25 12:31:25,Marijn Haverbeke,"[groovy mode] Highlight interpolated variables without braces

Closes https://github.com/codemirror/CodeMirror/issues/6899",False
7f702332fe32efa177063a54c2d5e5e2a4b7d84f,2022-02-21 13:35:22,Marijn Haverbeke,Mark version 5.65.2,False
17634c2205d987366dedbb763fbf7b4d4ecf1326,2022-02-14 13:55:53,Geist-zz,"[addon/edit/continuelist] Check mode.name AND helperType for ""markdown""",False
3bfc1aea113c26d67cf4489e0feb913d4b4d6473,2022-02-08 04:49:58,Jakub Nowak,Allow mapping <Esc> in vim normal mode,False
18c12c99b7ab8446eba7759889d8bda6b55bde4b,2022-02-03 22:11:49,Marijn Haverbeke,Move way from Google Fonts,False
8f42af2d6fc38aadee2d096e2a3194aa657d63e5,2022-02-01 15:47:41,James Baicoianu,Fixed escaping in double-quote regex string,False
64b0dae4657764daa85076609b54dd2c307aaf97,2022-01-30 18:11:39,Marijn Haverbeke,"[clike mode] Support triple-quoted string in Java mode

Closes https://github.com/codemirror/CodeMirror/issues/6873",False
1a511c3c22460e727d2c7a48e0bebf71f1354eb3,2022-01-28 20:20:08,Marijn Haverbeke,Add github sponsor link to FUNDING.yml,False
c65a95dc6b4acd0866f89c97f7b68be242aeb348,2022-01-27 20:35:08,Marijn Haverbeke,"[cypher mode] Fix broken handling of punctuation

Closes https://github.com/codemirror/CodeMirror/issues/6872",False
b9e6190b3edf16fe959055c45807e06f833f9d1f,2022-01-20 17:35:40,Marijn Haverbeke,Mark version 5.65.1,False
b4a40b37252c34af921512633da44b18fd479548,2022-01-20 17:19:32,Marijn Haverbeke,"[mllike mode] Don't treat (*) as a comment

Closes https://github.com/codemirror/CodeMirror/issues/6870",False
191ae470666f877d6598dce020e8bff2823a216f,2022-01-19 12:42:16,Marijn Haverbeke,"[fortran mode] Fix named operator regexp

Closes https://github.com/codemirror/CodeMirror/issues/6869",False
04323d0cc1d3b056121ce919767829e8eca5b9b8,2022-01-18 17:11:03,Marijn Haverbeke,"[brace-fold addon] Add a brace-paren folding helper

Closes https://github.com/codemirror/CodeMirror/issues/6868",False
42917b33894b88415a7d2ba7d7535e6070988c0c,2022-01-12 14:01:47,Marijn Haverbeke,"[perl mode] Allow underscore separators in numbers

Closes https://github.com/codemirror/CodeMirror/pull/6866",False
7e0cd1db2445fa7dc90f5e6f16190952dfa1d830,2022-01-06 18:23:06,Marijn Haverbeke,"Properly access line widgets when computing coordinates in continued lines

Closes https://github.com/codemirror/CodeMirror/issues/6862",False
621325d900e73ec49361434c4f36f083eb41f009,2022-01-06 15:21:41,Jan T. Sott,[nsis] allow case-insensitive syntax,False
ec9a1081785bd6b0d0e6f25514b1f07bd44d7880,2022-01-01 23:22:36,Marijn Haverbeke,"Add a z-index to CodeMirror-scroll to optimize drawing

Issue https://github.com/codemirror/CodeMirror/issues/6859",False
8d3bac4de3914eeca1c8cbe86fac36e62e53048a,2021-12-30 23:08:38,Marijn Haverbeke,"[lint demo] Upgrade jshint

Issue https://github.com/codemirror/CodeMirror/issues/6857",False
3e5b5e90cbe9f1ab83af0ccd9ae6826cd554a76b,2021-12-27 19:36:52,Marijn Haverbeke,"[javascript mode] Fix bad context tracking for brackets at end of line

Closes https://github.com/codemirror/CodeMirror/issues/6853",False
0d48b56e73a5865ac3c6953e7f12fbd00b2d0ab2,2021-12-24 14:05:07,Tim Nguyen,[css and stylus modes] Add conic-gradient keywords,False
7b2f2ce869f71481c758013a3aa54aa5520d53e2,2021-12-21 13:11:08,Marijn Haverbeke,"[sql mode] Highlight types as types, client commands as builtins

Closes https://github.com/codemirror/CodeMirror/issues/6852",False
d60fff6750cd4963ebfd83d446d5bd3ad6b083a3,2021-12-20 15:41:56,Marijn Haverbeke,Mark release 5.65.0,False
812eef0339f83152143a0db2db4fea5a38978b9b,2021-12-15 21:48:09,Marijn Haverbeke,"Remove inline logo data from the front page HTML

And add Anvil sponsor link",False
aaba815f0ca70de1664bc8dedbd4d9539d80ff3d,2021-12-13 16:24:15,Marijn Haverbeke,"[brace-fold addon] Fix confusion when there are both braces and brackets on a line

Closes https://github.com/codemirror/CodeMirror/issues/6847",False
b7bae958a75f0bc43a9743028ee4bf11d71f1b49,2021-12-09 15:44:17,Keldan Chapman,"[factor mode] Fix incorrect lineComment value

Co-authored-by: kec <keldan.chapman@hydrogenious.net>",False
793c9e65e09ec7fba3f4f5aaf366b3d36e1a709e,2021-12-05 00:41:34,Marijn Haverbeke,[vim bindings] let->var,False
514c684023abf41917b814b09daa661de65198e7,2021-12-05 00:24:14,Jan T. Sott,"[nsis mode] improve variable pattern

Follow-up to #6837 to support single letter variable names",False
a477931864776e7210207ec19f50c86626118875,2021-12-05 00:23:53,nightwing,[vim] implement g0 g$ g<Arrow>,False
