Hash,Date,Author,Message,IsMerge
0193201fbc0949ecd012b9793d41165032115272,2024-10-06 07:34:18,dependabot[bot],"Bump typescript from 5.5.4 to 5.6.2 (#2255)

Bumps [typescript](https://github.com/microsoft/TypeScript) from 5.5.4 to 5.6.2.
- [Release notes](https://github.com/microsoft/TypeScript/releases)
- [Changelog](https://github.com/microsoft/TypeScript/blob/main/azure-pipelines.release.yml)
- [Commits](https://github.com/microsoft/TypeScript/compare/v5.5.4...v5.6.2)

---
updated-dependencies:
- dependency-name: typescript
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
19975e14c68618d7a87c99d49bc0df5a91bf95b0,2024-10-06 07:04:18,dependabot[bot],"Bump tsd from 0.31.1 to 0.31.2 (#2258)

Bumps [tsd](https://github.com/tsdjs/tsd) from 0.31.1 to 0.31.2.
- [Release notes](https://github.com/tsdjs/tsd/releases)
- [Commits](https://github.com/tsdjs/tsd/compare/v0.31.1...v0.31.2)

---
updated-dependencies:
- dependency-name: tsd
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d924c218e3c39709f131556120e78c2a3f93c654,2024-10-06 07:03:41,dependabot[bot],"Bump @types/node from 20.14.9 to 22.7.4 (#2257)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 20.14.9 to 22.7.4.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b378166d7293cd4108ae4fa9ff702a3f1758375f,2024-10-06 07:03:30,dependabot[bot],"Bump eslint-plugin-jest from 28.5.0 to 28.8.3 (#2256)

Bumps [eslint-plugin-jest](https://github.com/jest-community/eslint-plugin-jest) from 28.5.0 to 28.8.3.
- [Release notes](https://github.com/jest-community/eslint-plugin-jest/releases)
- [Changelog](https://github.com/jest-community/eslint-plugin-jest/blob/main/CHANGELOG.md)
- [Commits](https://github.com/jest-community/eslint-plugin-jest/compare/v28.5.0...v28.8.3)

---
updated-dependencies:
- dependency-name: eslint-plugin-jest
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
26215d14f678fd0eeb5c5f88b795cab83070cd62,2024-10-06 07:03:14,dependabot[bot],"Bump @eslint/js from 9.9.1 to 9.11.1 (#2259)

Bumps [@eslint/js](https://github.com/eslint/eslint/tree/HEAD/packages/js) from 9.9.1 to 9.11.1.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/commits/v9.11.1/packages/js)

---
updated-dependencies:
- dependency-name: ""@eslint/js""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
64c2bceb0cd875c1de8c0048631a5fe3572abff7,2024-09-15 07:42:44,John Gee,"Respect negate property in attributeName

Co-authored-by: bernard-wagner@users.noreply.github.com",False
4c1bdb16b8c3a1c53491a8b3a81ca751df8b9731,2024-09-06 12:36:28,dependabot[bot],"Bump ts-jest from 29.2.3 to 29.2.5 (#2243)

Bumps [ts-jest](https://github.com/kulshekhar/ts-jest) from 29.2.3 to 29.2.5.
- [Release notes](https://github.com/kulshekhar/ts-jest/releases)
- [Changelog](https://github.com/kulshekhar/ts-jest/blob/main/CHANGELOG.md)
- [Commits](https://github.com/kulshekhar/ts-jest/compare/v29.2.3...v29.2.5)

---
updated-dependencies:
- dependency-name: ts-jest
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
bdc671a2c1292ab6387927fb3ddc46ded5386344,2024-09-06 12:36:10,dependabot[bot],"Bump @eslint/js from 9.6.0 to 9.9.1 (#2242)

Bumps [@eslint/js](https://github.com/eslint/eslint/tree/HEAD/packages/js) from 9.6.0 to 9.9.1.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/commits/v9.9.1/packages/js)

---
updated-dependencies:
- dependency-name: ""@eslint/js""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0c35d06e151406313cfc1ffe7783ba44834cc468,2024-09-06 12:35:53,dependabot[bot],"Bump typescript from 5.4.5 to 5.5.4 (#2240)

Bumps [typescript](https://github.com/Microsoft/TypeScript) from 5.4.5 to 5.5.4.
- [Release notes](https://github.com/Microsoft/TypeScript/releases)
- [Changelog](https://github.com/microsoft/TypeScript/blob/main/azure-pipelines.release.yml)
- [Commits](https://github.com/Microsoft/TypeScript/compare/v5.4.5...v5.5.4)

---
updated-dependencies:
- dependency-name: typescript
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d0d974796daff439bf137a5977c8dd77b15905ab,2024-09-06 12:35:31,dependabot[bot],"Bump prettier from 3.3.2 to 3.3.3 (#2241)

Bumps [prettier](https://github.com/prettier/prettier) from 3.3.2 to 3.3.3.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.3.2...3.3.3)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
399a7c69310b0a7702f710e7043ceae597d66e46,2024-09-06 12:35:19,dependabot[bot],"Bump globals from 15.8.0 to 15.9.0 (#2244)

Bumps [globals](https://github.com/sindresorhus/globals) from 15.8.0 to 15.9.0.
- [Release notes](https://github.com/sindresorhus/globals/releases)
- [Commits](https://github.com/sindresorhus/globals/compare/v15.8.0...v15.9.0)

---
updated-dependencies:
- dependency-name: globals
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
4e87829ba3d41dcb6109dea9899bf9a7e8f44cda,2024-08-13 08:10:54,Timo Tijhof,Fix showHelpAfterError typo in CHANGELOG (#2226),False
6c38135cff778149d127b2190870b3841e7c8200,2024-08-13 08:06:18,dependabot[bot],"Bump ts-jest from 29.1.1 to 29.2.3 (#2234)

Bumps [ts-jest](https://github.com/kulshekhar/ts-jest) from 29.1.1 to 29.2.3.
- [Release notes](https://github.com/kulshekhar/ts-jest/releases)
- [Changelog](https://github.com/kulshekhar/ts-jest/blob/main/CHANGELOG.md)
- [Commits](https://github.com/kulshekhar/ts-jest/compare/v29.1.1...v29.2.3)

---
updated-dependencies:
- dependency-name: ts-jest
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
54929dcafe8c727675c55f1b186cc12522dc5ec1,2024-08-13 08:06:09,dependabot[bot],"Bump @types/jest from 29.5.6 to 29.5.12 (#2233)

Bumps [@types/jest](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/jest) from 29.5.6 to 29.5.12.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/jest)

---
updated-dependencies:
- dependency-name: ""@types/jest""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
5fb4cee8768ccb92a105304fa4ffdfcc42a75b44,2024-08-13 08:05:59,dependabot[bot],"Bump tsd from 0.31.0 to 0.31.1 (#2232)

Bumps [tsd](https://github.com/tsdjs/tsd) from 0.31.0 to 0.31.1.
- [Release notes](https://github.com/tsdjs/tsd/releases)
- [Commits](https://github.com/tsdjs/tsd/compare/v0.31.0...v0.31.1)

---
updated-dependencies:
- dependency-name: tsd
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f5694465ea06b3d65a5aa1556118def7996f7c03,2024-08-13 08:05:46,dependabot[bot],"Bump globals from 15.7.0 to 15.8.0 (#2231)

Bumps [globals](https://github.com/sindresorhus/globals) from 15.7.0 to 15.8.0.
- [Release notes](https://github.com/sindresorhus/globals/releases)
- [Commits](https://github.com/sindresorhus/globals/compare/v15.7.0...v15.8.0)

---
updated-dependencies:
- dependency-name: globals
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
58c28eb13da522aeec33f53aa1767e9bd8374dc7,2024-07-08 08:58:17,John Gee,"Disallow excess arguments (#2223)

* Change default allowExcessArguments to false and fix tests
* Add migration tips for allowExcessArguments change",False
0258beefdf7a8f018fdffc8a5fc7223c5cfaea98,2024-07-08 06:27:44,dependabot[bot],"Bump prettier from 3.2.5 to 3.3.2 (#2217)

Bumps [prettier](https://github.com/prettier/prettier) from 3.2.5 to 3.3.2.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.2.5...3.3.2)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
fe62eb99e393acee2e58fd834b690b8fd86603b9,2024-07-08 05:50:30,John Gee,Remove unneeded header from Pull Request template (#2224),False
79a5978984077e13c5cdb6beb6f79fae1d489477,2024-07-08 05:47:26,dependabot[bot],"Bump @eslint/js from 9.4.0 to 9.6.0 (#2218)

Bumps [@eslint/js](https://github.com/eslint/eslint/tree/HEAD/packages/js) from 9.4.0 to 9.6.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/commits/v9.6.0/packages/js)

---
updated-dependencies:
- dependency-name: ""@eslint/js""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
fd505840dd48912ef3f8b872e0a1db3be7b3590c,2024-07-08 05:47:02,dependabot[bot],"Bump @types/node from 20.13.0 to 20.14.9 (#2216)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 20.13.0 to 20.14.9.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
61cb8119cc302c146b6745dbe82895505f6779d6,2024-07-08 05:44:53,dependabot[bot],"Bump typescript-eslint from 7.11.0 to 7.14.1 (#2219)

Bumps [typescript-eslint](https://github.com/typescript-eslint/typescript-eslint/tree/HEAD/packages/typescript-eslint) from 7.11.0 to 7.14.1.
- [Release notes](https://github.com/typescript-eslint/typescript-eslint/releases)
- [Changelog](https://github.com/typescript-eslint/typescript-eslint/blob/main/packages/typescript-eslint/CHANGELOG.md)
- [Commits](https://github.com/typescript-eslint/typescript-eslint/commits/v7.14.1/packages/typescript-eslint)

---
updated-dependencies:
- dependency-name: typescript-eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
35190754353566b0b27021800f35e19e9357a290,2024-07-08 05:44:40,dependabot[bot],"Bump globals from 13.24.0 to 15.7.0 (#2220)

Bumps [globals](https://github.com/sindresorhus/globals) from 13.24.0 to 15.7.0.
- [Release notes](https://github.com/sindresorhus/globals/releases)
- [Commits](https://github.com/sindresorhus/globals/compare/v13.24.0...v15.7.0)

---
updated-dependencies:
- dependency-name: globals
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
4fcb276f93e589adb3f4fa769d63542267e0aeff,2024-07-02 03:59:53,John Gee,Fill in detail on addHelpCommand deprecation (#2221),False
3fa29f7047a3dbbef9d339750439ea4a881d26bd,2024-06-15 14:43:44,John Gee,"Feature/run all checks (#2210)

* Update GitHub tests to include type checks
* Disable git line-ending changes",False
19fa79fa70eea8025b7ab21fa26f4a76f253eb28,2024-06-09 15:32:30,John Gee,Coerce process.exitCode to number to match local usage (#2209),False
2c6a7bbd9e4664ff06466b048ee15e310a9b37f2,2024-06-09 05:54:10,dependabot[bot],"Bump typescript-eslint from 7.0.1 to 7.11.0 (#2203)

Bumps [typescript-eslint](https://github.com/typescript-eslint/typescript-eslint/tree/HEAD/packages/typescript-eslint) from 7.0.1 to 7.11.0.
- [Release notes](https://github.com/typescript-eslint/typescript-eslint/releases)
- [Changelog](https://github.com/typescript-eslint/typescript-eslint/blob/main/packages/typescript-eslint/CHANGELOG.md)
- [Commits](https://github.com/typescript-eslint/typescript-eslint/commits/v7.11.0/packages/typescript-eslint)

---
updated-dependencies:
- dependency-name: typescript-eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b2b8f41c89be0678cd6fe4b1f980152576ced973,2024-06-09 05:54:01,dependabot[bot],"Bump eslint-plugin-jest from 28.3.0 to 28.5.0 (#2201)

Bumps [eslint-plugin-jest](https://github.com/jest-community/eslint-plugin-jest) from 28.3.0 to 28.5.0.
- [Release notes](https://github.com/jest-community/eslint-plugin-jest/releases)
- [Changelog](https://github.com/jest-community/eslint-plugin-jest/blob/main/CHANGELOG.md)
- [Commits](https://github.com/jest-community/eslint-plugin-jest/compare/v28.3.0...v28.5.0)

---
updated-dependencies:
- dependency-name: eslint-plugin-jest
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b5b58fa175e6ba59011606443d6f668a8deb49bd,2024-06-09 05:53:54,dependabot[bot],"Bump @eslint/js from 8.56.0 to 9.4.0 (#2200)

Bumps [@eslint/js](https://github.com/eslint/eslint/tree/HEAD/packages/js) from 8.56.0 to 9.4.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/commits/v9.4.0/packages/js)

---
updated-dependencies:
- dependency-name: ""@eslint/js""
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d4dd371eba72e5de5f0413bb8da0ed466f6f23fc,2024-06-09 05:53:42,dependabot[bot],"Bump @types/node from 20.12.7 to 20.13.0 (#2204)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 20.12.7 to 20.13.0.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
22239e6c7f4ea63702ec543bbe519e53f8352f04,2024-05-31 05:04:05,Matthias Keckl,set `this`context (#2197),False
8641554486e0bf9771d88117876b6966bf6ebc4b,2024-05-24 10:32:20,John Gee,Removed unused jsdoc plugins for eslint and prettier (#2199),False
970ecae402b253de691e6a9066fea22f38fe7431,2024-05-18 16:45:32,abetomo,12.1.0,False
4a9b21153889312d27ecf11c98978ff58891f005,2024-05-18 16:43:19,John Gee,Prepare CHANGELOG for 12.1.0 (#2193),False
0e083f8af796e7b4f4ac57bb1cf18a3af13adbfe,2024-05-04 13:59:05,Abe Tomoaki,ci: add 22.x to node-version (#2192),False
d3b48f7fe7903b6c150415cb03d5e2992705fa29,2024-05-04 10:22:42,John Gee,Remove unimplemented fullDescription from TypeScript (#2191),False
c749eb89c899d06562784d8048e065becd2362a4,2024-05-04 10:04:59,dependabot[bot],"Bump tsd from 0.30.4 to 0.31.0 (#2172)

Bumps [tsd](https://github.com/tsdjs/tsd) from 0.30.4 to 0.31.0.
- [Release notes](https://github.com/tsdjs/tsd/releases)
- [Commits](https://github.com/tsdjs/tsd/compare/v0.30.4...v0.31.0)

---
updated-dependencies:
- dependency-name: tsd
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f09d0b29aad82ac69373a564d06ed90643695796,2024-05-04 10:04:50,dependabot[bot],"Bump @typescript-eslint/parser from 6.14.0 to 6.21.0 (#2179)

Bumps [@typescript-eslint/parser](https://github.com/typescript-eslint/typescript-eslint/tree/HEAD/packages/parser) from 6.14.0 to 6.21.0.
- [Release notes](https://github.com/typescript-eslint/typescript-eslint/releases)
- [Changelog](https://github.com/typescript-eslint/typescript-eslint/blob/main/packages/parser/CHANGELOG.md)
- [Commits](https://github.com/typescript-eslint/typescript-eslint/commits/v6.21.0/packages/parser)

---
updated-dependencies:
- dependency-name: ""@typescript-eslint/parser""
  dependency-type: indirect
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
4484e79e3fceadbabad98796927ad1b32b38aa09,2024-05-04 10:04:41,dependabot[bot],"Bump @types/node from 20.8.9 to 20.12.7 (#2187)

Bumps [@types/node](https://github.com/DefinitelyTyped/DefinitelyTyped/tree/HEAD/types/node) from 20.8.9 to 20.12.7.
- [Release notes](https://github.com/DefinitelyTyped/DefinitelyTyped/releases)
- [Commits](https://github.com/DefinitelyTyped/DefinitelyTyped/commits/HEAD/types/node)

---
updated-dependencies:
- dependency-name: ""@types/node""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
6c740e963f4dc01e08b35979bdae7b4f865110f1,2024-05-04 10:04:32,dependabot[bot],"Bump eslint-plugin-jest from 27.9.0 to 28.3.0 (#2188)

Bumps [eslint-plugin-jest](https://github.com/jest-community/eslint-plugin-jest) from 27.9.0 to 28.3.0.
- [Release notes](https://github.com/jest-community/eslint-plugin-jest/releases)
- [Changelog](https://github.com/jest-community/eslint-plugin-jest/blob/main/CHANGELOG.md)
- [Commits](https://github.com/jest-community/eslint-plugin-jest/compare/v27.9.0...v28.3.0)

---
updated-dependencies:
- dependency-name: eslint-plugin-jest
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
27b134962f4cb74ce29bf2f0b12dd16d363d6d74,2024-05-04 10:04:20,dependabot[bot],"Bump typescript from 5.2.2 to 5.4.5 (#2189)

Bumps [typescript](https://github.com/Microsoft/TypeScript) from 5.2.2 to 5.4.5.
- [Release notes](https://github.com/Microsoft/TypeScript/releases)
- [Changelog](https://github.com/microsoft/TypeScript/blob/main/azure-pipelines.release.yml)
- [Commits](https://github.com/Microsoft/TypeScript/compare/v5.2.2...v5.4.5)

---
updated-dependencies:
- dependency-name: typescript
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b95ea4479a27fefb1e311454930ccaf3ab58b723,2024-04-07 06:10:48,John Gee,Fix some JSDoc lint issues (#2181),False
a9967826ca68aa346bb9320bc7ef1ca2a0609e81,2024-04-07 05:58:47,John Gee,Wrap all eslint configs in tseslint.config (#2182),False
b9ca39062455d25b564269e832372c87a6569f8a,2024-04-07 05:58:03,John Gee,Add auto-detection of args when node evaluating script code on command-line (#2164),False
f7b84757065d6dda0a128f80405e4d8dc218edd7,2024-04-07 05:28:18,Sam Gammon,"Fix: Use `node`-prefixed requires for builtins (#2170)

Fixes and closes #2169 by using Node-prefixed imports.

Signed-off-by: Sam Gammon <sam@elide.dev>",False
1bdc749ac0c424bac94c9645dcfa3a4455a9c0c8,2024-04-05 12:45:54,John Gee,Reformat code with Prettier (#2180),False
