Hash,Date,Author,Message,IsMerge
643f3c452eccd7febc5408b070f023b7b7d37e62,2022-11-29 00:45:02,Asabeneh,"Merge pull request #597 from guven07/day10-translate-turkish

Day10 translate turkish",True
b8a7179df1b8cfff5e678c608cb3bbccd447b717,2022-11-29 00:10:08,Güven Karabulut,Day 10 translated to Turkish,False
464c456cac914bd9de12bc2accdc5e736d0e92c1,2022-11-29 00:07:34,Güven Karabulut,Update 10_day_Sets_and_Maps.md,False
7ca2f847b4827eb1f47c8f633bfd6474050fdbec,2022-11-29 00:06:58,Güven Karabulut,Day 10 Translate to Turkish,False
6b52d6e91b83fe7783e89b9d1eac3c40fb9e136a,2022-11-29 00:05:24,Güven Karabulut,Update 10_day_Sets_and_Maps.md,False
55fcc9781de5e1ec10efa20359fe1d51e6c08c47,2022-11-29 00:04:19,Güven Karabulut,Update 10_day_Sets_and_Maps.md,False
0492b9d622412bd6500fe43ebee129fdb70fe58e,2022-11-28 23:58:43,guven07,Day 10 Translate into Turkish,False
26562ad8e90bbcc07d9ab51c588481eb6c8e128d,2022-11-23 04:06:56,Asabeneh,"Merge pull request #586 from hsynalv/master

day 9 translated",True
367bc342c257c205ab466c17a0734b2d15576703,2022-11-23 04:05:39,Asabeneh,"Merge pull request #588 from Dikendev/master

day 2 portuguese translation",True
47051abec2e0fbfaa24bffc442f4042f369c5726,2022-11-23 01:35:50,diken.dev,day 2 portuguese translation,False
e2cd117ee1ae106d664c658cdf98d4376cde750d,2022-11-22 22:41:00,Hüseyin Alav,.,False
ab79c64b3ef09cb67b32371eadca6fc108686bb4,2022-11-22 22:38:51,Hüseyin Alav,day 9 translated,False
d560f17c644b552ea60cf9d391dc50e9476ef01a,2022-11-17 08:09:37,diken.dev,day 2 portuguese translation,False
76cf3784c60019f7e28993de4d5033a7b63148d8,2022-11-12 08:03:48,Diego Kennedy Guimarães Barros,Merge branch 'Asabeneh:master' into master,True
a80366061eb1479611387364be60462b0893f08c,2022-11-12 06:30:21,Asabeneh,"Merge pull request #570 from 3JlOy-PYCCKUi/ru-day1

fix mistakes and typos in day 1 russian localization",True
290acc85cd0f327e8b12fee3ec521a55ad2e4bf0,2022-11-12 06:29:54,Asabeneh,"Merge pull request #569 from 3JlOy-PYCCKUi/master

fix mistakes and typos in day 2 russian localization",True
0053893602c4ff6ddb6a07149e7ac781ccf04ba5,2022-11-12 06:29:25,Asabeneh,"Merge pull request #571 from 3JlOy-PYCCKUi/ru-day3

fix mistakes and typos in day 3 russian localization",True
ef206177ebce16d76cb86817805494ff71cc5055,2022-11-11 20:29:09,3JlOy_PYCCKUI,fix mistakes and typos in day 3 russian localization,False
60718460fa55778329b2a3c7536153681b566701,2022-11-11 20:02:17,3JlOy_PYCCKUI,fix mistakes and typos in day 1 russian localization,False
f5a9be50e12ce53e8f75c5a0adc3a808129bcc9c,2022-11-11 19:49:14,3JlOy_PYCCKUI,fix mistakes and typos in day 2 russian localization,False
0351585b1a51a192cbcddc6b0522343db1f6b1f3,2022-11-09 08:16:03,diken.dev,day 2 portuguese translation,False
298bc56ac8bd8f5cb7884875907bc83dd5046d5c,2022-11-02 00:44:47,Asabeneh,"Merge pull request #548 from Dikendev/master

day 1 portuguese translation",True
2bd214e6cbb25c09f19c17edea9a8ab246a3e0ac,2022-11-02 00:39:15,diken.dev,day 1 portuguese translation,False
c24de4c3932027d11c1d77bf29b06474039a2f41,2022-10-31 03:03:00,Asabeneh,"Merge pull request #547 from Dikendev/master

link to portuguese translation",True
30496ad801bb5130323ab4d31769c849f5d2dd89,2022-10-29 09:54:12,diken.dev,"fixed img and links, portugueses translation",False
2d6561cbdf7eff217cc52020d5b41177a17e1ce8,2022-10-29 01:44:47,diken.dev,added Portuguese language link to main readme and portuguese translation,False
bef67f08b0857d9f1089e6a37896b464bab744f5,2022-10-28 02:13:14,Asabeneh,"Merge pull request #544 from Dikendev/master

Portuguese Translation",True
f2e35f838acbabb0e9f250ec5c4ffe0d4e3c0f8c,2022-10-27 21:29:37,diken.dev,Portugese translation,False
ee7527e26aee75f3141805e66ed8831a873e9a95,2022-10-26 10:37:57,diken.dev,Portuguese Translation,False
d10932c12ffac4718b9691dc235e1dff7a3707b4,2022-10-25 08:00:02,diken.dev,portuguese translation,False
01f3b508c87e7f86025876f11e274edde60984df,2022-10-25 07:51:32,diken.dev,portuguese translation,False
fc9719cd27fb3709acad161e4e2d154ec01f2064,2022-10-20 00:21:44,Zearf,Update 03_booleans_operators_date.md,False
37b3a1abec1a7681d2c75760173d438bef0ec9e1,2022-10-20 00:19:27,Zearf,Create 03_booleans_operators_date.md,False
1c0ea781884f89f847520fd2f7f34955fd79f7ab,2022-10-04 03:27:32,Asabeneh,"Merge pull request #521 from EmmanuelArenas/spanish-translation

Spanish translation",True
de038c3736c530dc5ff26bec0757f5eec8e0e30d,2022-10-03 09:24:53,EmmanuelArenas,Correction of days,False
0f47b7c8f26578851c74c9e8672c3033ee3361ef,2022-10-03 09:05:30,EmmanuelArenas,Spanish translation day 30 of 30,False
19ddac469d354e1d31d799256200da6a77620269,2022-10-03 08:44:40,EmmanuelArenas,Spanish translation day 29 of 30,False
f69c0f537f6c157783a818bcd13f79c06e614459,2022-10-03 08:09:42,EmmanuelArenas,Spanish translation day 28 of 30,False
bfc07fbcf1a4bb71a55f3bb0551f393acb78c9f8,2022-10-03 08:01:23,EmmanuelArenas,Spanish translation day 27 of 30,False
51d96f2047d5dfa54fc8830c36fbc4eaf28a857a,2022-10-03 07:50:21,EmmanuelArenas,Spanish translation day 26 of 30,False
40cf1f1518b3aaa32eda110c8faed02d37ca0acf,2022-10-03 07:42:58,EmmanuelArenas,Spanish translation day 25 of 30,False
3e2251100c2bc52b68c4b2a3bb267797079f4687,2022-10-03 07:33:22,EmmanuelArenas,Spanish translation day 24 of 30,False
31af27e90b9b77acc2ad87e2f27d84d14bd776df,2022-10-03 07:21:08,EmmanuelArenas,Spanish translation day 23 of 30,False
424fc695df0cb2af8515ffc9436d41551399ff83,2022-10-03 06:31:17,EmmanuelArenas,Spanish translation day 22 of 30,False
c2226664bdc9cac0e425286fac7a4c42a2ac3e34,2022-10-03 05:14:04,EmmanuelArenas,Spanish translation day 21 of 30,False
cf35af992cab0fa98b28ca4bd27de9b29cde6be3,2022-09-29 21:05:58,Asabeneh,"Merge pull request #516 from EmmanuelArenas/spanish-translation

Spanish translation",True
348fac404423e399aaee5d8b532cdfcc62f4a493,2022-09-29 21:01:51,Asabeneh,"Merge pull request #515 from yigittosun/master

Translate 14th and 15th Days to Turkish",True
ee365019a5ec053c0bf17d6984741c122b6fdcd2,2022-09-29 12:53:46,Yiğit Tosun,Recover deleted 14_day_Error_Handling file,False
1df4102b871c555e0be30a0fc3e8d2865bdeb25f,2022-09-29 12:45:34,Yiğit Tosun,Translate '14_day_error_handling' to Turkish,False
95cfb3cd9d6c3608c257695c21cb931ffc86d209,2022-09-29 12:44:10,Yiğit Tosun,Delete 14_day_error_handling.md,False
6e4332d52b1059560e2773d99f13c6c4c51fdac9,2022-09-29 12:39:57,Yiğit Tosun,Translate '14_day_error_handling' to Turkish,False
852a72f8a036a460bde5bdcde7b20b8fcf3edfc7,2022-09-26 16:02:44,Yiğit Tosun,Fix image path in header,False
112cb41468f2053698f6e184dea09e46ee3d5c0c,2022-09-26 15:59:49,Yiğit Tosun,Translate 15_Day_Classes to Turkish,False
debd7b2f6b7da1554153aa641f8c2c8a388118e2,2022-09-26 13:04:24,EmmanuelArenas,Spanish translation day 20 of 30,False
44e4782cb907e156e5d43b16839f20164c2214b8,2022-09-26 11:54:16,EmmanuelArenas,Spanish translation day 19 of 30,False
31a0721d0760e046012ffa9ba00ae6c4eb9969ac,2022-09-26 11:30:26,EmmanuelArenas,Spanish translation day 18 of 30,False
e2587d1e6d561668f1083800b18de540a31aaf48,2022-09-19 19:57:40,Asabeneh,"Merge pull request #510 from EmmanuelArenas/spanish-translation

Spanish translation",True
f6e2e5da00db5056c5d9112f3dc6cfe46eb1ddc3,2022-09-19 10:45:43,EmmanuelArenas,Spanish translation day 17 of 30,False
a2c3ab672316e4e0a98312b34349c690181c8de7,2022-09-19 09:56:10,EmmanuelArenas,Spanish translation day 16 of 30,False
b7574bd596835e31279074cbb4fccc4b9a3b37c5,2022-09-19 08:04:13,EmmanuelArenas,Spanish translation day 15 of 30,False
fb18dc672dccb990178a4315de9b5b738f5ba9c4,2022-09-14 22:24:39,Asabeneh,"Merge pull request #507 from EmmanuelArenas/spanish-translation

Spanish translation",True
752e513074a80b04a9ff0f5557d15fcc6e1e7e74,2022-09-10 07:10:50,EmmanuelArenas,Spanish translation day 14 of 30,False
e9ea627c2bec5fd8835521b7346304f489782d2d,2022-09-10 06:41:48,EmmanuelArenas,Spanish translation day 13 of 30,False
1ab1f3ecb69984189ae429a1eaa1bc95472ecf7e,2022-09-10 05:16:33,EmmanuelArenas,Spanish translation day 12 of 30,False
0b926bb8f9f6cf9d9d4b1d469a6c819c10ab35c9,2022-09-10 02:34:56,Asabeneh,"Merge pull request #500 from EmmanuelArenas/spanish-translation

Spanish translation day 10 of 30",True
790bc7f860387a0c5c96410514b31f58850aab27,2022-09-09 09:17:42,EmmanuelArenas,Spanish translation day 11 of 30,False
d880c532ddec2ca5f55da682d63227abffaf399f,2022-09-09 06:01:15,EmmanuelArenas,Spanish translation day 10 of 30,False
270b3524038cbeff74ac838c0e25f88e934b88a3,2022-09-06 01:36:28,Asabeneh,"Merge pull request #495 from EmmanuelArenas/spanish-translation

Spanish translation day 8 and 9",True
dc558dd9b12d37d1181ce4f6f341a55b0e6e04f1,2022-09-05 09:58:08,EmmanuelArenas,Spanish translation day 9 of 30,False
3c7ac9bbbc4c9bedb256b9635f29c98b649b7d1f,2022-09-04 09:53:39,EmmanuelArenas,Spanish translation day 8 of 30,False
1e68a81fe9aa79a1f69f53e03d51fd2c4e3bfe4f,2022-09-02 00:19:23,Asabeneh,"Merge pull request #491 from yigittosun/master

Translate 16_day_JSON to Turkish",True
e71779f3a7b6765621a9bf0b95ef0b4099fa5cf4,2022-09-02 00:18:51,Asabeneh,"Merge pull request #490 from EmmanuelArenas/spanish-translation

Spanish translation day 6 of 30",True
97087bcdb14ab8f887dc23c4568893ad5e478999,2022-09-01 12:24:41,Yiğit Tosun,Translate 16_day_JSON to Turkish,False
64617ad348ce1b887cda42283985b6d0fa150052,2022-09-01 06:19:45,EmmanuelArenas,Spanish translation day 7 of 30,False
2df4042e3b31dc53a35308146df64af400e9cd04,2022-08-27 03:50:28,EmmanuelArenas,Spanish translation day 6 of 30,False
4e5ccf57e1cf3d77b6c5f158525459e775311549,2022-08-26 20:14:14,Asabeneh,"Merge pull request #458 from EmmanuelArenas/spanish-translation

Spanish translation day 3 of 30",True
1c490c24f1dcd8d6da643f8e3f55daf56a9e323a,2022-08-26 08:04:51,EmmanuelArenas,Spanish translation day 5 of 30,False
7782c525e0aa35db79c365e0cfaf2527150f5358,2022-08-25 05:26:50,Asabeneh,"Merge pull request #468 from yigittosun/master

Translate 17_day_web_stroges to Turkish",True
5ac76634d26749afc67d326dbd962bcefeeddebb,2022-08-24 12:17:58,Yiğit Tosun,Translate 17_day_web_stroges to Turkish,False
13a5ee2860ac54d3bf969f436a5a3978d3a5510a,2022-08-24 01:21:12,EmmanuelArenas,Spanish translation day 4 of 30,False
b19cb7ddba175e3e78c5ae7acd68bb8f632053fe,2022-08-22 07:42:20,EmmanuelArenas,Spanish translation day 3 of 30,False
4ab3bac14fa42c540942976874828ed40844e54e,2022-08-18 15:51:06,Asabeneh,"Merge pull request #452 from yigittosun/master

Translate 20_Day_Writing_clean_codes to Turkish",True
6ffb5ea879639124693b3a373eba7a402256931d,2022-08-18 15:35:26,Yiğit Tosun,Add 20_Day_writing_clean_code file on project,False
7eca5b87f0a06941c1c0e716db3d9b0762ad3e33,2022-08-18 14:10:52,Yiğit Tosun,Delete 20_Day_Writing_clean_codes.md,False
69e899b2d1c4a923da1d3ae506e4a71fd7b2f06b,2022-08-18 14:05:39,Yiğit Tosun,Edit 20th page router link in 19th page,False
1201626e3b9e02d3ac8c9255df1474ab9defd191,2022-08-18 13:59:06,Yiğit Tosun,Fix page link bug on 20th page,False
2014f6d23d8ce687a2cc7fdcb4674d18f14ac3b9,2022-08-18 13:46:47,Yiğit Tosun,Edit file name in 20th Day,False
d8c570338f8790b27cd9f7adfa15c719aa0f89a4,2022-08-18 13:41:04,Yiğit Tosun,Edit back page link anf file name on 20th day,False
523719a43a218d97260af9003e9d3a318f2a8f4f,2022-08-18 13:20:39,Yiğit Tosun,Translate 20_Day_Writing_Clean_Code document to Turkish,False
476158ab1939b1ef43d101153aba034cbbad0d57,2022-08-12 12:16:01,Asabeneh,"Merge pull request #444 from yigittosun/master

Translate 19_Day_Closures to Turkish",True
dfc09e0539b6e609217fcb8296ee8584fc1defc9,2022-08-08 12:16:49,Yiğit Tosun,Translate 19_Day_Closures to Turkish,False
f0f1e662aea8d8a5b9636590db79ed8794df58f9,2022-07-30 16:52:30,Asabeneh,"Merge pull request #423 from hsynalv/master

day 7 bugi fixed and day 8 translated to Turkish",True
4e736814e027b8aa07a7672516b2d224295b1b9e,2022-07-30 16:51:56,Asabeneh,"Merge pull request #422 from yigittosun/master

Translated 18_day_promises",True
654512b2a5bf44058d092372509e09080a12b2fd,2022-07-29 17:04:26,Hasan Hüseyin Alav,day 8 translated to Turkish,False
55728e210bd5c79c39e504d05330bdf7819fc695,2022-07-28 18:50:00,Yiğit Tosun,Delete 06_day_loops.md,False
2e4084bae551824008fecabd252b53dfcc225f37,2022-07-28 18:37:51,Yiğit Tosun,Change title name,False
4e3d9634c5e9ba0e5b20400deb9a581638b51c2d,2022-07-28 18:33:36,Yiğit Tosun,Merge branch 'Asabeneh:master' into master,True
cd246e91a9ec10f8eee0d28868dc4dbcc6f3f403,2022-07-28 18:32:44,Yiğit Tosun,Translate 18_day_promises to Turkish,False
0e38ae49324c1cae41ee3731461c3063b0557d3b,2022-07-26 02:12:44,Hasan Hüseyin Alav,day 7 redirect reference bug fixed,False
5bc9ef910c3d0a8eb8b665a67823ba9e7381fea0,2022-07-26 02:09:02,Hasan Hüseyin Alav,day 6 redirect reference bug fixed,False
cd126595f3d5f3fa7bec628777009fea0a729969,2022-07-26 02:07:05,Hasan Hüseyin Alav,day 7 grammer bugs fixed.,False
e4af287d59bffa3d2aa0dc4229797e76f8038434,2022-07-25 17:28:20,Asabeneh,"Merge pull request #416 from hsynalv/master

day 7 translated to Turkish",True
b03ff29d0f46682078ad933256bce4b7ec0fb5e4,2022-07-25 11:59:55,Yiğit Tosun,Merge branch 'Asabeneh:master' into master,True
596599fdf59a83aefcc94533fe52429af82a4386,2022-07-25 02:51:01,Hasan Hüseyin Alav,day 7 translated to Turkish,False
9533bdb436362548fab51120ff96f653e77eca10,2022-07-24 21:34:06,Asabeneh,"Merge pull request #415 from hsynalv/master

day 6 translated to Turkish",True
869173619e40491f51d854d9c60be1b856ce01ba,2022-07-24 19:59:11,Hasan Hüseyin Alav,redirect bug fixed,False
5e715f6302dbddd1d67e2448e5f690b2a9d2fab8,2022-07-24 19:25:28,Hasan Hüseyin Alav,"day 6 translated to Turkish

day 6 translated to Turkish",False
6db0f3d91451a633b0893d019e5885233b829d3e,2022-07-24 16:04:39,Yiğit Tosun,Change image path,False
56eb2f19de4613e5f93468a5f63171a0ee96c736,2022-07-24 16:01:08,Yiğit Tosun,Add links for paragraph,False
9c94eb537957f08de6df47f751ed4fd2efd7d9c9,2022-07-24 15:21:20,Yiğit Tosun,Translate 06_day_loops to Turkish,False
1768d439e30e91f8fda1ec4cbb6cba87449fcdce,2022-07-12 03:06:37,Asabeneh,"Merge pull request #399 from Kadiralpcil/master

05_Day_Arrays Translated to Turkish",True
3c992f4c93c1d130b7758fdae553c8ca02f374e0,2022-07-10 03:28:39,Kadiralpcil,spelling updated,False
f88921bda815395a9715ea94d584d18f788566d1,2022-07-10 03:12:34,Kadiralpcil,Day 5 translated to turkish,False
ec0824543b3180f3bf98ed30e25e905ee7df71f0,2022-06-24 14:49:22,Asabeneh,"Merge pull request #384 from CampaniaGuy/master

Day 15-30 Italian language support",True
09b1937368581f2cb376a035fec2585f923f5731,2022-06-23 21:12:41,CampaniaGuy,"Added Day 15-30 Italian language support

Added Day 8-14 Italian language support.
Fixes and little changes on previous days.",False
646c7781ae98567402a32e71538c655a66d06e73,2022-06-21 03:05:40,Asabeneh,"Merge pull request #378 from CampaniaGuy/master

 Day 8-14 Italian language support",True
026a7cfc54ab287644c37115b53e9934e701fc8d,2022-06-20 15:03:16,CampaniaGuy,"Added Day 8-14 Italian language support

Added Day 8-14 Italian language support and little corrections to previous files.
Added italian language link to ""main"" readMe.md",False
a63597bc657b7018e28f4d6e153f2d21627d8a38,2022-06-12 22:08:52,Asabeneh,"Merge pull request #365 from CampaniaGuy/master

Day 1-7 Italian language",True
bd3d962f9bab38ecbb7b4b746b9eff1f4eee9bcc,2022-06-12 21:09:30,CampaniaGuy,"Added Day 1-7 Italian language support

Lessons from day 1 to day 7 have been translated in Italian for one more language support.",False
e5b1542a8d8724faae67aa845774c36c1bc3f760,2022-06-06 00:08:39,Asabeneh,"Merge pull request #355 from thealiyasar/master

Update 03_day  Create 04_day",True
48e7e2c30fb8e61e5479352ba1aa95f7d07eddc4,2022-06-05 03:56:17,Ali Yaşar,Create 04_day_conditionals.md,False
caa748bd885137958085ce7a6ce0b6d1c8d9f92f,2022-06-02 21:47:17,Ali Yaşar,Update 03_booleans_operators_date.md,False
2d2baae288d5ffeefcb696862993099dee0f9530,2022-06-02 20:00:11,Asabeneh,"Merge pull request #350 from thealiyasar/master

Day 2 update images folder path & Day 3 Turkish Translator",True
2a87b5954046d5cf1b69475792be1ce283fe2ca3,2022-05-30 06:11:15,Ali Yaşar,Create 03_booleans_operators_date.md,False
8cf986fe55e02ef2f7226b1276e777ff1ce77251,2022-05-30 04:19:45,Ali Yaşar,Update 02_day_data_types.md,False
9504d35445723e9dccf4760700d508c219bb8708,2022-05-24 22:11:46,Asabeneh,"Merge pull request #340 from thealiyasar/master

02_day_data_types Turkish",True
62af0d2325d415131eea8f9146649f2ce27f91d5,2022-05-12 23:18:23,Ali Yaşar,Create 02_day_data_types Turkish,False
8b4f5a7e8c53d9a53cf7c261dae6665c27553cb3,2022-04-16 14:48:04,Asabeneh,minor correction,False
0d064ad35f3198b8bc765a3649ae906551085cab,2022-04-16 12:56:55,Asabeneh,typo fix,False
153a57b89b1a29e738eac18371a70116832a0651,2022-04-16 12:56:06,Asabeneh,link added,False
faace4f703913a2329fdb2ec37be05eedd7dfa56,2022-04-16 12:29:16,Asabeneh,typo fixes and some minor corrections,False
0f4a2b67ccbe94a744b5033ee99b6dc2f585a89e,2022-04-15 17:35:56,Asabeneh,"Merge pull request #317 from YusufAgca/master

Added Turkish link in the main readMe.md",True
95b8056f266b1bf03b44057695430d0ffef41096,2022-04-14 00:12:40,Yusuf,Added Turkish link in the main readMe.md,False
895f7ea24b0d47ee3a210dd42edb28f066dfaa2e,2022-04-13 23:31:46,Asabeneh,"Merge pull request #316 from YusufAgca/master

Turkish translation",True
47ae97784137354b73293bc719853bf87ae5dcee,2022-04-13 18:14:16,YusufAgca,Created Turkish translation,False
a22baede03476a8e8b29d9cea18622e0efe3ddf9,2022-03-27 04:33:52,Asabeneh,"Merge pull request #294 from Milan-960/master

typo error has been fixed and flag has been added and working on polish lang🔥",True
46b4d9bea9410101ad4390810020a5649150e3e4,2022-03-20 14:34:48,Milan960,typo error has been fixed and flag and Polish lang 🔥,False
5f955302227229b72d412792eef194149ee01c0b,2022-03-20 14:11:31,Milan960,typo error has been fixed and flag and Polish lang 🔥,False
dc7d56b92022a6f33c7d396fa1e439b5bed79829,2022-03-20 14:08:14,Milan960,typo error has been fixed and flag has been added 🔥,False
a10e07845cb2c5c70fb525ec6a22bc249c2345bc,2022-03-15 00:55:35,Asabeneh,"Merge pull request #291 from datlechin/master

vietnamese day2 translation",True
7b9b786be1b9aa9ba85b1a6d0e59444963c8ab8b,2022-03-14 19:51:07,Ngô Quốc Đạt,vietnamese day2 translation,False
197909146290685f9f5735f01b140caf8c742362,2022-03-09 01:42:26,Asabeneh,"Merge pull request #287 from Bakhtiyar-Garashov/master

Fix merge conflict",True
26af1a261c03ce5a12895ae979b1fab5d091c9f3,2022-03-09 01:39:53,Bakhtiyar_Garashov,Fix merge conflict,False
d4746d3858b7edfe7d9926f4c46141ea6568e152,2022-03-09 00:15:28,Asabeneh,"Merge pull request #286 from luisadrianpuga/patch-1

Create dia_02_tipos_de_datos.md",True
3dbcb1f925e72a97f287f63d3618b561370f066d,2022-03-08 23:10:39,Luis Puga,"Create dia_02_tipos_de_datos.md

Day 2 English to Spanish translation.",False
3ca1a9ff0f2ec1356ed86f6b8b534ca635688e40,2022-03-08 11:09:36,Asabeneh,"Merge pull request #285 from datlechin/master

Vietnamese translation - Day 2 (wip)",True
