Hash,Date,Author,Message,IsMerge
de9ded9d4400536a228e272985f73d135242b7f9,2024-07-24 05:08:50,Álvaro,"Merge pull request #4642 from hoqqun/chore/proofread-jp

Proofread and update Japanese docs",True
995c02cfc48457e12edf477f1813e098ce6c4434,2024-07-24 03:26:11,Hokuto Shimura,proofread and translate JP website,False
2e8ebc118d31b4b64345f89dcebedfa956c32da5,2024-07-24 03:24:33,Hokuto Shimura,proofread and translate JP parallax,False
17495b16937d4c299640925ef24bff1ceae34de4,2024-07-24 03:19:54,Hokuto Shimura,proofread and translate JP how-to-activate,False
7a04c5bbe4b9e2da0e8a8420e84ec2fae4ac4855,2024-07-24 03:17:06,Hokuto Shimura,proofread and translate JP README.md,False
84f0758192aa5c5b9a261230b86f06ab72da6e28,2024-07-24 00:37:50,Álvaro,"Merge pull request #4641 from alvarotrigo/dev

Merging dev branch 4.0.26",True
fbbbb5a785f4fcd424380019ff408bf8f2678c44,2024-07-24 00:32:51,Alvaro Trigo López,- Updating version & dist files,False
86579b70a280a5c14148ffb287f0edd1f447e73d,2024-07-24 00:22:15,Alvaro Trigo López,- Enhancement: improved console log warnings,False
9f66b258336c36472b3b3eae56dbd5be5b51238e,2024-07-24 00:20:30,Alvaro Trigo López,- Enhancement: fixed expired link on Issue Template for Github,False
40011664c5062867e74a81c80bfb2ca8cb1df4dc,2024-07-24 00:19:23,Alvaro Trigo López,- Fixed bug: fitToSectionDelay doesn't work on the extensions file #4640,False
386f92f60a227df1dd875b861b0c5567b4966412,2024-07-24 00:08:05,Alvaro Trigo López,- Fixed bug: Clear fitToSectionDelay when declaring setFitToSection(false) #4590,False
0de17a20d099340f4f96d3696696a8326976720c,2024-07-23 23:59:31,Alvaro Trigo López,- Fixed bug: setAllowScrolling prevents scroll within the scrollable section itself #4530,False
53736f5af926d5c817d2be445fb8c0498fa476e7,2024-07-23 23:37:05,Alvaro Trigo López,- Fixed bug: URL access with slide anchors won't slide to correct slide on mobile #4613,False
a0b8edcf6f7747eb9ce7796397369302171d9778,2024-07-23 16:33:59,Alvaro Trigo López,- Documentation: improving docs,False
88e78fa88e649c864646ea0a74ff05fd15cd3394,2024-07-21 07:02:45,Alvaro Trigo López,- Documentation: website localisation in Japanese,False
83b8633c01647ff374721043f33f1217428b4940,2024-07-19 18:02:49,Alvaro Trigo López,- Documentation: improving Japanese & French docs,False
4983424bc4b736dcadc1438d18f977353a48bf64,2024-07-19 18:01:30,Alvaro Trigo López,- Documentation: improving Japanese docs,False
a89fd3e4f59f3b0dc01b61c4aba9fff8245b5efd,2024-07-19 17:55:25,Alvaro Trigo López,- Documentation: adding more Japanese docs,False
c4be615f356d18d62838c0ec72d761dc21d3cb47,2024-07-19 17:52:10,Alvaro Trigo López,- Documentation: improving Japanese translation,False
73bff7e85db0926c944522ba0b62edb284c8a757,2024-07-19 17:51:22,Alvaro Trigo López,- Documentation: adding Japanese translation,False
162d77639b9dd15aaad547c196fd41a6bbcd85b5,2024-07-09 01:42:18,Alvaro Trigo López,- Fixed bug: wheel events will now propagate on navs wrappers #4637,False
e0231e7126b916104e5e66277d2fa876c5d18094,2024-07-07 18:02:45,Alvaro Trigo López,- Documentation: spanish - missing language definition on code block,False
b286598b805f699c8942f3fd6ff93161b268d488,2024-07-06 23:34:27,Alvaro Trigo López,- Documentation: updating spanish word,False
7ed83e0444ad35f8ab1f968f4421b20ce30f1ad3,2024-06-25 21:28:02,Alvaro Trigo López,- Documentation: removing reference to FP v2,False
3e002b92c155e501c32930f9d04a725f28f2e8c5,2024-06-22 20:06:07,Álvaro,"Merge pull request #4634 from alvarotrigo/dev

Merging dev branch 4.0.25",True
40ce0058fd8092a64a154b7fc570e01987256440,2024-06-22 20:04:59,Alvaro Trigo López,- Updating version & dist files,False
d0a179b4ea9fd26a3f1aa519baf0b81bc3790f2f,2024-06-22 19:57:19,Alvaro Trigo López,- Fixed bug: fullpage.js won't scroll loaded inside iframes when using mouse wheel (trackpad works) #4633,False
c2eff2bb8b3c60d314bcfedb79a5ffa0f87e03fe,2024-06-21 23:13:52,Álvaro,"Merge pull request #4631 from alvarotrigo/dev

Merging dev branch 4.0.24",True
c478b77fdf3616e00c8bf14c207a00bcc74c0572,2024-06-21 23:12:20,Alvaro Trigo López,- Documentation: updating contributors image,False
cd4a8c2b56ed0db89f81b3b2cc350e85d4327fa3,2024-06-21 23:10:24,Alvaro Trigo López,"- Documentation: replacing ""who is using fullPage.js"" image",False
0120aa342c776efcf1a5dabf606aa0ec7c60f91f,2024-06-21 23:10:03,Alvaro Trigo López,- Updating version & dist files,False
9f71335ad102c6e440fd2b08d5d741ff8a19fe99,2024-06-21 23:09:05,Alvaro Trigo López,"- Documentation: replacing ""who is using fullpage"" images",False
d732caf43728af371c571ebcd866241e1b2fe216,2024-06-21 22:38:21,Alvaro Trigo López,- Fixed bug: regression preventing scroll on scrollable sections #4630,False
bbebac38725e33f0b60e5ab6a6b9cfae2bbf8084,2024-06-20 23:17:52,Álvaro,"Merge pull request #4629 from alvarotrigo/dev

Merging dev branch 4.0.23",True
4f5fdd6d73d243e7c5500d237aef75efbe855580,2024-06-20 23:14:05,Alvaro Trigo López,- Updating version & dist files,False
18966061f3654736897293bc0441e5cb672ddc9c,2024-06-20 23:11:47,Alvaro Trigo López,- Enhancement: preventing scroll of parent frames on scroll,False
fc103409a63c12df98693f427d7daf29653cad2d,2024-06-20 22:06:20,Alvaro Trigo López,- Fixed bug: loading fullPage in iframe forces scroll of parent window #4628,False
f8438d102cbdf49a94d6aaae0a82421f3d9fa4ca,2024-06-20 21:18:14,Alvaro Trigo López,- Docs: reindenting code blocks in options,False
14a7bdedff6dfcb509567264241da293402cbf3a,2024-06-20 21:16:28,Alvaro Trigo López,- Docs: Spanish. Convert options to headings.,False
a2217d01088a47da2deccaa73d2591385d1a04b0,2024-06-20 21:13:06,Alvaro Trigo López,- Docs: Russian. Converting options to headings.,False
e1df45eef7ab8d881478f23bbd483a93aed31e63,2024-06-20 21:08:36,Alvaro Trigo López,- Docs: Korean. Converting options to headings.,False
1a443c1a7f19284b83baf09255d99b67ed84669d,2024-06-20 21:08:01,Alvaro Trigo López,- Docs: chinese & french. Adding line jumps after defaults,False
efe27da1a648267b1ffd8d6c46a7fb2c3eae0c43,2024-06-20 21:02:31,Alvaro Trigo López,- Docs: french. Converted options into headings,False
5b5a8ee7610bbf88a78dc15672d61c1c21a5b54e,2024-06-20 16:50:09,Alvaro Trigo López,- Docs: chinese version. Options as headings.,False
d41311c4b19160e06b2bce9cc2ffd2f31fd670a8,2024-06-20 16:42:23,Alvaro Trigo López,- Docs: brazilian-portuguese options as headings,False
018fa63c9677e634ce5c87cb960a1fdd544c227b,2024-06-19 20:56:12,Alvaro Trigo López,- Docs: removed indent for options code,False
3b11c6465f66523d44be28db48ceb4307d6d3325,2024-06-19 18:12:13,Alvaro Trigo López,- Docs: Options as headings,False
c9fabb7b86674b3bc78ae9c6f2376c7786f957c0,2024-06-18 17:42:19,Alvaro Trigo López,- Fixed bug: fp-auto-height-responsive not working on large content #4626,False
379895a27c045927c6de0ff53cb65081921e53dd,2024-06-03 21:52:07,Alvaro Trigo López,- Fixed bug: Error on loading with anchor #4622,False
18fad02960f667cb7a54c51129ce92b38be4744a,2024-06-03 21:35:17,Alvaro Trigo López,- Fixed bug: Menu not working when not specifying anchors #4620,False
669a9b35de2e9b02d8253462c433465c42dedd9c,2024-05-16 15:58:30,Alvaro Trigo López,- Documentation: removing links without FP,False
fb0a1aecf09c30b697dd5e7b0541acaa24c73741,2024-05-16 15:52:59,Alvaro Trigo López,- Documentation: adding contributors pics,False
64e5f5094c88c5333638e71d8310630978a4480f,2024-03-26 18:08:45,Alvaro Trigo López,- Fixed bug: Keyboard navigation broken after calling destroy + init #4611,False
58dcbc100e750ffa1e100a68cba2ec628f910314,2024-01-31 18:11:26,Álvaro,"Merge pull request #4604 from alvarotrigo/dev

Merging dev branch 4.0.22",True
fe68120810b036c8d0994bc48a96f38b0260a5bb,2024-01-31 18:10:18,Alvaro Trigo López,- Fixed bug: parallax and card extensions not working,False
bb9ef06e57b4476f81fc254fbccbf4dd1ce1c4a8,2024-01-31 18:09:18,Alvaro Trigo López,- Fixed bug: parallax and cards extensions not working,False
b7a8e7b3d8b400093733cee642e0bb85d1343f65,2024-01-30 20:26:47,Álvaro,"Merge pull request #4603 from alvarotrigo/dev

Mergin dev branch 4.0.21",True
776c5c944acc53f4be4b1e7d1078a8900e557cf7,2024-01-30 20:19:30,Alvaro Trigo López,- Updating version & dist files & examples,False
e30c54df07efd64fd505af5ad607a64c7a2728c3,2024-01-20 06:50:18,Alvaro Trigo López,- Updating version & dist files,False
29681a0d1fef6a4e874c6ab1bf6f79420b6590ba,2024-01-20 06:47:23,Alvaro Trigo López,- Fixed bug: iPad Scrolling adjusting to section when using autoScrolling:false #4602,False
5bf1f1d50210c578061b67d6b15df1833b9d9beb,2023-10-04 20:56:47,Alvaro Trigo López,- Docs: clarified scrollOverflow requirements,False
35f1d220005bb9966616d48f49f888eeb7d3df29,2023-06-29 15:46:53,Álvaro,"Merge pull request #4563 from jefferyjohn/typo-throw-through

Fix typo: throw->through",True
907b0b53ed8c8e25e6137c187a3e1fa0e514c5d7,2023-06-29 15:27:38,jefferyjohn,Typo: throw->through,False
3a26592355cb67f8d2e9f79c8c366bed58dd2dfb,2023-06-13 20:20:25,Álvaro,"Merge pull request #4556 from JayBox325/patch-2

Added the <summary> element to focussable elements constant.",True
b79edfd3e622e7c16cd96c1809656c07eaae1d92,2023-06-13 19:54:18,Jay Collett,"Update constants.js

Adding the summary HTML element to the focusable elements constant.

Building an application using the Gov.uk Design System and found a bug where the Details component wasn't focussable.

https://design-system.service.gov.uk/components/details/",False
eada2d8847c48340507b9689ee6e0f2bed64443c,2023-05-30 16:55:48,Alvaro Trigo López,- Updating module loaders examples,False
3201d4afdd675056b73f70c3eee14a89f8dafd76,2023-05-29 20:00:19,Álvaro,"Merge pull request #4554 from alvarotrigo/dev

Mergin dev branch 4.0.20",True
ab2ccfac0285ae1bf82e2a40825b1c44eda46638,2023-05-29 19:55:37,Alvaro Trigo López,- Update dist files,False
8ee9e41f7d9da8e5e87e3a9dbf73d803720d6cda,2023-05-29 19:54:56,Alvaro Trigo López,"- Fixed bug: destroy(""all"") not removing all styles #4537",False
ef5de75f93747bc2303257633ea4354e7b7fc552,2023-05-29 19:23:04,Alvaro Trigo López,- Fixed bug: Fast tabbing creates UI problems #4550,False
80a2e328cc05737bf4940be1a9f5f9b82be3e3f1,2023-05-29 19:11:26,Alvaro Trigo López,- Fixed bug: Tabbing won't work vertically when anchors are not defined #4549,False
ab7f43397659ecec16170bbc8b19b1aad04d829f,2023-05-29 18:51:30,Alvaro Trigo López,- Updating brazilian language docs,False
03e5db74ac6ac7267f6944bd7a7703fda3d66ade,2023-05-29 18:51:13,Alvaro Trigo López,- Updating version & dist files,False
7efee985c3d43d4202dc9714fd1299668f86ad33,2023-05-29 18:50:39,Alvaro Trigo López,- Fixed bug when height larger than viewport.  Adding option scrollBeyondFullpage,False
163b0cacb016a9a46a07406a3b15ec2a672b2cc3,2023-05-29 18:49:08,Alvaro Trigo López,"Update slides.js

- Fixing error message bug on touch devices on nav",False
83940e712de0e3b617248601c8f60694cfcb805f,2023-03-14 17:20:09,Álvaro,"Merge pull request #4527 from alvarotrigo/dev

Merging dev branch 4.0.19",True
06709e9e66338f5828a318621780355803287bb6,2023-03-14 17:18:15,Alvaro Trigo López,- Updating version on docs,False
a9b8d880b80b9340269996e9b268727fa159aefa,2023-03-10 23:22:57,Alvaro Trigo López,- Updating version & dist files,False
f25592748ad5da7f8333d549c5fead1f6ad1b512,2023-03-10 23:22:21,Alvaro Trigo López,- Fixed bugs with DragAndMove (horizontal bullets not activating + JS console errors),False
8f02a514cd1957ded1abc68a16374b85373819b6,2023-03-10 23:19:37,Alvaro Trigo López,- Reverting fix for Safari bug #4522,False
ff96a6cd303725e9da48a509d9d3dda1bd3967ce,2023-03-02 00:54:44,Álvaro,"Merge pull request #4523 from alvarotrigo/dev

Merging dev branch 4.0.18",True
3ff9ef79aba0a9f1290e22e5f9c88f155a325a04,2023-03-02 00:51:55,Alvaro Trigo López,- Updating version & dist files,False
00dced766ee9a6ebbb581119bb8de0934b86b660,2023-03-02 00:50:04,Alvaro Trigo López,- Fixed bug: Flicker on scroll in Safari #4522,False
39e3ecda507412a365bd8a7781d9a609afc861cc,2023-03-02 00:45:03,Alvaro Trigo López,- Fixed bug: autoScrolling: false and state class fp-viewing- not applying correctly #4521,False
0d45ac151566c1cf8d44f948a73c3bd8842fb774,2023-02-16 18:46:46,Álvaro,"Merge pull request #4515 from alvarotrigo/dev

Merging dev branch 4.0.17",True
1f1b404d463dbc9adfa89b12e3ec958fb6f4ed30,2023-02-16 18:44:42,Alvaro Trigo López,- Updating version & dist files,False
f84aba62f65f0911329ab8847b17bf460d08dc00,2023-02-16 18:43:09,Alvaro Trigo López,- Fixed bug: Cannot type on input on scrollOverflow sections #4514,False
216d241943c9327c3b0626c04815ec636dc96d20,2023-02-02 22:53:33,Álvaro,"Merge pull request #4512 from alvarotrigo/dev

Merging dev branch 4.0.16",True
3cae6d175fc46183489214aee19401b13b80989e,2023-02-02 22:45:47,Alvaro Trigo López,- Fixed bug: applying fp-noscroll on section with slides prevented scroll #4505,False
036bf5d995c9c5a549b500baa236d5a6c3147f80,2023-02-02 22:17:56,Alvaro Trigo López,- Fixed bug: using credits: false causes fullPage.js invalid license message #4510,False
34e8a7a5794685e09c813eedb77deea6874ae4ff,2022-12-16 00:42:27,Alvaro Trigo López,- Updating dist files,False
622d2334f2f78e1cae2c2a79bf35c64edbdebab4,2022-12-16 00:41:51,Alvaro Trigo López,- Fixed bug: Jumps to wrong section on scroll on Safari #4493,False
b6da6036b08810d77009666f33643514fed7164b,2022-12-15 00:46:38,Alvaro Trigo López,- Updating CSS dist files,False
0dd0f24aab896bc0432b08cac954243df3fc3f1a,2022-12-15 00:45:56,Alvaro Trigo López,- Fixed bug: fp-auto-height and scrollOverflow not working together #4498,False
b4fee20d0503635329cbea0ab98bc88b4b4e945a,2022-11-29 22:22:30,Alvaro Trigo López,- Updating version & dist files,False
b2be188b79a76e10ed81bb6c9991133f0bb566bd,2022-11-29 22:21:31,Alvaro Trigo López,- Fixed bug: invisible first section throws JS error,False
747f6cc88b415a2f1276b54fa4b0ba684d0c2a1b,2022-11-23 00:32:07,Álvaro,"Merge pull request #4492 from alvarotrigo/dev

Merging dev branch 4.0.15",True
c2806026734cfbfce44deec6748c11a9073a4a0f,2022-11-23 00:21:17,Alvaro Trigo López,- Updating dist files,False
565417d65097f113cf5731b569eb2b56432d9365,2022-11-21 22:08:31,Alvaro Trigo López,- Updating dist files,False
c8e8da2c210046026dd1987032ef462317ff96ff,2022-11-21 22:08:12,Alvaro Trigo López,Fixed bug: Offset sections extensions not working as expected #4491,False
d6f3d4c9a3f879c1797b490a5e91960ea133dfa0,2022-11-21 22:07:36,Alvaro Trigo López,- Fixed bug: Offset sections extensions not working as expected #4491,False
b1582b57f22446c1f3fea56ab86531b3fc323a4f,2022-11-21 22:06:06,Alvaro Trigo López,Merge branch 'dev' of https://github.com/alvarotrigo/fullPage.js into dev,True
9692272f16d859517615ee895a16b9ccb2aade21,2022-11-21 22:06:04,Alvaro Trigo López,- Fixed bug: scrollOverflow: true + scrollBar: true causes touch events issues #4490,False
155c19845d0127589f4ad935e4751d8ed04273ab,2022-11-21 17:55:51,Álvaro,"Merge pull request #4488 from cloydlau/master

docs: fix outdated 'gziped size'",True
85babfb9db5d8fc7a4759ee1d79650d315491940,2022-11-19 20:21:48,cloydlau,docs: fix outdated 'gziped size',False
8ea21289f4ea59801f1a10cb1a13be7c2493539f,2022-11-15 05:00:23,Alvaro Trigo López,- Updating version & dist files,False
e76ca8da36a8a5f387bafa0baf3f85f806733c2d,2022-11-15 04:59:30,Alvaro Trigo López,- Fixed bug: Safari applies wrong offset on scroll to anchor & scroll #4484,False
63183686c1f244919cd0615355ec3ca93bb2298b,2022-11-11 23:30:27,Álvaro,"Merge pull request #4482 from alvarotrigo/dev

Mergin dev branch 4.0.14",True
4bdca7da9a2662a2d20da4703206a42dbfedf471,2022-11-11 23:29:43,Alvaro Trigo López,- Updating version & dist files,False
7c9da27615916d11f19c10ae65ddeb7fc567199c,2022-11-11 23:29:04,Alvaro Trigo López,- Improving package.json,False
ecd2e8137a4020f7881a01312d392a5a5fc6d939,2022-11-11 23:01:52,Álvaro,"Merge pull request #4481 from alvarotrigo/dev

Merging dev branch 4.0.13",True
ec206db4e5d41c6ba3366bd06160bf882777701a,2022-11-10 23:54:53,Alvaro Trigo López,- Enhancement: allowing extra domains,False
787e4627fc17c6e33402d313114b541dbb6be831,2022-11-10 23:54:24,Alvaro Trigo López,- Enhancement: allowing extra domains,False
21c50c93936e52a50d417d2e4dc178261d444314,2022-11-10 22:50:54,Alvaro Trigo López,- Updating dist files,False
e2d40d650e703c38deb616feaecd13c91b2584fc,2022-11-10 22:49:42,Alvaro Trigo López,- Fixed bug changes on ScrollOverflow content trigger scroll page #4479,False
f032c6f73ae0596c88bce1e129bdb623b51a724c,2022-11-10 22:16:30,Alvaro Trigo López,- Fixed bug: offsetSections extension had issues on page load,False
f4497eaa978bb1554aff7fed676ca7124e730f0f,2022-11-10 18:49:03,Alvaro Trigo López,- Updating dist files,False
bf5f7abfbe21166cdb1f4cedb8f31f3af1033cca,2022-11-07 19:21:44,Alvaro Trigo López,- Updating dist files,False
a1db66e877da042704509eff8957d3568d84d643,2022-11-07 18:49:46,Alvaro Trigo López,- Fixed bug: auto-height sections ignored min-height #4471,False
27416deef188f9ff4ba369356f8dcd1a030dfef7,2022-11-03 22:22:40,Alvaro Trigo López,- Documentation: updating backers,False
ab9a407ff60740262ad34876914148b178980597,2022-11-03 22:19:16,Alvaro Trigo López,- Documentation: updating bakers.md,False
