Hash,Date,Author,Message,IsMerge
26b52b97b13d2f0dccd6f92dc3772fabbfc2f5c8,2023-03-22 03:09:19,typicode,0.17.3,False
75cf023f14929e9fe6cf030900bec4ae965b0332,2023-03-22 03:02:43,typicode,chore: update test script,False
116d46bdec5f6429e795ede2abdfec81da18f08a,2023-03-22 03:02:07,typicode,chore: update node.js.yml,False
0679e2c148a512d30a5dd5890a39ef65eb1cddaa,2023-03-22 02:58:26,typicode,chore: update node.js.yml,False
64f8698665c2b78ca9ead6f2f6e4aec6a9777421,2023-03-22 02:52:55,Eric Newton,"ignore $schema definition (#1324)

* ignore $schema definition

* added tests that verify $schema node is ignored

* reduced schema ignore tests (copied from other tests)

---------

Co-authored-by: Eric Newton <eric.newton@centralsquare.com>",False
b9b2c49586519c8733a87b5f5e2a7cf1563f489d,2023-03-08 06:59:07,typicode,fix: ci error,False
6fb1db178270d3fd8845600df773c35abf2a5030,2023-02-23 03:08:04,typicode,0.17.2,False
3e12cc1460eb1ea86d4e97c4a615c6cb3b70221a,2023-02-23 03:07:47,typicode,fix: typo,False
ed2767416ad88050a7fd9537f0cae275dc3f0074,2023-02-23 03:04:39,typicode,chore: lint,False
39f615c5307a59fd1f57cb33cd410d288da2066d,2023-02-23 02:55:59,Federico Panico,Accept .cjs (Commonjs) file for the db (#1368),False
7310b2bd087e30864c57da8a1d87a84a63e57150,2023-02-22 22:21:14,typicode,Update README.md,False
f457b098b1e951a15ba92e0719d53083c2a614b7,2023-02-18 07:22:14,ilyas akın,Fix CI failure caused by #1394 (#1406),False
e371afd9bb4f4313c3b7e04fa8eec0e7d8311bb8,2023-02-14 09:36:04,ilyas akın,"Display type correctly for array if obj passed as an array (#1394)

* Display type correctly for array if obj passed as an array

* Narrow the test case for `should throw an error if data is an array`",False
fa60189c8708ec3200a1ae89afcc9c14dca774e3,2023-02-14 09:20:03,Dirk Stolle,Update actions/checkout + actions/setup-node in CI to v3 (#1402),False
99d8004564efd734f0c05482b0bba71f3b78f71b,2023-02-14 09:19:30,Dirk Stolle,Fix typo in GitHub Actions workflow file (#1403),False
524c9cc94ced67316a80990116a3376c74978c8e,2022-12-14 02:27:56,Thomas Clarke,"Update Faker link to use Faker JS (#1346)

Maintainer of faker pulled the repo, Faker JS is a fork of the original project.",False
3dbe20293c2fc8bd074c1d7528d742a13f6d13bd,2022-12-05 10:56:23,dependabot[bot],"Bump decode-uri-component from 0.2.0 to 0.2.2 (#1380)

Bumps [decode-uri-component](https://github.com/SamVerschueren/decode-uri-component) from 0.2.0 to 0.2.2.
- [Release notes](https://github.com/SamVerschueren/decode-uri-component/releases)
- [Commits](https://github.com/SamVerschueren/decode-uri-component/compare/v0.2.0...v0.2.2)

---
updated-dependencies:
- dependency-name: decode-uri-component
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
5df482bdd6e864258d6e7180342a30bf7b923cbc,2022-11-03 08:27:17,typicode,0.17.1,False
bd3fa55e4e60353bd8d443b3fa77bd0cc0b0c3bd,2022-11-03 06:24:27,Joe Spandrusyszyn,remove update-notifier (#1365),False
04248d1a16eca1770936568316a2aab8ea9f82f0,2022-10-07 06:06:41,typicode,Update README.md,False
57af3860d95752700894f26e2c3b7a53697694fd,2022-05-03 09:01:14,typicode,Update README.md,False
0d0b5a9df536347c036e24332009e8d5aa34ee88,2022-03-31 11:50:37,typicode,Update README.md,False
1759c986b57302be89742375525d238b3af66039,2022-02-17 13:58:25,typicode,Update README.md,False
bd4693d414020dea2d50e5b2a95d237c3b4f6dcd,2022-02-05 08:41:38,Sebastian Bengtegård,"README: added documentation for router options (#1290)

There was no documentation regarding adding router options when using
json-server as a module. This adds just enough documentation to
hopefully get you started.

Co-authored-by: Sebastian <sebbe@sebbetop.local>",False
5f71c0992e8cab647667fb3c8fd8787bf98a1722,2022-02-02 06:20:34,dependabot[bot],"Bump tmpl from 1.0.4 to 1.0.5 (#1300)

Bumps [tmpl](https://github.com/daaku/nodejs-tmpl) from 1.0.4 to 1.0.5.
- [Release notes](https://github.com/daaku/nodejs-tmpl/releases)
- [Commits](https://github.com/daaku/nodejs-tmpl/commits/v1.0.5)

---
updated-dependencies:
- dependency-name: tmpl
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
5e74f996ff58e4e63e2e5996090b3a9530e845ea,2022-02-02 05:43:47,dependabot[bot],"Bump nanoid from 3.1.23 to 3.1.31 (#1297)

Bumps [nanoid](https://github.com/ai/nanoid) from 3.1.23 to 3.1.31.
- [Release notes](https://github.com/ai/nanoid/releases)
- [Changelog](https://github.com/ai/nanoid/blob/main/CHANGELOG.md)
- [Commits](https://github.com/ai/nanoid/compare/3.1.23...3.1.31)

---
updated-dependencies:
- dependency-name: nanoid
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0c11c653b0a4fd3c67abcd02622fabf1f5f664f7,2021-11-09 15:40:08,typicode,Update README.md,False
25164fe06953a27b94a1b7c3b7a8a8808e4965e7,2021-10-14 20:51:34,typicode,Update README.md,False
766826e66fc82d367f37d63c846d93f3e8c4367d,2021-10-06 06:34:43,typicode,Update README.md,False
718e7fc9fec9681ed551cfe2df957b8b9dfaad79,2021-09-23 07:45:11,typicode,Update README.md,False
38e9e84f856e7f9227e25861767beec06c3a6530,2021-09-09 04:16:35,typicode,Update README.md,False
7d8de6d3522f827e434e568726a516ba04246383,2021-09-03 04:36:55,typicode,Update README.md,False
15290bf46839e0c87031e636d7dfc6b9cdabaa8c,2021-08-02 06:57:26,typicode,0.17.0,False
feb2af40768c8471fcdb4c702002c1442ab434c9,2021-08-02 06:56:53,typicode,docs: update badge,False
0aff3f2304f6fe643e487d6fe0a0425a18150262,2021-08-02 06:53:15,typicode,docs: update badges,False
16d074a35c06b9d6c9bd71559c971a6c2b0bf7a7,2021-08-02 06:50:19,typicode,chore: fix CI,False
76f2f70998a25fcf955171e8a13d80aaa151d892,2021-08-02 06:40:42,typicode,chore: update linter,False
5154c1168ebd61cd73d90bc41166a665eb23cf90,2021-08-02 06:29:24,typicode,chore: update dependencies to latest,False
0b5c0bee14c6ef3634cc861386e37e65001998fc,2021-08-02 06:24:59,typicode,chore: update yargs,False
b8ada6957b33643027bbc2b2c1c96711e9292475,2021-08-02 06:23:05,typicode,require node >=12,False
edfdddddae870158007cc928b8124f9c350f8f5f,2021-08-02 06:21:48,typicode,test: fix errors,False
9f8b394e231f07734470d22fc09994cec5f153e0,2021-08-02 06:21:48,typicode,chore: update devDependencies,False
55c9cfb56a99d0347f8c1f71daff9a3f7d4d730b,2021-08-02 05:49:17,typicode,chore: update node.js.yml,False
753a6f8258e7dc5152861955dd3f42fffddf3f18,2021-08-02 05:46:17,typicode,chore: clean CI,False
dc54a221e6922911eadfd5989aed906337ebb7ed,2021-08-02 04:00:29,typicode,chore: remove pkg-ok devDependency,False
45c142fae7b4d8b0440ddf61c12e92b74210e92a,2021-08-02 03:57:12,typicode,docs: style,False
3b9fe5f1ea930de38927b96777feae8cbf5794d0,2021-08-02 02:49:43,typicode,docs: sponsors,False
67b8037538731af015a140b10af18d466c8295aa,2021-07-27 19:34:19,typicode,style,False
568285098fcf2f0c1cf6a3e5378749ce9706b8ed,2021-07-27 19:32:46,typicode,docs: sponsors,False
799b642a9dfebd80aac02d7b56b140f54ae0918e,2021-07-17 14:26:35,typicode,docs: update,False
ea62001430f1946673ca1d160ee16686b389adae,2021-07-13 03:26:55,typicode,Update README.md,False
b3a7a00430e5546e74bb387c9dbb9b73a8971818,2021-07-13 03:25:28,typicode,Update README.md,False
8e015a522d72df3b56782984672c6445301eaa2d,2021-07-13 03:24:24,typicode,Update README.md,False
05b28ff67bd60019d25748da55ba78773ea42c1e,2021-06-29 00:49:07,typicode,Update README.md,False
2a4483243b3299fd64883c802d879e36e43fc825,2021-06-29 00:48:50,typicode,docs: update,False
b7c44bac47d4c9c684ff3daa1df8b5476da3d67c,2021-06-20 16:36:52,typicode,chore: update husky devDependency,False
61e0a3c7501521db39f1fedb127f348f04920604,2021-06-20 16:34:24,typicode,chore: remove pinst devDependency,False
2be5b6615c49eed49cbbfcedc05874b374c54004,2021-06-20 16:31:36,typicode,chore: remove unused db.json,False
0e2a1d14155327a68cf4c7b685e41b6616481a92,2021-06-20 16:29:40,Dirk Stolle,"Update dependencies (#1245)

* update lodash to fix vulnerability (CVE-2021-23337)

See <https://www.npmjs.com/advisories/1673> for more information.

* update y18n to fix vulnerability CVE-2020-7774

y18n 5.0.5 is affected by a prototype pollution vulnerability.
See <https://www.npmjs.com/advisories/1654> for more info.

* update ini to fix prototype pollution vulnerability

See <https://www.npmjs.com/advisories/1589> for more information.

* update hosted-git-info to fix vulnerability CVE-2021-23362

See <https://www.npmjs.com/advisories/1677> for more info.

* update pinst to 2.1.6

* update kind-of to fix validation bypass vulnerability

See <https://www.npmjs.com/advisories/1490> for more information
about the issue.",False
1f9406ae42447c79615201951f15ee026bf8299a,2020-11-16 19:31:01,typicode,Update README.md,False
f52a64baf9ebd4abbaa84f016db244618816ccf1,2020-11-16 19:18:36,typicode,Update README.md,False
a2cfe8ae9a3a1fe542037a9e7e1eb1acc1a48bcb,2020-11-16 04:28:59,dependabot[bot],"Bump minimist from 0.0.8 to 1.2.5 (#1194)

Bumps [minimist](https://github.com/substack/minimist) from 0.0.8 to 1.2.5.
- [Release notes](https://github.com/substack/minimist/releases)
- [Commits](https://github.com/substack/minimist/compare/0.0.8...1.2.5)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
870feda3d06afd5356b9649c9d9eb639224b5df2,2020-11-16 04:22:44,typicode,0.16.3,False
8df5710a9d81188e851ed13d467b8a2025429e13,2020-11-16 04:22:10,dependabot[bot],"Bump lodash from 4.17.15 to 4.17.19 (#1154)

Bumps [lodash](https://github.com/lodash/lodash) from 4.17.15 to 4.17.19.
- [Release notes](https://github.com/lodash/lodash/releases)
- [Commits](https://github.com/lodash/lodash/compare/4.17.15...4.17.19)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f1621c38febbbf5f4b3168911c6cbe359a67a555,2020-11-16 04:20:27,typicode,lint,False
8928b6af34a6540d23516aab2860e9b326cb21a5,2020-11-16 04:09:19,typicode,rm .travis.yml,False
eda691ac51b044a5a523cd153dd9aaf739b51245,2020-11-16 04:07:31,typicode,clean files,False
b1cc8b67694b82ba89bd245d5c547c08846c95bf,2020-11-16 04:03:03,typicode,update dependencies,False
20384d1da15c23c8c880dd030489d6a8ee741865,2020-11-11 19:15:50,typicode,Update README.md,False
abc47395cfb19f94ef59149e0220fac2fc6a8fae,2020-11-11 19:11:37,typicode,Update README.md,False
9bd1e6f448883c9a105f9eea75fd120946ee25e6,2020-09-30 19:25:25,typicode,0.16.2,False
604d581b3fc331dcd3837b9ed92903a577b2b882,2020-09-30 03:28:03,typicode,Update FUNDING.yml,False
608da7c45da0516cc57f2fe74554f90f50981b62,2020-09-30 03:26:51,Jonathan Sanford,Replace deprecated request module with native. (#1175),False
18d72e6c3b45793666986ac78a160d6daf57fdee,2020-09-30 03:25:48,Igor,remove: dead article link (#1168),False
e54f448ffc14f9aee152f084f8789e4c70593094,2020-09-09 20:51:39,typicode,Update README.md,False
7542066aa9435eedeabc018d2c40f5649bda0b43,2020-08-31 08:11:07,typicode,Update README.md,False
b2c391cd587294f88cda6c6006955d3fdaacf5a5,2020-06-16 08:24:05,typicode,Update README.md,False
8dd0b456ab313898f094c1e113f647425b2898a4,2020-03-26 10:14:09,dependabot[bot],"Bump acorn from 6.4.0 to 6.4.1 (#1101)

Bumps [acorn](https://github.com/acornjs/acorn) from 6.4.0 to 6.4.1.
- [Release notes](https://github.com/acornjs/acorn/releases)
- [Commits](https://github.com/acornjs/acorn/compare/6.4.0...6.4.1)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
5c7141038f2b9ef666e0a3e97c953f0c473422fc,2020-03-23 10:01:26,Manav Misra,Update README.md (#1095),False
622400f7ead64f02e626a7eaa38035fd1438b835,2020-02-23 14:47:46,typicode,0.16.1,False
f67677fb2424acac7f95c7e13f73e3665915fa62,2020-02-23 14:45:53,typicode,Fix #1079 404 error on home page,False
d9451267023c76027afc0965e51469ef28afed7f,2020-02-12 09:30:57,typicode,0.16.0,False
c2158292c4b73ce1e4c4b14526a22b92371f1199,2020-02-12 09:30:25,typicode,add postversion script,False
4ee30fa31f68bb95fbc20ef227e05dab4f6fd5e2,2020-02-12 08:16:39,typicode,Require Node >=10,False
7ce599c50290e5c3a2336fd5b0bd84c3508df236,2020-02-12 08:00:19,typicode,Update all dependencies and lint fix,False
fa9aa517f92b430867bc00767e8ec51886f4b0a3,2020-02-12 07:21:18,typicode,Remove webpack devDependencies and drop IE11 support for the homepage,False
0dab72e1616de15245f5b943365678e083fb4f5f,2020-02-12 06:46:23,typicode,Remove graceful-fs forced resolution (#1073),False
8c37ce45002c68335ade936831f0c4d29f9a008d,2020-02-12 05:07:15,typicode,Remove dependency,False
574cb817dc0bb2a67cd5ed38a0fc3211d4058804,2020-02-12 04:47:49,typicode,Fix default options for router,False
4461f2a0abade76f8a9ead913b3cb60f263f50a9,2019-11-15 08:37:03,typicode,add package-lock.json,False
47c54d96cf27c7ed24604342e5b6376ba43d0167,2019-11-15 08:32:23,Daniel Ruf,"Fix CI setup (#1046)

* Add missing NodeJS versions

* Add GitHub Actions setup

* Use latest graceful-fs version

* Pin graceful-fs to fix readstream bug",False
72e5f95c025e9ae5d6b7bb9ca977debc9b8c4d8f,2019-10-25 19:37:05,typicode,Update README.md,False
8bdd62fd28a42c9f34cd5425593d5c0e5d1bcb1b,2019-10-16 04:57:38,typicode,Update README.md,False
db08e4298884f775d090f4d77108603a84d1ba25,2019-10-16 04:56:56,typicode,Update README.md,False
a5827623e51558fa70c4e9dfefb92c1f147aefe9,2019-10-16 04:55:15,typicode,Update README.md,False
24ad8ea721f046450ccc3928d0a4d18594b8dfcd,2019-10-16 04:49:06,typicode,Update README.md,False
b26a299bba22988f1c064a7e6c7d9e946db9a75f,2019-10-16 04:46:56,typicode,Update README.md,False
19f6acbd65cc8a82ab295ed717c8efdfcf900668,2019-09-02 22:06:05,typicode,Update CHANGELOG.md,False
1d46249075627b7bb7511f6e5181382ea5d00df6,2019-09-02 22:03:51,typicode,0.15.1,False
ae1428375deb5c9dcc4a61a35d4f5421acfaa49d,2019-09-02 22:00:35,Filippo Conti,"Fix for multiple _ne operators (#1013)

When filtering with multiple _ne it should use logical AND instead of OR to verify that all checks succeed, close #929",False
4f315b090f6a504c261bab83894d3eb85eabe686,2019-09-02 21:52:18,typicode,add GitHub sponsors,False
cd716a2eec3bf5ea5294d511c2cb5702e697ed18,2019-09-02 21:51:43,typicode,fix lint errors,False
69a6c8468eec602d9a54d89fe2d3412c040242a6,2019-09-02 21:30:57,typicode,update front,False
ec52f1ed1b294381c6485d6b47fe024f240696bf,2019-09-02 21:28:21,typicode,update webpack.config.js,False
2e833d20f44fca623a1d10b2d950e6b5bbddde82,2019-09-02 21:25:43,typicode,update all dependencies,False
8b4b1ab90968602af13ac5c3cd2fcd7cdc883091,2019-09-02 20:45:16,typicode,npm audit fix,False
c03eedfbd7dcb6cff4dacbd944564c4e84e11a88,2019-07-29 01:32:50,Typicode,Update FUNDING.yml,False
