Hash,Date,Author,Message,IsMerge
35cb998ae5fb19653c562eaa2185925b120161fc,2024-10-31 16:18:27,Muhammad Azeem,"Improve URL handling for external links in index.js

Improved URL handling with error checks for malformed links in `getUrlInfo`, refined domain extraction in `extractMainDomainFromUrl`, and ensured external link attributes apply correctly. Enhanced logging for easier debugging.

Signed-off-by: Muhammad Azeem <37941410+AzeemSup@users.noreply.github.com>",False
e26226b7a5c36dacd6d1e39b1460313ba6cb09b7,2024-10-28 17:56:04,TusharRedlioDesigns,Added Company Profile -> Redlio Designs,False
88935cc580eb8e892b082d16f2e6c633011f4428,2024-10-28 10:33:12,shashankch2003,"Update turing.md

Signed-off-by: shashankch2003 <122424766+shashankch2003@users.noreply.github.com>",False
4efb9eda6d238254ccc4cbe6df8535c14446e94b,2024-10-25 03:20:26,Hridyanshu7,Added Appen company,False
adf53a47553ed90464a18282a45062562b90c663,2024-10-21 16:12:08,Lakshmi N,Remove 17hats,False
20523216d8e537b21bedddc8aa2c231c94df0579,2024-10-21 12:55:28,hn-agnihotri29,"Update the region to, Japan both in readme and company profile.",False
569c470468a7da21ff8c37117e15e514210d3303,2024-10-21 11:52:45,bilstein-group,"Renamed company profile, fixed regions",False
b42767ba09e4f33f635c93ee04bff41d3ed06ff1,2024-10-21 10:20:50,AtoZDebug,Changed,False
3509034c85e3b2664650f3f72e339c6ce7046536,2024-10-21 09:53:33,rnema19,Merge branch 'main' of https://github.com/rnema19/remote-jobs,True
9ea6bdec491673d48e1485ef0958c4d7e6d04981,2024-10-21 09:48:58,rnema19,edited akamai,False
9f13291a724f765251819644c1085c7334766f9f,2024-10-21 05:41:34,Doug Aitken,Added Schnell Solutions Limited company (Fixes #1789) (#1790),True
36a0d28877553e0657d630223ab1a0ceff27a4bb,2024-10-21 05:39:23,Doug Aitken,"[Bug] Fixes: #1801 AirTreks ""How to apply"" link does not work correctly (#1805)",True
e05aa764a9e66a594ddbe4a902c43501e71bf998,2024-10-21 05:38:07,Doug Aitken,Edit Fingerprint info (#1807),True
139635f02406b23531b194a84b47b8cbe632fd83,2024-10-21 05:36:54,Doug Aitken,Edit Tide company (#1817),True
8c8ef08b6cc9a4511a23e364890be8ce700fb7fb,2024-10-21 05:36:16,Doug Aitken,Add new company - WireFuture (#1813),True
7346329294d1d698fff329754729579314334703,2024-10-21 05:35:45,Doug Aitken,Bump phin from 3.6.0 to 3.7.1 (#1819),True
b0354833c742a142740c37e532b7086b1553821c,2024-10-21 05:35:29,Doug Aitken,add new company - Aiir (#1820),True
7fb59665752d329268a20c66ccef2dba9eb25d82,2024-10-21 05:34:17,Doug Aitken,add new company - Code B Solutions (#1821),True
b75d4e5142418c4a1f231e5be2d1060e546fc197,2024-10-21 05:32:08,Doug Aitken,"remove dalenys from main

should fix validation

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
bb387adffcd8d04fd41d47b4c1be955f1bd6fcd9,2024-10-21 05:25:13,Doug Aitken,add new company: Elsewhen (#1822),True
c67f41dc2f51a3356f1573d4752204ab574edeeb,2024-10-21 05:24:36,Doug Aitken,Add AAICO (#1782),True
57e6525008c7f47ffe6841d54339b3c17ad70d61,2024-10-21 05:23:28,Doug Aitken,Bump braces from 3.0.2 to 3.0.3 (#1825),True
b8e9579419b8b6fbcbd418221d57fdae81fcf8df,2024-10-21 05:23:04,Doug Aitken,added dow jones company (Fixes#1784) (#1767),True
5ca3ec9f0d73193444f7dada4b7bd7d202a8fe6e,2024-10-21 05:07:59,Doug Aitken,add dave,False
64361093e1d9c974958e3d99d7262531086b6c67,2024-10-21 05:02:42,Doug Aitken,added daktronics company (Fixes#1784) (#1766),True
5c99cc9af57534d7e424b205c238881d7051aa19,2024-10-21 05:02:33,Doug Aitken,"Merge branch 'main' into patch-1

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",True
82ed38dfe4d9c2a49d8ab9122f18120cf2dab24c,2024-10-21 05:02:01,Doug Aitken,add dave,False
1d74bfe649ab415a22f567452a05a8d31a8f75b0,2024-10-21 05:00:39,Doug Aitken,added thrive company (Fixes#1784) (#1765),True
0951dd996a587283db3accd85882894b702ff3bb,2024-10-21 05:00:28,Doug Aitken,"Merge branch 'main' into patch

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",True
7736867189a9a3729644cd371ceed46ba1dc8d1b,2024-10-21 04:59:04,Doug Aitken,add dave,False
5598c49c7a72da3e0edb81860519ac5f624e85e1,2024-10-21 04:57:36,Doug Aitken,added pindrop company (Fixes#1784) (#1774),True
44ae64bc05d349931b773a9f2998ed9ab8459f47,2024-10-21 04:56:17,Doug Aitken,add dave,False
023049743103228c09c980e20d3f5fa79bd23ad9,2024-10-21 04:29:34,Doug Aitken,added appcues company (Fixes#1784) (#1773),True
17c565def1272bf773816fee58b557d532551606,2024-10-21 04:27:30,Doug Aitken,"add dave to readme

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
178889a3e50a4c1b45d79652748a423bf23e0d5e,2024-10-21 04:24:16,Doug Aitken,"add dave to readme

fixing conflict

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
d80378a3df5fe1f21e4dd941962b9b86378e0524,2024-10-21 04:21:57,Doug Aitken,add dave,False
d083e7b5fd1c27b31aeff93e7a04b3a98b31fab2,2024-10-21 03:49:32,Doug Aitken,Added crazygames company (#1827),True
9384624ee1d5c9702e1acb7008b9a6782f0f960f,2024-10-21 03:42:06,Doug Aitken,add new company - Locus Robotics (#1829),True
d9f1fe839c360a08607124c00cbc1b728c261121,2024-10-21 03:41:20,Doug Aitken,add new company - Zaneffi (#1832),True
f97ae66a5c39fd7d75f5a9ea903f1fed8bd56e40,2024-10-21 03:40:23,Doug Aitken,add new company - THD (#1830),True
2132f72b8b70161219a71537e124813cadcfd323,2024-10-21 03:38:37,Doug Aitken,add new company - SearchApi (#1831),True
48453d2f1a5928c76d18c120d3e73b09cfddcc18,2024-10-21 03:36:19,Doug Aitken,Updated the setupSearch function for #1736 (#1841),True
af6e5052e873fcb5936aabcdf228360191d496da,2024-10-21 03:27:40,Doug Aitken,Edit Datadog company (issue #1808) (Hacktoberfest 2024) (#1846),True
138e799b6c5fedfaa7c0c3507d2bd1a1fe591da6,2024-10-21 03:27:31,Doug Aitken,Edit Dropbox company (issue #1808) (Hacktoberfest 2024) (#1845),True
2569c53b2d38fddeda51e93ddb75d3816848021d,2024-10-21 03:27:22,Doug Aitken,Remove Codestunts company (closes issue #1739) (Hacktoberfest 2024) (#1842),True
fb1cd7c5e339b5e62494285a17d66c0bc2c22c3a,2024-10-21 03:24:45,Doug Aitken,Add Klanik (#1847),True
a2a31bf80af445a3e22c12f893e5d70167593981,2024-10-21 03:19:34,Doug Aitken,Add Veeva Systems remote company (#1851),True
c5f3ed4a5774c42058c0b2b8f7e99d35521d1e14,2024-10-21 03:16:26,Doug Aitken,"[Bug] Fixes: #1802 Hanno ""closed"" (#1806)",True
560799ad7bce1bab3a450a9162e6b4e40e8abb93,2024-10-21 03:15:08,Doug Aitken,Edit Syde company: update and rebrand (Hacktoberfest 2024) (#1838),True
6aa74035d4346f75484435ef363a60678217c326,2024-10-21 03:14:08,Doug Aitken,"correct header capitalisation

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
1910e6d2d91e1d908357c8604da90bdac2883da4,2024-10-21 03:13:30,Doug Aitken,Add new company - WYEWORKS (#1852),True
4b2cb15cff02ec59ab0adbbdd5d9eb9b17ef39c1,2024-10-21 03:12:57,Doug Aitken,add new company - Asana (#1853),True
0f947b292e568a6ba5d66c1a1ae7350deed375e7,2024-10-21 03:11:49,Doug Aitken,"capital P

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
0b533f59f96a18c21b627a94c049f90d5033deb3,2024-10-21 03:10:32,Doug Aitken,"change capitalisation

Reverted section headers to correct lower case

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
5249249cac8d12ce2fae5edb5dc2d2de921cabdd,2024-10-21 02:44:45,Doug Aitken,Add New Company - Findem (#1857),True
a6b7dadf1dc0e988d2b7a2f07d822a13bd55bd05,2024-10-21 02:40:42,Doug Aitken,Sketch - COMPANY (#1858),True
db492bec3a40f5560a185762d17396f0a557ed80,2024-10-21 02:37:04,Doug Aitken,"correct non capitalization for section

Changed `Apply` to `apply`

Signed-off-by: Doug Aitken <dougaitken@users.noreply.github.com>",False
a48df678cf326aea53d6f917dcb4a1f545e7660c,2024-10-21 00:29:05,MrCyGuy,"Update README.md

Signed-off-by: MrCyGuy <cythomas09@gmail.com>",False
2551d75421f286908d816c3aed2097b953b61634,2024-10-21 00:25:47,MrCyGuy,"Create sketch.md

Signed-off-by: MrCyGuy <cythomas09@gmail.com>",False
dd047485f42b168a9a59487d6cb3131fd39b1b8b,2024-10-20 10:58:17,MrCyGuy,"Update README.md

Signed-off-by: MrCyGuy <cythomas09@gmail.com>",False
e44499d58c3748a731d376cbd0033260aafd0d7b,2024-10-18 23:26:50,Shiva Silmawala,"Update README.md

Signed-off-by: Shiva Silmawala <101672059+Groot-2001@users.noreply.github.com>",False
a622c0632588fb0f78980ef9e0040d145c0beaf4,2024-10-18 23:22:34,Shiva Silmawala,"Rename Findem.md to findem.md

Signed-off-by: Shiva Silmawala <101672059+Groot-2001@users.noreply.github.com>",False
77c3f25687d6f79851a366dd84081423ef8d841c,2024-10-18 23:16:57,Shiva Silmawala,"Add New Company - Findem into README.md

Signed-off-by: Shiva Silmawala <101672059+Groot-2001@users.noreply.github.com>",False
6530e0ba8d5f18d700da4992debc5b21aae1beda,2024-10-18 23:14:30,Shiva Silmawala,"Add New Company - Findem

Signed-off-by: Shiva Silmawala <101672059+Groot-2001@users.noreply.github.com>",False
d163cf344b767c3a8e74d48828b3cbf6b1391ac4,2024-10-15 06:42:51,krichen-Noureddine,add new company - Asana,False
f72d2daea25c97c1cc1ad98705ae359714c5077c,2024-10-13 22:41:27,Camillo Facello,Remove 'Learn more' section in company profile,False
d44aad2183a5d07454e5ffdea0307f5f6dba7c14,2024-10-13 22:36:32,Camillo Facello,Add README.md entry,False
7d377d3f1ca3b832f862a91e7023ba41626b1fe1,2024-10-13 22:36:11,Camillo Facello,Add company template,False
04b95e4e10031a2a054d34d2939bb11b84ff9d89,2024-10-10 22:43:13,reddirani8496,Add Veeva Systems remote company,False
cfe14e289007a95a1d517210dcfa599f17d7e86f,2024-10-08 15:35:18,AtoZDebug,Updated Readme,False
959a0d52dbb9b0acff505aeaf833b071d5974b74,2024-10-08 15:23:58,AtoZDebug,Added AtoZDebug,False
ddfa7af3ddc0c6fcb20b6ff3ccc6994da8b118b9,2024-10-08 11:31:32,"Durano ""Meg4R0M"" Florian","Create klanik.md

Signed-off-by: Durano ""Meg4R0M"" Florian <132532+Meg4R0M@users.noreply.github.com>",False
82c75a6e6dfd0df2e2ea94f446265bbd430e1414,2024-10-08 11:20:58,"Durano ""Meg4R0M"" Florian","Update README.md

Signed-off-by: Durano ""Meg4R0M"" Florian <132532+Meg4R0M@users.noreply.github.com>",False
f15b5913b54a57449fcdbf691d0b16ea10e1f9d3,2024-10-08 00:47:19,Luca Severini,Update Datadog company,False
5ee036bdaec4ade456d9817c6972e87c68b5b381,2024-10-08 00:28:41,Luca Severini,Update Dropbox company,False
d8a1b9ca8bddf739e98328d11995755503860990,2024-10-08 00:17:46,Luca Severini,Update Dropbox company,False
69827ebea973b29f95f181ec8e331d72a477d999,2024-10-07 23:42:50,rnema19,"Merge pull request #1 from rnema19/demo

Demo pull",True
5057df59ed773298eed9f7ed3db15eee0b815170,2024-10-07 23:32:09,rnema19,added akamai,False
7f133d4fb350e87fc8e5726cc361ccfadaaba868,2024-10-07 23:30:28,rnema19,added akamai,False
e3f6323cf260ec35f2656673ea9ca6f3989ffb69,2024-10-07 23:24:23,Luca Severini,Remove Codestunts,False
119f01a2ca1e1859c9c0e09558ff3e0d666a675d,2024-10-07 23:23:51,rnema19,first commit,False
a999ed7f67e1390d9c03ffc71fcb8011d86ca122,2024-10-04 21:37:47,Piyush3199,Updated the setupSearch function,False
b2aef8e1f29572007c86527081a09a78be7002a8,2024-10-03 23:00:31,Luca Severini,Syde rebranding,False
5e629cc00219e17471339cde580e760e1a931955,2024-10-02 12:32:07,hn-agnihotri29,Added the Paypay Corporation.,False
44d1c35f5d861b9be74910aea27c7b860c15f5ba,2024-09-26 02:03:46,Robin Goupil,add company Zaneffi,False
55292cf6c7aed194fa4ee471c9ccc24a02365afe,2024-09-06 15:27:38,Sebastjan Prachovskij,Add SearchApi company careers,False
f81ced8725d84b709c3de590ef077e0cc5b9c2c6,2024-08-22 02:22:23,mhmarina,reorganized lines,False
ca3004ecd963aa60a0636947852426d8dcc65504,2024-08-22 02:12:24,mhmarina,Added THD,False
7613588d040db5dc0e2373cb4c6f0f3ceb50393f,2024-08-09 01:20:32,Sander van Zoest,Adjust company profile filename,False
5893dad7736ff3afc77550a658c91c862421c066,2024-08-09 01:20:21,Sander van Zoest,Adjust company profile filename,False
30e55d7bb17da0ecd7de1e722476aec75acda29d,2024-08-03 04:30:10,Sander van Zoest,Add Locus Robotics company,False
52a8780aadb058b5113598a53a12f2a37d678809,2024-08-03 04:29:58,Sander van Zoest,Add Locus Robotics company,False
6c883e53511aa13097014ba498fb00bd8c7b302f,2024-07-30 11:24:37,bilstein-group,Add new company - bilstein group,False
ba72188e154e1d39f6c8e23a2644d2910f1a4979,2024-07-08 14:44:30,emiliano,Added crazygames company,False
a162f771c8a7ca6de68c168e71e47972735fc820,2024-06-17 13:50:07,dependabot[bot],"Bump braces from 3.0.2 to 3.0.3

Bumps [braces](https://github.com/micromatch/braces) from 3.0.2 to 3.0.3.
- [Changelog](https://github.com/micromatch/braces/blob/master/CHANGELOG.md)
- [Commits](https://github.com/micromatch/braces/compare/3.0.2...3.0.3)

---
updated-dependencies:
- dependency-name: braces
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
b7f149abd49615a1f8c7b70af5762efb33684400,2024-04-26 22:46:19,Tom Cunliffe,add new company: Elsewhen,False
d1ff616f3a355a86db95fcae7ad7b9bd6d6c76a2,2024-04-22 11:58:35,kuldeepmane,add new company: Code B Solutions,False
ec274f25b744e4f42a62af72f9429cad8b2e95d3,2024-04-16 16:28:28,Gav Richards,Add new company - Aiir,False
71f472f70691a601ff23b0cceffeb0e071aeba1e,2024-04-12 04:15:07,dependabot[bot],"Bump phin from 3.6.0 to 3.7.1

Bumps [phin](https://github.com/ethanent/phin) from 3.6.0 to 3.7.1.
- [Commits](https://github.com/ethanent/phin/commits)

---
updated-dependencies:
- dependency-name: phin
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
1e4c06fd36dc77ffbbf9dbe0a66f3067295c0a60,2024-04-03 17:54:06,Mihail Nedelchev,Update Tide company info,False
1dbebdec7202f13c1f61da738726798bcf0c5aba,2024-03-26 15:11:33,ebinkdominic,Merge branch 'main' into schnellsolutions,True
a87987fe110d19277442913fd30714f661bed8d2,2024-03-24 23:07:44,Doug Aitken,Bump follow-redirects from 1.15.4 to 1.15.6 (#1809),True
0b9250bf50375b04f9ccbe4fbd9136aa35aa33ca,2024-03-19 13:46:31,krutharth-web,Added new company,False
4b7508c73e405dfb0048ae2fd0215f396bb2dbe7,2024-03-17 05:00:54,dependabot[bot],"Bump follow-redirects from 1.15.4 to 1.15.6

Bumps [follow-redirects](https://github.com/follow-redirects/follow-redirects) from 1.15.4 to 1.15.6.
- [Release notes](https://github.com/follow-redirects/follow-redirects/releases)
- [Commits](https://github.com/follow-redirects/follow-redirects/compare/v1.15.4...v1.15.6)

---
updated-dependencies:
- dependency-name: follow-redirects
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
07b48cf5fec9fbc404883672fba61d36c79a817e,2024-03-06 23:19:19,Keshia Rose,Update fingerprint.md,False
85d96193d545fc5f7a5a85ea339f08d4cc08e53b,2024-03-06 23:16:31,Keshia Rose,"Update Fingerprint info

FingerprintJS is now Fingerprint.

I've updated the name and website as well as some of the information in the company profile.",False
2e24e4c771fc14136923c7c8dbd4bdde4e1e15e5,2024-03-06 22:22:45,uttamdasud,"[Bug] Fixes: #1802 Hanno ""closed""

There is no career page on Hanno and the site seems to closed.",False
6159f86bc0f24c430780a58cac0375a9fa2779d2,2024-03-06 20:13:50,uttamdasud,"[Bug] Fixes: #1801 AirTreks ""How to apply"" link does not work correctly",False
e380bc0ee7b4f43308dfd399e3f0492214d74e07,2024-03-05 13:33:44,ebinkdominic,Updating company Schnell Solutions region on readme,False
666d45f76a800dabb8b1d32d12cb9a11cdbd72fd,2024-03-04 01:29:20,Doug Aitken,add new company - Tide (#1800),True
cf98f865ad3d05c7dad43c16064c8a791de35aa4,2024-03-04 00:53:13,Doug Aitken,add new company - v0 report (#1798),True
b0d870289be0fafd281f0cfc489c00d27157db62,2024-03-04 00:36:41,Doug Aitken,Remove PeopleDoc (#1795),True
ed2be642b7d8a6779e3f6911d5265b77fa71d155,2024-03-04 00:35:26,Doug Aitken,Remove InVision (#1796),True
5f81e43cfd5870248cf706b5d40d0a0daa01aeb8,2024-03-04 00:35:05,Doug Aitken,Edit Ad Hoc company (#1794),True
49905a8a83a150c33ea1f4f396903fa6ab524ade,2024-03-04 00:34:12,Doug Aitken,add company GMBapi (#1793),True
c4ed85dbd2f5924170bca835a883a331754ed9e0,2024-03-04 00:29:36,Doug Aitken,add sardine.ai (#1791),True
efcfa7e263510041994fcca1c4d3e35d11373256,2024-03-04 00:28:48,Doug Aitken,Bump follow-redirects from 1.14.8 to 1.15.4 (#1787),True
96010bd4490c505c8d266c61b10024353e027521,2024-03-04 00:26:49,Doug Aitken,add company Kestra (#1788),True
cd5a19e688812a258dda2e58dbe0aba63f54aeb8,2024-02-29 07:41:14,Harsh Dev Pathak,"Update README.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
aef81905a65c2d676e7b0621251456d9f448568e,2024-02-29 07:40:35,Harsh Dev Pathak,"Update README.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
354b1da47f23cd47467b89aaffbaed7752ab7ea1,2024-02-29 07:38:18,Harsh Dev Pathak,"Update README.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
faabb75f3bd4f5322de6d31527263a7bf1add498,2024-02-29 07:37:38,Harsh Dev Pathak,"Update README.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
18680ec61fd6050163b7542ac5f17cf717ae8649,2024-02-29 07:36:24,Harsh Dev Pathak,"Update README.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
be4006b13cfa26833db157a9455ddfb24ead1e7b,2024-02-29 07:24:20,Harsh Dev Pathak,"Delete company-profiles/dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
b0273eea980eab6d0e90966ea3b78cf58c93ccf8,2024-02-29 07:23:52,Harsh Dev Pathak,"Delete company-profiles/dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
ec333b6a8e94e73f0747053392095dae3020eead,2024-02-29 07:22:14,Harsh Dev Pathak,"Delete company-profiles/dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
0965837b8bb8e35a264ef417643b8cc38ade3949,2024-02-29 07:21:41,Harsh Dev Pathak,"Delete company-profiles/dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
cadf06dac567e0e8f2db3a5a90bb1535dfd9cbdb,2024-02-29 07:19:36,Harsh Dev Pathak,"Delete company-profiles/dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
a3a884f7480b70dd291b64d8fa33c18ce067e982,2024-02-20 14:21:14,Mihail Nedelchev,Add Tide,False
1a8f97b2ee6e367e674cc7e071d611b41f1b2435,2024-02-18 21:04:00,David McGuckin,v0 report remote jobs added,False
9e34efbd78e3b24d3dd32f545a4d665270daacfc,2024-02-18 20:58:40,David McGuckin,quick,False
d23fce4d38d8f146c1bb0ac06d8d59ea4b7f31e1,2024-02-18 20:55:34,David McGuckin,quick,False
b66c4951801c2671e5a2068004e4e5921c82bd20,2024-02-10 09:18:48,AnonymousRandomPerson,"Remove InVision

InVision is shutting down end of 2024.",False
65ed1788b803d84dfaaf02230663624f59cd0125,2024-02-10 08:29:56,AnonymousRandomPerson,"Removed PeopleDoc

PeopleDoc was bought out by another company, and the current company (UKG) is no longer remote-friendly.",False
55dafb5cedaeb72cf1a867540318d8b24d649c41,2024-02-10 02:12:51,Darius Dzien,Update company size for Ad Hoc,False
36dcf90fe2970f8cdf89e9ff9c497e23433f88bb,2024-02-06 22:59:32,Phillip Kingston,"Ordered

Updated for sync'd fork, new alphabetical order

Signed-off-by: Phillip Kingston <69755986+phillipkingston@users.noreply.github.com>",False
0947dce742cc5d99af7c394294a19f30d6237ac9,2024-02-06 22:57:24,Phillip Kingston,"More clarity is good

Signed-off-by: Phillip Kingston <69755986+phillipkingston@users.noreply.github.com>",False
9e11e4d62b42e90ffb7a8423a3b5f5f36a79a0ae,2024-02-06 22:56:47,Phillip Kingston,"Updated for clarity

Signed-off-by: Phillip Kingston <69755986+phillipkingston@users.noreply.github.com>",False
69db47014d481a89ee017eaa300463e8c7a18851,2024-02-06 22:55:02,Phillip Kingston,Merge branch 'remoteintech:main' into main,True
494055ce2f0c5122681ffce4317370b7f0ecffc3,2024-02-06 22:48:40,phillipkingston,"Rename aaico.md to the-applied-ai-company-aaico.md

align to requested filename format

Signed-off-by: phillipkingston <69755986+phillipkingston@users.noreply.github.com>",False
1aadd0be93813dad2b8dae92b53e0992cc20f916,2024-02-06 15:30:20,gergan-gmbapi,"Create gmbapi.md

Signed-off-by: gergan-gmbapi <128136801+gergan-gmbapi@users.noreply.github.com>",False
c3d226dd0aa94b8171f637ecc03deda1e1781587,2024-02-06 15:22:02,gergan-gmbapi,"Update README.md

add gmbapi in readme

Signed-off-by: gergan-gmbapi <128136801+gergan-gmbapi@users.noreply.github.com>",False
c2882eb956fefee797ca70fc8ebf68b5a79870ea,2024-01-25 20:09:48,rynmccrmck,add sardine.ai,False
f5844e9348b322cca7b1262b78e673d8f81c8f7b,2024-01-24 13:10:54,ebinkdominic,File renamed to match company title,False
bfce4bb0d6cfa527f969b06182fb54f2f9dc5a5b,2024-01-23 21:57:13,ebinkdominic,added schnell solutions limited,False
d18b689f65a86329841803dd89d15ffdcdd23be6,2024-01-16 15:36:28,Ridge Kimani,feature: add kestra,False
3b2655a481460410a3f8ea8ddc0d03b2a3c3fd04,2024-01-09 23:07:36,dependabot[bot],"Bump follow-redirects from 1.14.8 to 1.15.4

Bumps [follow-redirects](https://github.com/follow-redirects/follow-redirects) from 1.14.8 to 1.15.4.
- [Release notes](https://github.com/follow-redirects/follow-redirects/releases)
- [Commits](https://github.com/follow-redirects/follow-redirects/compare/v1.14.8...v1.15.4)

---
updated-dependencies:
- dependency-name: follow-redirects
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>",False
337f05c671ddc21a98d059041435f5bf4ef9adc6,2024-01-09 15:11:07,Doug Aitken,Edit MARSBASED company (#1785),True
acc16d910fb13a5e42f9f5fbf935afd0a709eb5e,2024-01-06 09:38:33,Harsh Dev Pathak,"Update dave.md

Signed-off-by: Harsh Dev Pathak <118347330+Harshdev098@users.noreply.github.com>",False
