Hash,Date,Author,Message,IsMerge
ca6718c90be91eb60b857f5c1ddef6b0db4c1e6d,2025-03-17 09:34:18,dependabot[bot],"build(deps): bump debug from 4.3.6 to 4.4.0 (#1852)

Bumps [debug](https://github.com/debug-js/debug) from 4.3.6 to 4.4.0.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a
href=""https://github.com/debug-js/debug/releases"">debug's
releases</a>.</em></p>
<blockquote>
<h2>4.4.0</h2>
<p>Fixes (hopefully) the inefficient regex warnings in
<code>.enable()</code>.</p>
<p>Minor version as this is invariably going to break certain users who
misuse the <code>.enable()</code> API and expected it to work with
regexes, which was never supported nor documented. That's on you, sorry
- that functionality won't be added back.</p>
<p><strong>Full Changelog</strong>: <a
href=""https://github.com/debug-js/debug/compare/4.3.7...4.4.0"">https://github.com/debug-js/debug/compare/4.3.7...4.4.0</a></p>
<h2>4.3.7</h2>
<h2>What's Changed</h2>
<ul>
<li>Upgrade ms to version 2.1.3 by <a
href=""https://github.com/realityking""><code>@​realityking</code></a> in
<a
href=""https://redirect.github.com/debug-js/debug/pull/819"">debug-js/debug#819</a></li>
</ul>
<p><strong>Full Changelog</strong>: <a
href=""https://github.com/debug-js/debug/compare/4.3.6...4.3.7"">https://github.com/debug-js/debug/compare/4.3.6...4.3.7</a></p>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a
href=""https://github.com/debug-js/debug/commit/7e3814cc603bf64fdd69e714e0cf5611ec31f43b""><code>7e3814c</code></a>
4.4.0</li>
<li><a
href=""https://github.com/debug-js/debug/commit/d2d6bf0bab3a0eeeb3a9ce7113cb0a31d8da678f""><code>d2d6bf0</code></a>
fix inefficient .enable() regex and .enabled() test</li>
<li><a
href=""https://github.com/debug-js/debug/commit/bc60914816e5e45a5fff1cd638410438fc317521""><code>bc60914</code></a>
4.3.7</li>
<li><a
href=""https://github.com/debug-js/debug/commit/c63e96e6495cdb8e15d2affa8dad105c48a21c92""><code>c63e96e</code></a>
Upgrade ms to version 2.1.3 (<a
href=""https://redirect.github.com/debug-js/debug/issues/819"">#819</a>)</li>
<li><a
href=""https://github.com/debug-js/debug/commit/382864a45a782a84b29e457211c27704df77a75f""><code>382864a</code></a>
remove archaic badges from readme</li>
<li>See full diff in <a
href=""https://github.com/debug-js/debug/compare/4.3.6...4.4.0"">compare
view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility
score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=debug&package-manager=npm_and_yarn&previous-version=4.3.6&new-version=4.4.0)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

You can trigger a rebase of this PR by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits
that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after
your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating
it. You can achieve the same result by closing it manually
- `@dependabot show <dependency name> ignore conditions` will show all
of the ignore conditions of the specified dependency
- `@dependabot ignore this major version` will close this PR and stop
Dependabot creating any more for this major version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop
Dependabot creating any more for this minor version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop
Dependabot creating any more for this dependency (unless you reopen the
PR or upgrade to it yourself)


</details>

> **Note**
> Automatic rebases have been disabled on this pull request as it has
been open for over 30 days.

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e65ab019b0e27f95c6018d2106c0f51bc08ac813,2025-03-17 09:32:15,XIN_____,"set homepage in package.json (#1853)

## Checklist

- [x] I have ensured my pull request is not behind the main or master
branch of the original repository.
- [x] I have rebased all commits where necessary so that reviewing this
pull request can be done without having to merge it first.
- [x] I have written a commit message that passes commitlint linting.
- [x] I have ensured that my code changes pass linting tests.
- [x] I have ensured that my code changes pass unit tests.
- [x] I have described my pull request and the reasons for code changes
along with context if necessary.",False
a43294c3e264dc2a757a73991a3f8f476fcbb215,2025-02-27 11:21:24,titanism,docs: added note regarding GitHub releases page to History.md,False
04429e443657e8f703a0b6e6f24cc10241a4894f,2025-02-27 11:09:51,titanism,chore: fixed lint per <https://github.com/koajs/koa/commit/5054af6e31ffd451a4151a1fe144cef6e5d0d83c>,False
399cb6b0dd2104224c0ef0ce8e92f84e4f7faf42,2025-02-27 10:58:52,Jan Kaiser,"fix missing cleanup, if response socket is no longer writeable (issue 1547) (#1593)

Relates to issue #1547, see my [comment
there](https://github.com/koajs/koa/issues/1547#issuecomment-908370552)

Co-authored-by: Jan Kaiser <jan.kaiser@boerse-go.de>
Co-authored-by: titanism <101466223+titanism@users.noreply.github.com>",False
5054af6e31ffd451a4151a1fe144cef6e5d0d83c,2025-02-12 07:44:18,fengmk2,"Merge commit from fork

* fix: avoid redos on host and protocol getter

Only effect on app.proxy enable

closes https://github.com/koajs/koa/security/advisories/GHSA-593f-38f6-jp5m

* 3.0.0-alpha.3",False
71902b1f2154469be4daaee8ffe9dc2b8cbbc5a0,2024-11-04 10:38:13,jongleberry,3.0.0-alpha.2,False
4c34546413bb3d56a9606ba9a32e255ec308e413,2024-11-04 10:22:31,Imed Jaberi,"deps: update http-errors to v2.0.0 (#1486)

- https://github.com/jshttp/http-errors/blob/master/HISTORY.md",False
ce6b3b6eeed08608c85ec133de6cbcbc8e03a046,2024-10-28 08:34:24,Vlad Sirenko,"Use node test runner (#1845)

## Checklist
use `node --test` instead of `jest`
See: https://github.com/koajs/koa/issues/1837#issuecomment-2323002820

- [X] I have ensured my pull request is not behind the main or master
branch of the original repository.
- [X] I have rebased all commits where necessary so that reviewing this
pull request can be done without having to merge it first.
- [X] I have written a commit message that passes commitlint linting.
- [X] I have ensured that my code changes pass linting tests.
- [X] I have ensured that my code changes pass unit tests.
- [X] I have described my pull request and the reasons for code changes
along with context if necessary.",False
988ebec9b4eeb17370beeb960443629381f158d8,2024-10-23 00:09:59,Michal Martinek,":arrow_up: cookies@0.9.1 (#1846)

## Checklist

- [x] I have ensured my pull request is not behind the main or master
branch of the original repository.
- [x] I have rebased all commits where necessary so that reviewing this
pull request can be done without having to merge it first.
- [x] I have written a commit message that passes commitlint linting.
- [x] I have ensured that my code changes pass linting tests.
- [x] I have ensured that my code changes pass unit tests.
- [x] I have described my pull request and the reasons for code changes
along with context if necessary.

## Maintainer Notes

Closes https://github.com/koajs/koa/issues/1561",False
f9f7714e9528cb02f61ae7d8c8da09b502f88d69,2024-10-21 05:11:19,Martin Iwanowski,"response.redirect: extract special-cased back, fixes #904 (#1115)

The simple solution to drop special-cased `'back'` in
`response.redirect`.
I can't label but should be labeled as version-major.

This PR **does not** make use of Symbol as purposed in #904.

**Edit**
If this solution is acceptable, a deprecation should be added to Koa 2
on `'back'` use.

---------

Co-authored-by: Kevin Peno <kjpeno@outlook.com>",False
ff0f3b642a77cda1cc3daf31c5cec8be9dd00601,2024-10-21 05:10:58,Jeremy Daley,"Added exports.default to package.json (#1630)

Per NodeJS documentation on the `package.json` `exports` object, there
seems to be a need for a fallback `default` key:
https://nodejs.org/api/packages.html#conditional-exports

Additionally, I'm seeing things like eslint fail to resolve until a
`default` key has been specified. I've not dug any further into why, but
I think _some_ default should be defined until more options should later
be added.",False
7aad3d38bc965fc18412b732301557e898bd0b2a,2024-08-31 23:53:31,jongleberry,docs: add an SSE example,False
0d9f062aa840c54b5c20911dab6ce62128d3b089,2024-08-31 23:35:25,jongleberry,":arrow_up: statuses@2.0.1

commit 84c89f25b880cf648044e2d0eeb14f9a43e1f2c9
Author: jongleberry <jonathanrichardong@gmail.com>
Date:   Sat Aug 31 11:02:37 2024 -0700

    package-lock++

commit 2c7715c797473d463ed73542d68e634f172dc3c3
Merge: 5af69c8 b95dfcb
Author: jongleberry <jonathanrichardong@gmail.com>
Date:   Sat Aug 31 10:56:58 2024 -0700

    Merge branch 'master' into update-statuses-to-v2.0.0

commit 5af69c87926db6f491af2b8882c07d7d141fe422
Author: imed jaberi <imed.jaberi@hotmail.fr>
Date:   Sat Apr 2 14:47:43 2022 +0100

    fix tests

commit 9af4bb37db0be416cd9e211ef4fc52f57de0cb69
Author: imed jaberi <imed.jaberi@hotmail.fr>
Date:   Sat Apr 2 14:43:51 2022 +0100

    lint code

commit 140be25c88d7641ce7cfc1463889d437e3cb939d
Author: imed jaberi <imed.jaberi@hotmail.fr>
Date:   Sat Apr 2 14:42:10 2022 +0100

    clean locks ---force

commit bc553ec713b16c1fe4d6a400637ab30590c176d2
Author: imed jaberi <imed.jaberi@hotmail.fr>
Date:   Sat Apr 2 14:35:12 2022 +0100

    clean locks

commit 3d7e22aef781820f7d611ad64f7622a7258e2c6d
Merge: ff65ef6 f3c67d9
Author: imed jaberi <imed.jaberi@hotmail.fr>
Date:   Sat Apr 2 14:31:30 2022 +0100

    resolve conflicts

commit ff65ef6c6b19c7f307726bae22eb8154894a14dc
Author: 3imed-jaberi <imed_jebari@hotmail.fr>
Date:   Tue Jul 14 10:52:50 2020 +0200

     deps: use the new statuses api --ctx --response --test

commit f565f3b732a6550a74506c480319e6efe4b51da7
Author: 3imed-jaberi <imed_jebari@hotmail.fr>
Date:   Tue Jul 14 10:52:31 2020 +0200

     deps: use the new statuses api --ctx --response --src

commit e8f7609ca405904fabc6669fa31be0df1c9ada55
Author: 3imed-jaberi <imed_jebari@hotmail.fr>
Date:   Tue Jul 14 10:50:49 2020 +0200

     deps: update statuses >> v2.0.0",False
c62a0a965b3e24bd81b73b3e2874c34a3c198b4f,2024-08-31 23:34:07,jongleberry,test: remove leaky handles (#1838),False
b95dfcb8ed8e43059e715f074408cbfb4a75ee2a,2024-08-31 10:27:15,jongleberry,"docs: add note about features in koa-vs-express

closes #1654",False
51d0e2deca37f7cf65364ac395aba3117804f10b,2024-08-31 10:22:45,jongleberry,:arrow_up: jest@29 (#1839),False
ba9a2223827ff8544b47b32c08d20ef0fe1649ea,2024-08-31 10:22:36,jongleberry,:arrow_up: supertest@7 (#1841),False
7cf1462d346b97d009a9fa1726e1d066bb45c88f,2024-08-31 10:20:02,Matthieu Tabarin,"Feat: Replace node querystring with URLSearchParams (#1828)

Fix #1570 Replace node querystring with URLSearchParams it mimics the
way that querystring works

## Checklist

- [x] I have ensured my pull request is not behind the main or master
branch of the original repository.
- [x] I have rebased all commits where necessary so that reviewing this
pull request can be done without having to merge it first.
- [x] I have written a commit message that passes commitlint linting.
- [x] I have ensured that my code changes pass linting tests.
- [x] I have ensured that my code changes pass unit tests.
- [x] I have described my pull request and the reasons for code changes
along with context if necessary.",False
d0f854382445749309740a54c54c963410d2a68b,2024-08-31 10:15:06,jongleberry,"docs: add example of using an HTTP2, closes #1833",False
056ae99c7520698488f239bd07a9938fbe8534d6,2024-08-31 10:10:19,jongleberry,github actions: continue on error for codecov,False
eab4f0cc57f05ff34b694357d06adb3962d3f5fb,2024-08-31 10:09:43,jongleberry,github actions: test node@22,False
2281cadfd917771d65ff4d0eaab6123b3befd593,2024-08-19 01:57:08,dependabot[bot],"build(deps-dev): bump braces from 3.0.2 to 3.0.3 (#1822)

Bumps [braces](https://github.com/micromatch/braces) from 3.0.2 to
3.0.3.
<details>
<summary>Commits</summary>
<ul>
<li><a
href=""https://github.com/micromatch/braces/commit/74b2db2938fad48a2ea54a9c8bf27a37a62c350d""><code>74b2db2</code></a>
3.0.3</li>
<li><a
href=""https://github.com/micromatch/braces/commit/88f1429a0f47e1dd3813de35211fc97ffda27f9e""><code>88f1429</code></a>
update eslint. lint, fix unit tests.</li>
<li><a
href=""https://github.com/micromatch/braces/commit/415d660c3002d1ab7e63dbf490c9851da80596ff""><code>415d660</code></a>
Snyk js braces 6838727 (<a
href=""https://redirect.github.com/micromatch/braces/issues/40"">#40</a>)</li>
<li><a
href=""https://github.com/micromatch/braces/commit/190510f79db1adf21d92798b0bb6fccc1f72c9d6""><code>190510f</code></a>
fix tests, skip 1 test in test/braces.expand</li>
<li><a
href=""https://github.com/micromatch/braces/commit/716eb9f12d820b145a831ad678618731927e8856""><code>716eb9f</code></a>
readme bump</li>
<li><a
href=""https://github.com/micromatch/braces/commit/a5851e57f45c3431a94d83fc565754bc10f5bbc3""><code>a5851e5</code></a>
Merge pull request <a
href=""https://redirect.github.com/micromatch/braces/issues/37"">#37</a>
from coderaiser/fix/vulnerability</li>
<li><a
href=""https://github.com/micromatch/braces/commit/2092bd1fb108d2c59bd62e243b70ad98db961538""><code>2092bd1</code></a>
feature: braces: add maxSymbols (<a
href=""https://github.com/micromatch/braces/issues/"">https://github.com/micromatch/braces/issues/</a>...</li>
<li><a
href=""https://github.com/micromatch/braces/commit/9f5b4cf47329351bcb64287223ffb6ecc9a5e6d3""><code>9f5b4cf</code></a>
fix: vulnerability (<a
href=""https://security.snyk.io/vuln/SNYK-JS-BRACES-6838727"">https://security.snyk.io/vuln/SNYK-JS-BRACES-6838727</a>)</li>
<li><a
href=""https://github.com/micromatch/braces/commit/98414f9f1fabe021736e26836d8306d5de747e0d""><code>98414f9</code></a>
remove funding file</li>
<li><a
href=""https://github.com/micromatch/braces/commit/665ab5d561c017a38ba7aafd92cc6655b91d8c14""><code>665ab5d</code></a>
update keepEscaping doc (<a
href=""https://redirect.github.com/micromatch/braces/issues/27"">#27</a>)</li>
<li>Additional commits viewable in <a
href=""https://github.com/micromatch/braces/compare/3.0.2...3.0.3"">compare
view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility
score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=braces&package-manager=npm_and_yarn&previous-version=3.0.2&new-version=3.0.3)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

You can trigger a rebase of this PR by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits
that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after
your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating
it. You can achieve the same result by closing it manually
- `@dependabot show <dependency name> ignore conditions` will show all
of the ignore conditions of the specified dependency
- `@dependabot ignore this major version` will close this PR and stop
Dependabot creating any more for this major version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop
Dependabot creating any more for this minor version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop
Dependabot creating any more for this dependency (unless you reopen the
PR or upgrade to it yourself)
You can disable automated security fix PRs for this repo from the
[Security Alerts page](https://github.com/koajs/koa/network/alerts).

</details>

> **Note**
> Automatic rebases have been disabled on this pull request as it has
been open for over 30 days.

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e7a325d6d714dd9a21c7353ace800caa68eb6d85,2024-08-19 01:49:58,Evgenii Troinov,"Changehange node.js version in readme.md from 12.x to 18.x (#1823)

## Checklist

- [x] I have ensured my pull request is not behind the main or master
branch of the original repository.
- [x] I have rebased all commits where necessary so that reviewing this
pull request can be done without having to merge it first.
- [x] I have written a commit message that passes commitlint linting.
- [x] I have ensured that my code changes pass linting tests.
- [x] I have ensured that my code changes pass unit tests.
- [x] I have described my pull request and the reasons for code changes
along with context if necessary.",False
5bf8002d7bbe9918b48d5b668f6792148efdc00f,2024-08-19 01:46:44,dependabot[bot],"build(deps): bump debug from 4.3.4 to 4.3.6 (#1836)

Bumps [debug](https://github.com/debug-js/debug) from 4.3.4 to 4.3.6.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a
href=""https://github.com/debug-js/debug/releases"">debug's
releases</a>.</em></p>
<blockquote>
<h2>4.3.6</h2>
<h2>What's Changed</h2>
<ul>
<li>Avoid using deprecated RegExp.$1 by <a
href=""https://github.com/bluwy""><code>@​bluwy</code></a> in <a
href=""https://redirect.github.com/debug-js/debug/pull/969"">debug-js/debug#969</a></li>
</ul>
<h2>New Contributors</h2>
<ul>
<li><a href=""https://github.com/bluwy""><code>@​bluwy</code></a> made
their first contribution in <a
href=""https://redirect.github.com/debug-js/debug/pull/969"">debug-js/debug#969</a></li>
</ul>
<p><strong>Full Changelog</strong>: <a
href=""https://github.com/debug-js/debug/compare/4.3.5...4.3.6"">https://github.com/debug-js/debug/compare/4.3.5...4.3.6</a></p>
<h2>4.3.5</h2>
<h1>Patch</h1>
<ul>
<li>cac39b1c5b018b0fe93a53a05f084eee543d17f5 Fix/debug depth (<a
href=""https://redirect.github.com/debug-js/debug/issues/926"">#926</a>)</li>
</ul>
<p>Thank you <a
href=""https://github.com/calvintwr""><code>@​calvintwr</code></a> for the
fix.</p>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a
href=""https://github.com/debug-js/debug/commit/c33b464a797d6cf8c72b8d84d87e02b2822494c9""><code>c33b464</code></a>
4.3.6</li>
<li><a
href=""https://github.com/debug-js/debug/commit/7956a45f683924a1fce672dcfb15a1fb8a762c60""><code>7956a45</code></a>
Avoid using deprecated RegExp.$1</li>
<li><a
href=""https://github.com/debug-js/debug/commit/5464bdddbc6f91b2aef2ad20650d3a6cfd9fcc3a""><code>5464bdd</code></a>
4.3.5</li>
<li><a
href=""https://github.com/debug-js/debug/commit/f244ada2e98b30a09b42e6f85e8d4ac3f038d2d6""><code>f244ada</code></a>
update authorship contact info</li>
<li><a
href=""https://github.com/debug-js/debug/commit/cac39b1c5b018b0fe93a53a05f084eee543d17f5""><code>cac39b1</code></a>
Fix/debug depth (<a
href=""https://redirect.github.com/debug-js/debug/issues/926"">#926</a>)</li>
<li><a
href=""https://github.com/debug-js/debug/commit/f66cb2d9f729e1a592e72d3698e3b75329d75a25""><code>f66cb2d</code></a>
remove .github folder (and the outdated issue templates)</li>
<li><a
href=""https://github.com/debug-js/debug/commit/d1616622e4d404863c5a98443f755b4006e971dc""><code>d161662</code></a>
Update ISSUE_TEMPLATE.md</li>
<li><a
href=""https://github.com/debug-js/debug/commit/12c1ad04db972bbb40d49c952f8f8da6871c7216""><code>12c1ad0</code></a>
Update ISSUE_TEMPLATE.md</li>
<li>See full diff in <a
href=""https://github.com/debug-js/debug/compare/4.3.4...4.3.6"">compare
view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility
score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=debug&package-manager=npm_and_yarn&previous-version=4.3.4&new-version=4.3.6)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't
alter it yourself. You can also trigger a rebase manually by commenting
`@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits
that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after
your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating
it. You can achieve the same result by closing it manually
- `@dependabot show <dependency name> ignore conditions` will show all
of the ignore conditions of the specified dependency
- `@dependabot ignore this major version` will close this PR and stop
Dependabot creating any more for this major version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop
Dependabot creating any more for this minor version (unless you reopen
the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop
Dependabot creating any more for this dependency (unless you reopen the
PR or upgrade to it yourself)


</details>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
cfdb77f34d6f5aa4110c5425e78565165d51c0a7,2024-06-28 20:56:17,Tommy Dew,"docs: Add writable getter to the response doc (#1832)

Fixes #1680",False
8d5beb329d0851a9e2eb00ed08d3996ebde53994,2024-06-28 20:15:36,Matthieu Tabarin,"feat: add support web WHATWG (#1830)

closes https://github.com/koajs/koa/issues/1777",False
757e4ebc5146784ebd00664545c6d37231610a61,2024-06-20 09:56:12,Matthieu Tabarin,"deps: make ""only"" package inside (#1824)

closes https://github.com/koajs/koa/issues/1802",False
b89e19a27509c96d27af722f9951e0d72cb41eb5,2024-05-30 06:32:33,Leslie,fix: improve body null check (#1814),False
00f3fed66d15f1e574311909304fabe4bf2cdee6,2024-05-30 06:30:30,十叶,"doc: add partitioned and priority for cookies (#1816)

sync latest cookie options",False
5bc0b4651620fec05213e9b758113f92cbf659dc,2024-05-30 06:29:19,andrew0,"fix: remove unused async local storage middleware (#1817)

This middleware was made obsolete by e98b8d1.",False
5573b966a6062cd103123f547ec58a7c3246eb0f,2024-04-22 11:55:10,Evgenii Troinov,"feat: Drop node.js 12.x, 14.x, 17.x support (#1797)",False
6fbc40b222cb1e856b37e86707b8c963f4d640ac,2024-04-22 11:53:25,Dana Sommerich,docs: Fix definition of middleware in guide.md (#1810),False
f85214a5bd8d5b28b31d1d89b0ac90565990ba34,2024-04-22 11:52:59,Leslie,docs: Modify options type in the Application class (#1812),False
6bd2cb18dd1b1c83957041d3b028c4bd01323ace,2024-03-30 06:43:23,dependabot[bot],"build(deps): bump encodeurl from 1.0.2 to 2.0.0 (#1807)

Bumps [encodeurl](https://github.com/pillarjs/encodeurl) from 1.0.2 to 2.0.0.
- [Release notes](https://github.com/pillarjs/encodeurl/releases)
- [Commits](https://github.com/pillarjs/encodeurl/compare/v1.0.2...v2.0.0)

---
updated-dependencies:
- dependency-name: encodeurl
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
185e701a8a1a1277d7df976a0598b7a27ebc789e,2024-03-21 13:53:36,FDrag0n,"fix: handle upper case protocol like HTTP or HTTPS (#1805)

Co-authored-by: fengmk2 <suqian.yf@antgroup.com>",False
435534aa08afd7749b121664f5ab2b54421b276e,2024-03-15 12:49:01,fengmk2,"fix: formatting redirect url on http(s) protocol url (#1804)

closes https://github.com/koajs/koa/issues/1800

pick from https://github.com/koajs/koa/pull/1803",False
5f159415e58c42b54cb0703d7cfb10870d33d65f,2024-01-17 07:32:10,LaicZhang,test: Add Node.js 20 (#1788),False
ac61b8ca121bb5d9b025c61786f9f0517648bc62,2024-01-17 07:31:07,Evgenii Troinov,chore: Replacing eslint with standard cli (#1796),False
5ba533f83117316486a55f097a764dac9e7c140a,2023-11-08 20:35:20,那里好脏不可以,chore: fix jsdoc and typo (#1662),False
ec912a3db7a898787becc6aca65b9bfc35a00b28,2023-10-31 18:39:26,hustLer2k,docs: add missing entries to response aliases in context.md (#1769),False
814a2a5f62b455564be591eb1aeeacc908211e7b,2023-10-31 18:38:41,hustLer2k,docs: fix response.vary jsdoc field param (#1767),False
dbf4b8f41286befd53dfd802740f2021441435bf,2023-05-17 13:20:49,宋昆达,"docs: fix node quickly install with nvm (#1760)

update `nvm install  7 ` to `nvm install 12`",False
632a803138c35c0b402d6182178ea4700059b532,2023-04-12 15:19:59,fengmk2,Release 3.0.0-alpha.1,False
e98b8d1918376dc2957aa62906bf5893bef66c4c,2023-04-12 15:17:09,Gxkl,fix: can not get currentContext in error handler (#1758),False
bec13ecccdf7c734bccd5dd0ee9892621415af41,2023-01-02 12:25:07,fengmk2,"Release 3.0.0-alpha.0 (#1720)

publish with experimental tag",False
14dec599b4f51fd06ab2b04d13cbf2ce77f760e2,2022-12-28 07:14:46,sjfkai,fix: typo in comment (#1730),False
6134b3c8bfd5ad6646c23614315443f6f1689c41,2022-12-09 11:19:41,dependabot[bot],"build(deps-dev): bump supertest from 6.3.2 to 6.3.3 (#1727)

Bumps [supertest](https://github.com/visionmedia/supertest) from 6.3.2 to 6.3.3.
- [Release notes](https://github.com/visionmedia/supertest/releases)
- [Commits](https://github.com/visionmedia/supertest/compare/v6.3.2...v6.3.3)

---
updated-dependencies:
- dependency-name: supertest
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
edc35ac7224b649e7b63a99f3c2625ea312a98b3,2022-12-07 20:11:33,mihailik,"docs: Provide more typings for application's context and request/response (#1726)

A bit more detailed types to help users of the library",False
