Hash,Date,Author,Message,IsMerge
ab0eeba9dda7618837da6d61f5754c7482e32971,2018-05-04 01:27:54,Arda Çebi,"Update README.md

Replaced 2017 with 2018.",False
1f5a935d8e65f0a53ceceaf6118a1996dc001473,2018-05-03 04:10:56,Alvin Wang,Fix syntax in js init doc examples,False
ac5c80e330321ea04d87bdbe9b204d565ebf246c,2018-05-02 23:13:20,Chang Alan,Fixed autocomplete open bug and added tests,False
de4301f80fc6cfc2f598f7bfbc8a0a6500b7b69e,2018-05-02 22:43:04,Dogfalo7,Sidenav destroy will reenable body scrolling,False
d9e844bbfa5198568f8b9171bb4a92a1a1a9c9a1,2018-05-02 06:53:24,Alvin Wang,Fix version number in dropdown,False
8d8d1d7da18067f40f5a11030a47c84a07836a63,2018-05-02 06:26:59,Alvin Wang,1.0.0-rc.1 Release,False
a278a3bca44b66eba82171af3cc2fc626ec79624,2018-05-02 06:09:38,Alvin Wang,Add more directories to prettier ignore,False
c706de7c3dd294312c592563798f1189a34eb5e2,2018-05-02 06:01:09,Alvin Wang,Add bin and dist to prettier ignore,False
5ae20630ffbfb2eaf1342b65d87c81a29c3a40eb,2018-05-02 06:01:09,Alvin Wang,Remove flat diabled button background color,False
97896806c1d61ef609a238a52d0ef7b71da10f4c,2018-05-02 05:58:01,Chang Alan,added autocomplete docs,False
1c23cf7cb9d6a7d258e9bbbf688c9f417fdccf3b,2018-05-02 05:53:13,Chang Alan,Patreon update,False
25f7b21f2dd7a227f2e2bb7bf51d5243c2db1ef3,2018-05-02 05:36:29,Chang Alan,Fixed autocomplete dropdown flicker,False
d342a3d0289e1f2a0a839cf3269fb29af456fd8e,2018-05-02 05:20:43,Alvin Wang,Tooltip only opens on keyboard related focus and fix issue where tooltip did not remove on close,False
137791c0871c5d6bda4bfd38d260196570ee0d97,2018-05-02 04:42:14,Chang Alan,Fixed some select sass errors,False
e1a93270094a72fa37f85cd64299494d8bd3ce04,2018-04-30 03:12:18,Dogfalo7,Use defined keyboard constants,False
ec9ccf3e69b15c1f94bc7f777e23f98aa13242a8,2018-04-29 10:19:32,Alvin Wang,"Merge pull request #5872 from t-mart/v1-dev

Make Autocomplete sort optional",True
f2db4e8df77f6633f848d2dda89a5de0d27c9cd9,2018-04-29 09:39:02,Dogfalo7,Update upgrade guide,False
42a8bbc0ca7f0bea7bbecdca7acac4c27f15f5cf,2018-04-29 09:35:05,Dogfalo7,Clean up select and remove active class and fix selected class state on options,False
e9dd81a08195e9ae3e70cbb167d4702aefa03da8,2018-04-29 08:41:45,Dogfalo7,Fix to keyboard-focused class not applying,False
a82e104d1595c44e5c9e72484db7a09fd060a129,2018-04-29 02:22:46,Tim Martin,"Make Autocomplete sort optional

When sortFunction is falsy, do not sort.",False
62b7c01803c7da60075fc3b63ccfbd48b8882639,2018-04-27 22:42:11,Dogfalo7,code cleanup,False
f0daca821313a2d8fa2475c36121e60c98221c99,2018-04-27 06:37:31,Alvin Wang,"Merge pull request #5865 from MaximBalaganskiy/patch-1

Fix typo for hovered dropdown destroy",True
7fe6f82ea7121f31a09942d5f7b2e0b22abd1466,2018-04-27 06:25:50,Max,Add a test,False
22aed6bc97faddad62af02207bce9893746c9b17,2018-04-27 05:54:05,Max,"Fix typo in dropdown

There was obviously a typo `removeEventHandlers` instead of `removeEventListener`",False
de402e483deba6f7ba635d9910ec9e34a9846c7d,2018-04-26 06:40:37,Dogfalo7,Fix up string styling in timepicker,False
f58ce4aaaad8d80d742628efd564672940832a25,2018-04-26 06:32:04,Dogfalo7,Clean up datepicker strings,False
3e619b855f3010b64d3108472370fe5d41711701,2018-04-26 06:07:09,Alvin Wang,"Merge pull request #5856 from Dogfalo/prettier

Use Prettier pre-commit hook",True
7a741df5f89235361066526325517c276f1b9033,2018-04-26 06:05:01,Dogfalo7,Only use Prettier on source JS files in js folder,False
587ff06538aa220153b943e86976732c1868d93b,2018-04-26 06:02:16,Chang Alan,converted some string concatenations to ES6,False
a14d70410d0c6f85a173df27c820a49bac3eb410,2018-04-25 12:53:36,Dogfalo7,Use Prettier pre-commit hook,False
1ce0d324e110da31aba7cabd36232870b0e63e3b,2018-04-25 10:06:58,Alvin Wang,Updated native JS init code to handle NodeLists by default and added doc ready wrapper,False
f52b4dddcd88316b073d7a0416fdc7562bf35c76,2018-04-24 21:33:56,Alvin Wang,"Merge pull request #5831 from DanielRuf/tests/use-npm-ci

tests: use npm ci",True
ff6f9fbd8ecd399a409f2ab9e59c4b1b303fd91c,2018-04-24 03:54:51,Alvin Wang,Fix remove toast parentNode null error,False
22095e50ff96650115fbdb9b0e5b0d33a6a1adf5,2018-04-24 03:44:41,Alvin Wang,Improve UX of sidenav drag by lowering drag distance threshold to 20% of sidenav width,False
8605f945dabb018e5ad0fe89ea419ce0c6791041,2018-04-24 03:31:10,Alvin Wang,Remove non-used modal-action class from docs,False
18cc5dbbc82f853ea1b400fa4e33c19807b20880,2018-04-24 02:44:31,Alvin Wang,Remove word break on toasts,False
17d171e0b9ef19cc7fbf9d4c45131bf335771882,2018-04-23 05:56:17,jpic,Add @YourLabs Patreon Sponsor logo,False
53523ef98631a1b3cfadb654476aa2529a40746d,2018-04-18 00:58:21,Daniel Ruf,chore: update lockfile,False
5ec8949ae1ac2c3781153fa57e13e705a2e648b2,2018-04-18 00:57:52,Daniel Ruf,tests: use npm ci,False
ed97b01971f1cfd8c28485ade36907c75c07bbb7,2018-04-13 00:24:15,Chang Alan,added late patreons and fixed postimg links,False
6ea957f824f5aad1f16affdc6930d44e1d72b4a0,2018-04-12 02:04:02,Chang Alan,toast inDuration now correctly used,False
e25bd77643525ddf6abe3a7b2c7db87915911467,2018-04-09 05:37:01,Chang Alan,Generalized keyboard focus class,False
adc8e87813381f2324c8b9be9aea1f39a1bc2f09,2018-04-09 05:00:25,Chang Alan,Merge branch 'patch-1' of https://github.com/flxwu/materialize into flxwu-patch-1,True
9e7a1b5f23b033726f5435a71aeec891b36579fe,2018-04-09 04:46:16,Chang Alan,Sidenav destroy now correctly removes style property,False
b1a2077f457d8841142bf5850be816e1f27c34e3,2018-04-03 03:09:19,Alvin Wang,Clean up datepicker classes and fix date display to fixed width,False
c00c954f04ad58bb5e274e9d410811c38492c808,2018-04-03 02:22:14,Chang Alan,Fix tooltip overflow edgecase where body is smaller than window,False
573e754a822c1cbf963f50d5ae6c0a249787b607,2018-04-03 01:51:49,Alvin Wang,Added fix for webkit autofill labels not animating,False
aeb99ba4426e5ed409eb457c394a07f82e94b82f,2018-04-03 01:49:18,Chang Alan,default min and max for range,False
bfb2764b27806b35035b00f02ccdea14977d72b5,2018-04-03 01:37:21,Alvin Wang,Patreon April update,False
4e7495368c54943b60688635f723ec9e9592521a,2018-03-30 21:46:04,Felix Wu,Remove ugly collapsible-header blue focus box,False
21749fa5d29975a1338c99e451b7e6a7a6d470d5,2018-03-30 01:03:40,Noah Overcash,"Add beta install commands/links to README

Helps fix issues like https://github.com/Dogfalo/materialize/issues/1031#issuecomment-377336372",False
08bfb6942c759975616ebc23c9a80431135d60ce,2018-03-30 00:49:38,Dogfalo7,Export M for meteor package instead of the old Materialize variable,False
d7288d3ba63e448b11f0ed869830bd52a3b2dcf1,2018-03-29 06:12:11,Alvin Wang,Added autoClose option to datepicker and fixed bug where date was set on every onSelect,False
677a5d783a631e9201db9699f3e3408f45f7760d,2018-03-29 06:01:17,Chang Alan,Fixed tooltip click focus bug,False
a86631d67e66a42dbda0a1229b86e087bba1a408,2018-03-29 05:55:38,Alvin Wang,"Added onOpenStart, onOpenEnd, onCloseStart, onCloseEnd, onSelect callbacks to timepicker",False
553fb8f7c3d9be7cfa19b9b36f1dd3de0af2d70e,2018-03-29 05:41:40,Chang Alan,changed autocomplete option click to use dropdown callback,False
d6b78e054cc2ff10346f3bc80f3b9241339fb173,2018-03-29 05:36:48,Alvin Wang,Fix issue where Datepicker setDefaultDate did not work,False
68284122aa82bd91426ccb1f3cc4993f605d1c8f,2018-03-29 02:18:42,Martin,"Added missing closing `</p>`

Also fixed indentation",False
3ea4667aeb65e7f5edda170c05e09c79ea854026,2018-03-28 05:02:35,Chang Alan,Fixed focus loop in nested modals,False
0d0fe92a4663b091d49a4ede6dd0403ee9882dc4,2018-03-26 13:05:00,Chang Alan,small css tweaks,False
1cc5f855759a227cbbbc9bd62a6371440222cbb1,2018-03-26 05:18:34,Chang Alan,Fixed tooltip bug where tooltips would stay open when focused and hovered,False
45fbc5e4a4bb8e086808e9c52f9d9020ea6ed7eb,2018-03-22 06:05:06,Alvin Wang,fix links and sidebar padding on docs,False
708e235cf6b54a7404967521426bc7d7a4c0c8ee,2018-03-22 05:44:38,Chang Alan,1.0.0-beta Release,False
0644cbd58b5556c4dbc20748122fefadd687f1b6,2018-03-22 05:28:52,Alvin Wang,Removed Stamplay from showcase,False
eccac4ec1e03f66504c1d797419f91c399daf0bc,2018-03-22 05:22:23,Alvin Wang,prevent sidenav items from being obstructed,False
37e210c2f9f9921cefde4a076fa7c4eef2dc1655,2018-03-22 05:05:01,Alvin Wang,increased contrast of homepage elements,False
b0e7de4085e0212864de8df1194ef7eff7eb90bb,2018-03-22 04:54:48,Chang Alan,detect vertical scroll in sidenav touch events,False
3d43201ecb6d5a67c1abadb489c8832c7aee7f5a,2018-03-22 04:52:59,Alvin Wang,camelcased timepicker option,False
da3f14834af2a35009e0cbd6b6f4a7dab3eb73c3,2018-03-22 04:28:50,Chang Alan,trap focus with modal,False
df8d9644b681be671d2e7ad344eb5d159dd2ac6f,2018-03-22 04:22:29,Alvin Wang,Added version dropdown to docs,False
f32518609fe01acecae9cf7e68606721b07e6c05,2018-03-13 05:50:45,Alvin Wang,Reverted name change from FeatureDiscovery back to TapTarget,False
c53222013a81d068df859a3bf97442bf49b906e9,2018-03-13 05:41:47,Chang Alan,added autocomplete and dropdown changes to changelog,False
1e81583466d3373092f1bedfeb699448782eeb48,2018-03-13 05:37:53,Chang Alan,Autocomplete now uses dropdown to show options,False
9eb3c03ba9db2a6d00dda554f9344d9899e7d43a,2018-03-13 05:18:38,Alvin Wang,Updated upgrade guide on auto init,False
dc804a6501d61772560ed3df0e36fcbc2a8091af,2018-03-13 05:10:13,Alvin Wang,Added AutoInit function for blanket initialization,False
0a73fad75056275e34eacdb812507308401aeed3,2018-03-13 03:29:23,Alvin Wang,Added remaining form related plugins to upgrade guide,False
6d03d865987dd6a3e678580818858e904043645f,2018-03-09 06:11:37,Alvin Wang,Updated upgrade guide and started full v1 changelog,False
fd6e1ee153a9288d1ca12cd9248c71b3327b5787,2018-03-09 06:10:35,Chang Alan,doc tweaks,False
dd7f0d6fd4e6d7fb0cf820afbb1aedb0b57a8afd,2018-03-08 04:51:35,Chang Alan,Fixed scrolling dropdown bug on touch,False
fcb983879b788bab3ce7011222331a79ab4c4c40,2018-03-04 06:05:51,Chang Alan,Changed hardcoded card-action bgc to inherit,False
75542f2947440bc8b15a6012fd05891c9abbfbaa,2018-03-02 06:44:49,Chang Alan,select scrolls to selected option if dropdown is scrollable,False
55c7c731e9ea0af78fedc2a2eb3d053e6a4013df,2018-03-02 06:01:55,Alvin Wang,Sidenav-fixed no longer closes when a sidenav-close is clicked while in a fixed state,False
c067007d8af021f8dfca5609ff79557c61a31983,2018-03-02 05:35:41,Alvin Wang,Autocomplete dropdown no longer pushes content down,False
26e2723998b0f5363eeb02531ef81950c59da419,2018-03-02 05:30:04,Chang Alan,fixed out of bounds error when deleting first chip,False
da43268bf4e0142b28fad98c671c26cf93400867,2018-03-02 05:10:41,Alvin Wang,Fix transition color for navbar search,False
d7f59ec059ef91eb05bcee18ab3e6914a9068391,2018-03-02 04:53:30,Chang Alan,Merge branch 'v1-dev' of https://github.com/Dogfalo/materialize into v1-dev,True
e26637f92aacc074a01a343ac4bfaf619d6a3cab,2018-03-02 04:52:52,Chang Alan,Patreon update,False
7420a390d179900a399cd55cdd7d4f0fb8fce81a,2018-03-02 04:52:09,Alvin Wang,Fix sidenav items not being fully shown on docs site,False
bc0b261b3e4b28dfe5b4f0f06553e1e8686283c8,2018-03-02 04:50:47,Alvin Wang,Datepiker destroy now also destroys selects created by datepicker,False
1428c72ded091ea579b75f287436290077974bc7,2018-03-01 04:00:14,Chang Alan,tooltip opens when trigger is focused,False
d1ae3cff7a211dbebdc742ff20d566efba2299b0,2018-03-01 03:40:17,Chang Alan,tabs focus style,False
3d59ebf52478bff226690867552c7c9f1f653a60,2018-02-28 07:19:14,Chang Alan,fixed out of bounds error in dropdown keyboard nav,False
4b8700a71d67179a28bf96037d39f826a1fda243,2018-02-28 07:16:33,Chang Alan,dropdown keyboard navigation will now ignore tabindex=-1,False
e6e83bdb8d3fe6826282fd15f1418adde79bf00d,2018-02-28 06:32:51,Chang Alan,added basic keyboard support for collapsible,False
83b2e73eb919eab431029100d7376284ee98ffd0,2018-02-28 06:16:15,Guilherme Pereira,Adjust label of date and time input types,False
05e2cfc1acb8146353a15ca21bf0907fc57af43f,2018-02-28 06:06:11,Chang Alan,made slider activeIndex check more specific,False
c0649e8c73d0700330bffae76bbe00553e7df642,2018-02-28 05:58:58,Alvin Wang,Undo browser validation change since select now supports helper text,False
bfb97e755070f1596efcb68590983873ad974a6c,2018-02-28 05:41:34,Chang Alan,added option to docs,False
cbb45236deb7b47fdcf31a6a739cc1daf058f2b8,2018-02-28 05:39:55,Chang Alan,Refactored some of carousel and added numVisible option,False
6625017754e765f14a3dc618e871b8a6900a9131,2018-02-28 05:26:52,Alvin Wang,Added option to show clear btn in timepicker,False
d613187735a908b28682ed85ddcab91929d99d75,2018-02-28 05:26:52,Alvin Wang,Remove today button from datepicker / added cancel btn / added option for showing clear btn,False
7012d5fa1ce7a1b1cdb213a6b9e96335e4867366,2018-02-28 05:02:53,Chang Alan,Fixed tab preselection on swipeable tabs,False
2343bb3167641e762f8a0490a641c1ff52898f0e,2018-02-28 04:41:16,Alvin Wang,Datepicker container option now takes in a DOM Element instead of a selector,False
62387bd9c348fb3ac88b6f66ddecfdd71fa23624,2018-02-24 02:15:53,Jeremy Cantu,"Re-add background-color property of card action class (#5695)

* Re-add background-color property of card action class

* Update to color value based on feedback",False
f4cdab2b5c4815dd935456f6478ae2c9e2c7a642,2018-02-22 04:35:25,Alan Chang,"Merge pull request #5686 from WrDX/material_select-to-formSelect

Rename plugin call material_select() to formSelect()",True
a9f113df9c745c85b8ef218145b131fc3376e9c0,2018-02-21 15:20:29,WrDX,Rename plugin call material_select() to formSelect(),False
a9a87f4f9cec5e7412a097a132c64cb8ff671663,2018-02-21 03:47:12,Alvin Wang,Added prevent scroll option to sidenav and modal,False
aa2997a8a50f67a2a9a236fb78816672d0a958bf,2018-02-20 23:32:10,Chang Alan,Sidenav now only closes on horizontal window resize,False
9629887bf2947131df1f9acae96ccb9155471914,2018-02-19 05:39:47,Chang Alan,1.0.0-alpha.4 Release,False
fb6499735af7c1aad18f43df16afa6355c67dcba,2018-02-19 05:17:44,Alvin Wang,Added modalsOpen counter to better allow nested modals,False
c4dd5c8711c20f1539fb317f5c735a05ebc3ff9a,2018-02-19 05:17:44,Alvin Wang,Added check for undefined options object in datepicker,False
51109e1db639e5b4a9f8de755cee140c83d4c218,2018-02-19 04:44:26,Chang Alan,Fixed issues with anim and width or height attributes and max-height and max-width,False
ce5c727d1beeccf1d320f878ac3181bd63135778,2018-02-19 04:31:25,Alvin Wang,Fixed issue where dropdown didn't select correct item on mobile devices,False
c1dcb2cc8cf3a7cdb9005b96fa1f04a979a4b87c,2018-02-19 03:53:55,Alvin Wang,"Merge pull request #5481 from Bricklou/patch-1

Change of SCSS file importing",True
0f750a5c0993104f1948ccb83cd996fc1b7ae404,2018-02-19 03:47:19,Alvin Wang,"Merge pull request #5659 from andrey-helldar/patch-7

Deleted links to nonexistent resources",True
441429b8f143f5f815c8942661236dfcd3a7b8e7,2018-02-19 03:45:10,Alvin Wang,"Merge pull request #5664 from franktopel/patch-1

Fix for https://github.com/Dogfalo/materialize/issues/5663",True
f85723ccd6f9cd6a50361c31e14acfe5a653150e,2018-02-16 06:35:28,Frank Topel,Make sure options.i18n is an object before $.extending,False
69d555ef1bad328a0039330a1c3acbba30eb99c3,2018-02-16 04:42:46,Frank Topel,"Fixed typo

missing closing bracket after if condition",False
083dd6cda6e0cabbb87e32a503d5b9e4376ead07,2018-02-16 04:32:43,Frank Topel,"Fix for #5663

make sure i18n defaults are not lost when single i18n options are passed",False
