Hash,Date,Author,Message,IsMerge
1b2c39a86e7b2495e62222785c231b3384b7808b,2025-01-31 20:40:15,Hakim El Hattab,"add support image/video lightbox via data-preview-image/video, move overlay into standalone controller",False
0524ae855d8874ab917b1f95806717859367bb1e,2025-01-29 19:49:47,Hakim El Hattab,further refinements to overlay styles,False
3ceac9402dea5efa1a349b62ebcdb3bfa1464f6c,2025-01-29 19:04:29,Hakim El Hattab,remove outdated ff bug fix,False
6cebb771eec18e244a23719f94baf0e70242abe7,2025-01-24 13:46:36,Hakim El Hattab,"switch to dvh for reveal.js height, fixes issue with presentations not covering fullviewport in ios",False
31ba65ce868574d03b7ad6c17a99efe1d84ee5ab,2025-01-24 13:45:47,Hakim El Hattab,refactored overlays; new icons and reduced selector specificity,False
983c6248f712c69a341d413683bfc3bb4d13973b,2025-01-13 17:46:02,Hakim El Hattab,update controls comment to match other prop descriptions,False
6527f4d9124fae9256a5bbc7f04db449835e59db,2025-01-13 17:43:30,Hakim El Hattab,"Merge pull request #3716 from gpotter2/controls-for-speaker

Add 'controlsOnlyForSpeaker' option",True
37517154144b651522f95669781942a807a93818,2025-01-11 21:11:06,gpotter2,Add controls: 'speaker-only' option,False
e15cf92ccddfefe5355203914d1dd728cdf560e0,2024-11-28 19:23:25,Hakim El Hattab,update specs for 6dea2a50941bf3be6824b3eadc5cb17feb87eb5b,False
6dea2a50941bf3be6824b3eadc5cb17feb87eb5b,2024-11-28 19:14:01,Hakim El Hattab,auto-animate no longer skips matching fragments on adjacent slides,False
0d02d8a303a39b02c919d86c94ec477d1e1b107d,2024-11-18 12:56:23,Hakim El Hattab,default mathjax config now ignores code tags,False
fe4a6e82b01df923085fa867656cf11180490465,2024-11-11 20:35:34,Hakim El Hattab,fix last slide not triggering slidechange in scroll view (closes #3715),False
5a275f223b59f06ec923b34ec0e5e551a6082a0d,2024-11-11 20:05:16,Hakim El Hattab,don't parse math equations in code blocks,False
f979ff68e90693e6c15f30f92b2da779a758c88a,2024-10-29 20:09:27,Hakim El Hattab,fix bug where hiding all except 1 slide in a stack caused controls to break,False
a6417ae747ee5fadc7ab6b20d9fa829f68e04ad6,2024-10-29 17:51:51,Hakim El Hattab,"Merge pull request #3701 from dennybiasiolli/fixing-gulp-package

gulp package: fixing encoding before piping to zip",True
c9ad3320579dfba7add047d6905819d9c050164b,2024-10-26 17:30:00,Denny Biasiolli,"gulp package: fixing encoding after updating to gulp 5

Took inspiration from this issue: https://github.com/sindresorhus/gulp-zip/issues/123",False
16ac4b00671a8ac6433091118c4ebd9b00255545,2024-10-25 13:57:54,Hakim El Hattab,prevent double-initialization #3696,False
96ca819770f5a8b730e54e9d3b86055a730358e2,2024-10-25 13:27:14,Hakim El Hattab,fix gulp package #3693,False
95946b4ec622c9edfe9f07154fa677059c32e90d,2024-10-21 17:57:51,Hakim El Hattab,autoplay muted background videos in speaker view #1037,False
8d7b03c886e1f611b1ed69a5f12a7143f83f42a8,2024-10-11 18:28:40,Hakim El Hattab,fix two npm audit warnings,False
b8bb94f78829f0c0ee38195cbfbb6390320d7f41,2024-10-11 18:20:22,Hakim El Hattab,"upgrade to gulp 5.0, latest sass, & node-qunit-puppeteer #3608",False
8e58d1b7db543a9fe76673da9a2ceca705343717,2024-10-11 17:10:54,Hakim El Hattab,scroll demo tweak,False
669cc25e55f498bced468563ba239659309096df,2024-09-30 14:11:34,Hakim El Hattab,"Merge pull request #3685 from lechten/extend-search-API

Extend search API",True
2dcbf2745e3c6b14bc3c1b93db0992427e0c3a78,2024-09-29 16:18:39,Jens Lechtenbörger,"Extend search API

Previously, only openSearch() was exported.  For symmetry, add
closeSearch().  For convenience, also add toggleSearch().",False
472535065c7525abf0cc9df51c66f19fd2d2204f,2024-05-15 14:45:31,Hakim El Hattab,"only destroy if reveal instance is ready, don't proceed with initialization after destroy is called, tests #3593",False
7cab93baabc4890db84f45825ca062a906c3eb94,2024-05-15 14:00:39,Hakim El Hattab,"Merge pull request #3620 from wainuiomata/typos

Fix typo in jsdoc: presentation",True
15d9b650a5c7193bc5407547b3c2fe4aa3e74fae,2024-05-15 14:00:23,Hakim El Hattab,"Merge pull request #3618 from wainuiomata/regex-redundant-escape

Fix escape before comma in regex is redundant",True
ab760babb7511601e84148d742d1564006e531c5,2024-04-30 13:11:47,Rob van der Linde,Fix typo in jsdoc: presentation,False
2d273bf06cab66ba81104eccb912c3eab5fa6ad9,2024-04-30 13:05:39,Rob van der Linde,"Fix escape before comma in regex is redundant

There are various other commas in the same regex that aren't escaped.

This one doesn't need escaping either.",False
6b8c64ffa8fddd9ed4bcd92bcfd37b67ba410244,2024-04-11 12:15:27,Hakim El Hattab,5.1.0,False
dab6ef6b388459d1e47b441b7a6290de9793d98e,2024-04-09 12:49:20,Hakim El Hattab,"Merge pull request #3603 from lechten/fix-help

Re-add question mark for help",True
092a34bf0cffd6f609e0a75418c8793de1acf788,2024-04-01 19:42:15,Jens Lechtenbörger,Re-add question mark for help,False
e0bc3f764d75ae243f2f72aaa26be2545aca07ba,2024-03-30 00:19:42,Yaroslav Halchenko,"[DATALAD RUNCMD] run codespell throughout fixing typos automagically

=== Do not change lines below ===
{
 ""chain"": [],
 ""cmd"": ""codespell -w"",
 ""exit"": 0,
 ""extra_inputs"": [],
 ""inputs"": [],
 ""outputs"": [],
 ""pwd"": "".""
}
^^^ Do not change lines above ^^^",False
091fede288b32d4ec8b675b931a7136cd5dcacfe,2024-03-30 00:19:40,Yaroslav Halchenko,"[DATALAD RUNCMD] Do interactive fixing of  leftover ambigous typos

=== Do not change lines below ===
{
 ""chain"": [],
 ""cmd"": ""codespell -w -i 3 -C 2 ./plugin/zoom/plugin.js plugin/notes/plugin.js"",
 ""exit"": 0,
 ""extra_inputs"": [],
 ""inputs"": [],
 ""outputs"": [],
 ""pwd"": "".""
}
^^^ Do not change lines above ^^^",False
e8ddb101de7a20d58e698aee1c491e086cbaf2aa,2024-03-30 00:18:02,Yaroslav Halchenko,Adjust codespell config to minimize false positives etc,False
f9cf4f5cfe110055e5c92e8f2751fe1f9b9f3d08,2024-03-30 00:14:08,Yaroslav Halchenko,Add rudimentary codespell config,False
1cc02565b063d3efe247b557ee9f26576247eeae,2024-03-30 00:14:08,Yaroslav Halchenko,Add github action to codespell master on push and PRs,False
6410c756ea91ded3fa5f6b40a872523e7b8fe723,2024-03-25 13:40:26,Hakim El Hattab,auto-animate demo tweak,False
62297e625981e8f74e0aa280b5838cdd191677fe,2024-03-25 13:31:53,Hakim El Hattab,nil check slides before running auto-animate transition #3592,False
ade53094b9c56f77d67a246a58f686742f618b28,2024-03-25 13:22:32,Hakim El Hattab,"Merge pull request #3598 from alifeee/fix/r-stack-chrome

Fix `r-stack` overflow behaviour on Chromium browsers",True
164254655b37198b4cab2bc578d92839ae49014e,2024-03-25 04:43:36,alifeee,update build,False
e2344787c496903439885f6b146f20da30191466,2024-03-25 04:41:22,alifeee,fix r-stack with `grid-template-rows: 100%;`,False
334abff10f8e854ca121758187cfbaa186f34321,2024-03-23 16:57:59,Hakim El Hattab,Merge pull request #3595 from jokester/mathjax3-fix-for-multiple-instances,True
19c1bca1e4dc3c0f0973bc93a58a829f508a86b6,2024-03-23 13:52:23,Wang Guan,MathJax3: allow non-singleton Reveal instance,False
0799c8f67497c1c55cc3e711e19d20c2ff3eb8b8,2024-03-22 18:59:35,Hakim El Hattab,fix exception when destroying uninitialized reveal instance (closes #3593),False
924bdb63058133298af55e111abe3b9645040ba2,2024-03-19 13:39:44,Hakim El Hattab,fix vertical swipe navigation not blocking page scrolling in embedded decks,False
d4e5c39fe4a0d9474788f6e27bb7faa79aa31eb4,2024-03-15 13:32:32,Hakim El Hattab,"Merge pull request #3588 from NatKarmios/notes-error-catch

Fix error when the notes plugin receives a non-string message",True
2fb4b463074e2bc6d419495f41699f742e68c3e9,2024-03-14 23:48:33,Nat Karmios,Notes: don't error on non-string message,False
488c5c8f9427bc99199770dc927c2f1c79c1a468,2024-03-13 19:45:59,Hakim El Hattab,fix rtl prev/next navigation on slides with fragments,False
421da63750b3932e838efaf3bbf2c45df56f760e,2024-03-12 15:24:28,Hakim El Hattab,fix previous bg video playing in background,False
62b1ea302c6ee04ad8cd8565b6227a84650a3a6d,2024-03-11 18:50:01,Hakim El Hattab,don't start video bgs if autoPlayMedia config is set to false,False
76ec60a1378f23a535c8a930b3c3734ffc222032,2024-03-11 17:54:27,Hakim El Hattab,fix issue when disabling autoPlay config flag at runtime,False
1748a55ece8395d8186cd5acc68256d942975325,2024-03-11 15:54:00,Hakim El Hattab,don't restart media when it's already playing #2882,False
a29a9c71aed1c34abd75cd32ad373d1af23fbb1c,2024-03-08 18:32:26,Hakim El Hattab,"allow same background video to continue playing across multiple slides #3189 #2882

Co-authored-by: Chi Vong <chivongv@gmail.com>",False
6ef138b61f7e143bded38b522ea4cdcaa6451edf,2024-03-07 14:56:01,Hakim El Hattab,dont prevent swipe navigation on video backgrounds #3584,False
63e0a37a8896071c9ccf4e56acc9df3f8c51abd4,2024-03-06 15:25:09,Hakim El Hattab,fix broken backwards navigation in rtl mode,False
2927be34d83bc0f0552867092272390ae951a715,2024-02-28 15:38:56,Hakim El Hattab,new .enter-fullscreen class lets you add shortcuts to fullscreen mode,False
9d4b4362e9234539b6a7d68709da32269e9053d4,2024-02-26 15:47:44,Hakim El Hattab,5.0.5,False
8efd7af37c1559714f81d37da8ccacd45eff0968,2024-02-26 15:24:16,Hakim El Hattab,fix fragment events not firing in scroll view + add tests #3580,False
66fa4350e13cdb9a1f10e315910ec48dd8793dd1,2024-02-26 15:23:34,Hakim El Hattab,indentation tweak,False
f149d1f7ca97e6054080a889f1dbb0d9dbd8c28c,2024-02-06 14:21:42,Hakim El Hattab,"Merge pull request #3570 from gchriz/toggleHelp

add F1 key to toggleHelp for non-english keyboards",True
0951ce2b4fea01a44457553d612448208b1372bc,2024-02-05 21:26:45,Christian Ziemski,add F1 key to toggleHelp for non-english keyyboards,False
18ec38a6b1392b5b16f5eb7fb0620d75ba7cc2e2,2024-02-05 15:57:57,Hakim El Hattab,tweaks for #3568,False
67b5ec1773d1569ea0ccde0c631702613fd9365a,2024-02-05 15:44:13,Hakim El Hattab,"Merge pull request #3568 from bouzidanas/master

fix vertical stack background not working in scroll view",True
50580c37c2951333b496c7507b623b2cb2fc645f,2024-02-05 09:46:42,Anas Bouzid,add comment for background fix,False
ec4eeab478a8841b71b025a08df99b4a81741e35,2024-02-05 09:29:46,Anas Bouzid,fix selector constant,False
4e353b207d4b4d65bd5f61e70dc5c9a8e58736c5,2024-02-05 09:19:24,Anas Bouzid,remove console logs,False
608e0eefcd8dc5c0770a9049e51afbed7009ba8a,2024-02-05 09:02:55,Anas Bouzid,fix selector constant,False
aa31cab9e3d6d6c5ed19390cb4eef4a59c0dfe63,2024-02-05 08:56:06,Anas Bouzid,fix slide backgrounds being replaced by global background,False
28aee42e8ef95159aeefa31aa4817943af2e9598,2024-02-05 07:05:35,Anas Bouzid,update build,False
ebca26e1f945dfc31f5d909f5219f1044babf389,2024-02-05 06:53:37,Anas Bouzid,update build,False
d61b375bf86588dab69d3c95cc019f84bfb24dd0,2024-02-05 06:47:06,Anas Bouzid,add logs to scrollview.js,False
dcc21516dd1f7ea9ef85b438daff6cefe0099815,2024-02-05 06:07:16,Anas Bouzid,"Merge pull request #1 from hakimel/master

update repo",True
16f6633014672567de85aefd1f4639ffea0dde56,2024-01-30 18:44:40,Hakim El Hattab,"fix xss issue reported by @realansgar, regression from 3dade6117628beb7706b4abdc61c268ce281abbc",False
5d131cea2074759d8781b167844ef35dafb99657,2024-01-10 18:43:54,Hakim El Hattab,add support for keyboard navigation in scroll view #3515,False
52480157a1ff8d86b76183b6d02738f21a5a2b6a,2024-01-09 16:08:35,Hakim El Hattab,2024,False
5ee1f729bd67e71a53057d29cb56762db8025426,2023-12-22 17:48:06,Hakim El Hattab,fix missing backgrounds when scroll view is actived responsively (fixes #3554),False
0e21a2a791f45f7eba949d337c6b284f69d665ac,2023-12-15 13:33:32,Hakim El Hattab,rebuild,False
767a67ee007f32d05aa922c5e7d785507cdbc57f,2023-12-15 13:26:55,Hakim El Hattab,"Merge pull request #3548 from hackmdio/fix/xss-on-data-background-video-attribute

fix: use `setAttribute` instead of `innerHTML` to prevent XSS",True
89ab00a4a11d8101ea64350162d0f6b0e16000d6,2023-12-15 11:29:27,Michael Wang,fix: use `setAttribute` instead of `innerHTML` to prevent xss,False
993b8f302a4dd9ed2b823ede71a42380eb244bb6,2023-12-06 18:56:02,Hakim El Hattab,fix pause/help overlay position in scroll mode (closes #3542),False
d5896c968b2406126ca0beafecdffe219230b6b4,2023-11-30 23:35:37,Hakim El Hattab,fix broken mobile scroll view navigation where there were fragments starting at an index above 1 #3540,False
bf285afcf2a63670b01a0b27600228766327b757,2023-11-30 13:11:32,Hakim El Hattab,fix exception when navigating decks on mobile browsers #3539,False
9d491c6d2f413fbb91b2754fffe1a6970d7f6a7c,2023-11-24 15:12:41,Hakim El Hattab,fix notes in pdf print view #3535,False
a88f38dec06cd8c5a9ca3bdbdf3f06d19237b284,2023-11-23 18:43:15,Hakim El Hattab,"Merge pull request #3533 from t-fritsch/bump-5.0.2-version-in-build-files

bump 5.0.2 version in build files",True
20d9eaf49666e37d2dc7fe0319fc8a26947180a5,2023-11-23 18:38:39,Hakim El Hattab,search plugin; search for whole phrase #2331 #3532,False
339dc709dae69a60be5e928220fa710f0520649a,2023-11-23 18:33:47,Hakim El Hattab,search plugin; allow searching for any character (was alphanum) #2331 #3532,False
f33e9d76624aa73d0f4fd8dd30d980bc98d28798,2023-11-20 15:16:33,Thomas Fritsch,bump 5.0.2 version in build files,False
bbd0d3e4f73cf48a2062cacc4f7da3c25641c408,2023-11-13 15:56:29,Hakim El Hattab,fix exception when stepping backwards through code highlights #3524,False
3d7d3152a455515d84974031e25a2c9411231854,2023-11-13 14:38:36,Hakim El Hattab,"jump-to-slide; add support for 'h.v' format, adapat to match slide number format #3501",False
bddeb70f4ef18aca1e0e7a3feed3f7f91de9682f,2023-11-09 13:35:58,Hakim El Hattab,5.0.2,False
1e1e22868023ea3af7d22c2d090c6cdae7f9bd07,2023-11-09 13:32:29,Hakim El Hattab,fix issue where background of a future vertical slide is briefly visible ahead of time #3520,False
11680561e9beed889a6dcec0300741806b0ff996,2023-11-06 22:40:53,Hakim El Hattab,nil check for deck in md plugin #3517,False
9d1c7e21b631aa5f43ea9aef7c6eda4cd61f5a54,2023-11-06 15:29:12,Hakim El Hattab,md plugin api works even if deck isn't available #3517,False
010f06c33922e2ee71fde98c87b42a81fdb6ada9,2023-10-30 12:07:05,Hakim El Hattab,"fix speaker view bug, bump version to 5.0.1 #3512",False
eee0a4ff249f1dfdff460dce32152efa6d1efbcc,2023-10-30 02:01:25,Hakim El Hattab,scroll example deck tweaks,False
d14084d4a42b2810d2ea30fe23ee63fb79a971a8,2023-10-30 00:23:52,Hakim El Hattab,rebuild after deps update,False
30eddd95ed8507638ac18527acd0b356c2c6ae0e,2023-10-30 00:22:27,Hakim El Hattab,"Merge pull request #3507 from Mister-Hope/deps

chore: bump deps",True
b6a3ea82e1ffb1e63634d98f1909ee273b7e9421,2023-10-30 00:13:38,Hakim El Hattab,"Merge pull request #3506 from Mister-Hope/typos

chore: fix typos",True
b2d0a3f70ca0cda589e5aee3be9536bb741568bc,2023-10-30 00:13:18,Hakim El Hattab,"Merge pull request #3505 from Mister-Hope/moon

chore: remove deprecated css declarations",True
73d3f3432f267f265ba5a49eb5971342e4de475a,2023-10-28 16:19:41,Mr.Hope,chore: bump deps,False
09b22cee6c5136c576702287d0c4d1a8307da3ad,2023-10-28 16:12:08,Mr.Hope,chore: remove deprecated css declarations,False
97d73bd3dc65d280234ad3470dc0dd762c85c41e,2023-10-28 16:10:24,Mr.Hope,chore: fix typos,False
790fd8c29acba9269fb8105ca13c0620e2bc1474,2023-10-27 18:27:55,Hakim El Hattab,mute video in scroll demo,False
2518301d3e620ceb8d57e84b2c69a9edb208b329,2023-10-27 18:20:14,Hakim El Hattab,5.0,False
89bf44ba9294a9115e4c9b6a1dd8bcd98e8c5885,2023-10-27 14:05:37,Hakim El Hattab,remove legacy mousewheel listeners #3489,False
adfa3462cc86580ba52b58e7677809fcd6e615f7,2023-10-27 13:13:13,Hakim El Hattab,"Merge pull request #3489 from quochuy/mousewheelevents

Support to 'wheel' event listener",True
68efdf6b0333238391972c4cac4b50112de22356,2023-10-27 13:12:32,Hakim El Hattab,Merge branch 'master' into mousewheelevents,True
cc640a21d370c9261a1b71f3ab521938c3155860,2023-10-26 01:03:36,Hakim El Hattab,not important,False
c594f9c6ecd8f27d8163e58a22838022d894204c,2023-10-26 01:00:53,Hakim El Hattab,not so important,False
942be4ee42d0efdb239cbe745a2d5dc27c3b0205,2023-10-25 17:43:51,Hakim El Hattab,fix scroll view activation in tests,False
c23964274c17225d94be104289fa918eff1fbbd4,2023-10-25 17:28:06,Hakim El Hattab,"reader mode -> scroll view, auto-enable below 435px width",False
e46bad392a93ca158ac0074855267ebdfbdbc7cb,2023-10-25 16:38:41,Hakim El Hattab,fix scroll snapping in reader mode compact layout,False
ff252c984f01e345d2307f85e5bc036e1a975f10,2023-10-25 15:02:40,Hakim El Hattab,reader mode now works for embedded decks,False
0072845828d394bf69af1a2ece9b0f07a43270db,2023-10-25 14:34:53,Hakim El Hattab,? keyboard shortcut should not trigger when focus is on an editable element fixes #2645,False
5b537aa8f8ddf1557c67d68efea5e0f28abfbf3c,2023-10-24 13:49:59,Hakim El Hattab,fix slide numbers not visible in pdf exports,False
aa5c03c234f198e86e32e198f44b07d10edcc78c,2023-10-23 16:38:17,Hakim El Hattab,reader mode remembers scroll position when reloading,False
ff3244af7ae2a146d3a4a49306d8b6274c291ecd,2023-10-23 14:54:50,Hakim El Hattab,reader mode refactoring,False
49c00303926d0021603ad105827bf572b5caf513,2023-10-21 00:32:04,Hakim El Hattab,improved reader progress bar visuals in high density,False
51acc830f95db95c92c70729e69be44b625a8a9a,2023-10-20 23:53:31,Hakim El Hattab,major cleanup of reader mode code,False
cc9a36dc25eee7638c2a76d486360eb48ed6cbbb,2023-10-20 13:48:34,Hakim El Hattab,massive reader mode refactor; adds support for auto-animate + snapping for fragments,False
a9031821ef838339c7c8eaeecef0e46436df220d,2023-10-18 14:46:06,Hakim El Hattab,add scroll snap points for reader mode scroll triggers,False
c1d64ad8d066fbec412bc97b4a8c16010af623d8,2023-10-17 17:33:27,Hakim El Hattab,audit fix,False
57ce5a5e3d21af000ea60be1777a8cd6a5c0169c,2023-10-17 17:33:00,Hakim El Hattab,===,False
c4e322ce79ff1600a04aa1594c795412ec5bbc94,2023-10-17 17:29:11,Hakim El Hattab,"don't show reader scroll bar when there is no overflow, reader style tweaks",False
836967d8abffecadbf25ace41d9f631ab8feeaab,2023-10-13 19:32:55,Hakim El Hattab,"prevent extra page at end when printing to pdf, reader mode styling tweaks",False
28ef437a896395caa2f5287de4f984ee94812290,2023-10-12 17:35:42,Hakim El Hattab,rebuild assets,False
c80b685a889d25fa353afafb6493225adb85ac18,2023-10-12 17:34:44,Hakim El Hattab,"Merge pull request #3482 from hakimel/feature/reader-mode

Add reader mode",True
7108476911aaa73c09d31a2cef4f5886abdec77e,2023-10-12 17:34:36,Hakim El Hattab,Merge branch 'master' into feature/reader-mode,True
b8b55b8d4c2006f58ffb9d17efde3ce6bcf8a556,2023-10-12 17:33:28,Hakim El Hattab,readerScrollBar -> readerScrollbar,False
a7d0916f285be0d77981a2550c828d019072424d,2023-10-12 17:28:10,Hakim El Hattab,"reader mode accessibility, bug fixes",False
198cbc4acebec5013e39212ed2b664fe8dc4317f,2023-10-12 17:09:44,Hakim El Hattab,reader mode tweaks,False
d802789c4d0eb89e0cef6f8ef2176de848e34e28,2023-10-12 14:39:47,Hakim El Hattab,more accurate scroll trigger positioning in progress bar,False
c1b174520064cd9b69a949021c57486d0d5e8317,2023-10-11 14:13:15,Hakim El Hattab,audit fix,False
980b902a9da6440980c7b34b6322286083659184,2023-10-11 14:12:47,Hakim El Hattab,disable overview while in reader mode,False
be5d8119141dc8b833b5da06f1e7de9359c3862f,2023-10-11 13:31:32,Hakim El Hattab,"convert sass controls spacing to css var, full height reader progress bar",False
122642fdea04615a2d50f3d66c8ddca96816c396,2023-10-11 13:21:03,Hakim El Hattab,"reader progress theming, automatically invert based on slide bg",False
09f36adc7067b08241e39bf6d939b8cc99474d5f,2023-10-11 11:54:06,Hakim El Hattab,mobile tweaks,False
2c5a83c9454752c2d7dbb8b447a8641c2696b690,2023-10-10 18:17:08,Hakim El Hattab,refactoring,False
a6abd0423ebf28bdfd1cb8f5761d5822248167bb,2023-10-10 17:04:33,Hakim El Hattab,finishing touches on reader mode progress bar,False
234799114a68ddb7806f7400926af551ef75125c,2023-10-10 14:46:31,Hakim El Hattab,reader mode progress bar can be dragged to scroll,False
f80ee3b91767efdbc5620dce87b8a4bb8d2c9569,2023-10-10 13:54:02,Hakim El Hattab,reader mode progress bar,False
1871824fae1f86e817f8b961c9d6244449924c9d,2023-10-06 15:07:58,Hakim El Hattab,"reader mode; named deeplink support, stay on same slide when reader mode is turned on/off",False
1f1ca3a88765f8ba045d97efecb52b67ed9513e9,2023-10-06 13:37:19,Hakim El Hattab,refactoring,False
d84aa3472e3da954615d52da9852482b82e25041,2023-10-06 13:22:21,Hakim El Hattab,reader mode tests,False
ab52d334dfcb58bdb961a81d6781637d679a5c72,2023-10-06 12:44:23,Hakim El Hattab,add support for responsively activating reader mode via,False
42a1844d272835ccb4b8fb84fde35f11ff7982c5,2023-10-06 09:33:32,NGUYEN DINH Quoc-Huy,Support to 'wheel' event listener,False
899a45dff6f40726411f18b3130c2b7706e93a4d,2023-10-05 17:54:13,Hakim El Hattab,update api method name,False
3db2340df3d9ba224a4dbe1b776840411b937932,2023-10-05 17:36:06,Hakim El Hattab,"fix issues with active slide logic in reader mode, foundational work for auto-animate support",False
88fbfc5751ad01e3f6adee5819eabeb9e73c3757,2023-09-26 19:50:29,Hakim El Hattab,fix incorrect unit for slide-width/height css variable #1263,False
c856fa9db1259ddf1ad766170e67d640ff1188da,2023-09-25 16:02:46,Hakim El Hattab,dispatch slidechange events in reader mode,False
4c9cc89566b6ecbd8c7dfa4786f04037336ba0b6,2023-09-22 14:01:34,Hakim El Hattab,"refactoring, remove unused layout",False
97f2e184c1a8f0d6e04d0962207dfe6f2a9ec89e,2023-09-21 17:45:46,Hakim El Hattab,fix preload bug,False
e49e89a5574307c57264d2f0543af72630343f9c,2023-09-21 17:05:49,Hakim El Hattab,"reader mode supports scroll snapping, sticky pages with scroll triggers are always full height",False
f0950ba9aebf98b6334dae20fd94c7b4ba555598,2023-09-20 19:41:31,Hakim El Hattab,rename 'mode' config value to 'view',False
0861b07618e5fb2c863b82b286cb7bbed4531cd4,2023-09-20 18:30:15,Hakim El Hattab,"revamped reader mode sticky logic, add option for fullscreen pages",False
5de7da769265be605f65b3312a2d522e2e059914,2023-09-19 15:22:54,Hakim El Hattab,"reader mode can be turned off without reload, add Reveal.toggleReader()",False
db2523db277bea632c218a7d836f27079a1be7f9,2023-09-19 12:59:53,Hakim El Hattab,add support for aside element notes inside of fragments (fixes #3478),False
eb01f8f3a5339406be9f8e96e28a3e93283e6bc8,2023-09-19 12:50:19,Hakim El Hattab,"Merge pull request #3477 from skyboyer/3476-data-notes-does-not-work-on-slide-level

Notes plugin: notes from data-notes attribute were not shown",True
cd948d4136a43a2f7849f7fae772be45af223adb,2023-09-18 02:59:31,Yevhen Kozlov,Notes plugin: notes from data-notes attribute were not shown,False
07a6cf1249e40164705713ed9ad60f13846789fb,2023-09-15 17:18:26,Hakim El Hattab,fix empty slide bug when all slides in a stack are hidden via data-visibility,False
4da6f6b30fb0538ef55a7e379f64492d40145e0f,2023-09-14 18:47:28,Hakim El Hattab,"refactoring, fix preload distance",False
eaf5f61318152053bad1bac7b6e72cc380638341,2023-09-14 18:33:23,Hakim El Hattab,"reader mode; deeplink support, presentation scaling, scroll trigger fixes",False
0f27ef40fb7705a4b4c77166b32a692c6de76887,2023-09-14 16:49:33,Hakim El Hattab,revert demo changes to index.html,False
f26d31570eb1021f40700dabe9635cb1e75c4d60,2023-09-14 16:30:31,Hakim El Hattab,"separate reader mode into individual controller, add scroll triggers for fragments",False
a4b7f9dff7ef360afdb6d0cb53fd89063cbe0b66,2023-09-13 15:53:36,Hakim El Hattab,"4.6.1, remove log",False
6aa1eae796a8b9e32ae26d960152035a7bd61a65,2023-09-12 20:30:56,Hakim El Hattab,"foundation for reader mode, activate via 'mode=reader/print' config param",False
487cc860f87b56ed9cdebc2d5ca88af74afec858,2023-09-12 14:05:37,Hakim El Hattab,fix alpha overlap during scrolled code highlight transitions,False
c5307462b08550d7e91fdfbfc7d7a6e7a5c131f9,2023-09-12 12:46:24,Hakim El Hattab,4.6.0,False
