Hash,Date,Author,Message,IsMerge
e55e5106f10fcbaac37cfa89759e4cc0d073a52c,2024-06-16 15:12:59,Luigi Pinca,"[security] Fix crash when the Upgrade header cannot be read (#2231)

It is possible that the Upgrade header is correctly received and handled
(the `'upgrade'` event is emitted) without its value being returned to
the user. This can happen if the number of received headers exceed the
`server.maxHeadersCount` or `request.maxHeadersCount` threshold. In this
case `incomingMessage.headers.upgrade` may not be set.

Handle the case correctly and abort the handshake.

Fixes #2230",False
6a00029edd924499f892aed8003cef1fa724cfe5,2024-06-14 01:23:40,Luigi Pinca,[test] Increase code coverage,False
ddfe4a804d79e7788ab136290e609f91cf68423f,2024-05-18 20:41:07,Luigi Pinca,"[perf] Reduce the amount of `crypto.randomFillSync()` calls

Use a pool of random bytes to reduce the amount of
`crypto.randomFillSync()` calls.

Refs: https://github.com/nodejs/undici/pull/3204",False
b73b11828d166e9692a9bffe9c01a7e93bab04a8,2024-04-28 11:11:02,Luigi Pinca,[dist] 8.17.0,False
29694a5905fa703e86667928e6bacac397469471,2024-04-26 11:34:47,Luigi Pinca,"[test] Use the `highWaterMark` variable

Use the value of the `highWaterMark` variable instead of `16384`.",False
934c9d6b938b93c045cb13e5f7c19c27a8dd925a,2024-04-26 10:56:49,Luigi Pinca,[ci] Test on node 22,False
1817bac06e1204bfb578b8b3f4bafd0fa09623d0,2024-04-26 10:56:49,Luigi Pinca,[ci] Do not test on node 21,False
96c9b3deddf56cacb2d756aaa918071e03cdbc42,2024-04-24 19:12:40,Luigi Pinca,"[major] Flip the default value of `allowSynchronousEvents` (#2221)

Flip the default value of the `allowSynchronousEvents` option to `true`.

Refs: https://github.com/websockets/ws/pull/2218",False
e5f32c7e1e6d3d19cd4a1fdec84890e154db30c1,2024-04-24 19:02:43,Luigi Pinca,"[fix] Emit at most one event per event loop iteration (#2218)

Fixes #2216",False
2aa0405a5e96754b296fef6bd6ebdfb2f11967fc,2024-04-15 18:33:11,Luigi Pinca,[minor] Fix nits,False
53a88881cf5da8307ecbd5020db0a8fb72cf0d20,2024-04-15 17:50:52,Tim Perry,"[feature] Allow the `createConnection` option (#2219)

Allow passing in a custom `createConnection` function.",False
b119b41db3bde7c5929609b4a52aa95c3af06f04,2024-04-09 22:44:02,Luigi Pinca,[pkg] Update eslint to version 9.0.0,False
2405c17775fb57f5e07db123c6133733dd58bbab,2024-03-29 17:23:43,Jana R,[doc] Add punctuation for readability (#2213),False
8be840e0a93c9c90565c6f137834ecacba0f14bf,2024-03-16 19:54:36,Al-phonsio,[doc] Replace `url.parse()` with `new URL()` (#2208),False
5e42cfdc5fa114659908eaad4d9ead7d5051d740,2024-01-24 12:21:20,Luigi Pinca,"[meta] Add FUNDING.json

Refs: https://github.com/websockets/ws/issues/2194",False
d343a0cf7bba29a4e14217cb010446bec8fdf444,2023-12-26 21:01:20,Luigi Pinca,[dist] 8.16.0,False
391ddf3a9a8852ac70fed55a17fad803e27a77ee,2023-12-26 21:00:43,Luigi Pinca,"[test] Use `stream.getDefaultHighWaterMark()` when available

Refs: https://github.com/nodejs/node/pull/50120",False
01ba54edaeff0f3a58abd7cb9f8e1f3bf134d0fc,2023-12-26 21:00:22,Luigi Pinca,"[feature] Introduce the `autoPong` option

Add the ability to disable the automatic sending of pong responses to
pings.

Fixes #2186",False
527ec97264cf063bd9c75f33e6a085559fb7d1da,2023-12-20 22:51:29,Luigi Pinca,[doc] Add missing subsubsection to TOC,False
3e230c16b70efa82fd28da7aca45c341a2b3efd8,2023-12-20 15:32:13,Luigi Pinca,[doc] Fix nits,False
d37756a973d48c4e924344916823a9189cbfa454,2023-12-20 13:47:04,James,[doc] Clarify legacy deps (#2184),False
a57e963f946860f6418baaa55b307bfa7d0bc143,2023-12-12 23:32:46,Luigi Pinca,[dist] 8.15.1,False
4ed7fe58b42a87d06452b6bc19028d167262c30b,2023-12-12 23:30:08,Luigi Pinca,"[major] Rename the `allowMultipleEventsPerMicrotask` option

Rename the `allowMultipleEventsPerMicrotask` option to
`allowSynchronousEvents`.",False
fccc580061a4a35e5f286babafe7416768fd777b,2023-12-12 12:59:34,Luigi Pinca,"[fix] Emit the event when the microtask is executed

Emit the `'message'`, `'ping'`, and `'pong'` event when the microtask
for that event is executed.",False
297fff8eded6328e4386fda735002b9c4d17b537,2023-12-09 20:19:10,Luigi Pinca,[dist] 8.15.0,False
93e3552e95ba5ad656c30b94f6be96afe22d4805,2023-12-09 20:19:10,Luigi Pinca,"[feature] Introduce the `allowMultipleEventsPerMicrotask` option

The `allowMultipleEventsPerMicrotask` option allows the `'message'`,
`'ping'`, and `'pong'` events to be emitted more than once per
microtask.

Refs: https://github.com/websockets/ws/pull/2160",False
603a0391de32732df415778ed32f311a21c82731,2023-12-09 20:19:10,Luigi Pinca,[doc] Add JSDoc for the `finishRequest` option,False
c320738b1d2236900d2dd2fe391ab83bbed1e63f,2023-12-09 20:19:10,Luigi Pinca,[test] Fix nits,False
5a3036e3f502c07dc4fdd64e5d40b9280de139be,2023-12-09 20:19:00,Luigi Pinca,[test] Merge some tests,False
dd1994df04670df521a3744af6e6ba435ede7cba,2023-12-09 01:43:55,Luigi Pinca,[ci] Test on node 21,False
208220d018a3571b5bbac541b1e513d1027a6d66,2023-12-08 22:15:44,Luigi Pinca,[lint] Fix prettier error,False
726abc3d1e96a51eebb8d1460303dc68d9d3d4b4,2023-12-08 22:13:13,Luigi Pinca,[test] Fix flaky test,False
a049674d936746c36fe928cc1baaaafd3029a83e,2023-11-05 01:19:31,Luigi Pinca,[ci] Update actions/setup-node action to v4,False
d8dd4852b81982fc0a6d633673968dff90985000,2023-09-19 20:51:19,Luigi Pinca,[dist] 8.14.2,False
7f4e1a75afbcee162cff0d44000b4fda82008d05,2023-09-19 19:20:08,Luigi Pinca,"[fix] Add missing rejection handler

Use `queueMicrotask()` when available and add a rejection handler to the
shim for it.",False
7460049ff0a61bef8d5eda4b1d5c8170bc7d6b6f,2023-09-08 21:22:39,Luigi Pinca,[dist] 8.14.1,False
397b89e3db6782022bbcf328b1191f5a1eb7800f,2023-09-08 21:11:04,Luigi Pinca,[ci] Update actions/checkout action to v4,False
fd3c64cbd60606f75763350133ba2757b6a64545,2023-09-08 21:00:59,Luigi Pinca,[test] Fix flaky tests on Windows,False
ae60ce0d1eaa239844bc8d60d220b47e302c3d45,2023-09-08 19:42:32,Jérôme Benoit,[ci] Cache downloaded npm dependencies (#2166),False
511aefece49ee38c6fcca19d230c115fbfeaefd8,2023-09-06 19:48:08,Luigi Pinca,[pkg] Silence npm warning,False
ddba690ab8c5da2da2fc9af3131d5e5629cbdbd4,2023-09-06 19:47:06,Luigi Pinca,[doc] Fix the type of the `socket` argument,False
d30768405fc295f0365c4bad8b7e14a9ad54c64b,2023-09-06 19:05:25,Luigi Pinca,[dist] 8.14.0,False
c1d26c372efb116e3339284f9b7d269b21790a8f,2023-09-06 19:00:33,Luigi Pinca,[test] Fix failing test,False
5b577fe6653f896859f936255d8e2b792a75c501,2023-09-06 18:36:15,Luigi Pinca,"[pkg] Remove native-duplexpair dev dependency

It seems to be no longer maintained.",False
62521f26d7d7b349ec4e532db85a4b0d2de1296a,2023-09-01 01:07:11,Luigi Pinca,[minor] Fix nits,False
31da41728ff5484bbc10e6f9b5487198d396fcb7,2023-09-01 00:39:31,Tim Perry,[fix] Make `server.handleUpgrade()` work with any duplex stream (#2165),False
347aab6cd1609797295f482ef4368e7ffbf4c53a,2023-08-28 18:35:57,Luigi Pinca,"[feature] Allow http and https schemes (#2162)

Allow HTTP(S) URLs to be used in the WebSocket constructor. They are
immediately converted to the ws and wss schemes.

Refs: https://github.com/whatwg/websockets/pull/45",False
79dab96227f1df55c93fc99569fc9d0b33240483,2023-08-28 18:35:11,Luigi Pinca,"[fix] Emit at most one event per microtask (#2160)

To improve compatibility with the WHATWG standard, emit at most one of
`'message'`, `'ping'`, and `'pong'` events per tick.

Fixes #2159",False
67007fc8003a0a9822a559a6b0234227af382aee,2023-08-21 20:20:15,Luigi Pinca,[test] Reduce message size from 20 MiB to 4 MiB,False
8eb2c4754a9418a2dac56a5330322cc1d9721508,2023-08-20 14:43:58,Luigi Pinca,[test] Fix nits,False
5299b0ee6cfbdc50991a2f78f3600c36df1d3f4d,2023-08-20 14:43:46,Luigi Pinca,[test] Remove redundant tests,False
8f5cc9df0e9e930a021142f0dbd4d1a4878bf350,2023-08-19 14:00:15,Luigi Pinca,[pkg] Update eslint-config-prettier to version 9.0.0,False
0b235e0f9b650b1bdcbdb974cbeaaaa6a0797855,2023-07-11 17:40:14,Luigi Pinca,[ci] Run the lint step on node 20,False
12a0a9c65d095cf565086706dd676cd7c6976d01,2023-07-11 17:36:34,Luigi Pinca,[pkg] Update eslint-plugin-prettier to version 5.0.0,False
0368beb23755462ab1a64dab7d8b9e28502f17f9,2023-07-11 17:35:48,Luigi Pinca,[pkg] Update prettier to version 3.0.0,False
06728e444d8f54aa5602b51360f4f98794cb1754,2023-04-26 00:10:37,Luigi Pinca,[ci] Update coverallsapp/github-action action to v2,False
d1bb536cbc35a9a1af15486d973ae05f1ff2f4b5,2023-04-20 00:55:01,Luigi Pinca,[ci] Test on node 20,False
5bdc8803f2a2887b7dc81d0ad82aedb0a7ef0ea1,2023-04-20 00:54:12,Luigi Pinca,[ci] Do not test on node 19,False
45e17acea791d865df6b255a55182e9c42e5877a,2023-03-10 23:17:00,Luigi Pinca,[pkg] 8.13.0,False
23acf8cfaff73fadf89c69be669b3baa29b60233,2023-03-10 20:43:07,Luigi Pinca,[test] Fix nits,False
cd89e077f68ba9a999d408cb4fdb3e91289096a7,2023-03-10 19:46:35,Matthijs van Duin,"[feature] Add option to support late addition of headers (#2123)

This supports the use-case where headers need to be added that depend on
the socket connection (e.g. for TLS channel binding).",False
b4b9d5a76e8c105fdeec64232fb6f12b6f88416d,2023-03-10 01:54:34,Matthijs van Duin,"[test] Fix failing test when using the domain module (#2126)

Fix a failure in `test/create-websocket-stream.test.js` if the domain
module is loaded (e.g. due to `NODE_OPTIONS` in environment).

The cause of the failure was that installing an `'uncaughtException'`
event handler on `process` causes the domain module to prepend its own
handler for the same event, which confused the test.

Fixes #2124",False
41dc56a4ba504243a6efd0eb614510320e32d4cf,2023-02-15 01:31:42,Luigi Pinca,[doc] Remove misleading information,False
a04578e36611998d089fbb7c6057d1363a5d5754,2023-02-14 01:44:47,Luigi Pinca,[dist] 8.12.1,False
0d114ef48d8baca790733dd2bce23938dd08cb10,2023-02-14 01:42:13,Kalin Kostov,"[pkg] Add browser condition (#2118)

Fixes #2117",False
2862c2fef1064940c1deb9c4aa961cb76c279feb,2023-01-24 02:50:23,Luigi Pinca,"[doc] Add error handlers to examples and code snippets

Closes #2112",False
a3214d31b63acee8e31065be9f5ce3dd89203055,2023-01-08 00:57:46,Luigi Pinca,[dist] 8.12.0,False
42d79f60efb739b349b84b020c9d0ee062150633,2023-01-08 00:34:25,Luigi Pinca,"[minor] Use `buffer.isUtf8()` if possible

Closes #2110",False
ff63bba37fc0c052a609c7db88cc6d47bfc320e7,2023-01-07 03:24:43,Luigi Pinca,[pkg] Update utf-8-validate to version 6.0.0,False
d412358ccb5320bc00c8993ecd5d9b992df0753e,2022-12-21 02:11:28,Luigi Pinca,[minor] Fix nits,False
2dc2812942c8a70d55012887e99723795590d448,2022-12-21 02:06:13,Luigi Pinca,[minor] Make `sendAfterClose()` call the callback in the next tick,False
fb1dfd217861757d60c1d02c6e66b4da3630cc93,2022-12-16 15:00:38,Luigi Pinca,[doc] Fix badge URL,False
83c72cfbe03ba9a5cc999776524f72f472c8ac29,2022-12-14 02:20:47,Luigi Pinca,"[perf] Make `toBuffer()` use `FastBuffer`

Skip unnecessary parameter validation performed by `Buffer.from()` when
possible.",False
1b057f98709b2b3be31827ec8a89549fa012d52a,2022-12-13 16:02:20,Luigi Pinca,[minor] Fix nit,False
e6a32f85a77c56f9bfe03e91b38b504192c8df5a,2022-12-13 15:13:28,Luigi Pinca,"[perf] Use `FastBuffer` instead of `Buffer#subarray()`

`Buffer.prototype.subarray()` performance is subpar on
Node.js < 16.15.0.",False
9e0fd77799a0fcf16b8eb2f767358ef8bb834ec8,2022-12-12 15:48:17,Luigi Pinca,"[minor] Use `Buffer#subarray()` instead of `Buffer#slice()`

`Buffer.prototype.slice()` is deprecated.",False
a6fa37a1409c12f6a8672e6759a91d0fadd1b409,2022-12-09 20:17:38,Luigi Pinca,[license] Update copyright notice,False
8a8fc88430b2d32163d343ef507e201ffc48570a,2022-12-09 18:55:50,Luigi Pinca,"[minor] Validate the payload length of the close frame sooner

Avoid unnecessary work if the payload length is 1.",False
ea761933702bde061c2f5ac8aed5f62f9d5439ea,2022-11-25 23:34:43,Luigi Pinca,"[doc] Improve doc for the `callback` argument of `WebSocketServer`

Clarify that the `callback` argument is added as a listener for the
`'listening'` event only when the `port` option is set.

Fixes #2100",False
afd8c6269bf5056a052281c543e9f19c7d88673d,2022-11-07 00:00:29,Luigi Pinca,[dist] 8.11.0,False
1cec17da060ef1a4656a6d530c2b686039b7e094,2022-11-07 00:00:09,Luigi Pinca,"[fix] Add the same event listener only once

Prevent `WebSocket.prototype.addEventListener()` from adding the same
event listener multiple times.",False
9ab743aa706be653e3b3c94d07960fe4342f9da5,2022-11-07 00:00:05,Luigi Pinca,"[feature] Add support for objets with a `handleEvent()` method

Make `WebSocket.prototype.addEventListener()` support an event listener
specified as an object with a `handleEvent()` method.

Fixes #2092",False
38f78794ca68770e962d76fcdb50dd264696a5e5,2022-11-02 21:05:35,Luigi Pinca,[ci] Test on node 19,False
cdca711ad434fe4f691392807cba3f83a515eebe,2022-10-25 00:29:36,Luigi Pinca,[dist] 8.10.0,False
211d5d3833893bcfde30e17e4aa9d61e0b408ee5,2022-10-25 00:06:48,Luigi Pinca,"[pkg] Add package.json export

Fixes #2091",False
c4d6eb3907e8bf6e9d1526772a4778834f9b025c,2022-10-21 01:00:47,Luigi Pinca,"[ci] Do not use the set-output command

The `set-output` command is deprecated. Use the `GITHUB_OUTPUT`
environment file.

Refs: https://github.blog/changelog/2022-10-11-github-actions-deprecating-save-state-and-set-output-commands/",False
966f9d47cd0ff5aa9db0b2aa262f9819d3f4d414,2022-09-23 01:47:12,Luigi Pinca,[dist] 8.9.0,False
e628f2bdb6277fa36e8607cf1c3fbaf713f7bcef,2022-09-23 01:46:59,Luigi Pinca,"[feature] Support Windows named pipes (#2079)

Document how to connect to a named pipe endpoint and the limitations.

Refs: https://github.com/websockets/ws/pull/1808
Refs: https://github.com/websockets/ws/pull/2075",False
7ff26d975a7c5e0012a6799ed15a7ef8211b59bb,2022-09-21 20:09:27,Luigi Pinca,[doc] Fix nits,False
4ed2c8725ec796283498e4a9c90171668eef9117,2022-09-21 20:08:30,Luigi Pinca,"[doc] Remove ""note that""",False
0da60366f36a38e93bb1a31da54f260a146eb86c,2022-09-21 15:35:53,Luigi Pinca,"[test] Remove leftover from test

Refs: https://github.com/websockets/ws/commit/2995349f",False
6b71a49d1d02e8220eaa983e9202517c9680d2b2,2022-09-21 13:31:04,Luigi Pinca,"[minor] Rename the `invalidURLMessage` variable

Rename the `invalidURLMessage` variable to `invalidUrlMessage`.",False
2995349f5d27d39e492a273796a3145d40ec11b3,2022-09-21 00:27:40,Luigi Pinca,"[minor] Simplify the ws+unix: URL form

Remove the two forward slashes after the scheme. The URL is parsed in
the same way and it is easier to grok.",False
c22cbc9e743a001b3fc55c1aa77b0afcc1018ee9,2022-09-19 00:18:05,Dathan,"[doc] Revise `WebSocket#send()` docs for clarity (#2077)

Add reference to Node.js's own related documentation about the
constraints on `Object` values.

Fixes #2076",False
975382178f8a9355a5a564bb29cb1566889da9ba,2022-07-15 20:53:55,Luigi Pinca,[dist] 8.8.1,False
bc8bd34e4125a5edc37211fb384c17a4703e9000,2022-07-15 20:53:52,Luigi Pinca,"[security] Fix same host check for ws+unix: redirects

Drop the `Authorization` and `Cookie` headers if the original request
for the opening handshake is sent to an IPC server and the client is
redirected to a TCP server (ws+unix: to ws: or wss:), and vice versa
(ws: or wss: to ws+unix).

Also drop the `Authorization` and `Cookie` headers if the original
request for the opening handshake is sent to an IPC server and the
client is redirected to another IPC server.

Refs: https://github.com/websockets/ws/commit/6946f5fe",False
0ae302affd469f3f2c46718b5c0a7317f41f8dcb,2022-07-15 12:47:41,Luigi Pinca,[test] Fix nits,False
1117af6bf45e040fb51864e29c1c2c1a6b456ab7,2022-06-30 23:42:20,Lee Trout,[doc] Fix typo (#2062),False
3b6af82be91713fcc21cb2e56c500977fcb63f45,2022-06-20 19:05:00,Luigi Pinca,"[minor] Prevent opening handshake headers from being overridden

Ensure that the `Connection`, `Sec-WebSocket-Key`,
`Sec-WebSocket-Version`, and `Upgrade` headers are not overridden.

Refs: https://github.com/websockets/ws/issues/2048#issuecomment-1159832034",False
982b7826f940b7caec5dd7ea82386dc531c5fdd4,2022-06-09 22:46:41,Luigi Pinca,[dist] 8.8.0,False
becf237cef8924a765075ecbd45599bc10fb6d18,2022-06-09 22:30:23,Luigi Pinca,"[feature] Add the `WS_NO_{BUFFER_UTIL, UTF_8_VALIDATE}` variables

When set to non empty values, the `WS_NO_BUFFER_UTIL` and
`WS_NO_UTF_8_VALIDATE` environment variables, prevent the optional
`bufferutil` and `utf-8-validate` dependencies  from being required,
respectively.

These might be useful to enhance security in systems where a user can
put a package in the package search path of an application of another
user, due to how the Node.js resolver algorithm works.",False
0792742de13bfac0faecf044d290485808192665,2022-06-09 00:49:07,Luigi Pinca,[doc] Fix nit,False
c1a126f2bd986c9fe6c1052a6be549506bc69bf5,2022-06-08 19:49:31,Luigi Pinca,[doc] Rename WS Error Codes section to Error codes,False
a6dbd1c3846ce910a759118729cdb5366d8838be,2022-06-04 12:23:40,neilnaveen,[ci] Set permissions explicitly (#2051),False
5e4149ec6a82e0367a925881abca5667667030e9,2022-05-30 21:02:18,Luigi Pinca,[test] Fix typo,False
4b62fbf945cee92f0b06535d8249b0a1d5037cea,2022-05-26 22:46:17,Luigi Pinca,[dist] 8.7.0,False
6e5a5ce341ffab5ea48542f0aa82c7f4eae80df9,2022-05-26 22:24:39,Luigi Pinca,"[feature] Introduce the `'wsClientError'` event (#2046)

Add the ability to inspect the invalid handshake requests and respond
to them with a custom HTTP response.

Closes #2045",False
903ec620117d95ed31cdec8c893b7c4fbe79314d,2022-05-26 22:24:39,Luigi Pinca,[doc] Update the type of the `socket` argument,False
d68ba9e1aa6a939fd7aa39894a4b9c2f020f9361,2022-05-26 22:24:34,Luigi Pinca,"[security] Drop sensitive headers when following insecure redirects

Drop the `Authorization` and `Cookie` headers if the original request
for the opening handshake is sent over HTTPS and the client is
redirected to the same host over plain HTTP (wss: to ws:).

If an HTTPS server redirects to same host over plain HTTP, the problem
is on the server, but handling this condition is not hard and reduces
the risk of leaking credentials due to MITM issues.

Refs: https://github.com/websockets/ws/commit/6946f5fe",False
a690791df31cede48e7bcbce9d56411483309246,2022-05-21 11:21:32,Luigi Pinca,[ci] Exclude node 18 on Windows x86 from the test matrix,False
8889e48018bc3381e3daa8398be7786c07f8db02,2022-05-21 11:16:20,Luigi Pinca,[test] Increase code coverage,False
fb658bdd11e05a89ad5dc48e126e53976c5bb67a,2022-05-21 10:55:52,Luigi Pinca,"[minor] Use consistent error messages

Make some server error messages consistent with the respective client
error messages.",False
0fdcc0af78c4d9a77f17faba48071d2f66a79662,2022-05-21 10:44:20,Luigi Pinca,"[fix] Abort the handshake if the Upgrade header is invalid

Close the connection if the Upgrade header field in the HTTP response
contains a value that is not an ASCII case-insensitive match for the
value ""websocket"".",False
e56cdfe1ec54cdb04bc83ca91f8c4c983db6cde4,2022-05-20 20:17:22,Luigi Pinca,"[minor] Clarify why the handshake is aborted

Add more details about why the handshake is aborted in the HTTP
response.

Refs: https://github.com/websockets/ws/issues/2045#issuecomment-1130081274",False
ba214d96939737304fb76f662700e9df01bb4418,2022-05-02 00:35:41,Luigi Pinca,[dist] 8.6.0,False
8e3f1181f2b1c7a4de8ceb120165276d2b1ccfaf,2022-04-24 10:42:02,Luigi Pinca,"[feature] Introduce the `'redirect'` event (#2030)

Add the ability to remove confidential headers on a per-redirect basis.

Closes #2014",False
69e682806df1913ad881643e36c8b999522b175f,2022-04-22 12:04:23,Luigi Pinca,[ci] Test on node 18,False
0b6eb71665eabadc7d55584fdb3de7b56ae2439e,2022-04-22 12:03:54,Luigi Pinca,[ci] Do not test on node 17,False
d062ded6225a1cd2593afdce0ecd91ef8317950a,2022-04-15 16:40:21,Luigi Pinca,[example] Fix require path,False
2cf6202f8a023d98c0ee3435ba03a4c9ad855278,2022-04-13 01:09:04,Luigi Pinca,"[example] Use the `WebSocket.WebSocket{,Server}` aliases

Closes #2034",False
62e9b199ad96e6f7d4b44a7ed84669fdaf48ba65,2022-04-07 19:21:59,Luigi Pinca,[doc] Fix nits,False
2619c003cef5ffc9bff66debfcc52231b7995a5a,2022-04-07 00:18:41,Luigi Pinca,[minor] Fix nit in comment,False
d086f4bcbbe235f12f6fa2ddba5a8ce1342dac58,2022-03-27 01:28:51,Luigi Pinca,[minor] Make `abortHandshake()` emit the error in the next tick,False
ff80d665f9ea9452f8b8ae69f2838bdc08fe85d6,2022-03-24 18:51:49,Luigi Pinca,"[test] Do not use a relative URL

Use different username and password in the redirect URL.",False
dd3d5a710b490d7b4211f92e882b34b5114c8bc2,2022-03-10 12:42:29,airtable-keyhanvakil,[doc] document the default value of the `maxPayload` option (#2020),False
9c18b1e78617c0906c9ad51009b3a4b412c345da,2022-03-07 00:58:09,Luigi Pinca,[ci] Update actions/checkout action to v3,False
7cf94db6290f86470ce2da87a88d05b604794fd9,2022-03-05 13:00:11,Proxtx,[doc] Fix typo in code snippet (#2018),False
a0524e15586c7a51546a772bd0be31d616254125,2022-02-26 02:04:18,Luigi Pinca,[ci] Update actions/setup-node action to v3,False
c9d5436500fad16493a2cc62a0ce6daed83c9129,2022-02-08 00:53:55,Luigi Pinca,[dist] 8.5.0,False
6946f5fe781bafe99a36ed954904966203422b3d,2022-02-08 00:51:37,Luigi Pinca,"[security] Drop sensitive headers when following redirects (#2013)

Do not forward the `Authorization` and `Cookie` headers if the redirect
host is different from the original host.",False
75fdfa9a2bb0f6f0cba2cd9e1b77b90cc1f5a6ff,2022-02-05 02:51:13,Luigi Pinca,[test] Fix nits,False
e1ddacce06d302884e674f50c12cb376e000c6ea,2022-02-02 00:55:02,Sergey Bakulin,"[feature] Introduce the `WebSocket` option (#2007)

Add the ability to use a custom class that extends the `WebSocket`
class.",False
8a7016dc2fe4d9d63c428c67588d7c1f33a72e5c,2022-01-31 00:57:45,Luigi Pinca,[test] Simplify test,False
33fd1016ec4266464027ab8d4a6e06649c93e938,2022-01-14 19:58:24,Luigi Pinca,[dist] 8.4.2,False
0c0754b897f62a68d7da3600f96924fab54e4f8f,2022-01-14 19:56:07,Robert Nagy,"[fix] Use the byte length of the data (#2004)

Ensure that the correct length is used when framing the data.",False
6ebfeb8be70aee060852134c953794864ccf31dd,2022-01-14 01:10:28,Luigi Pinca,[dist] 8.4.1,False
5b7fbb000972edd34b4882384e1185f033000220,2022-01-14 00:56:14,Luigi Pinca,"[perf] Reduce buffer allocations (#2000)

Do not convert strings to `Buffer`s if data does not need to be masked.

Refs: https://github.com/websockets/ws/pull/1998",False
8de448fbd105deeecada886344ca58237d423a8c,2022-01-09 20:40:24,Luigi Pinca,"[test] Fix failing tests

Refs: https://github.com/websockets/ws/commit/e173423c",False
91f3c07b26795cf3e4e221ae468d298ae5a3be2d,2022-01-09 20:27:01,Luigi Pinca,"[minor] Replace echo.websocket.org with websocket-echo.com

The echo.websocket.org service is no longer available.",False
ad3fe6dc4fb4669b62e22a94d0ef336b5000bec7,2022-01-06 22:55:52,Luigi Pinca,[test] Improve test title,False
4081a368ffee896aa12bcc8c241523257ee34387,2022-01-06 20:21:18,Luigi Pinca,[test] Do not call the `done` callback prematurely,False
d2c935a477fa6999c8fa85b89dfae27b85b807e7,2022-01-04 12:18:06,Tobias Nießen,[doc] Fix typo in `WebSocketServer` description (#1996),False
5edf1f4a1b1750109c1bb56eff7ad78902eee7dc,2021-12-31 00:46:37,jugglinmike,"[doc] Clarify interpretation of `verifyClient` (#1994)

Prior to this commit, the documentation for the `verifyClient` option
was somewhat confusing due to its use of the passive voice and an
uncommon interpretation of the term ""arguments"".

Explain the way `ws` interprets the value of `verifyClient` using an
active voice and more traditional meanings of ""parameters"" and
""arguments"".",False
00c34d726dca1c558fe5ee5e346979159b2297fe,2021-12-21 01:37:56,Luigi Pinca,[dist] 8.4.0,False
35d45c2a4fead953654ae7bcf029cdf6d2590121,2021-12-21 01:32:56,Luigi Pinca,[perf] Skip masking and unmasking if the masking key is zero,False
eb2e3a84a1f1c75428d7bde1578a00eed2809c88,2021-12-21 01:32:56,Luigi Pinca,"[feature] Introduce the `generateMask` option

The `generateMask` option specifies a function that can be used to
generate custom masking keys.

Refs: https://github.com/websockets/ws/pull/1986
Refs: https://github.com/websockets/ws/pull/1988
Refs: https://github.com/websockets/ws/pull/1989",False
c82b08737fbe142dd910fc7e429399e23b95c6d6,2021-11-23 20:02:40,Luigi Pinca,[dist] 8.3.0,False
0a8c7a9c4f5ae357b094fb586c90ee5db8793fcc,2021-11-23 20:02:22,Luigi Pinca,"[api] Add `WebSocket#pause()` and `WebSocket#resume()`

Add ability to pause and resume a `WebSocket`.",False
ed2b803905289fc57616c3aef6b1690a3ca282b9,2021-11-23 14:44:20,Luigi Pinca,"[fix] Resume the socket in the `CLOSING` state

When the value of the `readyState` attribute is `CLOSING`, the internal
socket might still be open. Resume it to read any remaining data and to
allow the connection to be closed cleanly.",False
