Hash,Date,Author,Message,IsMerge
8c9391bd350820e0c27a131ab2e21f4cd6ef7172,2023-10-07 11:00:24,"Shahar ""Dawn"" Or",build: rm lock threads workflow,False
4364ae0f167e9e5f02073e9b62c5b7c636c5afda,2023-10-07 10:58:40,"Shahar ""Dawn"" Or","Merge pull request #1937 from standard/add-to-project

build: add-to-project workflow",True
4f920cd55d2e4d16420205124e0cb2443d17093f,2023-10-07 10:49:44,Rostislav Simonik,build: add-to-project workflow,False
1e2c8c394fd4a082e14274548e182a7edc957e9c,2023-09-16 12:50:37,Rostislav Simonik,build: add-to-project workflow,False
928f11c0970e6a1ccc87ae70a8569ba55d71f5ec,2023-09-16 12:50:34,Rostislav Simonik,build: add-to-project workflow,False
dc0cf436318fd2fc1adedbf864bc614dca90bc80,2023-09-16 12:50:31,Rostislav Simonik,build: add-to-project workflow,False
2f1f7f493d1f21e11c3876242205c4b7fe03aa8e,2023-09-16 12:50:28,Rostislav Simonik,build: add-to-project workflow,False
00487f9e6fe4af993e02d5d22586df68f0dd0cf7,2023-09-16 12:50:25,Rostislav Simonik,build: add-to-project workflow,False
c5ea6c1d07b5ced323c17c8abce9e46554dd0982,2023-09-16 12:50:22,Rostislav Simonik,build: add-to-project workflow,False
9da6c390eeedf31b47bd7c28bbe06845898ee5c3,2023-09-16 12:50:19,Rostislav Simonik,build: add-to-project workflow,False
f5f9549933f31de33045143e9fe6090ee4e3da0f,2023-09-16 12:50:17,Rostislav Simonik,build: add-to-project workflow,False
30f37f4f0bf886dba03c1cf0c137b1638346e63e,2023-09-16 12:50:14,Rostislav Simonik,build: add-to-project workflow,False
ff22aac4a5b2e8bfda81437469ae15c16de6dc0d,2023-09-16 12:50:11,Rostislav Simonik,build: add-to-project workflow,False
92848086b649f9b568a74c8494e2da67553ed4a5,2023-09-16 12:50:08,Rostislav Simonik,build: add-to-project workflow,False
01c6cbe42fea96ff98758976710f609390ed9c87,2023-09-16 12:50:05,Rostislav Simonik,build: add-to-project workflow,False
82c6e5837d573cf395eded9ab798fbe975ac2ed3,2023-09-16 12:50:02,Rostislav Simonik,build: add-to-project workflow,False
0249fcbdbaefb2306db6603edc3323d5b9bc846f,2023-09-16 12:49:59,Rostislav Simonik,build: add-to-project workflow,False
7a4b6810d2d1b21eb59802e307d8ecddb6917993,2023-09-16 12:49:56,Rostislav Simonik,build: add-to-project workflow,False
febd4f68db4954b40bc11921b69411695a781f6d,2023-09-16 12:49:53,Rostislav Simonik,build: add-to-project workflow,False
ca325f40e39ce24bcd6cf3142f80f59f69e58a4d,2023-09-16 12:49:50,Rostislav Simonik,build: add-to-project workflow,False
01a439fa25cb97c6ef91fbb42fd73c0c99d6ca0b,2023-09-16 12:49:47,Rostislav Simonik,build: add-to-project workflow,False
11f36b85fd648040f409a7bc750708d0a27a4def,2023-09-16 12:49:44,Rostislav Simonik,build: add-to-project workflow,False
591c22c0486ffd580edeffe409730e32d15a50b3,2023-09-16 12:49:42,Rostislav Simonik,build: add-to-project workflow,False
60881763f0d08330f623a7e46aa4ad63790d7a3a,2023-09-16 12:49:39,Rostislav Simonik,build: add-to-project workflow,False
93499d875f588758c8fb4ea832659f0bff3e6eb5,2023-09-16 12:49:36,Rostislav Simonik,build: add-to-project workflow,False
2bcc1516be2a515159a9f96e51c337c6a9f5db4a,2023-09-16 12:49:33,Rostislav Simonik,build: add-to-project workflow,False
b49a182269fbb27b536f7064495b93ae5d20652b,2023-09-16 12:49:30,Rostislav Simonik,build: add-to-project workflow,False
3ed67318df146356ff1aa446cf54224f25ce1d6d,2023-09-16 12:49:27,Rostislav Simonik,build: add-to-project workflow,False
bcbd90ea1634b52a3417142d5d8a711aa927a770,2023-09-16 12:49:23,Rostislav Simonik,build: add-to-project workflow,False
3d2c4a782cb11803db369d625cf88961579763ce,2023-09-06 10:07:52,poozhu,docs: Update email address.,False
c4df482e1fdc440369965f7ed55fa4ce65e2e39d,2023-07-29 22:13:16,"Shahar ""Dawn"" Or","doc: discord instead of irc

I didn't see anyone inside the IRC room. However, the Discord server has users in it.",False
bc58126eb72433953df2275643800aa86e185ac7,2023-06-16 18:13:20,Feross Aboukhadijeh,Merge pull request #1914 from GowoonJ/patch-1,True
24ad28efe2623e0b4d10fa159f3288556057dc28,2023-06-12 08:11:18,Gowoon,"Update RULES-kokr.md

fix: markdown synax error",False
78da6e6afd35409e33237db0786354d0c15f3bbf,2023-06-09 22:39:41,Feross Aboukhadijeh,Merge pull request #1904 from naturalkei/patch-1,True
16af4a2811ccf27980e4b5ad2d68a89918bd09fc,2023-05-31 22:07:06,dependabot[bot],"build(deps): update standard-engine requirement from ^15.0.0 to ^15.1.0 (#1909)

Updates the requirements on [standard-engine](https://github.com/standard/standard-engine) to permit the latest version.
- [Release notes](https://github.com/standard/standard-engine/releases)
- [Changelog](https://github.com/standard/standard-engine/blob/master/CHANGELOG.md)
- [Commits](https://github.com/standard/standard-engine/compare/v15.0.0...v15.1.0)

---
updated-dependencies:
- dependency-name: standard-engine
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8f448be27a937b55e332696336eb4664b372e5cb,2023-05-30 19:54:25,Pelle Wessman,17.1.0,False
a4049f871c4a55e75184cb7e5c1c1b6eba311695,2023-05-30 19:47:31,Pelle Wessman,"Prepare release 17.1.0 (#1908)

* Prepare release 17.1.0

* Downgrade to `eslint-plugin-n` to avoid breaking

Else would need to drop Node <16",False
c5966f2c7f8a36859f479fbef98388a056bb09e7,2023-05-18 10:28:36,Natural Kei,Update RULES-kokr.md,False
0e531b3df233bc60deae7207a512415e410d7116,2023-02-06 20:30:35,Fawaz Ahmed,docs: update broken ESLint link (#1888),False
e4deb800278c8f0cd295dc9faf3c93a7a7bc3a96,2022-11-09 18:37:45,Linus Unnebäck,"Merge pull request #1865 from standard/dependabot/npm_and_yarn/eslint-plugin-n-tw-15.5.1

build(deps): update eslint-plugin-n requirement from ^15.1.0 to ^15.5.1",True
fac23c8df0d2125493755e5e341bfbaa505b198e,2022-11-09 17:31:42,dependabot[bot],"build(deps): update eslint-plugin-n requirement from ^15.1.0 to ^15.5.1

Updates the requirements on [eslint-plugin-n](https://github.com/eslint-community/eslint-plugin-n) to permit the latest version.
- [Release notes](https://github.com/eslint-community/eslint-plugin-n/releases)
- [Commits](https://github.com/eslint-community/eslint-plugin-n/compare/15.1.0...15.5.1)

---
updated-dependencies:
- dependency-name: eslint-plugin-n
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>",False
0934b1a1d1e6f0c08472f9ab3ab798c68c2af108,2022-10-22 14:13:35,Pelle Wessman,remove npm org packages from external,False
6516bf87f127b7968c34cac0100d48d6c455a891,2022-10-08 16:51:08,Pelle Wessman,Test on Node 18 (#1854),False
caa357395b48bc5e1cced3c85a5eb47bbf4aeac8,2022-08-10 00:43:29,Dan Flettre,update broken link (#1833),False
6dd2162312d3bed7f9ff673f247293600afa5ce1,2022-07-19 15:53:55,Pelle Wessman,fix: silent exit on unsupported node.js versions (#1829),True
f635e4e9295b7dbceaff299ef6029b311c324c4e,2022-07-18 20:52:09,Pelle Wessman,Skip dev dependencies for `old-test.yml`,False
26efe34f14a308519bbf0ab7ff10c6203c94e5e0,2022-07-18 20:51:41,Pelle Wessman,Stop using the cache for `old-test.yml`,False
85316d1906af302053c7140d360d159cbe30d315,2022-07-18 20:51:41,Pelle Wessman,Add `4` to the matrix of old versions,False
d1cc665188b1c7be5e380230d598cb9569a8af8d,2022-07-18 20:51:41,Pelle Wessman,Gather non-`index.js` top level js-files in `lib/`,False
7dc2ab0073fc5f5da2a3c54b4f0986867fec0eb0,2022-07-18 20:51:41,Pelle Wessman,Add `version-guard` to silent failure on old node,False
8d832307d9f4e5875c7c32487e596d29db2cf10f,2022-07-13 04:07:01,Chris Gray,"Remove the reference to Typescript being fixed by the pre-commit hook (#1827)

It no longer is since #1675",False
3bfa8525387d8b549f57cb1e3607d8c5c6f2817d,2022-06-14 05:29:55,Feross Aboukhadijeh,sponsor,False
94c80e16e0feb7ba2e5ccaa2828d093019d25324,2022-05-29 14:47:43,Linus Unnebäck,"Merge pull request #1815 from ddiu8081/bugfix/docs-update

docs(rules): fix markdown formatting issue",True
6c2232185be03fec9616135f2eb8567108ffa6dd,2022-05-25 13:36:04,ddiu8081,docs(rules): fix markdown formatting issue,False
d4d8c08234b6d75d0167f58cb9dd5c483aa4b357,2022-05-24 15:20:32,Mot,docs: add dotenv logo to README (#1811),False
e89112beb4dd78f15314596a40b5eec170f25d56,2022-05-16 15:01:05,neilnaveen,"chore: Set permissions for GitHub actions

 Restrict the GitHub token permissions only to the required ones; this way, even if the attackers will succeed in compromising your workflow, they won’t be able to do much.

- Included permissions for the action. https://github.com/ossf/scorecard/blob/main/docs/checks.md#token-permissions

https://docs.github.com/en/actions/using-workflows/workflow-syntax-for-github-actions#permissions

https://docs.github.com/en/actions/using-jobs/assigning-permissions-to-jobs

[Keeping your GitHub Actions and workflows secure Part 1: Preventing pwn requests](https://securitylab.github.com/research/github-actions-preventing-pwn-requests/)

Signed-off-by: neilnaveen <42328488+neilnaveen@users.noreply.github.com>",False
3c1c6e0ee5c8cc8bcdc2bb9d07f4811396064de0,2022-04-21 03:37:07,dependabot[bot],build(deps-dev): update minimist requirement to ^1.2.6 (#1804),False
cb919e0aa001deea8865ea46641c6278f7b084d9,2022-04-21 03:35:20,dependabot[bot],build(deps-dev): bump hallmark from 3.1.0 to 4.1.0 (#1769),False
b680453d43e57afca236c6f13d09bfc52201458a,2022-04-21 03:11:53,dependabot[bot],build(deps-dev): update simple-get requirement to ^4.0.1 (#1771),False
ea810f974e9786215eba0dc045f1707862632df4,2022-04-21 02:42:54,dependabot[bot],"build(deps-dev): update tape requirement from ^5.3.2 to ^5.5.3

Updates the requirements on [tape](https://github.com/substack/tape) to permit the latest version.
- [Release notes](https://github.com/substack/tape/releases)
- [Commits](https://github.com/substack/tape/compare/v5.3.2...v5.5.3)

---
updated-dependencies:
- dependency-name: tape
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>",False
5a0969494128bce49b7d180fdc4289a91ef49097,2022-04-21 02:40:28,dependabot[bot],"build(deps): bump actions/setup-node from 2 to 3.1.0

Bumps [actions/setup-node](https://github.com/actions/setup-node) from 2 to 3.1.0.
- [Release notes](https://github.com/actions/setup-node/releases)
- [Commits](https://github.com/actions/setup-node/compare/v2...v3.1.0)

---
updated-dependencies:
- dependency-name: actions/setup-node
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
631227154560bff02518c876706fed71abcb459e,2022-04-21 02:40:05,dependabot[bot],"build(deps): bump actions/cache from 2 to 3.0.1

Bumps [actions/cache](https://github.com/actions/cache) from 2 to 3.0.1.
- [Release notes](https://github.com/actions/cache/releases)
- [Changelog](https://github.com/actions/cache/blob/main/RELEASES.md)
- [Commits](https://github.com/actions/cache/compare/v2...v3.0.1)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
ead3af43a56b1bafd7fedeab9f2e5e482152a835,2022-04-21 02:23:30,Divlo,"test(external): disable `feross/simple-websocket`

It uses deprecated `babel-eslint`.",False
2af241b8b05ce05e5d5c62a97674f27daa836268,2022-04-20 20:41:24,Pelle Wessman,"Merge pull request #1803 from standard/release-stable-17

Release stable 17",True
d511a2bb79a9cc860b7d15c3245dfe3b861401b3,2022-04-20 20:33:01,Pelle Wessman,17.0.0,False
67af3a4135567fbddcd1132218490d0df9837309,2022-04-20 20:30:20,Pelle Wessman,Update `CHANGELOG.md`,False
2ca9ad4fbd41a24261db32ce6f1e7b003ef2a204,2022-04-20 20:24:30,Pelle Wessman,Update dependencies,False
717ae8e728078adf36d92070adf1a760ecd2962f,2022-04-20 19:29:26,Pelle Wessman,"Disable/remove packages broken for other reasons

See https://github.com/standard/standard/issues/1777#issuecomment-1103931191",False
41a78f370618fba4269203ee3073382d80fad9a7,2022-04-20 19:29:26,Pelle Wessman,"Disable packages broken by `eslint 7.19.0`

See https://github.com/standard/standard/issues/1777#issuecomment-1103931191 and https://github.com/standard/standard/pull/1702#issuecomment-932961087",False
72774e89f8b48e61e136991c36a0e717070672d7,2022-04-20 19:29:26,Pelle Wessman,"Disable packages broken by `eslint-plugin-n`

See https://github.com/standard/standard/issues/1777#issuecomment-1103931191",False
0dd0ea43b1c125e04e6d7fda64c3b98a65d047be,2022-03-04 22:30:21,dependabot[bot],"build(deps): bump actions/checkout from 2 to 3

Bumps [actions/checkout](https://github.com/actions/checkout) from 2 to 3.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",False
ca1219cb9917d7b1a13fcc3d938b5d60d1c2ee19,2022-02-04 00:31:27,Pelle Wessman,"Merge pull request #1776 from standard/prerelease-17.0.0

Prerelease `17.0.0-2`",True
439b57c25d93d15ae1d080753b0624c363faf519,2022-02-04 00:27:10,Pelle Wessman,chore: add CHANGELOG entry,False
a16c41aed6a451438acf2692d870c6f6b4a4043c,2022-02-04 00:23:44,Pelle Wessman,17.0.0-2,False
c120a60fb66c84aff8ae9e4948bc2684d8e19f3c,2022-02-03 23:55:12,Pelle Wessman,fix: update `eslint-config-standard-jsx` (#1775),False
40f573d57e791b6c46e1b3508ef67ddfe65995fa,2022-02-01 03:29:48,Pelle Wessman,"Merge pull request #1773 from standard/prerelease-17.0.0-1

Prerelease `17.0.0-1`",True
d58f637d3395278c53d0b7448fd5ec64c54c95ec,2022-02-01 03:24:19,Pelle Wessman,17.0.0-1,False
6d5d759130195c779ed633fd1322324ad002e73f,2022-02-01 03:23:14,Pelle Wessman,Prepare for 17.0.0-1,False
09da4ac30c5e0ae01711b2f16cc0a235eb4e34b6,2022-02-01 01:39:45,Pelle Wessman,"Merge pull request #1772 from standard/prerelease-17.0.0-0

Prerelease `17.0.0-0`",True
4849cf741d704d8fdaa56a7b127605facf5c4b30,2022-02-01 01:36:35,Pelle Wessman,17.0.0-0,False
398b7518a0705fa256379aaf2d0371c6734ab742,2022-02-01 01:33:33,Pelle Wessman,Prepare for `17.0.0-0`,False
e25e9da1494108cd2bdc8cbaf309ec6c3ba64ee7,2022-02-01 01:21:32,Michaël De Boey,"feat: support ESLint 8.X (#1725)

* feat: support ESLint 8.X

BREAKING CHANGE: Requires Node@^12.22.0 || ^14.17.0 || >=16.0.0

* build(deps): eslint-config-standard-jsx to 11.0.0

* ci: only test-external with lts/*

Co-authored-by: Divlo <contact@divlo.fr>",False
836c2b59c46ccb63a2ecf895e14f03c772e37259,2022-01-16 19:24:41,Linus Unnebäck,"Merge pull request #1763 from aleetsaiya/updateDocs

Update internal link in docs/README-zhtw.md",True
6bf2a076a4024d0b6a42b2cc0722ca135c0d6f29,2022-01-16 11:08:28,aleetsaiya,Update link in docs/README-zhtw.md,False
9428ab68a07aef87a0b89f0ac41911aa58dccb7d,2022-01-13 20:32:54,Divlo,feat: update standard-engine to v15 (#1754),False
3daa16a410e68e523125e30bc6f3b2ebc93a9123,2021-11-29 21:34:37,dependabot[bot],"build(deps-dev): update tape requirement from ^5.3.1 to ^5.3.2

Updates the requirements on [tape](https://github.com/substack/tape) to permit the latest version.
- [Release notes](https://github.com/substack/tape/releases)
- [Commits](https://github.com/substack/tape/compare/v5.3.1...v5.3.2)

---
updated-dependencies:
- dependency-name: tape
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>",False
605fb5c2d9c3c8c99c5df8d1d621475296ed1f7b,2021-11-29 21:32:11,Pelle Wessman,"build(dependabot): ignore non-major action updates (#1752)

Follow the lead of fastify/fastify#3451

No need to add the PR noise of every little patch or minor update to official GitHub actions. That just creates alert fatigue and drowns out actually substantial and/or important PR:s.",False
ed04ed4a8f80d68157d0a78e77cd81adaa137825,2021-11-15 23:18:42,Pelle Wessman,"Limit external runs to single Node version

Picking `lts/*` to have it always run on the latest node.js LTS",False
78efc6c31ab743763cef1d1941696549240d4022,2021-11-15 23:18:23,Pelle Wessman,"Run external tests periodically

To ensure that we catch errors in external modules early.

This runs the tests every third day at 4:47. The time is randomly chosen as is best practice for cron jobs.

GitHub Actions schedule syntax: https://docs.github.com/en/actions/learn-github-actions/events-that-trigger-workflows#schedule",False
f3e27f6b42d4e4745315d8026cd2017780a4565b,2021-11-12 15:30:58,dependabot[bot],build(deps): update eslint-plugin-promise to ~5.1.1 (#1731),False
31c210a707d7bcdfc27b48a4411b4f1c7eb034ce,2021-11-12 15:28:35,dependabot[bot],build(deps): bump eslint-plugin-react from 7.26.1 to 7.27.0 (#1740),False
8275a9b63ee2cd2b598d38ec9af8187477414152,2021-11-12 15:28:18,dependabot[bot],build(deps): update eslint-plugin-import to ~2.25.3 (#1741),False
7699a5f92c66e6cd836c10d1f57f338f34482b1f,2021-11-10 19:38:24,Linus Unnebäck,"Merge pull request #1738 from stephenmathieson/patch-1

Fix bikeshedding link",True
8f32fbf3317806e05f76fc27121205d28ce10756,2021-11-09 03:46:47,Stephen Mathieson,Fix bikeshedding link,False
c6b120d4f2ea16e04c8c16d88f86312012845b6c,2021-11-06 03:33:43,dependabot[bot],build(deps): bump eslint-plugin-import from 2.24.2 to 2.25.2 (#1728),False
d2e6dc83f799eceeb673d10945e11e1d78f1cb91,2021-11-06 03:33:16,dependabot[bot],build(deps): bump actions/checkout from 2.3.5 to 2.4.0 (#1737),False
792876a0140d0548cff879b0b8bad9cd69ff4249,2021-10-26 23:54:53,Pelle Wessman,"Add Lock Threads action (#1734)

Fixes #1717",False
17c6c17fd35d4711c58fb774937cb5c75463d5af,2021-10-26 23:54:37,Pelle Wessman,Start testing on latest 17 (#1736),False
7ab8604c31939900abc8f8f99c4a073189683fa5,2021-10-26 14:40:33,Greg Coladarci,Add peek logo to readme,False
7da7c00694d1abd86568a5aca2a166ef45a5cdbf,2021-10-18 19:31:20,dependabot[bot],build(deps): bump actions/checkout from 2.3.4 to 2.3.5 (#1730),False
e8e7d3a2be4c43eb7e692ac093e10034b3eab938,2021-10-09 13:46:56,Nacho Caiafa,docs(readme-ptbr): link to different sections fixes (#1721),False
8ff8471854457c41d3730fadfdccf893d5b75a1a,2021-10-09 13:46:01,Nacho Caiafa,docs(readme-iteu): link to different sections fixes (#1720),False
ace9f3cd93bb48fc4bac85076d93f17b3728d238,2021-10-08 15:02:49,Linus Unnebäck,"Merge pull request #1722 from NachoKai/patch-4

Link to different sections fixes",True
54c4388b70ccce2747f2075f4fe583ee72887212,2021-10-08 00:47:21,Nacho Caiafa,"Update docs/README-fr.md

Co-authored-by: Linus Unnebäck <linus@folkdatorn.se>",False
bb146ea2fbd624fbb6e75f924448912669d81bbf,2021-10-07 21:09:50,Nacho Caiafa,Link to different sections fixes,False
bae81144f8d5958f9a2934670cf30a762c89693a,2021-10-05 21:27:39,mishina2228,docs(readme-iteu): add missing backticks (#1718),False
6b6acf187b5134b3396b01bbfa3068f626d0074b,2021-10-03 20:32:41,Pelle Wessman,chore(release): v16.0.4 (#1716),False
b1833de9708d98075dd14d8d955c7e5b81e0ecef,2021-10-03 15:16:49,dependabot[bot],build(deps): bump eslint-plugin-react to ~7.26.1 (#1714),False
5403a9b49a930efbc6457b71409b0cf42cc4dbde,2021-09-30 11:28:06,dependabot[bot],build(deps): bump actions/setup-node from 2.4.0 to 2.4.1 (#1713),False
cb456f51718a93e5e2dce298ad9aee06ee1678d7,2021-09-21 20:19:50,dependabot[bot],build(deps): bump eslint-plugin-react from 7.25.3 to 7.26.0 (#1711),False
694e175dde19e7756f7d58d7b84c9143fa8d33a7,2021-09-16 15:21:49,Jimmy Wärting,feat: usage of ESM imports instead of CommonJS (#1707),False
b9abb8453168d8b9d95ff21de7d19af5ed881eaf,2021-09-06 02:35:11,dependabot[bot],build(deps): update eslint-plugin-import from ~2.24.0 to ~2.24.2 (#1705),False
2bb34ef54441d0106202b14cff31b0d19f40af4e,2021-09-06 02:34:47,dependabot[bot],build(deps): bump eslint-plugin-react from 7.24.0 to 7.25.1 (#1706),False
1460685759d74e1f5b540054e7c1b23c65a313ea,2021-08-15 16:43:10,dependabot[bot],build(deps): bump eslint-plugin-react from 7.21.5 to 7.24.0 (#1671),False
da5cd9a03ccb0d4f55e0f169d1bf80e5742d0ab0,2021-08-15 01:03:37,Divlo,ci: add Node.js v16 (#1703),False
0aacac1f615f6bc2f66c3bec1d4551208320322a,2021-08-15 00:22:50,Divlo,test: separate internal/external (#1680),False
f0a6b8ec014226a351cc5fff35d99dd9403fd2ce,2021-08-12 00:29:30,dependabot[bot],build(deps): bump actions/setup-node from 2.3.0 to 2.4.0 (#1698),False
ce28f2f28ce586fa8f40a94a6e2ebc4e10724fbb,2021-08-12 00:29:09,dependabot[bot],build(deps): bump eslint-plugin-import from 2.23.4 to 2.24.0 (#1700),False
acc70cb800ee3a05c8612ce1625e306a6b3643f5,2021-08-12 00:28:45,dependabot[bot],build(deps-dev): update tape from ^5.3.0 to ^5.3.1 (#1699),False
a4569c9aedae047be54200aa0f1e1f6860960d2e,2021-07-27 23:47:45,dependabot[bot],build(deps-dev): update tape requirement from ^5.2.2 to ^5.3.0 (#1693),False
33bcbe22fb47c1a4f274f57fdf758bad9281b4d0,2021-07-21 17:57:53,dependabot[bot],build(deps): bump actions/setup-node from 2.2.0 to 2.3.0 (#1689),False
7fc229de6425bcc163b41c2ade803fc3dabe7175,2021-07-04 23:05:26,dependabot[bot],build(deps): bump actions/setup-node from 2.1.5 to 2.2.0 (#1683),False
546d710b5f5dd903d8e349fb847c1e3500b291ee,2021-06-30 19:10:54,dependabot[bot],build(deps): bump eslint-plugin-promise to 5.1.0 (#1682),False
6b7a0fcd1203d56baa0400d02c49ce23cffe8d89,2021-06-29 22:02:41,dependabot[bot],build(deps): bump eslint-config-standard from 16.0.2 to 16.0.3 (#1667),False
a94771e523e60009ed5e8b5ab9c82fa2d40795a4,2021-06-29 22:02:19,dependabot[bot],build(deps): bump actions/setup-node from 2 to 2.1.5 (#1660),False
60b56131b32f3eea3eb4fbccd9f397eb4a116b72,2021-06-29 22:01:58,dependabot[bot],build(deps): bump actions/checkout from 2 to 2.3.4 (#1659),False
cf4faf51057c17b3dbc77b5ad93795168519efd2,2021-06-29 22:01:34,dependabot[bot],build(deps): bump eslint-plugin-import from 2.22.1 to 2.23.4 (#1670),False
eda2cac73867ba245a952edc900d413fffca3369,2021-06-29 22:01:13,dependabot[bot],build(deps): bump actions/cache from 2.1.5 to 2.1.6 (#1669),False
b0b00b0a34bb5c6fb9d234c8693af5a3a81695a1,2021-06-29 21:44:28,Divlo,test: disable cerebral/url-mapper (#1679),False
093b05608589e9345535db1f7d61cb5c4c006829,2021-06-28 19:00:24,Sid Kapur,chore: remove typescript files from .pre-commit-hooks.yaml (#1675),False
c4fa50760698e61b6aa24e988a4e3fbf001210ee,2021-06-09 00:19:48,Feross Aboukhadijeh,rules: attempt to markdown formatting issue,False
9ea14d66e1fee8f1789e3e896e125db0e3721c63,2021-05-22 01:05:06,Amandeep Singh,docs(readme): update brand image and url for Vercel (#1662),False
c260e248cba92347ac70228c61c6849de72b4f89,2021-05-11 17:19:10,Linus Unnebäck,"Merge pull request #1657 from eltociear/patch-1

docs(readme-fr): fix GitHub format",True
bd7446f3e0cac1c2c4b6fb9a47070b166eba1239,2021-05-10 23:39:48,Ikko Ashimine,"docs(readme-fr): fix GitHub format

Github -> GitHub",False
9b0ca41258efd2db5c1e50e440c34382a37f4303,2021-05-04 07:25:04,Feross Aboukhadijeh,wormhole logo,False
3598017d552df8cb76c7dd38c8edbcb07874b123,2021-05-04 07:22:07,Feross Aboukhadijeh,wormhole logo,False
05b78e7245ffc079886f4ba78a3f76903fe58ec3,2021-05-04 07:09:24,Feross Aboukhadijeh,fix image link,False
3dde79d207370981a549197a53799f6eeda6b5ce,2021-05-04 07:07:29,Feross Aboukhadijeh,add wormhole sponsor,False
60d1c90fe0e154d1c7357e633f9f816f04b9b04e,2021-04-14 17:41:59,dependabot[bot],build(deps): bump actions/cache from v2.1.4 to v2.1.5 (#1654),False
f8de6cec61aabbf42816238604937fd5de856cc5,2021-04-05 22:40:36,geojs,"docs(readme-fr): fix typo ""JavaScript"" (#1651)",False
2dcc2362c3be6aad0aa7a24e00d8da498b55e780,2021-03-12 07:18:45,Feross Aboukhadijeh,add 5.0.0 to changelog,False
17586b81dd6aaa4b365166b3042a9da258bf5bfd,2021-03-04 19:42:40,dependabot[bot],build(deps-dev): update tape requirement from ^5.2.1 to ^5.2.2 (#1647),False
3561369d6c01c75177ac5b974d7902a272baecd3,2021-03-01 16:12:27,dependabot[bot],build(deps-dev): update tape requirement from ^5.2.0 to ^5.2.1 (#1646),False
8e5969db6e301a87bab586ff9fc5a7e63a863009,2021-02-24 06:25:09,Feross Aboukhadijeh,"Merge pull request #1644 from standard/chore/update-vscode-extension-identifier

docs: update vscode extension identifier",True
5af2a9faacd7cfcd7e439ef897b9816e31df0532,2021-02-24 03:52:06,divlo,chore: update vscode extension identifier,False
d78ea5cc68c52bf9aa859e15693d72b4356e6584,2021-02-23 23:05:42,Feross Aboukhadijeh,Merge pull request #1615 from standard/docs/translation-french,True
d2cf6cbe78ec704913c760d959bb00ecd8b2048e,2021-02-22 18:16:17,Divlo,Merge branch 'master' into docs/translation-french,True
