Hash,Date,Author,Message,IsMerge
cbcdc616138ae3b5af7891a07582e3681fc0cf3c,2018-09-17 04:45:14,Jack,Merge branch 'next' of https://github.com/byte916/Semantic-UI into next,True
bd47451f254ec84f3c89f18f21357a36c0d72c5b,2018-09-17 04:32:22,Jack,Force auto width/height for content loaders,False
4944e523672056d64b9bdc964f4775f4874e506f,2018-09-10 10:27:22,Jack,Work on release notes,False
288270661431f4abda0280acc7f3480d84d0e6a2,2018-09-10 10:27:09,Jack,Make values relative,False
b81abbdf01f2a72718683c3c5f18d281bde2763e,2018-09-10 09:45:42,Jack,#6363 Fixes IE11 placeholder color,False
824fc8ed1a4d88523d90d91c007f083e117fc27c,2018-09-10 09:21:15,Jack,Slightly modify inline dropdown icon right margin,False
bed86bad9a4c387421fb9cd6900451d9d8cd82a7,2018-09-10 09:07:34,Jack,Release notes,False
6f2e1a85a07c198d13866dd1135677aa64583d07,2018-09-10 09:07:27,Jack,Fix list issue where table-cell on content would cause content to collapse inappropriately,False
e35ce81e2777b37712982c4297866ef35ffb9a3c,2018-09-10 09:06:59,Jack,"Fix legacy modals to support top aligned, fix bug in ie11 for swapping between top/middle aligned",False
b4861d1e492d9b1f7cba61cb7a16575a6ab8adb5,2018-09-10 09:05:52,Jack,Set dimmer variation at run-time,False
9a3079ba58ea54534160cabfc7b6227a77e2665e,2018-09-10 08:48:08,Jack,Make content loaders support image aspect ratios,False
e468419074f8c7f21ae9b2aa1c90494b22149d4a,2018-09-10 06:05:00,Jack,Disable clearable by default,False
079dc7d9a7ad92f7eea6f40138bf01315f44696d,2018-09-10 06:02:00,Jack,Rlsnotes,False
a4688f101caa4b0bbdb4bbb02237673f0245aa8d,2018-09-10 06:01:55,Jack,Add styling for clear icon,False
33d08ec920c95b0ef9ee84bc31fbdb304916c212,2018-09-10 05:53:08,Jack,Simplest implementation of clearable dropdown,False
35c583f10ba8c82ddddfb998af3a5c7daebb37fa,2018-09-10 05:53:00,Jack,Re-subset dropdown to include close,False
e70e659dd99ae543a217af2f489ca82baf2b2ee7,2018-09-05 05:49:10,Jack,"Fix #6557, specifity issue with dropdown in some menu types",False
8390e094ce5106a89829e106c92dbd920fd82098,2018-09-05 05:45:48,Jack,Fix #6555 onChange is missing final param when used with action: 'hide',False
bb0b9b90886a661456d17f90a36ed39d807becdd,2018-09-04 09:55:44,Jack,Add rlsnotes and placeholder segment,False
a0366085fc4910eb304af6155dfefc2bf4200fc3,2018-09-04 09:55:32,Jack,Finish content loader images,False
d382de69fc34f0e805a38551b8d65eff0b447b22,2018-09-04 08:41:01,Jack,Finish content loader,False
0a560d8285a3256243c7c02b8336700b15bc9c97,2018-09-04 06:51:43,Jack,Work on content loader,False
588ef9b4cf0614c7caf4879003073f58473eb602,2018-09-04 04:24:56,Jack,#6218 - Reuse closable pattern from dimmer,False
06f2213d4cff0e3d4396f31892a0b98b0b62e165,2018-09-04 04:24:56,Jack,#6218 - Allow popup to use settings.closable without onclick,False
1544d26960c4d4b6b115c438fafe4bd793a4df42,2018-09-04 04:20:34,Jack Lukic,"Merge pull request #6562 from Semantic-Org/legacy-modals

Legacy modals",True
bbad43026d0d0c6f52a62d2d1260039f4657b397,2018-09-04 04:07:25,Jack,Finish refactor of modal to support legacy positioning for IE11,False
cddcc364c35c4d66f5e8e7a299562b68af1ea803,2018-08-20 08:10:19,Jack Lukic,Respect useFlex settinng if its a boolean,False
fa55d1f1081bc499dec9ceba39da8a5c931c6949,2018-08-20 08:08:32,Jack Lukic,Finish adding legacy settings,False
e60921288810a60870f0676b9e65e8e4e06d9576,2018-08-20 07:57:20,Jack Lukic,Finish adding useFlex setting for dimmer/modal,False
9707e40448212aa24ed74a58b838c14dceca4120,2018-08-20 07:37:33,Jack Lukic,Working on legacy setting for modals,False
c249b6c88b198e5d9b4694052157001d53b66584,2018-07-31 23:56:47,Samuel Cormier-Iijima,Fix compatibility issue with Less >= 3.5 due to math changes,False
e49faf0c01dd1f19017edcfae8bae139fa5413f2,2018-07-23 22:25:46,Andrew Gerasimovich,Fixed scrolling for mobile devices while using dimmer,False
146d960a249d43d68ce78dffb3e1abf3b00b1f1d,2018-07-09 05:42:38,Jack,Add rlsnote date,False
ef8bc2e2ca10f97e3188c90e135a846aa33915ae,2018-07-09 05:39:28,Jack,Build 2.3.3,False
363f283915619170366e41ad6dad70e1fce5fee2,2018-07-09 05:38:43,Jack,Sign in/out alternate are actually duplicates,False
09e2ccd59d9407055f78e78d53fca7d71cbc6e1e,2018-07-09 05:36:37,Jack,Build 2.3.3,False
b45aafd441793361eafcc4e5a0461b54a56722b6,2018-07-09 05:36:05,Jack,Fix api settings to pull cache from cache settings by default,False
6a0e2f612f1415d30d7ee4cdaf6fddc1cd51ab67,2018-07-09 05:35:13,Jack,Version tick,False
403a37799030c246db46aa45302f0c915c17b610,2018-07-09 05:30:14,Jack,Move deprecated icons before normal rules to prevent improper inheritance,False
ef77e8dafa5065fbcdbe9f02898695a2e8ff5274,2018-07-09 05:26:12,Jack,#6428 Deprecate several icons using in and out class,False
9ac8263a3aa1cc6a7d6c32380d6a655b3c79ccae,2018-06-22 03:04:33,Jack Lukic,"Merge pull request #6447 from sciyoshi/less-3

[Dependency] Add compatibility with Less 3.x",True
92261675c25bfce8b1cf96aa5d70f6b07d2b93a6,2018-06-21 20:55:22,Samuel Cormier-Iijima,"Add compatibility with Less 3.x

Any custom theme.config files will need to be updated to add the (multiple)
option when including theme.less.",False
383871090cda527df916e1751279b3de79b07480,2018-06-18 10:20:31,Jack,Fix issue with credential caching in publish script due to https git urls,False
d8b8461f1b472dafe5090a824c1e11498dcd26a3,2018-06-18 09:44:19,Jack,Release notes 2.3.2,False
57aac1e6db954271231f99dca3434a96c5cd939a,2018-06-18 09:28:22,Jack,Midnight in a perfect world,False
a8fc956863695d8411c68eb9a7f6c12effc96c0d,2018-06-18 09:25:18,Jack,Merge branch 'next' of github.com:Semantic-Org/Semantic-UI,True
1f3406288b751bb514e9a888ca25fa8fbc5513f0,2018-06-18 09:23:31,Jack Lukic,"Merge pull request #6396 from Piterden/fix/src-readme-formatting

Fixed some formatting",True
44cf50b61ce2570190e56fc374beba2c68a9de33,2018-06-18 09:19:42,Jack,Version tick,False
e485882ef375c6873e8e758c7952ab72131636aa,2018-06-18 09:19:35,Jack,Build 2.3.2,False
75dcaa2694da2aaa681aff1be74b2c0f3fab4028,2018-06-18 09:18:06,Jack,Add solve for dimmer to prevent modal scrolling in bg,False
b4edc1b380fb630314bcdea8584b64569084618c,2018-06-18 08:48:23,Jack,#5231 #5809 Recursion in remote search when results are success but return no results on show,False
834d65db59221fb4331c2219f13afe3af9694b7b,2018-06-18 08:29:04,Jack,Rlsnotes,False
0321bce40efd233ca92bcb4f3bffc104ad9b93bb,2018-06-18 08:28:49,Jack Lukic,"Merge pull request #6431 from alex-karo/fix-wechat-icon-1

Fix #6429: [Icon] Wechat icon doesn't display",True
a91907027108cfe870c10e66a4e7f952dbdfb0d2,2018-06-18 08:18:17,Jack Lukic,"Merge pull request #6405 from chen-ye/patch-1

[Site] fix @inputLineHeight comment spelling error",True
22ceceff9cc39a5483c12be2461a29032ae72d09,2018-06-18 08:18:11,Jack Lukic,Merge branch 'next' into patch-1,True
a6e8c0bd73715f55616adcf03888ad44bc44fe7b,2018-06-18 07:51:22,Jack,Rlsnotes #6242g,False
16e49424180363bbec3c6aa2994848daf83d483b,2018-06-18 07:49:14,Jack,Implement inverted / inverted basic primary / secondary button,False
3af994b4ec8d9d2a92a6061882b7e26363f45604,2018-06-18 07:27:31,Jack Lukic,"Merge pull request #6220 from Semantic-Org/fix/basic-label-background

[Label] Use basicBackground in all basic rules",True
18ecf158a355eaf8da8ff4844f0030aa72159d48,2018-06-18 07:17:00,Jack,Fix issue with bottom margin on stats,False
b421dc2e397dc116be62700c15ac588ab9f2ac38,2018-06-12 15:46:23,Karo,"'brand-icons' font-family to wechat icon

fix #6429",False
185b3208cb6f248781d89b3df63b5f43c6b95d1c,2018-06-05 21:43:31,Levi Thomason,Update stale.yml,False
1f8d24e7e4eaa84406e326295022c37029bbc684,2018-05-24 02:13:29,Chen Ye,fix @inputLineHeight comment spelling error,False
ec7e0897b3a7cf9d45a777fb7eb94abf3cec3042,2018-05-17 04:44:16,Denis Efremov,Fixed some formatting,False
b3487aabc900470d56a35ee3342a69a4e7703a9b,2018-04-06 03:03:09,Steve Lacy,Replace deprecated module gulp-util with replace-ext - closes #6063,False
de1dc5d11e2fc7f844935074928f2dbb54729249,2018-03-19 09:45:00,Jack Lukic,Update RELEASE-NOTES.md,False
08f8a43660d1176009848afc2ba2e3f48e42bb80,2018-03-19 09:44:22,Jack Lukic,Update RELEASE-NOTES.md,False
f661bc083635c09d28a2275dd2163f3c5448947c,2018-03-19 09:43:58,Jack Lukic,"Update RELEASE-NOTES.md

Missing credit",False
8c0d3abc81bee5557594ad42c511a1c54df5839f,2018-03-19 09:42:46,Jack,Fix links in release notes,False
2e76ba0c82b2010020551fb424c1edfa7633837c,2018-03-19 09:34:27,Jack Lukic,Update RELEASE-NOTES.md,False
b1a5465bbdb41fd2592f820bb6effd3ea38fddfb,2018-03-19 09:34:17,Jack Lukic,Update RELEASE-NOTES.md,False
7cd92499a6c93c38ccf3d4e2548da3ff1239eb12,2018-03-19 09:33:56,Jack Lukic,Update RELEASE-NOTES.md,False
4c239ee5456bfe25cf22f5fe90af538aa7412feb,2018-03-19 09:33:45,Jack Lukic,Update RELEASE-NOTES.md,False
8ca4da19b90625a1f10a93fc43f6ef594957f69e,2018-03-19 09:33:37,Jack Lukic,Update RELEASE-NOTES.md,False
5dc634f84e7e6b9f17621bd7534ae5cdc310ad0b,2018-03-19 09:33:18,Jack Lukic,Update RELEASE-NOTES.md,False
33edfc56cd84335dd28fbb210f7ccc9646d78181,2018-03-19 09:31:31,Jack,Merge branch 'next' of github.com:Semantic-Org/Semantic-UI,True
789d020a3996e3d52fdb5206b159fc88762b3dac,2018-03-19 09:31:16,Jack,Build 2.3.1,False
4566b50512ff16f110ed8df6dbb3711660ad3c1d,2018-03-19 07:39:49,Jack,Update build tool to publish meteor,False
4231bb269f1f6000ca027b3c845fcbdddb5a1ad1,2018-03-19 07:39:39,Jack,Fix issue with whitespace wrapping in reveal,False
aebff182e9e0329c5abd8c831fab531457db5085,2018-03-19 06:40:18,Jack,Rlsnotes #6269,False
27ff17b55b2c3af03bf3c1fa7449a44a40f7bafe,2018-03-19 06:39:06,Jack,#6269 Actually do update for iframeresizer.js,False
a6a73bf08721f1b944f597dfa04e36cf0395b924,2018-03-19 06:31:17,Jack,Update iframe.js #6269,False
b93737e07189aa61b5326304d5e72448f6df2f16,2018-03-19 06:24:51,Jack,Fix double margin on nested images #6224,False
3f5ca5a6954c8f4291794c80c4a9d243a24c2bb8,2018-03-19 06:08:20,Jack,#6192 few missing aliases for outline #6232,False
c699610ff4e27da9afab7eae1ca79687eda63466,2018-03-19 05:59:55,Jack,Rlsnotes #6268,False
f53113a9ab2ab366efc68107870aae2325e023d5,2018-03-19 05:59:43,Jack Lukic,"Merge pull request #6268 from tcmal/next

[Menu] Disabled menu items still changing state on hover",True
e137ee1bfd5b89ac699efd9a1d56f9e27c16d93d,2018-03-19 05:57:30,Jack,Better implementation of #6016 passing value to callback,False
9eb4ac3c20fd069034a9406bd3ea1e447c87c560,2018-03-19 05:40:26,Jack,Implement prompt as a function #6016,False
ca05ebbdfb52205e9316188b1a8f36fa92ea85de,2018-03-19 05:24:43,Jack,#6226 remove testing variable as false,False
59be6ec5a15ca3ed920b7a3e5e47d1795e024386,2018-03-19 05:22:00,Jack,#6192 centering/bordered icons,False
d6233a313508ac88bbc1078f08b93e4558384660,2018-03-19 05:18:10,Jack Lukic,"Merge pull request #6225 from prudho/disabled-search

[Search] add disabled style",True
7fab7974a7ffa3a4c74ed760c41ae21d7407dc4e,2018-03-19 04:47:26,Jack,"Rework outline and brand icons to load from overrides, not define icons if not loaded (except brand which would require a refactor) #6226",False
cf70177a378746b202df30745638865b32c90b39,2018-03-19 04:44:20,Jack,Dont do anything with outline/brand inside definition (this is part of override). Use existing names to avoid backwards compatability issues #6226,False
295af5f328c5072e779d6ad4a0caec24509d4294,2018-03-19 04:43:34,Jack,Fix build-docs task not requiring component name in filename #6226,False
c1a450dad36f2058918f9c13c446e6f93a22b41f,2018-03-19 03:27:34,Jack Lukic,Merge branch 'next' into fa5-report,True
050d182d6a473abd1b00bd02f2a42ab41fac82a2,2018-03-19 03:11:38,Jack,Rlsnotes #4183,False
