Hash,Date,Author,Message,IsMerge
62c23d36caf6c3773d04d5a38d3aa0583df083fa,2020-03-18 16:47:47,Nitesh Kumar,"Merge pull request #15092 from niteskum/graphicsFileExternalApplication

Detect Graphics file in project and associate it with OS default application",True
5fb5763e6369d90a3974018810f16a38b2eafd33,2020-03-18 00:25:48,Nitesh Kumar,code corrections,False
1d82fbe88ea0832b24b45f39e1891786acd1fdb3,2020-03-17 23:59:38,Nitesh Kumar,Merge branch 'graphicsFileExternalApplication' of https://github.com/niteskum/brackets into graphicsFileExternalApplication,True
4d7268dc9a5d6e5cdc2754d42c647f5a4eed3122,2020-03-17 23:56:17,Nitesh Kumar,added analytics data loggiing,False
8201033df0b743fb8f4dd9b9e606a0fdc4c127fd,2020-03-16 12:47:47,Nitesh Kumar,Merge branch 'master' of https://github.com/adobe/brackets into graphicsFileExternalApplication,True
3f1cfeb5bdc482a95df2bda05de3d720f7cea811,2020-03-13 22:25:28,walf,Updated by ALF automation.,False
e5ff7d2ea942cf10aef5f163fbce2c4cdacb6b26,2020-03-13 17:01:06,Nitesh Kumar,"Merge pull request #15088 from niteskum/OpenWithExternalEditor

Feature to associate file types with external editors",True
13bf4d2e8f36f36e7c559cf2edff1e723d3995cd,2020-03-13 16:45:43,Nitesh Kumar,addressed review comments,False
9c722a6be5a166d24b167364172440190baab09e,2020-03-13 12:42:55,Nitesh Kumar,Application Name correction,False
6f33003624e9e4d3fef98d4ee2d74af35b224fcf,2020-03-13 01:13:44,Nitesh Kumar,code clean up,False
7154baf13a1fd78b1f535781719aaaafc472434f,2020-03-13 01:05:51,Nitesh Kumar,code clean up,False
2dea43e2cb4a45054601fe4a9c3e25d55185da51,2020-03-13 00:57:38,Nitesh Kumar,updating preferences file with default app,False
52e9414d35aeee6797898c89f8d85e8e04fe5952,2020-03-12 20:40:04,Nitesh Kumar,corrected eslint error,False
e8a829cbcf95853f57a09657f69f2f3c607310ac,2020-03-12 20:34:43,Nitesh Kumar,changes to detect graphics file in a project,False
7d138df983c0cd8925d4eab77d54bcee078450e3,2020-03-10 15:04:36,Nitesh Kumar,Merge branch 'OpenWithExternalEditor' of https://github.com/niteskum/brackets into graphicsFileExternalApplication,True
b5d9ffdfa434236ffceb7f86a22364d5f62f40ff,2020-03-10 11:59:52,Nitesh Kumar,Binary file should not be opened if associated with external application,False
3cbacd8b51f1417c263640a553d3f3da2d35f77a,2020-03-10 11:53:57,Nitesh Kumar,detect graphics file in a project,False
7f5f0647d2df6315e1f5a5bf38e5433312f44959,2020-03-05 18:08:48,Nitesh Kumar,few corrections in naming conventions,False
0420ac1da3d7087e0833b7b1e8f27cedf58d65c7,2020-03-05 16:30:39,Nitesh Kumar,Adding missed files,False
5171c85c20ff7483d7233e65b6395da9e00d8010,2020-03-05 16:22:45,Nitesh Kumar,Associate an file tpye to external Application,False
3ae5417b43df096412fba87b73a7f8534b617d17,2020-02-19 15:40:58,Narayani,"Merge pull request #15055 from adobe/codehintsupdate

Spell correction for justify-self",True
b3d7de58f426d971e78fa11f92dd32c1b546236c,2020-02-19 14:25:16,Narayani M,Spell correction for justify-self,False
0b32a2a82ac670fe3bcc3e3e17293a500c2be053,2020-02-18 10:05:27,Narayani,"Merge pull request #15035 from adobe/codehintsupdate

Adding value ""legacy"" to justify-items and removing ""unset"" from justify-items and justify-self as per w3 org recommendations.",True
764921c42c560cf89746049f17b15b5f17ed7197,2020-02-17 10:57:59,Narayani M,"Adding value ""legacy"" to justify-items and removing ""unset"" from justify-items and justify-self as per w3 org recommendations.",False
03f7de943b0af075bb5a36c32c4a89e6884b0f9c,2020-02-17 09:55:25,Narayani,"Merge pull request #14555 from abaracedo/scroll-snap-type

Add css scroll-snap-type",True
640f3caee346274389067640b86db4b3a0e32301,2020-02-17 09:54:42,Narayani,"Merge pull request #14558 from abaracedo/justify-items-self

Add autocompletion for justify-items and justify-self",True
43744452755321918cf523980a95cdb88b4847ba,2020-02-12 13:56:43,Narayani,"Merge pull request #14995 from jha-g/jha-g/fixing-update-notification-locale

Fixing update notification locale issue, update notification was shown in English for all locales",True
935efa1dc13b89b39e23a219fd0c045d68de4866,2020-02-12 11:51:10,Narayani,"Merge pull request #14797 from adobe/shubham/fixNotificationFilters

Fix filters for In App Notifications",True
3c878d8a60f41427a9ef3a8b80f78606d0d8a430,2020-02-12 11:43:36,Narayani,"Merge pull request #15016 from SietseB/close-bottom-panels

Public methods for closing Search Results and References bottom panel",True
3f54a7afd682db04710c206c2481c813db9b2c0c,2020-02-12 11:39:32,Narayani,"Merge pull request #15017 from SietseB/fix-reload-window

Fix for: `Reload With(out) Extensions` not working",True
f517012932972d2061cf76ca6232c796767a5290,2020-01-20 21:11:42,Sietse Brouwer,"Fix for `Reload With(out) Extensions` not working

In Brackets 1.14.1 a browser reload failed (menu items Debug | Reload With(out) Extensions).
Rejecting the `_disableCache()` promise when no remote debugging port is found, will fix this.",False
75d3947af25abaf0e2c68401cb478e00ad14cd28,2020-01-20 20:55:19,Sietse Brouwer,"Public methods for closing Search Results and References bottom panel

The bottom panels 'Search Results' and 'References' can only be closed in the UI at the moment, by clicking at the close button.
Public methods for closing them enables extensions to attach a keyboard shortcut to this action.",False
e0ea84ebb6c331eca2882b0c6ba3ae022e53b524,2019-12-06 14:29:01,Gautam Jha,Addressing review comments,False
03ddf9f3152032f18f234ce26e2643179db7f9e3,2019-12-05 17:48:19,Gautam Jha,"Fixing update notification locale issue, update notification was shown in English for all locales",False
5f406086936d2abf1392b0f77db246b308715d6d,2019-11-28 13:27:17,Narayani,"Merge pull request #14985 from adobe/alf_localization_1.14

ALF Automation",True
95626cc3650dcd00e886670d80307b8f710d6168,2019-11-28 13:00:30,walf,Updated by ALF automation.,False
8f26cd850e648d6c4dd04cdfa69119a7feda0867,2019-11-28 09:58:44,walf,Updated by ALF automation.,False
4803515e9a7ded11edda51852aae029eafd6111b,2019-11-27 14:03:44,walf,Updated by ALF automation.,False
f182c32019b9a93915d53b540e3ec40017d1748f,2019-11-26 17:01:24,walf,Updated by ALF automation.,False
a7dda4aeab550d36bc2c0ca4ecfc29efda21f9ea,2019-11-26 14:14:32,Narayani,"Merge pull request #14729 from adobe/alf_localization_1.14

ALF Automation",True
962b30f85eac56e42c5adeffbb84758883b1dd72,2019-11-21 23:25:08,walf,Updated by ALF automation.,False
b8a5f016891a6b0e76d35b45efc4f54291cc6063,2019-11-21 23:23:44,walf,Merge branch 'master' into alf_localization_1.14,True
8a806ec41b613d70b26005e2c4907b021a41e744,2019-11-21 11:16:14,Gautam Jha,Moving command line port validation errors to info bar (#14977),False
18897afc976ff50e4ca9bf5b4995875979815362,2019-11-20 23:25:00,walf,Updated by ALF automation.,False
a42f504368d74d132bb3d947503f60037dfd3e82,2019-11-20 23:23:42,walf,Merge branch 'master' into alf_localization_1.14,True
38de77861c72275f0309ca011aa158f8174adb80,2019-11-20 15:41:37,Gautam Jha,Finalizing strings for gkit (#14976),False
afc4f8db9e107ba5af9d93d9d14021f501feec1d,2019-11-13 14:13:54,walf,Updated by ALF automation.,False
f93d78c1ddf8d07b2068896db8e6d5e9abd38b2b,2019-11-13 14:12:24,walf,Merge branch 'master' into alf_localization_1.14,True
66ff4fa4645867b1eafcc767a549fc41d50c0dd1,2019-11-12 20:14:18,Gautam Jha,Remove space between localhost: and port in infobar message (#14961),False
2e886a35aa7a155801a7b3683ed697fe1d41d81d,2019-11-11 20:06:37,Gautam Jha,"Removed node_modules test dirs having archives for MacOS notarization (#14954)

* Removed archives from node_modules test dir for MacOS notarization

* Adding a newline at end of file

* Reverting my earlier fix to force php 7 in travis

No longer required since 7.2 is the default php version.
7.0 is no longer supported in travis, which is causing travis build to
fail.",False
ce2b870fd92e40c065297f5c8e5be6a40ad9c72a,2019-11-11 15:25:19,Gautam Jha,"Adding infobar for remote debugging enabled (#14956)

* Adding infobar for remote debugging enabled

* Changing infobar type to warning

* Removed button related codes

* infobar is an independent unit

* Changed getRemoteDebuggingPort usage

* Addressing review comments

* Updating infobar message",False
a4784f5e89feb051e989849c67a41c81f4276aab,2019-05-21 14:11:31,Shubham Yadav,Remove console logs,False
26b90b4d8c82340c459675734f1e13c132f365c4,2019-05-21 14:10:24,Shubham Yadav,Fix Extension Filters,False
aba08fe65273655a4bba7afaf05372372e999a83,2019-05-02 22:23:52,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
d5d00d43602c438266d32b8eda8f8a3ca937b524,2019-05-02 13:49:24,Shubham Yadav,"Merge pull request #14733 from adobe/shubham/updateReleaseto1.15

Version bump to 1.15",True
ab67329daf9b76ea47658ec1829fed022bf722e8,2019-05-02 13:40:42,Shubham Yadav,Update brackets version on master,False
46ff3ac1e6c5d040fdc3a541c218d7562c1a60ec,2019-04-26 22:24:59,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
ee01b79490cbb8a04d6454c5ad0f8beab654808f,2019-04-26 15:31:09,Swagatam Mitra,"InApp Notifications (#14715)

* InApp Notification

* Minor cleanup

* Remove template parameters

* MIn height for notification bar

* Address code review comments",False
83eeae5df31bf1a1b705734bfb339082dfe5aa49,2019-04-26 15:20:42,Nitesh Kumar,"Fixed Code/Parameter Hints Issue for large file (#14722)

* Fixed Code/Parameter Hints Issue for large file

* Addressed review comments

* Addressed review comments",False
1fbac2d8f88c847fd7602f0661e39fcea8e20baa,2019-04-26 10:04:05,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
188c125abfb5cb3fd17fa1a1367bd6e0fc921105,2019-04-25 22:33:06,Shubham Yadav,"Fix for CodeHint Description CSS Issue (#14728)

* Fix for overlapping dropdown div

* Cleanup #1",False
f96b00bbee144a21700fe9c8a07f52b4437c8feb,2019-04-25 22:23:55,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
1b13b49a6b0a612faf36c95985e07b423cc78dae,2019-04-25 19:13:05,walfgithub,"ALF Automation (#14727)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.",False
2e0702e240bd10ae60c462d7712f404f6f4d5565,2019-04-25 14:13:28,Localization Utility,Updated by ALF automation.,False
156f1e5e536d4d53c72ebb4c887e537fc6d3f0f6,2019-04-25 14:11:58,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
6b6b597b7bd0fba0ae59c0409dc151c0443127e6,2019-04-25 11:27:38,walfgithub,"ALF Automation (#14723)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.",False
94d4433c3576278ea6fe5024c3f0b05ab88fd56d,2019-04-25 10:48:38,Localization Utility,Updated by ALF automation.,False
dc28cde7a918046e9b15e84c3456eb8556006c25,2019-04-25 10:04:13,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
6db26a250c31d8d24b8ddbe1c2cf21c0e73392b4,2019-04-25 09:49:11,Shubham Yadav,"Reinitiate tooling service on Node process crash (#14724)

* Fix for node process failing

* Modification #1

* Code cleanup

* Code cleanup #1

* Code cleanup #2: Removing timeout and adding comments

* Fixing Logging issue",False
0f81ee17ac88ee93c55180519fa05d21e50afccb,2019-04-24 22:25:44,Localization Utility,Updated by ALF automation.,False
b10977b832ecc1b25b15cfdb9920b6b5af27d314,2019-04-24 22:24:02,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
16ed866fc50be27b76402d87e8b1f6e28a268ba7,2019-04-24 19:04:10,Nitesh Kumar,Changed Health Data Pop Up String to point to new wiki URL (#14709),False
b5e8b5d595ffc250aeeccc54375fd28157e14500,2019-04-24 15:54:15,walfgithub,"ALF Automation (#14721)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.",False
5e78d0cc91c24face450042b69a811b2f58ae9fc,2019-04-24 15:38:48,Localization Utility,Updated by ALF automation.,False
ec339816642c75607b574bce5bf9897089deab41,2019-04-23 22:23:45,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
6c927491d7895fd1a0adada76721ff5e2fab4c37,2019-04-23 20:46:49,walfgithub,"ALF Automation (#14702)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.

* Updated by ALF automation.",False
85d28385bb3ef317062060d22b02493adc8a6a47,2019-04-23 20:38:25,Localization Utility,Updated by ALF automation.,False
95bae7ee1db229ff7b52058d97b27d0c3bba8e60,2019-04-23 20:01:15,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
396a3b8f15e5ac3df08d75ba5c3d32327798c940,2019-04-23 18:46:17,Nitesh Kumar,Fixed Blank Error Dialog Issue (#14719),False
3ff49544ef74d49d8dc387bda05c786c5e42ec9d,2019-04-23 18:17:15,Localization Utility,Updated by ALF automation.,False
533814e8c23ab736f355e8f4a22aa92d432fa168,2019-04-22 22:23:54,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
9f50db1f7f27d8fe672e81c73868b2e0fc385d84,2019-04-22 14:13:28,Nitesh Kumar,"Fixed UriToPath Utill Function (#14706)

* Fixed UriToPath Utill Function

* fixed for new file and network file",False
469f4e1c36b3590309707aed6cef99bac694b34e,2019-04-22 14:12:08,Nitesh Kumar,"Fixed Find References Issue in release build (#14705)

* Fixed Find References Issue in release build

* disabling menu for non php file

* Added code to disable Find All References Menu for non php file

* corrected indentation",False
98a1e71757a45ad07237e1dc28b94d7e54008817,2019-04-17 22:25:32,Localization Utility,Updated by ALF automation.,False
4f6954c2c1dc78e3b38e97efca44899fed25bad9,2019-04-15 22:25:57,Localization Utility,Updated by ALF automation.,False
ec68f0df5eec1f46a0a25e7f3e3065ba7cf2dae5,2019-04-15 22:24:05,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
317992fa672c03f2096b16a9783c7e4c72f0de1e,2019-04-15 16:12:35,Nitesh Kumar,"LSP Find References Feature (#14693)

* LSP Find References Feature

* Addressed bugs

* Addressed review comments

* Addressed review comments

* Changes to send data only once per 24 hours

* Adding Unit Test cases and supporting files

* changed string

* fixed review comments

* Addressed review comments

* Changed Shortcut to Ctrl-M

* Changed the Shortcut to Shift-F12",False
7c5a7fcba1b9a115a4a88baa8104ec51832e2e97,2019-04-14 22:24:56,Localization Utility,Updated by ALF automation.,False
7f8dbf4b77d0f6bc6f060e47508940cf2ea0b2e1,2019-04-14 22:23:53,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
dc8d9307ba52e7dc645c759d5a5a60d2db02c915,2019-04-14 19:57:54,Shubham Yadav,"Capability to Support Document & Project Symbols provided by a Language Server (#14697)

* Symbols Provider First Cut

* Linting the Symbols Provider

* Symbols Provider Second Cut

* Document Symbol and Project Symbol support in Brackets

* Minor Fixes

* Removing Typo, and adding null checks

* Addressing review comments

* Handle menu toggling in case of language change

* Remove active document check

* Add unittests for QuickOpen Symbols Provider",False
4e55d2a150cde4c664678b11006a045d0e16ec72,2019-04-14 19:56:21,Shubham Yadav,"Adding Code Hints Description Box for handling additional hint information in LSP (#14696)

* Code Hint Desc first cut

* Remove extra code

* Fixing Lint Issues

* Undo ESLINT Fixes

* Fix CSS Reflow issue

* Moving styles to brackets core",False
39ea86d73183585f4bddb556a8b25a8986f4986d,2019-04-13 09:35:52,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
f1a5f23967e116363fc037e3bb4f7be507aa5512,2019-04-12 23:49:56,walfgithub,"ALF Automation (#14701)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js

* Updated by ALF automation.",False
aa085a16e0f09eaa8929011285c5a88e5f06c871,2019-04-12 23:49:00,Nitesh Kumar,Sending New File Save/Open Analytics Data (#14700),False
6f80d3c8c26f5f85c145d6f3c6bfd02c6510e4f6,2019-04-12 23:48:12,Snchit Grover,"Changes to send data only once per 24 hours (#14695)

* Changes to send data only once per 24 hours

* Update HealthLogger.js",False
629d8dc02d9055104208b6d0a94bc1167c30f591,2019-04-12 22:26:00,Localization Utility,Updated by ALF automation.,False
eeac9983ed1c57b84c39980ec4e3180ed4647739,2019-04-12 22:24:26,Localization Utility,Merge branch 'master' into alf_localization_1.14,True
379a26b64973592fe9811a2fad194d1584d7c4b7,2019-04-12 21:38:36,Shubham Yadav,Fix QuickOpen Bug where an Error occur on dismissing the Modal when no Document is opene (#14698),False
228ac2806746eeb1ca11eb9d348d71f906d7e110,2019-04-12 20:00:10,Shubham Yadav,"PHPCodeHints : Select initial element in the hint list (#14694)

* Select initial hint while showing hints

* Only selecting initial hint if token is not blank",False
69a162747c03167c7861b85cd9c8d43f827af11d,2019-04-12 17:53:33,walfgithub,"ALF Automation (#14699)

* Updated by ALF automation.

* Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js",False
55de6c62e3ee2c79cef012619e392000666c6396,2019-04-12 17:16:57,Shubham Yadav,Fixing the LANGUAGE_TOOLS_PREFERENCES key in strings.js,False
6b84fa4889f80565438dd92c2235aab68c57561b,2019-04-12 11:29:48,Localization Utility,Updated by ALF automation.,False
b9c89f21cb0ea8d9e40dc981236eb8b1d3fdb063,2019-04-10 20:58:55,Shubham Yadav,CodeHint Related Bug Fixes (#14692),False
5658e3d3807645177ac3312ec6741b43116a2b83,2019-04-10 00:05:39,Nitesh Kumar,"Sending Analytics Data for file Operation and LSP features (#14683)

* Sending Analytics Data for file Operation and LSP features

* Addressed review comments

* Addressed review comments

* Addressed review comments",False
a408323d4a4857022dcb37c2c9fe75fdc09e740f,2019-04-09 23:42:12,Swagatam Mitra,"Fix for ""GetItNow"" action behaviour (#14691)

* Fix for ""GetItNow"" action behaviour

Fix for ""GetItNow"" action behaviour

* Change variable success to initSuccess 

Make the variable name more explicit to depict it's to track update process initialisation success and not the success status of update process itself.",False
dcb9186909570bc95f01f8d732d7b3de14a9b7e0,2019-04-08 15:32:38,Nitesh Kumar,"Php Tooling Strings changes (#14688)

* Php Tooling Strings changes

* Addressed review comments",False
d602c87cab2087a532d472d4cf9b29471cc20e43,2019-04-05 15:31:22,Nitesh Kumar,"Fixed LSP Linting Synchronization Issues (#14685)

* Fixed LSP Linting Synchrnization Issues

* Addressed review comments

* Removing Linter Name as it is not required",False
8b8e3382d1178859414243464402461685998bd8,2019-04-05 15:25:16,Shubham Yadav,"Removing the old Brackets CLA check (#14684)

* Commenting the test script command

* Adding the new command

* Removing the old command",False
f4e1853e0e2b01a018b8f9dae8189e2870d712c4,2019-04-05 14:48:47,Sorab Bisht,"Merge pull request #14687 from niteskum/anonymousStringChanges

switching from anonymous to pseudonymous to align with the definition…",True
c5f1960b0059790b60399a63bbcb17dfd1393c99,2019-04-05 11:49:22,niteskum,switching from anonymous to pseudonymous to align with the definitions used in the GDPR,False
9516c8de26b44dbf5a0f3bc9a6ccf22614bb9186,2019-04-03 14:12:03,Nitesh Kumar,"Php Tooling Extensions Using LSP Framework (#14671)

* Php Tooling Extensions Using LSP Framework

* Corrected Indentation space

* Corrected ESLint Error

* addressed review comments

* Addressed review comments

* addressed review comments

* Added Preferences description string

* Addressed review comments

* Addressed review comments

* addressed review comments

* Addresed review comments

* Addresed review comments

* Addressed some bug

* Adding Unit test Files

* Corrected the strings

* Fixed Eslint Errors

* Added some unit test Cases

* using restart function

* Switch to php7 in travis before dependency installation

php-Tooling npm package requires felixfbecker/language-server php
package, which can only be installed on php7. this should fix the break
in brackets travis build",False
b977dff1d7171253c3dfd35c69aeb40686b7b537,2019-04-03 11:46:26,Shubham Yadav,"Revert ""Language Server Protocol Support for Brackets - Fix Author"" (#14680)",False
c51d01fdfa5382fb26655873d490ec9e0598525e,2019-04-03 11:23:05,Swagatam Mitra,"Merge pull request #14678 from adobe/shubham/CoAuthorFix

Language Server Protocol Support for Brackets - Fix Author",True
