Hash,Date,Author,Message,IsMerge
ea3331b79a04ad45c19f2ee2aedb0ca3e9192035,2025-02-02 19:51:30,jiz4oh,"fix: remove duplicated model (#2012)

the model `llama-3.2-11b-vision-preview` was declared at https://github.com/songquanpeng/one-api/blob/3915ce9814b8261a1ab13ed93adec58b463cd75c/relay/adaptor/groq/constants.go#L11",False
7a97ddc03c510ae4a72581c2e7d180141519f663,2025-02-02 19:50:38,Jeremy JIANG,"fix: fix hunyuan paramete & update price (#2019)

* fix: omit null TopP and Temperature fields in request body

* feat: update Hunyuan model ratios",False
d7028b55fdd578bea720772285829a001ca9bac5,2025-02-02 19:45:42,JustSong,feat: update model list in Zhipu constants for expanded options,False
36a03f465bbbe18c476514ece9773d0e74a76b2b,2025-02-02 19:36:07,Jeremy JIANG,feat: update Zhipu model prices (#2020),False
ae166470477a26a279c058a62ca9fc80fa98cedc,2025-02-02 19:02:49,JustSong,fix: change settings tab item color for improved visibility,False
4dbc2ad86daab49a94c684e1b26ca1b871791873,2025-02-02 17:55:14,JustSong,fix: update tooltip keys in Dashboard for consistency in statistics display,False
94479c28009cfee9547d320555c49e7cd5bf4d89,2025-02-02 17:37:08,JustSong,fix: add success message for completed operations in translation files,False
614903b524df3f8410947794173c8f36515bf5fe,2025-02-02 17:28:51,JustSong,feat: comment out stat value displays in Dashboard for cleaner UI,False
1dc255c2194e90f1b73c66e36d5b49bdab0a2676,2025-02-02 17:22:34,JustSong,feat: add Account ID input field for specific channel type and prevent potential bug with undefined key,False
15c27e4b12079243ef2f5bedd53fa706307dfe22,2025-02-02 16:52:26,JustSong,feat: increase toast notification timeouts for better user experience,False
a910d3ba25298faaef769aba20be6ddac71d9810,2025-02-02 16:50:50,JustSong,feat: increase global API and web rate limits for improved performance,False
34f889437d33fc74510256478b5f0932a621698c,2025-02-02 16:38:38,JustSong,feat: update Dashboard CSS to change active settings tab color to black for better visibility,False
a56cb4a2d54e3c95d540856e134af9475f860f62,2025-02-02 16:29:36,JustSong,feat: update LogsTable input and button sizes to 'small' for improved UI consistency,False
95009b254acff65ffc8477dd7ba0753c24c123ca,2025-02-02 16:27:57,JustSong,feat: update TokensTable button sizes to 'tiny' and adjust translation for 'never expire',False
20c30a060b9bd3832e2818abfb3653171423d882,2025-02-02 16:19:42,JustSong,feat: enhance About page layout with Card component and improve Dashboard CSS styling,False
ca334a5502fd7d65ecdee0c16eab50824e93dd05,2025-02-02 16:10:04,JustSong,feat: refactor i18n setup to use local translation files and remove backend dependency,False
c81ee68dd0eebd75d4783be2e22ed6f6f1a5a9b2,2025-02-02 14:54:23,JustSong,feat: improve error logging for token encoder initialization with offline usage guidance,False
ececfe5ba0c9e8fe2d30d9cf1e74823a3b89e31a,2025-02-02 14:43:41,JustSong,feat: add SysWarn and SysWarnf logging functions; handle SMTP short response warning,False
9e1f06df5c1a5f9e948853ea446baefa003146a4,2025-02-02 14:20:32,JustSong,chore: update .gitignore to include .DS_Store and ensure temp directory is ignored,False
8fa9df5b3c02a44082bc75eba8dc733f22f58ad1,2025-02-02 14:09:30,JustSong,feat: enhance email notifications with HTML templates and improved content,False
19998ebb8acc3fbe3fed585e302a487345d822bd,2025-02-02 13:55:52,JustSong,feat: update i18n messages and improve error handling,False
5659fde3fb0733a1a9d0f876cf0c92afcea5916d,2025-02-02 13:35:52,JustSong,chore: update style,False
c64b7c891f8740d29652ec2034ae751c0ef5710e,2025-02-02 13:32:38,JustSong,chore: update default theme style,False
9b83d638961e5fa91b313f9f0b7c68b34fb1a5fd,2025-02-02 12:49:53,JustSong,docs: update README files to remove references to deprecated Docker image,False
0bf3fd4038466ec0bd9639a9271c699cd454d14c,2025-02-02 12:47:59,JustSong,docs: update README files with stable and alpha Docker image addresses,False
99b6200156b423d9e3227cfd843ab4cb24491ffe,2025-02-02 12:46:24,JustSong,docs: update README with stable and alpha Docker image links,False
8f40e11c97b92633f1295b74078a57270b67f63b,2025-02-02 12:39:31,JustSong,feat: initial official i18n support for backend,False
562964238c8a53b0f9cc531d3abed5989415e485,2025-02-02 11:51:20,JustSong,chore: refactor docker image workflow to use format function for repository URLs,False
46b1d35d83151b8d6fc3009ff748161af8f9bc97,2025-02-02 11:47:48,JustSong,chore: update docker image workflow for alpha releases,False
6a197ceb6935b442e35cea8e1b295a64f3d87214,2025-02-02 11:40:38,JustSong,chore: update default theme style,False
bd7d0d1e96a607cbb85370d3252cec92c09f2104,2025-02-02 11:30:40,JustSong,chore: update default theme style,False
f325f58edfcc1aacf84bacc04512ce480a0d633c,2025-02-02 11:21:19,JustSong,chore: update default theme style,False
aef2100be147b2d2a229de9762c592f64a2857dd,2025-02-02 11:10:09,JustSong,chore: update dashboard,False
4685c52a5d9846f7e392eb8eae4badfa8af3249c,2025-02-02 11:08:48,JustSong,chore: update dashboard,False
174dea776367cba5086051e5d2bf841717c8c866,2025-02-02 11:02:52,JustSong,feat: i18n support,False
9b81c88250bc534105cc651b3ec53108cfc88bbc,2025-02-02 10:51:14,JustSong,feat: i18n support,False
72d911986c6c1e80ef87d08846af1d315da50838,2025-02-02 10:46:56,JustSong,feat: i18n support,False
a01d769a83f2974c86bedf96de70b296bb1725cc,2025-02-02 10:44:52,JustSong,chore: make buttons tiny,False
d0965050a94be8cd2c2f8de35c8a6bf3f70e155c,2025-02-01 21:42:22,JustSong,feat: i18n support,False
e7ea7c866f5f8a32c61d5ef1e96c7654bacdd119,2025-02-01 21:38:02,JustSong,feat: i18n support,False
b1fe81a84f4239f88477d42fcd30ee07c33b3d5d,2025-02-01 21:35:40,JustSong,feat: i18n support,False
e183e3b9b023c589c7dbb8bf9c55a2503ed346c9,2025-02-01 21:28:55,JustSong,feat: i18n support,False
b7f008cd72df576dd21d9b01da81dd93a1551d16,2025-02-01 21:22:42,JustSong,feat: i18n support,False
33102c4586983003b846ffc1568953858fe1ec57,2025-02-01 21:20:32,JustSong,feat: i18n support,False
ee3ed653568a8120eea417cfe36e4e19d34063d3,2025-02-01 21:18:05,JustSong,feat: i18n support,False
958f2f4ea879fbfdfb6b2916c5b6bb93642fc90f,2025-02-01 21:12:00,JustSong,feat: i18n support,False
4a5f872dceb5c6de26a3704129055abb272d7d03,2025-02-01 21:02:36,JustSong,feat: i18n support,False
6ca6a3ea744ac69f766517a70bd8dbaec90b8370,2025-02-01 14:35:46,JustSong,feat: i18n support,False
2c8c29bfc7a6e0f8d675fc9567e770613a266ba8,2025-02-01 14:34:31,JustSong,feat: i18n support,False
ae20aea5553890f4deaab4c5cfc0dc017a5d1501,2025-02-01 14:30:24,JustSong,feat: i18n support,False
60f2776795d680650d0aa087ef62314457f9edc0,2025-02-01 12:41:07,JustSong,feat: i18n for token related pages,False
93ce6c4cd78686dbf449f2765c68179e3e9cf49e,2025-02-01 11:36:00,JustSong,chore: disable arm64 build for now,False
4fe5ab8d09782e380a092e5e7d3c24d5bfc23f04,2025-02-01 11:08:57,JustSong,fix: fix syntax error,False
afbbfbbf83c44fbdd2d97d4859d128f95f4091e5,2025-02-01 11:02:50,JustSong,chore: do not static build anymore,False
75d9d9d5600f541a2b2a53668b82d344885cfbb6,2025-02-01 11:00:58,JustSong,fix: fix Dockerfile,False
d1af30ee5afb45ac08768a21b5c5d5cad8d004b3,2025-02-01 10:57:21,JustSong,chore: use ubuntu to replace alpine,False
a3924a2353af0f483853389b6e328ef20682db51,2025-02-01 10:49:55,JustSong,chore: update go-sqlite version,False
9af5a1d11deb9de733a96953c8d3b6ef0327c12e,2025-02-01 10:43:43,JustSong,fix: try to fix docker build problem,False
57f9f7dfbb09115b57fbc49cd19cd34a7cd6a106,2025-02-01 09:57:09,JustSong,chore: drop docker-image-en.yml,False
d9f2df2baf9a5acd6874afdd7c8773f5822e55a0,2025-02-01 09:55:58,JustSong,feat: initial i18n support,False
bdf312e5dc99622efd320112ebf0f610a34db27f,2025-02-01 09:45:38,JustSong,feat: initial i18n support,False
1521df65516f228ad864d57bedb832fd980f4aa0,2025-02-01 09:34:28,JustSong,fix: fix unable to login via wechat,False
c67b167f4fca05a872560977e80a17f63d46a975,2025-02-01 09:26:23,JustSong,fix: try to fix docker build error,False
c351e196e67b12ce0e1642604ebe1e1fe45e1ebe,2025-01-31 23:52:38,JustSong,chore: add build-base to Dockerfile for enhanced build capabilities,False
a316ed7abc4e9cf22ea3297db53507926a086da6,2025-01-31 23:24:00,JustSong,fix: handle empty dashboard data and improve summary calculation,False
0895d8660e0f0485e3c5d058934cc6694cfcea34,2025-01-31 23:12:38,JustSong,fix: fix about page,False
be1ed114f4e39fb32905124f50978596c4141b40,2025-01-31 23:07:21,JustSong,chore: add gcc and sqlite-dev dependencies to Dockerfile,False
eb6da573a3f62364590ea4c47618167986913d00,2025-01-31 22:42:26,JustSong,chore: optimize Dockerfile for multi-directory npm installation and build,False
0a6273fc086d7f6fe18fb8bdc8caf41045de6948,2025-01-31 22:38:28,JustSong,chore: bug fix for home page,False
5997fce45461189f7aaff5ebcfcaf5600a594426,2025-01-31 22:06:33,JustSong,chore: update button style,False
0df6d7a1313dc46be11944f82867a62bc097ac37,2025-01-31 21:57:05,JustSong,chore: fix prompt,False
93fdb60de5bb7ecc5ae1ca7e6b65cedb5880263c,2025-01-31 21:51:04,JustSong,feat: update log table style,False
4db834da9534851fb5519cc2ecde224a177faf13,2025-01-31 21:43:09,JustSong,chore: update default theme style,False
6818ed5ca80bb7d64fb25316b636cde7ed8f2969,2025-01-31 21:37:41,JustSong,chore: update default theme style,False
7be3b5547d79fdc87b1f6ce56f74c52a5db933de,2025-01-31 21:36:19,JustSong,chore: update default theme style,False
2d7ea61d670ddae6853bcdcee8db4d2032eace6d,2025-01-31 21:32:30,JustSong,chore: update default theme style,False
83b34be06771c123c70213b26a2c00c8e2ff009f,2025-01-31 21:31:06,JustSong,chore: update default theme style,False
d5d879afdc3ac0cda4609913463584e8869c5b28,2025-01-31 21:24:45,JustSong,chore: update default theme style,False
0f205a3aa3efab198faf5ca7d6c9eb01d07bc6b9,2025-01-31 21:23:00,JustSong,chore: update default theme style,False
76c3f87351195399fbe8813778252a4ad794f1af,2025-01-31 21:16:05,JustSong,chore: update default theme style,False
6d9a92f8f7f7e1b79cfbd63838cef776c0d4ee86,2025-01-31 21:14:39,JustSong,chore: update default theme style,False
835f0e0d673be8612fdd6a45624df09631800c1d,2025-01-31 21:08:40,JustSong,chore: update default theme style,False
a6981f0d517043546047752f916d3450bde8f549,2025-01-31 21:03:14,JustSong,chore: update default theme style,False
678d6131793968b4e939ad066650e2aa9e607a52,2025-01-31 21:01:41,JustSong,chore: update default theme style,False
be089a072bd55e65fe1d60d450d39067c4085713,2025-01-31 20:55:32,JustSong,chore: update default theme style,False
45d10aa3df959c49e4715eafa93f0b069ecd91af,2025-01-31 20:54:11,JustSong,chore: update default theme style,False
9cdd48ac224b4b1ba1ae2e913e215c945d1599d8,2025-01-31 20:51:42,JustSong,feat: update log table style,False
310e7120e5981bfea92bb548a7de4bddbf6db8b1,2025-01-31 20:50:57,JustSong,chore: update default theme style,False
3d297132685de3992f70a3166e93429d2b7633cc,2025-01-31 20:40:02,JustSong,chore: update default theme style,False
f2c7c424e953d0edd96bdb194852a74f6038c64d,2025-01-31 20:38:07,JustSong,chore: update default theme style,False
38a42bb2658f61a9fe66c1160578804d91010d35,2025-01-31 20:31:03,JustSong,chore: update default theme style,False
fa2e8f44b1926a83e10922bdd786328a47adedcf,2025-01-31 20:25:45,JustSong,chore: update default theme style,False
9f74101543f023d56c368be70dbdec4b0b48e5b6,2025-01-31 20:23:40,JustSong,chore: update default theme style,False
28a271a8967669eb08c2690233979fbec92cfcbd,2025-01-31 20:20:48,JustSong,chore: update default theme style,False
e8ea87fff311a4ba3e5afd061c63f1abdb348791,2025-01-31 20:15:57,JustSong,chore: update home page style,False
abe2d2dba832a0d606bc5b6e973bca20850564df,2025-01-31 20:08:39,JustSong,chore: update style,False
4bcaa064d6ec555c915f1c66318e51ac8548bcab,2025-01-31 19:57:26,JustSong,chore: update style,False
52d81e0e24f7f88702b321bda5a2c0800aaaf9e0,2025-01-31 19:54:13,JustSong,feat: remove first section for overview,False
dc8c3bc69e124caef91e25ee7c9b09292376300a,2025-01-31 19:48:02,JustSong,feat: basic overview is done,False
b4e69df80210f1e1cdf853621ef0c74946a1328c,2025-01-31 19:23:56,JustSong,fix: do not send access_token,False
d9f74bdff36381bfc690dbf60da2f82f791abd24,2025-01-31 19:19:34,JustSong,feat: support new log type,False
fa2a7727316c8d8843e046fb82a1049d33578325,2025-01-31 18:53:12,JustSong,feat: able to query test log,False
4f68f3e1b340f2c5bcfb12d77c970c1bcff6bab9,2025-01-31 17:46:56,JustSong,chore: update log content,False
0bab887b2d24cf3c53332c4ac07da7ae7c414879,2025-01-31 17:45:04,JustSong,chore: update log content,False
0230d366431fc79328aae5bc787d45b6d3d4a1ca,2025-01-31 17:36:43,JustSong,feat: update log table style,False
bad57d049ad9a4fbb47d777b777a0ff7dc697360,2025-01-31 17:32:51,JustSong,feat: update log table style,False
dc470ce82e881996f2c0163eeb42ffa139c9f491,2025-01-31 17:04:22,JustSong,feat: show stream & elapsed time in log detail,False
ea0721d525b797b4400bc88995d6d5f7f0684d19,2025-01-31 15:45:43,JustSong,feat: update log content format,False
d0402f90863a10036bfc0ec7901295ba14dbf0e5,2025-01-31 15:24:04,JustSong,feat: record request_id,False
1fead8e7f7d99b157718a63a0251fb2608f0a327,2025-01-31 14:56:33,JustSong,chore: add debug log for distributor,False
09911a301df4aac3fc8271cbd3b1eb7539e97c94,2025-01-31 14:18:02,Fennng,"feat: support hunyuan-embedding (#2035)

* feat: support hunyuan-embedding

* chore: improve implementation

---------

Co-authored-by: LUO Feng <luofeng@flowpp.com>
Co-authored-by: JustSong <quanpengsong@gmail.com>",False
f95e6b78b837f6b403cbbc7419658c721ccaac04,2025-01-31 13:42:59,chenzikun,"fix: fix berry copy token (#2041)

* [bugfix]修复copy问题

* [update]两阶段编译代码

---------

Co-authored-by: zicorn <a24395@autel.com>",False
605bb06667014412e72e6cffd415ed8695a2e736,2025-01-31 13:30:53,JustSong,feat: update logger,False
d88e07fd9a6a26d241076ccd295846d32da2d346,2025-01-31 12:45:59,Laisky.Cai,"feat: add deepseek-reasoner & gemini-2.0-flash-thinking-exp-01-21 (#2045)

* feat: add MILLI_USD constant and update pricing for deepseek services

* feat: add support for new Gemini model version 'gemini-2.0-flash-thinking-exp-01-21'",False
3915ce9814b8261a1ab13ed93adec58b463cd75c,2024-12-27 19:31:37,JustSong,chore: update ci yaml,False
999defc88b25758a30463bc32542bd31d7488b13,2024-12-27 19:29:38,JustSong,chore: update readme,False
b51c47bc77547de72f1c7a2d6c1a13b62920c4d2,2024-12-27 19:15:51,JustSong,docs: update README.md,False
4f25cde132442b91d37760134ae56384ad529a49,2024-12-27 18:11:20,JustSong,fix: add branch check,False
d89e9d7e446978395f3f436981573caee15fd40d,2024-12-27 18:04:04,JustSong,fix: add branch limitation and drop pull_request trigger for ci.yml,False
a858292b54175debf66fa8497b6cebe82cb8e865,2024-12-22 17:19:50,Qiying Wang,feat: support gpt-4o-2024-11-20 (#1941),False
ff589b5e4a5174250ba614c0ed0a641a017d282d,2024-12-22 17:03:11,Yuwei Ba,"chore: update model mapping implementation for audio (#1932)

* fixed model mapping

* chore: update implementation

---------

Co-authored-by: JustSong <quanpengsong@gmail.com>",False
95e8c16338835875d484f2bb81da648b8eacb0c0,2024-12-22 16:56:33,Ke Wang,"feat: add balance query support for DeepSeek (#1946)

* Support Balance Query for DeepSeek

* Fix",False
381172cb36c8aa896bb57d8d7b1a40525485b920,2024-12-22 16:51:24,lihangfu,"feat: support Redis Sentinel and Redis Cluster (#1952)

* feature: support Redis Sentinel and Redis Cluster

* chore: update implementation

---------

Co-authored-by: JustSong <quanpengsong@gmail.com>",False
59eae186a3ab7270094be987a6f94a239c243559,2024-12-22 16:28:29,ZhangTianrong,"fix: remove the duplicate `claude-3-5-haiku-20241022` in Anthropic's base model list (#1957)

* Update constants.go

Remove the duplicate `claude-3-5-haiku-20241022` causing issue 1928

* fix: fix syntax error

---------

Co-authored-by: JustSong <quanpengsong@gmail.com>",False
ce52f355bbe974b9c07b9b2179eb02a33b131a9d,2024-12-22 16:25:04,bestlaw66,"docs: add tutorial section for BT Panel installation (#1985)

* Update README.md

在国内有大部分用户都在使用宝塔面板管理服务器，因此增加使用宝塔面板部署的教程，可视化的部署方式可以帮助用户更加便捷的部署one-api

* docs: update readme

---------

Co-authored-by: JustSong <quanpengsong@gmail.com>",False
cb9d0a74c97ad972ab1c6ef9244e6aa24d4f2a8e,2024-12-22 16:18:47,Ke Wang,fix: fix balance query for siliconflow (#1960),False
49ffb1c60dcfed8b361f8aa6202e190a0239a38f,2024-12-22 15:55:44,Wei Tingjiang,feat: enhance response handling to support gemini-2.0-thinking (#1995),False
2f16649896269167257aba7041e5968ceed9e1a5,2024-12-22 15:52:57,longkeyy,feat: update qwen model and price (#1966),False
af3aa57bd6d15af0b1c82960d314b9b43bedf22b,2024-12-22 15:51:00,dependabot[bot],"chore(deps): bump golang.org/x/crypto from 0.24.0 to 0.31.0 (#1976)

Bumps [golang.org/x/crypto](https://github.com/golang/crypto) from 0.24.0 to 0.31.0.
- [Commits](https://github.com/golang/crypto/compare/v0.24.0...v0.31.0)

---
updated-dependencies:
- dependency-name: golang.org/x/crypto
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e9f117ff72cbe83597c186b18fca72f337de5aba,2024-12-21 18:02:30,Laisky.Cai,"feat: add gemini-2.0-flash-exp and fix race condition in processChannelRelayError (#1983)

Co-authored-by: JustSong <39998050+songquanpeng@users.noreply.github.com>",False
6bb5247bd619a4a9487aaf949e6177478b153a39,2024-12-21 17:58:51,Laisky.Cai,feat: add support for new OpenAI models and update billing ratios (#1990),False
305ce14fe3e77181f9e10def2ba6fb63b697fd87,2024-12-21 12:11:19,Laisky.Cai,"feat: support replicate chat models (#1989)

* feat: add Replicate adaptor and integrate into channel and API types

* feat: support llm chat on replicate",False
36c8f4f15cc7981f4baac7ac11a633c9eca50ba6,2024-12-20 22:03:20,JustSong,docs: update readme,False
45b51ea0ee56a72d757dafefa92af7f421c943ec,2024-12-20 20:57:00,JustSong,feat: update feishu oauth login,False
7c8628bd95b919a0fcea1bf95d60cd04169c5269,2024-12-04 21:04:24,Calcium-Ion,feat: support gzip decode (#1962),False
6ab87f8a08e2c0502691daafabb7076661b05de7,2024-11-10 14:48:46,JustSong,feat: add warning in log when system prompt is reset,False
833fa7ad6fe192f885af7df4b8b1675e965a54e3,2024-11-10 12:39:02,JustSong,feat: support set system_prompt for theme air & berry,False
6eb0770a89af537ec29acce576e574339357e143,2024-11-10 12:23:34,JustSong,feat: support set system prompt for channel (close #1920),False
92cd46d64f2713a52624dd04ef8aa4567cc53edf,2024-11-09 22:06:08,JustSong,feat: able to use ENFORCE_INCLUDE_USAGE to enforce include usage in response,False
2b2dc2c733bcff2c75a193b47f3ce1c4049bcff6,2024-11-09 21:25:55,lihangfu,fix: update Spark Lite's domain to lite (#1896),False
a3d7df7f893aa0b3151345dc3c377d64b9057192,2024-11-09 21:13:08,JustSong,feat: update GeneralOpenAIRequest,False
c368232f502a7682dd89cc40c9d777ae6ab42a51,2024-11-09 21:01:46,wanthigh,"fix: changeoptional field to pointer type (#1907)

* fix:修复在渠道配置中设置模型重定向时，temperature为0被忽略的问题

* fix: set optional fields to pointer type

---------

Co-authored-by: JustSong <songquanpeng@foxmail.com>",False
cbfc983dc303bd93f09d1c7fa1f248c09dd97105,2024-11-09 20:18:54,Laisky.Cai,"feat: add new claude models (#1910)

* feat: Add new models to ModelList in constants.go

* feat: update model lists and mappings for Claude 3.5 versions

---------

Co-authored-by: JustSong <39998050+songquanpeng@users.noreply.github.com>",False
8ec092ba44b15c5c7f4e41264d596c207886791c,2024-11-07 21:22:38,Ryo Shen,feat: add support for xAI (#1915),False
b0b88a79ff8c2a3da8f01f9e2fed96d4a6ea4534,2024-11-07 21:21:17,shaoyun,feat: added support for Claude 3.5 Haiku (#1912),False
