Hash,Date,Author,Message,IsMerge
4479dd9055276fa423616ae471f0e735d6cbf7a5,2024-12-03 03:16:48,dependabot[bot],"build(deps): bump coverallsapp/github-action from 2.3.1 to 2.3.4 (#2000)

Bumps [coverallsapp/github-action](https://github.com/coverallsapp/github-action) from 2.3.1 to 2.3.4.
- [Release notes](https://github.com/coverallsapp/github-action/releases)
- [Commits](https://github.com/coverallsapp/github-action/compare/v2.3.1...v2.3.4)

---
updated-dependencies:
- dependency-name: coverallsapp/github-action
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e031e58cf11cc8a2a65b0a08919b939660848f8e,2024-12-03 03:16:01,dependabot[bot],"build(deps-dev): bump rollup from 4.23.0 to 4.28.0 (#2008)

Bumps [rollup](https://github.com/rollup/rollup) from 4.23.0 to 4.28.0.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.23.0...v4.28.0)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
31c05d507cdc91755104dec4d670fd10bf210a60,2024-10-15 01:40:20,dependabot[bot],"build(deps): bump coverallsapp/github-action from 2.3.0 to 2.3.1 (#1997)

Bumps [coverallsapp/github-action](https://github.com/coverallsapp/github-action) from 2.3.0 to 2.3.1.
- [Release notes](https://github.com/coverallsapp/github-action/releases)
- [Commits](https://github.com/coverallsapp/github-action/compare/v2.3.0...v2.3.1)

---
updated-dependencies:
- dependency-name: coverallsapp/github-action
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
83a9d8287e76fda98ffc4660ef7eba0b4a2ac368,2024-10-03 00:44:57,dependabot[bot],"build(deps-dev): bump rollup from 4.21.2 to 4.23.0 (#1995)

Bumps [rollup](https://github.com/rollup/rollup) from 4.21.2 to 4.23.0.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.21.2...v4.23.0)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
c4dfb59b61c9367316fbb3c30c80fc1addad18b1,2024-10-03 00:44:41,dependabot[bot],"build(deps-dev): bump nyc from 17.0.0 to 17.1.0 (#1994)

Bumps [nyc](https://github.com/istanbuljs/nyc) from 17.0.0 to 17.1.0.
- [Release notes](https://github.com/istanbuljs/nyc/releases)
- [Changelog](https://github.com/istanbuljs/nyc/blob/main/CHANGELOG.md)
- [Commits](https://github.com/istanbuljs/nyc/compare/nyc-v17.0.0...nyc-v17.1.0)

---
updated-dependencies:
- dependency-name: nyc
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f25f327f4cec62e1d13e143880b094aa46f55d8b,2024-10-03 00:44:30,dependabot[bot],"build(deps-dev): bump eslint from 8.57.0 to 8.57.1 (#1993)

Bumps [eslint](https://github.com/eslint/eslint) from 8.57.0 to 8.57.1.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.57.0...v8.57.1)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
10a5930f0d87c7e68c85919ebcdcc7cae9c3442a,2024-09-03 01:59:02,Alex Early,Update ISSUE_TEMPLATE.md,False
c313d27a048723981a3cde34f85dabc40e3c68db,2024-09-03 01:15:22,dependabot[bot],"build(deps-dev): bump rollup from 4.19.2 to 4.21.2 (#1989)

Bumps [rollup](https://github.com/rollup/rollup) from 4.19.2 to 4.21.2.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.19.2...v4.21.2)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e9aab2c9197d2adc77cf8d2635ca1aacaad38ebc,2024-09-03 01:14:57,dependabot[bot],"build(deps-dev): bump cheerio from 0.22.0 to 1.0.0 (#1990)

Bumps [cheerio](https://github.com/cheeriojs/cheerio) from 0.22.0 to 1.0.0.
- [Release notes](https://github.com/cheeriojs/cheerio/releases)
- [Commits](https://github.com/cheeriojs/cheerio/compare/0.22.0...v1.0.0)

---
updated-dependencies:
- dependency-name: cheerio
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d773b739d45303d178911eb7fb43e6882629873f,2024-08-20 04:56:28,Alexander Early,update docs,False
85fb18f3d319d14d893ec24648929ff0eb908768,2024-08-20 04:53:56,Alexander Early,Version 3.2.6,False
8c0c94152ff20e9b4aeff5d00244ec41dd78b66b,2024-08-20 04:53:53,Alexander Early,Update built files,False
5f756b4470d91778702cace5f5fce8060aeb7ad6,2024-08-08 23:19:30,Kevin Backhouse,"Fix ReDoS (#1980)

* Simplify the regex to make it easier to fix the ReDoS.
The new version isn't exactly equivalent to the old: it matches a
superset of the strings matched by the old version.

* Fix ReDoS",False
39cdc9bd72046045b3f02f77da0dbca5028ba8fd,2024-08-03 01:13:55,dependabot[bot],"build(deps-dev): bump karma from 6.4.3 to 6.4.4 (#1985)

Bumps [karma](https://github.com/karma-runner/karma) from 6.4.3 to 6.4.4.
- [Release notes](https://github.com/karma-runner/karma/releases)
- [Changelog](https://github.com/karma-runner/karma/blob/master/CHANGELOG.md)
- [Commits](https://github.com/karma-runner/karma/compare/v6.4.3...v6.4.4)

---
updated-dependencies:
- dependency-name: karma
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
7b8ddeb976124ba110de5923ce40512d4f3369b1,2024-08-02 23:13:32,dependabot[bot],"build(deps-dev): bump @babel/core from 7.24.7 to 7.25.2 (#1981)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.24.7 to 7.25.2.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.25.2/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
4634a9d26a8112500fb8ecbb67a1c78d735011c2,2024-08-02 23:13:18,dependabot[bot],"build(deps-dev): bump rollup from 4.18.0 to 4.19.2 (#1982)

Bumps [rollup](https://github.com/rollup/rollup) from 4.18.0 to 4.19.2.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.18.0...v4.19.2)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
afb176c15be82a217ad198c5e7dee303a551705c,2024-08-02 23:13:00,dependabot[bot],"build(deps-dev): bump chai from 4.4.1 to 4.5.0 (#1983)

Bumps [chai](https://github.com/chaijs/chai) from 4.4.1 to 4.5.0.
- [Release notes](https://github.com/chaijs/chai/releases)
- [Changelog](https://github.com/chaijs/chai/blob/main/History.md)
- [Commits](https://github.com/chaijs/chai/compare/v4.4.1...v4.5.0)

---
updated-dependencies:
- dependency-name: chai
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
3568a74de7ab5bcbe20756cc9c5d631cf26e2e65,2024-08-02 23:12:49,dependabot[bot],"build(deps-dev): bump @babel/eslint-parser from 7.24.7 to 7.25.1 (#1984)

Bumps [@babel/eslint-parser](https://github.com/babel/babel/tree/HEAD/eslint/babel-eslint-parser) from 7.24.7 to 7.25.1.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.25.1/eslint/babel-eslint-parser)

---
updated-dependencies:
- dependency-name: ""@babel/eslint-parser""
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
9e885fda800b93b67f2e046db6ce154dfc4f613a,2024-08-02 23:12:42,dependabot[bot],"build(deps-dev): bump babel-plugin-istanbul from 6.1.1 to 7.0.0 (#1986)

Bumps [babel-plugin-istanbul](https://github.com/istanbuljs/babel-plugin-istanbul) from 6.1.1 to 7.0.0.
- [Release notes](https://github.com/istanbuljs/babel-plugin-istanbul/releases)
- [Changelog](https://github.com/istanbuljs/babel-plugin-istanbul/blob/master/CHANGELOG.md)
- [Commits](https://github.com/istanbuljs/babel-plugin-istanbul/compare/v6.1.1...v7.0.0)

---
updated-dependencies:
- dependency-name: babel-plugin-istanbul
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f9c7f2a06e515690186ce4108715085d6a7d1b69,2024-08-02 23:12:28,dependabot[bot],"build(deps-dev): bump semver from 7.6.2 to 7.6.3 (#1987)

Bumps [semver](https://github.com/npm/node-semver) from 7.6.2 to 7.6.3.
- [Release notes](https://github.com/npm/node-semver/releases)
- [Changelog](https://github.com/npm/node-semver/blob/main/CHANGELOG.md)
- [Commits](https://github.com/npm/node-semver/compare/v7.6.2...v7.6.3)

---
updated-dependencies:
- dependency-name: semver
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d2ba70a250d229f31afd1eface3a501e7d215332,2024-07-03 05:05:05,dependabot[bot],"build(deps-dev): bump nyc from 15.1.0 to 17.0.0 (#1973)

Bumps [nyc](https://github.com/istanbuljs/nyc) from 15.1.0 to 17.0.0.
- [Release notes](https://github.com/istanbuljs/nyc/releases)
- [Changelog](https://github.com/istanbuljs/nyc/blob/main/CHANGELOG.md)
- [Commits](https://github.com/istanbuljs/nyc/compare/v15.1.0...nyc-v17.0.0)

---
updated-dependencies:
- dependency-name: nyc
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
33d7a3a8e08c03aea823a7c0de99d1670c939f25,2024-07-03 05:04:30,dependabot[bot],"build(deps-dev): bump @babel/eslint-parser from 7.24.6 to 7.24.7 (#1974)

Bumps [@babel/eslint-parser](https://github.com/babel/babel/tree/HEAD/eslint/babel-eslint-parser) from 7.24.6 to 7.24.7.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.7/eslint/babel-eslint-parser)

---
updated-dependencies:
- dependency-name: ""@babel/eslint-parser""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
dd0f871cb5fb1f1ea6fae24a2536656503386f67,2024-07-03 05:04:15,dependabot[bot],"build(deps-dev): bump @babel/core from 7.24.6 to 7.24.7 (#1972)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.24.6 to 7.24.7.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.7/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8e37533aa69332fb354ab1a1e6f9b0ff4290bdb5,2024-06-03 06:59:06,dependabot[bot],"build(deps-dev): bump @babel/core from 7.24.5 to 7.24.6 (#1970)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.24.5 to 7.24.6.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.6/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
939ad532c421b67c28875c2ab3cb83cf3aa6bebb,2024-06-03 06:58:57,dependabot[bot],"build(deps-dev): bump rollup from 4.17.2 to 4.18.0 (#1969)

Bumps [rollup](https://github.com/rollup/rollup) from 4.17.2 to 4.18.0.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.17.2...v4.18.0)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
655f3816ae89c252cc5332ff0acc4d8070882daa,2024-06-03 06:58:48,dependabot[bot],"build(deps-dev): bump jsdoc from 3.6.11 to 4.0.3 (#1968)

Bumps [jsdoc](https://github.com/jsdoc/jsdoc) from 3.6.11 to 4.0.3.
- [Release notes](https://github.com/jsdoc/jsdoc/releases)
- [Changelog](https://github.com/jsdoc/jsdoc/blob/4.0.3/CHANGES.md)
- [Commits](https://github.com/jsdoc/jsdoc/compare/3.6.11...4.0.3)

---
updated-dependencies:
- dependency-name: jsdoc
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
2f86f7c7e62fa467165e22c05663ab676bb772f8,2024-06-03 06:58:39,dependabot[bot],"build(deps-dev): bump semver from 7.6.0 to 7.6.2 (#1967)

Bumps [semver](https://github.com/npm/node-semver) from 7.6.0 to 7.6.2.
- [Release notes](https://github.com/npm/node-semver/releases)
- [Changelog](https://github.com/npm/node-semver/blob/main/CHANGELOG.md)
- [Commits](https://github.com/npm/node-semver/compare/v7.6.0...v7.6.2)

---
updated-dependencies:
- dependency-name: semver
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e737575e30bcc6f8a9b78e7f604294cb8ac23917,2024-06-03 06:58:30,dependabot[bot],"build(deps-dev): bump @babel/eslint-parser from 7.24.5 to 7.24.6 (#1966)

Bumps [@babel/eslint-parser](https://github.com/babel/babel/tree/HEAD/eslint/babel-eslint-parser) from 7.24.5 to 7.24.6.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.6/eslint/babel-eslint-parser)

---
updated-dependencies:
- dependency-name: ""@babel/eslint-parser""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e16ff25a6c94ae47b10804974b9da062aa2e19b5,2024-05-14 01:58:15,dependabot[bot],"build(deps): bump coverallsapp/github-action from 2.2.3 to 2.3.0 (#1965)

Bumps [coverallsapp/github-action](https://github.com/coverallsapp/github-action) from 2.2.3 to 2.3.0.
- [Release notes](https://github.com/coverallsapp/github-action/releases)
- [Commits](https://github.com/coverallsapp/github-action/compare/v2.2.3...v2.3.0)

---
updated-dependencies:
- dependency-name: coverallsapp/github-action
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
18642bdfb5a0e198d04c4d09f039eb2f918c3c3d,2024-05-02 03:18:01,dependabot[bot],"build(deps-dev): bump @babel/core from 7.24.3 to 7.24.5 (#1961)

Bumps [@babel/core](https://github.com/babel/babel/tree/HEAD/packages/babel-core) from 7.24.3 to 7.24.5.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.5/packages/babel-core)

---
updated-dependencies:
- dependency-name: ""@babel/core""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8c0f25cc5e249e33aa1cfc637d66e7aec479a88c,2024-05-02 03:14:42,dependabot[bot],"build(deps-dev): bump rollup from 4.13.2 to 4.17.2 (#1962)

Bumps [rollup](https://github.com/rollup/rollup) from 4.13.2 to 4.17.2.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.13.2...v4.17.2)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
d61fa10514f52d3bfcd865d858d5fe874f8f6c46,2024-05-02 03:14:21,dependabot[bot],"build(deps-dev): bump @babel/eslint-parser from 7.24.1 to 7.24.5 (#1963)

Bumps [@babel/eslint-parser](https://github.com/babel/babel/tree/HEAD/eslint/babel-eslint-parser) from 7.24.1 to 7.24.5.
- [Release notes](https://github.com/babel/babel/releases)
- [Changelog](https://github.com/babel/babel/blob/main/CHANGELOG.md)
- [Commits](https://github.com/babel/babel/commits/v7.24.5/eslint/babel-eslint-parser)

---
updated-dependencies:
- dependency-name: ""@babel/eslint-parser""
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
92ea2182de27d3e6a02d79562ba562e3c6d59b88,2024-04-02 03:35:13,dependabot[bot],"build(deps-dev): bump rollup from 4.12.0 to 4.13.2 (#1958)

Bumps [rollup](https://github.com/rollup/rollup) from 4.12.0 to 4.13.2.
- [Release notes](https://github.com/rollup/rollup/releases)
- [Changelog](https://github.com/rollup/rollup/blob/master/CHANGELOG.md)
- [Commits](https://github.com/rollup/rollup/compare/v4.12.0...v4.13.2)

---
updated-dependencies:
- dependency-name: rollup
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
