Hash,Date,Author,Message,IsMerge
01a027cb34ece1b676dcf9e58e4db053e6af55ac,2024-01-24 00:18:41,Julian Gonggrijp,"Merge bug issue template fields per review comments

I mean, not exactly to the letter of the comments, but hopefully to
the spirit.",False
a2bcf1989efce1d99b485f3143495633064e44a0,2024-01-24 00:18:41,Julian Gonggrijp,Add debugInfo method,False
0b86204f5184d23f4b6bcd8fde5f9ef03fa1114c,2024-01-24 00:18:41,Julian Gonggrijp,Add a documentation issue template,False
ed13c528ba7d7ce3a6954c4aa47b05b591da853d,2024-01-24 00:18:41,Julian Gonggrijp,Add a feature request template,False
b176a06f98649f153a4cead23db2611e25b12a33,2024-01-24 00:18:41,Julian Gonggrijp,Add a bug issue template,False
9cc855311487bdb109b2ecb76edca56ba8136a82,2024-01-24 00:18:40,Julian Gonggrijp,Add config for issue templates,False
e6d434e7313a95ed7e5ef54101e60b12fde123b3,2023-08-11 03:35:08,Julian Gonggrijp,Update the copyright years in the code as well,False
24c985530e3417154df4e4f8ee1bdf87d9190344,2023-08-11 01:35:17,Julian Gonggrijp,"Merge pull request #4281 from CentreForDigitalHumanities/history-notfound-event

History notfound event",True
5df475d7f3bf06ffc27eb27d90fde738e908ea7b,2023-08-10 16:18:15,Julian Gonggrijp,"Merge pull request #4279 from jgonggrijp/document-defaults-idAttribute

Add warning to documentation about setting the model id in the defaults",True
97afbe8097f8f760eac8c772232951db9aa51705,2023-08-10 03:58:07,Julian Gonggrijp,"Make the idAttribute defaults warning less harsh

Per review comment by @paulfalgout, with gratitude.",False
f434aa942095068fbd1c3bd1b7c7218020857897,2023-08-09 03:46:46,Julian Gonggrijp,Document the notfound event,False
9fea394e07bf4f10a65037667e4b32aecaf50bec,2023-08-09 03:46:35,Julian Gonggrijp,Implement the notfound event,False
f65a59c0c004c4482a965633c651f8d935c65e9b,2023-08-09 03:46:14,Julian Gonggrijp,Add tests for the notfound event,False
c6c6dda690770a54f0aafc83249526d980b9fba3,2023-07-29 00:53:02,Julian Gonggrijp,Add Tidelift to the FUNDING.yml,False
2233c3eeefe603578ed547cdfa7af52b59b613aa,2023-07-29 00:45:53,Julian Gonggrijp,Update the copyright years,False
b763e52f502be3106c1632bebbf09ae4ff089a6c,2023-07-28 21:41:07,Julian Gonggrijp,"Merge pull request #4280 from jgonggrijp/prepare-release

Prepare release 1.5.0",True
dad6ad9efbb42e00ab671842fea11280e99d3d50,2023-07-28 21:37:33,Julian Gonggrijp,Update autogenerated files to v1.5.0,False
e1ee2e8a1d4462c2726ece72bc66a7625a655673,2023-07-28 21:28:37,Julian Gonggrijp,Add a change log entry for version 1.5.0,False
d82047abeecaafe71358e6dd967080b4ea259ec5,2023-07-28 21:21:04,Julian Gonggrijp,Bump the version to 1.5.0,False
25f8a546d07e3947416b6ed42143cf193cb86f8d,2023-07-28 20:14:55,Julian Gonggrijp,"Merge pull request #4276 from jgonggrijp/code-of-conduct

Code of conduct",True
1460a3ab7ae100fc25a96accf4fcce7591b6710c,2023-07-28 02:52:46,Aleksey Avdeev,"Fixes #4097, add parse option to docs section for Backbone.Collection",False
a10dab16e60f6329bb45c7babe481c16b5b13f56,2023-07-28 02:28:02,Julian Gonggrijp,Warn about setting the model id in the defaults (fix #4205),False
989e35ba912147965003fdf502fa0e7562e7758e,2023-07-27 17:10:40,Julian Gonggrijp,"Merge pull request #4275 from jgonggrijp/encourage-documentation

Encourage contributors to document new features in the index.html",True
a3591b8f42b27b2aa561bf13b3bb7daf1b95db6e,2023-07-27 16:45:40,Julian Gonggrijp,Merge branch 'security-policy',True
4cdfb87b86fe951673b84c9a2562ead9ffe2a781,2023-07-27 03:55:38,Julian Gonggrijp,Mention security policy in the README,False
fcf5df618ae54027dd6733b074e7be731be02f56,2023-07-27 03:31:34,Julian Gonggrijp,"Update the README links

- https links for everything
- Gitter channel has moved to Matrix
- Google groups link moved down as it is less current",False
c5928f2e8efcac7c2a785a25979a79c980ca701f,2023-07-27 01:35:52,Julian Gonggrijp,Copy the SECURITY.md from Underscore,False
82813631ac01b9d90bd1b810fc55a9cf583935fd,2023-07-27 01:15:32,Julian Gonggrijp,Mention Code of Conduct in the README,False
bfb552bdf4ced571931f17dffb1e1140406e4e08,2023-07-27 00:57:13,Julian Gonggrijp,Apply customizations from Underscore's code of conduct,False
a4a067ba358ff7745fa20537324aae56e01e3771,2023-07-27 00:56:48,Julian Gonggrijp,Download v2.1 of the Contributor Covenant Code of Conduct,False
21dc70e39c5632aab19b7af67779bb6db9d38ca6,2023-07-26 21:15:40,Julian Gonggrijp,Encourage contributors to document new features in the index.html (#4273),False
582758153c0a383aa45ced3354367697937a2043,2023-07-24 05:27:46,Julian Gonggrijp,"Merge pull request #4272 from jgonggrijp/editorconfig

Add a .editorconfig; prepare for switching to 4-space indentation",True
fabe82945ff7dc6399e5040a1f89ef944232acee,2023-07-24 04:20:42,Julian Gonggrijp,"Merge pull request #4270 from jgonggrijp/document-cidPrefix-conflict

Document Model.cidPrefix",True
cdda2ca0d88c605ed9471eb3274798ab9ed551ee,2023-07-24 04:17:41,Julian Gonggrijp,"Merge pull request #4269 from jgonggrijp/document-add-push-unshift

Clarify relationships between set, add push and unshift",True
9ef1cba06bc98d9f543a158414fa0a8d2af1c1ea,2023-07-23 16:25:46,Julian Gonggrijp,"Merge pull request #4265 from jgonggrijp/wait-error-fix

Trigger error from failing Collection.create with wait:true",True
c2b23ba399603a563bcd40dd998010149cb2ed23,2023-07-22 02:22:09,Julian Gonggrijp,"Merge pull request #4240 from kdickerson/3391-root-trailing-slash

#3391 - Match trailing slash on root to how root was configured.",True
425b931c363ad8ca0a6cf36f07338740a90c651a,2023-07-22 01:58:52,Kyle Dickerson,#3391 - Add History `trailingSlash` option always use trailing slash on root.,False
318992deb1af50b87a192c3c40069a6349db4a05,2023-07-21 19:16:26,Julian Gonggrijp,Add a .editorconfig,False
b48ad1a546888f2e0d90d1a6e0205da9b97703a3,2023-07-21 04:30:25,Julian Gonggrijp,Add Model.cidPrefix section to the documentation TOC (#4226),False
f6ada205c9e2ad16d37206f5a6d323d55af4a085,2023-07-21 04:25:16,Julian Gonggrijp,Document Model.cidPrefix (#4226),False
c8305eef198e0e39eda6743b37c76327468529d3,2023-07-21 02:22:08,Julian Gonggrijp,Deforest and document (#4262),False
c87833877f4b14484c951cb688765f992f36f6eb,2023-07-21 02:09:16,Julian Gonggrijp,"Apply fix suggested by @paulfalgout (#4262)

See https://github.com/jashkenas/backbone/pull/4265#discussion_r1269749470",False
f30f9741981c472e1e2a482c81ca6bda3ba0cfd3,2023-07-21 02:07:26,Julian Gonggrijp,Add sanity checks against double forward and error listener erasion (#4262),False
a353174288860099e6b4596061a3b6225c95a872,2023-07-21 01:00:59,Julian Gonggrijp,"Clarify relationships between set, add push and unshift (#3496)",False
4abcaa58f2201c80814ae5df0b8295f6ad26d7b4,2023-07-20 22:32:36,Julian Gonggrijp,"Merge pull request #4267 from jgonggrijp/feature/comment-about-combined-defaults-and-extend

Comment about combined defaults and extend",True
790682c2fd7e1ea5893d6594430701064df57104,2023-07-20 02:15:50,Julian Gonggrijp,Change the comment (#4088),False
f5a67ec60e3aba04b5fb901e011a8f2528b6ec6c,2023-07-20 01:35:12,Viacheslav Lotsmanov,"Add comment about combined _.defaults and _.extend

Squashed from the original commits in #4088.",False
7c04484843d28fe758663b20bc36da3a238ffc06,2023-07-19 05:00:02,Julian Gonggrijp,Fix the problem (#4262),False
b22474b5179e575f98de3c69386fcfaba1536caf,2023-07-19 04:23:02,Julian Gonggrijp,"Wait, how about success? (#4262)

Amazingly, this test passes.",False
2104aa771fae7a258dbb091b50f47ba85d6de456,2023-07-19 04:19:28,Julian Gonggrijp,"But does the created model trigger 'error'? (#4262)

Yes, it does.",False
0b831f19af64ca4c992567a2fb1c461568fcdfdf,2023-07-19 03:56:38,Julian Gonggrijp,Also add a test to verify that the problem is not in Model.save (#4262),False
0a18362b70baddf80017c2104c9815fce80ec175,2023-07-19 03:48:27,Julian Gonggrijp,Add a test that reproduces #4262 literally,False
3b37e6aaccbdb8d661487b7cef63e8c930b6f182,2023-07-18 21:18:17,Julian Gonggrijp,"Merge pull request #4264 from jgonggrijp/tryout-patch-3964

Patch 3964 with linter fixes",True
ffdaa7142aca8a7d9d892e2ec45237a31127ee25,2023-07-18 18:14:56,Julian Gonggrijp,Adress linter warnings (#3964),False
5e8d8e60b3f548d7448e45ea417f603aabe5bd5f,2023-07-18 17:50:39,Julian Gonggrijp,Merge remote-tracking branch 'jrdb/master' into tryout-patch-3964,True
7af28186411755cd6c12d6cc716142fb1aeff0b0,2023-01-04 16:39:21,Julian Gonggrijp,"Merge pull request #4259 from timgates42/bugfix_typo_deprecated

docs: fix simple typo, deprectated -> deprecated",True
71ce3af790e7173c4f37cfa01ca0ec1e2f44c090,2022-12-25 07:15:48,Tim Gates,"docs: fix simple typo, deprectated -> deprecated

There is a small typo in examples/backbone.localStorage.js.

Should read `deprecated` rather than `deprectated`.

Signed-off-by: Tim Gates <tim.gates@iress.com>",False
6d0835f01880a4ec12f02f4fad27516bb752d0e7,2022-11-24 02:25:56,Julian Gonggrijp,Add a github entry to the FUNDING.yml,False
a006e2b64aeccb489efcdfc3ea625c1f1269923d,2022-08-23 14:00:45,Julian Gonggrijp,Add a FUNDING.yml to enable GitHub's sponsorship button thingy,False
0d455df4e15d814ed9c3f24be1ab4ea23c5c630d,2022-04-26 17:49:45,Julian Gonggrijp,"Merge pull request #4256 from GeoffreyBooth/coffeescript-2

CoffeeScript 2",True
21742f363327bf2c497c94e3ef0bbc4517217fa2,2022-04-26 10:01:05,Geoffrey Booth,Update CoffeeScript dependency to version 2; update test per https://coffeescript.org/#breaking-changes-super-extends,False
9260f3cb43d26b0e185f5800b31d9ae913999a1f,2022-02-26 06:01:21,Julian Gonggrijp,Merge branch 'release/1.4.1' (#4255),True
dac55793f66009fd3dc0728c86cba02cb4bed80c,2022-02-26 05:32:08,Julian Gonggrijp,Add a note about changed filenames to the change log,False
39c46a7dd6499f13bc59ebcaf8584897785c1bf0,2022-02-26 05:32:08,Julian Gonggrijp,"Adapt to new location of annotated examples (#4252 #4246)

The updated docco puts these annotated sources in a different place.
Rather than forcing them back in the old place, it seems easiest to
just go with the flow.",False
0f2674bcd98b5bda12ff88d139056d2907ddafdc,2022-02-26 05:32:08,Julian Gonggrijp,Regenerate minified bundle and documentation for 1.4.1,False
8057f34fe1e995979bf8b276ed9e26efcfee6dd2,2022-02-26 05:32:07,Julian Gonggrijp,Add a prepublishOnly script with all necessary steps,False
f669deddb032da07cc8c6d3331fe21371d866d53,2022-02-26 05:32:07,Julian Gonggrijp,Add the new sourcemap location to the published files,False
511b72120fe8a1b34b7c6bbc9bc4c552b76d38dd,2022-02-26 05:32:07,Julian Gonggrijp,"Use cpy-cli to alias the new sourcemap file to the old name

Learning from past experiences, just changing the name of a file is
going to break somebody's code, so let's not go there, even if it
makes more sense.",False
63ecb0bb6e4247bc13c1316724f63dd49f1332b9,2022-02-26 05:32:07,Julian Gonggrijp,Update package.json build script to newer uglifyjs (#4252 #4246),False
ed1e8d9a5046f5e3e53e4e52d4affdc8bbb7678e,2022-02-26 05:32:04,Julian Gonggrijp,Add a change log entry for version 1.4.1,False
bae4a4cab50da18ddfa5cd5a6b03c2cdddcf98bd,2022-02-26 05:03:03,Julian Gonggrijp,Give every change log entry an id for linking purposes,False
b451cde8613a5b17adc847d1443b1992ba355e7d,2022-02-26 05:03:03,Julian Gonggrijp,Move all past documentation links from rawgit.com to statically.io,False
00f984ee0fd54b2c2b3331bb1cadf410461a8160,2022-02-26 05:03:03,Julian Gonggrijp,Reconcile #3966 with #4061,False
b667a2d36dc0455a76794a1733c74da5833577e4,2022-02-26 05:03:02,Julian Gonggrijp,Update documentation to reflect #3966,False
3b358a23c49b783aed1a54c61837550ff487083f,2022-02-26 05:03:02,Julian Gonggrijp,Update the copyright years,False
37af733fb9bb8b4fb023982afa61b2c5d4147a9e,2022-02-26 02:42:58,Julian Gonggrijp,Bump the version to 1.4.1,False
91ab0de708991b516f28a9e341b882cd5eabe8b0,2022-02-20 02:28:16,Julian Gonggrijp,Merge pull request #4252 from jashkenas/patch-1,True
777279c075ad53a624b4dd224ee65c8dfe3963dc,2022-02-19 02:35:09,Julian Gonggrijp,Just skip the browsers that don't work in Sauce Labs (#4252 #4253),False
ddc6ab862dd157a25e8a92583672c9c7b113b451,2022-02-18 21:55:11,Julian Gonggrijp,"Speed up Sauce testing (#4251 #4252)

Lower tolerances, more concurrency.",False
ac5e173e279a43080c70aed0385a373e5eed298f,2022-02-18 21:46:00,Julian Gonggrijp,"Use npm ci instead of npm install (#4252)

As suggested by @ogonkov in
https://github.com/jashkenas/backbone/pull/4252#discussion_r800372668",False
a2002e856432b5e5fe3eb3025d4fd4bbc16a1ce0,2022-02-18 21:46:00,Julian Gonggrijp,Run latest Edge and Safari CI tests on latest OS versions (#4251),False
aef9972d266e4653990638201b6e1929d31daba8,2022-02-18 21:46:00,Julian Gonggrijp,Omit Firefox 11 from CI tests for now (#4251 #4252),False
0e4ee91a6059a01f3188f3df94cdc6e75580e9cf,2022-02-18 21:46:00,Julian Gonggrijp,Run npm audit fix (#4246),False
19ce298f789a60d55aaf3d12ab233656df9d564a,2022-02-18 21:45:59,Julian Gonggrijp,Address linter errors and warnings (#4251 #4246),False
dddfba2c809c4f73e9a309840057343135b6271b,2022-02-18 21:45:47,Julian Gonggrijp,Upgrade the devDependencies (#4251 fix #4246),False
2694bfa4c7a183e51618839efafb80f191dd49b0,2022-02-18 21:45:46,Julian Gonggrijp,Increase Karma Sauce browserDisconnectTimeout (#4251),False
725a957f48ec801376e3412158259800263fa0c3,2022-01-22 15:50:56,Julian Gonggrijp,"Restore env var indirection in Karma Sauce config (#4251)

As suggested by @ogonkov in review to #4252.

This partly reverts commit 453bdf5ce0d2fe1407ed8c645a2e09d14a66f6ec.",False
91b190bcdb46de0d8e8da5702d855c3d89789446,2022-01-22 08:23:15,Julian Gonggrijp,"Run SauceLabs Firefox 11 tests specifically on Windows 10 (#4251)

I tried a couple of different OS version, and this one was the first
where Firefox 11 seems to connect correctly at least some of the time.

(To clarify: the tests were passing in Firefox 11 on all OS versions I
tried, but in most cases a connection error prevented Karma from
knowing this. I only know because I saw the reports in the Sauce web
interface.)",False
e71ee8f1ec01264f1e62dca562f00e5a9236cf1f,2022-01-22 07:39:31,Julian Gonggrijp,"Set the Karma Sauce region to 'eu' (#4251)

I chose this datacenter when creating my account. Maybe it matters.",False
c86aab2ed0fe3e97f60606566254d83128d9328e,2022-01-22 07:37:52,Julian Gonggrijp,"Limit Karma Sauce concurrency (#4251)

My account currently allows only two concurrent runs, so let's rule
out that this is biting us.",False
6f1eb887610ea72815dd831887048190faea2a87,2022-01-22 07:36:34,Julian Gonggrijp,Copy two Karma config fields from Underscore (#4251),False
b7157387bcc80388e78c161c2cb897daee4aa041,2022-01-22 06:46:38,Julian Gonggrijp,"Update Sauce browser selection in karma config (#4251)

I mostly copied this from the current config in Underscore.",False
f80570a7a9ddd0af2c4591b1fe8055bbe6dfd5d2,2022-01-22 06:41:33,Julian Gonggrijp,"Run the test workflow in a newer Node version (#4251)

In Node 6, running Karma gave the following warning:

Error during loading ""/home/runner/work/backbone/backbone/node_modules/karma-sauce-launcher"" plugin:
  Unexpected token function

I had no such error running karma after installing karma-sauce-launcher
locally in Node 14, so this upgrade might fix some things.

We are not exactly in the business of supporting old Node versions, so
this should be relatively painless.",False
a10ce93c21bd5fc07c4a27ffbb21f09cc330a8ea,2022-01-22 06:25:24,Julian Gonggrijp,"Put back the test workflow cache key (#4251)

This reverts commit 02c3b73aa8f6f678c3d94abb1b79a4ad00b1db08.",False
4e66def27de11dc00f0f68214e3aa9f80ad04687,2022-01-22 06:22:36,Julian Gonggrijp,Add a package-lock.json (#4251 #4246),False
453bdf5ce0d2fe1407ed8c645a2e09d14a66f6ec,2022-01-22 05:42:36,Julian Gonggrijp,"Use GH default env vars directly in karma.conf-sauce (#4251)

If I understand the documentation correctly, it is not strictly
necessary that these variables be read from the workflow file; they
may also be read directly by the target processes.",False
a2cefce2a5bbfd0e5511c4da1cdadf36e0e86715,2022-01-22 05:38:04,Julian Gonggrijp,"Include test directory as a condition for running the test workflow

Cf #4251",False
010e9283838336177e4ca2dd4ce6636d3b65b9b4,2022-01-22 01:57:28,Alexey,Split command,False
0ab0d02b652f2d4621050eb8d87c2877c3dbd3a4,2022-01-22 01:56:59,Alexey,Add job names,False
8e975030e58e559a51b7495f46cd5d82da2fa4d1,2022-01-22 01:51:26,Alexey,Remove xvfb setup,False
02c3b73aa8f6f678c3d94abb1b79a4ad00b1db08,2022-01-22 01:50:57,Alexey,Remove cache key for now,False
a2f7cbafd325d67490febd4e3caba94ca1151248,2022-01-22 01:50:25,Alexey,Fix env vars,False
52f23814f7163814f4c5555b2b14e2f5399cabe7,2022-01-22 00:00:44,Alexey,Add workflows to paths,False
17018ebdc7ade6b83c815c975aefa97f59b9e9d8,2022-01-21 23:58:24,Alexey,Replace branches list,False
589f1b97b3631e5dceb474f7c0f525e06ba4f0eb,2022-01-21 18:36:23,Julian Gonggrijp,Credit Sauce Labs in the README (#4247),False
b7bd1706e64a4fb3d89ab5803cfb523e7dc0f4d6,2022-01-21 18:30:21,Julian Gonggrijp,"Merge pull request #4248 from ogonkov/gh_workflows

Replace Travis with GitHub Workflows",True
5d95c0afdf9f0fd7ee3a7d110d02e3a73c4ee303,2022-01-18 20:08:22,Alexey,Cache deps,False
27c9159b88599a89e41ac4bb32962583399cc4bf,2022-01-18 20:06:49,Alexey,Use `--no-audit` for install,False
8a9fe59c3e9ed00989b6f3308f4ff3a4e57755d6,2022-01-18 15:23:56,Alexey,Add `--no-audit` flag,False
e7ba250be632c5cbba108116766f4146516c5d89,2022-01-18 15:22:27,Alexey,Fix module installation,False
0738170a2350dc57322c9bb6f7be8e11fe346fd5,2022-01-18 15:05:38,Alexey,Add job name,False
9e2df5cd4ac5ba1c5a5b29ffac03d52ab3f4d30c,2022-01-18 15:05:38,Alexey,Remove `.travis.yml`,False
84306a51e33b4139634f683fc178b5dd743a3c88,2022-01-18 15:05:38,Alexey,Remove unused selector,False
0a66d8ce903227c1a4bc30e84b8e1a8f8ce322a7,2022-01-18 15:05:38,Alexey,Lint `karma.conf-sauce.js`,False
723dd4894219978955c5343ec2fbc7038d1bcbc5,2022-01-18 15:05:38,Alexey,Add GitHub Workflows,False
5147eca76f51e980365745d6fefa40b478c2a3c8,2022-01-12 20:16:31,Julian Gonggrijp,"Merge pull request #4249 from jashkenas/byid-when-if-change

Add model changeId event",True
7712b8ec6c7797a4c1603b45c780ac4b2ecc8aba,2022-01-12 19:56:10,Paul Falgout,"Add model changeId event

Fixes #3882
Fixes #4159

Backbone does a bit of extra work to determine when to update `_byId` on every model change event because `change:id` will not work if `idAttribute` has changed.  This causes issues as the `change` event happens after every `change:` event which means during a change the `_byId` hasn't updated.  Rather than adding complexity to collection the solution is to have the model notify with the id changes.

If adding a public event isn't desired, for an internal solution the model is aware of it's collection and could modify model.collection._byId directly within the set.

Either of these solutions seem preferrable to handling `change:[idAttribute]`

Replaces the need for:
https://github.com/jashkenas/backbone/pull/4227/files#diff-c773bb9be277f0f3f2baa308b6e0f3a486790fe99fea81ddd0ba409846250571R1205",False
a9894e03c4b5dceb733e70482d94a3063f93ad23,2022-01-10 03:04:24,Julian Gonggrijp,"Merge pull request #4234 from ogonkov/fix_model_instantiation

Add check for `this.model.prototype`",True
2ea3a221ad8918a853ddea64612a74c5237c0700,2022-01-09 22:47:55,Alexey,Remove `try..catch`,False
e54031f22753ebfec7230390517e698b8c2ba00e,2022-01-09 22:44:20,Alexey,Return function,False
4515b8c20a51c7e9f1124e3de905fb82ffe7d8c2,2022-01-09 22:43:45,Alexey,Fix synatx error,False
f6f5deeae92d200664f0811efd46cc14ff439bd2,2022-01-08 15:12:00,Alexey,Add test,False
153dc41616a1f2663e4a86b705fefd412ecb4a7a,2020-05-04 23:28:14,Jeremy Ashkenas,"Merge pull request #4238 from binlabs/patch-1

Added missing parenthesis in the Collection preinitialize code example",True
22f157afc306581d107fb2eb4497a0eeec20e733,2020-04-02 08:18:34,Kurt Maine,"Added missing parenthesis in the Collection preinitialize code example

The event listener was missing a closing parenthesis in the preinitialize code sample for Collections.",False
1fce745d77e591bb860747e1f08abd38ca89a28a,2020-03-03 23:20:16,Alexey,Add check for `this.model.prototype`,False
0b1c2e3fce3156fcb9819b8bbf8885456e4e1055,2019-12-14 01:11:21,jashkenas,Resolve merge conflicts,True
75e6d0ce6394bd2b809823c7f7dc014ddb6ae287,2019-02-20 00:05:53,jashkenas,Missing a few version 1.4.0s,False
afbb6ee089f6f8f145e009a4582611ec6309ac25,2019-02-20 00:04:22,jashkenas,Merged in 1.4.0,True
5de45fc9e1cbe5f61cf459067207bbe73451ac91,2019-02-19 23:59:40,jashkenas,Backbone 1.4.0,False
c336c8a0569296845b52453944ff56af2b3edf2e,2019-02-19 23:17:24,jashkenas,Allow ESLint to do its thing.,False
77da9aeccba994b0a06b6ddb8bd296126104a7c7,2018-05-07 23:11:08,Jeremy Ashkenas,Create CNAME,False
af0179cf619dba46b7ff5db7cdbed2c12e443663,2018-05-07 23:11:03,Jeremy Ashkenas,Delete CNAME,False
27f7d41de1f64f6662a96f44531d7518953b1e07,2018-04-09 23:56:18,Jeremy Ashkenas,"Merge pull request #4190 from AndresArturo/4189

Mention use of Options on Collection#model handling of Model instantiations",True
594bf08c7c6447d920b2940e08b193a63edce807,2018-04-08 10:17:51,Andrés Arturo,Mention Options to be passed down from Collection on Model creation,False
82bf61e00d9eb1c43fec1a34be23489ba9da3fe5,2017-12-06 00:51:48,Jeremy Ashkenas,"Merge pull request #4146 from rafde/lodash5-compat

`_.bind` to `Function.prototype.bind`",True
06fd17a39de5d0ef55a25541bfc65379500bbb1b,2017-12-06 00:45:46,jashkenas,"Fixes #4149, xhr passed to error event, not response",False
6e707b3e3ffcfdbc312e3d081b25175c8056f04c,2017-12-06 00:38:39,Jeremy Ashkenas,"Merge pull request #4163 from AndresArturo/model-isvalid-docs

Clarify documentation of Model#isValid and Model#validate",True
e6e71f447cb98c90343eee6dca79e8d289038de0,2017-12-05 02:04:52,schweickism,Clarify misleading line in docs: comparator only executes on add or sort (#4150),False
47955c05b84eb6facfb37306656f7a01374ede47,2017-09-30 22:33:46,Andrés Arturo,Include a description of the events triggered in Model#isValid in the docs,False
678aeee94d7802967b52ed8a9177620659b825ee,2017-08-01 22:55:47,Rafael De Leon,update travis ci to use node 6 since it's in LTS (#4147),False
2276b8dcf9059c1c5baf18bc8e7c82d69ee621d0,2017-06-22 11:18:32,Rafael De Leon,`_.bind` to `Function.prototype.bind`,False
0eca92f441f63091f3cab0fc900fa21afbfc55fe,2017-05-17 02:26:32,Graeme Yeates,Add documentation for Collection#mixin,False
81f5d1a8090d93bd2809641796197cfc24675890,2017-05-17 02:03:02,Graeme Yeates,"Merge #4134 into Changelog 1.4

* pr/4134:
  Fix minor changes
  Change funcName: function() -> funcName(), ES6 -> ES2015
  Fix typos, change example
  Better examples for preinitialize of Model and Collection
  Fix grammar
  Address comments.
  Fix syntax.
  Update change-log, Add preinitialize method example section for Model/Collection/Router/View
  Add Changelog",True
0fb9fda15d7ccd039fbce105347997ba488fbbfe,2017-05-02 10:37:38,sajib,Fix minor changes,False
