Hash,Date,Author,Message,IsMerge
e42d0f59dbfdb639aca6c9915c0a69f7c25e7eee,2025-02-01 23:14:18,Yashar,"Security and integration enhancements, dependency upgrades, bug fixes

Security Enhancements
- Added URL validation for redirects through session.returnTo (CWE-601).
- Fixed OAuth state parameter generation and handling to address CSRF attack vectors in the OAuth workflow.
- Added additional sanitization for user input in database queries using $eq in MongoDB.

API and Integration:
- Unified formatting for authentication parameters in route definitions and passport.js configuration.
- Refactored common code for OAuth 2 token processing in passport strategies to improve maintainability.
- Reworked the GitHub and Twitch API integration examples with additional data from the APIs.
- Reworked the Twilio API integration example to use Twilio’s sandbox servers and test phone numbers.
- Upgraded the Pinterest API example to use v5 calls instead of the broken v1.
- Reworked the Tumblr API integration example with additional data from the API.
- Added a properly working OAuth 1.0a integration for Tumblr.
- Removed sign-in by Snapchat due to increased difficulty for developers and a focus on hackathon participants.
- Removed Foursquare OAuth authorization and updated the API demo with new examples.
- Renamed Twitter to X (Some of the backend and code still reference Twitter due to upstream dependencies, and the login button is using Twitter colors pending X addition to bootstrap-social).

Update/Upgrades:
- Dropped support for Nodejs < 22 due to ESM module import issues prior to that version.
- Migrated from the unmaintained passport-linkedin-oauth2 to a passport-openidconnect strategy.
--- Added support and examples for openid-client.
- Migrated from the deprecated paypal-rest-sdk to an example without the SDK, providing OAuth calls depending on the page state.
- Migrated from the unmaintained bootstrap-social to a fork that can be easily patched and updated.
- Migrated eslint to v9, and its new config format (breaking change).
- Migrated Husky to v9, and its new config format (breaking change). Fixed Windows commit issue.
- Updated dependencies.
- Added temporary patch files for connect-flash and passport-openidconnect based on pending pull requests or issues on GitHub.

Other:
- Fixed a bug that prevented profile pictures from being displayed.
- Added authentication link/unlink options to the user profile page for all OAuth/Identity providers.
- Fixed typos, broken links, and minor formatting alignment issues on various pages.
- Fixed spelling errors in startup information displayed in the console.
- Refactored URL validation in unit tests for Gravatar generation to conform with CodeQL rules. Even though CodeQL does vulnerability checks, this is not a security issue since it is unit tests.
- Updated the placeholder main.js to use the current format (not deprecated JS).
- Updated the GitHub repo worker/runner configs to use proper permissions
- Return exit code 1 if there is a database connection issue at startup.
- Added the --trace-deprecation flag to startup to provide better information on runtime deprecation warnings.
- .gitignore file to exclude the uploads path.
- Updated the copyright year.
- Updated documentation.",False
ed7f82d8f80426ab7eb267fb15601668bec993a8,2023-10-29 20:00:43,aslezar,"Update README.md with new twitter logo (#1287)

* Update README.md, replaced twitter with X (twitter)",False
d1d7b3798f564e8c19cd79667b9a41a471d14b15,2023-10-26 17:29:35,Yashar Fakhari,"Update README.md (#1286)

Fixed the broken tumblr logo and added a divider line before the Project Structure section to improve readability.",False
cf2f40f4541faddf188b0febc481b98f3fdeb5ca,2023-10-26 08:08:47,Yashar Fakhari,"Limit husky to non-prod & Upgrade/Fix Docker (#1285)

Upgraded the docker-compose to version 3.8.
Upgrade the docker Node.js image to 20-slim.
Set mongo image to be the latest instead of a preset version that can go out of date often.
Added the ability to set the docker environment as development or production.
Added a check to the package.json prepare script to only install husky’s execution in non-production environments. This prevents npm install from failing in production environments, where dev dependencies may not be installed. Husky has been a dev dependency.
Fixed a bug where docker-compose was overwriting the application/build folder causing removal of css files that were built with sass.
Removed the extra end of line spaces in docker-compose.yml.",False
c7249e9f240f1036f6866f7452d9e3dc28c39db4,2023-10-26 00:19:59,Vatsal Bhuva,"Fix text colors in the api example index  view

Adjusting the text colors to black or white depending on their contrast ratios with the background to unify the text colors while maintaining maximum contrast ratio.",False
2c9abe36305d0028e1a09525a60ab953bbff7499,2023-10-18 03:51:05,Yashar Fakhari,Update dependencies (#1283),False
dcf10bd62055c5b5e92af67719228238cc952767,2023-10-03 06:18:01,Yashar Fakhari,Update dependencies: fix vulnerability warnings (#1267),False
56bd29f7e8d3bfda1bc78350e7d16c82dd2c81cf,2023-07-29 06:56:23,Yashar Fakhari,Update ChangeLog.md,False
f6cad1522cfa297fd6eba368117c15eb0e169248,2023-07-29 06:42:13,Yashar Fakhari,Update prod-checklist.md,False
9dbaf8e60ae4e873325fc5e99dbd815f5bb30c40,2023-07-29 06:27:05,Yashar Fakhari,Update readme.me,False
c2cfcc150c9db7822dd57db3dbf3c3e7d903376c,2023-07-29 00:22:16,Yashar Fakhari,Adjust import order for lint rules,False
1e08c8b8a0010a1487a01a51bd6a677a9f10ff02,2023-07-28 20:56:43,Yashar Fakhari,Update dependencies & remove chalk (unused),False
68dc9192ef83a281056600d65157d5daeb136188,2023-07-28 18:51:54,Yashar Fakhari,"Removing Instagram support

Instagram moved to the Graph API and restricted their API access a few years ago.  As part of the restrictions, once approved, apps can only the user’s profile and content.  Meta for Developers portal also states:
Note that Basic Display is not an authentication tool. Data returned by the API cannot be used to authenticate your app users or log them into your app. If your app uses API data to authenticate users, it will be rejected during App Review. If you need an authentication solution, use Facebook Login instead.

As part of the policy change for an app to get approved during the reviews, the app developer needs to develop a “quality” application using temporary tokens for test accounts.  Prior attempts to obtain credentials from Instagram for the demo stack have also failed. The previously used dependencies such as passport-instagram are no longer maintained and have broken for a few years. Hackathon starter’s login integration and API demo page have been non-functional for a few years (and we haven’t had github issues or requests about them).  Commercial providers such as Auth0 also no longer list login by Instagram as an offering.  Hence removing the Instagram login and API examples from the project.",False
3fbec293a8cfa3124cba921e53b360e649c26459,2023-07-28 05:50:05,Yashar Fakhari,Minor visual improvements,False
2cd77b2c855a1cd390ce7df0d18662cbc786ec76,2023-07-28 05:26:57,Yashar Fakhari,Warn about a BASE_URL mismatch,False
ad011f9511ebfb50035805499aebe41ddbead070,2023-07-27 17:54:58,Yashar Fakhari,Adjust UI spacing (#1243),False
d5888f6c57552c71bc061bb6fec37233dc756597,2023-07-26 06:39:16,Yashar Fakhari,Update CHANGELOG.md,False
e7e2204c07f57da20112f6194834033545175ede,2023-07-26 05:01:23,Yashar Fakhari,Update CHANGELOG.md,False
6bfad197eee5ee8233d7167ebec044d906ecf38f,2023-07-26 04:58:16,Yashar Fakhari,Update CHANGELOG.md,False
9774ebd86195a6eb002c8761a68c904eaaa335d1,2023-07-26 04:52:06,Yashar Fakhari,Updated dependencies and changelog,False
5d56b81f6f388d99aca90ce4c641f1c44f42fb8a,2023-07-26 04:01:55,Yashar Fakhari,"Improve the chartjs/AlphaVantage example

Add back up data to display if the API fails to return data",False
850d964df65b091ca894337cf66ea028d42c9978,2023-07-26 02:10:19,Yashar Fakhari,Adjust formatting for api index,False
34291655d24742b2e1f1bf072898673d8671e200,2023-07-26 00:51:16,Yashar Fakhari,Add express rate limiter,False
98a1ad55231747ea339438d475bd73acc74a2937,2023-07-25 23:05:26,Yashar Fakhari,"Improve Last.fm API example

Do not post the error stack dumps in the browser
Remove the Artist image as it is no longer provided thru the API
Minor formatting changes",False
044d77274565f075fe79e70ac6f865bc0f7e3f82,2023-07-25 19:54:29,Yashar Fakhari,Upgrade nodejs for docker,False
bbdb83ec01bb9ea8a8233796be32e0caf3ae690a,2023-07-25 19:41:29,Yashar Fakhari,"Update default gravatar

Gravatar.com responds with a 404 for the exisitng link. Changing the link to use the example at https://en.gravatar.com/site/implement/images/",False
8476b2fb4ae4c4d00754395b53f373cbc07f882f,2023-07-25 18:56:18,Yashar Fakhari,Added a new demo link to README.md,False
4a038ca0fadfa47246a2ccc86c653b78264aa90e,2023-07-25 18:52:43,Yashar Fakhari,Update copyright year,False
9ce5e07f955821c7c18d998d56a037ce22a59544,2023-07-25 18:38:48,Yashar Fakhari,"Improve user controller

Added additional sanitization and validation for external inputs. Manual testing does not show a vulnerability.  Lusca provides input protection.  The additional sanitization and validation is to add another layer of protection.

Add missing mongoose 7 upgrade changes for the forgot password token processing route.",False
097abd76cef8b89a19f7f9836840bc3422c0602b,2023-07-25 18:35:26,Yashar Fakhari,Generalize ToS & privacy policy samples,False
0f0ca447fede63d5b65facc27497e3d9e0788224,2023-07-25 07:21:45,Yashar Fakhari,Add mongodb memory server with MongoDB 6.0.6 for testing,False
18804e838b8ca4956029b19de4ada47aa5928f3d,2023-07-25 07:03:38,Yashar Fakhari,"Merge pull request #1241 from sahat/test_fix

Fix unit tests for CI",True
c1339dd270bc073d0362113660f7951f9c4ae05a,2023-07-25 06:54:06,Yashar Fakhari,Respond w/ Page Not Found for 404,False
ce6d8e4135885fa6a4aeabe710f9be64233de855,2023-07-25 04:14:32,Yashar Fakhari,"Revert ""Migrate off mongodb-memory-server""

This reverts commit 12fa2a0b81b451096050fc83cedc72c0903f9409.",False
8389b05079e9efc9bb27776818b74217f1aeb80f,2023-07-25 04:04:44,Yashar Fakhari,Add missing parameters to Lob example,False
a71e5b32808a5c7b151ba4f48072c34968893bc3,2023-07-25 03:54:18,Yashar Fakhari,Add handler for 404 to avoid a 500,False
95ba6839dcec0f85d1f6570f4a31a82ebc61dd09,2023-07-25 03:34:08,Yashar Fakhari,Update README.md,False
db130ade69b9cd5de993c04120dc9661253d32f7,2023-07-25 03:31:27,Yashar Fakhari,Remove travis.yml,False
12fa2a0b81b451096050fc83cedc72c0903f9409,2023-07-25 03:29:41,Yashar Fakhari,Migrate off mongodb-memory-server,False
384e6d805f18f9e31389df9eabfc104d43b34dad,2023-07-25 03:21:01,Yashar Fakhari,"Rename the cookie and set secure attribute (#1240)

Renaming the browser-side cookie can reduce the chances of fingerprinting the tech stack (ExpressJS) by malicious parties.
Setting secure attribute in the cookie configs will enable transfer of the cookie over SSL when an HTTPS connection is present.  CWE-614",False
179b0beb20a8c4a43d5663f5e5798d9630fd2e5b,2023-07-24 23:10:22,Yashar Fakhari,Github Actions: NodeJS CI check unit test and lint,False
cd07f4b0aa9f3e3be382d0fb55417917631df848,2023-07-24 21:30:57,Yashar Fakhari,Fix broken unit test,False
55defd3dbaa2adb27486610b104d7a12f423a0a9,2023-07-24 13:33:34,Yashar Fakhari,Mongoose 7 upgrade,False
7bac14339a6fbf7bb4b460ae84ccc8f08314cf28,2023-07-21 21:50:02,Yashar Fakhari,Fix req.logout for passport 0.6,False
b2a5a7dc630afdb14aadc33c81551d8d5765a4e3,2023-07-20 23:45:00,Yashar Fakhari,"Remove dependency on tumblr.js

The module hasn’t been actively maintained by its publisher, tumblr, for over three years and deprecated and vulnerable dependencies.  It also accounts for about 15% of module load time during the app startup.  This commit replaces the npm module with just calling the REST API directly using axios.",False
daca13539a510ba89e2cd110f75f3dddc99a4f6f,2023-07-20 11:12:29,Yashar Fakhari,"Migrate from deprecated node-sass to Dart Sass

- LibSass, the core of node-sass along with node-sass got deprecated in Oct 2020 (https://sass-lang.com/blog/libsass-is-deprecated).  Dart Sass is the replacement.
- Dropping unmaintained node-sass-middleware which is adding vulnerable dependencies to the project.  The module recompiles scss files during server start up.  We can have the recompile command as part of the “npm start” scripts and remove the dependency.  With this change we are also adding a console log to let the developers know they should use “npm start” to run the application, since they might be using “node app.js” and miss to recompile their scss files.
- Fixed the location for main.css in .gitignore.",False
ac7341f0e142733cee908c6f2e4c17a8ea54b157,2023-07-20 01:54:20,Yashar Fakhari,"Migrate from lob to @lob/lob-typescript-sdk

lob is the legacy npm module from Lob.com, which they no longer support and has vulnerable dependencies.  @lob/lob-typescript-sdk is their new npm module.",False
d3c3f0bf422bc9cf9a1044581e6ca898e4008013,2023-07-19 22:35:07,Yashar Fakhari,Migrate off node-quickbooks,False
ce6875cef21c24a4ca8516aff8d1c304f71cd789,2023-07-18 18:04:29,Yashar Fakhari,Add comments to .env.example to clarify the keys in the file are dummy keys,False
b734b033626cbe5e0800a017c55af98df6e0fb53,2023-07-18 17:52:54,Yashar Fakhari,"Remove dependency on passport-twitter, remove twitter-lite and twitter example

@passport-js/passport-twitter had already replaced passport-twitter in a prior commit.
Twitter has discontinued free to use APIs for getting tweets, and many other previously free to use data.  With this commit, hackathon-starter will only support login by twitter out of the box.  twitter-lite was used for the API example and is no longer applicable, hence being removed with this commit. Developers that have a paid twitter account can add twitter API support based on their need and twitter subscription.",False
e26bebe6b3f548f4112b5851343d99efb4d53980,2023-07-18 06:55:25,Yashar Fakhari,"Temporary patch for passport-oauth2: better auth failure reporting

This patch incorporates a pending pull request for passport-oauth2.  Without this patch, the module would only report “Failed to obtain access token” on auth failures instead of more descriptive error messages to indicate issues such as an invalid secret, unreachable end-point, bad SSL cert, etc.  We can remove this patch once the change is incorporated in passport-oauth2.",False
f02e012991cc3487476c4b2d0566ce77a05b1071,2023-07-18 06:04:56,Yashar Fakhari,Migrate from passport-twitch-new to twitch-passport,False
68155ef54a0d5863e69b775f12e9b88d6f98bd33,2023-07-18 05:20:26,Yashar Fakhari,"Migrate from googleapis npm package to @googleapis/drive and sheets

The googleapis’s package is combination of @googleapis/drive and @googleapis/sheets and other google APIs.  It is 130MB and adds about 40 sec to the startup time because of its massive size.  Devs can add various @googleapis/* packages based on their need.  As of this commit @googleapis/drive and sheets are 2 MB and 646kB respectively.
Ref: https://github.com/sahat/hackathon-starter/issues/1234",False
0c8048a02c363b971a73be9a616fc08e5e696f04,2023-07-16 18:27:54,Yashar Fakhari,"Remove dependency on nodemailer-sendgrid
- Removed dependency on nodemailer-sendgrid. The module is not actively maintained with a vulnerable dependencies.  See https://github.com/sahat/hackathon-starter/issues/1231 .  It is also vendor specific.  This change will move the implementation to use SMTP end-points, which SendGrid provides one as well.  Existing users can use their SendGrid API key as the SMTP password.  Devs can also use other SMTP endpoints such as AWS SES instead of SendGrid by just changing their env values.
- Changing the hardcoded from email address to an env variable.",False
67e314595ba5f0c13aeb1f286a55894822e45d16,2023-07-16 18:02:41,Yashar Fakhari,Remove unneeded logging in the Steam example,False
638e9813a735e5007dadbcdd54c1fc34d171c962,2023-07-14 18:57:52,Yashar Fakhari,Migrate off passport-openid,False
df2a27dd485c2f6b5e71e98d6cff3920f358b960,2023-07-13 22:49:18,Yashar Fakhari,"Add patch-package and temp fix for passport.js 0.6.0 bug
patch-package allows seamless patching of npm modules (dependencies) without having to fork them.  You can modify the files in node_modules and use patch-package to capture the changes and reapply them each time the module is installed.
passport.js 0.6.0 currently has a bug that breaks the logout function.  The maintainer hasn't had bandwidth to fix it, but there is a pull request in github that addresses the issue.  The patch here applies the changes from the pull request to 0.6.0.
Passport bug: https://github.com/jaredhanson/passport/issues/904
Passport Fix/Pull Request: https://github.com/jaredhanson/passport/pull/947",False
a92cb2fe21d5b38690f05e1eacf874d92cf8e86d,2023-07-13 22:34:32,Yashar Fakhari,Add missing error parameter to logout,False
a7e02193ac9d6552ea20394f0a3a072262628c5f,2023-07-13 20:32:06,Yashar Fakhari,Upgrade to popper 2 as v1 has been deprecated,False
e897329f9765618a5c89355cd0caac37cf616866,2023-07-13 19:51:32,Yashar Fakhari,Fix pug indentations in header partial,False
dba99eb971246d17971c0d52d394fe3ca8ae1536,2023-07-13 19:48:26,Yashar Fakhari,"Revert ""Updated error handler (#1226)"" (#1227)

This reverts commit 88ed571780aac9330bd8ebfa603b1ceef76123d2.",False
9a3039a4e0ab1dfaf7645b3a4aba4c8e11fceda9,2023-07-13 19:36:42,Yashar Fakhari,Fix pug indentations in header partial,False
040728936c9faf7fda6af6904651013b8ae12870,2023-07-13 11:35:52,Yashar Fakhari,Add Lint-stage and Husky,False
f1eda61468dedf0b4725b78bc12ec99885972b89,2023-07-13 07:54:53,Yashar Fakhari,Fix lint issues,False
88ed571780aac9330bd8ebfa603b1ceef76123d2,2023-07-13 07:12:44,soundz77,"Updated error handler (#1226)

Added 4th argument so express identifies the function as an error-handler.",False
e8f25d1763305632cc76e2ed4065084b77202d32,2023-07-13 07:08:06,soundz77,"Change pug tags with multiple attributes (#1225)

Prevents the ""You should not have pug tags with multiple attributes"" error.",False
6296aa7efe6cd789dd8fd7df8898c7f0cdba7d23,2023-07-13 07:03:30,Yashar Fakhari,Update dependencies,False
ab4420a50b0c09620530ec15ae30c760ef66b3ad,2023-07-11 11:17:04,Yashar Fakhari,Fix Tumblr example,False
8a5bb93daa097ea7ff75521ca79d4ec3add0ea39,2023-07-11 04:05:25,Yashar Fakhari,Fix broken Steam game icons,False
fdabd8295688dcbbfcad4504318ec0d869c8f525,2023-07-11 00:48:23,Yashar Fakhari,"Update Google Sheet Example
The spreadsheet in the prior example is no longer available.  Switching to a new spreadsheet.",False
50ae439ff5b06c8deb784f04c2f33f67ac969e00,2023-07-11 00:27:05,Yashar Fakhari,Fix broken Here logo in the API Examples view,False
a1751145cad1d742021ede2e0f1beda1f8f9b7ff,2023-07-10 23:59:20,Yashar Fakhari,"Update Chart.js + Datavantage example
Datavantage has moved some of their data feeds to paid feeds.  Updating the example to use a free feed.",False
6808e81c18c1e95bf70714969a656de763bdf023,2023-07-10 23:38:25,Yashar Fakhari,Removed Here Map Image API Example,False
83cd1075ba22b1afd96b3ec1bac39bdac49a1986,2023-07-10 17:59:58,Yashar Fakhari,"Update README.md

Removed unused and broken readme badges",False
80af16175880763cfdd0a0ebc44298842a7b0fbf,2023-06-17 14:43:07,Yashar Fakhari,Create SECURITY.md,False
2362938d74273e4b75626e32d20a0f7e765edc2f,2022-03-27 02:36:25,Sahat Yalkabov,Merge branch 'dnafication-cookie-consent',True
34ec054271e09fa8b191c4bd888d884ddb2792ab,2022-03-27 02:35:55,Sahat Yalkabov,"Cookie consent, privacy policy and terms of use #1107",True
0076c56d4850cb6684127aabce0c46180c8d700b,2022-03-27 02:29:46,Sahat Yalkabov,"Merge pull request #1133 from codewired/master

Updating GitHub strategy: Check for null email value",True
0435c0a8d7db3df473bfa40c020cfe13d068bd12,2022-03-27 02:29:02,Sahat Yalkabov,fixed dup dev dependencies,False
2edcc8af791d75c6c03f83925bd640581a6de0da,2022-03-27 02:27:38,Sahat Yalkabov,use faster bcrypt library,True
baaeaeddd4711aaf12cfa574f0470b7fed6f1bb0,2022-03-27 02:24:25,Sahat Yalkabov,"Merge pull request #1141 from dssagar93/dssagar93-patch-1

Update Readme.  Fixes #1140",True
fcaca6d0ed6989516d7d7e41d6ceab3dbb557430,2022-03-27 02:24:14,Sahat Yalkabov,"Merge pull request #1143 from kitarp29/patch-1

Updated README.md",True
b6ceaa3e4e398420013c7c1a9455957d0de2f45a,2022-03-27 02:23:22,Sahat Yalkabov,"Merge pull request #1153 from haraldkubota/remove-mongodb-for-test

Remove the need for live MongoDB for test",True
9c9a90f000ff9aa1a0a7a9b7d44e0ed19aa52340,2022-03-27 02:23:16,Sahat Yalkabov,Merge branch 'master' into remove-mongodb-for-test,True
bfb05308c60260d6f3b0e082b5e3da372c0bd9fc,2022-03-27 02:20:19,Sahat Yalkabov,"Merge pull request #1162 from DanielGilB/master

Removed dot to keep consistency in the documentation",True
308156f4d5cc8b3be588b80f8cc5d83f842e3e86,2022-03-27 02:19:52,Sahat Yalkabov,"Merge pull request #1164 from RiyazurRazak/master

update to  process manager",True
377c0e166950e87853067115d4bfcafc2bfd020c,2022-03-27 02:14:45,Sahat Yalkabov,Merge remote-tracking branch 'origin/master',True
6e9c8b79a06ae8ec9fc384cb0c5d3de32dce3a4e,2022-03-27 02:14:34,Sahat Yalkabov,revert main.js file name,False
b8e1c8c5e3f5b84dfa03a7f2b1e87bf6c311aeff,2022-03-27 02:13:22,Sahat Yalkabov,"bumped version to 7.0.0, upgraded all packages, fixed breaking changes, switched to bootstrap 5, removed themes in favor of default bootstrap 5 UI",False
588d348aafd79881cb153ae5cc0b298550cf49b9,2022-03-26 23:24:10,Sahat Yalkabov,"Merge pull request #1168 from sguzmanm/ISS-1140-readme-typo

Fix typo in README regarding OpenShift instructions that didn't have …",True
184e963d10b9fc1b84ca279b12ada5bc48deef73,2021-10-18 03:15:03,Sergio Guzman,Fix typo in TRADME regarding OpenShift instructions that didn't have much context,False
37d6507cadab6c29eb4dc0e4ac94dcb51c0f1918,2021-10-02 09:58:57,riyazur razak,update to  process manager,False
ff9129714afd9558bdff7d3513b0c8190475047f,2021-10-01 20:31:16,Daniel,Removed dot to consistency in the documentation,False
6776d052452df683c18201b42f8e3a0694420938,2021-07-19 13:39:06,Harald Kubota,Remove the need for live MongoDB for test,False
2f9235817d6112f3b00528393851b33977860b4a,2021-04-18 03:00:20,Pratik Singh,"Updated README.md

Made sure there is no error in the README of the repo. COrrected all the Spelling and Grammatical errors that were included.",False
7d0645dc8a5ead5bd67a0ab5d1da8bac07f37ef0,2021-03-30 12:14:33,SAGAR KHATRI,"Update Readme

Added the word ""know"" as it was missing before ""...the new process"".",False
d647a074479ad0a64ef7d7d015ac383101639458,2021-03-28 21:12:08,LongYinan,Use faster bcrypt implementation,False
b98f6cd36c1ee039e165aed8e3f3526595ba8a5b,2021-01-19 08:46:57,codewired,Updating GitHub strategy: Check for null email value,False
53e1ead2b52af28b385ee5ae2b144bca0fd80732,2021-01-14 20:21:55,YasharF,Update dependencies,False
e19ce9ceeea103feefe1c4d9e788ed70d97489bc,2021-01-14 20:08:57,YasharF,Update copyright year to 2021,False
d528b3ba9e00c1fd86d0088f8e93dbace5f65c04,2021-01-14 20:01:15,YasharF,"Removing Express Status Monitor

To address volunerability issues:
- The package seems to fall behind volunerability patching of its dependencies very often.
- Investigating some of the demo server crashes has pointed to express-status-monitor related socket.io requests as the requests just prior to the crash.",False
afd298e3cf08c0f783fe028a320c6f285a697f61,2020-12-11 02:08:37,Yashar Fakhari,Add support for SendGrid API (#1127),False
d2ba8a4a288bf904621b7017781de79604a8e213,2020-12-10 22:08:08,nesarazui,"Refactored sendMail transporter calls #1102 (#1105)

* Refactored sendMail transporter calls #1102

Created a new helper function to abstract sendMail functionality.",False
62a3d70c545d89740687d11cb3723d54ba1128c2,2020-12-10 21:35:46,YasharF,Update Readme - MongoDB Atlas,False
7cbf8ed518eac22cf3d641a47c3d979a7f6b839e,2020-12-10 19:28:14,YasharF,Update Depdendencies,False
e6d8061e942b8c2d6ca2c584f71bad854c41a8b8,2020-10-16 19:47:36,dnafication,cookie consent popup,False
12724092626c4abd0216e49c99b355a0c2810f9f,2020-10-16 19:47:27,dnafication,policy and links in the footer,False
d477880b2c413bc75b8812ac6f7474a9696c396a,2020-10-12 23:00:08,Yashar Fakhari,Update docs (#1101),False
468d51a8ad98cb05204bdb4901f576fa74b64ac7,2020-10-12 22:53:32,Princeyesuraj Edward,migration: migrated from fb grap to direct fb graph api (#1094),False
a85c6088238d1b06a2d42036f92aca0e4321b88c,2020-10-12 22:26:00,Yashar Fakhari,Update dependencies (#1100),False
c21dd513310f36114815aeec23cbd3bedd3fdae2,2020-10-12 19:41:55,Yashar Fakhari,Fix build issues (#1099),False
c147c88df3e8a7d76569ba39011973c8632c6388,2020-10-12 18:41:09,Princeyesuraj Edward,"fix: twitch api integration (#1093)

Fix by adding Client-ID in the header",False
a58a59755a947bbac6ea2faa7add0a89ba468fca,2020-10-12 18:09:58,Khushal Shah,"Migrate from twit to twitter-lite (#1086)

Migrate from twit to twitter-lite",False
a063a3529c7cfec66ae371add8ce1102f9820ee4,2020-10-08 00:56:02,Yashar Fakhari,Update Dependencies (#1090),False
ab05ce661c037daeeea06b8ee34a44db942fbd24,2020-09-19 04:02:19,YasharF,Add reCAPTCHA support to the contact form,False
2f4f532e2844a4db67ebe62042d5de3269ac703a,2020-09-18 21:54:33,YasharF,Update Lob's logo,False
f4ed6ed6bf2b3c28eedc2c61e12879a487b66ad4,2020-09-18 21:49:24,YasharF,Remove ClockworkSMS from docs and .env.example,False
fb13587123970889c2b4a53486c8c8d1dd431813,2020-09-18 21:44:27,YasharF,Remove ClockworkSMS API Example,False
df0ceb0c727ff7a23b52b71015b88266aba96e46,2020-09-18 20:46:36,YasharF,Update dependencies,False
28263ec8a0a095cc2a4398971b38a2f1a22c8411,2020-08-27 22:29:32,githubich,add GET /forgot test (#1075),False
b4898f2cd3af8c9a35fb126f5656bec1604e465c,2020-07-11 19:57:43,Yashar Fakhari,Update Readme for mlab-Heroku plugin deprecation,False
53e992c659f6a45e59ec76c752db2b4319f609ca,2020-07-10 18:07:06,YasharF,Update Here Maps icon,False
610725c5816399ce8b5f11dbeffccd73724775b8,2020-07-10 18:00:26,Yashar Fakhari,"Update travis builds: add Node 14, remove Node 13 (#1068)",False
88f4c465de7cc5d40ca47319d7ce9f2bd2e13e17,2020-07-10 17:50:59,YasharF,Update dependencies,False
37034e6724a656f912e61a7444cb1ea8588cab5b,2020-03-06 02:51:30,Yashar Fakhari,Update README.md,False
c8df1150075b6e32129a9974975529e2e7a2dc37,2020-03-06 02:43:30,YasharF,Fix lint issues; Improve Twitch icon load time,False
901140f3b8949ea79029bab1cf1bf706e8ef2a7c,2020-03-06 02:27:25,YasharF,Add login by Twitch and API example,False
ba606d910881042d3793aec0d3701802da7b3792,2020-02-27 20:53:01,YasharF,Fix flash message in case of a rare database issue,False
00189b44ebda286d8c1d5611549379fb8af7312c,2020-02-27 04:16:56,YasharF,Fix sinon being listed as dependency instead of dev dep,False
b677173cbe2f3d6d9a4fae36c82ee29ab71d09fe,2020-02-27 04:02:39,YasharF,Remove deprecated sudo key from travis configs,False
6c4d5e9622546db18c22293699152a5662dc1cf2,2020-02-27 03:51:16,YasharF,Handle account verification mismatch,False
68b7424629fead05e9f28f6d8bc5d03e67175de9,2020-02-27 01:11:46,YasharF,Update dependencies and remove deprecated requestjs,False
ee3c8f8045608710242f6b9d42bc286145574b48,2020-02-08 09:31:52,Yashar Fakhari,"Update README.md

Fix broken logos",False
fbbabe5d431a9b6d7498a0e9adb9ffe8ff8cc1c0,2020-02-08 09:17:49,YasharF,Fix Foursquare API example,False
f7b3b9f9aa1774e03a01bd6c41f2e768d4066893,2020-02-08 09:02:05,YasharF,Fix Github deprecation warning,False
af3dafd960402fd93ff0cb2f44885e6d495c1a6b,2020-02-08 08:37:50,YasharF,Update dependencies,False
7cd0e878f26e07dfe88885ce99297940efdcc6fa,2020-01-23 13:44:42,YasharF,Update dependencies,False
