Hash,Date,Author,Message,IsMerge
ae5ba702a4c4e6337ea14ddf64dbc5148a97c18e,2025-01-17 17:44:14,Lovell Fuller,"Bump/pin devDeps

See https://github.com/mafintosh/tar-fs/issues/113",False
63f0ab5e20c5f1afc473de78c093967b9dd47478,2025-01-17 17:42:43,Lovell Fuller,Docs: add comment with source to all auto-generated pages,False
eeac8d46566406de17ebc06a7311906f9a1d9385,2025-01-17 17:23:26,Lovell Fuller,Docs: migrate to Astro Starlight,False
14c83e1f4c02feb3d86ccde3004651fa1b07c384,2025-01-17 16:39:59,Don Denton,Add autoOrient operation and constructor option #4144,False
b7ff2645c4ff5283e47b840a3e6d338fb3ea097b,2025-01-06 16:53:25,Lovell Fuller,Docs: highlight possibly breaking changes in next release,False
79ac524262886ecf253237cd16d15141c4b71e78,2025-01-06 16:52:40,Lovell Fuller,Bump devDeps,False
92083ea64c2bcc0c6d2560effcbbcc75ff54b143,2024-12-28 17:21:50,Kleis Auke Wolthuizen,"Docs: prebuilt binaries support tile-based output (#4305)

Except when targeting WebAssembly.",False
82dc859a496f6759aad2aa819d1d713a9259fe94,2024-12-05 18:06:52,Lovell Fuller,Docs: clarify composite operation ordering #4288,False
bee1fbaa34c68cffd390c78d42ac99382fc4be65,2024-11-24 04:22:12,Steven,Tests: use of SIMD is the default behaviour (#4282),False
eba82a8ba5739e178b203c0990d4d6e4f12c0f9e,2024-11-18 18:39:55,Ymihere03,Docs: separate electron installation into builder and forge sections,False
06b08bf10f3df687c63632568d10bb168850d096,2024-11-05 01:48:23,Lovell Fuller,Support info.size on wide-char systems via upgrade to C++17 #3943,False
7bdf419eb10490eeab5b1b57bef71009b31e2254,2024-11-04 23:40:35,Lovell Fuller,Upgrade to libvips v8.16.0,False
04e7f58cea2c1986943a12a5030c7f5cf77dc001,2024-11-02 18:33:58,Lovell Fuller,Ensure background metadata can be parsed #4090,False
3796dd8a8770958d8ae28582b3136b0c47a43f84,2024-10-29 20:34:14,Lovell Fuller,"Expose new libvips/libjxl features (animation, EXIF)

Requires libvips compiled with support for libjxl",False
8afec170ed81bc840157ecf5d3ee07ae200ffe33,2024-10-29 20:11:58,Lovell Fuller,Expose WebP smartDeblock output option,False
3154af776ef6e4aa06d5e035256c018f9f881968,2024-10-29 14:41:19,Lovell Fuller,"Add isPalette and bitsPerSample metadata, deprecate paletteBitDepth",False
6480a941815d4ea920e45010ce0172d9bef9f3aa,2024-10-28 15:59:22,Lovell Fuller,"Upgrade to libvips v8.16.0-rc2

CI: Add Node.js 22
Bump devDeps
Pin node-addon-api to prevent C++17 for now",False
9582b5036fc4ad38daf6e782ce73b1df8bf1c0b7,2024-10-14 18:51:23,Lovell Fuller,Upgrade to libvips v8.16.0-rc1,False
1533bf995acda779313fc178d2b9d46791349961,2024-10-13 18:07:43,David Vaness,TypeScript: Ensure channel counts use the correct range #4197,False
a53d7cb6bf48b9536ba178019d85fddeb227429a,2024-10-09 19:13:14,Lovell Fuller,Upgrade to libvips v8.15.5-rc1,False
b249357732698853b00dbc7c93a284db7aeb6f1b,2024-09-06 18:10:34,Lovell Fuller,"Docs: improve colour vs color consistency

API supports both, docs prefer colour",False
807d9241bd4b2fc2e7a4ac81026c10ececffa9e8,2024-09-06 17:47:33,Lovell Fuller,"Bump/replace devDeps

Add required 'module' JSDoc tag to all exports",False
9bfaca2857d985c762c0b4cff2209efc504e0bcd,2024-09-06 17:29:58,Lovell Fuller,Docs: changelog and credit #4203 #4207,False
c26b77683a08b6e3c0cf576839b7c5a8591552ca,2024-09-06 17:15:47,sumitd2,"Improve support for ppc64le architecture (#4203)

Includes CI and arch-specific npm package",False
7ee54810d47b0cccce39671243508295caf180c5,2024-09-06 17:01:43,Caleb Meredith,Add pdfBackground constructor property (#4207),False
fc32e0bd3f9111b80cf078df7b0cfc355695674e,2024-08-16 17:59:19,Lovell Fuller,Release v0.33.5,False
0546e484673830aea104102288afe60a8741c962,2024-08-14 20:33:08,Lovell Fuller,Docs: changelog entry for #4191,False
ab65b7a0f1b9aa3b351047c0dad538766c4c9f4c,2024-08-14 17:29:10,David Vaness,TypeScript: chromaSubsampling can be undefined (#4191),False
2474bd416316eed0f59ccc62d155808debaae76d,2024-08-14 13:19:14,Lovell Fuller,Prerelease v0.33.5-rc.1,False
ff2e689d35e9d927170fc7dd9945e4131d5ff950,2024-08-14 13:18:12,Lovell Fuller,Remove yarn v1 specifics from help text,False
6327f13717921f75b05b206386412a4c883b54ac,2024-08-13 23:09:54,Lovell Fuller,CI: Add yarn v1 to packaging tests,False
f1e69a218ec3b2664d867201d123431229fbc4d2,2024-08-13 20:12:49,Lovell Fuller,Prerelease v0.33.5-rc.0,False
3c14dbb21e47211d9a5d131828b39423e9b773cc,2024-08-13 14:07:00,Lovell Fuller,Minimise use of `engines` property to improve yarn v1 support,False
82cebc31d07c3d6b69b41a5215473c14e087c88f,2024-08-13 13:24:05,Lovell Fuller,"Upgrade to libvips v8.15.3 for Linux ARMv6

Previous version erroneously targetted ARMv7",False
ad36fa06053cee0fa3f04974c515dada60f6a565,2024-08-12 20:57:33,Lovell Fuller,"Ensure emnapiInit function is exported

Prevents latest emscripten optimising it away",False
de42667767b7488e9e6ebebc2ba21a1bbb3d21db,2024-08-12 17:49:10,Lovell Fuller,Upgrade to libvips v8.15.3,False
2eb03b004915688d3fc8e41a9429494a01b57acf,2024-08-11 14:14:53,Lovell Fuller,Ensure keepIccProfile avoids ICC transform #4186,False
f7ed9b7fb6a884bce4faacbbb46150d600eb4fff,2024-07-24 12:32:16,Lovell Fuller,Tests: reduce flakiness of withIccProfile warning check,False
7fbb98818083c8e433aa7d56122da93f0aa23298,2024-07-24 12:29:55,Lovell Fuller,Bump deps,False
490210fc60f723638217d053fc91cdb5cfa58c15,2024-07-23 16:07:30,Lovell Fuller,Docs: changelog for #4172,False
735fee74db34a6589b603b0f7e224e9323a3b5bb,2024-07-23 16:01:11,Marcos Casagrande,Expose optional minAmplitude parameter of blur operation (#4172),False
67a5854b89d7377ce086eea20018f04e724e5389,2024-07-21 00:32:11,Lovell Fuller,Docs: remove duplicate contributor,False
f128ebdbd4a59c7f147a63f329459c43cc42ba3e,2024-07-20 19:40:04,Lovell Fuller,Tests: assertSimilar support for Promise and callback,False
2672de24803ac33705b20d6132b44a1ac5d89f3c,2024-07-20 18:34:53,Lovell Fuller,Docs: changelog and credit for #4168,False
67a4592756448483d71ac7c6e865fd0b6fb1e126,2024-07-20 18:23:23,Marcos Casagrande,Expose optional precision parameter of blur operation (#4168),False
10c6f474d9293325b07017148832bb1ccf1cdde0,2024-07-18 22:59:38,Lovell Fuller,Docs: changelog and credit for #4157,False
d642108be2ad4fdf7d3385f1efacf19c07ba9e71,2024-07-18 22:38:03,Nathan Keynes,Expose PNG metadata comments (#4157),False
c2a024101b6cea6a2ef8913134dd74441c4914a0,2024-07-17 13:42:50,Lovell Fuller,"CI: Upgrade Python to at least 3.8

- Latest node-gyp requires 3.8
- Python 3.7 is EOL
- Minimum glibc requirement for linux-arm will now be 2.31
  (Pi OS 'Legacy' provides Debian 11 with glibc 2.31)",False
2f0bbebfc99cb9606b52097807c1887139ea27bc,2024-07-06 02:04:24,Lovell Fuller,"Refactor conv op to use slightly safer std::vector

Inspired by similar change to recomb op in commit 60c5c50",False
60c5c5083dd12fae04db2640bb5c40564bb0728d,2024-07-05 20:01:51,Denice,Add support to recomb operation for 4x4 matrices,False
eab7dc1b4942038fd824747c10b4b9eda60ca72e,2024-07-01 14:46:15,Lovell Fuller,Bump devDeps,False
5c7f37a0e08f72ad4681febca5c3d92b5bb093bf,2024-07-01 14:46:02,Lovell Fuller,Issue template: request people try newer npm first,False
ae06f46914870b625816a892996d44ccf85a80d5,2024-06-19 14:10:02,Lovell Fuller,Ensure sharp.format.heif is AVIF-only for prebuilt binaries,False
9c05ea8dd22c7a3e76e4f814f7220f9b261d38d4,2024-06-17 21:02:49,Lovell Fuller,Add pageHeight and pages to anim output response #3411,False
472aaf3311e4298dde6a4b7a36477cba83bb8bb5,2024-06-05 02:04:18,Don Denton,Tests: ensure combination of flip and flop is covered (#4123),False
56fae3eda1d165c338625244123a91de306abd8c,2024-05-24 22:15:39,Richard Hillmann,"Ensure SHARP_FORCE_GLOBAL_LIBVIPS option works correctly #4111

Allows the install/check script to inject a logger function,
keeping its use within binding.gyp free of additional output.

Co-authored-by: Lovell Fuller <github@lovell.info>",False
cc96c21e429bccae91f7c5a75d61812d63d7ab36,2024-05-21 16:10:11,Lovell Fuller,CI: Upgrade to macOS 12 (as 11 will be removed soon),False
1d344888ec2393f36f979f2e6aae256526cb567d,2024-05-21 16:09:41,Lovell Fuller,Bump dep: emnapi,False
bee235ee7650f20076d8b564ab4fbe2a6e2bf3f9,2024-05-21 16:09:08,Lovell Fuller,Docs: fix CSP,False
19d0e272e6e9446aa67c20b86e3bb53d1c976ca0,2024-05-16 17:18:29,Lovell Fuller,Release v0.33.4,False
16b764f1c1241eb783d786bb4582200263a464c1,2024-05-16 16:46:41,Lovell Fuller,Prerelease v0.33.4-rc.0,False
1593ee3838ef32dccb15e036acfddb41b022a277,2024-05-16 16:45:49,Lovell Fuller,Bump devDeps,False
668b5ba8bc57ee61790361ecce5120bdde3c4899,2024-05-14 21:29:20,Lovell Fuller,Docs: changelog and credit for #4096,False
29336f4cc7486bf48bfc5bfe8134b11d3c4a48bb,2024-05-13 16:53:11,Adriaan Meuris,"Ensure negate op occurs after profile conversion (#4096)

- Adds CMYK to CMYK profile conversion tests
- Fixes existing greyscale plus alpha test expectation",False
b5fddd7c5e824326f7eb3a50df21b68c15a31eeb,2024-05-10 15:13:15,Lovell Fuller,Install: log node-addon-api version if available,False
da655a1859744deec9f558effa5c9981ef5fd6d3,2024-04-30 23:53:44,Lovell Fuller,"Reduce default concurrency for musl thread over-subscription

https://github.com/lovell/sharp-libvips/issues/229",False
93c615d39f7caeed22bb795e92231258c5bfa7c0,2024-04-30 23:53:36,Lovell Fuller,Bump devDeps,False
f325dc3ec9ce2e711abf9fbe2b279a0b864dd8aa,2024-04-30 23:53:31,Lovell Fuller,Refactor to use C++ boolean literals rather than macros,False
0fde71c783117a75677b34c7c3970eea9498710d,2024-04-28 22:47:44,Skyf0l,Ensure all contributor email addresses are valid (#4088),False
9c8fbaa1cce690e1a64d9ee53e8260c5295843ff,2024-04-25 16:01:45,Lovell Fuller,Issue template: fix markdown links from a9e662e,False
a9e662e612789abd798c173cd6f17bd1bdd09aff,2024-04-25 15:55:14,Lovell Fuller,"Issue template: add a couple of the most commonly-reported problems

This should allow more people to help themselves and prevent
extraneous issues from being opened.",False
ba843002be2b8318921776804d83411dc2d1ee5e,2024-04-24 13:00:50,Lovell Fuller,Docs: use libc flag for npm Linux cross-installs,False
7f3d452bc594fa8f98d7ef9d2c6816a1802d5b58,2024-04-19 19:51:21,Lovell Fuller,Docs: changelog and credit for #4074,False
aa8bc19362b90fac8a46bf34e370e63f5d373619,2024-04-19 19:17:49,Kleis Auke Wolthuizen,Simplify StaySequential operation (#4074),False
36e60bf0402f6bb241198393d522b7ff0bdc686b,2024-04-19 17:43:48,Lovell Fuller,"CI: Upgrade linux-s390x to Debian 11

Debian LTS does not include s390x and Debian 10 is EOL so this
platform will now require a minimum version of glibc 2.31.",False
a1309aa3b8c39b83c0a065e53addc82662d279f3,2024-04-19 17:18:47,Lovell Fuller,Tighten constructor text property validation #4071,False
3e8a0fc522ee5bf7185a4b404c7f8a581129ed35,2024-04-19 15:57:54,Lovell Fuller,"Ensure only one StaySequential operation per pipeline

This should reduce memory consumption for more complex pipelines
that combine multiple operations without sequential access support
e.g. flip and Gaussian blur.",False
397ee492d922e2bc9c871ae964bfe440f582ce07,2024-04-18 15:35:04,Lovell Fuller,Ensure extend op is sequential for multi-page TIFF #4069,False
52b9dc0f63b0d97f7c1ae39fa7f22e0d21d769cd,2024-04-11 15:01:38,Lovell Fuller,Docs: add a few more stop-words,False
a715c73fc2158dbff33ecd48c0c38266bd1ad557,2024-04-11 14:53:27,Lovell Fuller,"Docs: remove GA, allow for possible use of CF",False
579cf93030cf2a27c50976e106a23dfe5bd6795e,2024-04-10 13:55:53,Lovell Fuller,Install: advanced option to force global libvips #4060,False
f67228e5ea049db67210f0c5e4b88baa6b93211c,2024-04-10 03:02:17,Lovell Fuller,Remove experimental status from pipelineColourspace,False
6257994746652f1d337f1601f796ed020df3bbdf,2024-04-10 02:51:52,Lovell Fuller,Expose bilinear resize kernel and improve docs #4061,False
7950fc0ea3640e248e408204f9cae8318e43acb4,2024-04-02 23:53:11,Lovell Fuller,Docs: changelog entry for #4048,False
fc93ab3b82e6ba06dc4dd04017b811bfe3c32c34,2024-04-02 23:52:42,Lovell Fuller,Bump devDeps,False
0981b24f60120fa12858f2b8aaaecd29e02cbda5,2024-04-02 19:12:10,ike,TypeScript: add missing definitions for OverlayOptions (#4048),False
02fd5654769d7614b0eb318e6023b5ee23dcc346,2024-03-29 18:31:51,Lovell Fuller,CI: bump write-file-action,False
e55bb93b10a82e3a4ccd38629b196fc9ac0e0e24,2024-03-29 18:31:32,Lovell Fuller,Bump devDeps,False
55466f122cee94e97e94a114b8107e48a2cd13b5,2024-03-23 17:28:44,Lovell Fuller,Release v0.33.3,False
ede8217ab3a5ccda62e40944229950b2f668b4ac,2024-03-22 18:11:51,Lovell Fuller,Prerelease v0.33.3-rc.0,False
2689fb4e6597148cb378cd3b8a1bc4577b464fcd,2024-03-22 16:49:08,Lovell Fuller,Bump deps,False
eaf31a59e59dcce6d57d83adb38064372290d99b,2024-03-22 00:04:35,Lovell Fuller,Docs: changelog and credit for #4036,False
aa1bbcb5c1b871c5d862c66f4cdf1c8dd985c1ed,2024-03-22 00:03:57,Lovell Fuller,Guard heif bitdepth property for prebuilt binaries,False
3c26080c396191573da8e8929d8bae271b47f365,2024-03-21 20:06:17,Mert,"Add bitdepth option to heif output (#4036)

Prebuilt binaries support only AVIF with a bitdepth of 8",False
dc07fd4e9c293a9c62dc84d8997aaf8d2833cf3e,2024-03-18 21:25:01,Lovell Fuller,Upgrade to libvips v8.15.2,False
7bc74feb113b5f34e7bdc0fe2de4b50820e4a4b2,2024-03-17 15:12:21,Lovell Fuller,Ensure clone takes deep copy of options #4029,False
c5f318ed4d9a39dc812120732b9e3865042a338e,2024-03-17 14:40:42,Lovell Fuller,Docs: add changelog and credit for #4028,False
8fbb1cd154f705e75f297b3de755c5216963e8bb,2024-03-17 13:45:03,Aaron Che,Ensure text.wrap property can accept word-char as value (#4028),False
88aee8a887eea83c1695ac8fddcf5bbca5a8639b,2024-03-07 02:30:44,Lovell Fuller,Bump devDeps,False
0f77b180781ad2dfc9d2741e9fd5b2543772de21,2024-03-07 02:19:47,Lovell Fuller,"Rename internal property name to better reflect use

This property is used for the processing pipeline colourspace
rather than the input colourspace, so the name was confusing.",False
3eeaee71c06c38d0d9e4d2abcb6b04397febe0b8,2024-03-07 01:50:04,Lovell Fuller,Ensure pipelineColourspace handles CMYK profiles #3906,False
045d54e2e62f14c3658ab246c760f8c4da28b303,2024-02-28 18:45:47,Lovell Fuller,Docs: include use of fetch() in Stream-based example,False
75fedf1b75c8bb4c6496f5b23da29eeebfec1076,2024-02-26 20:53:50,Lovell Fuller,Ensure keepIccProfile retains P3 input profiles #4008,False
debdacb7268be24ac1c7de14b0ddb1558a23c200,2024-02-23 14:41:35,Lovell Fuller,Bump deps,False
1c8ae67ed29f3e8f56ba339e93c2171f20653450,2024-02-23 14:38:11,Lovell Fuller,CI: Upgrade OS on Linux ARM64 runners,False
0eb57698ec4b47cc9d67f8ec25d70bb4d3930fb5,2024-02-14 15:33:18,Lovell Fuller,Docs: clarify how to achieve 16-bit PNG output,False
bc95531f2dcd4e6eb2b207016a390fb066b4461a,2024-02-14 04:10:10,Lovell Fuller,Docs: clarify skipBlanks default for tile-based output,False
60f4048d6c33f414979169c660ce3bad69a395a6,2024-02-12 02:15:16,Lovell Fuller,CI: Upgrade to Python 3.12,False
fb70fbb09ff76440124b1fad567c39bd2997cc99,2024-02-12 01:40:18,Lovell Fuller,Ensure keepIccProfile retains CMYK input profiles #3906,False
fc439bedf1d4bdfc9462031ccf22231008d33e75,2024-02-08 15:01:28,idchlife,Docs: add section to help those bundling via Vite,False
26d0b7147d874d497aa5500debce5df2804ffb6a,2024-02-04 02:52:35,Lovell Fuller,Bump devDeps,False
af6aa8a690c44155bc68c0e988e58d9f3910a20e,2024-02-01 18:51:43,Lovell Fuller,"CI: Add macOS 14 (ARM64)

Replaces runner previously and very kindly donated by MacStadium",False
bd4f1abba28831b8db246366f2f5f8d5ed701eac,2024-01-19 16:37:41,hugo-syn,TypeScript: Fix typo s/introducted/introduced/ (#3962),False
d2656a3679474fe245ed65f56e7b940cd6d6e892,2024-01-19 16:00:04,hugo-syn,Tests: fix typo s/implict/implicit (#3961),False
a3b45ceccccf98c333b329a76b833c1af02ea15e,2024-01-16 13:50:45,Niels de Vos,Docs: update link to new JSDoc site (#3950),False
0dcc7d50a820867e310c48b7316e4d2686241113,2024-01-12 16:55:13,Lovell Fuller,Docs: add note about libvips 8.15.1 upgrade,False
bcb22af03457a9a1d77e44e6b258979ccc532941,2024-01-12 16:28:45,Lovell Fuller,Release v0.33.2,False
d04dc62666772216a48db30b92dcf968dbca5976,2024-01-12 14:34:00,Lovell Fuller,Prerelease v0.33.2-rc.1,False
c30d355f97e5df690dbe4fe74deb20de316ce83c,2024-01-12 00:17:24,Lovell Fuller,"CI: Fix npm smoke test expectation

libvips v8.15.1 added jfif to suffixes",False
49cb148b389e96def2b6bd49c6e2e11fe0d98f92,2024-01-11 22:13:59,Lovell Fuller,Prerelease v0.33.2-rc.0,False
3bc31a8b20b9d297df18231c057a9b97fa2c004b,2024-01-11 21:53:12,Lovell Fuller,CI: Verify emscripten versions match,False
c28523e70e143fbe2110462438d2022a6cbdecd4,2024-01-11 21:51:53,Kleis Auke Wolthuizen,CI: Update Emscripten Docker image to 3.1.51 (#3907),False
278f393f74866bcbaa8b00a393afb5daab378272,2024-01-11 21:14:57,Lovell Fuller,Upgrade to libvips v8.15.1,False
cbf68c13954c073522dbc6c995c8ff813c6d5a11,2024-01-11 17:29:01,Lovell Fuller,Improve error for unsupported multi-page rotation #3940,False
45e8071599772f320d0d8314fedf0b13b0592d28,2024-01-10 19:20:20,Lovell Fuller,Add runtime check for outdated Node.js version,False
b96389d975f1ff9fed52658c46dbe7bbe34da77b,2024-01-10 19:20:09,Lovell Fuller,Docs: refresh index,False
a77ac6ae259908a989d6c73e70f19d6994b7a237,2024-01-10 14:36:40,Erika,Docs: correct semver for supported Node.js versions (#3937),False
9bcf399b4c59323633c4cd3b4e5a7fab8d3f9a1b,2024-01-04 14:54:41,Lovell Fuller,Ensure extend op stays sequential when copying px #3928,False
4aacee8055047514e8e739eef25781d9e2355b4c,2024-01-04 14:27:26,Lovell Fuller,Docs: include img-scoped packages in electron asarUnpack,False
0b18aeff62a5a185bd115d714b99d82d90cc739c,2024-01-03 17:10:42,Lovell Fuller,CI: Remove use of nodesource repos,False
bed1c2ac185398a18742a95faa02e86c4f0d85a0,2024-01-03 15:31:29,Lovell Fuller,Bump deps,False
8cd832656bd2bbb480e095e4cdec805415eb199c,2024-01-03 15:10:21,Lovell Fuller,"Docs: add electron to bundlers section

If you're using asar, you'll also need to configure asarUnpack.",False
0499f59e710f8338779f7a29fec277a7b31da98f,2023-12-29 15:31:56,Lovell Fuller,Docs: add minimum dep versions to build from source,False
1fa59bf9b3304f2b86b0c2a0bbb111d66609f7e4,2023-12-28 16:54:46,Lovell Fuller,"Remove any suggestion to --force install

This is probably a bad idea in the long run as versions can
get out of sync and other genuine warnings might be ignored.",False
db40ee6912256027d45806668301bcfca0e4fd85,2023-12-28 16:53:26,Lovell Fuller,"Docs: add note about Lambda lacking symlink support

Some package managers use symlinks. If you need to deploy to AWS,
please do not use symlinks.",False
02b98b8e1bc4e5a10cbe4dbbcdd478b27cf55339,2023-12-27 14:53:21,Lovell Fuller,"Issue template: ask for complete error message

The error messages generated by sharp are designed to provide
people with as much information about the situation as possible.
If someone is asked to copy/paste the error, it's more likely
they might actually read it, which might then allow them to help
themselves without the need to open a new issue.",False
31fef216e4cd95f23cdf2e1ff40f1bed16d78f93,2023-12-27 14:51:23,Lovell Fuller,Docs: changelog entry for #3914,False
77ab5d7a513259502c52b4d2e446486ad5900b50,2023-12-24 15:54:54,Abhishek V,TypeScript: add definition for keepMetadata (#3914),False
cd5cf7ce2d7294faeacd0f9536e874bbea950ee7,2023-12-19 22:13:21,Lovell Fuller,"Docs: direct cross-platform Lambda users to relevant section

This should reduce repetition in the docs, ensuring any users
wishing to support multi or cross platform installs have one
place to look.",False
39cb9d9a6c0522fad8f08df162e55d732b52d97d,2023-12-18 02:17:23,Lovell Fuller,Issue template: yarn pnp is now supported,False
4919bc5134c86b7573d4470ea6d3da76ecbed00a,2023-12-18 01:40:30,Lovell Fuller,Release v0.33.1,False
a4e64eb01f7ef50003af1aeace3f597273d9a736,2023-12-18 01:02:36,Lovell Fuller,Prerelease v0.33.1-rc.3,False
328b18df880df031f871d78ee9b13c406456bf8b,2023-12-18 00:30:14,Lovell Fuller,CI: Split yarn pnp package tests into separate jobs,False
5e7bf32e5ece7a9fa13df0a58675f8e8fad76d00,2023-12-18 00:21:49,Lovell Fuller,Docs: refresh index and homepage link,False
04403f4e5fbee6f821d9a52fd9819f09311d6c60,2023-12-17 22:43:34,Lovell Fuller,Prerelease v0.33.1-rc.2,False
420e0822b4631aa8187af7600d340180aeb37afe,2023-12-17 22:23:12,Lovell Fuller,"CI: Pin Node.js 18 to avoid npm 10 on 32-bit Windows

npm 10 seems to be opening thousands of network connections,
leading to resource starvation in Node.js 18. This does not
appear to impact Node.js 20.",False
f7a3ea6415d5872ea7745811815f1f8d3ddf944d,2023-12-17 16:05:27,Lovell Fuller,Prerelease v0.33.1-rc.1,False
f28e79ef4f853496b435aaef2f719eb1092a54d6,2023-12-17 15:16:28,Lovell Fuller,Improve resilience of installation check,False
5cd787bf853b8fd77c520cee386120ee5d455700,2023-12-17 15:09:05,Lovell Fuller,"CI: Upgrade to latest FreeBSD, improve test resilience",False
021d637fd64f7a258d457850f5a32b46e875afe4,2023-12-16 00:38:14,Lovell Fuller,Docs: changelog and credit for #3897,False
2e14096af7c6d234b55e44bbb9e87aa5f4081cd6,2023-12-16 00:21:32,Tamás András Horváth,Ensure VIPS_NOVECTOR env var is respected (#3897),False
fe2b298a2f724ec4b2b148c6a3b8ba0c3f08f783,2023-12-15 17:43:57,Lovell Fuller,Emit warning for invalid ICC profile #3895,False
c9e39960075ef84ba604896ada1c318d000a7bdf,2023-12-13 18:52:59,Lovell Fuller,Tests: attempt to reduce chance of race condition,False
3a0c37569219d10321f559fc63715ef45aca0c0d,2023-12-13 18:29:14,Lovell Fuller,"Docs: improve cross-platform help messaging

tldr; don't use npm for multi-platform installs",False
c5eaeb2ddbef7fa74fb682c8dc774156d084c053,2023-12-13 02:31:09,Lovell Fuller,Add help when possibly using an unsupported libc,False
19fa4cd1d30544eed0a4ee56a6b194600c1e5fa1,2023-12-12 17:31:41,Lovell Fuller,Docs: update liborc references to highway,False
0adf7ef16fb45dfc4996097fe40da86386c7649c,2023-12-12 17:31:11,Lovell Fuller,CI: Ensure Yarn pnp linker uses ESM,False
8f7fb96a44ab9c26f512e03c3c1b7ce82597f1b0,2023-12-12 14:42:57,Lovell Fuller,Prerelease v0.33.1-rc.0,False
9e3b021b1a7a8bef95b970810dd627ee5025659b,2023-12-12 04:26:51,Lovell Fuller,"Add help text for Node.js snap failures

The official Node.js Snap as distributed via the Ubuntu Snap Store
does not provide support for native modules.

Sometimes, if the version of the core matches the version of the
underlying OS, then it will appear to work.

There are quite a few open issues relating to this in the
nodejs/snap repo.",False
25164d4cefd013be40917ab4a34c02ce8c7c4ba8,2023-12-12 03:21:20,Lovell Fuller,Tests: tighten yarn locator test for multi-platform,False
516b1ec332c32b263ec832d9051dd09466b88399,2023-12-12 02:58:09,Lovell Fuller,Improve help text displayed on failure of require,False
95ba045a694be4b3a892b0eae4a1b01baf87df2d,2023-12-12 02:44:40,Lovell Fuller,Tests: improve yarn locator coverage,False
6e02f9288ebc85c3eaef8332b730178e17af3fbd,2023-12-11 01:32:17,Lovell Fuller,CI: Add package test for Yarn Plug'n'Play,False
