Hash,Date,Author,Message,IsMerge
5f52d7dad479c45bc56b2ec3c8fabd10b431b2f6,2020-04-17 09:09:54,Ryan McDermott,"Merge pull request #313 from mindfr1k/master

Ukrainian translation is added",True
93888080dd76f609ff36a233cc40d53593208805,2020-04-16 19:27:44,Oleksandr Zaychenko,Update README.md,False
ec7baf25c13147d62d175d9518d24aa2fff56cc1,2020-04-01 21:17:12,Denis,Fix calling animationModule in ISP bad example,False
0dcac22745001ff25820ea057bed12583f7053c9,2020-03-31 22:49:00,Ryan McDermott,"Merge pull request #311 from bsonmez/master

Turkish added",True
46869c86bce8612bccf876b9b451f5e5890b8a4a,2020-03-29 10:31:27,Burak Sonmez,fix,False
1470b0b5e4ca00feeb19cba28af4c8ee183ea305,2020-03-26 11:16:06,Burak Sonmez,Turkish Added,False
60a33571e766b3aa05ac5c7cd0d871f035802d3e,2020-03-26 11:13:25,Burak Sonmez,Turkish added,False
87185d9b797a1de7d48902f6561a20f79a64c8e3,2020-03-26 11:12:09,Burak Sonmez,"Revert ""turkish added""

This reverts commit 2edfeef74002f7aeaa15a7bea4adb047b85dd539.",False
2edfeef74002f7aeaa15a7bea4adb047b85dd539,2020-03-26 11:05:58,Burak Sonmez,turkish added,False
b8b16ebc8ffc3f5f06b2ec33553ae6eacd3c87c1,2020-02-12 09:31:46,Ryan McDermott,"Merge pull request #297 from Risto-Mcintosh/patch-1

Fixed a small typo",True
c90b109b38fe6174c68f0c30d02b1b32149a5371,2020-02-07 19:42:47,Risto McIntosh,"Add an underscore to ""Use explanatory variables"" 

This makes the destructuring a little more readable",False
e6f9934eb64313e2d1920d963ba39cae9587830f,2020-02-07 09:38:06,Ryan McDermott,"Merge pull request #290 from justin0022/patch-2

Update README.md",True
5f8daa0121e4dfab1eb0d685226e669da0984e50,2020-02-07 09:14:02,Risto McIntosh,Fixed a small typo,False
dd7e665ed32d83ec28bfa5f4d358aa36947d22a9,2020-01-22 22:08:35,Ryan McDermott,"Merge pull request #291 from rudotriton/master

Sort translations",True
a812aa93c8e7eeca7bfa27e930244987644a5a90,2020-01-22 05:50:22,Raigo Jerva,add armenian translation to the list,False
c18b9766f4330f301d8fb68de8f38286f1c42cef,2020-01-22 05:49:37,Raigo Jerva,sort translations,False
2e808e2694eeee709097fc1ae8802f48c6be9871,2020-01-22 02:55:07,Ryan McDermott,"Merge pull request #289 from justin0022/patch-1

Update README.md",True
0ab8ebaed48ac72c4f27680f7c680dc7e6cf407d,2020-01-22 02:50:28,Justin Lee,"Update README.md

Small grammar correction",False
ba9797eb939b0f5edad0b19babc904f697bced58,2020-01-22 02:47:12,Justin Lee,"Update README.md

Small grammar correction.",False
8491866a87641708ee4253a1b89b5d8a0243d426,2020-01-21 13:58:48,Bimochan Shrestha,Change argument name from inner variable name,False
54492ac43c4cbf0398afc1601d2bef53d8b3b981,2020-01-21 04:17:55,Ryan McDermott,"Merge pull request #280 from oger-p/patch-4

Add advantage in function parameters",True
0ff4abade1c09bd81e1a44ded71beb33877ac5a8,2020-01-19 10:40:59,Ryan McDermott,"Merge pull request #283 from uxitten/patch-1

Added numeric separator for improve readability",True
3afe391aa0a1a053d1b16b895097ea51b39af27e,2020-01-18 19:14:32,Behnam Mohammadi,Added number separator for improve readability,False
4503a25d5c91555db4392d7777818df9efc38514,2020-01-10 18:36:03,Pierre-Antoine OGER,Add advantage in function parameters,False
1c0b20a91eb2efe529760eaa6cc4c9cc21daf547,2020-01-02 23:17:09,Ryan McDermott,"Merge pull request #277 from InsomniacSabbir/master

Added source link for bengali translations",True
425d4c9f2a56ad253bc27891ec617b6d14bede92,2020-01-01 12:30:05,Md. Sabbir Alam,Added source link for bengali translations,False
e7968b7fb59bbe4436f8b02208109b630a2e6f91,2019-11-22 10:16:37,Ryan McDermott,"Merge pull request #273 from geekf/patch-1

Fixing bad code example for over-optimization",True
0762d8fa077705b879cd52e7ea3d7de9ffc8a5ac,2019-11-22 01:10:44,Fakhruddin Ali Hussain,Fixing bad code example for over-optimization,False
b36557a90ebbb9cbfdd429e8d1259279b7649d9a,2019-11-18 21:30:02,Ryan McDermott,"Merge pull request #272 from trylovetom/master

Added link to the traditional chinese translation",True
12b650949effe96e1d06e75cb795f44a1b8428b6,2019-11-18 18:26:08,"TZU-YEN, CHANG",Add Traditional Chinese,False
01bdbf0e09aec73b7224a24ccd8464afe0a31522,2019-10-29 21:04:11,Ryan McDermott,"Merge pull request #268 from Userbit/master

Some corrections in **Concurrency** section",True
0f5326f19d4cdb705a8e8f6c386fcef39cf8af34,2019-10-25 19:38:21,Userbit,Some corrections in **Concurrency** section,False
d31c5fbadd012cc408da0c6d0a00ac60ff1ea296,2019-08-23 22:19:09,Ryan McDermott,"Merge pull request #264 from oprogramador/patch-1

fix typo - Indonesian",True
7b3107acce118181f7a797e905b8d3d8eced1f2c,2019-08-21 18:41:36,Piotr,fix typo - Indonesian,False
4e15fde57facccb4f5c6e547d67087cd75520c48,2019-08-09 04:25:57,Ryan McDermott,"Merge pull request #263 from Chengings/master

Update plain http links to https",True
c7cd5c4cb6570e19a4ed037676a61e8454d0a878,2019-08-09 03:44:46,Chengings,Update plain http link to https,False
0461538b791de6eea7a2b10db6d4c39781e1cd73,2019-08-05 21:44:27,Ryan McDermott,"Merge pull request #262 from tylim88/master

fix wrong syntax",True
bcb1526ce137f3b5707a1af114576ffbd6fca164,2019-08-05 21:27:12,tylim,fix wrong syntax,False
a6875f48fa38f4157dd8563963992e2302ff77d9,2019-07-23 20:58:59,Ryan McDermott,"Merge pull request #261 from Haroenv/patch-1

remove distracting reference in ""testing single concept per test""",True
84205ae700acf2b89157cba74c5ab7468415a024,2019-07-23 16:51:01,Haroen Viaene,"remove distracting reference in ""testing single concept per test""

This distracted me from the code at hand, so I suggest changing the text to be more neutral.",False
188f76946cc4e790f8bda9f0b70e924341810ec0,2019-03-25 02:43:44,Ryan McDermott,"Merge pull request #258 from GavBaros/master

Update README.md",True
bcab32deb72d6aa0e0741a3d2a791652c86ea91d,2019-03-24 19:28:47,Gavish Barosee,Update README.md,False
b1c3a6ec1a71cce9c40fe8f6bc7c58d66d1589f4,2019-02-11 06:41:05,Ryan McDermott,Format using Prettier's Markdown formatter,False
5e866b745c41bc1ad6398617fb01ffddc3ee5700,2019-02-05 21:44:20,Ryan McDermott,"Merge pull request #256 from tureey/feature/addSpanishTranslation

Added link to the new spanish translation",True
ce1d3833ba3da6b09006c786f5f55f2bb2564006,2019-02-02 15:34:13,Victor Ribero,Added link to the new spanish translation,False
a9b8b76cf9a8e092802aace06b74dcf139cca9d2,2019-01-24 08:28:55,Ryan McDermott,"Merge pull request #244 from wolfoo2931/master

improve ""Functions should only be one level of abstraction"" example",True
4373896016f14b27b8936c3aea7f98d27d5bef97,2019-01-24 08:26:11,Ryan McDermott,"Merge pull request #243 from ForJing/patch-1

Fix OCP example",True
bf28ea77b599e8ebeae3054c7e1dafeff7261927,2019-01-24 08:24:44,Ryan McDermott,"Merge pull request #253 from alex-schmitt/functional-programming

remove map method in favor functional programming",True
cb0f7d551bb524b8d7fa2b495bfaf26beeaf9533,2019-01-21 22:55:38,Alex Schmitt,remove map method in favor functional programming,False
445af32cce5583623a4afea7c0758a0eabd8e394,2018-10-16 02:37:18,Ryan McDermott,"Merge pull request #247 from frappacchio/add-italian-translation

Add italian translation",True
bf099802610963b6935c177d9a385dbc0fd6ef9d,2018-10-13 17:36:57,Francesco Colonna,Added link to italian translation,False
aea143ea035e13bf17280cb9992384d2a913ee0d,2018-10-13 17:29:03,Francesco Colonna,italian translation,False
c5c23b59bd437520285f4a317ad0631ce121892f,2018-10-13 17:24:38,Francesco Colonna,italian translation,False
68300c2c3b735bf6d9aca90bcbe0fd71b07076af,2018-10-13 17:24:14,Vse Mozhet Byt,fix some typos in the README.md,False
99b7116c244fa0b7beaa8e656dc7384a60d28093,2018-10-13 17:23:53,Ryan McDermott,Refactor flags exmaple to be DRY,False
0c12d9b70dcc665b1c7811a96b3bf079b7792a92,2018-10-13 17:23:53,Jhonatan Salguero Villa,use this to access object methods,False
41b9ee43eebe98be4491a2f385e0f638554d600c,2018-10-13 17:23:53,Ryan McDermott,Remove subsection regarding legal comments in source files,False
c05459838481f77733e1cc8806aaade2ce8ebb26,2018-10-13 17:23:53,Ryan McDermott,"Remove ES6 constants subsection

We need a better explanation for when to prefer `const` over var/let,
as this has confused many readers.",False
d8c12c0c485f14e3618b2ff0dd0489fb4d4b8919,2018-10-13 17:23:53,Ryan McDermott,Fix method chaining subsection typo,False
fc0f5c7303f0c0ed087284936c67db3a4522bfd6,2018-10-13 17:23:53,Ryan McDermott,Remove quip about JavaScript and Haskell being like beer types/brands,False
b49352608adc2156fdea66a51729b2568760f15f,2018-10-13 17:23:53,Duncan Bay,"fix output in Object.assign() example

Something looked off about this so I did a quick check in node.
You must have been distracted at the time of writing :)",False
54796aad8cc68a2210c965515341b41b27327e0a,2018-10-13 17:23:53,Dara Hak,"Mention async functions as part of ES2017 instead of ES7 (ES2016) + switch to ""ES<year>/ES<edition>"" when mentioning ECMAScript versions.",False
3adcc2c42da13dccd19c7a78adff07c2ecd27290,2018-10-13 17:23:53,Jhonatan Salguero Villa,"return true on save method to continue chaining

The save method isn't returning this, so the car variable
is equal to undefined instead of a Car object.

BTW, Thanks alot for this guide.",False
deef735a8d0e610f16c6dca597380575f36f73a5,2018-10-13 17:23:53,Daniel St. Jules,Add mention of jsinspect for duplicate code detection,False
9272fa29f3eba4d77bfb5d727e88587e2a96cade,2018-10-13 17:23:53,rodu,"Improvement on email client function

In the section ""Functions should do one thing"" this change uses
the Array.filter method to get the active clients, then emailing
those with the forEach loop.",False
509260bac42f804d82ea3087b2a7b3d5f12fc569,2018-10-13 17:23:53,Vse Mozhet Byt,fix indentation in a code example,False
a74ba88c966161b813d49cda986ea03aeb6a18aa,2018-10-13 17:23:53,Jordalgo,Add: Error Handling Section,False
fe03625698adb5772927a6e3c8f2578d5449abe5,2018-10-13 17:23:53,Acidio Alan,Adjusted the commentthat show the result,False
e35533fdd6383ba94a42b01f86c39945e7ce764b,2018-10-13 17:23:53,Stewart Rand,Correct spelling of Cessna airplane,False
5da0302c73523a90a3c4de2a14bec76d503b6e29,2018-10-13 17:23:53,Nils Schönwald,Fix typo,False
992b1b00526303f059b4211f56e3954fef940d7e,2018-10-13 17:23:53,Nils Schönwald,Change var and let to const where necessary,False
9fc2093abfef6c49f9921729f72af65580513c2e,2018-10-13 17:23:53,Christopher Nikkel,"use const in rule ""Use explanatory variables""

per preceding rule ""ES6 constants when variable values do not change""",False
de317862ac5e049b2672317859d9f3510f57055e,2018-10-13 17:23:53,Anton Paras,"Fix semantic mistake

The original phrase ""As stated in the Gang of Four..."" is semantically incorrect.
- The ""Gang of Four"" is a group of authors: Erich Gamma, Richard Helm, Ralph Johnson and John Vlissides.
- They wrote a famous book: Design Patterns.
- Here, Ryan McDermott is referring to the software-design principle ""you should prefer composition over inheritance.""
- This principle was stated in the book, Design Patterns.
- It was not stated in the Gang of Four -- the authors themselves.",False
3f973412fb8afb0e33cff4515422142228c1680b,2018-10-13 17:23:53,Chris Connelly,"Remove redundant object from Object.assign example

In the ""good"" `Object.assign` example, the initial new object is redundant as the defaults are also specified in a new object.

This is a bit pedantic, and doesn't change the semantics of the example, just removes an unnecessary object creation.",False
6873385d1afc1b1dffef8b5f2189b5a99ed00131,2018-10-13 17:23:53,Jordan Rome,"Update: promise catch logic

Use `console.error` at least as `console.log` essentially turns a thrown error into a muted console log.",False
39c75cf433115b508bab350d7ea1b3c41797899d,2018-10-13 17:23:53,tonytran1,Use constants when variable values do not change,False
feaa4e16abfe6bb616e8eadf5e0c13ac28996fc3,2018-10-13 17:23:53,Iheanyi Ekechukwu,"Update README.md

Hey there. As a Software Engineer who happens to be Nigerian, I think there are better ways of explaining a side effect than perpetuating stereotypes about a specific group of people. So I just made a small fix to make it more appropriate.",False
a35666a4b34e31096047d556a8b3e776990c1a40,2018-10-13 17:23:53,Ryan McDermott,Fix Object.assign example,False
dd185ca603b14e0b02d93a252c66345cda8e29c5,2018-10-13 17:23:53,Federico Brigante,"Add missing function call to ""no side effects""",False
70aa57fad3099d2e12d152741e2d070289e5013f,2018-10-13 17:23:53,Rico Ruszewski,"Some minor property missmatch

Property title is assigned to property buttonText.",False
28740cc50f819914d55b365403ad08b8574764d9,2018-10-13 17:23:53,Florian Goße,fix(avoid-type-checking-part-1): fix variable name,False
6b5508758d9d26dc29417da1b5528639aa3783f2,2018-10-13 17:23:53,Henry Harrison,"Update README.md

fixed typo",False
acfc98fc69d96e840cef10803f14a7d7ebd82fc6,2018-10-13 17:23:53,G. Kay Lee,Update README.md,False
46aa24166a63528c311790cd865e838361842f47,2018-10-13 17:23:53,G. Kay Lee,"Update README.md

Fix #2",False
041574cde3b38869e022bfe636e9f162dd43f0ca,2018-10-13 17:23:53,Gao Jia Siang,"Update README.md

Must pass parameters to the conditional function or it might cause variable pollution.
692 add fsm, listNode arguments
696 add fsmInstance, listNodeInstance parameters",False
06f8296b8dd3ac9346aa2118227a771df503aaf2,2018-10-13 17:23:53,Gao Jia Siang,"Update README.md

Filled and replace argument names in ### Functions should only be one level of abstraction
308. fill code argument
350. fill tokens argument
361. replace ast into tokens",False
76b4038194ef1ebeed219d1af837f194d13d8094,2018-10-13 17:23:53,Adam Laycock,Add missing function argument in LSP section,False
0856eb86602f1b59ab43cfc2b9d15f7fc304eed4,2018-10-13 17:23:53,Adam Laycock,"Add getArea method where it is necessary.

Without this, the `shape.getArea()` call below will cause an error.",False
931c84841cfffec5aee99cd7d10c1b37d82c0290,2018-10-13 17:23:53,Jake Harclerode,Use explanatory variables bad and good examples should match ([1] + [2] instead of [0]),False
a7747d629abf24638cf6aeb124c5996725bba8ae,2018-10-13 17:23:53,Jake Harclerode,add missing commas in objects,False
773922d82e5ea47f16ca163e96d75409c340897d,2018-10-13 17:23:53,Chiara Felice Sant Cassia,"Remove duplicate code ""good"" example - Remove unnecessary, misleading statement",False
7fffb04e39ec0122430a7614bb18b7db538380f8,2018-10-13 17:23:53,Mario Tacke,(docs) Correct spelling errors and remove unfinished sentence.,False
0732925aac2cbd743eabc7cff88f8c32dc7d861a,2018-10-13 17:23:53,Chris Andrejewski,"fix ""do one thing"" code example

The world almost just ended right here.",False
7d6ec5388e0e1b28c7324afbb5871cb9778d1acd,2018-10-13 17:23:53,Ryan McDermott,Functions should be at one level of abstraction,False
59330daffeb062b88b507a0a455bb32cf592ea4e,2018-10-13 17:23:53,Ryan McDermott,Drive home pont of limiting function arguments,False
75ec41ad32782e5fff4690295232b265004ea32e,2018-10-13 17:23:53,Ryan McDermott,"Remove subsection anchors, favor automatic marking",False
95e3ec7f96539846c5df91e74a1947b074228ee4,2018-10-13 17:23:53,Ryan McDermott,Attempt another GHFM link,False
dbc02d32c18893645b8eb79dc6a4a18779b8ff09,2018-10-13 17:23:53,Ryan McDermott,Add first subsection marker,False
3dfab883819f587d82a669867f116648b98cc00e,2018-10-13 17:23:53,Ryan McDermott,Single concept per test,False
15bd7caab627db17de260e7b046ce49657a37022,2018-10-13 17:23:53,Ryan McDermott,Encapsulate conditionals,False
ecfe2030ac62ef791a98d6c2f073e55f1bbd9f2a,2018-10-13 17:23:53,Ryan McDermott,Avoid negative conditionals,False
c72690d81e8c75084bce31765ef018fa2b79cef1,2018-10-13 17:23:53,Ryan McDermott,Function names should say what they do,False
8d22ceda036ae5852eb951ea899b2bf5b9fb79e7,2018-10-13 17:23:53,Ryan McDermott,Remove dead code,False
f190fedbc6061167d75c5bb139ab194b371b748c,2018-10-13 17:23:53,Ryan McDermott,Avoid positional markers,False
68107087dbf1d0253f8ca6dc10337f2d737ef5a0,2018-10-13 17:23:53,Ryan McDermott,Use explanatory variables,False
d3ecccf2e60ac1783d370203935bd0f587dc2e92,2018-10-13 17:23:53,Ryan McDermott,Add proper introduction,False
3db31e30d260d95007cc4112fb520edde2a5c57f,2018-10-13 17:23:53,Ryan McDermott,Add coverage tool note,False
cf41bcde15704ebee60dea94b5b377fdeafa2f30,2018-10-13 17:23:53,Ryan McDermott,Add testing section,False
e8d55dfa4df9cd2f9dcf45660d821ac2dfd47d19,2018-10-13 17:23:53,Ryan McDermott,Drive home point of DIP and decoupling,False
781f76d7d160342c6e04a52a12b935b923dca5d3,2018-10-13 17:23:53,Ryan McDermott,Dependency Inversion Principle (DIP),False
6cbba6add4da6ba8c3c94903cda1b7b71b453a72,2018-10-13 17:23:53,Ryan McDermott,Interface Segregation Principle (ISP),False
13a950e2a518a6fbf7dbf2d641fef2a298b1a3c1,2018-10-13 17:23:53,Ryan McDermott,Liskov Substitution Principle (LSP),False
0c0aec0233fd1e337ec2bf20bf4371ee57f938f9,2018-10-13 17:23:53,Ryan McDermott,Open/Closed Principle,False
f5f2110abe987c595d8078487bcf6807069a0d53,2018-10-13 17:23:53,Ryan McDermott,Short-circuit don't use conditionals,False
1c4ba5f8532ada25f1afdcaa38b24557fec3d24b,2018-10-13 17:23:53,Ryan McDermott,Don't overoptimize,False
a984bd1b1de0788b84f04a5cde43182cadefb780,2018-10-13 17:23:53,Ryan McDermott,Use private members,False
8a403a27452f2076c58ffb274405666fc7820d53,2018-10-13 17:23:53,Ryan McDermott,Prefer composition over inheritance,False
309bd04d953418f6fcc3b267d4cb64347ac8854c,2018-10-13 17:23:53,Ryan McDermott,Drive home point of formatting,False
8548008df774298af92c7e8bc3e2a7700780025d,2018-10-13 17:23:53,Ryan McDermott,No legal comments,False
1530ed7ec404723ba0751fca7b106e6c30aaf32d,2018-10-13 17:23:53,Ryan McDermott,Fix formatting problems,False
30c3a4c1deb6771340181e9460d1c0e5c0b236ba,2018-10-13 17:23:52,Ryan McDermott,Vertical distance,False
5cdb13b1fd97003a56cea432361f9f7067cc7640,2018-10-13 17:23:52,Ryan McDermott,Add Formatting section,False
cff6a33888879814de3b8655453f1c5e2b173fea,2018-10-13 17:23:52,Ryan McDermott,SRP,False
5a2e6029935e4e43dc468756c8706a0f55b649a8,2018-10-13 17:23:52,Ryan McDermott,Use getters and setters,False
6a705edf7500307eff7bd7ba14cac57c9871f65e,2018-10-13 17:23:52,Ryan McDermott,No journal comments,False
6788e1d0fd783895b110a817b504f7d42cf7f6cd,2018-10-13 17:23:52,Ryan McDermott,Fix link,False
c7bcc09b60b2107d051e2ee3c8238795a014570f,2018-10-13 17:23:52,Ryan McDermott,Method chaining,False
286a3f6a9584f9f5566ea3202c6de40d01546f5e,2018-10-13 17:23:52,Ryan McDermott,Avoid type-checking (part 2),False
de899e6183e94d91c6c6360e8dec1d3f3a0a8ca2,2018-10-13 17:23:52,Ryan McDermott,Avoid type-checking part 1,False
db6eece21cf22507db9c4b555b0e777fc6c6c066,2018-10-13 17:23:52,Ryan McDermott,No duplicate code,False
e82719d723350d938690860519f16cdf47e1df58,2018-10-13 17:23:52,Ryan McDermott,Functions should do one thing,False
d72c99f0073c06c2c34bc86832dc447c88c0b518,2018-10-13 17:23:52,Ryan McDermott,Avoid conditionals,False
58ccd78d10b470eb1e7111e85bb50e51cc627b62,2018-10-13 17:23:52,Ryan McDermott,Object.assign,False
6bfc5d70401aef23213d49c43da247be08f72517,2018-10-13 17:23:52,Ryan McDermott,Explain more about side effects,False
4b4746f1b9b49ea6480485c6ee7cadda02334677,2018-10-13 17:23:44,Ryan McDermott,Use functional programming,False
05f136b70df8d919755fa81f978acb62146e6dcc,2018-10-13 17:23:43,Ryan McDermott,Async and Await,False
0d7f5c696c9441358fca913a44e94195ab0b766f,2018-10-13 17:23:43,Ryan McDermott,Use promises,False
5302a3678d96706c386c04c8056069a1e2766ccf,2018-10-13 17:23:43,Ryan McDermott,Back to top links,False
86fc8c7228b350130db6babab4bc6384ec52ef86,2018-10-13 17:23:43,Ryan McDermott,Test back to top,False
6bae6e4a62aa8653a534d163b137a2d85bda9f51,2018-10-13 17:23:43,Ryan McDermott,TOC,False
c78e34b0e3aa509954693801e5104d19fd554d8f,2018-10-13 17:23:43,Ryan McDermott,No messing with globals,False
c62e62d6f364f30d5e58788b17fd97a13c03df31,2018-10-13 17:23:43,Ryan McDermott,ES6 Classes,False
82622c0f4cbb98f607a78f99bb5e045a64f62b82,2018-10-13 17:23:22,Ryan McDermott,Don't add unneeded context,False
b758ac9886a9fed6a075f435d660808e2143f00f,2018-10-13 17:23:22,Ryan McDermott,Capitalization,False
1ead9f707358a6673c99449c0dc89071c5eab2c2,2018-10-13 17:23:22,Ryan McDermott,Commented code,False
74de217c4c270c687f478775340d35e10f2f08e7,2018-10-13 17:23:22,Ryan McDermott,Avoid mental mapping,False
135c2486dc25448495acbbf837977377acbf39ba,2018-10-13 17:23:22,Ryan McDermott,Searchable names,False
739f00029771eed5205a38442c6a6ae7dc00306b,2018-10-13 17:23:22,Ryan McDermott,Avoid side effects,False
f6ba6edaf585f1790e8c994ba4206258e4a8c009,2018-10-13 17:23:22,Ryan McDermott,Default args,False
64d352ff1e35c2733b9c1aa2030d83ea1c7d96c8,2018-10-13 17:23:13,Francesco Colonna,merge,False
86a8a0187528bb032bf742467f1c9a082899d5f7,2018-10-13 17:14:43,Francesco Colonna,translation,False
6cabe5d7a7e91060ea091a01f8d3ac3fc4c28eef,2018-10-13 15:42:23,Francesco Colonna,italian translation,False
095c269dd7f23983399db4833046d7504f8ee689,2018-10-13 15:39:32,Francesco Colonna,translation,False
9cf38fabc2a6bd1862654b83ca3889a2d01879e8,2018-10-13 15:07:09,Francesco Colonna,translation,False
064ad71e5290af6f05e2f0b3859a72b567ea1a80,2018-10-13 14:44:03,Francesco Colonna,translations,False
dc12ea6931d215d5680a1ac03fb62c897230e89d,2018-10-13 14:09:16,Francesco Colonna,translation,False
7b6f3d658977db32d80e1d431df2275e2c55540b,2018-10-13 12:40:19,Francesco Colonna,translation,False
a08fd6917b18c0b4d34bc8e68cc6c3f03bf49921,2018-10-12 11:28:02,frappacchio,Update README.md,False
abf7b81b642a1c423f686e5a206cd739f17615d1,2018-10-12 11:24:00,frappacchio,Update README.md,False
fa1b8dbdef0708eba093d9f438e2085289c39ec9,2018-10-12 01:47:33,Francesco Colonna,translation,False
a755162e9df0a55c891b9b17e6236c6dc1e32a0e,2018-10-12 01:29:18,Francesco Colonna,translation wip,False
2baf082f7b5db98fdc5535c21b67b80f7fc13c35,2018-10-11 22:03:32,Francesco Colonna,translation (wip),False
a2cd63a041fa836089761fa64074e7430c654904,2018-10-11 11:26:58,Francesco Colonna,Improve some translation,False
7b280e4b9d50fe89eb514a59bd473a7b55997539,2018-10-11 11:21:21,Francesco Colonna,Starting translate,False
d98f9e71f0619f33c44926616fa7649aee20dce5,2018-07-08 13:00:35,Wolf Oliver,"improve ""Functions should only be one level of abstraction"" example

- rename ast variable to be more explicit (see, Avoid Mental Mapping)
- rename function lexer to include a verb in it's name (see,
  https://herbertograca.com/2016/09/03/clean-code-3-functions-by-robert-c-martin-uncle-bob/)
- from my understanding, the term lexer is usally used for the
  process of building a stream of tokens. So lexer and tokenize are
  different names for the same thing",False
4dfb70766f0080bdfae3a7e528ee78f95c55d42a,2018-06-24 18:40:10,edward liu,"Update README.md

there are `nodeAdapter`,  no `httpNodeAdapter`",False
64a57f1c6ab7cb186cff234212c4b6908ec1e28b,2018-03-05 03:18:31,Ryan McDermott,"Merge pull request #239 from fknipp/patch-1

Changing order in example of *Functions should only be one level …*",True
3ada14239ba970aa3ccf832334b2e9205468f3fc,2018-02-23 17:09:12,Franz Knipp,Fixing typo introduced by previous patch,False
f6ab827ed7394f8661669a5b6de86aac825193d6,2018-02-23 17:03:13,Franz Knipp,"Changing order in example of *Functions should only be one level of abstraction*

Like said in https://github.com/ryanmcdermott/clean-code-javascript#function-callers-and-callees-should-be-close, the code is read from top to bottom, so I'd prefer the definition of the *function parseBetterJSAlternative* above the functions called within.",False
bd05a5f0000f6db20427cfef6fc99bbc580f4e91,2018-01-20 22:49:04,Ryan McDermott,"Merge pull request #238 from JvanderHeide/master

Change argument name of ""Use default arguments instead of short circu…",True
69df4896bdd85ab3167c6bf32d3dcb79b7dea335,2018-01-15 16:35:09,Jeffrey van der Heide,"Change argument name of ""Use default arguments instead of short circuiting or conditionals"".
Did not adhere to ""Don't add unneeded context"".",False
00f20727045c4d7616d6083c8af48ad5cce4e01e,2017-11-22 22:14:53,Ryan McDermott,"Merge pull request #234 from valtism/master

Change complex reduce code sample to clearer map reduce.",True
