Hash,Date,Author,Message,IsMerge
8228b2adc2faddf742fae4f9e33fe95f79be688d,2024-07-02 20:43:21,dependabot[bot],"chore(deps-dev): bump mocha from 10.4.0 to 10.5.2 (#3131)

Bumps [mocha](https://github.com/mochajs/mocha) from 10.4.0 to 10.5.2.
- [Release notes](https://github.com/mochajs/mocha/releases)
- [Changelog](https://github.com/mochajs/mocha/blob/main/CHANGELOG.md)
- [Commits](https://github.com/mochajs/mocha/compare/v10.4.0...v10.5.2)

---
updated-dependencies:
- dependency-name: mocha
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
ba99a1360babf6da476dad2a97ebd60be89cf0fc,2024-07-02 20:34:16,dependabot[bot],"chore(deps-dev): bump prettier from 3.2.5 to 3.3.2 (#3129)

Bumps [prettier](https://github.com/prettier/prettier) from 3.2.5 to 3.3.2.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.2.5...3.3.2)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0ba9d75e12d95f75aa766c4e637ad34d6be00947,2024-07-02 20:33:40,dependabot[bot],"chore(deps-dev): bump glob from 10.3.12 to 10.4.2 (#3128)

Bumps [glob](https://github.com/isaacs/node-glob) from 10.3.12 to 10.4.2.
- [Changelog](https://github.com/isaacs/node-glob/blob/main/changelog.md)
- [Commits](https://github.com/isaacs/node-glob/compare/v10.3.12...v10.4.2)

---
updated-dependencies:
- dependency-name: glob
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
218f5270cf19af43899e02c7dbf36b7fc8b6ed77,2024-07-02 20:33:08,dependabot[bot],"chore(deps-dev): update webpack requirement in /src (#3127)

Updates the requirements on [webpack](https://github.com/webpack/webpack) to permit the latest version.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v5.91.0...v5.92.1)

---
updated-dependencies:
- dependency-name: webpack
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
7aad29bfb4efc2be6155bbcbac8937963a0a6725,2024-06-25 07:20:53,dependabot[bot],"chore(deps-dev): bump braces from 3.0.2 to 3.0.3 (#3124)

Bumps [braces](https://github.com/micromatch/braces) from 3.0.2 to 3.0.3.
- [Changelog](https://github.com/micromatch/braces/blob/master/CHANGELOG.md)
- [Commits](https://github.com/micromatch/braces/compare/3.0.2...3.0.3)

---
updated-dependencies:
- dependency-name: braces
  dependency-type: indirect
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1ebdce9a80b4233aca081903d0047971f5ee68cc,2024-05-20 21:44:01,Christian Oliff,"Minor docs fixes (#3119)

- Fix release date year for recent release on CHANGELOG
- Add https:// to www.robotstxt.org link-  this has advantage of allowing users to Ctrl+click to view site to view more details
- Remove broken `#server-configuration` in-page link (doesn't exist)",False
3deb82a9c6bcde26f348957a880e1d27aee57b07,2024-05-01 16:09:28,dependabot[bot],"chore(deps-dev): bump eslint-plugin-mocha from 10.4.1 to 10.4.3 (#3117)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
07e9dc66b96ece4645bf47c7b656cec50227c93a,2024-04-23 22:46:32,Christian Oliff,"GitHub Actions Tidy-up (#3114)

- Allow CodeQL workflow to be run from GitHub Actions WebUI at any time
- Set CodeQL to also check for best practises/code problems (as well as security)
- Capitalize Publish GH Action
- Change Windows Test workflow for consistent file extension (also means its formatted with Prettier) and remove leading empty linebreak
- Run Prettier (maybe we should add this to build script to ensure all code is formatted?)
- Change .gitattributes to have LF line-endings for more file types",False
90066899f33e83c0866f8e078e97f9b82999db58,2024-04-16 20:01:00,Rob Larsen,"Release 9.0.1 (#3112)

* Release 9.0.1

* Updates Changelog",False
519966c30cdbea60456f6609b0f4b01e80f16e5c,2024-04-11 00:26:35,Rob Larsen,Update bug_report.yml,False
72a8f610c892b49c9323d8e8420e010995a4f3a6,2024-04-10 08:23:17,Rob Larsen,"Fixing tests on Windows + Windows test action (#3110)

* Updates for gulp 5

* .DS_Store ignored from copy operations",False
38cf0f0c60e9bcf8c5572b11c6804085db356a5e,2024-04-09 19:52:16,Rob Larsen,"Updates for gulp 5 (#3105)

* Updates for gulp 5

* .DS_Store ignored from copy operations",False
d00a4b9fdadce8dc1992ce9b36c13eb9c1d3a9d8,2024-04-09 01:52:49,Rob Larsen,"node 18+ (#3104)

* node 18+

* Remove LGTM mention (service is no longer available)

---------

Co-authored-by: Christian Oliff <christianoliff@pm.me>",False
6782409dafccb3c5ca209920473df2f6f4b325a8,2024-04-01 23:07:50,dependabot[bot],"chore(deps-dev): bump archiver from 7.0.0 to 7.0.1 (#3095)

Bumps [archiver](https://github.com/archiverjs/node-archiver) from 7.0.0 to 7.0.1.
- [Release notes](https://github.com/archiverjs/node-archiver/releases)
- [Changelog](https://github.com/archiverjs/node-archiver/blob/master/CHANGELOG.md)
- [Commits](https://github.com/archiverjs/node-archiver/compare/7.0.0...7.0.1)

---
updated-dependencies:
- dependency-name: archiver
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
494a23993639a4e656b8207fdb06d360f2bda46d,2024-04-01 23:07:03,dependabot[bot],"chore(deps-dev): bump glob from 10.3.10 to 10.3.12 (#3096)

Bumps [glob](https://github.com/isaacs/node-glob) from 10.3.10 to 10.3.12.
- [Changelog](https://github.com/isaacs/node-glob/blob/main/changelog.md)
- [Commits](https://github.com/isaacs/node-glob/compare/v10.3.10...v10.3.12)

---
updated-dependencies:
- dependency-name: glob
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8bd981261dfb969878f227b4b4f75c8f0a89ab79,2024-04-01 23:03:55,dependabot[bot],"chore(deps-dev): bump eslint-plugin-mocha from 10.3.0 to 10.4.1 (#3098)

Bumps [eslint-plugin-mocha](https://github.com/lo1tuma/eslint-plugin-mocha) from 10.3.0 to 10.4.1.
- [Release notes](https://github.com/lo1tuma/eslint-plugin-mocha/releases)
- [Changelog](https://github.com/lo1tuma/eslint-plugin-mocha/blob/10.4.1/CHANGELOG.md)
- [Commits](https://github.com/lo1tuma/eslint-plugin-mocha/compare/10.3.0...10.4.1)

---
updated-dependencies:
- dependency-name: eslint-plugin-mocha
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
c4f57fa9c08b1b01576f076778522d525f88e2ef,2024-04-01 22:53:47,dependabot[bot],"chore(deps-dev): bump mocha from 10.3.0 to 10.4.0 (#3099)

Bumps [mocha](https://github.com/mochajs/mocha) from 10.3.0 to 10.4.0.
- [Release notes](https://github.com/mochajs/mocha/releases)
- [Changelog](https://github.com/mochajs/mocha/blob/master/CHANGELOG.md)
- [Commits](https://github.com/mochajs/mocha/compare/v10.3.0...v10.4.0)

---
updated-dependencies:
- dependency-name: mocha
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
01f2040e99b67830f8029114e5c85649c56888c1,2024-04-01 22:52:36,dependabot[bot],"chore(deps-dev): update webpack requirement in /src (#3101)

Updates the requirements on [webpack](https://github.com/webpack/webpack) to permit the latest version.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v5.90.3...v5.91.0)

---
updated-dependencies:
- dependency-name: webpack
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
307cef7a753848ff5ab526c8aa841a72b823cc04,2024-04-01 22:50:11,dependabot[bot],"chore(deps-dev): update webpack-dev-server requirement in /src (#3102)

Updates the requirements on [webpack-dev-server](https://github.com/webpack/webpack-dev-server) to permit the latest version.
- [Release notes](https://github.com/webpack/webpack-dev-server/releases)
- [Changelog](https://github.com/webpack/webpack-dev-server/blob/master/CHANGELOG.md)
- [Commits](https://github.com/webpack/webpack-dev-server/compare/v5.0.2...v5.0.4)

---
updated-dependencies:
- dependency-name: webpack-dev-server
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e750b328a2621a469fdf1533a55575a6edecc786,2024-04-01 22:48:50,dependabot[bot],"chore(deps-dev): bump gulp from 4.0.2 to 5.0.0 (#3100)

Bumps [gulp](https://github.com/gulpjs/gulp) from 4.0.2 to 5.0.0.
- [Release notes](https://github.com/gulpjs/gulp/releases)
- [Changelog](https://github.com/gulpjs/gulp/blob/master/CHANGELOG.md)
- [Commits](https://github.com/gulpjs/gulp/compare/v4.0.2...v5.0.0)

---
updated-dependencies:
- dependency-name: gulp
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
e99a501a25f64aafb9a50f441087ed9486662e86,2024-04-01 12:58:34,dependabot[bot],"chore(deps): bump streetsidesoftware/cspell-action from 5 to 6 (#3097)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
583c8052d231f9b7de63653caed500ff293698fa,2024-03-05 00:08:24,dependabot[bot],"chore(deps-dev): bump webpack-dev-server from 4.15.1 to 5.0.2 in /src (#3090)

Bumps [webpack-dev-server](https://github.com/webpack/webpack-dev-server) from 4.15.1 to 5.0.2.
- [Release notes](https://github.com/webpack/webpack-dev-server/releases)
- [Changelog](https://github.com/webpack/webpack-dev-server/blob/master/CHANGELOG.md)
- [Commits](https://github.com/webpack/webpack-dev-server/compare/v4.15.1...v5.0.2)

---
updated-dependencies:
- dependency-name: webpack-dev-server
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
3a9bcc4a248513a8d96c0edfd31d91bd44e30920,2024-03-05 00:04:01,dependabot[bot],"chore(deps-dev): update webpack requirement in /src (#3089)

Updates the requirements on [webpack](https://github.com/webpack/webpack) to permit the latest version.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v5.90.0...v5.90.3)

---
updated-dependencies:
- dependency-name: webpack
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
633c1b5b4011fc5317be06fb6538c168be672c46,2024-03-05 00:03:20,dependabot[bot],"chore(deps-dev): bump prettier from 3.2.4 to 3.2.5 (#3088)

Bumps [prettier](https://github.com/prettier/prettier) from 3.2.4 to 3.2.5.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.2.4...3.2.5)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
6419ff990d2ba836e61caaf17c50e38c777b2271,2024-03-05 00:02:55,dependabot[bot],"chore(deps-dev): bump eslint from 8.55.0 to 8.57.0 (#3087)

Bumps [eslint](https://github.com/eslint/eslint) from 8.55.0 to 8.57.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.55.0...v8.57.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
0a9423c17830ea6c8535c88788f4d48e4741e7c7,2024-03-05 00:00:52,dependabot[bot],"chore(deps-dev): bump eslint-plugin-mocha from 10.2.0 to 10.3.0 (#3086)

Bumps [eslint-plugin-mocha](https://github.com/lo1tuma/eslint-plugin-mocha) from 10.2.0 to 10.3.0.
- [Release notes](https://github.com/lo1tuma/eslint-plugin-mocha/releases)
- [Changelog](https://github.com/lo1tuma/eslint-plugin-mocha/blob/main/CHANGELOG.md)
- [Commits](https://github.com/lo1tuma/eslint-plugin-mocha/compare/10.2.0...10.3.0)

---
updated-dependencies:
- dependency-name: eslint-plugin-mocha
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
b54d707e88f925dc2026814aa9cb803b11904df9,2024-03-04 07:15:57,dependabot[bot],"chore(deps-dev): bump mocha from 10.2.0 to 10.3.0 (#3085)

Bumps [mocha](https://github.com/mochajs/mocha) from 10.2.0 to 10.3.0.
- [Release notes](https://github.com/mochajs/mocha/releases)
- [Changelog](https://github.com/mochajs/mocha/blob/master/CHANGELOG.md)
- [Commits](https://github.com/mochajs/mocha/compare/v10.2.0...v10.3.0)

---
updated-dependencies:
- dependency-name: mocha
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
67d2f0d7ff3579ea83fe7c68297c3fb3b74490ef,2024-03-04 06:56:36,dependabot[bot],"chore(deps-dev): bump archiver from 6.0.1 to 7.0.0 (#3084)

Bumps [archiver](https://github.com/archiverjs/node-archiver) from 6.0.1 to 7.0.0.
- [Release notes](https://github.com/archiverjs/node-archiver/releases)
- [Changelog](https://github.com/archiverjs/node-archiver/blob/master/CHANGELOG.md)
- [Commits](https://github.com/archiverjs/node-archiver/compare/6.0.1...7.0.0)

---
updated-dependencies:
- dependency-name: archiver
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
f3689b927a60ef04254b9d19766e249e35641c7e,2024-02-26 07:25:30,dependabot[bot],"chore(deps-dev): update webpack requirement in /src (#3075)

Updates the requirements on [webpack](https://github.com/webpack/webpack) to permit the latest version.
- [Release notes](https://github.com/webpack/webpack/releases)
- [Commits](https://github.com/webpack/webpack/compare/v5.89.0...v5.90.0)

---
updated-dependencies:
- dependency-name: webpack
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
a7292d023bde7363c8a77e7f2f8161c719655018,2024-02-08 00:44:15,dependabot[bot],"chore(deps-dev): bump prettier from 3.1.0 to 3.2.4 (#3072)

Bumps [prettier](https://github.com/prettier/prettier) from 3.1.0 to 3.2.4.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.1.0...3.2.4)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
ed6a205abbdb0705814854da6a78ec6e89c119b8,2024-02-01 13:23:22,dependabot[bot],"chore(deps): bump actions/dependency-review-action from 3 to 4 (#3074)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
8bd9b58d82e616e71e59932d1221ce20b701ed37,2024-01-23 07:32:07,dependabot[bot],"chore(deps-dev): update html-webpack-plugin requirement in /src (#3061)

Updates the requirements on [html-webpack-plugin](https://github.com/jantimon/html-webpack-plugin) to permit the latest version.
- [Release notes](https://github.com/jantimon/html-webpack-plugin/releases)
- [Changelog](https://github.com/jantimon/html-webpack-plugin/blob/main/CHANGELOG.md)
- [Commits](https://github.com/jantimon/html-webpack-plugin/compare/v5.5.3...v5.6.0)

---
updated-dependencies:
- dependency-name: html-webpack-plugin
  dependency-type: direct:development
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
64126bb84d4fa2131db17b19dbca06b170cb2da6,2024-01-23 07:29:38,Arun Sathiya,"ci: Use GITHUB_OUTPUT envvar instead of set-output command (#3068)

* ci: Use GITHUB_OUTPUT envvar instead of set-output command

`save-state` and `set-output` commands used in GitHub Actions are deprecated and [GitHub recommends using environment files](https://github.blog/changelog/2023-07-24-github-actions-update-on-save-state-and-set-output-commands/).

This PR updates the usage of `::set-output` to `""$GITHUB_OUTPUT""`

Instructions for envvar usage from GitHub docs:

https://docs.github.com/en/actions/using-workflows/workflow-commands-for-github-actions#setting-an-output-parameter

* Patch up the remaining files too",False
8e6ff2be8d52d5c3d80cfade3fe54c51c38e829f,2024-01-23 07:25:20,Artyom Bologov,"Add `og:image:alt` for accessibility. (#3066)

* dist/index: Add og:image:alt for accessibility.

* src/index, docs/(html|extend): Add og:image:alt everywhere.",False
4c3245a33e4b14a9a3ffc5dfe96df7693f09e18a,2024-01-12 10:13:36,Yigaue,"Fix typo in README.md and CHANGELOG.md files (#3064)

The change involves correction in the following:
a closing parenthesis was omitted in changelog.md file and a misspelling was made in Readme.md file.",False
9a1f33befb7841d9f825caee7da02ff6f7768fcd,2024-01-02 14:08:37,dependabot[bot],"chore(deps): bump github/codeql-action from 2 to 3 (#3060)

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
c2472e283928d8508a5343097bd9252006ee1b43,2023-12-24 18:15:17,sandacode,Correct year in CHANGELOG.md (#3057),False
4093ecbffcf5c6eac4a1c7d70816bd8c4c805f38,2023-12-14 07:13:41,Rob Larsen,"Merge pull request #3055 from dasa/patch-1

Update README.md's download URL",True
438511b56ace61c261160c84299d6a8c293279ae,2023-12-13 23:56:44,Dasa Paddock,"Update README.md

Update download URL to v9.",False
a479681283a795ef29c4317d796cef8b24c88f3d,2023-12-06 21:49:20,Rob Larsen,release 9.0.0,False
c13d2f6633a68951673469b250ac8d25e901df61,2023-12-06 21:42:36,Rob Larsen,"Merge pull request #2941 from h5bp/release-9.0.0

Release 9.0.0",True
0a23f3d882ee7b8cd753765e260038cefe45db5d,2023-12-06 21:40:27,Rob Larsen,v9.0.0,False
e0689d1e8fd6dbdad08b1223b3eaad012f279efe,2023-12-06 12:38:27,coliff,"Docs fixes

- Fix a few typos
- Remove mention of LGTM (service closed)
- Update Theme Color docs
- Fix a markdown link
- Remove unnecessary 'Table of Contents' from FAQ since we only have 2 questions
- Rename GitHub Action file extensions from .yaml to .yml for consistency
- Run Prettier
- Fix typo on CHANGELOG",False
2789ddbfeed83f9b86fa29e4d366330449aca1ef,2023-12-04 23:49:02,Rob Larsen,Merge remote-tracking branch 'origin/main' into release-9.0.0,True
8ee4acf6cff634f2dea3fcb2cf3a84dd6b82aeb9,2023-12-04 23:20:45,dependabot[bot],"chore(deps-dev): bump eslint from 8.52.0 to 8.55.0 (#3052)

Bumps [eslint](https://github.com/eslint/eslint) from 8.52.0 to 8.55.0.
- [Release notes](https://github.com/eslint/eslint/releases)
- [Changelog](https://github.com/eslint/eslint/blob/main/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v8.52.0...v8.55.0)

---
updated-dependencies:
- dependency-name: eslint
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
11c518df0f8bc14617c41406901ebfc0c167de43,2023-12-04 23:16:45,dependabot[bot],"chore(deps-dev): bump gulp-autoprefixer from 8.0.0 to 9.0.0 (#3050)

Bumps [gulp-autoprefixer](https://github.com/sindresorhus/gulp-autoprefixer) from 8.0.0 to 9.0.0.
- [Release notes](https://github.com/sindresorhus/gulp-autoprefixer/releases)
- [Commits](https://github.com/sindresorhus/gulp-autoprefixer/compare/v8.0.0...v9.0.0)

---
updated-dependencies:
- dependency-name: gulp-autoprefixer
  dependency-type: direct:development
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
1bbe026c9f2cf3055e17dbdc2ba3c9b8d00ba814,2023-12-04 23:08:11,dependabot[bot],"chore(deps-dev): bump prettier from 3.0.3 to 3.1.0 (#3049)

Bumps [prettier](https://github.com/prettier/prettier) from 3.0.3 to 3.1.0.
- [Release notes](https://github.com/prettier/prettier/releases)
- [Changelog](https://github.com/prettier/prettier/blob/main/CHANGELOG.md)
- [Commits](https://github.com/prettier/prettier/compare/3.0.3...3.1.0)

---
updated-dependencies:
- dependency-name: prettier
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",False
